Date,Head,LShoulderPitch/Temperature/Sensor/Value,LShoulderPitch/ElectricCurrent/Sensor/Value,LShoulderPitch/Position/Actuator/Value,LShoulderPitch/Position/Sensor/Value,LShoulderPitch/Hardness/Actuator/Value,RShoulderPitch/Temperature/Sensor/Value,RShoulderPitch/ElectricCurrent/Sensor/Value,RShoulderPitch/Position/Actuator/Value,RShoulderPitch/Position/Sensor/Value,RShoulderPitch/Hardness/Actuator/Value,LShoulderRoll/Temperature/Sensor/Value,LShoulderRoll/ElectricCurrent/Sensor/Value,LShoulderRoll/Position/Actuator/Value,LShoulderRoll/Position/Sensor/Value,LShoulderRoll/Hardness/Actuator/Value,RShoulderRoll/Temperature/Sensor/Value,RShoulderRoll/ElectricCurrent/Sensor/Value,RShoulderRoll/Position/Actuator/Value,RShoulderRoll/Position/Sensor/Value,RShoulderRoll/Hardness/Actuator/Value
2018-02-16 13:22:55,63,51.0,0.0640000030398,0.995747804642,0.91271853447,1.0,50.0,0.12800000608,0.995747804642,0.946466207504,1.0,42.0,0.288000017405,0.174929857254,0.179475784302,1.0,42.0,0.160000011325,-0.174929857254,-0.197883605957,1.0
2018-02-16 13:22:57,63,51.0,0.32000002265,1.89400005341,1.88986432552,1.0,50.0,0.288000017405,1.89400005341,1.87605834007,1.0,42.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,42.0,0.12800000608,-0.00872664619237,-0.0107378959656,1.0
2018-02-16 13:22:59,63,51.0,0.0640000030398,-1.86114084721,-1.897534132,1.0,50.0,0.0,-1.87973499298,-1.8929322958,1.0,42.0,0.384000003338,1.37658548355,1.411262393,1.0,42.0,0.448000013828,-1.38247871399,-1.39285445213,1.0
2018-02-16 13:23:01,63,51.0,0.608000040054,-0.191796258092,-0.27151465416,1.0,50.0,0.0,-0.239690691233,-0.299126148224,1.0,42.0,0.32000002265,0.849222481251,0.880505084991,1.0,42.0,0.384000003338,-0.863983392715,-0.891242742538,1.0
2018-02-16 13:23:03,63,51.0,0.864000022411,0.77516412735,0.898912668228,1.0,50.0,0.32000002265,0.842517256737,0.948000192642,1.0,42.0,0.32000002265,0.550596177578,0.507747650146,1.0,42.0,0.0,-0.529490470886,-0.497009754181,1.0
2018-02-16 13:23:05,63,51.0,0.256000012159,0.888403773308,0.797670125961,1.0,50.0,0.0640000030398,0.832652568817,0.770058393478,1.0,42.0,0.0960000008345,0.219954013824,0.230097055435,1.0,42.0,0.0320000015199,-0.243338122964,-0.274582624435,1.0
2018-02-16 13:23:07,63,51.0,0.32000002265,1.89400005341,1.88986432552,1.0,50.0,0.288000017405,1.89400005341,1.87605834007,1.0,42.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-16 13:23:09,63,51.0,0.0960000008345,-1.89065670967,-1.89600014687,1.0,50.0,0.224000006914,-1.89400005341,-1.89139831066,1.0,42.0,0.0,1.38594019413,1.41279637814,1.0,42.0,0.160000011325,-1.38699996471,-1.39285445213,1.0
2018-02-16 13:23:11,63,51.0,0.800000011921,-0.303154230118,-0.35434961319,1.0,50.0,0.12800000608,-0.335006177425,-0.374291419983,1.0,42.0,0.608000040054,0.883542656898,0.911184549332,1.0,42.0,0.256000012159,-0.893359303474,-0.917320489883,1.0
2018-02-16 13:23:13,63,51.0,0.544000029564,0.908662080765,1.02623319626,1.0,50.0,0.256000012159,0.973563492298,1.08145642281,1.0,42.0,0.32000002265,0.508763492107,0.46786403656,1.0,42.0,0.160000011325,-0.488426119089,-0.455592393875,1.0
2018-02-16 13:23:15,63,51.0,0.32000002265,0.774808168411,0.673417568207,1.0,50.0,0.0320000015199,0.715006232262,0.648873806,1.0,42.0,0.288000017405,0.267600208521,0.279184579849,1.0,42.0,0.0960000008345,-0.292683422565,-0.325203895569,1.0
2018-02-16 13:23:17,63,51.0,0.32000002265,1.89400005341,1.88986432552,1.0,50.0,0.256000012159,1.89400005341,1.87605834007,1.0,42.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-16 13:23:19,63,51.0,0.0320000015199,-1.88848614693,-1.87605834007,1.0,50.0,0.0320000015199,-1.88848614693,-1.87759256363,1.0,42.0,0.192000001669,1.38499367237,1.40819442272,1.0,42.0,0.0,-1.38499367237,-1.38671851158,1.0
2018-02-16 13:23:21,63,51.0,0.0,-0.376803874969,-0.381961345673,1.0,50.0,0.0,-0.376803874969,-0.388097047806,1.0,42.0,0.0,0.906241178513,0.918854475021,1.0,42.0,0.0960000008345,-0.906241178513,-0.921922445297,1.0
2018-02-16 13:23:23,62,51.0,0.0960000008345,1.13603651524,1.2440584898,1.0,50.0,0.480000019073,1.13603651524,1.23332047462,1.0,42.0,0.0640000030398,0.437513917685,0.397300958633,1.0,42.0,0.0,-0.437513917685,-0.408038854599,1.0
2018-02-16 13:23:25,62,51.0,0.32000002265,0.58687210083,0.478601932526,1.0,50.0,0.0320000015199,0.58687210083,0.518485546112,1.0,42.0,0.32000002265,0.346427857876,0.368155479431,1.0,42.0,0.12800000608,-0.346427857876,-0.38502907753,1.0
2018-02-16 13:23:27,62,51.0,0.224000006914,1.89400005341,1.88986432552,1.0,50.0,0.192000001669,1.89400005341,1.87605834007,1.0,42.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,42.0,0.12800000608,-0.00872664619237,-0.0107378959656,1.0
2018-02-16 13:23:29,62,51.0,0.0,-1.87501728535,-1.85458302498,1.0,50.0,0.0,-1.86227715015,-1.84077703953,1.0,42.0,0.0320000015199,1.38009309769,1.40205848217,1.0,42.0,0.0640000030398,-1.37545752525,-1.37444663048,1.0
2018-02-16 13:23:31,62,51.0,0.6400000453,-0.387489199638,-0.363553524017,1.0,50.0,0.416000008583,-0.384944289923,-0.355883598328,1.0,42.0,0.0960000008345,0.909534394741,0.915786504745,1.0,42.0,0.0320000015199,-0.908748924732,-0.915786504745,1.0
2018-02-16 13:23:33,63,51.0,0.224000006914,1.19271051884,1.29621374607,1.0,50.0,0.0960000008345,1.25058567524,1.34069943428,1.0,42.0,0.0,0.419754624367,0.381961345673,1.0,42.0,0.0320000015199,-0.401619017124,-0.374291419983,1.0
2018-02-16 13:23:35,63,51.0,0.480000019073,0.491970032454,0.380427360535,1.0,50.0,0.0960000008345,0.424987018108,0.351281642914,1.0,42.0,0.416000008583,0.386233389378,0.412640810013,1.0,42.0,0.288000017405,-0.414328634739,-0.454058408737,1.0
2018-02-16 13:23:37,63,51.0,0.224000006914,1.89400005341,1.88986432552,1.0,50.0,0.256000012159,1.89400005341,1.87452435493,1.0,42.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-16 13:23:39,63,51.0,0.0640000030398,-1.84702527523,-1.81469941139,1.0,50.0,0.0640000030398,-1.82767808437,-1.7947576046,1.0,42.0,0.0320000015199,1.36990809441,1.38825261593,1.0,42.0,0.0,-1.36286866665,-1.36064076424,1.0
2018-02-16 13:23:41,63,51.0,0.608000040054,-0.378154575825,-0.329805850983,1.0,50.0,0.192000001669,-0.361609846354,-0.308330059052,1.0,42.0,0.0640000030398,0.90665435791,0.908116579056,1.0,42.0,0.224000006914,-0.901550650597,-0.900446653366,1.0
2018-02-16 13:23:43,63,51.0,0.0320000015199,1.26973414421,1.3744468689,1.0,50.0,0.0320000015199,1.32508432865,1.4158642292,1.0,42.0,0.0,0.395618677139,0.355883598328,1.0,42.0,0.224000006914,-0.378274291754,-0.348213672638,1.0
2018-02-16 13:23:45,63,51.0,0.0960000008345,0.398129224777,0.289922475815,1.0,50.0,0.160000011325,0.329415470362,0.24850487709,1.0,42.0,0.0640000030398,0.425593793392,0.454058408737,1.0,42.0,0.160000011325,-0.454414963722,-0.495475769043,1.0
2018-02-16 13:23:47,63,51.0,0.0960000008345,1.89400005341,1.88372850418,1.0,50.0,0.0640000030398,1.89116466045,1.86532092094,1.0,42.0,0.288000017405,0.00872664619237,0.00920391082764,1.0,42.0,0.12800000608,-0.00965372752398,-0.0168738365173,1.0
2018-02-16 13:23:49,63,51.0,0.608000040054,-1.7972086668,-1.7502720356,1.0,50.0,0.256000012159,-1.7972086668,-1.75640809536,1.0,42.0,0.192000001669,1.35178232193,1.36677694321,1.0,42.0,0.0960000008345,-1.35178232193,-1.34836935997,1.0
2018-02-16 13:23:51,63,51.0,0.6400000453,-0.289602458477,-0.18100976944,1.0,50.0,0.192000001669,-0.289602458477,-0.207087516785,1.0,42.0,0.544000029564,0.87933754921,0.840621471405,1.0,42.0,0.0960000008345,-0.87933754921,-0.851359367371,1.0
2018-02-16 13:23:53,63,51.0,0.0320000015199,1.42501676083,1.5217089653,1.0,50.0,0.0320000015199,1.42501676083,1.50943732262,1.0,42.0,0.160000011325,0.346959680319,0.309864044189,1.0,42.0,0.224000006914,-0.346959680319,-0.317533969879,1.0
2018-02-16 13:23:55,63,51.0,0.192000001669,0.199333757162,0.085902929306,1.0,50.0,0.0320000015199,0.199333757162,0.118116617203,1.0,42.0,0.384000003338,0.50897616148,0.543029308319,1.0,42.0,0.0320000015199,-0.50897616148,-0.552232980728,1.0
2018-02-16 13:23:57,63,51.0,0.0960000008345,1.88102400303,1.8561167717,1.0,50.0,0.192000001669,1.88102400303,1.84537911415,1.0,42.0,0.12800000608,0.0129693094641,0.0199418067932,1.0,42.0,0.160000011325,-0.0129693094641,-0.0199418067932,1.0
2018-02-16 13:23:59,63,51.0,0.256000012159,-1.77315354347,-1.72266030312,1.0,50.0,0.192000001669,-1.74380922318,-1.69504880905,1.0,42.0,0.0,1.34302985668,1.35757303238,1.0,42.0,0.12800000608,-1.33235275745,-1.32689356804,1.0
2018-02-16 13:24:01,63,51.0,1.02400004864,-0.242528289557,-0.122718572617,1.0,50.0,0.12800000608,-0.181483641267,-0.0813009738922,1.0,42.0,0.192000001669,0.864815950394,0.81454372406,1.0,42.0,0.0,-0.845984697342,-0.800738096237,1.0
2018-02-16 13:24:03,63,51.0,0.0,1.50105845928,1.5953400135,1.0,50.0,0.0640000030398,1.54694485664,1.61221385002,1.0,42.0,0.0640000030398,0.323131382465,0.285320520401,1.0,42.0,0.256000012159,-0.308752536774,-0.283786535263,1.0
2018-02-16 13:24:05,63,51.0,1.31200003624,0.0886268019676,-0.024543762207,1.0,50.0,0.0640000030398,0.0162607617676,-0.0690290927887,1.0,42.0,0.736000061035,0.555410802364,0.59518456459,1.0,42.0,0.544000029564,-0.58576387167,-0.627398252487,1.0
2018-02-16 13:24:07,63,51.0,0.288000017405,1.86222696304,1.83003914356,1.0,50.0,0.160000011325,1.84724283218,1.80242753029,1.0,42.0,0.256000012159,0.0191152300686,0.026077747345,1.0,42.0,0.0960000008345,-0.0240144841373,-0.0322136878967,1.0
2018-02-16 13:24:09,63,51.0,0.0960000008345,-1.69126951694,-1.62908768654,1.0,50.0,0.0,-1.65451776981,-1.60147595406,1.0,42.0,0.448000013828,1.31323587894,1.32382547855,1.0,42.0,0.0,-1.29986381531,-1.293145895,1.0
2018-02-16 13:24:11,63,51.0,0.224000006914,-0.0757371634245,0.0552232265472,1.0,50.0,0.32000002265,-0.00464861467481,0.110446691513,1.0,42.0,0.0640000030398,0.813363611698,0.751650571823,1.0,42.0,0.0320000015199,-0.791433990002,-0.740912675858,1.0
2018-02-16 13:24:13,63,51.0,0.384000003338,1.61063063145,1.68584489822,1.0,50.0,0.0320000015199,1.65029597282,1.69044709206,1.0,42.0,0.256000012159,0.288796067238,0.253106832504,1.0,42.0,0.12800000608,-0.276366621256,-0.254640817642,1.0
2018-02-16 13:24:15,63,50.0,0.70400005579,-0.0968919768929,-0.214757204056,1.0,50.0,0.0,-0.170173108578,-0.265378713608,1.0,42.0,1.02400004864,0.633224487305,0.681087493896,1.0,42.0,0.192000001669,-0.663961410522,-0.711767196655,1.0
2018-02-16 13:24:17,63,50.0,0.256000012159,1.83075928688,1.78708767891,1.0,50.0,0.0320000015199,1.81097817421,1.75947594643,1.0,42.0,0.192000001669,0.0294040106237,0.0398836135864,1.0,42.0,0.0320000015199,-0.035871706903,-0.0444853305817,1.0
2018-02-16 13:24:19,63,50.0,0.608000040054,-1.5511136055,-1.46955370903,1.0,50.0,0.0,-1.5511136055,-1.4848934412,1.0,42.0,0.0,1.26223993301,1.27167010307,1.0,42.0,0.160000011325,-1.26223993301,-1.25172829628,1.0
2018-02-16 13:24:21,63,50.0,0.0320000015199,0.172725707293,0.280718564987,1.0,50.0,0.0960000008345,0.172725707293,0.273048639297,1.0,42.0,0.0320000015199,0.736717045307,0.671883583069,1.0,42.0,0.384000003338,-0.736717045307,-0.688757419586,1.0
2018-02-16 13:24:24,63,50.0,0.480000019073,1.73960340023,1.78555369377,1.0,50.0,0.160000011325,1.73960340023,1.76867985725,1.0,42.0,0.192000001669,0.248381406069,0.217825174332,1.0,42.0,0.0640000030398,-0.248381406069,-0.230097055435,1.0
2018-02-16 13:24:26,63,50.0,0.192000001669,-0.313349306583,-0.427980661392,1.0,50.0,0.0,-0.313349306583,-0.409572839737,1.0,42.0,0.0960000008345,0.724014937878,0.77619433403,1.0,42.0,0.0960000008345,-0.724014937878,-0.773126363754,1.0
2018-02-16 13:24:28,63,50.0,0.160000011325,1.75322926044,1.69658279419,1.0,50.0,0.160000011325,1.75322926044,1.69504904747,1.0,42.0,0.192000001669,0.0547534711659,0.0674951076508,1.0,42.0,0.0640000030398,-0.0547534711659,-0.0705630779266,1.0
2018-02-16 13:24:30,63,50.0,0.192000001669,-1.43077647686,-1.34069943428,1.0,50.0,0.0,-1.43077647686,-1.36217498779,1.0,42.0,0.448000013828,1.2184548378,1.22718465328,1.0,42.0,0.0,-1.2184548378,-1.21031069756,1.0
2018-02-16 13:24:32,63,50.0,0.384000003338,0.284276485443,0.360485553741,1.0,50.0,0.352000027895,0.284276485443,0.362019538879,1.0,42.0,0.256000012159,0.702305495739,0.642737865448,1.0,42.0,0.32000002265,-0.702305495739,-0.656543731689,1.0
2018-02-16 13:24:34,63,50.0,0.352000027895,1.79524767399,1.8315731287,1.0,50.0,0.0960000008345,1.79524767399,1.81316542625,1.0,42.0,0.224000006914,0.230944827199,0.200951576233,1.0,42.0,0.0320000015199,-0.230944827199,-0.211689472198,1.0
2018-02-16 13:24:36,63,50.0,0.288000017405,-0.492746144533,-0.599786520004,1.0,50.0,0.224000006914,-0.492746144533,-0.592116594315,1.0,42.0,0.0640000030398,0.799260735512,0.854427337646,1.0,42.0,0.0960000008345,-0.799260735512,-0.846757411957,1.0
2018-02-16 13:24:38,63,50.0,0.160000011325,1.68769013882,1.6275537014,1.0,50.0,0.0640000030398,1.68769013882,1.62908768654,1.0,42.0,0.160000011325,0.0761823505163,0.0920388698578,1.0,42.0,0.32000002265,-0.0761823505163,-0.085902929306,1.0
2018-02-16 13:24:40,63,50.0,0.416000008583,-1.35508656502,-1.25633025169,1.0,50.0,0.160000011325,-1.30078852177,-1.22258269787,1.0,42.0,0.160000011325,1.19091486931,1.19650506973,1.0,42.0,0.12800000608,-1.17115855217,-1.16429162025,1.0
2018-02-16 13:24:42,63,50.0,1.31200003624,0.344132304192,0.391165018082,1.0,50.0,0.288000017405,0.371442049742,0.409572839737,1.0,42.0,0.416000008583,0.683840930462,0.636602163315,1.0,42.0,0.0960000008345,-0.675416350365,-0.644271850586,1.0
2018-02-16 13:24:44,63,50.0,0.224000006914,1.8282585144,1.85765075684,1.0,50.0,0.12800000608,1.84744381905,1.85458302498,1.0,42.0,0.224000006914,0.220600634813,0.193281650543,1.0,42.0,0.0640000030398,-0.21458876133,-0.199417591095,1.0
2018-02-16 13:24:46,63,50.0,0.0960000008345,-0.601164281368,-0.711767196655,1.0,50.0,0.0640000030398,-0.672783136368,-0.763922452927,1.0,42.0,0.0,0.844735443592,0.898912668228,1.0,42.0,0.0320000015199,-0.874775111675,-0.923456430435,1.0
2018-02-16 13:24:48,63,50.0,0.544000029564,1.66232466698,1.59840798378,1.0,50.0,0.0960000008345,1.63356792927,1.57693219185,1.0,42.0,0.256000012159,0.0844759196043,0.0966408252716,1.0,42.0,0.0,-0.093878313899,-0.105844736099,1.0
2018-02-16 13:24:50,63,50.0,1.15200006962,-1.25014507771,-1.14128184319,1.0,50.0,0.256000012159,-1.19229900837,-1.10906815529,1.0,42.0,0.480000019073,1.15273165703,1.15662157536,1.0,42.0,0.480000019073,-1.13168430328,-1.12287402153,1.0
2018-02-16 13:24:52,63,50.0,0.0,0.38375762105,0.388097047806,1.0,50.0,0.12800000608,0.388999998569,0.398834943771,1.0,42.0,0.224000006914,0.671617209911,0.647339820862,1.0,42.0,0.0320000015199,-0.670000016689,-0.644271850586,1.0
2018-02-16 13:24:54,63,50.0,0.32000002265,1.8615282774,1.88372850418,1.0,50.0,0.160000011325,1.87452018261,1.86992239952,1.0,42.0,0.352000027895,0.210175320506,0.185611724854,1.0,42.0,0.0,-0.206104204059,-0.193281650543,1.0
2018-02-16 13:24:56,63,50.0,0.0320000015199,-0.736490309238,-0.842155456543,1.0,50.0,0.192000001669,-0.806540906429,-0.895844697952,1.0,42.0,0.0640000030398,0.901496350765,0.958738088608,1.0,42.0,0.160000011325,-0.930878221989,-0.977145910263,1.0
2018-02-16 13:24:58,63,50.0,0.448000013828,1.58992385864,1.52631092072,1.0,50.0,0.192000001669,1.56088650227,1.50943732262,1.0,42.0,0.224000006914,0.108148276806,0.124252557755,1.0,42.0,0.0,-0.11764241755,-0.142660140991,1.0
2018-02-16 13:25:00,63,50.0,0.0320000015199,-1.07789182663,-0.961806058884,1.0,50.0,0.384000003338,-1.07789182663,-0.989417552948,1.0,42.0,0.448000013828,1.09005701542,1.09372830391,1.0,42.0,0.192000001669,-1.09005701542,-1.08145642281,1.0
2018-02-16 13:25:02,63,50.0,0.160000011325,0.371922463179,0.33900976181,1.0,50.0,0.192000001669,0.371922463179,0.362019538879,1.0,42.0,0.0640000030398,0.675375282764,0.671883583069,1.0,42.0,0.0640000030398,-0.675375282764,-0.668815612793,1.0
2018-02-16 13:25:04,63,50.0,0.0,1.89007246494,1.88679647446,1.0,50.0,0.0640000030398,1.89007246494,1.8729903698,1.0,42.0,0.0,0.201230749488,0.185611724854,1.0,42.0,0.0,-0.201230749488,-0.194815635681,1.0
2018-02-16 13:25:06,63,50.0,1.15200006962,-0.933627128601,-1.05384469032,1.0,50.0,0.12800000608,-0.933627128601,-1.03236913681,1.0,42.0,0.192000001669,0.984183013439,1.03850507736,1.0,42.0,0.416000008583,-0.984183013439,-1.03236889839,1.0
2018-02-16 13:25:08,63,50.0,0.256000012159,1.508664608,1.44347596169,1.0,50.0,0.0320000015199,1.508664608,1.45574784279,1.0,42.0,0.0960000008345,0.134717062116,0.144194126129,1.0,42.0,0.0960000008345,-0.134717062116,-0.157999992371,1.0
