Date,Head,LShoulderPitch/Temperature/Sensor/Value,LShoulderPitch/ElectricCurrent/Sensor/Value,LShoulderPitch/Position/Actuator/Value,LShoulderPitch/Position/Sensor/Value,LShoulderPitch/Hardness/Actuator/Value,RShoulderPitch/Temperature/Sensor/Value,RShoulderPitch/ElectricCurrent/Sensor/Value,RShoulderPitch/Position/Actuator/Value,RShoulderPitch/Position/Sensor/Value,RShoulderPitch/Hardness/Actuator/Value,LShoulderRoll/Temperature/Sensor/Value,LShoulderRoll/ElectricCurrent/Sensor/Value,LShoulderRoll/Position/Actuator/Value,LShoulderRoll/Position/Sensor/Value,LShoulderRoll/Hardness/Actuator/Value,RShoulderRoll/Temperature/Sensor/Value,RShoulderRoll/ElectricCurrent/Sensor/Value,RShoulderRoll/Position/Actuator/Value,RShoulderRoll/Position/Sensor/Value,RShoulderRoll/Hardness/Actuator/Value
2018-02-19 10:38:23,60,21.0,0.576000034809,1.89336669445,1.87605857849,1.0,21.0,0.256000012159,1.89167690277,1.85304903984,1.0,19.0,0.224000006914,0.200198471546,0.193281650543,1.0,19.0,0.0640000030398,-0.200725525618,-0.197883605957,1.0
2018-02-19 10:38:25,60,21.0,1.50400006771,-1.02717638016,-1.13974785805,1.0,21.0,0.0,-1.09208524227,-1.20110702515,1.0,19.0,0.608000040054,1.02342116833,1.08299040794,1.0,19.0,0.0,-1.05064630508,-1.09066033363,1.0
2018-02-19 10:38:27,59,21.0,0.544000029564,1.46946775913,1.40972840786,1.0,21.0,0.0960000008345,1.4439150095,1.39592242241,1.0,19.0,0.256000012159,0.147532984614,0.145728111267,1.0,19.0,0.0640000030398,-0.155887782574,-0.170271873474,1.0
2018-02-19 10:38:29,59,21.0,1.24800002575,-0.795485317707,-0.662679672241,1.0,21.0,0.192000001669,-0.727377176285,-0.633534193039,1.0,19.0,0.544000029564,0.987302660942,0.983281612396,1.0,19.0,0.0640000030398,-0.962521374226,-0.952602148056,1.0
2018-02-19 10:38:31,59,21.0,1.15200006962,0.200207695365,0.113514661789,1.0,21.0,0.0,0.147770538926,0.0843689441681,1.0,19.0,0.0960000008345,0.729423224926,0.745514631271,1.0,19.0,0.0960000008345,-0.745928049088,-0.76852440834,1.0
2018-02-19 10:38:33,59,21.0,0.544000029564,1.84961116314,1.78401970863,1.0,22.0,0.0960000008345,1.82087492943,1.74413609505,1.0,19.0,0.0960000008345,0.213862344623,0.210155487061,1.0,19.0,0.160000011325,-0.222836405039,-0.228563070297,1.0
2018-02-19 10:38:35,59,21.0,1.34400010109,-1.26737785339,-1.38671851158,1.0,22.0,0.256000012159,-1.32549142838,-1.43273806572,1.0,19.0,0.928000032902,1.12417078018,1.18116521835,1.0,19.0,0.0320000015199,-1.14854586124,-1.18730139732,1.0
2018-02-19 10:38:37,60,21.0,0.608000040054,1.39124274254,1.33609735966,1.0,22.0,0.224000006914,1.37156486511,1.34069943428,1.0,19.0,0.12800000608,0.173109665513,0.157999992371,1.0,19.0,0.0960000008345,-0.179543599486,-0.167203903198,1.0
2018-02-19 10:38:39,60,21.0,0.70400005579,-0.59535586834,-0.466330289841,1.0,22.0,0.160000011325,-0.524596512318,-0.434116601944,1.0,19.0,0.192000001669,0.914485037327,0.917320489883,1.0,19.0,0.416000008583,-0.888739109039,-0.866698980331,1.0
2018-02-19 10:38:41,60,21.0,1.37600004673,0.0788129344583,-0.0306797027588,1.0,22.0,0.0,0.0166814029217,-0.061359167099,1.0,19.0,0.32000002265,0.767632722855,0.793068170547,1.0,19.0,0.608000040054,-0.787188827991,-0.81454372406,1.0
2018-02-19 10:38:43,60,21.0,0.0640000030398,1.77489376068,1.68277692795,1.0,22.0,0.0,1.73134481907,1.64596152306,1.0,19.0,0.12800000608,0.237195983529,0.240834951401,1.0,19.0,0.12800000608,-0.250795990229,-0.259242773056,1.0
2018-02-19 10:38:45,60,21.0,0.512000024319,-1.39056074619,-1.49869942665,1.0,22.0,0.0320000015199,-1.44410562515,-1.54011678696,1.0,19.0,0.0320000015199,1.17583835125,1.22718465328,1.0,19.0,0.6400000453,-1.19829714298,-1.2363884449,1.0
2018-02-19 10:38:47,60,21.0,0.160000011325,1.35281968117,1.32229149342,1.0,22.0,0.0640000030398,1.33833789825,1.3253595829,1.0,19.0,0.0960000008345,0.185672581196,0.184077739716,1.0,19.0,0.0640000030398,-0.190407603979,-0.179475784302,1.0
2018-02-19 10:38:49,60,21.0,1.72800004482,-0.37374317646,-0.233165025711,1.0,22.0,0.0,-0.301094740629,-0.196349620819,1.0,19.0,0.512000024319,0.833850741386,0.80687379837,1.0,19.0,0.416000008583,-0.807417392731,-0.777728319168,1.0
2018-02-19 10:38:51,60,21.0,0.608000040054,-0.166310220957,-0.283786535263,1.0,22.0,0.0960000008345,-0.238029375672,-0.329805850983,1.0,19.0,0.288000017405,0.844786226749,0.878971099854,1.0,19.0,0.352000027895,-0.867360055447,-0.900446653366,1.0
2018-02-19 10:38:53,60,21.0,1.88800013065,1.58788108826,1.4726215601,1.0,22.0,0.256000012159,1.52656435966,1.435806036,1.0,19.0,0.736000061035,0.295598655939,0.306796073914,1.0,19.0,0.0320000015199,-0.314747393131,-0.325203895569,1.0
2018-02-19 10:38:55,60,21.0,0.352000027895,-1.55305576324,-1.65056347847,1.0,22.0,0.160000011325,-1.59858977795,-1.68737888336,1.0,19.0,0.0,1.24399495125,1.293145895,1.0,19.0,0.544000029564,-1.26309359074,-1.29774785042,1.0
2018-02-19 10:38:57,59,22.0,0.0320000015199,1.31278884411,1.31615555286,1.0,22.0,0.224000006914,1.30976271629,1.32229161263,1.0,19.0,0.416000008583,0.198761194944,0.210155487061,1.0,19.0,0.0960000008345,-0.199750646949,-0.210155487061,1.0
2018-02-19 10:38:59,59,22.0,0.992000043392,-0.143715023994,-0.00920391082764,1.0,22.0,0.0320000015199,-0.143715023994,-0.0337476730347,1.0,19.0,0.736000061035,0.750154495239,0.711767196655,1.0,19.0,0.256000012159,-0.750154495239,-0.707165241241,1.0
2018-02-19 10:39:01,59,22.0,0.576000034809,-0.395118832588,-0.51234960556,1.0,22.0,0.0320000015199,-0.395118832588,-0.490873813629,1.0,19.0,0.480000019073,0.916804611683,0.955670118332,1.0,19.0,0.352000027895,-0.916804611683,-0.94953417778,1.0
2018-02-19 10:39:03,59,22.0,0.832000017166,1.38743436337,1.2686021328,1.0,22.0,0.0,1.38743436337,1.29621386528,1.0,19.0,0.352000027895,0.358196645975,0.369689464569,1.0,19.0,0.0320000015199,-0.358196645975,-0.371223449707,1.0
2018-02-19 10:39:05,59,22.0,0.288000017405,-1.70484757423,-1.78862166405,1.0,22.0,0.0320000015199,-1.70484757423,-1.78095173836,1.0,19.0,0.32000002265,1.30766224861,1.35297107697,1.0,19.0,0.384000003338,-1.30766224861,-1.337631464,1.0
2018-02-19 10:39:07,59,22.0,0.0640000030398,1.31499946117,1.34069919586,1.0,22.0,0.0,1.31499946117,1.337631464,1.0,19.0,0.864000022411,0.186174154282,0.154932022095,1.0,19.0,0.6400000453,-0.186174154282,-0.159533977509,1.0
2018-02-19 10:39:09,59,22.0,1.40800011158,0.125163316727,0.262310743332,1.0,22.0,0.352000027895,0.125163316727,0.240834951401,1.0,19.0,0.448000013828,0.652322351933,0.607456445694,1.0,19.0,0.0,-0.652322351933,-0.607456445694,1.0
2018-02-19 10:39:11,59,22.0,0.512000024319,-0.660630643368,-0.76852440834,1.0,22.0,0.0640000030398,-0.660630643368,-0.751650571823,1.0,19.0,0.352000027895,1.00037550926,1.03850507736,1.0,19.0,0.0960000008345,-1.00037550926,-1.03083491325,1.0
2018-02-19 10:39:13,59,22.0,1.66400003433,1.16357314587,1.03850507736,1.0,22.0,0.0640000030398,1.16357314587,1.07532048225,1.0,19.0,0.192000001669,0.428106725216,0.438718557358,1.0,19.0,0.384000003338,-0.428106725216,-0.438718557358,1.0
2018-02-19 10:39:15,59,22.0,0.0640000030398,-1.8043756485,-1.86838841438,1.0,22.0,0.256000012159,-1.8043756485,-1.86685466766,1.0,19.0,0.352000027895,1.34940803051,1.38978660107,1.0,19.0,0.480000019073,-1.34940803051,-1.37444663048,1.0
2018-02-19 10:39:18,60,22.0,0.480000019073,1.35103571415,1.38671863079,1.0,22.0,0.192000001669,1.35103571415,1.37904858589,1.0,19.0,1.02400004864,0.103128604591,0.0214757919312,1.0,19.0,0.0640000030398,-0.103128604591,-0.0674951076508,1.0
2018-02-19 10:39:20,60,22.0,2.08000016212,0.286401331425,0.417242765427,1.0,22.0,0.224000006914,0.286401331425,0.403436899185,1.0,20.0,0.12800000608,0.593655526638,0.549165248871,1.0,19.0,0.0640000030398,-0.593655526638,-0.547631263733,1.0
2018-02-19 10:39:22,60,22.0,0.32000002265,-0.724830448627,-0.828349590302,1.0,22.0,0.0640000030398,-0.724830448627,-0.809941768646,1.0,20.0,0.416000008583,1.02058267593,1.05844688416,1.0,19.0,0.224000006914,-1.02058267593,-1.04924273491,1.0
2018-02-19 10:39:24,60,22.0,1.44000005722,1.05151593685,0.923456430435,1.0,22.0,0.0640000030398,1.05151593685,0.963340044022,1.0,20.0,0.544000029564,0.463101387024,0.47553396225,1.0,19.0,0.288000017405,-0.463101387024,-0.473999977112,1.0
2018-02-19 10:39:26,59,22.0,0.224000006914,-1.82563579082,-1.88833022118,1.0,22.0,0.192000001669,-1.82563579082,-1.88679647446,1.0,20.0,0.448000013828,1.35832536221,1.39745652676,1.0,20.0,0.256000012159,-1.35832536221,-1.38211655617,1.0
2018-02-19 10:39:28,59,22.0,0.288000017405,1.36502385139,1.38825261593,1.0,23.0,0.12800000608,1.36502385139,1.391320467,1.0,20.0,0.192000001669,0.0708931088448,-0.00153398513794,1.0,20.0,0.192000001669,-0.0708931088448,-0.0383496284485,1.0
2018-02-19 10:39:30,59,22.0,0.70400005579,0.286401718855,0.418776750565,1.0,23.0,0.12800000608,0.359136670828,0.473999977112,1.0,20.0,0.416000008583,0.593655347824,0.547631263733,1.0,20.0,0.32000002265,-0.567190647125,-0.518485546112,1.0
2018-02-19 10:39:32,59,22.0,0.0,-0.801105678082,-0.894310712814,1.0,23.0,0.0320000015199,-0.86094045639,-0.935728311539,1.0,20.0,0.416000008583,1.04459059238,1.08145642281,1.0,20.0,0.480000019073,-1.06342387199,-1.08759236336,1.0
2018-02-19 10:39:34,59,22.0,1.31200003624,1.01211965084,0.889708995819,1.0,23.0,0.0,0.941397070885,0.852893352509,1.0,20.0,0.12800000608,0.475404530764,0.486271858215,1.0,20.0,0.0640000030398,-0.497490614653,-0.507747650146,1.0
2018-02-19 10:39:36,60,22.0,0.384000003338,-1.85205173492,-1.89906811714,1.0,23.0,0.0640000030398,-1.86795926094,-1.89600026608,1.0,20.0,0.352000027895,1.36940526962,1.40666043758,1.0,20.0,0.288000017405,-1.37607753277,-1.39592242241,1.0
2018-02-19 10:39:38,60,23.0,0.0320000015199,1.38511312008,1.38825261593,1.0,23.0,0.0960000008345,1.39052426815,1.39592242241,1.0,20.0,0.896000027657,0.0245973877609,-0.0076699256897,1.0,20.0,0.256000012159,-0.0121275195852,0.00613594055176,1.0
2018-02-19 10:39:40,60,23.0,0.864000022411,0.556417703629,0.684155464172,1.0,23.0,0.12800000608,0.626819610596,0.742446660995,1.0,20.0,0.448000013828,0.495409339666,0.443320512772,1.0,20.0,0.256000012159,-0.469793438911,-0.423378705978,1.0
2018-02-19 10:39:42,60,23.0,0.960000038147,-0.972761034966,-1.06458258629,1.0,23.0,0.192000001669,-1.01660466194,-1.09986424446,1.0,20.0,0.800000011921,1.09861981869,1.13207793236,1.0,20.0,0.288000017405,-1.11241972446,-1.13207793236,1.0
2018-02-19 10:39:44,60,23.0,0.544000029564,0.754231095314,0.645805835724,1.0,23.0,0.0960000008345,0.693157374859,0.621262311935,1.0,20.0,0.160000011325,0.555941104889,0.569106817245,1.0,20.0,0.0960000008345,-0.575013995171,-0.612058401108,1.0
2018-02-19 10:39:46,60,23.0,0.224000006914,-1.88837838173,-1.89906811714,1.0,23.0,0.0640000030398,-1.89266204834,-1.89600026608,1.0,20.0,0.0,1.38464200497,1.41433036327,1.0,20.0,0.0,-1.38643872738,-1.39745640755,1.0
2018-02-19 10:39:48,60,23.0,0.416000008583,1.38549339771,1.34990310669,1.0,23.0,0.0320000015199,1.37740826607,1.35603928566,1.0,20.0,1.18400001526,0.0237209573388,0.0444853305817,1.0,20.0,0.512000024319,-0.0423531606793,-0.0797669887543,1.0
2018-02-19 10:39:50,60,23.0,0.256000012159,0.706748664379,0.831417560577,1.0,23.0,0.352000027895,0.775178074837,0.892776727676,1.0,20.0,0.0640000030398,0.440711081028,0.388097047806,1.0,20.0,0.0,-0.415812849998,-0.365087509155,1.0
2018-02-19 10:39:52,60,23.0,0.576000034809,-1.06020510197,-1.12747597694,1.0,23.0,0.12800000608,-1.0899116993,-1.1336119175,1.0,20.0,0.672000050545,1.12614321709,1.15201961994,1.0,20.0,0.416000008583,-1.13549351692,-1.15048575401,1.0
2018-02-19 10:39:54,60,23.0,0.0960000008345,0.627742111683,0.535359382629,1.0,23.0,0.0,0.576005220413,0.515417575836,1.0,20.0,0.0,0.595442652702,0.608990430832,1.0,20.0,0.160000011325,-0.611599743366,-0.632000207901,1.0
2018-02-19 10:39:56,60,23.0,0.416000008583,-1.8914077282,-1.8852622509,1.0,23.0,0.192000001669,-1.88749599457,-1.87912654877,1.0,20.0,0.0,1.38618779182,1.411262393,1.0,20.0,0.0320000015199,-1.38496220112,-1.39438843727,1.0
2018-02-19 10:39:58,60,23.0,0.0640000030398,1.36251866817,1.33149540424,1.0,23.0,0.192000001669,1.3486790657,1.32842755318,1.0,20.0,0.0,0.0766661763191,0.121184587479,1.0,20.0,0.384000003338,-0.108559466898,-0.154932022095,1.0
2018-02-19 10:40:00,60,23.0,0.896000027657,0.856207132339,0.977145671844,1.0,23.0,0.0960000008345,0.922167956829,1.03543686867,1.0,20.0,0.544000029564,0.386330246925,0.33900976181,1.0,20.0,0.0640000030398,-0.362330198288,-0.312932014465,1.0
2018-02-19 10:40:02,60,23.0,0.0,-1.12436711788,-1.13207793236,1.0,23.0,0.160000011325,-1.13320505619,-1.13054394722,1.0,20.0,0.160000011325,1.14633846283,1.16275751591,1.0,20.0,0.0960000008345,-1.1491202116,-1.15662169456,1.0
2018-02-19 10:40:04,60,23.0,0.0960000008345,0.519211471081,0.450990438461,1.0,23.0,0.0320000015199,0.479740917683,0.435650587082,1.0,20.0,0.0640000030398,0.629335999489,0.636602163315,1.0,20.0,0.0320000015199,-0.641662299633,-0.651941776276,1.0
2018-02-19 10:40:06,60,23.0,0.288000017405,-1.87744832039,-1.85918498039,1.0,23.0,0.0320000015199,-1.86558866501,-1.84537899494,1.0,20.0,0.0640000030398,1.38181388378,1.40666043758,1.0,20.0,0.0320000015199,-1.37809741497,-1.38518452644,1.0
2018-02-19 10:40:08,60,23.0,0.32000002265,1.32423293591,1.31615555286,1.0,23.0,0.0,1.31518805027,1.32075762749,1.0,20.0,0.896000027657,0.164895877242,0.204019546509,1.0,20.0,0.0960000008345,-0.185739681125,-0.216291189194,1.0
2018-02-19 10:40:10,60,23.0,1.34400010109,1.06231296062,1.18116521835,1.0,24.0,0.160000011325,1.06231296062,1.17196154594,1.0,20.0,0.224000006914,0.311338096857,0.25617480278,1.0,20.0,0.0320000015199,-0.311338096857,-0.27151465416,1.0
2018-02-19 10:40:12,60,23.0,0.512000024319,-1.11598932743,-1.05231070518,1.0,24.0,0.0960000008345,-1.11598932743,-1.07225251198,1.0,20.0,0.0,1.14357078075,1.13821387291,1.0,20.0,0.0,-1.14357078075,-1.13974785805,1.0
2018-02-19 10:40:14,60,23.0,0.480000019073,0.416762918234,0.388097047806,1.0,24.0,0.0640000030398,0.416762918234,0.400368928909,1.0,20.0,0.160000011325,0.661329865456,0.655009746552,1.0,20.0,0.0640000030398,-0.661329865456,-0.658077716827,1.0
2018-02-19 10:40:16,60,24.0,0.32000002265,-1.82643425465,-1.79015564919,1.0,24.0,0.0320000015199,-1.82643425465,-1.79629158974,1.0,20.0,0.160000011325,1.36582791805,1.38671863079,1.0,20.0,0.0960000008345,-1.36582791805,-1.3713786602,1.0
2018-02-19 10:40:18,60,24.0,0.224000006914,1.3108382225,1.33302938938,1.0,24.0,0.0640000030398,1.3108382225,1.33149552345,1.0,20.0,0.448000013828,0.195763871074,0.171805858612,1.0,20.0,0.192000001669,-0.195763871074,-0.174873828888,1.0
2018-02-19 10:40:20,60,24.0,1.40800011158,1.14185142517,1.25172841549,1.0,24.0,0.0960000008345,1.20118403435,1.30234980583,1.0,20.0,0.288000017405,0.282397836447,0.228563070297,1.0,20.0,0.288000017405,-0.260809510946,-0.210155487061,1.0
2018-02-19 10:40:22,60,24.0,0.608000040054,-1.08158016205,-0.992485761642,1.0,24.0,0.288000017405,-1.03885877132,-0.955670118332,1.0,20.0,0.0320000015199,1.13251566887,1.12134003639,1.0,21.0,0.0320000015199,-1.11878979206,-1.10600018501,1.0
2018-02-19 10:40:24,60,24.0,0.12800000608,0.392152369022,0.39269900322,1.0,24.0,0.192000001669,0.388999998569,0.414174795151,1.0,21.0,0.0,0.669015526772,0.655009746552,1.0,21.0,0.0,-0.670000016689,-0.651941776276,1.0
2018-02-19 10:40:26,60,24.0,0.0,-1.79961037636,-1.75794196129,1.0,24.0,0.12800000608,-1.77328336239,-1.73493230343,1.0,21.0,0.0320000015199,1.35742247105,1.37904882431,1.0,21.0,0.256000012159,-1.34917283058,-1.35603928566,1.0
2018-02-19 10:40:28,60,24.0,0.0640000030398,1.31403934956,1.34069919586,1.0,24.0,0.12800000608,1.32171583176,1.35143733025,1.0,21.0,0.70400005579,0.188387036324,0.136524200439,1.0,21.0,0.0,-0.170696228743,-0.108912706375,1.0
2018-02-19 10:40:30,60,24.0,0.768000006676,1.26704025269,1.37598085403,1.0,24.0,0.288000017405,1.32249212265,1.41433024406,1.0,21.0,0.12800000608,0.236847534776,0.191747665405,1.0,21.0,0.0960000008345,-0.216671258211,-0.17333984375,1.0
2018-02-19 10:40:32,60,24.0,0.800000011921,-1.010679245,-0.894310712814,1.0,24.0,0.0,-0.951686739922,-0.854427337646,1.0,21.0,0.512000024319,1.10973620415,1.09066033363,1.0,21.0,0.352000027895,-1.09078288078,-1.07071852684,1.0
2018-02-19 10:40:34,60,24.0,0.256000012159,0.388999998569,0.414174795151,1.0,24.0,0.0320000015199,0.399403959513,0.441786527634,1.0,21.0,0.0320000015199,0.670000016689,0.648873806,1.0,21.0,0.224000006914,-0.66679662466,-0.645805835724,1.0
2018-02-19 10:40:36,61,24.0,0.672000050545,-1.75389373302,-1.69811701775,1.0,24.0,0.0960000008345,-1.72245967388,-1.67357313633,1.0,21.0,0.12800000608,1.3430968523,1.36064100266,1.0,21.0,0.192000001669,-1.33324670792,-1.337631464,1.0
2018-02-19 10:40:38,61,24.0,0.288000017405,1.32884335518,1.36370897293,1.0,24.0,0.12800000608,1.34241342545,1.37598061562,1.0,21.0,0.544000029564,0.154271095991,0.0736310482025,1.0,21.0,0.0320000015199,-0.122998833656,-0.0736310482025,1.0
2018-02-19 10:40:40,61,24.0,1.60000002384,1.40975308418,1.50330126286,1.0,24.0,0.32000002265,1.40975308418,1.50176739693,1.0,21.0,0.512000024319,0.184921115637,0.138058185577,1.0,21.0,0.0320000015199,-0.184921115637,-0.151864051819,1.0
2018-02-19 10:40:42,61,24.0,1.34400010109,-0.796422064304,-0.655009746552,1.0,24.0,0.256000012159,-0.796422064304,-0.688757419586,1.0,21.0,0.384000003338,1.04089868069,1.01242733002,1.0,21.0,0.0320000015199,-1.04089868069,-1.02316498756,1.0
2018-02-19 10:40:44,61,24.0,0.288000017405,0.462375164032,0.550699234009,1.0,24.0,0.0960000008345,0.462375164032,0.539961338043,1.0,21.0,0.0,0.647407889366,0.60285449028,1.0,21.0,0.384000003338,-0.647407889366,-0.613592386246,1.0
2018-02-19 10:40:46,60,24.0,0.160000011325,-1.64299070835,-1.57693219185,1.0,24.0,0.0320000015199,-1.64299070835,-1.59380602837,1.0,21.0,0.0,1.30834460258,1.32382547855,1.0,21.0,0.160000011325,-1.30834460258,-1.3130877018,1.0
2018-02-19 10:40:48,60,24.0,0.576000034809,1.37294590473,1.40052449703,1.0,24.0,0.288000017405,1.37294590473,1.40052437782,1.0,21.0,1.79200005531,0.052636615932,-0.0214757919312,1.0,21.0,0.672000050545,-0.052636615932,-0.0138058662415,1.0
2018-02-19 10:40:50,60,25.0,1.21600008011,1.46739459038,1.54932069778,1.0,25.0,0.224000006914,1.51489782333,1.58613610268,1.0,21.0,0.512000024319,0.163948118687,0.111980676651,1.0,21.0,0.160000011325,-0.146663919091,-0.121184587479,1.0
2018-02-19 10:40:52,60,25.0,1.05599999428,-0.712642252445,-0.570640802383,1.0,25.0,0.0960000008345,-0.641843616962,-0.538427352905,1.0,21.0,0.32000002265,1.01398146152,0.983281612396,1.0,21.0,0.0640000030398,-0.991234898567,-0.961806058884,1.0
2018-02-19 10:40:54,60,25.0,1.95200014114,0.518518805504,0.627398252487,1.0,25.0,0.0960000008345,0.578842401505,0.688757419586,1.0,21.0,0.160000011325,0.630121409893,0.576776742935,1.0,21.0,0.384000003338,-0.611547887325,-0.567572832108,1.0
2018-02-19 10:40:56,60,25.0,0.992000043392,-1.59609878063,-1.52324318886,1.0,25.0,0.0640000030398,-1.55301558971,-1.49563133717,1.0,21.0,0.0640000030398,1.29365062714,1.30848562717,1.0,21.0,0.0640000030398,-1.28015005589,-1.28240799904,1.0
2018-02-19 10:40:58,60,25.0,0.0640000030398,1.38940620422,1.38058269024,1.0,25.0,0.0960000008345,1.39199995995,1.39745640755,1.0,21.0,0.224000006914,0.0147039387375,-0.0199418067932,1.0,21.0,0.32000002265,-0.00872664619237,0.0,1.0
2018-02-19 10:41:01,60,25.0,1.21600008011,1.59624826908,1.66130125523,1.0,25.0,0.0320000015199,1.63682317734,1.69504904747,1.0,21.0,0.160000011325,0.117064408958,0.0828349590302,1.0,21.0,0.160000011325,-0.102301098406,-0.0828349590302,1.0
2018-02-19 10:41:03,60,25.0,0.800000011921,-0.557686030865,-0.447922468185,1.0,25.0,0.32000002265,-0.499865502119,-0.42951464653,1.0,21.0,0.0960000008345,0.964196324348,0.938796281815,1.0,21.0,0.0,-0.945619404316,-0.923456430435,1.0
2018-02-19 10:41:05,60,25.0,1.12000000477,0.703042089939,0.832951545715,1.0,25.0,0.384000003338,0.775851666927,0.895844697952,1.0,21.0,0.32000002265,0.573307037354,0.510815620422,1.0,21.0,0.0960000008345,-0.550889074802,-0.503145694733,1.0
2018-02-19 10:41:07,60,25.0,1.34400010109,-1.47234988213,-1.38978648186,1.0,25.0,0.0640000030398,-1.42283022404,-1.35297107697,1.0,21.0,0.576000034809,1.25487279892,1.27013611794,1.0,21.0,0.384000003338,-1.23935544491,-1.23792243004,1.0
2018-02-19 10:41:09,60,25.0,0.0640000030398,1.3879404068,1.3545050621,1.0,25.0,0.0,1.38165450096,1.36524271965,1.0,21.0,0.288000017405,0.0180817153305,0.0352816581726,1.0,21.0,0.0640000030398,-0.0325675457716,-0.0598251819611,1.0
2018-02-19 10:41:11,60,25.0,0.672000050545,1.7139056921,1.76714587212,1.0,25.0,0.0,1.7139056921,1.75640797615,1.0,21.0,0.192000001669,0.0742544159293,0.0521552562714,1.0,21.0,0.12800000608,-0.0742544159293,-0.0582911968231,1.0
2018-02-19 10:41:13,60,25.0,0.384000003338,-0.414558708668,-0.372757434845,1.0,25.0,0.384000003338,-0.414558708668,-0.380427360535,1.0,21.0,0.0,0.918211698532,0.917320489883,1.0,21.0,0.0,-0.918211698532,-0.918854475021,1.0
2018-02-19 10:41:15,60,25.0,2.01600003242,0.931067764759,1.0400390625,1.0,25.0,0.256000012159,0.931067764759,1.03850483894,1.0,21.0,0.576000034809,0.50309830904,0.44485449791,1.0,21.0,0.0,-0.50309830904,-0.458660364151,1.0
2018-02-19 10:41:17,60,25.0,0.672000050545,-1.30329692364,-1.20724272728,1.0,25.0,0.288000017405,-1.30329692364,-1.23025262356,1.0,21.0,0.352000027895,1.20189857483,1.21644675732,1.0,22.0,0.224000006914,-1.20189857483,-1.204174757,1.0
