Date,Head,LShoulderPitch/Temperature/Sensor/Value,LShoulderPitch/ElectricCurrent/Sensor/Value,LShoulderPitch/Position/Actuator/Value,LShoulderPitch/Position/Sensor/Value,LShoulderPitch/Hardness/Actuator/Value,RShoulderPitch/Temperature/Sensor/Value,RShoulderPitch/ElectricCurrent/Sensor/Value,RShoulderPitch/Position/Actuator/Value,RShoulderPitch/Position/Sensor/Value,RShoulderPitch/Hardness/Actuator/Value,LShoulderRoll/Temperature/Sensor/Value,LShoulderRoll/ElectricCurrent/Sensor/Value,LShoulderRoll/Position/Actuator/Value,LShoulderRoll/Position/Sensor/Value,LShoulderRoll/Hardness/Actuator/Value,RShoulderRoll/Temperature/Sensor/Value,RShoulderRoll/ElectricCurrent/Sensor/Value,RShoulderRoll/Position/Actuator/Value,RShoulderRoll/Position/Sensor/Value,RShoulderRoll/Hardness/Actuator/Value
2018-02-09 07:25:13,63,52.0,0.32000002265,-1.32551491261,-1.44040799141,1.0,50.0,0.256000012159,-1.38155829906,-1.48029148579,1.0,43.0,0.608000040054,1.14855563641,1.20110702515,1.0,42.0,0.0320000015199,-1.172062397,-1.20724272728,1.0
2018-02-09 07:25:15,63,52.0,0.0,1.36207866669,1.31922352314,1.0,50.0,0.0960000008345,1.34594666958,1.32075762749,1.0,43.0,0.0,0.182645231485,0.179475784302,1.0,42.0,0.0960000008345,-0.187919825315,-0.168737888336,1.0
2018-02-09 07:25:17,63,52.0,0.608000040054,-0.420809477568,-0.280718564987,1.0,50.0,0.256000012159,-0.348462074995,-0.242368936539,1.0,43.0,0.224000006914,0.850975930691,0.820679664612,1.0,42.0,0.352000027895,-0.824652135372,-0.786932229996,1.0
2018-02-09 07:25:19,63,52.0,0.224000006914,-0.117185123265,-0.231631040573,1.0,50.0,0.192000001669,-0.18771186471,-0.277650594711,1.0,43.0,0.0,0.829323887825,0.863631248474,1.0,42.0,0.416000008583,-0.851522445679,-0.882038831711,1.0
2018-02-09 07:25:21,63,52.0,0.32000002265,1.63341236115,1.51557302475,1.0,50.0,0.160000011325,1.5753223896,1.49102950096,1.0,43.0,0.160000011325,0.281379550695,0.286854505539,1.0,42.0,0.0320000015199,-0.299520671368,-0.309864044189,1.0
2018-02-09 07:25:23,63,52.0,0.416000008583,-1.50713992119,-1.6152818203,1.0,50.0,0.384000003338,-1.55517661572,-1.64902937412,1.0,43.0,0.832000017166,1.22473609447,1.27780604362,1.0,42.0,0.12800000608,-1.24488449097,-1.27780604362,1.0
2018-02-09 07:25:25,63,52.0,0.0,1.31892120838,1.31922352314,1.0,50.0,0.0,1.31278884411,1.31922364235,1.0,43.0,0.12800000608,0.196756124496,0.207087516785,1.0,42.0,0.0640000030398,-0.198761194944,-0.214757204056,1.0
2018-02-09 07:25:27,63,52.0,0.896000027657,-0.250040918589,-0.115048646927,1.0,50.0,0.32000002265,-0.250040918589,-0.144194126129,1.0,43.0,0.0640000030398,0.788841366768,0.757786512375,1.0,42.0,0.160000011325,-0.788841366768,-0.750116586685,1.0
2018-02-09 07:25:29,63,52.0,0.0640000030398,-0.281784236431,-0.39269900322,1.0,50.0,0.0960000008345,-0.281784236431,-0.372757434845,1.0,43.0,0.352000027895,0.88113206625,0.918854475021,1.0,42.0,0.352000027895,-0.88113206625,-0.914252519608,1.0
2018-02-09 07:25:31,63,52.0,0.480000019073,1.53320515156,1.40359246731,1.0,50.0,0.12800000608,1.53320515156,1.44500994682,1.0,43.0,0.12800000608,0.312673509121,0.320601940155,1.0,42.0,0.0640000030398,-0.312673509121,-0.320601940155,1.0
2018-02-09 07:25:33,62,52.0,0.0,-1.61572408676,-1.70885443687,1.0,50.0,0.0640000030398,-1.61572408676,-1.7011847496,1.0,43.0,0.352000027895,1.27028048038,1.317689538,1.0,42.0,0.70400005579,-1.27028048038,-1.30388379097,1.0
2018-02-09 07:25:35,62,52.0,0.352000027895,1.30961835384,1.32689344883,1.0,50.0,0.160000011325,1.30961835384,1.3253595829,1.0,43.0,0.224000006914,0.199797824025,0.182543754578,1.0,42.0,0.0640000030398,-0.199797824025,-0.193281650543,1.0
2018-02-09 07:25:37,62,52.0,1.47200012207,-0.15108050406,-0.0184078216553,1.0,50.0,0.160000011325,-0.0774545520544,0.0291457176208,1.0,43.0,0.832000017166,0.752834439278,0.716369152069,1.0,42.0,0.6400000453,-0.726045429707,-0.682621479034,1.0
2018-02-09 07:25:39,62,52.0,0.800000011921,-0.384267687798,-0.501611709595,1.0,50.0,0.0320000015199,-0.457554280758,-0.555300951004,1.0,43.0,0.480000019073,0.913389146328,0.952602148056,1.0,42.0,0.12800000608,-0.936456382275,-0.963340044022,1.0
2018-02-09 07:25:41,62,52.0,1.5680000782,1.40450251102,1.27780604362,1.0,50.0,0.0,1.33525002003,1.24099040031,1.0,43.0,0.608000040054,0.352866381407,0.365087509155,1.0,42.0,0.0640000030398,-0.374493360519,-0.388097047806,1.0
2018-02-09 07:25:43,62,52.0,0.736000061035,-1.6940754652,-1.78095173836,1.0,50.0,0.352000027895,-1.7297898531,-1.80549538136,1.0,43.0,0.896000027657,1.30314397812,1.34990310669,1.0,42.0,0.224000006914,-1.31812393665,-1.34683537483,1.0
2018-02-09 07:25:45,62,52.0,0.0640000030398,1.31290519238,1.33916521072,1.0,50.0,0.0320000015199,1.31881892681,1.34836935997,1.0,43.0,0.160000011325,0.191000580788,0.142660140991,1.0,42.0,0.0640000030398,-0.177372395992,-0.131922245026,1.0
2018-02-09 07:25:47,62,52.0,2.08000016212,0.0183771774173,0.154932022095,1.0,50.0,0.12800000608,0.0920686274767,0.200951576233,1.0,43.0,0.6400000453,0.691176772118,0.653475761414,1.0,42.0,0.256000012159,-0.664363980293,-0.621262311935,1.0
2018-02-09 07:25:49,62,52.0,0.0,-0.548084795475,-0.656543731689,1.0,50.0,0.160000011325,-0.618918597698,-0.707165241241,1.0,43.0,0.256000012159,0.964951276779,1.00322341919,1.0,42.0,0.224000006914,-0.987246513367,-1.01702952385,1.0
2018-02-09 07:25:51,62,52.0,0.416000008583,1.24645411968,1.12134003639,1.0,50.0,0.0960000008345,1.17434191704,1.08605837822,1.0,43.0,0.224000006914,0.402223616838,0.415708780289,1.0,42.0,0.224000006914,-0.424743741751,-0.435650587082,1.0
2018-02-09 07:25:53,63,52.0,0.288000017405,-1.76977825165,-1.84537911415,1.0,50.0,0.288000017405,-1.79807710648,-1.86532068253,1.0,43.0,0.448000013828,1.33489668369,1.37904882431,1.0,42.0,0.480000019073,-1.34676623344,-1.3713786602,1.0
2018-02-09 07:25:55,63,52.0,0.0640000030398,1.34178721905,1.38058269024,1.0,50.0,0.12800000608,1.35651242733,1.38671851158,1.0,43.0,0.6400000453,0.124441921711,0.0444853305817,1.0,42.0,0.160000011325,-0.0905076414347,-0.0552232265472,1.0
2018-02-09 07:25:57,63,52.0,0.256000012159,0.231705754995,0.362019538879,1.0,50.0,0.288000017405,0.304773688316,0.423378705978,1.0,43.0,0.0320000015199,0.613556623459,0.56603884697,1.0,42.0,0.0,-0.586970746517,-0.538427352905,1.0
2018-02-09 07:25:59,63,52.0,0.12800000608,-0.707582652569,-0.828349590302,1.0,50.0,0.192000001669,-0.772635400295,-0.854427337646,1.0,43.0,0.0640000030398,1.01515388489,1.05077695847,1.0,42.0,0.512000024319,-1.03562951088,-1.06611657143,1.0
2018-02-09 07:26:01,63,52.0,1.47200012207,1.07685554028,0.94953417778,1.0,50.0,0.192000001669,1.00519585609,0.91271853447,1.0,43.0,0.608000040054,0.45518797636,0.470932006836,1.0,42.0,0.0960000008345,-0.47756677866,-0.493941783905,1.0
2018-02-09 07:26:03,63,52.0,0.576000034809,-1.83235549927,-1.89293217659,1.0,50.0,0.224000006914,-1.85205173492,-1.89753425121,1.0,43.0,0.480000019073,1.36114394665,1.40052449703,1.0,42.0,0.448000013828,-1.36940526962,-1.38978648186,1.0
2018-02-09 07:26:05,63,52.0,0.352000027895,1.37523424625,1.39438855648,1.0,50.0,0.12800000608,1.38511312008,1.39899039268,1.0,43.0,0.608000040054,0.0473633147776,-0.0168738365173,1.0,42.0,0.0960000008345,-0.0245973877609,0.0,1.0
2018-02-09 07:26:07,63,52.0,0.0,0.402707099915,0.535359382629,1.0,50.0,0.448000013828,0.474639475346,0.596718549728,1.0,43.0,0.32000002265,0.551337361336,0.503145694733,1.0,42.0,0.288000017405,-0.525164604187,-0.473999977112,1.0
2018-02-09 07:26:09,63,52.0,0.192000001669,-0.888063132763,-0.987883806229,1.0,50.0,0.0640000030398,-0.940946638584,-1.03083515167,1.0,43.0,0.448000013828,1.07196080685,1.10600018501,1.0,42.0,0.736000061035,-1.08860599995,-1.1136701107,1.0
2018-02-09 07:26:11,63,52.0,0.12800000608,0.865799725056,0.747048616409,1.0,50.0,0.512000024319,0.79939520359,0.714835166931,1.0,43.0,0.0,0.521099090576,0.533825397491,1.0,42.0,0.0320000015199,-0.541836738586,-0.550699234009,1.0
2018-02-09 07:26:13,63,52.0,0.256000012159,-1.87239408493,-1.89906811714,1.0,50.0,0.0320000015199,-1.88302838802,-1.89753425121,1.0,43.0,0.576000034809,1.37793767452,1.41279637814,1.0,42.0,0.512000024319,-1.3823980093,-1.39745640755,1.0
2018-02-09 07:26:15,63,52.0,0.0320000015199,1.39081120491,1.37904882431,1.0,50.0,0.0640000030398,1.39054131508,1.38058257103,1.0,43.0,0.12800000608,0.0114662386477,0.0076699256897,1.0,42.0,0.512000024319,-0.0120880063623,-0.0199418067932,1.0
2018-02-09 07:26:17,63,52.0,0.256000012159,0.574014306068,0.70102930069,1.0,50.0,0.0640000030398,0.574014306068,0.693359375,1.0,43.0,0.0,0.489006787539,0.440252542496,1.0,42.0,0.0320000015199,-0.489006787539,-0.440252542496,1.0
2018-02-09 07:26:19,63,52.0,0.0,-1.00921118259,-1.09066033363,1.0,50.0,0.0,-1.00921118259,-1.09066033363,1.0,43.0,0.32000002265,1.11009263992,1.13514590263,1.0,42.0,0.512000024319,-1.11009263992,-1.12900996208,1.0
2018-02-09 07:26:21,63,52.0,0.352000027895,0.744686961174,0.638135910034,1.0,50.0,0.0640000030398,0.744686961174,0.665747642517,1.0,43.0,0.160000011325,0.558921694756,0.570640802383,1.0,42.0,0.0960000008345,-0.558921694756,-0.576776742935,1.0
2018-02-09 07:26:23,62,52.0,0.192000001669,-1.89241886139,-1.89906811714,1.0,50.0,0.0,-1.89241886139,-1.89753425121,1.0,43.0,0.0,1.38633668423,1.41433036327,1.0,42.0,0.160000011325,-1.38633668423,-1.39745640755,1.0
2018-02-09 07:26:25,62,52.0,0.0,1.38165974617,1.342233181,1.0,50.0,0.160000011325,1.38165974617,1.35297131538,1.0,43.0,0.224000006914,0.0325554534793,0.0659611225128,1.0,42.0,0.0640000030398,-0.0325554534793,-0.0674951076508,1.0
2018-02-09 07:26:27,62,52.0,0.224000006914,0.67218631506,0.796136140823,1.0,50.0,0.12800000608,0.741119921207,0.855961322784,1.0,43.0,0.160000011325,0.453286647797,0.400368928909,1.0,42.0,0.12800000608,-0.428204983473,-0.378893375397,1.0
2018-02-09 07:26:30,62,52.0,0.512000024319,-1.061850667,-1.13054394722,1.0,50.0,0.0640000030398,-1.09114515781,-1.1336119175,1.0,43.0,0.576000034809,1.12666118145,1.15355360508,1.0,42.0,0.384000003338,-1.13588166237,-1.15201973915,1.0
2018-02-09 07:26:32,62,52.0,0.384000003338,0.663553118706,0.56603884697,1.0,50.0,0.192000001669,0.608627438545,0.544563293457,1.0,43.0,0.160000011325,0.584259152412,0.598252534866,1.0,42.0,0.224000006914,-0.601412057877,-0.619728326797,1.0
2018-02-09 07:26:34,63,52.0,0.0960000008345,-1.89400005341,-1.89293217659,1.0,50.0,0.0320000015199,-1.89037275314,-1.88679647446,1.0,43.0,0.0,1.38699996471,1.41433036327,1.0,42.0,0.0,-1.38586354256,-1.39438843727,1.0
2018-02-09 07:26:36,63,52.0,0.32000002265,1.36676442623,1.32075750828,1.0,51.0,0.0960000008345,1.35268127918,1.33302950859,1.0,43.0,1.12000000477,0.066881917417,0.119650602341,1.0,42.0,0.480000019073,-0.0993364602327,-0.142660140991,1.0
2018-02-09 07:26:38,63,52.0,0.160000011325,0.89881914854,1.01856327057,1.0,51.0,0.288000017405,0.89881914854,1.01396155357,1.0,43.0,0.0320000015199,0.370825737715,0.317533969879,1.0,42.0,0.0640000030398,-0.370825737715,-0.319067955017,1.0
2018-02-09 07:26:40,63,52.0,0.32000002265,-1.12897026539,-1.12900996208,1.0,51.0,0.0640000030398,-1.12897026539,-1.13207793236,1.0,43.0,0.160000011325,1.14778733253,1.16122353077,1.0,42.0,0.0,-1.14778733253,-1.15662169456,1.0
2018-02-09 07:26:42,63,52.0,0.352000027895,0.50157725811,0.438718557358,1.0,51.0,0.0640000030398,0.50157725811,0.455592393875,1.0,43.0,0.288000017405,0.634842991829,0.645805835724,1.0,42.0,0.0320000015199,-0.634842991829,-0.645805835724,1.0
2018-02-09 07:26:44,63,52.0,0.12800000608,-1.87428820133,-1.85458302498,1.0,51.0,0.0,-1.87428820133,-1.86225271225,1.0,43.0,0.0320000015199,1.38082361221,1.40512645245,1.0,42.0,0.0960000008345,-1.38082361221,-1.38825249672,1.0
2018-02-09 07:26:46,63,52.0,0.0,1.3221706152,1.32075750828,1.0,51.0,0.0,1.3221706152,1.32075762749,1.0,43.0,0.12800000608,0.169648379087,0.202485561371,1.0,42.0,0.160000011325,-0.169648379087,-0.205553531647,1.0
2018-02-09 07:26:48,63,52.0,0.352000027895,0.986820876598,1.1013982296,1.0,51.0,0.160000011325,1.05009269714,1.1581556797,1.0,43.0,0.0,0.338806092739,0.285320520401,1.0,42.0,0.0320000015199,-0.315784454346,-0.268446683884,1.0
2018-02-09 07:26:50,63,52.0,1.31200003624,-1.13600003719,-1.10600018501,1.0,51.0,0.192000001669,-1.12115120888,-1.08759236336,1.0,43.0,1.18400001526,1.14999997616,1.15508759022,1.0,42.0,0.0960000008345,-1.14522922039,-1.14128184319,1.0
2018-02-09 07:26:52,63,52.0,0.0640000030398,0.453884124756,0.404970884323,1.0,51.0,0.0,0.427127808332,0.403436899185,1.0,43.0,0.0640000030398,0.649737238884,0.651941776276,1.0,42.0,0.12800000608,-0.658092975616,-0.655009746552,1.0
2018-02-09 07:26:54,63,52.0,0.12800000608,-1.85510134697,-1.8269712925,1.0,51.0,0.0,-1.83723151684,-1.81009733677,1.0,43.0,0.224000006914,1.37481117249,1.39745652676,1.0,42.0,0.0640000030398,-1.36921143532,-1.37598061562,1.0
2018-02-09 07:26:56,63,52.0,0.0640000030398,1.31131339073,1.32382547855,1.0,51.0,0.0640000030398,1.30900001526,1.32689356804,1.0,43.0,0.0,0.194668903947,0.194815635681,1.0,42.0,0.160000011325,-0.20000000298,-0.193281650543,1.0
2018-02-09 07:26:58,63,52.0,1.34400010109,1.13603842258,1.25172841549,1.0,51.0,0.160000011325,1.13603842258,1.24099040031,1.0,43.0,0.832000017166,0.284512877464,0.231631040573,1.0,42.0,0.32000002265,-0.284512877464,-0.237766981125,1.0
2018-02-09 07:27:00,63,52.0,0.32000002265,-1.08693146706,-1.00168967247,1.0,51.0,0.0,-1.08693146706,-1.02163124084,1.0,43.0,0.288000017405,1.13423490524,1.12594199181,1.0,42.0,0.0640000030398,-1.13423490524,-1.12287402153,1.0
2018-02-09 07:27:02,63,52.0,0.768000006676,0.396118164062,0.388097047806,1.0,51.0,0.0320000015199,0.396118164062,0.394232988358,1.0,43.0,0.192000001669,0.667777061462,0.655009746552,1.0,42.0,0.12800000608,-0.667777061462,-0.659611701965,1.0
2018-02-09 07:27:04,63,52.0,0.256000012159,-1.80647361279,-1.76561188698,1.0,51.0,0.12800000608,-1.80647361279,-1.77328181267,1.0,43.0,0.0320000015199,1.35957324505,1.38058269024,1.0,42.0,0.0960000008345,-1.35957324505,-1.36370873451,1.0
2018-02-09 07:27:06,63,52.0,0.0960000008345,1.31647777557,1.34683513641,1.0,51.0,0.0640000030398,1.31647777557,1.34069943428,1.0,43.0,0.608000040054,0.182767480612,0.124252557755,1.0,42.0,1.18400001526,-0.182767480612,-0.153398036957,1.0
2018-02-09 07:27:08,63,52.0,0.928000032902,1.21849048138,1.33302938938,1.0,51.0,0.416000008583,1.27552902699,1.37598061562,1.0,43.0,0.864000022411,0.254512518644,0.200951576233,1.0,42.0,0.0320000015199,-0.233758896589,-0.184077739716,1.0
2018-02-09 07:27:10,63,52.0,0.960000038147,-1.02896559238,-0.91271853447,1.0,51.0,0.192000001669,-0.971931576729,-0.87436914444,1.0,43.0,0.0320000015199,1.11561131477,1.09833025932,1.0,42.0,0.288000017405,-1.09728717804,-1.07992243767,1.0
2018-02-09 07:27:12,63,52.0,1.2800000906,0.390576183796,0.406504869461,1.0,51.0,0.0960000008345,0.392310351133,0.426446676254,1.0,43.0,0.352000027895,0.669507801533,0.655009746552,1.0,42.0,0.0640000030398,-0.668980777264,-0.651941776276,1.0
2018-02-09 07:27:14,63,52.0,0.12800000608,-1.76755726337,-1.72112631798,1.0,51.0,0.0320000015199,-1.73761880398,-1.69658279419,1.0,43.0,0.256000012159,1.34737849236,1.36677694321,1.0,42.0,0.160000011325,-1.33799695969,-1.34376740456,1.0
2018-02-09 07:27:16,63,52.0,0.224000006914,1.32953083515,1.36677694321,1.0,51.0,0.192000001669,1.34312856197,1.37751460075,1.0,43.0,0.288000017405,0.152686834335,0.0782330036163,1.0,42.0,0.0640000030398,-0.121350727975,-0.0843689441681,1.0
2018-02-09 07:27:18,63,52.0,0.70400005579,1.40489625931,1.5094370842,1.0,51.0,0.384000003338,1.40489625931,1.49869942665,1.0,43.0,0.352000027895,0.186688259244,0.134990215302,1.0,42.0,0.0960000008345,-0.186688259244,-0.154932022095,1.0
2018-02-09 07:27:20,63,52.0,1.44000005722,-0.81098985672,-0.670349597931,1.0,51.0,0.12800000608,-0.81098985672,-0.699495315552,1.0,43.0,0.608000040054,1.04557907581,1.01856327057,1.0,42.0,0.256000012159,-1.04557907581,-1.02316498756,1.0
2018-02-09 07:27:22,63,52.0,0.928000032902,0.475946635008,0.572174787521,1.0,51.0,0.32000002265,0.475946635008,0.559902906418,1.0,43.0,0.544000029564,0.643229305744,0.599786520004,1.0,42.0,0.0960000008345,-0.643229305744,-0.607456445694,1.0
2018-02-09 07:27:24,63,52.0,1.12000000477,-1.63669574261,-1.56926226616,1.0,51.0,0.0320000015199,-1.63669574261,-1.58613622189,1.0,43.0,0.224000006914,1.30637192726,1.32382547855,1.0,42.0,0.12800000608,-1.30637192726,-1.31001973152,1.0
2018-02-09 07:27:26,63,52.0,0.0,1.37940633297,1.38211667538,1.0,51.0,0.160000011325,1.37940633297,1.40205836296,1.0,43.0,0.0,0.0377488285303,-0.0230097770691,1.0,42.0,0.32000002265,-0.0377488285303,-0.00306797027588,1.0
2018-02-09 07:27:28,63,52.0,0.0640000030398,1.54243266582,1.63062167168,1.0,51.0,0.0320000015199,1.58615875244,1.65823340416,1.0,43.0,0.160000011325,0.136645331979,0.0920388698578,1.0,42.0,0.12800000608,-0.120735496283,-0.0997087955475,1.0
2018-02-09 07:27:30,63,52.0,1.76000010967,-0.604911327362,-0.480135917664,1.0,51.0,0.352000027895,-0.542025446892,-0.454058408737,1.0,43.0,0.6400000453,0.979369103909,0.952602148056,1.0,42.0,0.0960000008345,-0.95916479826,-0.932660341263,1.0
2018-02-09 07:27:32,63,52.0,0.416000008583,0.606309771538,0.734776735306,1.0,51.0,0.224000006914,0.674921214581,0.796136140823,1.0,43.0,0.0640000030398,0.603090703487,0.544563293457,1.0,42.0,0.0640000030398,-0.581965386868,-0.535359382629,1.0
2018-02-09 07:27:34,63,52.0,0.928000032902,-1.5645904541,-1.49102950096,1.0,51.0,0.0320000015199,-1.51965928078,-1.45728182793,1.0,43.0,0.832000017166,1.28377711773,1.29774773121,1.0,42.0,0.0640000030398,-1.26969754696,-1.27013611794,1.0
2018-02-09 07:27:36,63,52.0,0.0,1.39077723026,1.37598085403,1.0,51.0,0.0640000030398,1.39092588425,1.38365054131,1.0,43.0,0.0,0.0115445125848,-0.0122718811035,1.0,42.0,0.0320000015199,-0.0112017765641,-0.0184078216553,1.0
2018-02-09 07:27:38,63,52.0,0.608000040054,1.5943198204,1.66897118092,1.0,51.0,0.0,1.63502943516,1.69504904747,1.0,43.0,0.160000011325,0.117766082287,0.0751650333405,1.0,42.0,0.160000011325,-0.102953761816,-0.0843689441681,1.0
2018-02-09 07:27:40,63,52.0,0.768000006676,-0.529659032822,-0.426446676254,1.0,51.0,0.448000013828,-0.476999372244,-0.409572839737,1.0,43.0,0.352000027895,0.955191612244,0.929592370987,1.0,42.0,0.0640000030398,-0.938272893429,-0.920388460159,1.0
2018-02-09 07:27:42,63,52.0,1.63200008869,0.739131093025,0.869767189026,1.0,51.0,0.416000008583,0.811399996281,0.928058385849,1.0,43.0,0.608000040054,0.562195241451,0.504679679871,1.0,42.0,0.160000011325,-0.539943814278,-0.492407798767,1.0
2018-02-09 07:27:44,63,52.0,1.47200012207,-1.44976890087,-1.36370873451,1.0,51.0,0.0640000030398,-1.39929735661,-1.32996141911,1.0,43.0,0.352000027895,1.24779677391,1.26093220711,1.0,42.0,0.224000006914,-1.23198115826,-1.23485445976,1.0
2018-02-09 07:27:46,63,52.0,0.0320000015199,1.38221108913,1.34376716614,1.0,51.0,0.0320000015199,1.37146914005,1.34223341942,1.0,43.0,0.736000061035,0.0312850102782,0.0536892414093,1.0,42.0,0.288000017405,-0.0560397990048,-0.0997087955475,1.0
2018-02-09 07:27:48,63,52.0,0.0640000030398,1.70848953724,1.77481579781,1.0,51.0,0.0640000030398,1.74105942249,1.77788376808,1.0,43.0,0.0960000008345,0.0762251317501,0.0414175987244,1.0,42.0,0.0640000030398,-0.064374499023,-0.0475533008575,1.0
2018-02-09 07:27:50,63,52.0,0.448000013828,-0.426258206367,-0.374291419983,1.0,51.0,0.0320000015199,-0.403067499399,-0.380427360535,1.0,43.0,0.0,0.921970546246,0.917320489883,1.0,42.0,0.224000006914,-0.914519667625,-0.918854475021,1.0
2018-02-09 07:27:52,63,52.0,0.864000022411,0.904467105865,1.02163124084,1.0,51.0,0.0640000030398,0.969523489475,1.06765055656,1.0,43.0,0.160000011325,0.511288583279,0.449456453323,1.0,42.0,0.224000006914,-0.491257846355,-0.449456453323,1.0
2018-02-09 07:27:54,63,52.0,1.2800000906,-1.3282545805,-1.23025250435,1.0,51.0,0.256000012159,-1.27298307419,-1.19957304001,1.0,43.0,0.416000008583,1.20971930027,1.22258269787,1.0,42.0,0.0960000008345,-1.19239962101,-1.19803881645,1.0
2018-02-09 07:27:56,63,52.0,0.256000012159,1.35268127918,1.32075750828,1.0,51.0,0.224000006914,1.33831417561,1.3253595829,1.0,43.0,0.672000050545,0.0993364602327,0.144194126129,1.0,42.0,0.224000006914,-0.132445514202,-0.174873828888,1.0
2018-02-09 07:27:58,63,52.0,0.448000013828,1.80582797527,1.86992263794,1.0,51.0,0.0640000030398,1.82825124264,1.85458302498,1.0,43.0,0.0640000030398,0.040808301419,0.0184078216553,1.0,42.0,0.0320000015199,-0.0326495245099,-0.0214757919312,1.0
2018-02-09 07:28:00,63,52.0,0.6400000453,-0.403128117323,-0.420310735703,1.0,51.0,0.0960000008345,-0.418565034866,-0.44485449791,1.0,43.0,0.608000040054,0.914477884769,0.932660341263,1.0,42.0,0.0640000030398,-0.919370532036,-0.935728311539,1.0
2018-02-09 07:28:02,63,52.0,1.21600008011,1.08849060535,1.13821387291,1.0,51.0,0.224000006914,1.11744964123,1.15355372429,1.0,43.0,0.448000013828,0.45462808013,0.406504869461,1.0,42.0,0.12800000608,-0.445711612701,-0.418776750565,1.0
2018-02-09 07:28:04,63,52.0,0.800000011921,-1.13886845112,-1.0246989727,1.0,51.0,0.0640000030398,-1.07781803608,-0.990951538086,1.0,43.0,0.288000017405,1.15037357807,1.16122353077,1.0,42.0,0.0320000015199,-1.13124299049,-1.1336119175,1.0
2018-02-09 07:28:06,63,52.0,0.32000002265,1.31407153606,1.32229149342,1.0,51.0,0.0960000008345,1.31012618542,1.32996153831,1.0,43.0,1.50400006771,0.188312828541,0.193281650543,1.0,42.0,0.0960000008345,-0.197404593229,-0.205553531647,1.0
