Date,Head,LShoulderPitch/Temperature/Sensor/Value,LShoulderPitch/ElectricCurrent/Sensor/Value,LShoulderPitch/Position/Actuator/Value,LShoulderPitch/Position/Sensor/Value,LShoulderPitch/Hardness/Actuator/Value,RShoulderPitch/Temperature/Sensor/Value,RShoulderPitch/ElectricCurrent/Sensor/Value,RShoulderPitch/Position/Actuator/Value,RShoulderPitch/Position/Sensor/Value,RShoulderPitch/Hardness/Actuator/Value,LShoulderRoll/Temperature/Sensor/Value,LShoulderRoll/ElectricCurrent/Sensor/Value,LShoulderRoll/Position/Actuator/Value,LShoulderRoll/Position/Sensor/Value,LShoulderRoll/Hardness/Actuator/Value,RShoulderRoll/Temperature/Sensor/Value,RShoulderRoll/ElectricCurrent/Sensor/Value,RShoulderRoll/Position/Actuator/Value,RShoulderRoll/Position/Sensor/Value,RShoulderRoll/Hardness/Actuator/Value
2018-02-10 07:26:59,63,50.0,0.0,-1.89400005341,-1.88986420631,1.0,49.0,0.0960000008345,-1.89034891129,-1.88219451904,1.0,42.0,0.12800000608,1.38699996471,1.41279637814,1.0,41.0,0.0320000015199,-1.38567149639,-1.38825249672,1.0
2018-02-10 07:27:01,63,50.0,0.384000003338,-0.347421228886,-0.378893375397,1.0,49.0,0.224000006914,-0.367884129286,-0.388097047806,1.0,42.0,0.448000013828,0.897185564041,0.918854475021,1.0,41.0,0.12800000608,-0.903492152691,-0.921922445297,1.0
2018-02-10 07:27:03,63,50.0,0.256000012159,1.04322850704,1.15355360508,1.0,49.0,0.0,1.10512077808,1.20570874214,1.0,42.0,0.0640000030398,0.466596007347,0.424912691116,1.0,41.0,0.256000012159,-0.447201579809,-0.415708780289,1.0
2018-02-10 07:27:05,63,50.0,0.384000003338,0.650150060654,0.546097278595,1.0,49.0,0.0,0.58674800396,0.515417575836,1.0,42.0,0.288000017405,0.319886624813,0.334407806396,1.0,41.0,0.224000006914,-0.346479892731,-0.380427360535,1.0
2018-02-10 07:27:07,63,50.0,0.192000001669,1.89400005341,1.88833045959,1.0,49.0,0.224000006914,1.89400005341,1.87605834007,1.0,42.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,41.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-10 07:27:09,63,50.0,0.480000019073,-1.85607731342,-1.82236933708,1.0,49.0,0.160000011325,-1.8383692503,-1.80856335163,1.0,42.0,0.0320000015199,1.37320172787,1.3913205862,1.0,41.0,0.0640000030398,-1.36675870419,-1.36524271965,1.0
2018-02-10 07:27:11,63,50.0,0.0320000015199,-0.375301837921,-0.328271865845,1.0,49.0,0.256000012159,-0.356585562229,-0.306796073914,1.0,42.0,0.0960000008345,0.905774354935,0.909650564194,1.0,41.0,0.0,-0.900000751019,-0.898912668228,1.0
2018-02-10 07:27:13,63,50.0,0.480000019073,1.30928099155,1.40972840786,1.0,49.0,0.12800000608,1.36329829693,1.44654393196,1.0,42.0,0.256000012159,0.383226364851,0.343611717224,1.0,41.0,0.192000001669,-0.366299629211,-0.337475776672,1.0
2018-02-10 07:27:15,63,50.0,1.40800011158,0.353267073631,0.233165025711,1.0,49.0,0.0960000008345,0.283892929554,0.200951576233,1.0,42.0,0.896000027657,0.444410681725,0.480135917664,1.0,41.0,0.416000008583,-0.473508834839,-0.518485546112,1.0
2018-02-10 07:27:17,63,50.0,0.0320000015199,1.89400005341,1.88219451904,1.0,49.0,0.0640000030398,1.89084875584,1.86685490608,1.0,42.0,0.192000001669,0.00872664619237,0.0107378959656,1.0,41.0,0.160000011325,-0.00975700560957,-0.0122718811035,1.0
2018-02-10 07:27:19,63,50.0,0.224000006914,-1.79449319839,-1.74720406532,1.0,49.0,0.0,-1.79449319839,-1.75640809536,1.0,42.0,0.0320000015199,1.35079431534,1.36524295807,1.0,41.0,0.0640000030398,-1.35079431534,-1.34683537483,1.0
2018-02-10 07:27:21,63,50.0,0.672000050545,-0.283752202988,-0.176407814026,1.0,49.0,0.224000006914,-0.283752202988,-0.194815635681,1.0,42.0,0.480000019073,0.877532839775,0.837553501129,1.0,41.0,0.0320000015199,-0.877532839775,-0.851359367371,1.0
2018-02-10 07:27:23,63,50.0,0.160000011325,1.42979586124,1.52477693558,1.0,49.0,0.0,1.42979586124,1.51403927803,1.0,42.0,0.0320000015199,0.345462113619,0.306796073914,1.0,41.0,0.160000011325,-0.345462113619,-0.315999984741,1.0
2018-02-10 07:27:25,63,50.0,0.12800000608,0.192155182362,0.0736310482025,1.0,49.0,0.0320000015199,0.192155182362,0.108912706375,1.0,42.0,0.416000008583,0.511987090111,0.547631263733,1.0,41.0,0.0960000008345,-0.511987090111,-0.556834936142,1.0
2018-02-10 07:27:27,63,50.0,0.0,1.8793951273,1.85304880142,1.0,49.0,0.0320000015199,1.8793951273,1.84537911415,1.0,42.0,0.0,0.0135018806905,0.0184078216553,1.0,41.0,0.12800000608,-0.0135018806905,-0.0199418067932,1.0
2018-02-10 07:27:29,63,50.0,0.416000008583,-1.76756906509,-1.71499037743,1.0,49.0,0.256000012159,-1.73763024807,-1.7011847496,1.0,42.0,0.12800000608,1.34099781513,1.3545050621,1.0,41.0,0.192000001669,-1.33010435104,-1.32382559776,1.0
2018-02-10 07:27:31,63,50.0,0.576000034809,-0.232881963253,-0.116582632065,1.0,49.0,0.0,-0.17121578753,-0.0659611225128,1.0,42.0,0.352000027895,0.861840248108,0.81454372406,1.0,41.0,0.256000012159,-0.842817246914,-0.797670125961,1.0
2018-02-10 07:27:33,63,50.0,0.0960000008345,1.50763940811,1.59840798378,1.0,49.0,0.224000006914,1.55315291882,1.61681580544,1.0,42.0,0.0,0.321069180965,0.285320520401,1.0,41.0,0.0640000030398,-0.30680719018,-0.283786535263,1.0
2018-02-10 07:27:35,63,50.0,1.8560000658,0.074104309082,-0.0521552562714,1.0,49.0,0.0640000030398,0.00165655836463,-0.0920388698578,1.0,42.0,1.12000000477,0.561502099037,0.607456445694,1.0,41.0,0.576000034809,-0.591889441013,-0.638135910034,1.0
2018-02-10 07:27:37,63,50.0,0.384000003338,1.85933923721,1.82390320301,1.0,49.0,0.32000002265,1.84382736683,1.79935956001,1.0,42.0,0.192000001669,0.0200594216585,0.0306797027588,1.0,41.0,0.0640000030398,-0.0251312069595,-0.0337476730347,1.0
2018-02-10 07:27:39,63,50.0,0.192000001669,-1.68431818485,-1.61988377571,1.0,49.0,0.0640000030398,-1.64701890945,-1.59227204323,1.0,42.0,0.160000011325,1.31070673466,1.32075750828,1.0,41.0,0.0960000008345,-1.29713523388,-1.28854393959,1.0
2018-02-10 07:27:41,63,50.0,1.60000002384,-0.0580117888749,0.0751650333405,1.0,49.0,0.480000019073,0.0127733908594,0.121184587479,1.0,42.0,0.672000050545,0.8078956604,0.745514631271,1.0,41.0,0.0,-0.786059617996,-0.73937869072,1.0
2018-02-10 07:27:43,63,50.0,0.160000011325,1.62053608894,1.7011847496,1.0,49.0,0.0640000030398,1.65953743458,1.70118451118,1.0,42.0,0.0320000015199,0.285692095757,0.251572847366,1.0,41.0,0.12800000608,-0.273470729589,-0.253106832504,1.0
2018-02-10 07:27:45,63,50.0,0.800000011921,-0.0675865262747,-0.187145709991,1.0,49.0,0.0,-0.140798211098,-0.237766981125,1.0,42.0,0.512000024319,0.620932638645,0.668815612793,1.0,41.0,0.192000001669,-0.651640474796,-0.702563285828,1.0
2018-02-10 07:27:47,63,50.0,0.0640000030398,1.82754302025,1.78401970863,1.0,49.0,0.160000011325,1.80748701096,1.75640797615,1.0,42.0,0.12800000608,0.0304555986077,0.0398836135864,1.0,41.0,0.256000012159,-0.0370131991804,-0.0475533008575,1.0
2018-02-10 07:27:49,63,50.0,0.192000001669,-1.61146891117,-1.53551459312,1.0,49.0,0.0320000015199,-1.56922066212,-1.5094370842,1.0,42.0,0.0,1.28420031071,1.29161190987,1.0,41.0,0.0640000030398,-1.26882815361,-1.25786423683,1.0
2018-02-10 07:27:51,63,50.0,0.480000019073,0.0767841339111,0.204019546509,1.0,49.0,0.224000006914,0.145062580705,0.254640817642,1.0,42.0,0.288000017405,0.766313374043,0.702563285828,1.0,41.0,0.224000006914,-0.7452506423,-0.696427345276,1.0
2018-02-10 07:27:53,63,50.0,0.224000006914,1.69101381302,1.76407790184,1.0,49.0,0.12800000608,1.7249969244,1.75794196129,1.0,42.0,0.224000006914,0.263607352972,0.231631040573,1.0,41.0,0.0320000015199,-0.252958476543,-0.234699010849,1.0
2018-02-10 07:27:55,63,50.0,0.544000029564,-0.20685505867,-0.320601940155,1.0,49.0,0.12800000608,-0.280342489481,-0.374291419983,1.0,42.0,0.0,0.679347217083,0.727106809616,1.0,41.0,0.12800000608,-0.71017062664,-0.759320497513,1.0
2018-02-10 07:27:57,63,50.0,0.0640000030398,1.80176091194,1.75334012508,1.0,49.0,0.288000017405,1.77901756763,1.72419428825,1.0,42.0,0.0320000015199,0.0388854332268,0.0490872859955,1.0,41.0,0.12800000608,-0.0463216155767,-0.061359167099,1.0
2018-02-10 07:28:00,63,50.0,0.192000001669,-1.51244616508,-1.42967009544,1.0,49.0,0.224000006914,-1.51244616508,-1.44500994682,1.0,42.0,0.160000011325,1.24817061424,1.25633025169,1.0,41.0,0.12800000608,-1.24817061424,-1.2363884449,1.0
2018-02-10 07:28:02,63,50.0,0.576000034809,0.222655490041,0.323669910431,1.0,49.0,0.352000027895,0.222655490041,0.319067955017,1.0,42.0,0.288000017405,0.721314489841,0.659611701965,1.0,41.0,0.0960000008345,-0.721314489841,-0.671883583069,1.0
2018-02-10 07:28:04,63,50.0,0.416000008583,1.74864494801,1.81163132191,1.0,49.0,0.0640000030398,1.74864494801,1.77481579781,1.0,42.0,0.352000027895,0.245548203588,0.214757204056,1.0,41.0,0.0,-0.245548203588,-0.227029085159,1.0
2018-02-10 07:28:06,63,50.0,1.47200012207,-0.379414945841,-0.487805843353,1.0,49.0,0.0320000015199,-0.379414945841,-0.470932006836,1.0,42.0,0.832000017166,0.751725375652,0.805340051651,1.0,41.0,0.0320000015199,-0.751725375652,-0.799204111099,1.0
2018-02-10 07:28:08,63,50.0,0.0,1.73008239269,1.67050516605,1.0,49.0,0.0,1.73008239269,1.6720392704,1.0,42.0,0.0640000030398,0.0623216368258,0.0797669887543,1.0,41.0,0.160000011325,-0.0623216368258,-0.0797669887543,1.0
2018-02-10 07:28:10,63,50.0,0.0320000015199,-1.381524086,-1.28547596931,1.0,49.0,0.0320000015199,-1.381524086,-1.31001961231,1.0,42.0,0.192000001669,1.2005341053,1.2072429657,1.0,41.0,0.12800000608,-1.2005341053,-1.1919028759,1.0
2018-02-10 07:28:12,63,50.0,0.256000012159,0.323169469833,0.381961345673,1.0,49.0,0.12800000608,0.323169469833,0.39269900322,1.0,42.0,0.0,0.690307617188,0.638135910034,1.0,41.0,0.192000001669,-0.690307617188,-0.648873806,1.0
2018-02-10 07:28:14,63,50.0,0.192000001669,1.81784284115,1.86071872711,1.0,49.0,0.0960000008345,1.81784284115,1.83310723305,1.0,42.0,0.0960000008345,0.223864465952,0.196349620819,1.0,41.0,0.224000006914,-0.223864465952,-0.207087516785,1.0
2018-02-10 07:28:16,63,50.0,0.384000003338,-0.565096378326,-0.678019523621,1.0,49.0,0.0,-0.565096378326,-0.658077716827,1.0,42.0,0.672000050545,0.829607188702,0.886641025543,1.0,41.0,0.32000002265,-0.829607188702,-0.878970861435,1.0
2018-02-10 07:28:18,63,50.0,0.576000034809,1.67632734776,1.61374783516,1.0,49.0,0.160000011325,1.67632734776,1.61834979057,1.0,42.0,0.32000002265,0.0798975452781,0.0966408252716,1.0,41.0,0.0320000015199,-0.0798975452781,-0.0920388698578,1.0
2018-02-10 07:28:20,63,50.0,0.480000019073,-1.27881038189,-1.1780974865,1.0,49.0,0.160000011325,-1.22184216976,-1.13974785805,1.0,42.0,0.352000027895,1.1631616354,1.17196130753,1.0,41.0,0.0640000030398,-1.14243364334,-1.13207793236,1.0
2018-02-10 07:28:22,63,50.0,0.0640000030398,0.385505080223,0.38502907753,1.0,49.0,0.12800000608,0.388999998569,0.395766973495,1.0,42.0,0.0320000015199,0.671078145504,0.647339820862,1.0,41.0,0.0640000030398,-0.670000016689,-0.644271850586,1.0
2018-02-10 07:28:24,63,50.0,0.0960000008345,1.85504388809,1.88066053391,1.0,49.0,0.0640000030398,1.86956775188,1.86838841438,1.0,42.0,0.0960000008345,0.212207242846,0.185611724854,1.0,41.0,0.0640000030398,-0.207656100392,-0.193281650543,1.0
2018-02-10 07:28:26,63,50.0,0.352000027895,-0.704802811146,-0.811475753784,1.0,49.0,0.0640000030398,-0.775284826756,-0.86669921875,1.0,42.0,0.70400005579,0.88820540905,0.944932222366,1.0,41.0,0.448000013828,-0.917768239975,-0.96487402916,1.0
2018-02-10 07:28:28,63,50.0,0.0960000008345,1.60164356232,1.53858280182,1.0,49.0,0.0320000015199,1.57261419296,1.51403927803,1.0,42.0,0.0640000030398,0.104316391051,0.121184587479,1.0,41.0,0.0320000015199,-0.11380790174,-0.138058185577,1.0
2018-02-10 07:28:30,63,50.0,0.256000012159,-1.16309702396,-1.05231070518,1.0,49.0,0.32000002265,-1.10267364979,-1.01702928543,1.0,42.0,0.256000012159,1.1210590601,1.12747597694,1.0,41.0,0.0320000015199,-1.09907388687,-1.09066033363,1.0
2018-02-10 07:28:32,63,50.0,0.192000001669,0.380438506603,0.355883598328,1.0,49.0,0.0960000008345,0.368080615997,0.355883598328,1.0,42.0,0.256000012159,0.672694802284,0.664213657379,1.0,41.0,0.0640000030398,-0.676584482193,-0.667281627655,1.0
2018-02-10 07:28:34,63,50.0,0.0,1.88480985165,1.88526248932,1.0,49.0,0.0,1.89056456089,1.8729903698,1.0,42.0,0.160000011325,0.202879831195,0.184077739716,1.0,41.0,0.0,-0.201076567173,-0.194815635681,1.0
2018-02-10 07:28:36,63,50.0,0.32000002265,-0.882552683353,-1.00475764275,1.0,49.0,0.0,-0.950343191624,-1.0523109436,1.0,42.0,0.6400000453,0.96276050806,1.02163124084,1.0,41.0,0.32000002265,-0.991194367409,-1.03697085381,1.0
2018-02-10 07:28:38,63,50.0,0.672000050545,1.54662168026,1.48182547092,1.0,49.0,0.224000006914,1.51828086376,1.46495175362,1.0,42.0,0.32000002265,0.122306510806,0.125786542892,1.0,41.0,0.0640000030398,-0.131572887301,-0.156466007233,1.0
2018-02-10 07:28:40,63,50.0,0.576000034809,-1.00876951218,-0.882038831711,1.0,49.0,0.160000011325,-0.944612801075,-0.851359367371,1.0,42.0,0.256000012159,1.06490659714,1.06611657143,1.0,41.0,0.608000040054,-1.04156303406,-1.03236889839,1.0
2018-02-10 07:28:42,63,50.0,0.192000001669,0.331607818604,0.277650594711,1.0,49.0,0.0640000030398,0.299728482962,0.26384472847,1.0,42.0,0.12800000608,0.688064455986,0.694893360138,1.0,41.0,0.0960000008345,-0.698098599911,-0.702563285828,1.0
2018-02-10 07:28:44,63,50.0,0.224000006914,1.89330911636,1.87605857849,1.0,49.0,0.192000001669,1.89341545105,1.85611701012,1.0,42.0,0.0320000015199,0.200216516852,0.185611724854,1.0,41.0,0.12800000608,-0.200182586908,-0.193281650543,1.0
2018-02-10 07:28:46,63,50.0,0.0,-1.01006710529,-1.13514590263,1.0,49.0,0.0,-1.07528960705,-1.18423318863,1.0,42.0,0.448000013828,1.01624488831,1.07071852684,1.0,41.0,0.32000002265,-1.04360163212,-1.0891263485,1.0
2018-02-10 07:28:48,63,50.0,0.0,1.47450172901,1.41433036327,1.0,49.0,0.0,1.44863831997,1.40512633324,1.0,42.0,0.0640000030398,0.145887047052,0.139592170715,1.0,41.0,0.192000001669,-0.154343441129,-0.159533977509,1.0
2018-02-10 07:28:50,63,50.0,0.384000003338,-0.882523655891,-0.757786512375,1.0,49.0,0.12800000608,-0.815858840942,-0.72403883934,1.0,42.0,0.256000012159,1.0189718008,1.02163124084,1.0,41.0,0.256000012159,-0.994715571404,-0.983281850815,1.0
2018-02-10 07:28:52,63,50.0,0.0320000015199,0.26587921381,0.188679695129,1.0,49.0,0.0320000015199,0.221494689584,0.16566991806,1.0,42.0,0.0960000008345,0.708752810955,0.720971107483,1.0,41.0,0.0,-0.722723007202,-0.742446660995,1.0
2018-02-10 07:28:54,63,50.0,0.288000017405,1.87973749638,1.82850515842,1.0,49.0,0.0320000015199,1.86249113083,1.80242753029,1.0,42.0,0.0320000015199,0.20445407927,0.200951576233,1.0,41.0,0.0,-0.20984005928,-0.216291189194,1.0
2018-02-10 07:28:56,63,50.0,0.800000011921,-1.17366814613,-1.28854393959,1.0,49.0,0.0960000008345,-1.23474597931,-1.33763122559,1.0,42.0,0.6400000453,1.08486533165,1.13974785805,1.0,41.0,0.416000008583,-1.11048364639,-1.15048575401,1.0
2018-02-10 07:28:58,63,50.0,0.0,1.42843663692,1.36984491348,1.0,49.0,0.0960000008345,1.40552139282,1.3591067791,1.0,42.0,0.0640000030398,0.160948649049,0.151864051819,1.0,41.0,0.192000001669,-0.168441072106,-0.162601947784,1.0
2018-02-10 07:29:00,63,50.0,0.448000013828,-0.713896214962,-0.581378698349,1.0,49.0,0.160000011325,-0.644567847252,-0.544563293457,1.0,42.0,0.384000003338,0.957616269588,0.954136133194,1.0,41.0,0.0320000015199,-0.932390928268,-0.923456430435,1.0
2018-02-10 07:29:02,63,50.0,0.0640000030398,0.144759997725,0.0490872859955,1.0,49.0,0.0640000030398,0.0873800516129,0.0168738365173,1.0,42.0,0.0960000008345,0.74687564373,0.766990423203,1.0,41.0,0.0640000030398,-0.76493614912,-0.790000200272,1.0
2018-02-10 07:29:04,63,50.0,0.352000027895,1.82085621357,1.74720418453,1.0,49.0,0.0640000030398,1.785151124,1.70425248146,1.0,42.0,0.0960000008345,0.222842290998,0.223961114883,1.0,41.0,0.416000008583,-0.233992695808,-0.251572847366,1.0
2018-02-10 07:29:06,63,50.0,0.160000011325,-1.28837668896,-1.4035923481,1.0,49.0,0.0,-1.34580826759,-1.44654393196,1.0,42.0,0.32000002265,1.13297843933,1.18576717377,1.0,41.0,0.544000029564,-1.15706753731,-1.19803881645,1.0
2018-02-10 07:29:08,63,50.0,0.32000002265,1.37312185764,1.32229149342,1.0,49.0,0.0960000008345,1.35550403595,1.32229161263,1.0,43.0,0.12800000608,0.179034516215,0.170271873474,1.0,41.0,0.0640000030398,-0.184794917703,-0.16566991806,1.0
2018-02-10 07:29:10,63,50.0,0.288000017405,-0.531667947769,-0.397300958633,1.0,49.0,0.256000012159,-0.460266470909,-0.358951568604,1.0,43.0,0.192000001669,0.89131206274,0.885107040405,1.0,41.0,0.0960000008345,-0.865332424641,-0.834485530853,1.0
2018-02-10 07:29:12,63,50.0,0.0640000030398,-0.0151381231844,-0.125786542892,1.0,49.0,0.12800000608,-0.0822832360864,-0.168737888336,1.0,43.0,0.0320000015199,0.797204196453,0.828349590302,1.0,41.0,0.12800000608,-0.81833833456,-0.845223426819,1.0
2018-02-10 07:29:14,63,50.0,0.224000006914,1.73821890354,1.63675749302,1.0,49.0,0.256000012159,1.68987691402,1.60914587975,1.0,43.0,0.416000008583,0.248649254441,0.24850487709,1.0,41.0,0.576000034809,-0.263746082783,-0.277650594711,1.0
2018-02-10 07:29:16,63,50.0,0.0640000030398,-1.43540012836,-1.54318451881,1.0,49.0,0.0,-1.48690736294,-1.58000028133,1.0,43.0,0.224000006914,1.19464576244,1.24559247494,1.0,41.0,0.6400000453,-1.21624982357,-1.25172829628,1.0
2018-02-10 07:29:18,63,50.0,0.12800000608,1.33252024651,1.317689538,1.0,49.0,0.160000011325,1.32202959061,1.32075762749,1.0,43.0,0.224000006914,0.192309767008,0.205553531647,1.0,41.0,0.0960000008345,-0.195739835501,-0.199417591095,1.0
2018-02-10 07:29:20,63,50.0,0.70400005579,-0.391878098249,-0.254640817642,1.0,49.0,0.0960000008345,-0.319340437651,-0.213223218918,1.0,43.0,0.480000019073,0.840449154377,0.82221364975,1.0,41.0,0.352000027895,-0.814056158066,-0.773126363754,1.0
2018-02-10 07:29:22,63,50.0,0.32000002265,-0.149165049195,-0.26384472847,1.0,49.0,0.160000011325,-0.220302343369,-0.312932014465,1.0,43.0,0.192000001669,0.839389681816,0.87436914444,1.0,41.0,0.256000012159,-0.861780405045,-0.889708757401,1.0
2018-02-10 07:29:24,63,50.0,0.160000011325,1.60855770111,1.48335945606,1.0,49.0,0.0960000008345,1.54854846001,1.45574784279,1.0,43.0,0.0,0.289141476154,0.297592163086,1.0,41.0,0.0320000015199,-0.307881891727,-0.317533969879,1.0
