Date,Head,LShoulderPitch/Temperature/Sensor/Value,LShoulderPitch/ElectricCurrent/Sensor/Value,LShoulderPitch/Position/Actuator/Value,LShoulderPitch/Position/Sensor/Value,LShoulderPitch/Hardness/Actuator/Value,RShoulderPitch/Temperature/Sensor/Value,RShoulderPitch/ElectricCurrent/Sensor/Value,RShoulderPitch/Position/Actuator/Value,RShoulderPitch/Position/Sensor/Value,RShoulderPitch/Hardness/Actuator/Value,LShoulderRoll/Temperature/Sensor/Value,LShoulderRoll/ElectricCurrent/Sensor/Value,LShoulderRoll/Position/Actuator/Value,LShoulderRoll/Position/Sensor/Value,LShoulderRoll/Hardness/Actuator/Value,RShoulderRoll/Temperature/Sensor/Value,RShoulderRoll/ElectricCurrent/Sensor/Value,RShoulderRoll/Position/Actuator/Value,RShoulderRoll/Position/Sensor/Value,RShoulderRoll/Hardness/Actuator/Value
2018-02-11 00:16:42,63,51.0,0.384000003338,-0.166332304478,-0.286854505539,1.0,50.0,0.224000006914,-0.238033503294,-0.334407806396,1.0,43.0,0.0960000008345,0.844793140888,0.882039070129,1.0,42.0,0.288000017405,-0.867361307144,-0.900446653366,1.0
2018-02-11 00:16:44,63,51.0,0.0,1.62498641014,1.50636923313,1.0,50.0,0.0960000008345,1.56626474857,1.48182559013,1.0,43.0,0.192000001669,0.284010887146,0.291456460953,1.0,42.0,0.0,-0.302349239588,-0.311398029327,1.0
2018-02-11 00:16:46,63,51.0,0.0,-1.54620826244,-1.64596152306,1.0,50.0,0.288000017405,-1.59215772152,-1.67970895767,1.0,43.0,0.256000012159,1.24112284184,1.29007792473,1.0,42.0,0.416000008583,-1.2603957653,-1.293145895,1.0
2018-02-11 00:16:48,63,51.0,0.0960000008345,1.31398844719,1.317689538,1.0,50.0,0.0960000008345,1.3102042675,1.32075762749,1.0,43.0,0.0,0.198368996382,0.213223218918,1.0,42.0,0.448000013828,-0.199606269598,-0.210155487061,1.0
2018-02-11 00:16:50,63,51.0,0.12800000608,-0.191463261843,-0.0567572116852,1.0,50.0,0.0960000008345,-0.117950543761,-0.0122718811035,1.0,43.0,0.0640000030398,0.767527759075,0.73170876503,1.0,42.0,0.192000001669,-0.740779995918,-0.699495315552,1.0
2018-02-11 00:16:53,63,51.0,0.416000008583,-0.303498804569,-0.415708780289,1.0,50.0,0.0320000015199,-0.376865714788,-0.466330289841,1.0,43.0,0.0960000008345,0.887966811657,0.924990415573,1.0,42.0,0.160000011325,-0.911059379578,-0.940330266953,1.0
2018-02-11 00:16:55,63,51.0,0.32000002265,1.47492194176,1.3545050621,1.0,50.0,0.12800000608,1.4080170393,1.31922364235,1.0,43.0,0.224000006914,0.330874919891,0.33900976181,1.0,42.0,0.0320000015199,-0.351768791676,-0.363553524017,1.0
2018-02-11 00:16:57,64,51.0,0.416000008583,-1.65345001221,-1.74413609505,1.0,50.0,0.12800000608,-1.69240343571,-1.77021384239,1.0,43.0,0.672000050545,1.28610408306,1.33456337452,1.0,42.0,0.32000002265,-1.30244266987,-1.33302950859,1.0
2018-02-11 00:16:59,64,51.0,0.0,1.31046497822,1.33302938938,1.0,50.0,0.12800000608,1.31756198406,1.34223341942,1.0,43.0,0.672000050545,0.196623921394,0.159533977509,1.0,42.0,0.0,-0.180268764496,-0.153398036957,1.0
2018-02-11 00:17:01,64,51.0,0.384000003338,0.0662624686956,0.200951576233,1.0,50.0,0.0640000030398,0.0662624686956,0.179475784302,1.0,43.0,0.256000012159,0.673753619194,0.633534193039,1.0,42.0,0.160000011325,-0.673753619194,-0.627398252487,1.0
2018-02-11 00:17:03,64,51.0,0.32000002265,-0.59771925211,-0.705631256104,1.0,50.0,0.0640000030398,-0.59771925211,-0.691825389862,1.0,43.0,0.480000019073,0.980573892593,1.02009725571,1.0,42.0,0.256000012159,-0.980573892593,-1.01242756844,1.0
2018-02-11 00:17:05,64,51.0,0.288000017405,1.22840285301,1.10446619987,1.0,50.0,0.192000001669,1.22840285301,1.13514590263,1.0,43.0,0.0640000030398,0.407860904932,0.420310735703,1.0,42.0,0.0960000008345,-0.407860904932,-0.420310735703,1.0
2018-02-11 00:17:07,63,51.0,0.0,-1.77798056602,-1.84998106956,1.0,50.0,0.0640000030398,-1.77798056602,-1.84537899494,1.0,43.0,0.352000027895,1.33833706379,1.38211667538,1.0,42.0,0.512000024319,-1.33833706379,-1.36370873451,1.0
2018-02-11 00:17:09,63,51.0,0.70400005579,1.34602975845,1.38365066051,1.0,50.0,0.256000012159,1.34602975845,1.37751460075,1.0,43.0,0.6400000453,0.114664912224,0.0398836135864,1.0,42.0,1.18400001526,-0.114664912224,-0.0766990184784,1.0
2018-02-11 00:17:11,63,51.0,0.576000034809,0.21327804029,0.340543746948,1.0,50.0,0.352000027895,0.213278055191,0.325203895569,1.0,43.0,0.0320000015199,0.620261609554,0.576776742935,1.0,42.0,0.0,-0.620261609554,-0.576776742935,1.0
2018-02-11 00:17:13,63,51.0,0.480000019073,-0.733982563019,-0.843689441681,1.0,50.0,0.0320000015199,-0.733982563019,-0.817611694336,1.0,43.0,0.512000024319,1.02346336842,1.06151461601,1.0,42.0,0.384000003338,-1.02346336842,-1.05384469032,1.0
2018-02-11 00:17:15,63,51.0,0.576000034809,1.13819992542,1.0078253746,1.0,50.0,0.12800000608,1.13819980621,1.0446407795,1.0,43.0,0.12800000608,0.436030626297,0.449456453323,1.0,42.0,0.0,-0.436030626297,-0.449456453323,1.0
2018-02-11 00:17:17,63,51.0,0.544000029564,-1.7951271534,-1.86532092094,1.0,50.0,0.12800000608,-1.7951271534,-1.86225271225,1.0,43.0,0.448000013828,1.34552884102,1.38825261593,1.0,42.0,0.416000008583,-1.34552884102,-1.3713786602,1.0
2018-02-11 00:17:19,63,51.0,0.0320000015199,1.35395812988,1.38978660107,1.0,50.0,0.160000011325,1.35395812988,1.38518452644,1.0,43.0,0.0,0.0963941439986,0.0199418067932,1.0,42.0,0.576000034809,-0.0963941439986,-0.0659611225128,1.0
2018-02-11 00:17:21,63,51.0,0.288000017405,0.22437915206,0.35434961319,1.0,50.0,0.160000011325,0.297485381365,0.412640810013,1.0,43.0,0.0,0.616222441196,0.569106817245,1.0,42.0,0.0960000008345,-0.589622616768,-0.543029308319,1.0
2018-02-11 00:17:23,63,51.0,0.0,-0.740526556969,-0.843689441681,1.0,50.0,0.224000006914,-0.803928017616,-0.886641025543,1.0,43.0,0.416000008583,1.02552318573,1.06304860115,1.0,42.0,0.288000017405,-1.04547894001,-1.07532048225,1.0
2018-02-11 00:17:25,63,51.0,0.288000017405,1.04413306713,0.920388460159,1.0,50.0,0.0640000030398,0.972706854343,0.883572816849,1.0,42.0,0.224000006914,0.465406984091,0.480135917664,1.0,42.0,0.0640000030398,-0.487712830305,-0.498543739319,1.0
2018-02-11 00:17:27,63,51.0,0.0320000015199,-1.82847964764,-1.88833022118,1.0,50.0,0.0960000008345,-1.8489420414,-1.89753425121,1.0,42.0,0.352000027895,1.35951828957,1.39899051189,1.0,42.0,0.512000024319,-1.36810100079,-1.38978648186,1.0
2018-02-11 00:17:29,63,51.0,0.512000024319,1.37253975868,1.40052449703,1.0,49.0,0.12800000608,1.38306927681,1.40052437782,1.0,42.0,1.15200006962,0.0535727068782,-0.00920391082764,1.0,42.0,0.0,-0.0293073616922,-0.00920391082764,1.0
2018-02-11 00:17:31,63,51.0,1.15200006962,0.391944229603,0.524621486664,1.0,49.0,0.352000027895,0.463978230953,0.581378698349,1.0,42.0,0.32000002265,0.555253446102,0.504679679871,1.0,42.0,0.0640000030398,-0.529043674469,-0.477067947388,1.0
2018-02-11 00:17:33,63,51.0,0.672000050545,-0.882763743401,-0.983281850815,1.0,49.0,0.0960000008345,-0.936177134514,-1.02469921112,1.0,42.0,0.576000034809,1.07029283047,1.10600018501,1.0,42.0,0.384000003338,-1.08710491657,-1.11060214043,1.0
2018-02-11 00:17:35,63,51.0,0.12800000608,0.876191139221,0.759320497513,1.0,49.0,0.192000001669,0.809419810772,0.725572824478,1.0,42.0,0.160000011325,0.517853975296,0.52768945694,1.0,42.0,0.0960000008345,-0.538706123829,-0.546097278595,1.0
2018-02-11 00:17:37,63,51.0,0.0960000008345,-1.87844586372,-1.89906811714,1.0,49.0,0.0,-1.88735413551,-1.89753425121,1.0,42.0,0.32000002265,1.38047599792,1.41433036327,1.0,42.0,0.160000011325,-1.38421237469,-1.39899039268,1.0
2018-02-11 00:17:39,63,51.0,0.12800000608,1.39070308208,1.38518464565,1.0,49.0,0.0320000015199,1.39165627956,1.38211655617,1.0,42.0,0.6400000453,0.0117152929306,0.00460195541382,1.0,42.0,0.0960000008345,-0.00951852090657,-0.0199418067932,1.0
2018-02-11 00:17:41,63,51.0,0.0,0.56340110302,0.690291404724,1.0,49.0,0.0960000008345,0.633710205555,0.753184556961,1.0,42.0,0.0320000015199,0.492868453264,0.441786527634,1.0,42.0,0.0,-0.467286288738,-0.42184472084,1.0
2018-02-11 00:17:43,63,51.0,0.0,-1.00399875641,-1.08759236336,1.0,49.0,0.160000011325,-1.04399394989,-1.1136701107,1.0,42.0,0.256000012159,1.10845196247,1.13207793236,1.0,42.0,0.32000002265,-1.12104058266,-1.13821387291,1.0
2018-02-11 00:17:45,63,51.0,0.384000003338,0.754232108593,0.647339820862,1.0,49.0,0.0,0.693158447742,0.61819434166,1.0,42.0,0.160000011325,0.555940806866,0.564504861832,1.0,42.0,0.0320000015199,-0.575013637543,-0.587514638901,1.0
2018-02-11 00:17:47,63,51.0,0.12800000608,-1.89068627357,-1.897534132,1.0,49.0,0.0640000030398,-1.89331352711,-1.8929322958,1.0,42.0,0.0,1.3856099844,1.41433036327,1.0,42.0,0.0640000030398,-1.38671195507,-1.39745640755,1.0
2018-02-11 00:17:49,63,51.0,0.12800000608,1.38280785084,1.342233181,1.0,49.0,0.224000006914,1.37214410305,1.34069943428,1.0,42.0,0.0960000008345,0.0299099162221,0.0628931522369,1.0,42.0,0.0960000008345,-0.0544844716787,-0.0981748104095,1.0
2018-02-11 00:17:51,63,51.0,0.12800000608,0.734387218952,0.857495307922,1.0,49.0,0.0960000008345,0.802413284779,0.917320489883,1.0,42.0,0.0960000008345,0.430654674768,0.378893375397,1.0,42.0,0.192000001669,-0.405903279781,-0.352815628052,1.0
2018-02-11 00:17:53,63,51.0,0.0,-1.07031214237,-1.13207793236,1.0,49.0,0.0,-1.09740936756,-1.1336119175,1.0,42.0,0.352000027895,1.12932443619,1.15508759022,1.0,42.0,0.448000013828,-1.13785338402,-1.15355372429,1.0
2018-02-11 00:17:55,63,51.0,0.224000006914,0.610947310925,0.521553516388,1.0,49.0,0.0960000008345,0.560629665852,0.501611709595,1.0,42.0,0.288000017405,0.600687563419,0.61819434166,1.0,42.0,0.0320000015199,-0.61640137434,-0.645805835724,1.0
2018-02-11 00:17:57,63,51.0,0.0640000030398,-1.89325320721,-1.88986420631,1.0,49.0,0.160000011325,-1.88849854469,-1.88372850418,1.0,42.0,0.0,1.38676595688,1.41433036327,1.0,42.0,0.0320000015199,-1.38527619839,-1.39438843727,1.0
2018-02-11 00:17:59,63,51.0,0.192000001669,1.36033463478,1.31922352314,1.0,49.0,0.0960000008345,1.34636843204,1.33149552345,1.0,42.0,0.0,0.0816994383931,0.124252557755,1.0,42.0,0.544000029564,-0.113884471357,-0.151864051819,1.0
2018-02-11 00:18:01,63,51.0,0.0960000008345,0.859438478947,0.978679656982,1.0,49.0,0.160000011325,0.92532980442,1.03543686867,1.0,42.0,0.12800000608,0.385154485703,0.331339836121,1.0,42.0,0.160000011325,-0.361179739237,-0.311398029327,1.0
2018-02-11 00:18:03,63,51.0,0.0,-1.12409186363,-1.13207793236,1.0,49.0,0.160000011325,-1.1331332922,-1.12900996208,1.0,42.0,0.0960000008345,1.14625191689,1.16122353077,1.0,42.0,0.0320000015199,-1.14909780025,-1.15508770943,1.0
2018-02-11 00:18:05,63,51.0,0.288000017405,0.524285793304,0.452524423599,1.0,49.0,0.0320000015199,0.484747201204,0.440252542496,1.0,42.0,0.0640000030398,0.627751290798,0.639669895172,1.0,42.0,0.0960000008345,-0.640098929405,-0.650407791138,1.0
2018-02-11 00:18:07,63,51.0,0.256000012159,-1.8792052269,-1.86071896553,1.0,49.0,0.0960000008345,-1.86786532402,-1.84844684601,1.0,42.0,0.0320000015199,1.38236427307,1.40666043758,1.0,42.0,0.0320000015199,-1.37881088257,-1.38671851158,1.0
2018-02-11 00:18:09,63,51.0,0.32000002265,1.32729673386,1.31922352314,1.0,49.0,0.0,1.31731617451,1.32229161263,1.0,42.0,1.34400010109,0.157835185528,0.200951576233,1.0,42.0,0.352000027895,-0.180835306644,-0.211689472198,1.0
2018-02-11 00:18:11,63,51.0,0.0960000008345,1.01828372478,1.13514590263,1.0,49.0,0.192000001669,1.08079767227,1.18730139732,1.0,42.0,0.12800000608,0.32735824585,0.274582624435,1.0,42.0,0.160000011325,-0.304612368345,-0.259242773056,1.0
2018-02-11 00:18:13,63,51.0,0.160000011325,-1.13161206245,-1.08605837822,1.0,49.0,0.0320000015199,-1.11036419868,-1.06304860115,1.0,42.0,0.0,1.1485902071,1.14895164967,1.0,42.0,0.0320000015199,-1.14176344872,-1.13667988777,1.0
2018-02-11 00:18:15,63,51.0,0.768000006676,0.438436299562,0.394232988358,1.0,49.0,0.0640000030398,0.415653258562,0.395766973495,1.0,42.0,0.416000008583,0.654561460018,0.653475761414,1.0,42.0,0.0640000030398,-0.66167640686,-0.658077716827,1.0
2018-02-11 00:18:17,63,51.0,0.0,-1.84607458115,-1.81469941139,1.0,49.0,0.12800000608,-1.8265645504,-1.79782557487,1.0,42.0,0.0640000030398,1.37198257446,1.39438855648,1.0,42.0,0.0640000030398,-1.36586880684,-1.3713786602,1.0
2018-02-11 00:18:19,63,51.0,0.288000017405,1.310156703,1.32689344883,1.0,49.0,0.12800000608,1.31048178673,1.33302950859,1.0,42.0,0.160000011325,0.197334453464,0.179475784302,1.0,41.0,0.0960000008345,-0.196585312486,-0.171805858612,1.0
2018-02-11 00:18:21,63,51.0,0.832000017166,1.19272017479,1.3054176569,1.0,49.0,0.160000011325,1.19272017479,1.29621386528,1.0,42.0,0.416000008583,0.263889074326,0.216291189194,1.0,41.0,0.0,-0.263889074326,-0.211689472198,1.0
2018-02-11 00:18:23,63,50.0,0.480000019073,-1.05158448219,-0.948000192642,1.0,49.0,0.0320000015199,-1.05158448219,-0.967941999435,1.0,42.0,0.544000029564,1.12287843227,1.10906815529,1.0,41.0,0.0960000008345,-1.12287843227,-1.10753417015,1.0
2018-02-11 00:18:25,63,50.0,0.480000019073,0.390576183796,0.404970884323,1.0,49.0,0.192000001669,0.390576183796,0.404970884323,1.0,42.0,0.224000006914,0.669507801533,0.651941776276,1.0,41.0,0.0320000015199,-0.669507801533,-0.656543731689,1.0
2018-02-11 00:18:27,63,51.0,0.12800000608,-1.76756703854,-1.7180583477,1.0,49.0,0.0960000008345,-1.76756703854,-1.72726237774,1.0,42.0,0.0640000030398,1.3473815918,1.36677694321,1.0,41.0,0.0640000030398,-1.3473815918,-1.35143733025,1.0
2018-02-11 00:18:29,63,51.0,0.224000006914,1.32296395302,1.35757303238,1.0,49.0,0.0320000015199,1.32296395302,1.35450530052,1.0,42.0,0.160000011325,0.167820155621,0.0981748104095,1.0,41.0,0.480000019073,-0.167820155621,-0.110446691513,1.0
2018-02-11 00:18:31,63,51.0,0.0,1.26703822613,1.37291288376,1.0,49.0,0.32000002265,1.32248997688,1.41739821434,1.0,42.0,0.0960000008345,0.236848279834,0.190213680267,1.0,41.0,0.0,-0.216672033072,-0.176407814026,1.0
2018-02-11 00:18:33,63,51.0,1.05599999428,-0.978276491165,-0.854427337646,1.0,49.0,0.288000017405,-0.915257096291,-0.817611694336,1.0,42.0,0.448000013828,1.0993257761,1.07685446739,1.0,41.0,0.0320000015199,-1.07907855511,-1.05998063087,1.0
2018-02-11 00:18:36,63,50.0,0.384000003338,0.400749623775,0.446388483047,1.0,49.0,0.0640000030398,0.418623179197,0.477067947388,1.0,42.0,0.288000017405,0.666382312775,0.635068178177,1.0,41.0,0.0320000015199,-0.660879075527,-0.633534193039,1.0
2018-02-11 00:18:38,63,50.0,0.384000003338,-1.74393463135,-1.69198107719,1.0,49.0,0.192000001669,-1.71166360378,-1.66283524036,1.0,42.0,0.0320000015199,1.33997607231,1.35910701752,1.0,41.0,0.0640000030398,-1.32986366749,-1.33302950859,1.0
2018-02-11 00:18:40,63,50.0,0.192000001669,1.34066534042,1.37904882431,1.0,49.0,0.12800000608,1.35463154316,1.38825249672,1.0,42.0,0.0640000030398,0.127027213573,0.0490872859955,1.0,41.0,0.768000006676,-0.0948421806097,-0.0414175987244,1.0
2018-02-11 00:18:42,63,50.0,0.0320000015199,1.39978313446,1.50176727772,1.0,49.0,0.32000002265,1.45028316975,1.54011654854,1.0,42.0,0.0960000008345,0.18854868412,0.145728111267,1.0,41.0,0.0960000008345,-0.1701733917,-0.147262096405,1.0
2018-02-11 00:18:44,63,50.0,0.192000001669,-0.814875423908,-0.676485538483,1.0,49.0,0.0960000008345,-0.742339015007,-0.638135910034,1.0,42.0,0.160000011325,1.04682743549,1.02009725571,1.0,41.0,0.0,-1.02352249622,-1.00168967247,1.0
2018-02-11 00:18:46,63,50.0,0.0320000015199,0.450919151306,0.532291412354,1.0,49.0,0.480000019073,0.495025068521,0.584446668625,1.0,42.0,0.160000011325,0.650935232639,0.607456445694,1.0,41.0,0.0960000008345,-0.637355089188,-0.598252534866,1.0
2018-02-11 00:18:48,63,50.0,0.6400000453,-1.66243541241,-1.59687399864,1.0,49.0,0.224000006914,-1.62353169918,-1.56926238537,1.0,42.0,0.0,1.314437747,1.33149540424,1.0,41.0,0.12800000608,-1.30224692822,-1.30541777611,1.0
2018-02-11 00:18:50,63,50.0,0.224000006914,1.37370324135,1.38978660107,1.0,49.0,0.192000001669,1.3836838007,1.4035923481,1.0,42.0,0.960000038147,0.0508914664388,-0.0214757919312,1.0,41.0,0.0320000015199,-0.0278913415968,0.0,1.0
2018-02-11 00:18:52,63,50.0,0.288000017405,1.49191975594,1.58153426647,1.0,49.0,0.0,1.53828883171,1.61988377571,1.0,42.0,0.12800000608,0.155024558306,0.111980676651,1.0,41.0,0.0,-0.138153091073,-0.118116617203,1.0
2018-02-11 00:18:54,63,50.0,1.31200003624,-0.676830530167,-0.541495323181,1.0,49.0,0.224000006914,-0.607691287994,-0.509281635284,1.0,42.0,0.352000027895,1.00247561932,0.974077939987,1.0,41.0,0.0960000008345,-0.980262219906,-0.948000192642,1.0
2018-02-11 00:18:56,63,50.0,0.256000012159,0.578854441643,0.70102930069,1.0,49.0,0.512000024319,0.646099150181,0.762388467789,1.0,42.0,0.160000011325,0.611544191837,0.552232980728,1.0,41.0,0.0,-0.59083968401,-0.546097278595,1.0
2018-02-11 00:18:58,63,50.0,0.0,-1.5577237606,-1.48182559013,1.0,49.0,0.0,-1.51244616508,-1.4480779171,1.0,42.0,0.12800000608,1.28162539005,1.29774773121,1.0,41.0,0.0640000030398,-1.26743721962,-1.2686021328,1.0
2018-02-11 00:19:00,63,50.0,0.0640000030398,1.38974750042,1.37751483917,1.0,49.0,0.0320000015199,1.39199995995,1.38825249672,1.0,42.0,0.384000003338,0.0139174526557,-0.0184078216553,1.0,41.0,1.18400001526,-0.00872664619237,-0.0107378959656,1.0
2018-02-11 00:19:02,63,50.0,0.12800000608,1.60280048847,1.66897118092,1.0,49.0,0.288000017405,1.64300060272,1.70425248146,1.0,42.0,0.0960000008345,0.114680334926,0.0690290927887,1.0,41.0,0.0,-0.100053429604,-0.0813009738922,1.0
2018-02-11 00:19:04,63,50.0,0.800000011921,-0.520777404308,-0.417242765427,1.0,49.0,0.384000003338,-0.470588594675,-0.404970884323,1.0,42.0,0.0320000015199,0.95233809948,0.929592370987,1.0,41.0,0.12800000608,-0.936213195324,-0.921922445297,1.0
2018-02-11 00:19:06,63,50.0,0.0320000015199,0.753760039806,0.882039070129,1.0,49.0,0.0960000008345,0.825752794743,0.94186425209,1.0,42.0,0.160000011325,0.55769109726,0.493941783905,1.0,41.0,0.32000002265,-0.535524606705,-0.487805843353,1.0
2018-02-11 00:19:08,63,50.0,0.0640000030398,-1.46740043163,-1.38365054131,1.0,49.0,0.12800000608,-1.41766571999,-1.35297107697,1.0,42.0,0.12800000608,1.25332176685,1.27013611794,1.0,41.0,0.224000006914,-1.23773705959,-1.24099040031,1.0
2018-02-11 00:19:10,63,50.0,0.0,1.38348042965,1.34683513641,1.0,49.0,0.12800000608,1.37479174137,1.34683537483,1.0,42.0,0.448000013828,0.0283599495888,0.0460193157196,1.0,41.0,0.512000024319,-0.0483829081059,-0.085902929306,1.0
2018-02-11 00:19:12,63,50.0,0.160000011325,1.69418358803,1.75487411022,1.0,49.0,0.0,1.72787296772,1.76867985725,1.0,42.0,0.224000006914,0.0814303904772,0.0414175987244,1.0,41.0,0.192000001669,-0.0691724047065,-0.0521552562714,1.0
2018-02-11 00:19:14,63,50.0,0.0,-0.415201723576,-0.374291419983,1.0,49.0,0.0,-0.395344913006,-0.383495092392,1.0,42.0,0.0,0.918417990208,0.918854475021,1.0,41.0,0.352000027895,-0.912038564682,-0.918854475021,1.0
2018-02-11 00:19:16,63,50.0,0.416000008583,0.881838023663,1.00168943405,1.0,49.0,0.288000017405,0.947857141495,1.05077672005,1.0,42.0,0.288000017405,0.51825606823,0.454058408737,1.0,41.0,0.224000006914,-0.497928887606,-0.454058408737,1.0
2018-02-11 00:19:18,63,50.0,0.192000001669,-1.37881720066,-1.28700995445,1.0,49.0,0.12800000608,-1.32541787624,-1.25172841549,1.0,42.0,0.160000011325,1.22556352615,1.23945653439,1.0,41.0,0.0,-1.20883047581,-1.21337866783,1.0
2018-02-11 00:19:20,63,50.0,0.288000017405,1.37231099606,1.32996141911,1.0,49.0,0.0320000015199,1.35967564583,1.33609747887,1.0,42.0,0.256000012159,0.0540997982025,0.0905048847198,1.0,41.0,0.224000006914,-0.0832181200385,-0.12732052803,1.0
2018-02-11 00:19:22,63,50.0,0.224000006914,1.73662137985,1.80242753029,1.0,49.0,0.0640000030398,1.76673126221,1.79935956001,1.0,42.0,0.160000011325,0.0659892857075,0.0306797027588,1.0,41.0,0.192000001669,-0.055033698678,-0.0429513454437,1.0
2018-02-11 00:19:24,63,50.0,0.0640000030398,-0.394710421562,-0.381961345673,1.0,49.0,0.12800000608,-0.388999998569,-0.39269900322,1.0,42.0,0.12800000608,0.911834657192,0.920388460159,1.0,41.0,0.416000008583,-0.910000026226,-0.921922445297,1.0
2018-02-11 00:19:26,63,50.0,0.224000006914,0.9672088027,1.06458258629,1.0,49.0,0.0960000008345,1.02503597736,1.10753417015,1.0,42.0,0.0640000030398,0.491970539093,0.434116601944,1.0,41.0,0.12800000608,-0.474165648222,-0.435650587082,1.0
2018-02-11 00:19:28,63,50.0,0.384000003338,-1.27589273453,-1.17656350136,1.0,49.0,0.288000017405,-1.21883964539,-1.14434969425,1.0,42.0,0.256000012159,1.19331133366,1.20570898056,1.0,41.0,0.12800000608,-1.1861679554,-1.18883490562,1.0
2018-02-11 00:19:30,63,50.0,0.0640000030398,1.34694910049,1.32075750828,1.0,49.0,0.224000006914,1.33332681656,1.32382559776,1.0,42.0,0.0,0.112546443939,0.156466007233,1.0,41.0,0.608000040054,-0.143938824534,-0.185611724854,1.0
2018-02-11 00:19:32,63,50.0,0.0640000030398,1.79274260998,1.85765075684,1.0,49.0,0.0320000015199,1.81692564487,1.84537911415,1.0,42.0,0.0960000008345,0.0455693826079,0.0168738365173,1.0,41.0,0.0320000015199,-0.036770388484,-0.026077747345,1.0
2018-02-11 00:19:34,63,50.0,0.384000003338,-0.397446841002,-0.404970884323,1.0,49.0,0.192000001669,-0.408274561167,-0.427980661392,1.0,42.0,0.0320000015199,0.912677228451,0.928058385849,1.0,41.0,0.192000001669,-0.916109085083,-0.932660341263,1.0
2018-02-11 00:19:36,63,50.0,1.12000000477,1.08847463131,1.13821387291,1.0,49.0,0.256000012159,1.11744964123,1.15355372429,1.0,42.0,0.448000013828,0.45463296771,0.406504869461,1.0,41.0,0.0960000008345,-0.445711612701,-0.418776750565,1.0
