Date,Head,LShoulderPitch/Temperature/Sensor/Value,LShoulderPitch/ElectricCurrent/Sensor/Value,LShoulderPitch/Position/Actuator/Value,LShoulderPitch/Position/Sensor/Value,LShoulderPitch/Hardness/Actuator/Value,RShoulderPitch/Temperature/Sensor/Value,RShoulderPitch/ElectricCurrent/Sensor/Value,RShoulderPitch/Position/Actuator/Value,RShoulderPitch/Position/Sensor/Value,RShoulderPitch/Hardness/Actuator/Value,LShoulderRoll/Temperature/Sensor/Value,LShoulderRoll/ElectricCurrent/Sensor/Value,LShoulderRoll/Position/Actuator/Value,LShoulderRoll/Position/Sensor/Value,LShoulderRoll/Hardness/Actuator/Value,RShoulderRoll/Temperature/Sensor/Value,RShoulderRoll/ElectricCurrent/Sensor/Value,RShoulderRoll/Position/Actuator/Value,RShoulderRoll/Position/Sensor/Value,RShoulderRoll/Hardness/Actuator/Value
2018-02-07 10:31:55,64,54.0,0.0960000008345,0.235344350338,0.362019538879,1.0,51.0,0.0,0.235344350338,0.342077732086,1.0,44.0,0.0960000008345,0.719753026962,0.687223434448,1.0,43.0,0.448000013828,-0.719753026962,-0.688757419586,1.0
2018-02-07 10:31:57,64,54.0,0.736000061035,1.26971387863,1.22104871273,1.0,51.0,0.192000001669,1.26971387863,1.24405837059,1.0,44.0,0.224000006914,0.0600180216134,0.0720970630646,1.0,43.0,0.192000001669,-0.0600180216134,-0.0813009738922,1.0
2018-02-07 10:31:59,64,54.0,0.448000013828,1.89400005341,1.88986432552,1.0,51.0,0.352000027895,1.89400005341,1.87912631035,1.0,44.0,0.160000011325,0.00872664619237,0.00920391082764,1.0,43.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-07 10:32:01,64,54.0,0.0,-1.49124634266,-1.61681580544,1.0,51.0,0.0,-1.55458056927,-1.65976727009,1.0,44.0,0.288000017405,1.25934994221,1.30848562717,1.0,43.0,0.352000027895,-1.27942311764,-1.30695176125,1.0
2018-02-07 10:32:03,64,54.0,1.37600004673,0.33345913887,0.205553531647,1.0,51.0,0.224000006914,0.260460436344,0.164135932922,1.0,44.0,0.352000027895,0.687340438366,0.719437122345,1.0,43.0,0.352000027895,-0.70983839035,-0.745514631271,1.0
2018-02-07 10:32:05,64,54.0,0.384000003338,0.202352374792,0.326737880707,1.0,51.0,0.256000012159,0.275543361902,0.378893375397,1.0,44.0,0.384000003338,0.730091333389,0.696427345276,1.0,43.0,0.192000001669,-0.707156300545,-0.678019523621,1.0
2018-02-07 10:32:07,64,54.0,0.0,1.26636707783,1.21491277218,1.0,51.0,0.0640000030398,1.23453044891,1.20264077187,1.0,44.0,0.12800000608,0.0614217817783,0.0751650333405,1.0,43.0,0.192000001669,-0.0747753083706,-0.0997087955475,1.0
2018-02-07 10:32:09,64,54.0,0.480000019073,1.89400005341,1.88986432552,1.0,51.0,0.288000017405,1.89400005341,1.87912631035,1.0,44.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,43.0,0.160000011325,-0.00872664619237,-0.00920391082764,1.0
2018-02-07 10:32:11,64,54.0,0.768000006676,-1.52263903618,-1.64902949333,1.0,51.0,0.0960000008345,-1.58411443233,-1.68737888336,1.0,44.0,0.6400000453,1.26929950714,1.31922352314,1.0,43.0,0.192000001669,-1.28878366947,-1.31462168694,1.0
2018-02-07 10:32:13,64,54.0,1.50400006771,0.293231040239,0.161067962646,1.0,51.0,0.224000006914,0.220630079508,0.125786542892,1.0,44.0,0.6400000453,0.699738621712,0.73170876503,1.0,43.0,0.0960000008345,-0.722114026546,-0.754718542099,1.0
2018-02-07 10:32:15,64,54.0,0.0320000015199,0.198626592755,0.323669910431,1.0,51.0,0.0960000008345,0.271820276976,0.378893375397,1.0,44.0,0.0,0.731258749962,0.699495315552,1.0,43.0,0.0640000030398,-0.708323001862,-0.676485538483,1.0
2018-02-07 10:32:17,64,54.0,0.0640000030398,1.24712777138,1.18576717377,1.0,51.0,0.0640000030398,1.21335363388,1.18116545677,1.0,44.0,0.12800000608,0.0694915130734,0.0843689441681,1.0,43.0,0.32000002265,-0.0747977942228,-0.0981748104095,1.0
2018-02-07 10:32:19,64,54.0,0.480000019073,1.89400005341,1.88833045959,1.0,51.0,0.256000012159,1.89400005341,1.87759232521,1.0,44.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,43.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-07 10:32:21,64,54.0,0.224000006914,-1.56021869183,-1.6843111515,1.0,51.0,0.0,-1.61944699287,-1.72266042233,1.0,44.0,0.448000013828,1.2812101841,1.33149540424,1.0,43.0,0.576000034809,-1.29998207092,-1.32842755318,1.0
2018-02-07 10:32:23,64,54.0,0.800000011921,0.24238845706,0.116582632065,1.0,51.0,0.288000017405,0.170724034309,0.0782330036163,1.0,44.0,0.224000006914,0.715408146381,0.747048616409,1.0,42.0,0.256000012159,-0.737494885921,-0.76852440834,1.0
2018-02-07 10:32:25,64,54.0,1.88800013065,0.246356412768,0.377359390259,1.0,51.0,0.0,0.319351762533,0.426446676254,1.0,44.0,0.544000029564,0.716302275658,0.684155464172,1.0,43.0,0.288000017405,-0.693428635597,-0.662679672241,1.0
2018-02-07 10:32:27,64,54.0,1.12000000477,1.24522423744,1.19036912918,1.0,51.0,0.0320000015199,1.21107447147,1.1780974865,1.0,44.0,0.288000017405,0.070289939642,0.0828349590302,1.0,43.0,0.0320000015199,-0.0846137404442,-0.107378721237,1.0
2018-02-07 10:32:29,64,54.0,0.480000019073,1.89400005341,1.88833045959,1.0,51.0,0.32000002265,1.89400005341,1.87912631035,1.0,44.0,0.160000011325,0.00872664619237,0.00920391082764,1.0,43.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-07 10:32:31,64,54.0,0.0320000015199,-1.56627523899,-1.68737912178,1.0,51.0,0.12800000608,-1.56627523899,-1.67203915119,1.0,44.0,0.416000008583,1.28312969208,1.33302938938,1.0,43.0,0.160000011325,-1.28312969208,-1.31001973152,1.0
2018-02-07 10:32:33,64,54.0,1.05599999428,0.242501392961,0.111980676651,1.0,51.0,0.0640000030398,0.242501392961,0.145728111267,1.0,44.0,0.512000024319,0.715373337269,0.748582601547,1.0,43.0,0.0,-0.715373337269,-0.748582601547,1.0
2018-02-07 10:32:35,64,54.0,1.5680000782,0.249988049269,0.378893375397,1.0,51.0,0.12800000608,0.249988049269,0.365087509155,1.0,44.0,0.512000024319,0.71516430378,0.684155464172,1.0,43.0,0.12800000608,-0.71516430378,-0.682621479034,1.0
2018-02-07 10:32:37,64,54.0,0.672000050545,1.26216900349,1.2118448019,1.0,51.0,0.0,1.26216900349,1.2363884449,1.0,44.0,0.192000001669,0.0631826519966,0.0751650333405,1.0,42.0,0.192000001669,-0.0631826519966,-0.087436914444,1.0
2018-02-07 10:32:39,64,54.0,0.448000013828,1.89400005341,1.88986432552,1.0,51.0,0.288000017405,1.89400005341,1.87912631035,1.0,44.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,43.0,0.160000011325,-0.00872664619237,-0.00920391082764,1.0
2018-02-07 10:32:41,64,54.0,0.6400000453,-1.50664877892,-1.63829159737,1.0,51.0,0.0640000030398,-1.56900417805,-1.67817497253,1.0,44.0,0.512000024319,1.26423156261,1.31615555286,1.0,43.0,0.224000006914,-1.28399467468,-1.3130877018,1.0
2018-02-07 10:32:43,63,54.0,1.5680000782,0.311637222767,0.185611724854,1.0,51.0,0.160000011325,0.238966584206,0.147262096405,1.0,44.0,0.416000008583,0.694065928459,0.722504854202,1.0,43.0,0.384000003338,-0.716462790966,-0.748582601547,1.0
2018-02-07 10:32:46,63,54.0,0.160000011325,0.180348262191,0.311398029327,1.0,51.0,0.0320000015199,0.253641307354,0.365087509155,1.0,44.0,0.12800000608,0.736986458302,0.702563285828,1.0,43.0,0.32000002265,-0.714019536972,-0.682621479034,1.0
2018-02-07 10:32:48,63,54.0,0.32000002265,1.25538563728,1.20570898056,1.0,51.0,0.0320000015199,1.22240924835,1.19036889076,1.0,44.0,0.160000011325,0.0660278424621,0.0782330036163,1.0,43.0,0.0320000015199,-0.0798594579101,-0.104310750961,1.0
2018-02-07 10:32:50,63,54.0,0.480000019073,1.89400005341,1.88986432552,1.0,51.0,0.352000027895,1.89400005341,1.87912631035,1.0,44.0,0.160000011325,0.00872664619237,0.00920391082764,1.0,43.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-07 10:32:52,63,54.0,0.32000002265,-1.60410380363,-1.72112631798,1.0,51.0,0.12800000608,-1.66002511978,-1.7579420805,1.0,44.0,0.32000002265,1.29511928558,1.34376716614,1.0,43.0,0.416000008583,-1.31284308434,-1.34069943428,1.0
2018-02-07 10:32:54,63,54.0,0.416000008583,0.15612500906,0.0337476730347,1.0,51.0,0.0640000030398,0.0864354297519,-0.00306797027588,1.0,44.0,0.0,0.741994321346,0.77619433403,1.0,43.0,0.512000024319,-0.763472378254,-0.794602155685,1.0
2018-02-07 10:32:56,63,54.0,1.92000007629,0.337443232536,0.461728334427,1.0,51.0,0.288000017405,0.409863144159,0.521553516388,1.0,44.0,0.512000024319,0.687759518623,0.653475761414,1.0,43.0,0.0,-0.665066123009,-0.632000207901,1.0
2018-02-07 10:32:58,63,54.0,0.192000001669,1.20340943336,1.13821387291,1.0,51.0,0.0960000008345,1.16551876068,1.13054394722,1.0,44.0,0.192000001669,0.0878287255764,0.0997087955475,1.0,43.0,0.416000008583,-0.103721432388,-0.130388259888,1.0
2018-02-07 10:33:00,63,54.0,0.480000019073,1.89400005341,1.88833045959,1.0,51.0,0.384000003338,1.89400005341,1.87912631035,1.0,44.0,0.160000011325,0.00872664619237,0.00920391082764,1.0,43.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-07 10:33:02,63,54.0,0.736000061035,-1.60148060322,-1.7180583477,1.0,51.0,0.224000006914,-1.65765893459,-1.75180613995,1.0,44.0,0.160000011325,1.29428792,1.342233181,1.0,43.0,0.544000029564,-1.3120932579,-1.34069943428,1.0
2018-02-07 10:33:04,63,54.0,1.5680000782,0.195446074009,0.0674951076508,1.0,51.0,0.0,0.124735206366,0.0322136878967,1.0,44.0,0.768000006676,0.729875683784,0.763922452927,1.0,43.0,0.0640000030398,-0.751668512821,-0.78386425972,1.0
2018-02-07 10:33:06,63,54.0,0.608000040054,0.297484457493,0.423378705978,1.0,51.0,0.192000001669,0.370187312365,0.481669902802,1.0,44.0,0.224000006914,0.70028090477,0.667281627655,1.0,43.0,0.256000012159,-0.677498877048,-0.645805835724,1.0
2018-02-07 10:33:08,63,54.0,0.768000006676,1.22240865231,1.15968954563,1.0,51.0,0.256000012159,1.18623960018,1.15048575401,1.0,44.0,0.576000034809,0.079859726131,0.0920388698578,1.0,43.0,0.0960000008345,-0.0950303524733,-0.121184587479,1.0
2018-02-07 10:33:10,63,54.0,0.480000019073,1.89400005341,1.88833045959,1.0,51.0,0.352000027895,1.89400005341,1.87912631035,1.0,44.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,43.0,0.160000011325,-0.00872664619237,-0.00920391082764,1.0
2018-02-07 10:33:12,63,54.0,0.192000001669,-1.60407364368,-1.72112631798,1.0,51.0,0.0,-1.65999293327,-1.75640809536,1.0,44.0,0.448000013828,1.29510974884,1.34376716614,1.0,43.0,0.480000019073,-1.31283295155,-1.33916544914,1.0
2018-02-07 10:33:14,63,54.0,1.50400006771,0.242416352034,0.113514661789,1.0,51.0,0.0,0.170757800341,0.0766990184784,1.0,44.0,0.544000029564,0.715399563313,0.747048616409,1.0,43.0,0.288000017405,-0.737484514713,-0.76852440834,1.0
2018-02-07 10:33:16,63,54.0,0.384000003338,0.290240466595,0.418776750565,1.0,51.0,0.224000006914,0.362998217344,0.477067947388,1.0,44.0,0.192000001669,0.702550888062,0.667281627655,1.0,43.0,0.0640000030398,-0.679751634598,-0.645805835724,1.0
2018-02-07 10:33:18,63,54.0,0.256000012159,1.20541095734,1.14588367939,1.0,51.0,0.0,1.16766500473,1.1336119175,1.0,44.0,0.12800000608,0.0869891941547,0.0997087955475,1.0,43.0,0.160000011325,-0.10282124579,-0.12885427475,1.0
2018-02-07 10:33:20,63,54.0,0.416000008583,1.89400005341,1.88986432552,1.0,51.0,0.32000002265,1.89400005341,1.87912631035,1.0,44.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,43.0,0.192000001669,-0.00872664619237,-0.00920391082764,1.0
2018-02-07 10:33:22,63,54.0,0.12800000608,-1.66974139214,-1.77941775322,1.0,51.0,0.0640000030398,-1.66974139214,-1.76561188698,1.0,44.0,0.12800000608,1.31592261791,1.36217498779,1.0,43.0,0.608000040054,-1.31592261791,-1.34376740456,1.0
2018-02-07 10:33:24,63,54.0,1.2800000906,0.0699593052268,-0.0490872859955,1.0,51.0,0.0,0.0699593052268,-0.0184078216553,1.0,44.0,0.608000040054,0.768550276756,0.805340051651,1.0,43.0,0.256000012159,-0.768550276756,-0.799204111099,1.0
2018-02-07 10:33:26,63,54.0,0.608000040054,0.427823394537,0.547631263733,1.0,51.0,0.288000017405,0.427823394537,0.535359382629,1.0,44.0,0.0,0.65943813324,0.628932237625,1.0,43.0,0.224000006914,-0.65943813324,-0.625864267349,1.0
2018-02-07 10:33:28,63,54.0,0.0,1.15773928165,1.08759236336,1.0,51.0,0.0320000015199,1.15773928165,1.11827206612,1.0,44.0,0.192000001669,0.106984458864,0.116582632065,1.0,43.0,0.256000012159,-0.106984458864,-0.131922245026,1.0
2018-02-07 10:33:30,63,54.0,0.448000013828,1.89400005341,1.88986432552,1.0,51.0,0.32000002265,1.89400005341,1.87912631035,1.0,44.0,0.160000011325,0.00872664619237,0.00920391082764,1.0,43.0,0.224000006914,-0.00872664619237,-0.0107378959656,1.0
2018-02-07 10:33:32,63,54.0,0.6400000453,-1.67954266071,-1.79015564919,1.0,51.0,0.0320000015199,-1.7290276289,-1.8193012476,1.0,44.0,0.512000024319,1.31902909279,1.36677694321,1.0,43.0,0.384000003338,-1.33471298218,-1.3591067791,1.0
2018-02-07 10:33:34,63,54.0,0.768000006676,0.104087844491,-0.0153398513794,1.0,51.0,0.0960000008345,0.0363156422973,-0.0536892414093,1.0,44.0,0.288000017405,0.758031964302,0.796136140823,1.0,43.0,0.224000006914,-0.778919160366,-0.808407783508,1.0
2018-02-07 10:33:36,63,54.0,0.768000006676,0.391944825649,0.515417575836,1.0,51.0,0.192000001669,0.463978916407,0.569106817245,1.0,44.0,0.352000027895,0.670680999756,0.636602163315,1.0,43.0,0.512000024319,-0.648108541965,-0.621262311935,1.0
2018-02-07 10:33:38,63,54.0,0.768000006676,1.17588412762,1.11060214043,1.0,51.0,0.192000001669,1.13571238518,1.09679627419,1.0,44.0,0.416000008583,0.0993737727404,0.110446691513,1.0,43.0,0.0960000008345,-0.116223424673,-0.142660140991,1.0
2018-02-07 10:33:40,63,54.0,0.448000013828,1.89400005341,1.88986432552,1.0,51.0,0.352000027895,1.89400005341,1.87912631035,1.0,44.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,43.0,0.12800000608,-0.00872664619237,-0.0107378959656,1.0
2018-02-07 10:33:42,63,54.0,0.192000001669,-1.7068066597,-1.81163144112,1.0,51.0,0.0640000030398,-1.75323235989,-1.83770906925,1.0,44.0,0.352000027895,1.32767021656,1.37598085403,1.0,43.0,0.544000029564,-1.3423845768,-1.36524271965,1.0
2018-02-07 10:33:44,63,54.0,0.800000011921,0.0593074858189,-0.0521552562714,1.0,51.0,0.0640000030398,-0.00673874467611,-0.0889708995819,1.0,44.0,0.160000011325,0.771833121777,0.80687379837,1.0,43.0,0.192000001669,-0.792188346386,-0.823747634888,1.0
2018-02-07 10:33:46,63,54.0,1.69600009918,0.43883690238,0.564504861832,1.0,51.0,0.224000006914,0.510473310947,0.616660356522,1.0,44.0,0.416000008583,0.655987024307,0.621262311935,1.0,43.0,0.0640000030398,-0.633539140224,-0.601320505142,1.0
2018-02-07 10:33:48,63,54.0,0.352000027895,1.15140008926,1.08299040794,1.0,51.0,0.0640000030398,1.1095110178,1.06765055656,1.0,44.0,0.256000012159,0.109643347561,0.118116617203,1.0,43.0,0.256000012159,-0.127213209867,-0.153398036957,1.0
2018-02-07 10:33:50,63,54.0,0.448000013828,1.89400005341,1.88833045959,1.0,51.0,0.192000001669,1.89400005341,1.87912631035,1.0,44.0,0.160000011325,0.00872664619237,0.00920391082764,1.0,43.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-07 10:33:52,63,54.0,0.0960000008345,-1.73674964905,-1.83310723305,1.0,51.0,0.192000001669,-1.73674964905,-1.82543718815,1.0,44.0,0.32000002265,1.3371604681,1.38365066051,1.0,43.0,0.384000003338,-1.3371604681,-1.36064076424,1.0
2018-02-07 10:33:54,63,54.0,0.192000001669,0.0221711955965,-0.0889708995819,1.0,51.0,0.384000003338,0.0221711955965,-0.0659611225128,1.0,44.0,0.160000011325,0.783278405666,0.820679664612,1.0,43.0,0.224000006914,-0.783278405666,-0.81454372406,1.0
2018-02-07 10:33:56,63,54.0,0.160000011325,0.431386590004,0.556834936142,1.0,51.0,0.224000006914,0.431386590004,0.541495323181,1.0,44.0,0.0960000008345,0.658321619034,0.624330282211,1.0,43.0,0.0640000030398,-0.658321619034,-0.624330282211,1.0
2018-02-07 10:33:58,63,54.0,0.480000019073,1.15342402458,1.08605837822,1.0,51.0,0.0,1.15339195728,1.11673808098,1.0,44.0,0.384000003338,0.108794741333,0.116582632065,1.0,43.0,0.0960000008345,-0.108794420958,-0.121184587479,1.0
2018-02-07 10:34:00,63,54.0,0.480000019073,1.89400005341,1.88833045959,1.0,51.0,0.32000002265,1.89400005341,1.87912631035,1.0,44.0,0.12800000608,0.00872664619237,0.00920391082764,1.0,43.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-07 10:34:03,63,54.0,0.768000006676,-1.68799197674,-1.79629158974,1.0,51.0,0.352000027895,-1.73674964905,-1.82543718815,1.0,44.0,0.832000017166,1.32170701027,1.36984491348,1.0,43.0,0.384000003338,-1.3371604681,-1.36064076424,1.0
2018-02-07 10:34:05,63,54.0,0.192000001669,0.0895915180445,-0.0276117324829,1.0,51.0,0.448000013828,0.0221696421504,-0.0659611225128,1.0,44.0,0.0640000030398,0.762499690056,0.800738096237,1.0,43.0,0.448000013828,-0.783278882504,-0.81454372406,1.0
2018-02-07 10:34:07,63,54.0,0.736000061035,0.406293958426,0.529223442078,1.0,51.0,0.224000006914,0.478192418814,0.585980653763,1.0,44.0,0.256000012159,0.666184604168,0.632000207901,1.0,43.0,0.0320000015199,-0.643654644489,-0.61052441597,1.0
2018-02-07 10:34:09,63,54.0,1.05599999428,1.16766893864,1.09833025932,1.0,51.0,0.0,1.12692689896,1.0891263485,1.0,44.0,0.544000029564,0.102819561958,0.113514661789,1.0,43.0,0.288000017405,-0.119908347726,-0.144194126129,1.0
2018-02-07 10:34:11,63,54.0,0.480000019073,1.89400005341,1.88986432552,1.0,51.0,0.288000017405,1.89400005341,1.87912631035,1.0,44.0,0.160000011325,0.00872664619237,0.00920391082764,1.0,43.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-07 10:34:13,63,54.0,0.0960000008345,-1.76550936699,-1.85304903984,1.0,51.0,0.0640000030398,-1.76550936699,-1.84691286087,1.0,44.0,0.288000017405,1.34627568722,1.38978660107,1.0,43.0,0.288000017405,-1.34627568722,-1.36831068993,1.0
2018-02-07 10:34:15,63,54.0,0.960000038147,-0.0188093557954,-0.130388259888,1.0,51.0,0.0,-0.0188093557954,-0.104310750961,1.0,44.0,0.480000019073,0.79590845108,0.832951545715,1.0,43.0,0.0960000008345,-0.79590845108,-0.828349590302,1.0
2018-02-07 10:34:17,63,54.0,0.0960000008345,0.524596869946,0.648873806,1.0,51.0,0.224000006914,0.524596869946,0.633534193039,1.0,44.0,0.0,0.62911349535,0.593650579453,1.0,43.0,0.256000012159,-0.62911349535,-0.59518456459,1.0
2018-02-07 10:34:19,63,54.0,0.0640000030398,1.07200193405,0.994019508362,1.0,51.0,0.0,1.09832656384,1.05844664574,1.0,44.0,0.160000011325,0.131904393435,0.142660140991,1.0,43.0,0.224000006914,-0.131904393435,-0.157999992371,1.0
2018-02-07 10:34:21,63,54.0,0.448000013828,1.89400005341,1.88833045959,1.0,51.0,0.256000012159,1.89400005341,1.87759232521,1.0,44.0,0.192000001669,0.00872664619237,0.00920391082764,1.0,43.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-07 10:34:23,63,54.0,0.0,-1.74650275707,-1.84077715874,1.0,51.0,0.192000001669,-1.7879627943,-1.86685466766,1.0,44.0,0.384000003338,1.34025168419,1.38671863079,1.0,43.0,0.576000034809,-1.35339212418,-1.37598061562,1.0
2018-02-07 10:34:25,63,54.0,0.448000013828,0.00048141926527,-0.110446691513,1.0,51.0,0.0960000008345,-0.0624889247119,-0.145728111267,1.0,44.0,0.480000019073,0.789963126183,0.828349590302,1.0,43.0,0.160000011325,-0.809370398521,-0.842155456543,1.0
2018-02-07 10:34:27,63,54.0,0.0,0.503087699413,0.624330282211,1.0,51.0,0.0,0.574064552784,0.682621479034,1.0,44.0,0.0,0.635853528976,0.598252534866,1.0,43.0,0.416000008583,-0.613612294197,-0.581378698349,1.0
2018-02-07 10:34:29,63,54.0,0.256000012159,1.10951650143,1.03850507736,1.0,51.0,0.0320000015199,1.06481492519,1.02163100243,1.0,44.0,0.0960000008345,0.12721092999,0.136524200439,1.0,43.0,0.0320000015199,-0.14596042037,-0.171805858612,1.0
2018-02-07 10:34:31,63,54.0,0.448000013828,1.89400005341,1.88833045959,1.0,51.0,0.32000002265,1.89400005341,1.87759232521,1.0,44.0,0.192000001669,0.00872664619237,0.00920391082764,1.0,43.0,0.192000001669,-0.00872664619237,-0.00920391082764,1.0
2018-02-07 10:34:33,63,54.0,0.384000003338,-1.75344777107,-1.84691309929,1.0,51.0,0.160000011325,-1.79399490356,-1.86992263794,1.0,44.0,0.512000024319,1.34245288372,1.38671863079,1.0,43.0,0.32000002265,-1.35530400276,-1.37598061562,1.0
2018-02-07 10:34:35,63,54.0,0.800000011921,-0.00373343750834,-0.115048646927,1.0,51.0,0.160000011325,-0.0666777640581,-0.148796081543,1.0,44.0,0.160000011325,0.791262149811,0.826815605164,1.0,43.0,0.448000013828,-0.810661375523,-0.843689441681,1.0
2018-02-07 10:34:37,63,54.0,1.18400001526,0.506954491138,0.627398252487,1.0,51.0,0.0640000030398,0.577937185764,0.684155464172,1.0,44.0,0.416000008583,0.634641826153,0.598252534866,1.0,43.0,0.736000061035,-0.612398743629,-0.581378698349,1.0
2018-02-07 10:34:39,63,54.0,1.24800002575,1.13571500778,1.06458258629,1.0,51.0,0.32000002265,1.09265184402,1.05077672005,1.0,44.0,0.544000029564,0.116222284734,0.125786542892,1.0,43.0,0.608000040054,-0.13428452611,-0.159533977509,1.0
2018-02-07 10:34:41,63,54.0,0.448000013828,1.89400005341,1.88833045959,1.0,51.0,0.256000012159,1.89400005341,1.87759232521,1.0,44.0,0.160000011325,0.00872664619237,0.00920391082764,1.0,43.0,0.160000011325,-0.00872664619237,-0.00920391082764,1.0
2018-02-07 10:34:43,63,54.0,0.0960000008345,-1.75344777107,-1.84384512901,1.0,51.0,0.0,-1.79399490356,-1.86992263794,1.0,44.0,0.384000003338,1.34245288372,1.38671863079,1.0,43.0,0.576000034809,-1.35530400276,-1.37751460075,1.0
2018-02-07 10:34:45,63,54.0,1.02400004864,-0.04220848158,-0.145728111267,1.0,51.0,0.0640000030398,-0.102935016155,-0.179475784302,1.0,44.0,0.672000050545,0.803120017052,0.839087486267,1.0,43.0,0.0,-0.821835696697,-0.852893352509,1.0
2018-02-07 10:34:47,63,54.0,0.352000027895,0.549437642097,0.667281627655,1.0,51.0,0.0960000008345,0.619932174683,0.725572824478,1.0,44.0,0.0960000008345,0.621329367161,0.584446668625,1.0,43.0,0.0960000008345,-0.599239289761,-0.569106817245,1.0
2018-02-07 10:34:49,63,54.0,0.928000032902,1.05543148518,0.98021364212,1.0,51.0,0.0,1.00753378868,0.958738088608,1.0,44.0,0.544000029564,0.149896234274,0.153398036957,1.0,43.0,0.288000017405,-0.169986352324,-0.193281650543,1.0
