Date,Head,LShoulderPitch/Temperature/Sensor/Value,LShoulderPitch/ElectricCurrent/Sensor/Value,LShoulderPitch/Position/Actuator/Value,LShoulderPitch/Position/Sensor/Value,LShoulderPitch/Hardness/Actuator/Value,RShoulderPitch/Temperature/Sensor/Value,RShoulderPitch/ElectricCurrent/Sensor/Value,RShoulderPitch/Position/Actuator/Value,RShoulderPitch/Position/Sensor/Value,RShoulderPitch/Hardness/Actuator/Value,LShoulderRoll/Temperature/Sensor/Value,LShoulderRoll/ElectricCurrent/Sensor/Value,LShoulderRoll/Position/Actuator/Value,LShoulderRoll/Position/Sensor/Value,LShoulderRoll/Hardness/Actuator/Value,RShoulderRoll/Temperature/Sensor/Value,RShoulderRoll/ElectricCurrent/Sensor/Value,RShoulderRoll/Position/Actuator/Value,RShoulderRoll/Position/Sensor/Value,RShoulderRoll/Hardness/Actuator/Value
2018-02-11 22:43:45,63,52.0,0.672000050545,-1.24161279202,-1.13974785805,1.0,51.0,0.160000011325,-1.24161279202,-1.16429150105,1.0,43.0,0.0320000015199,1.18256938457,1.19343709946,1.0,43.0,0.0640000030398,-1.18256938457,-1.18576741219,1.0
2018-02-11 22:43:47,63,52.0,0.160000011325,1.33010137081,1.31922352314,1.0,51.0,0.224000006914,1.33010137081,1.3253595829,1.0,43.0,0.0,0.151372030377,0.184077739716,1.0,43.0,0.256000012159,-0.151372030377,-0.191747665405,1.0
2018-02-11 22:43:49,63,52.0,0.192000001669,1.81900918484,1.87912654877,1.0,51.0,0.224000006914,1.83967483044,1.86378693581,1.0,43.0,0.0960000008345,0.0360122732818,0.0153398513794,1.0,43.0,0.0960000008345,-0.0284929908812,-0.0184078216553,1.0
2018-02-11 22:43:51,63,52.0,0.160000011325,-0.403128117323,-0.418776750565,1.0,51.0,0.12800000608,-0.418565034866,-0.440252542496,1.0,43.0,0.352000027895,0.914477884769,0.932660341263,1.0,43.0,0.0,-0.919370532036,-0.934194326401,1.0
2018-02-11 22:43:53,63,52.0,0.160000011325,1.10860955715,1.13974785805,1.0,51.0,0.0640000030398,1.12928187847,1.15201973915,1.0,43.0,0.160000011325,0.448433488607,0.403436899185,1.0,43.0,0.0,-0.442068487406,-0.418776750565,1.0
2018-02-11 22:43:55,63,52.0,0.832000017166,-1.09947633743,-0.984815835953,1.0,51.0,0.12800000608,-1.03740799427,-0.954136133194,1.0,43.0,0.0960000008345,1.13802981377,1.1504856348,1.0,43.0,0.0,-1.11858022213,-1.12287402153,1.0
2018-02-11 22:43:57,63,52.0,0.12800000608,1.31394612789,1.32075750828,1.0,51.0,0.0640000030398,1.31009733677,1.33149552345,1.0,43.0,1.76000010967,0.188601613045,0.193281650543,1.0,43.0,0.0640000030398,-0.197471141815,-0.204019546509,1.0
2018-02-11 22:43:59,63,52.0,0.0,1.85555446148,1.88986432552,1.0,51.0,0.0320000015199,1.86991870403,1.87912631035,1.0,43.0,0.0640000030398,0.0227151550353,0.00920391082764,1.0,43.0,0.12800000608,-0.0174887105823,-0.0122718811035,1.0
2018-02-11 22:44:01,63,52.0,0.224000006914,-0.45629581809,-0.503145694733,1.0,51.0,0.0640000030398,-0.490611344576,-0.539961338043,1.0,43.0,0.160000011325,0.931329071522,0.958738088608,1.0,43.0,0.480000019073,-0.942205071449,-0.966408014297,1.0
2018-02-11 22:44:03,63,52.0,0.0640000030398,1.13545906544,1.11980605125,1.0,51.0,0.0640000030398,1.12505984306,1.12134003639,1.0,43.0,0.0960000008345,0.440166711807,0.408038854599,1.0,43.0,0.0320000015199,-0.443371742964,-0.427980661392,1.0
2018-02-11 22:44:05,63,52.0,0.0960000008345,-0.938199579716,-0.81454372406,1.0,51.0,0.0,-0.872578918934,-0.78386425972,1.0,43.0,0.384000003338,1.08749246597,1.09986424446,1.0,43.0,0.0320000015199,-1.06692969799,-1.0691845417,1.0
2018-02-11 22:44:07,63,52.0,0.0,1.31451463699,1.342233181,1.0,51.0,0.0,1.32233977318,1.35603928566,1.0,43.0,0.736000061035,0.187291607261,0.144194126129,1.0,43.0,0.12800000608,-0.169258475304,-0.113514661789,1.0
2018-02-11 22:44:09,63,52.0,0.0,1.88460457325,1.88986432552,1.0,51.0,0.288000017405,1.8904761076,1.88219428062,1.0,43.0,0.0,0.0121452156454,0.0076699256897,1.0,43.0,0.160000011325,-0.010008838959,-0.0107378959656,1.0
2018-02-11 22:44:11,63,52.0,0.0320000015199,-0.55257499218,-0.627398252487,1.0,51.0,0.224000006914,-0.601614177227,-0.673417568207,1.0,43.0,0.0960000008345,0.961844086647,0.998621463776,1.0,43.0,0.480000019073,-0.977386713028,-1.00782561302,1.0
2018-02-11 22:44:13,63,52.0,0.0640000030398,1.105722785,1.05844688416,1.0,51.0,0.160000011325,1.08059704304,1.05077672005,1.0,43.0,0.0,0.449331313372,0.424912691116,1.0,43.0,0.160000011325,-0.457074999809,-0.447922468185,1.0
2018-02-11 22:44:15,63,52.0,1.08800005913,-0.775423824787,-0.645805835724,1.0,51.0,0.352000027895,-0.706979751587,-0.616660356522,1.0,43.0,0.512000024319,1.03648531437,1.04310703278,1.0,43.0,0.0640000030398,-1.01503789425,-1.01702952385,1.0
2018-02-11 22:44:17,63,52.0,0.224000006914,1.34002268314,1.37904882431,1.0,51.0,0.160000011325,1.35405898094,1.391320467,1.0,43.0,0.512000024319,0.128508239985,0.0337476730347,1.0,43.0,0.0960000008345,-0.0961615368724,-0.0306797027588,1.0
2018-02-11 22:44:19,63,52.0,0.32000002265,1.89400005341,1.88986432552,1.0,51.0,0.288000017405,1.89400005341,1.88372826576,1.0,43.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,43.0,0.12800000608,-0.00872664619237,-0.0107378959656,1.0
2018-02-11 22:44:21,63,52.0,1.44000005722,-0.734433889389,-0.831417560577,1.0,51.0,0.0960000008345,-0.734433889389,-0.820679664612,1.0,43.0,0.384000003338,1.01948308945,1.06458258629,1.0,43.0,0.288000017405,-1.01948308945,-1.05231070518,1.0
2018-02-11 22:44:23,63,52.0,1.08800005913,1.01893675327,0.943398237228,1.0,51.0,0.224000006914,1.01893675327,0.975611925125,1.0,43.0,0.512000024319,0.476078480482,0.458660364151,1.0,43.0,0.32000002265,-0.476078480482,-0.466330289841,1.0
2018-02-11 22:44:25,63,52.0,0.256000012159,-0.588228523731,-0.457126379013,1.0,51.0,0.256000012159,-0.588228523731,-0.497009754181,1.0,43.0,0.160000011325,0.977826178074,0.986349582672,1.0,43.0,0.0640000030398,-0.977826178074,-0.984815835953,1.0
2018-02-11 22:44:27,63,52.0,0.0,1.38306927681,1.37598085403,1.0,51.0,0.160000011325,1.38306927681,1.40819430351,1.0,43.0,0.384000003338,0.0293073616922,0.00153398513794,1.0,43.0,0.0320000015199,-0.0293073616922,-0.0153398513794,1.0
2018-02-11 22:44:29,63,52.0,0.352000027895,1.89400005341,1.88986432552,1.0,51.0,0.288000017405,1.89400005341,1.88066029549,1.0,43.0,0.0,0.00872664619237,0.0076699256897,1.0,43.0,0.160000011325,-0.00872664619237,-0.00920391082764,1.0
2018-02-11 22:44:31,63,52.0,0.512000024319,-0.861081779003,-0.986349821091,1.0,51.0,0.352000027895,-0.929938912392,-1.03390312195,1.0,43.0,0.70400005579,1.05962336063,1.11213612556,1.0,43.0,0.256000012159,-1.08144724369,-1.11673808098,1.0
2018-02-11 22:44:33,63,52.0,1.12000000477,0.894770264626,0.797670125961,1.0,51.0,0.480000019073,0.837572753429,0.770058393478,1.0,43.0,0.576000034809,0.514346182346,0.509281635284,1.0,43.0,0.32000002265,-0.531974256039,-0.538427352905,1.0
2018-02-11 22:44:35,63,52.0,0.768000006676,-0.449498921633,-0.319067955017,1.0,51.0,0.160000011325,-0.377383410931,-0.282252550125,1.0,43.0,0.192000001669,0.934354066849,0.923456430435,1.0,43.0,0.0960000008345,-0.91175609827,-0.895844697952,1.0
2018-02-11 22:44:38,63,52.0,0.0960000008345,1.39199995995,1.38518464565,1.0,51.0,0.0320000015199,1.38893258572,1.39592242241,1.0,43.0,0.0640000030398,0.00872664619237,0.00613594055176,1.0,43.0,0.192000001669,-0.0100131826475,-0.0199418067932,1.0
2018-02-11 22:44:40,63,52.0,0.352000027895,1.89400005341,1.88986432552,1.0,51.0,0.352000027895,1.89400005341,1.87912631035,1.0,43.0,0.0,0.00872664619237,0.0076699256897,1.0,43.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-11 22:44:42,63,52.0,0.448000013828,-1.06881213188,-1.20724272728,1.0,51.0,0.12800000608,-1.06881213188,-1.19190311432,1.0,43.0,0.416000008583,1.12546205521,1.17963123322,1.0,43.0,0.480000019073,-1.12546205521,-1.16275763512,1.0
2018-02-11 22:44:44,63,52.0,0.352000027895,0.711352884769,0.596718549728,1.0,51.0,0.0320000015199,0.711352884769,0.636602163315,1.0,43.0,0.160000011325,0.570874869823,0.561436891556,1.0,43.0,0.160000011325,-0.570874869823,-0.564504861832,1.0
2018-02-11 22:44:46,63,52.0,2.11199998856,-0.187784731388,-0.0521552562714,1.0,51.0,0.256000012159,-0.187784731388,-0.0828349590302,1.0,43.0,0.70400005579,0.852343797684,0.828349590302,1.0,43.0,0.0640000030398,-0.852343797684,-0.825281620026,1.0
2018-02-11 22:44:48,63,52.0,0.0640000030398,1.36847054958,1.34069919586,1.0,51.0,0.0320000015199,1.36847066879,1.36217474937,1.0,43.0,0.0640000030398,0.0185956489295,0.0184078216553,1.0,43.0,0.160000011325,-0.0185956489295,-0.0322136878967,1.0
2018-02-11 22:44:50,63,52.0,0.32000002265,1.89400005341,1.88986432552,1.0,51.0,0.416000008583,1.89400005341,1.87912631035,1.0,43.0,0.12800000608,0.00872664619237,0.0076699256897,1.0,43.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-11 22:44:52,63,52.0,1.72800004482,-1.32061052322,-1.45267987251,1.0,51.0,0.0,-1.39026510715,-1.50483524799,1.0,43.0,0.192000001669,1.20526778698,1.25633025169,1.0,43.0,0.608000040054,-1.22734451294,-1.25939822197,1.0
2018-02-11 22:44:54,63,52.0,0.288000017405,0.465206354856,0.340543746948,1.0,51.0,0.12800000608,0.392054051161,0.303728103638,1.0,43.0,0.0640000030398,0.646736383438,0.671883583069,1.0,43.0,0.0640000030398,-0.669281721115,-0.697961330414,1.0
2018-02-11 22:44:56,63,52.0,0.32000002265,0.0736809074879,0.202485561371,1.0,51.0,0.0960000008345,0.147307783365,0.25617480278,1.0,43.0,0.384000003338,0.770411550999,0.740912675858,1.0,43.0,0.224000006914,-0.747339963913,-0.716369152069,1.0
2018-02-11 22:44:58,63,52.0,0.0960000008345,1.29783451557,1.25633025169,1.0,51.0,0.12800000608,1.26969826221,1.24099040031,1.0,43.0,0.192000001669,0.0482230335474,0.0552232265472,1.0,43.0,0.0320000015199,-0.0600245594978,-0.0813009738922,1.0
2018-02-11 22:45:00,63,52.0,0.288000017405,1.89400005341,1.88986432552,1.0,51.0,0.352000027895,1.89400005341,1.87912631035,1.0,43.0,0.0960000008345,0.00872664619237,0.0076699256897,1.0,43.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-11 22:45:02,63,52.0,0.0,-1.49725461006,-1.6275537014,1.0,51.0,0.256000012159,-1.56017708778,-1.66897118092,1.0,43.0,0.6400000453,1.26125407219,1.31308758259,1.0,43.0,0.288000017405,-1.28119707108,-1.31001973152,1.0
2018-02-11 22:45:04,63,52.0,0.12800000608,0.275226354599,0.153398036957,1.0,51.0,0.0320000015199,0.20301450789,0.111980676651,1.0,43.0,0.0960000008345,0.705287635326,0.733242750168,1.0,43.0,0.0,-0.727543056011,-0.759320497513,1.0
2018-02-11 22:45:06,63,52.0,0.6400000453,0.26093184948,0.381961345673,1.0,51.0,0.0320000015199,0.333835035563,0.438718557358,1.0,43.0,0.160000011325,0.711735010147,0.679553508759,1.0,43.0,0.352000027895,-0.68889015913,-0.658077716827,1.0
2018-02-11 22:45:08,63,52.0,0.832000017166,1.23973345757,1.18730115891,1.0,51.0,0.224000006914,1.20512723923,1.17196154594,1.0,43.0,0.256000012159,0.0725930184126,0.087436914444,1.0,43.0,0.288000017405,-0.0871082097292,-0.113514661789,1.0
2018-02-11 22:45:10,63,52.0,0.288000017405,1.89400005341,1.88833045959,1.0,51.0,0.256000012159,1.89400005341,1.87912631035,1.0,43.0,0.12800000608,0.00872664619237,0.0076699256897,1.0,43.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-11 22:45:12,63,52.0,1.05599999428,-1.61428916454,-1.73033022881,1.0,51.0,0.384000003338,-1.66974568367,-1.76867985725,1.0,43.0,0.608000040054,1.29834747314,1.34683513641,1.0,43.0,0.12800000608,-1.31592404842,-1.34223341942,1.0
2018-02-11 22:45:14,63,52.0,1.12000000477,0.142246156931,0.024543762207,1.0,51.0,0.0640000030398,0.0730711221695,-0.0153398513794,1.0,43.0,0.480000019073,0.746271729469,0.779262304306,1.0,43.0,0.0,-0.767591178417,-0.799204111099,1.0
2018-02-11 22:45:16,63,52.0,0.6400000453,0.39549022913,0.52001953125,1.0,51.0,0.288000017405,0.467484533787,0.578310728073,1.0,43.0,0.224000006914,0.669570028782,0.635068178177,1.0,43.0,0.0640000030398,-0.647010028362,-0.613592386246,1.0
2018-02-11 22:45:18,63,52.0,0.32000002265,1.17375218868,1.10600018501,1.0,51.0,0.0960000008345,1.13344168663,1.09679627419,1.0,43.0,0.224000006914,0.100267991424,0.115048646927,1.0,43.0,0.12800000608,-0.11717582494,-0.142660140991,1.0
2018-02-11 22:45:20,63,52.0,0.384000003338,1.89400005341,1.88833045959,1.0,51.0,0.352000027895,1.89400005341,1.87605834007,1.0,43.0,0.12800000608,0.00872664619237,0.0076699256897,1.0,43.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-11 22:45:22,63,52.0,0.224000006914,-1.76551914215,-1.85458302498,1.0,51.0,0.12800000608,-1.76551914215,-1.84691286087,1.0,43.0,0.544000029564,1.34627878666,1.38978660107,1.0,43.0,0.288000017405,-1.34627878666,-1.36831068993,1.0
2018-02-11 22:45:24,63,52.0,0.416000008583,-0.0539556220174,-0.157999992371,1.0,51.0,0.0960000008345,-0.0539556220174,-0.139592170715,1.0,43.0,0.480000019073,0.80674046278,0.842155456543,1.0,43.0,0.0640000030398,-0.80674046278,-0.836019515991,1.0
2018-02-11 22:45:26,63,52.0,0.384000003338,0.609509587288,0.730174779892,1.0,51.0,0.0640000030398,0.609509587288,0.717903137207,1.0,43.0,0.160000011325,0.602505326271,0.564504861832,1.0,43.0,0.256000012159,-0.602505326271,-0.569106817245,1.0
2018-02-11 22:45:28,63,52.0,0.288000017405,1.01484620571,0.934194326401,1.0,51.0,0.0960000008345,1.01484620571,0.966408014297,1.0,43.0,0.0960000008345,0.166919276118,0.176407814026,1.0,43.0,0.160000011325,-0.166919276118,-0.187145709991,1.0
2018-02-11 22:45:30,63,52.0,0.32000002265,1.89400005341,1.88833045959,1.0,51.0,0.256000012159,1.89400005341,1.87759232521,1.0,43.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,43.0,0.160000011325,-0.00872664619237,-0.00920391082764,1.0
2018-02-11 22:45:32,63,52.0,0.12800000608,-1.79545843601,-1.87605834007,1.0,51.0,0.0,-1.82917749882,-1.89446628094,1.0,43.0,0.192000001669,1.35576784611,1.39592254162,1.0,43.0,0.544000029564,-1.36645483971,-1.38518452644,1.0
2018-02-11 22:45:34,63,52.0,0.192000001669,-0.102929674089,-0.197883605957,1.0,51.0,0.0960000008345,-0.159387916327,-0.228563070297,1.0,43.0,0.352000027895,0.821834087372,0.855961322784,1.0,43.0,0.256000012159,-0.839234292507,-0.869766950607,1.0
2018-02-11 22:45:36,63,52.0,0.896000027657,0.661929190159,0.78386425972,1.0,51.0,0.0640000030398,0.731024622917,0.834485530853,1.0,43.0,0.512000024319,0.586079239845,0.546097278595,1.0,43.0,0.288000017405,-0.564427614212,-0.532291412354,1.0
2018-02-11 22:45:38,63,52.0,0.12800000608,0.978094160557,0.894310712814,1.0,51.0,0.0640000030398,0.926193237305,0.874368906021,1.0,43.0,0.0960000008345,0.182334452868,0.185611724854,1.0,43.0,0.0960000008345,-0.204103663564,-0.231631040573,1.0
2018-02-11 22:45:40,63,52.0,0.32000002265,1.89400005341,1.88833045959,1.0,51.0,0.416000008583,1.89400005341,1.87605834007,1.0,43.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,43.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-11 22:45:42,63,52.0,0.512000024319,-1.86503112316,-1.89600014687,1.0,51.0,0.0,-1.88166594505,-1.89446628094,1.0,43.0,0.576000034809,1.37781846523,1.41279637814,1.0,43.0,0.32000002265,-1.38309073448,-1.39285445213,1.0
2018-02-11 22:45:44,63,52.0,0.512000024319,-0.229660198092,-0.3021941185,1.0,51.0,0.0320000015199,-0.273333698511,-0.328271865845,1.0,43.0,0.512000024319,0.860891997814,0.892776727676,1.0,43.0,0.0,-0.874352037907,-0.900446653366,1.0
2018-02-11 22:45:46,63,52.0,0.256000012159,0.82582116127,0.943398237228,1.0,51.0,0.224000006914,0.892306745052,0.995553731918,1.0,43.0,0.288000017405,0.534722387791,0.495475769043,1.0,42.0,0.12800000608,-0.513888597488,-0.481669902802,1.0
2018-02-11 22:45:48,63,52.0,0.256000012159,0.849224328995,0.754718542099,1.0,51.0,0.0320000015199,0.792017817497,0.728640794754,1.0,43.0,0.416000008583,0.236387297511,0.243902921677,1.0,42.0,0.192000001669,-0.260381877422,-0.285320520401,1.0
2018-02-11 22:45:50,63,52.0,0.288000017405,1.89400005341,1.88833045959,1.0,51.0,0.288000017405,1.89400005341,1.87605834007,1.0,43.0,0.160000011325,0.00872664619237,0.00920391082764,1.0,42.0,0.12800000608,-0.00872664619237,-0.00920391082764,1.0
2018-02-11 22:45:52,63,52.0,0.0960000008345,-1.89075469971,-1.88372826576,1.0,51.0,0.0960000008345,-1.89075469971,-1.88526248932,1.0,43.0,0.192000001669,1.38581907749,1.411262393,1.0,42.0,0.0,-1.38581907749,-1.38978648186,1.0
2018-02-11 22:45:54,63,52.0,0.0640000030398,-0.351152837276,-0.378893375397,1.0,51.0,0.0640000030398,-0.351152837276,-0.383495092392,1.0,43.0,0.288000017405,0.898335635662,0.920388460159,1.0,42.0,0.256000012159,-0.898335635662,-0.920388460159,1.0
2018-02-11 22:45:56,63,52.0,0.384000003338,1.05615091324,1.16735947132,1.0,51.0,0.0960000008345,1.05615091324,1.15662169456,1.0,43.0,0.0320000015199,0.4625467062,0.420310735703,1.0,42.0,0.12800000608,-0.4625467062,-0.431048631668,1.0
2018-02-11 22:45:58,63,52.0,0.928000032902,0.63736307621,0.533825397491,1.0,51.0,0.0,0.63736307621,0.569106817245,1.0,43.0,0.288000017405,0.325249940157,0.345145702362,1.0,42.0,0.0,-0.325249940157,-0.35434961319,1.0
2018-02-11 22:46:00,63,52.0,0.288000017405,1.89400005341,1.88833045959,1.0,51.0,0.288000017405,1.89400005341,1.87605834007,1.0,43.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,42.0,0.12800000608,-0.00872664619237,-0.0107378959656,1.0
2018-02-11 22:46:02,63,52.0,0.288000017405,-1.87193596363,-1.84844708443,1.0,51.0,0.0320000015199,-1.87193596363,-1.85458278656,1.0,43.0,0.12800000608,1.37897205353,1.39899051189,1.0,42.0,0.0320000015199,-1.37897205353,-1.37904858589,1.0
2018-02-11 22:46:04,62,52.0,0.0640000030398,-0.387072443962,-0.371223449707,1.0,51.0,0.160000011325,-0.387072443962,-0.383495092392,1.0,43.0,0.0320000015199,0.909405946732,0.914252519608,1.0,42.0,0.0320000015199,-0.909405946732,-0.921922445297,1.0
2018-02-11 22:46:06,62,52.0,0.832000017166,1.20410704613,1.31155359745,1.0,51.0,0.192000001669,1.20410704613,1.29774785042,1.0,43.0,0.160000011325,0.41618347168,0.377359390259,1.0,42.0,0.0960000008345,-0.41618347168,-0.386563062668,1.0
2018-02-11 22:46:08,62,52.0,0.480000019073,0.47860839963,0.365087509155,1.0,51.0,0.0320000015199,0.47860839963,0.406504869461,1.0,43.0,0.160000011325,0.391837745905,0.420310735703,1.0,42.0,0.224000006914,-0.391837745905,-0.42184472084,1.0
2018-02-11 22:46:10,62,52.0,0.0960000008345,1.89400005341,1.88833045959,1.0,51.0,0.32000002265,1.89400005341,1.87605834007,1.0,43.0,0.12800000608,0.00872664619237,0.0076699256897,1.0,42.0,0.192000001669,-0.00872664619237,-0.0122718811035,1.0
2018-02-11 22:46:12,62,52.0,0.0320000015199,-1.84395110607,-1.81009745598,1.0,51.0,0.0640000030398,-1.84395110607,-1.81776726246,1.0,43.0,0.0640000030398,1.36878967285,1.38825261593,1.0,42.0,0.0320000015199,-1.36878967285,-1.36677670479,1.0
2018-02-11 22:46:14,63,52.0,0.224000006914,-0.365286648273,-0.305262088776,1.0,51.0,0.160000011325,-0.365286648273,-0.325203895569,1.0,43.0,0.192000001669,0.902684867382,0.89737868309,1.0,42.0,0.0960000008345,-0.902684867382,-0.908116579056,1.0
2018-02-11 22:46:16,63,52.0,0.416000008583,1.33853054047,1.44040799141,1.0,51.0,0.0,1.33853054047,1.42506814003,1.0,43.0,0.384000003338,0.374060750008,0.335941791534,1.0,42.0,0.12800000608,-0.374060750008,-0.3466796875,1.0
2018-02-11 22:46:18,63,52.0,0.256000012159,0.315401077271,0.197883605957,1.0,51.0,0.0640000030398,0.315401077271,0.233165025711,1.0,43.0,0.256000012159,0.460293143988,0.493941783905,1.0,42.0,0.288000017405,-0.460293143988,-0.503145694733,1.0
2018-02-11 22:46:20,63,52.0,0.0320000015199,1.89400005341,1.88219451904,1.0,51.0,0.12800000608,1.89400005341,1.87145638466,1.0,43.0,0.192000001669,0.00872664619237,0.0107378959656,1.0,42.0,0.224000006914,-0.00872664619237,-0.0122718811035,1.0
2018-02-11 22:46:23,63,52.0,0.416000008583,-1.80508935452,-1.76100993156,1.0,51.0,0.0960000008345,-1.7793596983,-1.73953425884,1.0,43.0,0.256000012159,1.35464978218,1.36984491348,1.0,42.0,0.12800000608,-1.34528803825,-1.34223341942,1.0
2018-02-11 22:46:25,63,52.0,0.384000003338,-0.330305099487,-0.237766981125,1.0,51.0,0.256000012159,-0.286657691002,-0.200951576233,1.0,43.0,0.0640000030398,0.891893625259,0.860563278198,1.0,42.0,0.0,-0.878429174423,-0.846757411957,1.0
2018-02-11 22:46:27,63,52.0,0.192000001669,1.40966451168,1.5094370842,1.0,51.0,0.192000001669,1.4597145319,1.54165053368,1.0,43.0,0.0,0.351770430803,0.312932014465,1.0,42.0,0.0960000008345,-0.33608686924,-0.308330059052,1.0
2018-02-11 22:46:29,63,52.0,0.160000011325,0.262737601995,0.148796081543,1.0,51.0,0.0640000030398,0.192150190473,0.108912706375,1.0,43.0,0.224000006914,0.482382178307,0.516951560974,1.0,42.0,0.12800000608,-0.511989176273,-0.556834936142,1.0
2018-02-11 22:46:31,63,52.0,0.448000013828,1.8872051239,1.86532068253,1.0,51.0,0.160000011325,1.879758358,1.84537911415,1.0,43.0,0.32000002265,0.0109482891858,0.0168738365173,1.0,42.0,0.12800000608,-0.0133831184357,-0.0230097770691,1.0
2018-02-11 22:46:33,63,52.0,0.0,-1.75392913818,-1.69965052605,1.0,51.0,0.0640000030398,-1.72249388695,-1.67510712147,1.0,43.0,0.160000011325,1.33603489399,1.34990310669,1.0,42.0,0.0,-1.32459688187,-1.31922364235,1.0
2018-02-11 22:46:35,62,52.0,0.960000038147,-0.238745048642,-0.121184587479,1.0,51.0,0.12800000608,-0.178902864456,-0.0766990184784,1.0,43.0,0.448000013828,0.863648891449,0.816077709198,1.0,42.0,0.0,-0.845188558102,-0.799204111099,1.0
2018-02-11 22:46:37,62,52.0,0.12800000608,1.50104689598,1.59380602837,1.0,51.0,0.288000017405,1.54693281651,1.6152818203,1.0,43.0,0.0,0.323135018349,0.285320520401,1.0,42.0,0.160000011325,-0.308756321669,-0.283786535263,1.0
