Date,Head,LShoulderPitch/Temperature/Sensor/Value,LShoulderPitch/ElectricCurrent/Sensor/Value,LShoulderPitch/Position/Actuator/Value,LShoulderPitch/Position/Sensor/Value,LShoulderPitch/Hardness/Actuator/Value,RShoulderPitch/Temperature/Sensor/Value,RShoulderPitch/ElectricCurrent/Sensor/Value,RShoulderPitch/Position/Actuator/Value,RShoulderPitch/Position/Sensor/Value,RShoulderPitch/Hardness/Actuator/Value,LShoulderRoll/Temperature/Sensor/Value,LShoulderRoll/ElectricCurrent/Sensor/Value,LShoulderRoll/Position/Actuator/Value,LShoulderRoll/Position/Sensor/Value,LShoulderRoll/Hardness/Actuator/Value,RShoulderRoll/Temperature/Sensor/Value,RShoulderRoll/ElectricCurrent/Sensor/Value,RShoulderRoll/Position/Actuator/Value,RShoulderRoll/Position/Sensor/Value,RShoulderRoll/Hardness/Actuator/Value
2018-02-07 16:09:35,62,54.0,0.0320000015199,1.42009460926,1.51250505447,1.0,51.0,0.0320000015199,1.42009460926,1.50176739693,1.0,44.0,0.0960000008345,0.348502099514,0.311398029327,1.0,43.0,0.224000006914,-0.348502099514,-0.320601940155,1.0
2018-02-07 16:09:37,62,54.0,0.576000034809,0.206380575895,0.0920388698578,1.0,51.0,0.0,0.206380575895,0.124252557755,1.0,44.0,0.256000012159,0.50602042675,0.543029308319,1.0,43.0,0.192000001669,-0.50602042675,-0.550699234009,1.0
2018-02-07 16:09:39,62,54.0,0.384000003338,1.88114774227,1.85765075684,1.0,51.0,0.160000011325,1.88114750385,1.84844708443,1.0,44.0,0.224000006914,0.0129288574681,0.0199418067932,1.0,43.0,0.224000006914,-0.0129289291799,-0.0199418067932,1.0
2018-02-07 16:09:41,63,54.0,0.0320000015199,-1.76267302036,-1.70885443687,1.0,51.0,0.0320000015199,-1.73211741447,-1.68277692795,1.0,44.0,0.12800000608,1.33921647072,1.35297107697,1.0,43.0,0.0,-1.32809853554,-1.32229161263,1.0
2018-02-07 16:09:43,63,54.0,0.70400005579,-0.220135137439,-0.0966408252716,1.0,51.0,0.12800000608,-0.157482534647,-0.0490872859955,1.0,44.0,0.288000017405,0.857908070087,0.80687379837,1.0,43.0,0.416000008583,-0.838580727577,-0.79153418541,1.0
2018-02-07 16:09:45,63,54.0,0.736000061035,1.51714634895,1.60607790947,1.0,51.0,0.0,1.56219232082,1.63215565681,1.0,44.0,0.0640000030398,0.318090111017,0.282252550125,1.0,43.0,0.12800000608,-0.303974628448,-0.279184579849,1.0
2018-02-07 16:09:47,63,54.0,0.0320000015199,0.106614083052,-0.0122718811035,1.0,51.0,0.0,0.0343920886517,-0.0598251819611,1.0,44.0,0.32000002265,0.547866225243,0.587514638901,1.0,43.0,0.0320000015199,-0.578158855438,-0.625864267349,1.0
2018-02-07 16:09:49,63,54.0,0.384000003338,1.86619579792,1.83464109898,1.0,51.0,0.0960000008345,1.85183274746,1.81009745598,1.0,44.0,0.288000017405,0.0178175773472,0.0276117324829,1.0,43.0,0.0640000030398,-0.0225137583911,-0.0306797027588,1.0
2018-02-07 16:09:51,62,54.0,0.32000002265,-1.64298963547,-1.57386422157,1.0,51.0,0.160000011325,-1.64298963547,-1.58613622189,1.0,44.0,0.0960000008345,1.29566919804,1.3054176569,1.0,43.0,0.0320000015199,-1.29566919804,-1.28854393959,1.0
2018-02-07 16:09:53,62,54.0,1.18400001526,0.0127623192966,0.139592170715,1.0,51.0,0.0960000008345,0.0127623192966,0.119650602341,1.0,44.0,0.288000017405,0.786063015461,0.72403883934,1.0,43.0,0.224000006914,-0.786063015461,-0.73937869072,1.0
2018-02-07 16:09:55,62,54.0,0.608000040054,1.65782296658,1.73493230343,1.0,51.0,0.12800000608,1.65782296658,1.70425248146,1.0,44.0,0.256000012159,0.274007976055,0.242368936539,1.0,43.0,0.192000001669,-0.274007976055,-0.253106832504,1.0
2018-02-07 16:09:57,62,54.0,1.76000010967,-0.181132271886,-0.296058416367,1.0,51.0,0.224000006914,-0.181132271886,-0.268446683884,1.0,44.0,0.480000019073,0.668558120728,0.714835166931,1.0,43.0,0.832000017166,-0.668558120728,-0.717903137207,1.0
2018-02-07 16:09:59,62,54.0,0.224000006914,1.79709494114,1.75180613995,1.0,51.0,0.0320000015199,1.79709494114,1.74720406532,1.0,44.0,0.0640000030398,0.0404110401869,0.0506212711334,1.0,43.0,0.288000017405,-0.0404110401869,-0.0506212711334,1.0
2018-02-07 16:10:01,62,54.0,0.416000008583,-1.54875326157,-1.46955370903,1.0,51.0,0.192000001669,-1.50300586224,-1.43427205086,1.0,44.0,0.544000029564,1.26138114929,1.27320408821,1.0,43.0,0.0,-1.24473583698,-1.23485445976,1.0
2018-02-07 16:10:03,62,54.0,1.37600004673,0.169945389032,0.280718564987,1.0,51.0,0.512000024319,0.231963470578,0.326737880707,1.0,44.0,0.416000008583,0.737574696541,0.673417568207,1.0,43.0,0.256000012159,-0.718443155289,-0.670349597931,1.0
2018-02-07 16:10:05,62,54.0,0.416000008583,1.73682582378,1.80856335163,1.0,51.0,0.256000012159,1.76694190502,1.79168963432,1.0,44.0,0.256000012159,0.249251797795,0.214757204056,1.0,43.0,0.0,-0.239814668894,-0.222427129745,1.0
2018-02-07 16:10:07,62,54.0,0.192000001669,-0.346396148205,-0.460194349289,1.0,51.0,0.448000013828,-0.419649541378,-0.515417575836,1.0,44.0,0.256000012159,0.737876057625,0.793068170547,1.0,43.0,0.192000001669,-0.768601298332,-0.819145679474,1.0
2018-02-07 16:10:09,62,54.0,0.384000003338,1.7415895462,1.68737888336,1.0,51.0,0.224000006914,1.71516013145,1.65669941902,1.0,44.0,0.160000011325,0.0585592091084,0.0751650333405,1.0,43.0,0.0640000030398,-0.0672006681561,-0.0843689441681,1.0
2018-02-07 16:10:11,62,54.0,0.608000040054,-1.43805587292,-1.34836935997,1.0,51.0,0.0960000008345,-1.38701713085,-1.31462156773,1.0,44.0,0.192000001669,1.221103549,1.23025262356,1.0,43.0,0.12800000608,-1.20253288746,-1.19497084618,1.0
2018-02-07 16:10:13,62,54.0,1.79200005531,0.304418683052,0.374291419983,1.0,51.0,0.416000008583,0.344132304192,0.403436899185,1.0,44.0,0.736000061035,0.696091890335,0.64120388031,1.0,43.0,0.12800000608,-0.683840930462,-0.647339820862,1.0
2018-02-07 16:10:15,62,54.0,0.256000012159,1.80379617214,1.86225271225,1.0,51.0,0.0320000015199,1.82654666901,1.8392431736,1.0,44.0,0.0960000008345,0.228266119957,0.202485561371,1.0,43.0,0.224000006914,-0.221137061715,-0.205553531647,1.0
2018-02-07 16:10:17,62,54.0,0.512000024319,-0.517998337746,-0.625864267349,1.0,51.0,0.448000013828,-0.590325832367,-0.684155464172,1.0,44.0,0.512000024319,0.809852480888,0.865165233612,1.0,43.0,0.224000006914,-0.840189397335,-0.889708757401,1.0
2018-02-07 16:10:19,62,54.0,0.608000040054,1.67775893211,1.61834979057,1.0,51.0,0.160000011325,1.64933824539,1.59073805809,1.0,44.0,0.224000006914,0.0794294476509,0.0905048847198,1.0,43.0,0.0640000030398,-0.088721960783,-0.0997087955475,1.0
2018-02-07 16:10:21,62,54.0,0.32000002265,-1.28445398808,-1.18269944191,1.0,51.0,0.224000006914,-1.22766685486,-1.14895164967,1.0,44.0,0.0320000015199,1.16521513462,1.17196130753,1.0,43.0,0.224000006914,-1.1445530653,-1.13667988777,1.0
2018-02-07 16:10:23,62,54.0,0.0,0.383623182774,0.388097047806,1.0,51.0,0.0640000030398,0.388999998569,0.401902914047,1.0,44.0,0.0960000008345,0.671658694744,0.644271850586,1.0,43.0,0.192000001669,-0.670000016689,-0.644271850586,1.0
2018-02-07 16:10:25,62,54.0,0.12800000608,1.85140287876,1.88526248932,1.0,51.0,0.0320000015199,1.86641609669,1.86532092094,1.0,44.0,0.0960000008345,0.213348165154,0.187145709991,1.0,43.0,0.0640000030398,-0.208643659949,-0.194815635681,1.0
2018-02-07 16:10:27,62,54.0,0.6400000453,-0.690743088722,-0.796136140823,1.0,51.0,0.0,-0.761420667171,-0.852893352509,1.0,44.0,0.480000019073,0.882308185101,0.940330266953,1.0,43.0,0.160000011325,-0.911953091621,-0.958738088608,1.0
2018-02-07 16:10:29,62,54.0,0.416000008583,1.6089066267,1.54932069778,1.0,51.0,0.0320000015199,1.57985448837,1.52324318886,1.0,44.0,0.192000001669,0.101941652596,0.121184587479,1.0,43.0,0.0640000030398,-0.111440606415,-0.131922245026,1.0
2018-02-07 16:10:31,62,54.0,1.34400010109,-1.14196062088,-1.03236889839,1.0,51.0,0.0,-1.08098506927,-0.992485523224,1.0,44.0,0.960000038147,1.1133685112,1.12134003639,1.0,43.0,0.0,-1.09118247032,-1.08145642281,1.0
2018-02-07 16:10:33,62,54.0,0.0,0.375227183104,0.349747657776,1.0,51.0,0.0,0.360474675894,0.349747657776,1.0,44.0,0.160000011325,0.674335122108,0.667281627655,1.0,43.0,0.0320000015199,-0.678978562355,-0.671883583069,1.0
2018-02-07 16:10:35,62,54.0,0.0,1.88363850117,1.88526248932,1.0,51.0,0.224000006914,1.89007246494,1.87145638466,1.0,44.0,0.12800000608,0.203246891499,0.185611724854,1.0,43.0,0.0,-0.201230749488,-0.191747665405,1.0
2018-02-07 16:10:37,62,54.0,0.384000003338,-0.865526378155,-0.981747865677,1.0,51.0,0.0,-0.933630287647,-1.0277671814,1.0,44.0,0.512000024319,0.955618977547,1.01242733002,1.0,43.0,0.192000001669,-0.984184384346,-1.02930092812,1.0
2018-02-07 16:10:40,62,54.0,0.416000008583,1.55378055573,1.49256336689,1.0,51.0,0.224000006914,1.52528965473,1.46801972389,1.0,44.0,0.192000001669,0.119965843856,0.133456230164,1.0,43.0,0.0960000008345,-0.129281282425,-0.151864051819,1.0
2018-02-07 16:10:42,62,54.0,0.12800000608,-1.02817451954,-0.906582593918,1.0,51.0,0.0640000030398,-0.964404761791,-0.872835159302,1.0,44.0,0.0640000030398,1.07196724415,1.07378649712,1.0,43.0,0.0640000030398,-1.04876434803,-1.03697085381,1.0
2018-02-07 16:10:44,62,54.0,0.480000019073,0.342711031437,0.292990446091,1.0,51.0,0.160000011325,0.313221931458,0.279184579849,1.0,44.0,0.416000008583,0.684569656849,0.687223434448,1.0,43.0,0.12800000608,-0.693851470947,-0.704097270966,1.0
2018-02-07 16:10:46,62,54.0,0.448000013828,1.89279997349,1.87912654877,1.0,51.0,0.12800000608,1.89400005341,1.86225295067,1.0,44.0,0.224000006914,0.200376048684,0.187145709991,1.0,43.0,0.12800000608,-0.20000000298,-0.199417591095,1.0
2018-02-07 16:10:48,62,54.0,0.32000002265,-0.990701675415,-1.1136701107,1.0,51.0,0.0320000015199,-1.05640149117,-1.16275751591,1.0,44.0,0.0960000008345,1.00812220573,1.05998086929,1.0,43.0,0.32000002265,-1.03567922115,-1.07992243767,1.0
2018-02-07 16:10:50,62,54.0,0.736000061035,1.48547315598,1.42506814003,1.0,51.0,0.160000011325,1.45917582512,1.42353415489,1.0,44.0,0.384000003338,0.142299801111,0.139592170715,1.0,43.0,0.0,-0.150898054242,-0.162601947784,1.0
2018-02-07 16:10:52,63,54.0,0.224000006914,-0.86923289299,-0.747048616409,1.0,51.0,0.0,-0.86923289299,-0.780796289444,1.0,44.0,0.192000001669,1.01413583755,1.01549530029,1.0,43.0,0.0640000030398,-1.01413583755,-1.00475764275,1.0
2018-02-07 16:10:54,63,54.0,0.0,0.261658430099,0.182543754578,1.0,51.0,0.224000006914,0.261658430099,0.211689472198,1.0,44.0,0.0,0.710081279278,0.72403883934,1.0,43.0,0.0640000030398,-0.710081279278,-0.728640794754,1.0
2018-02-07 16:10:56,63,54.0,0.384000003338,1.87808907032,1.8315731287,1.0,51.0,0.192000001669,1.87808907032,1.8269712925,1.0,44.0,0.160000011325,0.204968869686,0.197883605957,1.0,43.0,0.0320000015199,-0.204968869686,-0.204019546509,1.0
2018-02-07 16:10:58,63,54.0,0.0640000030398,-1.17665910721,-1.29774785042,1.0,51.0,0.0640000030398,-1.17665910721,-1.28854393959,1.0,44.0,0.0320000015199,1.08611989021,1.13821387291,1.0,43.0,0.416000008583,-1.08611989021,-1.11213612556,1.0
2018-02-07 16:11:00,63,54.0,0.224000006914,1.42729592323,1.37291288376,1.0,51.0,0.0640000030398,1.42729592323,1.38211655617,1.0,44.0,0.224000006914,0.161321640015,0.150330066681,1.0,43.0,0.12800000608,-0.161321640015,-0.167203903198,1.0
2018-02-07 16:11:02,63,54.0,2.43200016022,-0.782233715057,-0.648873806,1.0,51.0,0.160000011325,-0.713891625404,-0.619728326797,1.0,44.0,0.256000012159,0.982481122017,0.978679656982,1.0,43.0,0.512000024319,-0.957614600658,-0.94953417778,1.0
2018-02-07 16:11:04,63,54.0,0.864000022411,0.200134903193,0.107378721237,1.0,51.0,0.0,0.147708788514,0.0782330036163,1.0,44.0,0.0320000015199,0.72944611311,0.747048616409,1.0,43.0,0.0640000030398,-0.745947480202,-0.76852440834,1.0
2018-02-07 16:11:06,63,54.0,0.480000019073,1.85093057156,1.78555369377,1.0,51.0,0.0320000015199,1.82255291939,1.74413609505,1.0,44.0,0.0960000008345,0.213450327516,0.211689472198,1.0,43.0,0.288000017405,-0.222312450409,-0.223961114883,1.0
2018-02-07 16:11:08,63,54.0,0.32000002265,-1.25839996338,-1.37751460075,1.0,51.0,0.0,-1.31680822372,-1.42353415489,1.0,44.0,0.224000006914,1.12040507793,1.17349529266,1.0,43.0,0.736000061035,-1.14490377903,-1.18730139732,1.0
2018-02-07 16:11:10,63,54.0,0.12800000608,1.38443434238,1.33302938938,1.0,51.0,0.0320000015199,1.36558318138,1.32689356804,1.0,44.0,0.0960000008345,0.175335749984,0.164135932922,1.0,43.0,0.0,-0.181499391794,-0.164135932922,1.0
2018-02-07 16:11:12,63,54.0,0.800000011921,-0.577910482883,-0.440252542496,1.0,51.0,0.192000001669,-0.506942868233,-0.401902914047,1.0,44.0,0.160000011325,0.908137619495,0.908116579056,1.0,43.0,0.160000011325,-0.88231575489,-0.855961322784,1.0
2018-02-07 16:11:14,63,54.0,0.480000019073,0.029228836298,-0.0766990184784,1.0,51.0,0.160000011325,-0.0356471464038,-0.118116617203,1.0,44.0,0.256000012159,0.783239483833,0.811475753784,1.0,43.0,0.0,-0.803659498692,-0.829883575439,1.0
2018-02-07 16:11:16,63,54.0,1.12000000477,1.74812448025,1.64442741871,1.0,51.0,0.160000011325,1.70077681541,1.60607790947,1.0,44.0,0.416000008583,0.245555818081,0.24850487709,1.0,43.0,0.0320000015199,-0.260342150927,-0.27151465416,1.0
2018-02-07 16:11:18,63,54.0,0.192000001669,-1.39314723015,-1.50636935234,1.0,51.0,0.256000012159,-1.44656956196,-1.54471874237,1.0,44.0,0.256000012159,1.17692327499,1.23025262356,1.0,43.0,0.32000002265,-1.19933056831,-1.2363884449,1.0
2018-02-07 16:11:20,63,54.0,0.416000008583,1.34290754795,1.32075750828,1.0,51.0,0.256000012159,1.33022379875,1.32075762749,1.0,44.0,0.32000002265,0.188913494349,0.199417591095,1.0,43.0,0.0640000030398,-0.193060621619,-0.190213680267,1.0
2018-02-07 16:11:22,63,54.0,1.31200003624,-0.337596356869,-0.204019546509,1.0,51.0,0.32000002265,-0.264705896378,-0.157999992371,1.0,44.0,0.544000029564,0.820698618889,0.794602155685,1.0,43.0,0.256000012159,-0.794177234173,-0.754718542099,1.0
2018-02-07 16:11:24,63,54.0,0.928000032902,-0.202221333981,-0.317533969879,1.0,51.0,0.32000002265,-0.274437040091,-0.368155479431,1.0,44.0,0.160000011325,0.856089353561,0.891242980957,1.0,43.0,0.352000027895,-0.878819525242,-0.914252519608,1.0
2018-02-07 16:11:26,63,54.0,1.63200008869,1.55980443954,1.43120408058,1.0,51.0,0.288000017405,1.49705481529,1.40972828865,1.0,44.0,0.544000029564,0.304366737604,0.315999984741,1.0,43.0,0.288000017405,-0.323962956667,-0.340543746948,1.0
2018-02-07 16:11:28,63,54.0,0.736000061035,-1.56679940224,-1.67050528526,1.0,51.0,0.12800000608,-1.61150634289,-1.69965076447,1.0,44.0,0.576000034809,1.24975955486,1.30081570148,1.0,43.0,0.512000024319,-1.26851129532,-1.30234980583,1.0
2018-02-07 16:11:30,63,54.0,0.0,1.31447958946,1.32075750828,1.0,51.0,0.12800000608,1.31030738354,1.32075762749,1.0,44.0,0.32000002265,0.198208361864,0.210155487061,1.0,43.0,0.256000012159,-0.199572518468,-0.213223218918,1.0
2018-02-07 16:11:32,62,54.0,0.12800000608,-0.202448233962,-0.0690290927887,1.0,51.0,0.288000017405,-0.128980532289,-0.0199418067932,1.0,44.0,0.288000017405,0.771524608135,0.734776735306,1.0,43.0,0.416000008583,-0.74479329586,-0.702563285828,1.0
