Date,Head,LShoulderPitch/Temperature/Sensor/Value,LShoulderPitch/ElectricCurrent/Sensor/Value,LShoulderPitch/Position/Actuator/Value,LShoulderPitch/Position/Sensor/Value,LShoulderPitch/Hardness/Actuator/Value,RShoulderPitch/Temperature/Sensor/Value,RShoulderPitch/ElectricCurrent/Sensor/Value,RShoulderPitch/Position/Actuator/Value,RShoulderPitch/Position/Sensor/Value,RShoulderPitch/Hardness/Actuator/Value,LShoulderRoll/Temperature/Sensor/Value,LShoulderRoll/ElectricCurrent/Sensor/Value,LShoulderRoll/Position/Actuator/Value,LShoulderRoll/Position/Sensor/Value,LShoulderRoll/Hardness/Actuator/Value,RShoulderRoll/Temperature/Sensor/Value,RShoulderRoll/ElectricCurrent/Sensor/Value,RShoulderRoll/Position/Actuator/Value,RShoulderRoll/Position/Sensor/Value,RShoulderRoll/Hardness/Actuator/Value
2018-02-07 04:55:15,63,55.0,0.0640000030398,1.1273086071,1.00168943405,1.0,52.0,0.192000001669,1.0550429821,0.961806058884,1.0,45.0,0.0640000030398,0.439431875944,0.454058408737,1.0,43.0,0.0320000015199,-0.461999922991,-0.473999977112,1.0
2018-02-07 04:55:17,63,55.0,0.12800000608,-1.81400251389,-1.87912631035,1.0,52.0,0.224000006914,-1.83665823936,-1.89446628094,1.0,45.0,0.512000024319,1.35344600677,1.39438855648,1.0,43.0,0.12800000608,-1.36294865608,-1.38365054131,1.0
2018-02-07 04:55:19,63,55.0,0.0960000008345,1.36452531815,1.37598085403,1.0,52.0,0.32000002265,1.3767670393,1.40052437782,1.0,45.0,0.416000008583,0.0720420256257,-0.00306797027588,1.0,43.0,0.224000006914,-0.0438307709992,-0.0276117324829,1.0
2018-02-07 04:55:21,63,55.0,0.0,0.3519564569,0.481669902802,1.0,52.0,0.0960000008345,0.424269020557,0.543029308319,1.0,45.0,0.0640000030398,0.56980317831,0.52001953125,1.0,43.0,0.384000003338,-0.543492019176,-0.493941783905,1.0
2018-02-07 04:55:23,63,55.0,0.832000017166,-0.849929690361,-0.961806058884,1.0,52.0,0.0320000015199,-0.906387925148,-0.9955534935,1.0,45.0,0.448000013828,1.05995821953,1.09679627419,1.0,43.0,0.480000019073,-1.07772862911,-1.1013982296,1.0
2018-02-07 04:55:25,63,55.0,0.192000001669,0.919944047928,0.796136140823,1.0,52.0,0.0320000015199,0.851386547089,0.765456438065,1.0,45.0,0.192000001669,0.504190206528,0.516951560974,1.0,43.0,0.192000001669,-0.525600194931,-0.535359382629,1.0
2018-02-07 04:55:27,63,55.0,0.256000012159,-1.86018919945,-1.897534132,1.0,52.0,0.0960000008345,-1.87398183346,-1.89753425121,1.0,45.0,0.480000019073,1.37281847,1.40972840786,1.0,43.0,0.288000017405,-1.37860357761,-1.39592242241,1.0
2018-02-07 04:55:29,63,55.0,0.0640000030398,1.38929820061,1.37751483917,1.0,52.0,0.12800000608,1.39199995995,1.38825249672,1.0,45.0,0.544000029564,0.0149529930204,-0.00613594055176,1.0,43.0,0.896000027657,-0.00872664619237,0.00306797027588,1.0
2018-02-07 04:55:31,63,55.0,1.76000010967,0.521104633808,0.647339820862,1.0,52.0,0.0,0.59192276001,0.704097270966,1.0,45.0,0.512000024319,0.508258104324,0.461728334427,1.0,43.0,0.512000024319,-0.482490748167,-0.43718457222,1.0
2018-02-07 04:55:33,63,55.0,1.2800000906,-0.976659953594,-1.0691845417,1.0,52.0,0.160000011325,-1.02033376694,-1.09986424446,1.0,45.0,0.896000027657,1.09984695911,1.1336119175,1.0,43.0,0.160000011325,-1.11359345913,-1.13054394722,1.0
2018-02-07 04:55:35,63,55.0,0.0320000015199,0.791744351387,0.684155464172,1.0,52.0,0.0640000030398,0.728409290314,0.655009746552,1.0,45.0,0.0,0.544226050377,0.553766965866,1.0,43.0,0.0640000030398,-0.564005076885,-0.579844713211,1.0
2018-02-07 04:55:37,63,55.0,0.224000006914,-1.88824224472,-1.89906811714,1.0,52.0,0.160000011325,-1.8926268816,-1.89753425121,1.0,45.0,0.160000011325,1.38458490372,1.41586434841,1.0,43.0,0.0,-1.38642394543,-1.39899039268,1.0
2018-02-07 04:55:39,63,55.0,0.0320000015199,1.3864877224,1.35297107697,1.0,52.0,0.12800000608,1.37866330147,1.34836935997,1.0,45.0,0.0640000030398,0.0214295573533,0.0429513454437,1.0,43.0,0.12800000608,-0.039460837841,-0.0782330036163,1.0
2018-02-07 04:55:41,63,55.0,0.0320000015199,0.761607706547,0.885107040405,1.0,52.0,0.192000001669,0.761607706547,0.875902891159,1.0,45.0,0.0640000030398,0.420750468969,0.368155479431,1.0,43.0,0.6400000453,-0.420750468969,-0.371223449707,1.0
2018-02-07 04:55:43,63,55.0,0.0640000030398,-1.09740936756,-1.13054394722,1.0,52.0,0.0640000030398,-1.09740936756,-1.1336119175,1.0,45.0,0.256000012159,1.13785338402,1.15968954563,1.0,43.0,0.288000017405,-1.13785338402,-1.15355372429,1.0
2018-02-07 04:55:45,63,55.0,0.12800000608,0.564749240875,0.486271858215,1.0,52.0,0.0320000015199,0.564749240875,0.506213665009,1.0,45.0,0.0640000030398,0.615114867687,0.632000207901,1.0,43.0,0.0640000030398,-0.615114867687,-0.632000207901,1.0
2018-02-07 04:55:47,63,55.0,0.0,-1.88935947418,-1.88066029549,1.0,52.0,0.0640000030398,-1.88935947418,-1.88526248932,1.0,45.0,0.0,1.38554596901,1.41279637814,1.0,43.0,0.0320000015199,-1.38554596901,-1.39592242241,1.0
2018-02-07 04:55:49,63,55.0,0.0,1.3476318121,1.32229149342,1.0,52.0,0.0640000030398,1.3476318121,1.33302950859,1.0,45.0,0.12800000608,0.110972985625,0.161067962646,1.0,43.0,0.544000029564,-0.110972985625,-0.147262096405,1.0
2018-02-07 04:55:51,63,55.0,0.832000017166,0.852957010269,0.972543954849,1.0,52.0,0.192000001669,0.918986082077,1.02776694298,1.0,45.0,0.256000012159,0.387512803078,0.335941791534,1.0,43.0,0.12800000608,-0.363487929106,-0.314465999603,1.0
2018-02-07 04:55:53,63,55.0,0.0,-1.12350201607,-1.13054394722,1.0,52.0,0.0,-1.13297843933,-1.13054394722,1.0,45.0,0.192000001669,1.14606618881,1.16275751591,1.0,43.0,0.0,-1.14904892445,-1.15508770943,1.0
2018-02-07 04:55:55,63,55.0,0.352000027895,0.504879772663,0.43718457222,1.0,52.0,0.192000001669,0.467680007219,0.427980661392,1.0,45.0,0.256000012159,0.63381165266,0.647339820862,1.0,43.0,0.0,-0.645428836346,-0.655009746552,1.0
2018-02-07 04:55:57,63,55.0,0.0320000015199,-1.88001358509,-1.86378693581,1.0,52.0,0.192000001669,-1.86940908432,-1.85765075684,1.0,45.0,0.0320000015199,1.38261759281,1.40819442272,1.0,43.0,0.0960000008345,-1.37929463387,-1.38671851158,1.0
2018-02-07 04:55:59,63,55.0,0.224000006914,1.32931244373,1.32229149342,1.0,52.0,0.0,1.31841540337,1.32075762749,1.0,45.0,0.288000017405,0.153190016747,0.193281650543,1.0,43.0,0.448000013828,-0.178302168846,-0.211689472198,1.0
2018-02-07 04:56:01,63,55.0,0.0960000008345,1.00912678242,1.12747597694,1.0,52.0,0.0320000015199,1.07188606262,1.17963147163,1.0,45.0,0.0640000030398,0.330690026283,0.276116609573,1.0,43.0,0.0960000008345,-0.307854861021,-0.259242773056,1.0
2018-02-07 04:56:03,63,55.0,0.416000008583,-1.13600003719,-1.1013982296,1.0,52.0,0.0640000030398,-1.12569081783,-1.09066033363,1.0,45.0,0.0640000030398,1.14999997616,1.15201961994,1.0,43.0,0.0640000030398,-1.14668774605,-1.14281582832,1.0
2018-02-07 04:56:05,63,55.0,0.544000029564,0.441217184067,0.397300958633,1.0,52.0,0.288000017405,0.417350500822,0.397300958633,1.0,45.0,0.384000003338,0.653693020344,0.655009746552,1.0,43.0,0.0,-0.661146402359,-0.659611701965,1.0
2018-02-07 04:56:07,63,55.0,0.192000001669,-1.84809470177,-1.81469941139,1.0,52.0,0.0,-1.82890629768,-1.80089354515,1.0,45.0,0.0640000030398,1.37261545658,1.39438855648,1.0,43.0,0.0640000030398,-1.36660265923,-1.3713786602,1.0
2018-02-07 04:56:09,63,55.0,0.0960000008345,1.31151747704,1.32382547855,1.0,52.0,0.224000006914,1.30900001526,1.32842755318,1.0,45.0,0.544000029564,0.19419850409,0.194815635681,1.0,43.0,0.448000013828,-0.20000000298,-0.196349620819,1.0
2018-02-07 04:56:11,63,55.0,1.60000002384,1.12376391888,1.24252450466,1.0,52.0,0.0960000008345,1.12376391888,1.23025250435,1.0,45.0,0.512000024319,0.28897896409,0.236232995987,1.0,43.0,0.224000006914,-0.28897896409,-0.245436906815,1.0
2018-02-07 04:56:13,63,55.0,0.544000029564,-1.09353172779,-1.00629162788,1.0,52.0,0.160000011325,-1.09353172779,-1.02930116653,1.0,45.0,0.12800000608,1.13635551929,1.12594199181,1.0,43.0,0.224000006914,-1.13635551929,-1.12900996208,1.0
2018-02-07 04:56:15,63,55.0,0.928000032902,0.397025257349,0.389631032944,1.0,52.0,0.0320000015199,0.397025257349,0.395766973495,1.0,45.0,0.32000002265,0.667493760586,0.656543731689,1.0,43.0,0.0,-0.667493760586,-0.659611701965,1.0
2018-02-07 04:56:17,63,55.0,0.832000017166,-1.79440236092,-1.74720406532,1.0,52.0,0.192000001669,-1.79440236092,-1.76714587212,1.0,45.0,0.0960000008345,1.35579061508,1.3744468689,1.0,43.0,0.12800000608,-1.35579061508,-1.36064076424,1.0
2018-02-07 04:56:19,63,55.0,0.192000001669,1.31878244877,1.35603904724,1.0,52.0,0.192000001669,1.31878244877,1.34836935997,1.0,45.0,0.0960000008345,0.17745628953,0.111980676651,1.0,43.0,0.384000003338,-0.17745628953,-0.141126155853,1.0
2018-02-07 04:56:21,63,55.0,0.0,1.20970511436,1.317689538,1.0,52.0,0.0,1.26701247692,1.36370873451,1.0,45.0,0.0,0.257709085941,0.205553531647,1.0,43.0,0.192000001669,-0.236857652664,-0.191747665405,1.0
2018-02-07 04:56:23,63,55.0,0.6400000453,-1.0626052618,-0.963340044022,1.0,52.0,0.192000001669,-1.01384806633,-0.921922445297,1.0,45.0,0.512000024319,1.1264193058,1.1136701107,1.0,43.0,0.0,-1.11075425148,-1.09372830391,1.0
2018-02-07 04:56:25,63,55.0,0.0,0.395765721798,0.39269900322,1.0,52.0,0.352000027895,0.390414506197,0.412640810013,1.0,45.0,0.256000012159,0.667887091637,0.655009746552,1.0,43.0,0.0640000030398,-0.669558286667,-0.655009746552,1.0
2018-02-07 04:56:27,63,55.0,0.384000003338,-1.8932094574,-1.89446616173,1.0,52.0,0.0960000008345,-1.89377677441,-1.8929322958,1.0,45.0,0.0,1.38666832447,1.41433036327,1.0,43.0,0.0,-1.38692998886,-1.39745640755,1.0
2018-02-07 04:56:29,63,55.0,0.192000001669,1.37474381924,1.33302938938,1.0,52.0,0.0960000008345,1.36251866817,1.33149552345,1.0,45.0,0.224000006914,0.0484933331609,0.0889708995819,1.0,43.0,0.32000002265,-0.0766661763191,-0.121184587479,1.0
2018-02-07 04:56:31,63,55.0,0.0320000015199,0.785195231438,0.908116579056,1.0,52.0,0.0320000015199,0.852365612984,0.961806058884,1.0,45.0,0.0320000015199,0.412168085575,0.360485553741,1.0,43.0,0.448000013828,-0.387727975845,-0.335941791534,1.0
2018-02-07 04:56:33,62,55.0,0.480000019073,-1.10665380955,-1.13054394722,1.0,52.0,0.0,-1.12350201607,-1.13514590263,1.0,45.0,0.448000013828,1.14076316357,1.16122353077,1.0,43.0,0.256000012159,-1.14606618881,-1.15662169456,1.0
2018-02-07 04:56:35,62,55.0,0.448000013828,0.575992703438,0.492407798767,1.0,52.0,0.0640000030398,0.529552042484,0.477067947388,1.0,45.0,0.288000017405,0.611603617668,0.628932237625,1.0,43.0,0.0320000015199,-0.62610667944,-0.645805835724,1.0
2018-02-07 04:56:37,62,55.0,0.12800000608,-1.88848876953,-1.87605834007,1.0,52.0,0.192000001669,-1.88124918938,-1.8683886528,1.0,45.0,0.0320000015199,1.38527321815,1.411262393,1.0,43.0,0.0320000015199,-1.38300490379,-1.38978648186,1.0
2018-02-07 04:56:39,62,55.0,0.6400000453,1.34180963039,1.32229149342,1.0,52.0,0.12800000608,1.32845437527,1.32229161263,1.0,45.0,1.15200006962,0.124390348792,0.171805858612,1.0,43.0,0.768000006676,-0.155167505145,-0.193281650543,1.0
2018-02-07 04:56:41,62,55.0,0.576000034809,0.9449390769,1.06151461601,1.0,52.0,0.0320000015199,1.00912725925,1.1136701107,1.0,45.0,0.352000027895,0.354044884443,0.3021941185,1.0,43.0,0.480000019073,-0.330689847469,-0.288388490677,1.0
2018-02-07 04:56:43,63,55.0,0.672000050545,-1.13430607319,-1.11520409584,1.0,52.0,0.0640000030398,-1.13497388363,-1.10293221474,1.0,45.0,0.160000011325,1.14946687222,1.15355360508,1.0,43.0,0.0320000015199,-1.14967024326,-1.1458837986,1.0
2018-02-07 04:56:46,63,55.0,0.0,0.454933971167,0.404970884323,1.0,52.0,0.0320000015199,0.427845090628,0.403436899185,1.0,45.0,0.0960000008345,0.649409353733,0.651941776276,1.0,43.0,0.0640000030398,-0.657868981361,-0.655009746552,1.0
2018-02-07 04:56:48,63,55.0,0.160000011325,-1.86483120918,-1.8392431736,1.0,52.0,0.0960000008345,-1.849152565,-1.82697117329,1.0,45.0,0.192000001669,1.37786018848,1.40205848217,1.0,43.0,0.0320000015199,-1.37294697762,-1.37751460075,1.0
2018-02-07 04:56:50,63,55.0,0.0640000030398,1.3153693676,1.32229149342,1.0,52.0,0.192000001669,1.31033742428,1.32382559776,1.0,45.0,0.896000027657,0.185321807861,0.204019546509,1.0,43.0,0.160000011325,-0.196917966008,-0.205553531647,1.0
2018-02-07 04:56:52,63,55.0,0.6400000453,1.09621846676,1.20877695084,1.0,52.0,0.192000001669,1.09621846676,1.20264077187,1.0,45.0,0.256000012159,0.299001485109,0.245436906815,1.0,43.0,0.12800000608,-0.299001485109,-0.251572847366,1.0
2018-02-07 04:56:54,63,55.0,1.53600001335,-1.11030268669,-1.02776694298,1.0,52.0,0.0960000008345,-1.11030268669,-1.05384492874,1.0,45.0,0.512000024319,1.14174365997,1.12900996208,1.0,43.0,0.608000040054,-1.14174365997,-1.13514590263,1.0
2018-02-07 04:56:56,63,55.0,0.192000001669,0.410284757614,0.389631032944,1.0,52.0,0.192000001669,0.410284757614,0.395766973495,1.0,45.0,0.12800000608,0.663352966309,0.656543731689,1.0,43.0,0.0640000030398,-0.663352966309,-0.658077716827,1.0
2018-02-07 04:56:58,63,55.0,0.416000008583,-1.81834125519,-1.77941775322,1.0,52.0,0.160000011325,-1.81834125519,-1.78862166405,1.0,45.0,0.12800000608,1.36329197884,1.38518464565,1.0,43.0,0.288000017405,-1.36329197884,-1.36984467506,1.0
2018-02-07 04:57:00,63,55.0,0.512000024319,1.31247735023,1.342233181,1.0,52.0,0.224000006914,1.31247735023,1.33609747887,1.0,45.0,0.160000011325,0.191986456513,0.148796081543,1.0,43.0,0.70400005579,-0.191986456513,-0.170271873474,1.0
2018-02-07 04:57:02,63,55.0,0.416000008583,1.24178242683,1.34990310669,1.0,52.0,0.0640000030398,1.29809856415,1.39285445213,1.0,45.0,0.0,0.246037691832,0.193281650543,1.0,43.0,0.0,-0.225546896458,-0.177941799164,1.0
2018-02-07 04:57:04,64,55.0,0.32000002265,-1.03000926971,-0.918854475021,1.0,52.0,0.0,-0.974929332733,-0.882039070129,1.0,45.0,0.0640000030398,1.11594665051,1.1013982296,1.0,43.0,0.0,-1.0982503891,-1.07992243767,1.0
2018-02-07 04:57:06,64,55.0,1.31200003624,0.388999998569,0.411106824875,1.0,52.0,0.384000003338,0.402330636978,0.438718557358,1.0,45.0,0.768000006676,0.670000016689,0.645805835724,1.0,43.0,0.70400005579,-0.665895521641,-0.645805835724,1.0
2018-02-07 04:57:08,64,55.0,0.192000001669,-1.74403142929,-1.70271849632,1.0,52.0,0.0640000030398,-1.72427761555,-1.67970895767,1.0,45.0,0.160000011325,1.34362304211,1.36217498779,1.0,43.0,0.0320000015199,-1.333573699,-1.33609747887,1.0
2018-02-07 04:57:10,64,55.0,0.288000017405,1.33558702469,1.37598085403,1.0,52.0,0.288000017405,1.34959220886,1.38365054131,1.0,45.0,0.288000017405,0.138730242848,0.061359167099,1.0,43.0,0.256000012159,-0.106455139816,-0.0475533008575,1.0
2018-02-07 04:57:12,64,55.0,0.992000043392,1.43265175819,1.53704881668,1.0,52.0,0.0960000008345,1.43265175819,1.524777174,1.0,45.0,0.352000027895,0.176589369774,0.130388259888,1.0,43.0,0.0960000008345,-0.176589369774,-0.138058185577,1.0
2018-02-07 04:57:14,63,55.0,0.0640000030398,-0.814636230469,-0.674951553345,1.0,52.0,0.288000017405,-0.814636230469,-0.710233211517,1.0,45.0,0.0,1.0467505455,1.02009725571,1.0,43.0,0.0,-1.0467505455,-1.02930092812,1.0
2018-02-07 04:57:16,63,55.0,0.0320000015199,0.473141521215,0.56603884697,1.0,52.0,0.0960000008345,0.473141521215,0.555300951004,1.0,45.0,0.160000011325,0.644092977047,0.596718549728,1.0,43.0,0.608000040054,-0.644092977047,-0.61052441597,1.0
2018-02-07 04:57:18,63,55.0,0.0960000008345,-1.63708341122,-1.56772828102,1.0,52.0,0.0640000030398,-1.63708341122,-1.58767020702,1.0,45.0,0.32000002265,1.30649352074,1.32075750828,1.0,43.0,0.0640000030398,-1.30649352074,-1.30695176125,1.0
2018-02-07 04:57:20,63,55.0,0.0,1.37940633297,1.37751483917,1.0,52.0,0.160000011325,1.37940633297,1.4035923481,1.0,45.0,0.0320000015199,0.0377488285303,-0.024543762207,1.0,43.0,0.224000006914,-0.0377488285303,-0.0076699256897,1.0
2018-02-07 04:57:22,63,55.0,0.32000002265,1.54460954666,1.63829147816,1.0,52.0,0.256000012159,1.54460954666,1.61988377571,1.0,45.0,0.384000003338,0.135853260756,0.0905048847198,1.0,43.0,0.160000011325,-0.135853260756,-0.113514661789,1.0
2018-02-07 04:57:24,63,55.0,0.224000006914,-0.646281599998,-0.516951560974,1.0,52.0,0.192000001669,-0.646281599998,-0.547631263733,1.0,45.0,0.32000002265,0.99266076088,0.963340044022,1.0,43.0,0.448000013828,-0.99266076088,-0.96487402916,1.0
2018-02-07 04:57:26,63,55.0,1.47200012207,0.613384604454,0.73937869072,1.0,52.0,0.0960000008345,0.613384604454,0.727106809616,1.0,45.0,0.352000027895,0.600912392139,0.539961338043,1.0,43.0,0.288000017405,-0.600912392139,-0.55836892128,1.0
2018-02-07 04:57:28,63,55.0,0.0320000015199,-1.53569960594,-1.45881581306,1.0,52.0,0.256000012159,-1.53569960594,-1.47722351551,1.0,45.0,0.160000011325,1.27472400665,1.29161190987,1.0,43.0,0.256000012159,-1.27472400665,-1.27780604362,1.0
2018-02-07 04:57:30,63,55.0,0.0640000030398,1.39199995995,1.36524295807,1.0,52.0,0.12800000608,1.39199995995,1.38518452644,1.0,45.0,0.192000001669,0.00872664619237,0.0,1.0,43.0,0.0,-0.00872664619237,-0.00460195541382,1.0
2018-02-07 04:57:32,63,55.0,0.352000027895,1.64678227901,1.73493230343,1.0,52.0,0.160000011325,1.64678227901,1.69198107719,1.0,45.0,0.0960000008345,0.0986774563789,0.061359167099,1.0,43.0,0.12800000608,-0.0986774563789,-0.0766990184784,1.0
2018-02-07 04:57:34,63,55.0,1.66400003433,-0.491273611784,-0.398834943771,1.0,52.0,0.544000029564,-0.491273611784,-0.414174795151,1.0,45.0,0.608000040054,0.942858994007,0.921922445297,1.0,43.0,0.12800000608,-0.942858994007,-0.921922445297,1.0
2018-02-07 04:57:36,63,55.0,1.92000007629,0.790692567825,0.918854475021,1.0,52.0,0.384000003338,0.790692567825,0.908116579056,1.0,45.0,0.256000012159,0.54631960392,0.489339828491,1.0,43.0,0.0,-0.54631960392,-0.500077724457,1.0
2018-02-07 04:57:38,63,55.0,0.6400000453,-1.41498041153,-1.32996153831,1.0,52.0,0.0,-1.41498041153,-1.35143709183,1.0,45.0,0.512000024319,1.23689556122,1.25479626656,1.0,43.0,0.0,-1.23689556122,-1.23945641518,1.0
2018-02-07 04:57:40,63,55.0,0.288000017405,1.37358689308,1.33302938938,1.0,52.0,0.0640000030398,1.37358689308,1.34530138969,1.0,45.0,0.160000011325,0.0511596649885,0.0889708995819,1.0,43.0,0.224000006914,-0.0511596649885,-0.087436914444,1.0
2018-02-07 04:57:42,63,55.0,0.192000001669,1.7338013649,1.81163132191,1.0,52.0,0.192000001669,1.7338013649,1.78555369377,1.0,45.0,0.0640000030398,0.0670153349638,0.026077747345,1.0,43.0,0.0,-0.0670153349638,-0.0567572116852,1.0
2018-02-07 04:57:44,63,55.0,0.0960000008345,-0.395261406898,-0.380427360535,1.0,52.0,0.0,-0.395261406898,-0.383495092392,1.0,45.0,0.160000011325,0.912011742592,0.920388460159,1.0,43.0,0.192000001669,-0.912011742592,-0.918854475021,1.0
2018-02-07 04:57:46,63,55.0,0.224000006914,0.955241858959,1.05537891388,1.0,52.0,0.0640000030398,0.955241858959,1.05384469032,1.0,45.0,0.0640000030398,0.495655119419,0.43718457222,1.0,43.0,0.480000019073,-0.495655119419,-0.452524423599,1.0
2018-02-07 04:57:48,63,55.0,0.0320000015199,-1.28735470772,-1.18730139732,1.0,52.0,0.256000012159,-1.28735470772,-1.21337878704,1.0,45.0,0.12800000608,1.19690299034,1.21031081676,1.0,43.0,0.12800000608,-1.19690299034,-1.19803881645,1.0
2018-02-07 04:57:50,63,55.0,0.192000001669,1.34125065804,1.32229149342,1.0,52.0,0.288000017405,1.34125065804,1.3253595829,1.0,45.0,0.800000011921,0.125678256154,0.16566991806,1.0,43.0,0.416000008583,-0.125678256154,-0.174873828888,1.0
2018-02-07 04:57:52,63,55.0,0.896000027657,1.77652621269,1.84998083115,1.0,52.0,0.192000001669,1.80256676674,1.84384512901,1.0,45.0,0.384000003338,0.051469810307,0.0199418067932,1.0,43.0,0.0640000030398,-0.0419948622584,-0.0322136878967,1.0
2018-02-07 04:57:54,63,55.0,0.32000002265,-0.388999998569,-0.389631032944,1.0,52.0,0.0640000030398,-0.395057708025,-0.400368928909,1.0,45.0,0.224000006914,0.910000026226,0.921922445297,1.0,43.0,0.384000003338,-0.911920011044,-0.921922445297,1.0
2018-02-07 04:57:56,63,55.0,1.12000000477,1.03749871254,1.11520409584,1.0,52.0,0.32000002265,1.08124935627,1.14434981346,1.0,45.0,0.384000003338,0.470328360796,0.415708780289,1.0,43.0,0.0960000008345,-0.456857651472,-0.423378705978,1.0
2018-02-07 04:57:58,63,55.0,1.72800004482,-1.20429062843,-1.09526228905,1.0,52.0,0.256000012159,-1.14503824711,-1.0691845417,1.0,45.0,0.288000017405,1.1708741188,1.17963123322,1.0,43.0,0.192000001669,-1.15230703354,-1.15662169456,1.0
2018-02-07 04:58:00,63,55.0,0.192000001669,1.32359743118,1.32535946369,1.0,52.0,0.0,1.31488859653,1.3253595829,1.0,45.0,0.608000040054,0.166360199451,0.174873828888,1.0,43.0,0.544000029564,-0.186429575086,-0.207087516785,1.0
2018-02-07 04:58:02,63,55.0,0.256000012159,1.83303308487,1.88986432552,1.0,52.0,0.0640000030398,1.85139155388,1.88066029549,1.0,45.0,0.160000011325,0.0309096463025,0.00920391082764,1.0,43.0,0.12800000608,-0.0242298711091,-0.0122718811035,1.0
2018-02-07 04:58:04,65,55.0,0.576000034809,-0.413126200438,-0.438718557358,1.0,52.0,0.0640000030398,-0.434681206942,-0.469398021698,1.0,45.0,0.32000002265,0.917646706104,0.938796281815,1.0,43.0,0.0,-0.924478411674,-0.943398237228,1.0
2018-02-07 04:58:06,65,55.0,0.416000008583,1.12156653404,1.13821387291,1.0,52.0,0.160000011325,1.13291335106,1.14741778374,1.0,45.0,0.0,0.444444030523,0.406504869461,1.0,43.0,0.0,-0.440950393677,-0.420310735703,1.0
