Date,Head,LShoulderPitch/Temperature/Sensor/Value,LShoulderPitch/ElectricCurrent/Sensor/Value,LShoulderPitch/Position/Actuator/Value,LShoulderPitch/Position/Sensor/Value,LShoulderPitch/Hardness/Actuator/Value,RShoulderPitch/Temperature/Sensor/Value,RShoulderPitch/ElectricCurrent/Sensor/Value,RShoulderPitch/Position/Actuator/Value,RShoulderPitch/Position/Sensor/Value,RShoulderPitch/Hardness/Actuator/Value,LShoulderRoll/Temperature/Sensor/Value,LShoulderRoll/ElectricCurrent/Sensor/Value,LShoulderRoll/Position/Actuator/Value,LShoulderRoll/Position/Sensor/Value,LShoulderRoll/Hardness/Actuator/Value,RShoulderRoll/Temperature/Sensor/Value,RShoulderRoll/ElectricCurrent/Sensor/Value,RShoulderRoll/Position/Actuator/Value,RShoulderRoll/Position/Sensor/Value,RShoulderRoll/Hardness/Actuator/Value
2018-02-08 03:22:09,63,54.0,0.0,1.49637627602,1.59227204323,1.0,52.0,0.0960000008345,1.49637627602,1.5830681324,1.0,44.0,0.0320000015199,0.153403043747,0.108912706375,1.0,43.0,0.0320000015199,-0.153403043747,-0.118116617203,1.0
2018-02-08 03:22:11,63,54.0,0.256000012159,-0.716784358025,-0.578310728073,1.0,52.0,0.192000001669,-0.716784358025,-0.607456445694,1.0,44.0,0.0960000008345,1.01531219482,0.98788356781,1.0,43.0,0.0,-1.01531219482,-0.989417791367,1.0
2018-02-08 03:22:13,63,54.0,1.34400010109,0.543434381485,0.655009746552,1.0,52.0,0.12800000608,0.543434381485,0.644271850586,1.0,44.0,0.448000013828,0.622449934483,0.570640802383,1.0,43.0,0.480000019073,-0.622449934483,-0.581378698349,1.0
2018-02-08 03:22:15,63,54.0,0.0320000015199,-1.5866189003,-1.51250529289,1.0,52.0,0.0,-1.5866189003,-1.52937889099,1.0,44.0,0.0960000008345,1.29067993164,1.3054176569,1.0,43.0,0.0960000008345,-1.29067993164,-1.29161190987,1.0
2018-02-08 03:22:17,63,54.0,0.0960000008345,1.38968658447,1.37904882431,1.0,52.0,0.0640000030398,1.38968658447,1.40052437782,1.0,44.0,1.02400004864,0.0140577452257,-0.0214757919312,1.0,43.0,0.384000003338,-0.0140577452257,0.00306797027588,1.0
2018-02-08 03:22:19,62,54.0,0.32000002265,1.59898436069,1.6889128685,1.0,52.0,0.0320000015199,1.63945519924,1.69811701775,1.0,44.0,0.192000001669,0.11606888473,0.0720970630646,1.0,43.0,0.0960000008345,-0.10134344548,-0.0797669887543,1.0
2018-02-08 03:22:21,62,54.0,1.21600008011,-0.524378418922,-0.42184472084,1.0,52.0,0.384000003338,-0.472980350256,-0.406504869461,1.0,44.0,0.448000013828,0.953495085239,0.929592370987,1.0,43.0,0.160000011325,-0.936981618404,-0.920388460159,1.0
2018-02-08 03:22:23,62,54.0,1.92000007629,0.699487626553,0.829883575439,1.0,52.0,0.0,0.772412896156,0.886640787125,1.0,44.0,0.416000008583,0.574401438236,0.515417575836,1.0,43.0,0.0,-0.551947891712,-0.506213665009,1.0
2018-02-08 03:22:25,62,54.0,0.6400000453,-1.47745215893,-1.39438843727,1.0,52.0,0.0640000030398,-1.428139925,-1.36064100266,1.0,44.0,0.672000050545,1.25647163391,1.27320408821,1.0,43.0,0.0320000015199,-1.24101924896,-1.24252438545,1.0
2018-02-08 03:22:27,62,54.0,0.0,1.38503062725,1.35143709183,1.0,52.0,0.0960000008345,1.37669277191,1.34990334511,1.0,44.0,0.480000019073,0.0247874781489,0.0429513454437,1.0,43.0,0.512000024319,-0.0440019220114,-0.0782330036163,1.0
2018-02-08 03:22:29,63,54.0,0.160000011325,1.69093537331,1.76407790184,1.0,52.0,0.0,1.72491574287,1.76714587212,1.0,44.0,0.0960000008345,0.0826122388244,0.0429513454437,1.0,43.0,0.256000012159,-0.070248387754,-0.0567572116852,1.0
2018-02-08 03:22:31,63,54.0,0.224000006914,-0.417082697153,-0.375825405121,1.0,52.0,0.0640000030398,-0.395921707153,-0.378893375397,1.0,44.0,0.0,0.919022619724,0.918854475021,1.0,43.0,0.160000011325,-0.912223875523,-0.915786504745,1.0
2018-02-08 03:22:33,63,54.0,0.0960000008345,0.872640788555,0.994019508362,1.0,52.0,0.32000002265,0.939893245697,1.04310679436,1.0,44.0,0.352000027895,0.521087825298,0.457126379013,1.0,43.0,0.448000013828,-0.500380933285,-0.457126379013,1.0
2018-02-08 03:22:35,63,54.0,0.384000003338,-1.35230815411,-1.25786423683,1.0,52.0,0.0,-1.29791772366,-1.22871863842,1.0,44.0,0.192000001669,1.21725666523,1.23025262356,1.0,43.0,0.480000019073,-1.20021307468,-1.20570874214,1.0
2018-02-08 03:22:37,63,54.0,0.0320000015199,1.35921275616,1.32382547855,1.0,52.0,0.0960000008345,1.34448754787,1.3253595829,1.0,44.0,0.160000011325,0.0842847377062,0.133456230164,1.0,43.0,0.352000027895,-0.118219003081,-0.167203903198,1.0
2018-02-08 03:22:39,63,54.0,0.192000001669,1.76826810837,1.83924305439,1.0,52.0,0.160000011325,1.79523217678,1.83310723305,1.0,44.0,0.224000006914,0.0544745288789,0.0230097770691,1.0,43.0,0.0640000030398,-0.0446635708213,-0.0337476730347,1.0
2018-02-08 03:22:41,63,54.0,0.768000006676,-0.388999998569,-0.391165018082,1.0,52.0,0.0960000008345,-0.396154075861,-0.404970884323,1.0,44.0,0.160000011325,0.910000026226,0.921922445297,1.0,43.0,0.192000001669,-0.912267506123,-0.924990415573,1.0
2018-02-08 03:22:43,63,54.0,0.192000001669,1.01746153831,1.1013982296,1.0,52.0,0.192000001669,1.06487822533,1.1336119175,1.0,44.0,0.0640000030398,0.476497799158,0.420310735703,1.0,43.0,0.384000003338,-0.461898267269,-0.424912691116,1.0
2018-02-08 03:22:45,63,54.0,0.32000002265,-1.22766685486,-1.12287402153,1.0,52.0,0.192000001669,-1.16909277439,-1.09219431877,1.0,44.0,0.512000024319,1.17819929123,1.19036912918,1.0,43.0,0.0640000030398,-1.15984463692,-1.16122364998,1.0
2018-02-08 03:22:47,63,54.0,0.32000002265,1.32766830921,1.32075750828,1.0,52.0,0.0,1.31751179695,1.3253595829,1.0,44.0,0.992000043392,0.156978741288,0.187145709991,1.0,43.0,0.0640000030398,-0.18038469553,-0.207087516785,1.0
2018-02-08 03:22:49,63,54.0,0.224000006914,1.82455468178,1.88372850418,1.0,52.0,0.160000011325,1.84441113472,1.8729903698,1.0,44.0,0.0960000008345,0.0339945405722,0.0138058662415,1.0,43.0,0.12800000608,-0.0267696883529,-0.0168738365173,1.0
2018-02-08 03:22:51,63,54.0,0.896000027657,-0.414860516787,-0.440252542496,1.0,52.0,0.0640000030398,-0.436737984419,-0.470932006836,1.0,44.0,0.0960000008345,0.918196439743,0.938796281815,1.0,43.0,0.448000013828,-0.925130307674,-0.946466207504,1.0
2018-02-08 03:22:53,63,54.0,0.12800000608,1.12193250656,1.13974785805,1.0,52.0,0.0640000030398,1.13299453259,1.14741778374,1.0,44.0,0.0,0.444331347942,0.404970884323,1.0,43.0,0.0640000030398,-0.440925389528,-0.420310735703,1.0
2018-02-08 03:22:55,63,54.0,1.2800000906,-1.05339336395,-0.935728311539,1.0,52.0,0.0,-0.990187644958,-0.906582593918,1.0,44.0,0.416000008583,1.12358927727,1.13207793236,1.0,43.0,0.0960000008345,-1.10378336906,-1.10600018501,1.0
2018-02-08 03:22:57,63,54.0,0.160000011325,1.31025874615,1.32689344883,1.0,52.0,0.0640000030398,1.30970156193,1.33456349373,1.0,44.0,0.224000006914,0.197099253535,0.190213680267,1.0,43.0,0.800000011921,-0.198383197188,-0.185611724854,1.0
2018-02-08 03:22:59,62,54.0,0.0960000008345,1.8654333353,1.88986432552,1.0,52.0,0.160000011325,1.87738084793,1.88219428062,1.0,44.0,0.0,0.0191207434982,0.00920391082764,1.0,43.0,0.0640000030398,-0.0147736081854,-0.0107378959656,1.0
2018-02-08 03:23:01,62,54.0,0.384000003338,-0.475757658482,-0.532291412354,1.0,52.0,0.0640000030398,-0.514560520649,-0.573708772659,1.0,44.0,0.416000008583,0.937497317791,0.969475984573,1.0,43.0,0.0,-0.949795603752,-0.975611925125,1.0
2018-02-08 03:23:03,62,54.0,0.256000012159,1.12903189659,1.10600018501,1.0,52.0,0.0640000030398,1.11933326721,1.10446619987,1.0,44.0,0.12800000608,0.442147552967,0.412640810013,1.0,43.0,0.0960000008345,-0.445136666298,-0.434116601944,1.0
2018-02-08 03:23:05,62,54.0,0.70400005579,-0.902278840542,-0.777728319168,1.0,52.0,0.12800000608,-0.835975110531,-0.751650571823,1.0,44.0,0.0,1.07623636723,1.08605837822,1.0,43.0,0.0960000008345,-1.05545961857,-1.05998063087,1.0
2018-02-08 03:23:08,62,54.0,0.800000011921,1.31926381588,1.3545050621,1.0,52.0,0.160000011325,1.32878661156,1.36370873451,1.0,44.0,0.480000019073,0.176347181201,0.121184587479,1.0,43.0,0.256000012159,-0.154401943088,-0.0905048847198,1.0
2018-02-08 03:23:10,62,54.0,0.384000003338,1.88883697987,1.88986432552,1.0,52.0,0.32000002265,1.89276754856,1.88372826576,1.0,44.0,0.0960000008345,0.0106052691117,0.00920391082764,1.0,43.0,0.192000001669,-0.00917509011924,-0.00920391082764,1.0
2018-02-08 03:23:12,62,54.0,0.256000012159,-0.57946228981,-0.665747642517,1.0,52.0,0.0320000015199,-0.631812691689,-0.707165241241,1.0,44.0,0.544000029564,0.970365822315,1.00935935974,1.0,43.0,0.384000003338,-0.986957907677,-1.01856350899,1.0
2018-02-08 03:23:14,62,54.0,0.384000003338,1.089589715,1.03697109222,1.0,52.0,0.0320000015199,1.06011259556,1.0246989727,1.0,44.0,0.12800000608,0.454303503036,0.435650587082,1.0,43.0,0.0640000030398,-0.463388234377,-0.454058408737,1.0
2018-02-08 03:23:16,62,54.0,0.512000024319,-0.737832427025,-0.61052441597,1.0,52.0,0.160000011325,-0.668845355511,-0.581378698349,1.0,44.0,0.0960000008345,1.02470576763,1.03390312195,1.0,43.0,0.448000013828,-1.00308811665,-1.0108935833,1.0
2018-02-08 03:23:18,62,54.0,0.0640000030398,1.35651242733,1.37598085403,1.0,52.0,0.256000012159,1.370464921,1.40052437782,1.0,44.0,0.12800000608,0.0905076414347,0.0107378959656,1.0,43.0,0.12800000608,-0.0583541803062,-0.0214757919312,1.0
2018-02-08 03:23:20,63,54.0,0.416000008583,1.89400005341,1.88986432552,1.0,52.0,0.352000027895,1.89400005341,1.88219428062,1.0,44.0,0.160000011325,0.00872664619237,0.00920391082764,1.0,43.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-08 03:23:22,63,54.0,0.70400005579,-0.737482130527,-0.840621471405,1.0,52.0,0.0,-0.801259279251,-0.888175010681,1.0,44.0,0.0,1.02044916153,1.06765055656,1.0,43.0,0.448000013828,-1.04066300392,-1.07685446739,1.0
2018-02-08 03:23:24,63,54.0,0.192000001669,1.01531076431,0.938796281815,1.0,52.0,0.12800000608,0.971183001995,0.917320489883,1.0,44.0,0.12800000608,0.477196037769,0.460194349289,1.0,43.0,0.0320000015199,-0.490796029568,-0.483203887939,1.0
2018-02-08 03:23:26,63,54.0,1.31200003624,-0.585065722466,-0.455592393875,1.0,52.0,0.224000006914,-0.514158010483,-0.418776750565,1.0,44.0,0.800000011921,0.976835131645,0.981747627258,1.0,43.0,0.512000024319,-0.954615533352,-0.946466207504,1.0
2018-02-08 03:23:28,63,54.0,0.192000001669,1.3767670393,1.37598085403,1.0,52.0,0.0,1.38581192493,1.40512633324,1.0,44.0,0.6400000453,0.0438307709992,0.00306797027588,1.0,43.0,0.0640000030398,-0.0229869689792,-0.0153398513794,1.0
2018-02-08 03:23:30,63,54.0,0.416000008583,1.89400005341,1.88986432552,1.0,52.0,0.224000006914,1.89400005341,1.88219428062,1.0,44.0,0.12800000608,0.00872664619237,0.00920391082764,1.0,43.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-08 03:23:32,63,54.0,0.960000038147,-0.885030627251,-1.00935959816,1.0,52.0,0.256000012159,-0.954575240612,-1.07225251198,1.0,44.0,0.544000029564,1.06721377373,1.11827206612,1.0,43.0,0.416000008583,-1.08925545216,-1.12440800667,1.0
2018-02-08 03:23:34,63,54.0,1.21600008011,0.909284353256,0.80687379837,1.0,52.0,0.192000001669,0.853094696999,0.78386425972,1.0,44.0,0.416000008583,0.509872972965,0.504679679871,1.0,43.0,0.32000002265,-0.527190446854,-0.533825397491,1.0
2018-02-08 03:23:36,63,54.0,0.352000027895,-0.424440354109,-0.294524431229,1.0,52.0,0.0640000030398,-0.352113604546,-0.254640817642,1.0,44.0,0.256000012159,0.926501750946,0.906582593918,1.0,43.0,0.12800000608,-0.903837621212,-0.883572816849,1.0
2018-02-08 03:23:38,63,54.0,0.0320000015199,1.39199995995,1.36677694321,1.0,52.0,0.0320000015199,1.38783490658,1.391320467,1.0,44.0,0.12800000608,0.00872664619237,0.00460195541382,1.0,43.0,0.0960000008345,-0.0104735698551,-0.0214757919312,1.0
2018-02-08 03:23:40,62,54.0,0.416000008583,1.89400005341,1.88986432552,1.0,52.0,0.288000017405,1.89400005341,1.88219428062,1.0,44.0,0.12800000608,0.00872664619237,0.00920391082764,1.0,43.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-08 03:23:42,62,54.0,0.512000024319,-1.05458593369,-1.19036889076,1.0,52.0,0.12800000608,-1.12675952911,-1.25172841549,1.0,44.0,0.224000006914,1.12095320225,1.17042732239,1.0,43.0,0.416000008583,-1.14382815361,-1.1780974865,1.0
2018-02-08 03:23:44,62,54.0,0.928000032902,0.731850981712,0.61819434166,1.0,52.0,0.0320000015199,0.664710938931,0.587514638901,1.0,44.0,0.256000012159,0.564557373524,0.55836892128,1.0,43.0,0.0640000030398,-0.585249781609,-0.579844713211,1.0
2018-02-08 03:23:46,62,54.0,1.12000000477,-0.20980283618,-0.0797669887543,1.0,52.0,0.0320000015199,-0.136345952749,-0.0368156433105,1.0,44.0,0.288000017405,0.859243392944,0.834485530853,1.0,43.0,0.288000017405,-0.836225152016,-0.809941768646,1.0
2018-02-08 03:23:48,62,54.0,0.192000001669,1.37300491333,1.33763122559,1.0,52.0,0.0,1.35952365398,1.34990334511,1.0,44.0,0.256000012159,0.0166937913746,0.0199418067932,1.0,43.0,0.256000012159,-0.0223483275622,-0.0383496284485,1.0
2018-02-08 03:23:50,62,54.0,0.384000003338,1.89400005341,1.88986432552,1.0,52.0,0.32000002265,1.89400005341,1.88066029549,1.0,44.0,0.12800000608,0.00872664619237,0.00920391082764,1.0,43.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-08 03:23:52,62,54.0,1.95200014114,-1.22074365616,-1.36370873451,1.0,52.0,0.0,-1.29239964485,-1.41279637814,1.0,44.0,1.12000000477,1.17361569405,1.22871863842,1.0,43.0,0.0320000015199,-1.19632649422,-1.22718453407,1.0
2018-02-08 03:23:54,62,54.0,0.608000040054,0.573464632034,0.447922468185,1.0,52.0,0.192000001669,0.501681625843,0.414174795151,1.0,44.0,0.448000013828,0.613371610641,0.630466222763,1.0,43.0,0.160000011325,-0.635494828224,-0.655009746552,1.0
2018-02-08 03:23:56,62,54.0,0.384000003338,-0.0442794635892,0.0843689441681,1.0,52.0,0.12800000608,0.0294518880546,0.133456230164,1.0,44.0,0.0,0.807375371456,0.779262304306,1.0,43.0,0.0640000030398,-0.78427106142,-0.754718542099,1.0
2018-02-08 03:23:58,62,54.0,0.70400005579,1.3351047039,1.30081570148,1.0,52.0,0.160000011325,1.31266665459,1.293145895,1.0,44.0,0.224000006914,0.0325906425714,0.0398836135864,1.0,43.0,0.384000003338,-0.0420019291341,-0.061359167099,1.0
2018-02-08 03:24:00,63,54.0,0.416000008583,1.89400005341,1.88986432552,1.0,52.0,0.32000002265,1.89400005341,1.88066029549,1.0,44.0,0.160000011325,0.00872664619237,0.00920391082764,1.0,43.0,0.192000001669,-0.00872664619237,-0.0122718811035,1.0
2018-02-08 03:24:02,63,54.0,0.928000032902,-1.38372290134,-1.51864123344,1.0,52.0,0.0320000015199,-1.45156991482,-1.56312644482,1.0,44.0,0.736000061035,1.22527098656,1.27627205849,1.0,43.0,0.160000011325,-1.24677467346,-1.27473807335,1.0
2018-02-08 03:24:04,63,54.0,0.480000019073,0.403157800436,0.274582624435,1.0,52.0,0.160000011325,0.3298612535,0.236232995987,1.0,44.0,0.12800000608,0.66585958004,0.696427345276,1.0,43.0,0.256000012159,-0.688449323177,-0.720971107483,1.0
2018-02-08 03:24:06,63,54.0,0.480000019073,0.132546916604,0.259242773056,1.0,52.0,0.160000011325,0.205994203687,0.314465999603,1.0,44.0,0.256000012159,0.751965343952,0.717903137207,1.0,43.0,0.384000003338,-0.728950083256,-0.70102930069,1.0
2018-02-08 03:24:08,63,54.0,0.32000002265,1.29272139072,1.24712646008,1.0,52.0,0.192000001669,1.26388907433,1.23485445976,1.0,44.0,0.448000013828,0.0503676682711,0.0628931522369,1.0,43.0,0.224000006914,-0.0624611862004,-0.085902929306,1.0
2018-02-08 03:24:10,63,54.0,0.352000027895,1.89400005341,1.88986432552,1.0,52.0,0.256000012159,1.89400005341,1.87912631035,1.0,44.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,43.0,0.12800000608,-0.00872664619237,-0.00920391082764,1.0
2018-02-08 03:24:12,63,54.0,0.32000002265,-1.53826642036,-1.6597673893,1.0,52.0,0.0,-1.59878516197,-1.69965076447,1.0,44.0,0.544000029564,1.27425253391,1.32229149342,1.0,43.0,0.608000040054,-1.29343354702,-1.32229161263,1.0
2018-02-08 03:24:14,63,54.0,0.288000017405,0.235391929746,0.111980676651,1.0,52.0,0.0640000030398,0.163948461413,0.0705630779266,1.0,44.0,0.224000006914,0.71756452322,0.748582601547,1.0,43.0,0.12800000608,-0.739583134651,-0.771592378616,1.0
2018-02-08 03:24:16,63,54.0,0.32000002265,0.297470480204,0.426446676254,1.0,52.0,0.192000001669,0.370170861483,0.483203887939,1.0,44.0,0.352000027895,0.700285315514,0.664213657379,1.0,43.0,0.288000017405,-0.677504003048,-0.647339820862,1.0
2018-02-08 03:24:18,63,54.0,0.384000003338,1.20141768456,1.13974785805,1.0,52.0,0.0,1.16338181496,1.12440800667,1.0,44.0,0.160000011325,0.0886641591787,0.0997087955475,1.0,43.0,0.0320000015199,-0.104617729783,-0.130388259888,1.0
2018-02-08 03:24:20,62,54.0,0.384000003338,1.89400005341,1.88986432552,1.0,52.0,0.32000002265,1.89400005341,1.87912631035,1.0,44.0,0.160000011325,0.00872664619237,0.00920391082764,1.0,43.0,0.160000011325,-0.00872664619237,-0.00920391082764,1.0
2018-02-08 03:24:22,62,54.0,0.800000011921,-1.67204713821,-1.78095173836,1.0,52.0,0.0640000030398,-1.72236561775,-1.81009733677,1.0,44.0,0.832000017166,1.31665349007,1.36524295807,1.0,43.0,0.352000027895,-1.33260154724,-1.35603928566,1.0
2018-02-08 03:24:24,62,54.0,0.736000061035,0.0698796063662,-0.0429513454437,1.0,52.0,0.0320000015199,0.00346735492349,-0.0843689441681,1.0,44.0,0.192000001669,0.76857483387,0.805340051651,1.0,43.0,0.0320000015199,-0.789042890072,-0.820679664612,1.0
2018-02-08 03:24:26,62,54.0,0.736000061035,0.478191912174,0.599786520004,1.0,52.0,0.0960000008345,0.549438238144,0.655009746552,1.0,44.0,0.32000002265,0.643654823303,0.608990430832,1.0,43.0,0.32000002265,-0.621329188347,-0.592116594315,1.0
2018-02-08 03:24:28,62,54.0,0.160000011325,1.10067820549,1.02469921112,1.0,52.0,0.12800000608,1.05543494225,1.00782561302,1.0,44.0,0.0320000015199,0.130918055773,0.142660140991,1.0,43.0,0.12800000608,-0.149894744158,-0.177941799164,1.0
2018-02-08 03:24:30,62,54.0,0.384000003338,1.89400005341,1.88986432552,1.0,52.0,0.256000012159,1.89400005341,1.87912631035,1.0,44.0,0.12800000608,0.00872664619237,0.0076699256897,1.0,43.0,0.12800000608,-0.00872664619237,-0.0107378959656,1.0
2018-02-08 03:24:32,62,54.0,0.70400005579,-1.80939602852,-1.88833022118,1.0,52.0,0.224000006914,-1.84082210064,-1.89446628094,1.0,44.0,0.6400000453,1.36018526554,1.40205848217,1.0,43.0,0.480000019073,-1.37014555931,-1.38671851158,1.0
2018-02-08 03:24:34,62,54.0,0.256000012159,-0.124290347099,-0.216291189194,1.0,52.0,0.0,-0.178646996617,-0.246970891953,1.0,44.0,0.192000001669,0.828417360783,0.862097263336,1.0,43.0,0.448000013828,-0.845169901848,-0.874368906021,1.0
2018-02-08 03:24:36,62,54.0,0.0320000015199,0.686155438423,0.803806066513,1.0,52.0,0.0320000015199,0.754901766777,0.862097024918,1.0,44.0,0.0960000008345,0.578487753868,0.538427352905,1.0,43.0,0.416000008583,-0.556945502758,-0.523087501526,1.0
2018-02-08 03:24:38,62,54.0,0.416000008583,0.990468859673,0.903514623642,1.0,52.0,0.0,0.939180254936,0.885106801987,1.0,44.0,0.352000027895,0.177144050598,0.184077739716,1.0,43.0,0.256000012159,-0.198656380177,-0.227029085159,1.0
2018-02-08 03:24:40,63,54.0,0.384000003338,1.89400005341,1.88986432552,1.0,52.0,0.32000002265,1.89400005341,1.87759232521,1.0,44.0,0.160000011325,0.00872664619237,0.00920391082764,1.0,43.0,0.160000011325,-0.00872664619237,-0.00920391082764,1.0
2018-02-08 03:24:42,63,54.0,0.0,-1.88483595848,-1.89600014687,1.0,52.0,0.0,-1.88483595848,-1.8929322958,1.0,44.0,0.192000001669,1.38409543037,1.41433036327,1.0,43.0,0.224000006914,-1.38409543037,-1.39285445213,1.0
2018-02-08 03:24:44,63,54.0,0.192000001669,-0.281709581614,-0.345145702362,1.0,52.0,0.0320000015199,-0.281709581614,-0.335941791534,1.0,44.0,0.352000027895,0.876933455467,0.906582593918,1.0,43.0,0.32000002265,-0.876933455467,-0.903514623642,1.0
2018-02-08 03:24:46,63,54.0,0.480000019073,0.90871155262,1.01702928543,1.0,52.0,0.12800000608,0.90871155262,1.00935959816,1.0,44.0,0.0,0.5087479949,0.469398021698,1.0,43.0,0.480000019073,-0.5087479949,-0.477067947388,1.0
