Date,Head,LShoulderPitch/Temperature/Sensor/Value,LShoulderPitch/ElectricCurrent/Sensor/Value,LShoulderPitch/Position/Actuator/Value,LShoulderPitch/Position/Sensor/Value,LShoulderPitch/Hardness/Actuator/Value,RShoulderPitch/Temperature/Sensor/Value,RShoulderPitch/ElectricCurrent/Sensor/Value,RShoulderPitch/Position/Actuator/Value,RShoulderPitch/Position/Sensor/Value,RShoulderPitch/Hardness/Actuator/Value,LShoulderRoll/Temperature/Sensor/Value,LShoulderRoll/ElectricCurrent/Sensor/Value,LShoulderRoll/Position/Actuator/Value,LShoulderRoll/Position/Sensor/Value,LShoulderRoll/Hardness/Actuator/Value,RShoulderRoll/Temperature/Sensor/Value,RShoulderRoll/ElectricCurrent/Sensor/Value,RShoulderRoll/Position/Actuator/Value,RShoulderRoll/Position/Sensor/Value,RShoulderRoll/Hardness/Actuator/Value
2018-02-14 10:51:55,63,51.0,0.544000029564,-0.0822830796242,-0.194815635681,1.0,49.0,0.12800000608,-0.151915952563,-0.237766981125,1.0,43.0,0.352000027895,0.81833833456,0.851359367371,1.0,42.0,0.192000001669,-0.840255558491,-0.868232965469,1.0
2018-02-14 10:51:57,63,51.0,1.08800005913,1.69541096687,1.58306825161,1.0,49.0,0.224000006914,1.64239859581,1.55852437019,1.0,43.0,0.384000003338,0.262017905712,0.268446683884,1.0,42.0,0.224000006914,-0.278573215008,-0.288388490677,1.0
2018-02-14 10:51:59,63,51.0,0.448000013828,-1.48453116417,-1.58767008781,1.0,49.0,0.0,-1.53370702267,-1.62448573112,1.0,43.0,0.576000034809,1.2152531147,1.26400017738,1.0,42.0,0.352000027895,-1.23587930202,-1.2686021328,1.0
2018-02-14 10:52:02,63,51.0,0.0960000008345,1.32230687141,1.31922352314,1.0,49.0,0.0,1.31475782394,1.31922364235,1.0,43.0,0.160000011325,0.195649147034,0.208621501923,1.0,42.0,0.160000011325,-0.198117375374,-0.214757204056,1.0
2018-02-14 10:52:04,63,51.0,1.5680000782,-0.282975405455,-0.147262096405,1.0,49.0,0.32000002265,-0.209803178906,-0.101242780685,1.0,43.0,0.0640000030398,0.800824701786,0.774660348892,1.0,42.0,0.0640000030398,-0.774200737476,-0.73170876503,1.0
2018-02-14 10:52:06,63,51.0,1.8560000658,-0.252503871918,-0.371223449707,1.0,49.0,0.32000002265,-0.32555103302,-0.420310735703,1.0,43.0,0.32000002265,0.871915996075,0.909650564194,1.0,42.0,0.256000012159,-0.89490789175,-0.926524400711,1.0
2018-02-14 10:52:08,63,51.0,1.15200006962,1.5583589077,1.42813611031,1.0,49.0,0.224000006914,1.4951583147,1.4035923481,1.0,43.0,0.6400000453,0.304818183184,0.315999984741,1.0,42.0,0.352000027895,-0.32455521822,-0.335941791534,1.0
2018-02-14 10:52:10,63,51.0,0.12800000608,-1.59858953953,-1.69351506233,1.0,49.0,0.12800000608,-1.64135062695,-1.72726237774,1.0,43.0,0.32000002265,1.26309359074,1.31001961231,1.0,42.0,0.32000002265,-1.2810292244,-1.3130877018,1.0
2018-02-14 10:52:12,63,51.0,0.0640000030398,1.30978894234,1.32382547855,1.0,49.0,0.0640000030398,1.30900001526,1.32689356804,1.0,43.0,0.12800000608,0.199742048979,0.191747665405,1.0,42.0,0.0640000030398,-0.20000000298,-0.193281650543,1.0
2018-02-14 10:52:14,63,51.0,0.0640000030398,-0.151080340147,-0.0168738365173,1.0,49.0,0.0320000015199,-0.0774542987347,0.0306797027588,1.0,43.0,0.0960000008345,0.752834379673,0.716369152069,1.0,42.0,0.672000050545,-0.726045370102,-0.684155464172,1.0
2018-02-14 10:52:16,63,51.0,0.576000034809,-0.387893497944,-0.509281635284,1.0,49.0,0.0640000030398,-0.461122870445,-0.561436891556,1.0,43.0,0.6400000453,0.914530396461,0.955670118332,1.0,42.0,0.32000002265,-0.937579631805,-0.971009969711,1.0
2018-02-14 10:52:18,63,51.0,0.992000043392,1.44161069393,1.31615555286,1.0,49.0,0.0640000030398,1.37351167202,1.28547596931,1.0,43.0,0.256000012159,0.341277748346,0.35434961319,1.0,42.0,0.576000034809,-0.362544566393,-0.377359390259,1.0
2018-02-14 10:52:20,63,51.0,0.12800000608,-1.67566621304,-1.7625439167,1.0,49.0,0.0960000008345,-1.71296286583,-1.79015564919,1.0,43.0,0.448000013828,1.29542255402,1.342233181,1.0,42.0,0.256000012159,-1.31106603146,-1.34069943428,1.0
2018-02-14 10:52:22,63,51.0,0.192000001669,1.30934369564,1.33149540424,1.0,49.0,0.0320000015199,1.31596899033,1.34069943428,1.0,43.0,0.960000038147,0.199208125472,0.157999992371,1.0,42.0,1.05599999428,-0.183940187097,-0.147262096405,1.0
2018-02-14 10:52:24,63,51.0,0.928000032902,-0.0184701867402,0.118116617203,1.0,49.0,0.192000001669,0.0552403256297,0.171805858612,1.0,43.0,0.480000019073,0.704583823681,0.665747642517,1.0,42.0,0.32000002265,-0.677763998508,-0.633534193039,1.0
2018-02-14 10:52:26,63,51.0,1.5680000782,-0.515894949436,-0.628932237625,1.0,49.0,0.0,-0.587554454803,-0.678019523621,1.0,43.0,0.160000011325,0.954819381237,0.992485523224,1.0,42.0,0.352000027895,-0.977374494076,-1.00935959816,1.0
2018-02-14 10:52:28,63,51.0,0.0640000030398,1.31768429279,1.19036912918,1.0,49.0,0.160000011325,1.2464492321,1.15201973915,1.0,43.0,0.0,0.379979014397,0.394232988358,1.0,42.0,0.0,-0.402225166559,-0.414174795151,1.0
2018-02-14 10:52:30,63,51.0,0.0320000015199,-1.73813700676,-1.81776738167,1.0,49.0,0.0960000008345,-1.76981139183,-1.83924305439,1.0,43.0,0.256000012159,1.32162511349,1.36524295807,1.0,42.0,0.384000003338,-1.33491051197,-1.36064076424,1.0
2018-02-14 10:52:32,63,51.0,0.0320000015199,1.328171134,1.36524295807,1.0,49.0,0.12800000608,1.34178376198,1.37291264534,1.0,43.0,1.18400001526,0.155820176005,0.085902929306,1.0,42.0,0.12800000608,-0.124449729919,-0.0690290927887,1.0
2018-02-14 10:52:34,63,51.0,0.0,0.161981120706,0.289922475815,1.0,49.0,0.288000017405,0.235343649983,0.349747657776,1.0,43.0,0.0640000030398,0.63892608881,0.596718549728,1.0,42.0,0.0640000030398,-0.612232983112,-0.567572832108,1.0
2018-02-14 10:52:36,63,51.0,1.2800000906,-0.646220505238,-0.753184556961,1.0,49.0,0.0640000030398,-0.713830888271,-0.799204111099,1.0,43.0,0.12800000608,0.995839893818,1.03236913681,1.0,42.0,0.384000003338,-1.01712059975,-1.04770874977,1.0
2018-02-14 10:52:38,63,51.0,0.672000050545,1.13819003105,1.01242733002,1.0,49.0,0.32000002265,1.06581890583,0.972543954849,1.0,43.0,0.384000003338,0.436033666134,0.446388483047,1.0,42.0,0.0640000030398,-0.458634644747,-0.470932006836,1.0
2018-02-14 10:52:40,63,51.0,0.576000034809,-1.81103038788,-1.87912631035,1.0,49.0,0.352000027895,-1.83403480053,-1.8929322958,1.0,43.0,0.70400005579,1.35219931602,1.39438855648,1.0,42.0,0.0640000030398,-1.36184835434,-1.38365054131,1.0
2018-02-14 10:52:42,63,51.0,0.352000027895,1.36309945583,1.39285457134,1.0,49.0,0.192000001669,1.37577414513,1.39592242241,1.0,43.0,0.70400005579,0.0753279328346,0.00920391082764,1.0,42.0,0.6400000453,-0.0461189746857,-0.00460195541382,1.0
2018-02-14 10:52:44,63,51.0,0.192000001669,0.348361134529,0.477067947388,1.0,49.0,0.512000024319,0.420705765486,0.539961338043,1.0,43.0,0.0,0.571111321449,0.521553516388,1.0,42.0,0.0960000008345,-0.544788479805,-0.492407798767,1.0
2018-02-14 10:52:46,63,51.0,0.0,-0.816465854645,-0.909650564194,1.0,49.0,0.0320000015199,-0.87526512146,-0.951068162918,1.0,43.0,0.192000001669,1.04942524433,1.08605837822,1.0,42.0,0.32000002265,-1.06793260574,-1.09219431877,1.0
2018-02-14 10:52:48,63,51.0,0.736000061035,0.955393791199,0.834485530853,1.0,49.0,0.0640000030398,0.885955154896,0.796136140823,1.0,43.0,0.352000027895,0.493119567633,0.507747650146,1.0,42.0,0.0960000008345,-0.514804720879,-0.523087501526,1.0
2018-02-14 10:52:50,63,51.0,0.0320000015199,-1.8620402813,-1.89906811714,1.0,49.0,0.192000001669,-1.87543749809,-1.89753425121,1.0,43.0,0.384000003338,1.3735948801,1.411262393,1.0,42.0,0.480000019073,-1.37921416759,-1.39745640755,1.0
2018-02-14 10:52:52,63,51.0,0.0320000015199,1.38548099995,1.38978660107,1.0,49.0,0.0960000008345,1.39061939716,1.39745640755,1.0,43.0,0.672000050545,0.0237497575581,-0.00613594055176,1.0,42.0,0.0640000030398,-0.0119081083685,0.00306797027588,1.0
2018-02-14 10:52:54,63,51.0,0.896000027657,0.485241651535,0.605922460556,1.0,49.0,0.0,0.556403934956,0.667281627655,1.0,43.0,0.0,0.521306931973,0.472465991974,1.0,42.0,0.32000002265,-0.495414376259,-0.446388483047,1.0
2018-02-14 10:52:56,63,51.0,0.0640000030398,-0.952857017517,-1.04924273491,1.0,49.0,0.12800000608,-0.998953580856,-1.08452439308,1.0,43.0,0.288000017405,1.09235489368,1.12440800667,1.0,42.0,0.32000002265,-1.10686397552,-1.12747597694,1.0
2018-02-14 10:52:58,63,51.0,0.0,0.785412192345,0.671883583069,1.0,49.0,0.12800000608,0.722446620464,0.642737865448,1.0,43.0,0.12800000608,0.546203494072,0.556834936142,1.0,42.0,0.0960000008345,-0.565867185593,-0.582912683487,1.0
2018-02-14 10:53:00,63,51.0,0.0,-1.88474798203,-1.89906811714,1.0,49.0,0.0,-1.89059996605,-1.89753425121,1.0,43.0,0.12800000608,1.3831192255,1.41433036327,1.0,42.0,0.0,-1.38557374477,-1.39899039268,1.0
2018-02-14 10:53:02,63,51.0,0.0960000008345,1.38901340961,1.35757303238,1.0,49.0,0.0,1.38340961933,1.36370873451,1.0,43.0,0.352000027895,0.0156090250239,0.0291457176208,1.0,42.0,0.0320000015199,-0.0285230837762,-0.0628931522369,1.0
2018-02-14 10:53:04,64,51.0,2.04800009727,0.623374938965,0.750116586685,1.0,49.0,0.224000006914,0.69296681881,0.809941768646,1.0,43.0,0.608000040054,0.471046805382,0.42184472084,1.0,42.0,0.0,-0.445725619793,-0.397300958633,1.0
2018-02-14 10:53:06,64,51.0,0.384000003338,-1.01498901844,-1.09986424446,1.0,49.0,0.384000003338,-1.05290818214,-1.12287402153,1.0,43.0,0.544000029564,1.11191117764,1.13974785805,1.0,42.0,0.416000008583,-1.12384641171,-1.14128184319,1.0
2018-02-14 10:53:08,64,51.0,0.832000017166,0.738970756531,0.627398252487,1.0,49.0,0.160000011325,0.678900420666,0.601320505142,1.0,43.0,0.512000024319,0.560706853867,0.572174787521,1.0,42.0,0.0320000015199,-0.579466342926,-0.593650579453,1.0
2018-02-14 10:53:10,64,51.0,0.0,-1.8896420002,-1.89906811714,1.0,49.0,0.12800000608,-1.89311683178,-1.89446628094,1.0,43.0,0.0,1.38517200947,1.41433036327,1.0,42.0,0.12800000608,-1.38662946224,-1.39899039268,1.0
2018-02-14 10:53:12,64,51.0,0.0,1.38772153854,1.3545050621,1.0,49.0,0.0,1.38158869743,1.35603928566,1.0,43.0,0.12800000608,0.0185860916972,0.0352816581726,1.0,42.0,0.0960000008345,-0.0327193550766,-0.0628931522369,1.0
2018-02-14 10:53:14,63,51.0,0.0320000015199,0.63390392065,0.757786512375,1.0,49.0,0.12800000608,0.703360915184,0.820679664612,1.0,43.0,0.0640000030398,0.467215776443,0.414174795151,1.0,42.0,0.0960000008345,-0.441943705082,-0.391165018082,1.0
2018-02-14 10:53:16,63,51.0,0.12800000608,-1.04405319691,-1.11520409584,1.0,49.0,0.0320000015199,-1.07736504078,-1.1336119175,1.0,43.0,0.224000006914,1.12105929852,1.14588367939,1.0,42.0,0.448000013828,-1.13154435158,-1.14895176888,1.0
2018-02-14 10:53:18,63,51.0,1.12000000477,0.657919645309,0.561436891556,1.0,49.0,0.0,0.603470802307,0.541495323181,1.0,43.0,0.448000013828,0.586018443108,0.598252534866,1.0,42.0,0.0,-0.603022456169,-0.622796297073,1.0
2018-02-14 10:53:20,63,51.0,0.160000011325,-1.89331352711,-1.89446616173,1.0,49.0,0.224000006914,-1.89279997349,-1.89139831066,1.0,43.0,0.0,1.38671195507,1.41433036327,1.0,42.0,0.0,-1.38662397861,-1.39745640755,1.0
2018-02-14 10:53:22,63,51.0,0.0960000008345,1.37284207344,1.32842743397,1.0,49.0,0.0,1.35924005508,1.32842755318,1.0,43.0,0.12800000608,0.0528757274151,0.0966408252716,1.0,42.0,0.352000027895,-0.0842219144106,-0.133456230164,1.0
2018-02-14 10:53:24,63,51.0,0.800000011921,0.802413463593,0.918854475021,1.0,49.0,0.256000012159,0.869324207306,0.977145910263,1.0,43.0,0.160000011325,0.405903160572,0.355883598328,1.0,42.0,0.256000012159,-0.381557583809,-0.329805850983,1.0
2018-02-14 10:53:26,63,51.0,0.448000013828,-1.11172986031,-1.13054394722,1.0,49.0,0.0,-1.1267375946,-1.13514590263,1.0,43.0,0.416000008583,1.14236080647,1.16122353077,1.0,42.0,0.192000001669,-1.14708459377,-1.15662169456,1.0
2018-02-14 10:53:28,63,51.0,0.32000002265,0.562712013721,0.484737873077,1.0,49.0,0.0960000008345,0.517550945282,0.46786403656,1.0,43.0,0.288000017405,0.615751087666,0.628932237625,1.0,42.0,0.0,-0.629854559898,-0.642737865448,1.0
2018-02-14 10:53:30,63,51.0,0.0,-1.88575279713,-1.87452435493,1.0,49.0,0.0320000015199,-1.8774522543,-1.86378669739,1.0,43.0,0.160000011325,1.38441598415,1.411262393,1.0,42.0,0.0,-1.38181507587,-1.38978648186,1.0
2018-02-14 10:53:32,63,51.0,0.416000008583,1.33774638176,1.31922352314,1.0,49.0,0.224000006914,1.32503902912,1.32229161263,1.0,43.0,0.736000061035,0.133754089475,0.176407814026,1.0,42.0,0.352000027895,-0.163038030267,-0.194815635681,1.0
2018-02-14 10:53:34,63,51.0,0.70400005579,0.96391838789,1.07992243767,1.0,49.0,0.0320000015199,1.02765917778,1.13667988777,1.0,43.0,0.32000002265,0.347139209509,0.292990446091,1.0,42.0,0.288000017405,-0.32394695282,-0.280718564987,1.0
2018-02-14 10:53:36,63,51.0,0.448000013828,-1.1345666647,-1.10753417015,1.0,49.0,0.12800000608,-1.12931895256,-1.09526228905,1.0,43.0,0.256000012159,1.14954888821,1.15355360508,1.0,42.0,0.0,-1.14785337448,-1.1458837986,1.0
2018-02-14 10:53:38,63,51.0,0.416000008583,0.462603181601,0.412640810013,1.0,49.0,0.192000001669,0.433637917042,0.406504869461,1.0,43.0,0.224000006914,0.647014260292,0.648873806,1.0,42.0,0.0,-0.656059920788,-0.658077716827,1.0
2018-02-14 10:53:40,63,51.0,0.576000034809,-1.85949194431,-1.83310723305,1.0,49.0,0.160000011325,-1.84282720089,-1.8193012476,1.0,43.0,0.256000012159,1.3761869669,1.40052449703,1.0,42.0,0.0640000030398,-1.37096488476,-1.37751460075,1.0
2018-02-14 10:53:43,63,51.0,0.0960000008345,1.31394612789,1.32075750828,1.0,49.0,0.0960000008345,1.31009733677,1.3253595829,1.0,43.0,1.08800005913,0.188601613045,0.204019546509,1.0,42.0,0.0,-0.197471141815,-0.207087516785,1.0
2018-02-14 10:53:45,63,51.0,0.0640000030398,1.11482465267,1.22718465328,1.0,49.0,0.0,1.17492210865,1.27780604362,1.0,43.0,0.0320000015199,0.292231559753,0.240834951401,1.0,42.0,0.32000002265,-0.270364999771,-0.21935915947,1.0
2018-02-14 10:53:47,63,51.0,0.0320000015199,-1.10024356842,-1.01856350899,1.0,49.0,0.256000012159,-1.06276428699,-0.981747627258,1.0,43.0,0.0,1.13851189613,1.13054394722,1.0,42.0,0.288000017405,-1.12647032738,-1.1136701107,1.0
2018-02-14 10:53:49,63,51.0,0.32000002265,0.397892087698,0.389631032944,1.0,49.0,0.192000001669,0.390811026096,0.401902914047,1.0,43.0,0.0,0.667223036289,0.655009746552,1.0,42.0,0.0640000030398,-0.669434428215,-0.658077716827,1.0
2018-02-14 10:53:51,63,51.0,0.416000008583,-1.7959536314,-1.75487399101,1.0,49.0,0.12800000608,-1.76916348934,-1.73186433315,1.0,43.0,0.0320000015199,1.35627675056,1.37751483917,1.0,42.0,0.160000011325,-1.34788179398,-1.35450530052,1.0
2018-02-14 10:53:53,63,51.0,0.256000012159,1.31499242783,1.34530115128,1.0,49.0,0.0,1.3229521513,1.35450530052,1.0,43.0,1.5680000782,0.18619056046,0.12885427475,1.0,42.0,0.896000027657,-0.167847365141,-0.108912706375,1.0
2018-02-14 10:53:55,63,51.0,0.0960000008345,1.27013933659,1.37598085403,1.0,49.0,0.0,1.32550930977,1.42046618462,1.0,43.0,0.192000001669,0.235719963908,0.188679695129,1.0,42.0,0.12800000608,-0.215573444963,-0.176407814026,1.0
2018-02-14 10:53:57,63,51.0,0.0640000030398,-0.97494417429,-0.852893352509,1.0,49.0,0.0960000008345,-0.91161441803,-0.813009738922,1.0,43.0,0.192000001669,1.09825503826,1.07838845253,1.0,42.0,0.0960000008345,-1.07790827751,-1.05998063087,1.0
2018-02-14 10:53:59,63,51.0,0.288000017405,0.39002841711,0.424912691116,1.0,49.0,0.192000001669,0.409931391478,0.458660364151,1.0,43.0,0.0640000030398,0.669683337212,0.647339820862,1.0,42.0,0.12800000608,-0.663555264473,-0.64120388031,1.0
2018-02-14 10:54:01,63,51.0,0.608000040054,-1.73927509785,-1.6843111515,1.0,49.0,0.160000011325,-1.70657396317,-1.65823328495,1.0,43.0,0.0,1.33851599693,1.35603904724,1.0,42.0,0.160000011325,-1.3282687664,-1.33302950859,1.0
2018-02-14 10:54:03,63,51.0,0.480000019073,1.3424590826,1.38058269024,1.0,49.0,0.160000011325,1.3570997715,1.38825249672,1.0,43.0,0.288000017405,0.122893437743,0.0490872859955,1.0,42.0,0.0640000030398,-0.089154087007,-0.0598251819611,1.0
2018-02-14 10:54:05,63,51.0,0.800000011921,1.45517873764,1.55238854885,1.0,49.0,0.12800000608,1.45517873764,1.54318451881,1.0,43.0,0.288000017405,0.168392881751,0.124252557755,1.0,42.0,0.0,-0.168392881751,-0.144194126129,1.0
2018-02-14 10:54:07,63,51.0,0.192000001669,-0.778286159039,-0.635068178177,1.0,49.0,0.0960000008345,-0.778286159039,-0.661145687103,1.0,43.0,0.256000012159,1.03507184982,1.00629138947,1.0,42.0,0.0320000015199,-1.03507184982,-1.01242756844,1.0
2018-02-14 10:54:09,63,51.0,0.608000040054,0.49911943078,0.607456445694,1.0,49.0,0.0960000008345,0.49911943078,0.593650579453,1.0,43.0,0.160000011325,0.636094450951,0.582912683487,1.0,42.0,0.12800000608,-0.636094450951,-0.596718549728,1.0
2018-02-14 10:54:11,63,51.0,0.960000038147,-1.61509716511,-1.54778647423,1.0,49.0,0.0960000008345,-1.61509716511,-1.56466042995,1.0,43.0,0.896000027657,1.29960381985,1.317689538,1.0,42.0,0.0960000008345,-1.29960381985,-1.30234980583,1.0
2018-02-14 10:54:13,63,51.0,0.160000011325,1.38531970978,1.37751483917,1.0,49.0,0.0,1.38531970978,1.40205836296,1.0,43.0,0.672000050545,0.0241212882102,-0.0306797027588,1.0,42.0,0.0320000015199,-0.0241212882102,-0.00613594055176,1.0
2018-02-14 10:54:15,63,51.0,0.384000003338,1.54902696609,1.64289343357,1.0,49.0,0.0,1.59237992764,1.6597673893,1.0,43.0,0.0640000030398,0.134245976806,0.0905048847198,1.0,42.0,0.224000006914,-0.118471875787,-0.0997087955475,1.0
2018-02-14 10:54:17,63,51.0,1.5680000782,-0.596721708775,-0.473999977112,1.0,49.0,0.288000017405,-0.534153819084,-0.450990438461,1.0,43.0,0.416000008583,0.976737856865,0.94953417778,1.0,42.0,0.12800000608,-0.956635713577,-0.926524400711,1.0
2018-02-14 10:54:19,63,51.0,0.864000022411,0.656985938549,0.786932229996,1.0,49.0,0.12800000608,0.728577971458,0.845223426819,1.0,43.0,0.384000003338,0.587487637997,0.526155471802,1.0,42.0,0.192000001669,-0.565444588661,-0.518485546112,1.0
2018-02-14 10:54:21,63,51.0,1.08800005913,-1.53109920025,-1.45881581306,1.0,49.0,0.0,-1.48440063,-1.42200028896,1.0,43.0,0.70400005579,1.27328240871,1.29007792473,1.0,42.0,0.0320000015199,-1.25864899158,-1.26093220711,1.0
2018-02-14 10:54:23,63,51.0,0.160000011325,1.39199995995,1.36524295807,1.0,49.0,0.0320000015199,1.38600027561,1.36831068993,1.0,43.0,0.608000040054,0.00872664619237,0.0107378959656,1.0,42.0,0.608000040054,-0.0225527398288,-0.0368156433105,1.0
2018-02-14 10:54:25,63,51.0,0.0640000030398,1.68895483017,1.7579420805,1.0,49.0,0.224000006914,1.68895483017,1.73646616936,1.0,43.0,0.0640000030398,0.083332888782,0.0475533008575,1.0,42.0,0.0960000008345,-0.083332888782,-0.0659611225128,1.0
2018-02-14 10:54:27,63,51.0,1.37600004673,-0.437609016895,-0.375825405121,1.0,49.0,0.416000008583,-0.437609016895,-0.388097047806,1.0,43.0,0.416000008583,0.925617396832,0.918854475021,1.0,42.0,0.0640000030398,-0.925617396832,-0.918854475021,1.0
2018-02-14 10:54:29,63,51.0,0.352000027895,0.875833213329,0.990951538086,1.0,49.0,0.224000006914,0.875833213329,0.986349821091,1.0,43.0,0.0640000030398,0.520104944706,0.457126379013,1.0,42.0,0.832000017166,-0.520104944706,-0.472465991974,1.0
2018-02-14 10:54:31,63,51.0,0.416000008583,-1.35502886772,-1.26246619225,1.0,49.0,0.0640000030398,-1.35502886772,-1.28700995445,1.0,43.0,0.0,1.21810925007,1.2317866087,1.0,42.0,0.0,-1.21810925007,-1.22104859352,1.0
2018-02-14 10:54:33,63,51.0,0.288000017405,1.35853600502,1.32535946369,1.0,49.0,0.160000011325,1.35853600502,1.33302950859,1.0,43.0,0.0,0.0858442336321,0.133456230164,1.0,42.0,0.0960000008345,-0.0858442336321,-0.134990215302,1.0
2018-02-14 10:54:35,63,51.0,0.32000002265,1.76951897144,1.84231102467,1.0,49.0,0.0960000008345,1.76951897144,1.80396151543,1.0,43.0,0.32000002265,0.054019369185,0.0214757919312,1.0,42.0,0.0960000008345,-0.054019369185,-0.0383496284485,1.0
2018-02-14 10:54:37,63,51.0,0.0640000030398,-0.392086714506,-0.38502907753,1.0,49.0,0.0320000015199,-0.392086714506,-0.388097047806,1.0,43.0,0.384000003338,0.910991728306,0.921922445297,1.0,42.0,0.288000017405,-0.910991728306,-0.920388460159,1.0
2018-02-14 10:54:39,63,51.0,0.608000040054,1.02706217766,1.10600018501,1.0,49.0,0.288000017405,1.02706217766,1.10906815529,1.0,43.0,0.0640000030398,0.473541766405,0.418776750565,1.0,42.0,0.0640000030398,-0.473541766405,-0.435650587082,1.0
2018-02-14 10:54:41,63,51.0,0.160000011325,-1.21879410744,-1.11060214043,1.0,49.0,0.0,-1.21879410744,-1.14128184319,1.0,43.0,0.0,1.17541897297,1.18730115891,1.0,42.0,0.0,-1.17541897297,-1.17656350136,1.0
2018-02-14 10:54:43,63,51.0,0.32000002265,1.32503902912,1.32075750828,1.0,49.0,0.12800000608,1.32503902912,1.3253595829,1.0,43.0,0.832000017166,0.163038030267,0.190213680267,1.0,42.0,0.512000024319,-0.163038030267,-0.194815635681,1.0
