Date,Head,LShoulderPitch/Temperature/Sensor/Value,LShoulderPitch/ElectricCurrent/Sensor/Value,LShoulderPitch/Position/Actuator/Value,LShoulderPitch/Position/Sensor/Value,LShoulderPitch/Hardness/Actuator/Value,RShoulderPitch/Temperature/Sensor/Value,RShoulderPitch/ElectricCurrent/Sensor/Value,RShoulderPitch/Position/Actuator/Value,RShoulderPitch/Position/Sensor/Value,RShoulderPitch/Hardness/Actuator/Value,LShoulderRoll/Temperature/Sensor/Value,LShoulderRoll/ElectricCurrent/Sensor/Value,LShoulderRoll/Position/Actuator/Value,LShoulderRoll/Position/Sensor/Value,LShoulderRoll/Hardness/Actuator/Value,RShoulderRoll/Temperature/Sensor/Value,RShoulderRoll/ElectricCurrent/Sensor/Value,RShoulderRoll/Position/Actuator/Value,RShoulderRoll/Position/Sensor/Value,RShoulderRoll/Hardness/Actuator/Value
2018-02-15 14:55:27,63,50.0,1.02400004864,-1.46993362904,-1.38671851158,1.0,49.0,0.352000027895,-1.42030358315,-1.3545050621,1.0,42.0,0.192000001669,1.25411558151,1.2686021328,1.0,41.0,0.192000001669,-1.23856365681,-1.24099040031,1.0
2018-02-15 14:55:29,63,50.0,0.224000006914,1.3834130764,1.34530115128,1.0,49.0,0.0,1.37423741817,1.34990334511,1.0,42.0,0.0640000030398,0.0285151135176,0.0414175987244,1.0,41.0,0.608000040054,-0.0496605634689,-0.0766990184784,1.0
2018-02-15 14:55:31,63,50.0,0.0960000008345,1.70205533504,1.76714587212,1.0,49.0,0.0,1.7352104187,1.77328181267,1.0,42.0,0.0640000030398,0.0785662084818,0.0444853305817,1.0,41.0,0.0640000030398,-0.0665026903152,-0.0521552562714,1.0
2018-02-15 14:55:33,63,50.0,0.864000022411,-0.432160973549,-0.375825405121,1.0,49.0,0.32000002265,-0.405700743198,-0.380427360535,1.0,42.0,0.256000012159,0.923866987228,0.918854475021,1.0,41.0,0.0,-0.915365695953,-0.918854475021,1.0
2018-02-15 14:55:35,63,50.0,0.0,0.892600595951,1.00475740433,1.0,49.0,0.224000006914,0.957767665386,1.05231070518,1.0,42.0,0.0320000015199,0.514942288399,0.454058408737,1.0,41.0,0.192000001669,-0.494877457619,-0.452524423599,1.0
2018-02-15 14:55:37,63,50.0,0.736000061035,-1.33935379982,-1.24405837059,1.0,49.0,0.224000006914,-1.28445339203,-1.2118448019,1.0,42.0,0.0,1.2131973505,1.22718465328,1.0,41.0,0.0320000015199,-1.1959939003,-1.20110678673,1.0
2018-02-15 14:55:39,63,50.0,0.352000027895,1.35433793068,1.32075750828,1.0,49.0,0.160000011325,1.34017908573,1.32689356804,1.0,42.0,1.12000000477,0.0955187901855,0.144194126129,1.0,41.0,0.0320000015199,-0.108514212072,-0.151864051819,1.0
2018-02-15 14:55:41,63,50.0,0.12800000608,1.76017713547,1.83310711384,1.0,49.0,0.0,1.78787171841,1.81930136681,1.0,42.0,0.0960000008345,0.0574184469879,0.026077747345,1.0,41.0,0.0320000015199,-0.0473417118192,-0.0352816581726,1.0
2018-02-15 14:55:43,63,50.0,0.448000013828,-0.388999998569,-0.38502907753,1.0,49.0,0.0960000008345,-0.395070195198,-0.400368928909,1.0,42.0,0.12800000608,0.910000026226,0.920388460159,1.0,41.0,0.416000008583,-0.91192394495,-0.923456430435,1.0
2018-02-15 14:55:45,63,50.0,1.2800000906,1.04463398457,1.11827206612,1.0,49.0,0.512000024319,1.08737695217,1.14741778374,1.0,42.0,0.480000019073,0.468131452799,0.414174795151,1.0,41.0,0.0960000008345,-0.454970955849,-0.420310735703,1.0
2018-02-15 14:55:47,63,50.0,0.256000012159,-1.23065412045,-1.12594199181,1.0,49.0,0.0640000030398,-1.17216086388,-1.09833025932,1.0,42.0,0.0640000030398,1.17913544178,1.19190311432,1.0,41.0,0.288000017405,-1.16080605984,-1.16735959053,1.0
2018-02-15 14:55:49,63,50.0,0.32000002265,1.32805407047,1.31922352314,1.0,49.0,0.0,1.3177164793,1.3253595829,1.0,42.0,1.21600008011,0.156090021133,0.191747665405,1.0,41.0,0.0,-0.179913148284,-0.208621501923,1.0
2018-02-15 14:55:51,63,50.0,0.224000006914,1.8254789114,1.88526248932,1.0,49.0,0.160000011325,1.84516859055,1.86532092094,1.0,42.0,0.288000017405,0.0336582437158,0.0138058662415,1.0,41.0,0.0960000008345,-0.0264940820634,-0.0168738365173,1.0
2018-02-15 14:55:53,63,50.0,0.352000027895,-0.417138487101,-0.441786527634,1.0,49.0,0.0960000008345,-0.439761757851,-0.470932006836,1.0,42.0,0.0640000030398,0.918918371201,0.938796281815,1.0,41.0,0.256000012159,-0.926088631153,-0.944932222366,1.0
2018-02-15 14:55:55,63,50.0,0.416000008583,1.12261211872,1.14128184319,1.0,49.0,0.0320000015199,1.1331448555,1.14434981346,1.0,42.0,0.160000011325,0.444122105837,0.404970884323,1.0,41.0,0.0640000030398,-0.440879106522,-0.42184472084,1.0
2018-02-15 14:55:57,63,50.0,0.12800000608,-1.07789182663,-0.969475984573,1.0,49.0,0.192000001669,-1.01529788971,-0.937262296677,1.0,42.0,0.224000006914,1.1312661171,1.14588367939,1.0,41.0,0.0320000015199,-1.11165177822,-1.11827206612,1.0
2018-02-15 14:55:59,63,50.0,0.0960000008345,1.310156703,1.32229149342,1.0,49.0,0.160000011325,1.31053197384,1.33609747887,1.0,42.0,0.448000013828,0.197334453464,0.182543754578,1.0,41.0,0.896000027657,-0.196469500661,-0.187145709991,1.0
2018-02-15 14:56:01,63,50.0,0.160000011325,1.86956775188,1.88986432552,1.0,49.0,0.0,1.8806579113,1.88219428062,1.0,42.0,0.256000012159,0.0176164396107,0.0076699256897,1.0,41.0,0.0,-0.0135812172666,-0.00920391082764,1.0
2018-02-15 14:56:03,63,50.0,0.256000012159,-0.467847168446,-0.518485546112,1.0,49.0,0.0320000015199,-0.504476666451,-0.55836892128,1.0,42.0,0.192000001669,0.934990048409,0.963340044022,1.0,41.0,0.160000011325,-0.946599662304,-0.969475984573,1.0
2018-02-15 14:56:05,63,50.0,0.288000017405,1.13184297085,1.11213612556,1.0,49.0,0.0,1.11952245235,1.1136701107,1.0,42.0,0.352000027895,0.441281199455,0.412640810013,1.0,41.0,0.0320000015199,-0.445078343153,-0.42951464653,1.0
2018-02-15 14:56:07,63,50.0,0.224000006914,-0.915574789047,-0.799204111099,1.0,49.0,0.224000006914,-0.849501609802,-0.762388467789,1.0,42.0,0.256000012159,1.0804028511,1.09372830391,1.0,41.0,0.0,-1.05969822407,-1.06458258629,1.0
2018-02-15 14:56:09,63,50.0,0.0960000008345,1.31755888462,1.34990310669,1.0,49.0,0.0960000008345,1.32626223564,1.36217474937,1.0,42.0,0.384000003338,0.180276021361,0.136524200439,1.0,41.0,0.0320000015199,-0.16021925211,-0.0951068401337,1.0
2018-02-15 14:56:11,63,50.0,0.256000012159,1.88642764091,1.88986432552,1.0,49.0,0.32000002265,1.89124107361,1.88066029549,1.0,42.0,0.0,0.011481910944,0.0076699256897,1.0,41.0,0.32000002265,-0.00973050203174,-0.0107378959656,1.0
2018-02-15 14:56:13,63,50.0,0.160000011325,-0.569851994514,-0.644271850586,1.0,49.0,0.0,-0.621171951294,-0.690291404724,1.0,42.0,0.256000012159,0.967319905758,1.00475740433,1.0,41.0,0.512000024319,-0.983585417271,-1.01549553871,1.0
2018-02-15 14:56:15,63,50.0,0.70400005579,1.10740339756,1.06458258629,1.0,49.0,0.224000006914,1.08401298523,1.05384469032,1.0,42.0,0.384000003338,0.448813378811,0.426446676254,1.0,41.0,0.0960000008345,-0.456022232771,-0.443320512772,1.0
2018-02-15 14:56:17,63,50.0,0.832000017166,-0.78569072485,-0.656543731689,1.0,49.0,0.0960000008345,-0.717393696308,-0.632000207901,1.0,42.0,0.224000006914,1.03970253468,1.04770898819,1.0,41.0,0.12800000608,-1.01830112934,-1.02163100243,1.0
2018-02-15 14:56:19,63,50.0,0.224000006914,1.34602272511,1.38211667538,1.0,49.0,0.224000006914,1.36029016972,1.39592242241,1.0,42.0,0.896000027657,0.114681176841,0.0184078216553,1.0,41.0,0.608000040054,-0.0818019881845,-0.0306797027588,1.0
2018-02-15 14:56:21,63,50.0,0.352000027895,1.89400005341,1.88986432552,1.0,49.0,0.160000011325,1.89400005341,1.88219428062,1.0,42.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,41.0,0.12800000608,-0.00872664619237,-0.00920391082764,1.0
2018-02-15 14:56:23,63,50.0,0.672000050545,-0.698134899139,-0.800738096237,1.0,49.0,0.256000012159,-0.759639501572,-0.843689441681,1.0,42.0,0.224000006914,1.00797832012,1.0523109436,1.0,41.0,0.672000050545,-1.02747178078,-1.06151461601,1.0
2018-02-15 14:56:25,63,50.0,0.0320000015199,1.01527178288,0.935728311539,1.0,49.0,0.0640000030398,0.971149504185,0.914252519608,1.0,42.0,0.0,0.477208018303,0.460194349289,1.0,41.0,0.192000001669,-0.490806341171,-0.483203887939,1.0
2018-02-15 14:56:27,63,50.0,0.480000019073,-0.62715947628,-0.498543739319,1.0,49.0,0.32000002265,-0.556728720665,-0.466330289841,1.0,42.0,0.0960000008345,0.990025520325,1.00168943405,1.0,41.0,0.12800000608,-0.967955470085,-0.969475984573,1.0
2018-02-15 14:56:29,63,50.0,0.192000001669,1.3767670393,1.39285457134,1.0,49.0,0.0,1.38581192493,1.4035923481,1.0,42.0,0.544000029564,0.0438307709992,0.00153398513794,1.0,41.0,0.0,-0.0229869689792,-0.0168738365173,1.0
2018-02-15 14:56:31,63,50.0,0.416000008583,1.89400005341,1.88833045959,1.0,49.0,0.192000001669,1.89400005341,1.88219428062,1.0,42.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,41.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-15 14:56:33,63,50.0,0.224000006914,-0.844854712486,-0.954136133194,1.0,49.0,0.224000006914,-0.844854712486,-0.929592370987,1.0,42.0,0.288000017405,1.05448031425,1.10446619987,1.0,41.0,0.480000019073,-1.05448031425,-1.09066033363,1.0
2018-02-15 14:56:35,63,50.0,0.384000003338,0.906329929829,0.808407783508,1.0,49.0,0.0640000030398,0.906329929829,0.846757411957,1.0,42.0,0.160000011325,0.510783493519,0.504679679871,1.0,41.0,0.0320000015199,-0.510783493519,-0.510815620422,1.0
2018-02-15 14:56:37,63,50.0,0.576000034809,-0.420809000731,-0.286854505539,1.0,49.0,0.288000017405,-0.420809000731,-0.320601940155,1.0,42.0,0.192000001669,0.925363838673,0.909650564194,1.0,41.0,0.0,-0.925363838673,-0.911184549332,1.0
2018-02-15 14:56:39,63,50.0,0.0320000015199,1.39199995995,1.38058269024,1.0,49.0,0.0640000030398,1.39199995995,1.40205836296,1.0,42.0,0.0320000015199,0.00872664619237,0.00460195541382,1.0,41.0,0.0960000008345,-0.00872664619237,-0.0168738365173,1.0
2018-02-15 14:56:41,63,50.0,0.352000027895,1.89400005341,1.88986432552,1.0,49.0,0.384000003338,1.89400005341,1.88066029549,1.0,42.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,41.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-15 14:56:43,63,50.0,0.256000012159,-0.975974500179,-1.10906815529,1.0,49.0,0.0320000015199,-0.975974500179,-1.0891263485,1.0,42.0,0.192000001669,1.09603786469,1.14741766453,1.0,41.0,0.160000011325,-1.09603786469,-1.13207793236,1.0
2018-02-15 14:56:45,63,50.0,0.224000006914,0.795903980732,0.684155464172,1.0,49.0,0.12800000608,0.795903980732,0.720971107483,1.0,42.0,0.0960000008345,0.544816493988,0.533825397491,1.0,41.0,0.0640000030398,-0.544816493988,-0.546097278595,1.0
2018-02-15 14:56:47,63,50.0,0.832000017166,-0.282969236374,-0.148796081543,1.0,49.0,0.0320000015199,-0.282969236374,-0.184077739716,1.0,42.0,0.352000027895,0.882170677185,0.857495307922,1.0,42.0,0.32000002265,-0.882170677185,-0.859029054642,1.0
2018-02-15 14:56:49,63,50.0,0.0320000015199,1.38193047047,1.36984491348,1.0,49.0,0.0,1.38193047047,1.38211655617,1.0,42.0,0.224000006914,0.0129500925541,0.0138058662415,1.0,41.0,0.12800000608,-0.0129500925541,-0.026077747345,1.0
2018-02-15 14:56:51,63,50.0,0.224000006914,1.89400005341,1.88986432552,1.0,49.0,0.416000008583,1.89400005341,1.87912631035,1.0,42.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,42.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-15 14:56:53,63,50.0,0.32000002265,-1.04375064373,-1.1780974865,1.0,49.0,0.0640000030398,-1.11584556103,-1.23792254925,1.0,42.0,0.256000012159,1.11751902103,1.16889333725,1.0,41.0,0.224000006914,-1.14036905766,-1.17349553108,1.0
2018-02-15 14:56:55,63,50.0,0.512000024319,0.737178385258,0.625864267349,1.0,49.0,0.0320000015199,0.670572400093,0.593650579453,1.0,42.0,0.0960000008345,0.562915503979,0.555300951004,1.0,41.0,0.448000013828,-0.583443284035,-0.579844713211,1.0
2018-02-15 14:56:57,63,50.0,0.416000008583,-0.261047810316,-0.12885427475,1.0,49.0,0.288000017405,-0.187784671783,-0.0843689441681,1.0,42.0,0.32000002265,0.875301420689,0.854427337646,1.0,42.0,0.160000011325,-0.852343797684,-0.826815605164,1.0
2018-02-15 14:56:59,63,50.0,0.0960000008345,1.37820804119,1.36524295807,1.0,49.0,0.0,1.366943717,1.3591067791,1.0,42.0,0.0640000030398,0.0145114166662,0.0153398513794,1.0,42.0,0.0960000008345,-0.0192361027002,-0.0337476730347,1.0
2018-02-15 14:57:01,63,50.0,0.352000027895,1.89400005341,1.88986432552,1.0,49.0,0.384000003338,1.89400005341,1.87912631035,1.0,42.0,0.12800000608,0.00872664619237,0.0076699256897,1.0,41.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-15 14:57:03,63,50.0,0.288000017405,-1.29240131378,-1.43120408058,1.0,49.0,0.0,-1.29240131378,-1.41739833355,1.0,42.0,0.256000012159,1.19632720947,1.24866044521,1.0,42.0,0.608000040054,-1.19632720947,-1.23025250435,1.0
2018-02-15 14:57:05,63,50.0,0.256000012159,0.541141569614,0.415708780289,1.0,49.0,0.0640000030398,0.541141569614,0.450990438461,1.0,42.0,0.192000001669,0.623333454132,0.642737865448,1.0,42.0,0.12800000608,-0.623333454132,-0.638135910034,1.0
2018-02-15 14:57:08,63,50.0,0.0960000008345,-0.00741103291512,0.122718572617,1.0,49.0,0.0320000015199,-0.00741103291512,0.0951068401337,1.0,42.0,0.0,0.795822322369,0.76852440834,1.0,42.0,0.288000017405,-0.795822322369,-0.765456438065,1.0
2018-02-15 14:57:10,63,50.0,0.448000013828,1.32483530045,1.28854393959,1.0,49.0,0.192000001669,1.32483530045,1.31001973152,1.0,42.0,0.32000002265,0.0368980392814,0.0444853305817,1.0,42.0,0.0,-0.0368980392814,-0.0552232265472,1.0
2018-02-15 14:57:12,63,50.0,0.384000003338,1.89400005341,1.88986432552,1.0,49.0,0.256000012159,1.89400005341,1.88066029549,1.0,42.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-15 14:57:14,63,50.0,0.192000001669,-1.45807123184,-1.59073805809,1.0,49.0,0.256000012159,-1.52291440964,-1.63982546329,1.0,42.0,0.0640000030398,1.24883520603,1.30081570148,1.0,42.0,0.480000019073,-1.26938688755,-1.30081582069,1.0
2018-02-15 14:57:16,63,50.0,1.53600001335,0.362735271454,0.234699010849,1.0,49.0,0.288000017405,0.289449244738,0.194815635681,1.0,42.0,0.544000029564,0.678317666054,0.704097270966,1.0,42.0,0.256000012159,-0.70090419054,-0.733242750168,1.0
2018-02-15 14:57:18,63,50.0,0.832000017166,0.176690414548,0.309864044189,1.0,49.0,0.0960000008345,0.250002473593,0.366621494293,1.0,42.0,0.288000017405,0.738132655621,0.704097270966,1.0,42.0,0.224000006914,-0.715159773827,-0.681087493896,1.0
2018-02-15 14:57:20,63,50.0,0.576000034809,1.25708031654,1.20264101028,1.0,49.0,0.224000006914,1.2242616415,1.1919028759,1.0,42.0,0.384000003338,0.0653170272708,0.0797669887543,1.0,42.0,0.352000027895,-0.0790824666619,-0.104310750961,1.0
2018-02-15 14:57:22,63,50.0,0.352000027895,1.89400005341,1.88986432552,1.0,49.0,0.256000012159,1.89400005341,1.87912631035,1.0,42.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,42.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-15 14:57:24,63,50.0,0.480000019073,-1.61684656143,-1.73186421394,1.0,49.0,0.192000001669,-1.67203855515,-1.76561188698,1.0,42.0,0.512000024319,1.2991579771,1.34683513641,1.0,42.0,0.224000006914,-1.31665074825,-1.34069943428,1.0
2018-02-15 14:57:26,63,50.0,0.576000034809,0.178028747439,0.0552232265472,1.0,49.0,0.256000012159,0.107928529382,0.0214757919312,1.0,42.0,0.0960000008345,0.735243618488,0.76852440834,1.0,42.0,0.32000002265,-0.756848275661,-0.786932229996,1.0
2018-02-15 14:57:28,63,50.0,0.192000001669,0.359417080879,0.489339828491,1.0,49.0,0.288000017405,0.431716412306,0.546097278595,1.0,42.0,0.0640000030398,0.680873811245,0.642737865448,1.0,42.0,0.0,-0.65821826458,-0.622796297073,1.0
2018-02-15 14:57:30,63,50.0,0.512000024319,1.16975283623,1.10446619987,1.0,49.0,0.0,1.12915205956,1.08759236336,1.0,42.0,0.256000012159,0.101945489645,0.115048646927,1.0,42.0,0.0,-0.118975095451,-0.147262096405,1.0
2018-02-15 14:57:32,63,50.0,0.352000027895,1.89400005341,1.88986432552,1.0,49.0,0.288000017405,1.89400005341,1.87912631035,1.0,42.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.00920391082764,1.0
2018-02-15 14:57:34,63,50.0,0.32000002265,-1.72035610676,-1.82236933708,1.0,49.0,0.0640000030398,-1.76551914215,-1.84844684601,1.0,42.0,0.608000040054,1.33196461201,1.37751483917,1.0,42.0,0.288000017405,-1.34627878666,-1.36831068993,1.0
2018-02-15 14:57:36,63,50.0,0.0,0.0034642405808,-0.104310750961,1.0,49.0,0.0,-0.0597238689661,-0.144194126129,1.0,42.0,0.12800000608,0.789043843746,0.825281620026,1.0,42.0,0.0320000015199,-0.808518230915,-0.842155456543,1.0
2018-02-15 14:57:38,63,50.0,0.0960000008345,0.542372882366,0.665747642517,1.0,49.0,0.0320000015199,0.61295157671,0.72403883934,1.0,42.0,0.0960000008345,0.623543262482,0.584446668625,1.0,42.0,0.544000029564,-0.601426839828,-0.56603884697,1.0
2018-02-15 14:57:40,63,50.0,0.0640000030398,1.05977904797,0.978679656982,1.0,49.0,0.384000003338,1.01215696335,0.960272073746,1.0,42.0,0.256000012159,0.148072630167,0.156466007233,1.0,42.0,0.352000027895,-0.168047204614,-0.197883605957,1.0
2018-02-15 14:57:42,63,50.0,0.32000002265,1.89400005341,1.88986432552,1.0,49.0,0.288000017405,1.89400005341,1.87759232521,1.0,42.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,42.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-15 14:57:44,63,50.0,0.256000012159,-1.84962546825,-1.897534132,1.0,49.0,0.12800000608,-1.84962546825,-1.8929322958,1.0,42.0,0.512000024319,1.37293577194,1.411262393,1.0,42.0,0.480000019073,-1.37293577194,-1.38978648186,1.0
2018-02-15 14:57:46,63,50.0,0.192000001669,-0.199318990111,-0.279184579849,1.0,49.0,0.0640000030398,-0.199318990111,-0.268446683884,1.0,42.0,0.224000006914,0.851540923119,0.883573055267,1.0,42.0,0.0,-0.851540923119,-0.880504846573,1.0
2018-02-15 14:57:48,63,50.0,0.0,0.789051413536,0.901980638504,1.0,49.0,0.0960000008345,0.789051413536,0.894310712814,1.0,42.0,0.0960000008345,0.546244442463,0.507747650146,1.0,42.0,0.384000003338,-0.546244442463,-0.51234960556,1.0
2018-02-15 14:57:50,63,50.0,0.896000027657,0.877120494843,0.78386425972,1.0,49.0,0.0640000030398,0.877120494843,0.823747634888,1.0,42.0,0.6400000453,0.22468662262,0.236232995987,1.0,42.0,0.0320000015199,-0.22468662262,-0.251572847366,1.0
2018-02-15 14:57:52,63,50.0,0.32000002265,1.89400005341,1.88986432552,1.0,49.0,0.288000017405,1.89400005341,1.87605834007,1.0,42.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-15 14:57:54,63,50.0,0.160000011325,-1.89080750942,-1.89600014687,1.0,49.0,0.160000011325,-1.89080750942,-1.8929322958,1.0,42.0,0.0,1.38598811626,1.41279637814,1.0,42.0,0.12800000608,-1.38598811626,-1.39285445213,1.0
2018-02-15 14:57:56,63,50.0,0.32000002265,-0.309274405241,-0.357417583466,1.0,49.0,0.12800000608,-0.309274405241,-0.355883598328,1.0,42.0,0.416000008583,0.885428845882,0.91271853447,1.0,42.0,0.288000017405,-0.885428845882,-0.911184549332,1.0
2018-02-15 14:57:58,63,50.0,0.480000019073,0.915764391422,1.03083515167,1.0,49.0,0.256000012159,0.915764391422,1.02009701729,1.0,42.0,0.32000002265,0.506537914276,0.464796304703,1.0,42.0,0.0640000030398,-0.506537914276,-0.473999977112,1.0
2018-02-15 14:58:00,63,50.0,0.32000002265,0.7688626647,0.670349597931,1.0,49.0,0.160000011325,0.7688626647,0.704097270966,1.0,42.0,0.160000011325,0.270093977451,0.288388490677,1.0,42.0,0.192000001669,-0.270093977451,-0.291456460953,1.0
2018-02-15 14:58:02,63,50.0,0.256000012159,1.89400005341,1.88986432552,1.0,49.0,0.32000002265,1.89400005341,1.87759232521,1.0,42.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,42.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-15 14:58:04,63,50.0,0.256000012159,-1.89173328876,-1.88372826576,1.0,49.0,0.0640000030398,-1.89173328876,-1.88372850418,1.0,42.0,0.0320000015199,1.38617515564,1.411262393,1.0,42.0,0.0,-1.38617515564,-1.38978648186,1.0
2018-02-15 14:58:06,63,50.0,0.512000024319,-0.360868126154,-0.381961345673,1.0,49.0,0.256000012159,-0.360868126154,-0.388097047806,1.0,42.0,0.352000027895,0.901329874992,0.918854475021,1.0,42.0,0.288000017405,-0.901329874992,-0.921922445297,1.0
2018-02-15 14:58:08,63,50.0,0.0320000015199,1.07781243324,1.18730115891,1.0,49.0,0.0640000030398,1.07781243324,1.1780974865,1.0,42.0,0.0960000008345,0.455758869648,0.414174795151,1.0,42.0,0.0,-0.455758869648,-0.426446676254,1.0
2018-02-15 14:58:10,63,50.0,0.864000022411,0.650249898434,0.544563293457,1.0,49.0,0.416000008583,0.650249898434,0.579844713211,1.0,42.0,0.480000019073,0.319844722748,0.345145702362,1.0,42.0,0.224000006914,-0.319844722748,-0.35434961319,1.0
2018-02-15 14:58:12,63,50.0,0.256000012159,1.89400005341,1.88986432552,1.0,49.0,0.288000017405,1.89400005341,1.87452435493,1.0,42.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.0122718811035,1.0
2018-02-15 14:58:14,63,50.0,0.0640000030398,-1.8842509985,-1.86992239952,1.0,49.0,0.12800000608,-1.87504458427,-1.85765075684,1.0,42.0,0.224000006914,1.38345277309,1.40666043758,1.0,42.0,0.0320000015199,-1.38010311127,-1.38058257103,1.0
2018-02-15 14:58:16,63,50.0,0.992000043392,-0.381594538689,-0.381961345673,1.0,49.0,0.160000011325,-0.387447237968,-0.377359390259,1.0,42.0,0.448000013828,0.907717645168,0.921922445297,1.0,42.0,0.0320000015199,-0.909521460533,-0.921922445297,1.0
2018-02-15 14:58:18,64,50.0,0.448000013828,1.13894879818,1.24712646008,1.0,49.0,0.0,1.19837200642,1.29161190987,1.0,42.0,0.32000002265,0.436601340771,0.395766973495,1.0,42.0,0.256000012159,-0.41798055172,-0.388097047806,1.0
