Date,Head,LShoulderPitch/Temperature/Sensor/Value,LShoulderPitch/ElectricCurrent/Sensor/Value,LShoulderPitch/Position/Actuator/Value,LShoulderPitch/Position/Sensor/Value,LShoulderPitch/Hardness/Actuator/Value,RShoulderPitch/Temperature/Sensor/Value,RShoulderPitch/ElectricCurrent/Sensor/Value,RShoulderPitch/Position/Actuator/Value,RShoulderPitch/Position/Sensor/Value,RShoulderPitch/Hardness/Actuator/Value,LShoulderRoll/Temperature/Sensor/Value,LShoulderRoll/ElectricCurrent/Sensor/Value,LShoulderRoll/Position/Actuator/Value,LShoulderRoll/Position/Sensor/Value,LShoulderRoll/Hardness/Actuator/Value,RShoulderRoll/Temperature/Sensor/Value,RShoulderRoll/ElectricCurrent/Sensor/Value,RShoulderRoll/Position/Actuator/Value,RShoulderRoll/Position/Sensor/Value,RShoulderRoll/Hardness/Actuator/Value
2018-02-07 21:45:29,62,54.0,0.448000013828,1.89400005341,1.88986432552,1.0,52.0,0.288000017405,1.89400005341,1.88219428062,1.0,44.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,43.0,0.160000011325,-0.00872664619237,-0.00920391082764,1.0
2018-02-07 21:45:31,62,54.0,0.384000003338,-0.814247429371,-0.940330266953,1.0,52.0,0.288000017405,-0.814247429371,-0.903514623642,1.0,44.0,0.0,1.0447794199,1.09372830391,1.0,43.0,0.480000019073,-1.0447794199,-1.08145642281,1.0
2018-02-07 21:45:33,62,54.0,0.0,0.932008743286,0.839087486267,1.0,52.0,0.0,0.932008743286,0.875902891159,1.0,44.0,0.160000011325,0.502869427204,0.495475769043,1.0,43.0,0.192000001669,-0.502869427204,-0.498543739319,1.0
2018-02-07 21:45:35,62,54.0,0.12800000608,-0.460327625275,-0.325203895569,1.0,52.0,0.0960000008345,-0.460327625275,-0.363553524017,1.0,44.0,0.192000001669,0.937747359276,0.921922445297,1.0,43.0,0.224000006914,-0.937747359276,-0.918854475021,1.0
2018-02-07 21:45:37,62,54.0,0.384000003338,1.39093005657,1.36984491348,1.0,52.0,0.0960000008345,1.39093005657,1.40052437782,1.0,44.0,0.12800000608,0.0111922789365,0.00306797027588,1.0,43.0,0.12800000608,-0.0111922789365,-0.0168738365173,1.0
2018-02-07 21:45:39,62,54.0,0.448000013828,1.89400005341,1.88986432552,1.0,52.0,0.32000002265,1.89400005341,1.88219428062,1.0,44.0,0.12800000608,0.00872664619237,0.00920391082764,1.0,43.0,0.192000001669,-0.00872664619237,-0.00920391082764,1.0
2018-02-07 21:45:41,62,54.0,0.928000032902,-0.975974500179,-1.1136701107,1.0,52.0,0.256000012159,-1.04738795757,-1.1750292778,1.0,44.0,0.672000050545,1.08256435394,1.13054394722,1.0,43.0,0.192000001669,-1.10498523712,-1.13974785805,1.0
2018-02-07 21:45:43,62,54.0,0.288000017405,0.834368884563,0.720971107483,1.0,52.0,0.12800000608,0.772869825363,0.697961330414,1.0,44.0,0.0960000008345,0.532961726189,0.526155471802,1.0,43.0,0.288000017405,-0.55191552639,-0.555300951004,1.0
2018-02-07 21:45:45,62,54.0,0.224000006914,-0.330311894417,-0.204019546509,1.0,52.0,0.224000006914,-0.257382154465,-0.159533977509,1.0,44.0,0.0,0.897005856037,0.872835159302,1.0,43.0,0.160000011325,-0.874152779579,-0.851359367371,1.0
2018-02-07 21:45:47,62,54.0,0.0640000030398,1.38572752476,1.3545050621,1.0,52.0,0.0640000030398,1.37877202034,1.37751460075,1.0,44.0,0.0640000030398,0.0113574638963,0.00920391082764,1.0,43.0,0.12800000608,-0.0142748625949,-0.0276117324829,1.0
2018-02-07 21:45:49,62,54.0,0.448000013828,1.89400005341,1.88986432552,1.0,52.0,0.448000013828,1.89400005341,1.88066029549,1.0,44.0,0.160000011325,0.00872664619237,0.00920391082764,1.0,43.0,0.160000011325,-0.00872664619237,-0.0122718811035,1.0
2018-02-07 21:45:51,63,54.0,0.384000003338,-1.14481580257,-1.28394198418,1.0,52.0,0.0,-1.21718907356,-1.33916521072,1.0,44.0,0.0960000008345,1.14955091476,1.19957304001,1.0,43.0,0.6400000453,-1.17248916626,-1.20724272728,1.0
2018-02-07 21:45:53,63,54.0,0.160000011325,0.68427503109,0.56603884697,1.0,52.0,0.0320000015199,0.615553796291,0.533825397491,1.0,44.0,0.256000012159,0.579220116138,0.579844713211,1.0,43.0,0.352000027895,-0.600399851799,-0.601320505142,1.0
2018-02-07 21:45:55,63,54.0,0.448000013828,-0.162037149072,-0.0306797027588,1.0,52.0,0.0320000015199,-0.0884732753038,0.0168738365173,1.0,44.0,0.160000011325,0.844275653362,0.817611694336,1.0,43.0,0.576000034809,-0.821223855019,-0.793068170547,1.0
2018-02-07 21:45:57,63,54.0,0.160000011325,1.36321496964,1.32996141911,1.0,52.0,0.0,1.34657979012,1.33149552345,1.0,44.0,0.288000017405,0.0208000224084,0.024543762207,1.0,43.0,0.0960000008345,-0.0277775321156,-0.0444853305817,1.0
2018-02-07 21:45:59,63,54.0,0.448000013828,1.89400005341,1.88986432552,1.0,52.0,0.288000017405,1.89400005341,1.88066029549,1.0,44.0,0.160000011325,0.00872664619237,0.00920391082764,1.0,43.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-07 21:46:01,63,54.0,0.864000022411,-1.31720602512,-1.45728182793,1.0,52.0,0.0640000030398,-1.31720602512,-1.43734002113,1.0,44.0,0.6400000453,1.2041888237,1.25786423683,1.0,43.0,0.384000003338,-1.2041888237,-1.2363884449,1.0
2018-02-07 21:46:03,63,54.0,0.0960000008345,0.51262742281,0.38502907753,1.0,52.0,0.0,0.51262742281,0.42184472084,1.0,44.0,0.256000012159,0.632121384144,0.651941776276,1.0,43.0,0.0,-0.632121384144,-0.648873806,1.0
2018-02-07 21:46:05,63,54.0,1.8560000658,0.0257750414312,0.156466007233,1.0,52.0,0.0960000008345,0.0257750414312,0.12732052803,1.0,44.0,0.768000006676,0.785423219204,0.756252527237,1.0,43.0,0.352000027895,-0.785423219204,-0.757786512375,1.0
2018-02-07 21:46:07,63,54.0,0.608000040054,1.31408143044,1.27627205849,1.0,52.0,0.192000001669,1.31408143044,1.29467988014,1.0,44.0,0.288000017405,0.0414085164666,0.0506212711334,1.0,43.0,0.0640000030398,-0.0414085164666,-0.0628931522369,1.0
2018-02-07 21:46:09,63,54.0,0.352000027895,1.89400005341,1.88986432552,1.0,52.0,0.384000003338,1.89400005341,1.87912631035,1.0,44.0,0.12800000608,0.00872664619237,0.00920391082764,1.0,43.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-07 21:46:11,63,54.0,0.672000050545,-1.41705536842,-1.5508544445,1.0,52.0,0.0640000030398,-1.48344087601,-1.59687399864,1.0,44.0,0.544000029564,1.23583543301,1.28700995445,1.0,43.0,0.0960000008345,-1.25687599182,-1.28394198418,1.0
2018-02-07 21:46:13,63,54.0,0.224000006914,0.366489291191,0.240834951401,1.0,52.0,0.0640000030398,0.293206036091,0.197883605957,1.0,44.0,0.160000011325,0.677160680294,0.704097270966,1.0,43.0,0.0640000030398,-0.699746370316,-0.73170876503,1.0
2018-02-07 21:46:16,63,54.0,0.512000024319,0.169289052486,0.299126148224,1.0,52.0,0.288000017405,0.242612019181,0.352815628052,1.0,44.0,0.288000017405,0.740451931953,0.708699226379,1.0,43.0,0.576000034809,-0.717475652695,-0.688757419586,1.0
2018-02-07 21:46:18,63,54.0,0.512000024319,1.27923035622,1.23332059383,1.0,52.0,0.12800000608,1.24890768528,1.22104859352,1.0,44.0,0.12800000608,0.0560263879597,0.0659611225128,1.0,43.0,0.12800000608,-0.0687449350953,-0.0920388698578,1.0
2018-02-07 21:46:20,63,54.0,0.352000027895,1.89400005341,1.88986432552,1.0,52.0,0.32000002265,1.89400005341,1.87912631035,1.0,44.0,0.160000011325,0.00872664619237,0.00920391082764,1.0,43.0,0.160000011325,-0.00872664619237,-0.00920391082764,1.0
2018-02-07 21:46:22,62,54.0,0.12800000608,-1.62761092186,-1.74260210991,1.0,52.0,0.224000006914,-1.62761092186,-1.73339831829,1.0,44.0,0.352000027895,1.30256962776,1.35143709183,1.0,43.0,0.288000017405,-1.30256962776,-1.33149552345,1.0
2018-02-07 21:46:24,62,54.0,0.0,0.12820032239,0.0076699256897,1.0,52.0,0.0,0.12820032239,0.0368156433105,1.0,44.0,0.0320000015199,0.750600576401,0.786932229996,1.0,43.0,0.0,-0.750600576401,-0.782330274582,1.0
2018-02-07 21:46:26,62,54.0,0.416000008583,0.409862577915,0.52768945694,1.0,52.0,0.192000001669,0.409862577915,0.513883590698,1.0,44.0,0.0,0.665066301823,0.628932237625,1.0,43.0,0.224000006914,-0.665066301823,-0.632000207901,1.0
2018-02-07 21:46:28,62,54.0,0.70400005579,1.1386911869,1.06765055656,1.0,52.0,0.0,1.1386911869,1.09986424446,1.0,44.0,0.192000001669,0.114973902702,0.12732052803,1.0,43.0,0.0640000030398,-0.114973902702,-0.141126155853,1.0
2018-02-07 21:46:30,62,54.0,0.384000003338,1.89400005341,1.88986432552,1.0,52.0,0.32000002265,1.89400005341,1.87912631035,1.0,44.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,43.0,0.224000006914,-0.00872664619237,-0.0122718811035,1.0
2018-02-07 21:46:32,63,54.0,0.992000043392,-1.70151531696,-1.8070294857,1.0,52.0,0.352000027895,-1.74847316742,-1.83310711384,1.0,44.0,0.864000022411,1.32599318027,1.3744468689,1.0,43.0,0.352000027895,-1.34087622166,-1.36370873451,1.0
2018-02-07 21:46:34,63,54.0,0.12800000608,0.0267929397523,-0.0843689441681,1.0,52.0,0.0,-0.0374914743006,-0.119650602341,1.0,44.0,0.256000012159,0.78185403347,0.819145679474,1.0,43.0,0.160000011325,-0.801666259766,-0.834485530853,1.0
2018-02-07 21:46:36,63,54.0,0.480000019073,0.517565369606,0.64120388031,1.0,52.0,0.384000003338,0.588424324989,0.699495315552,1.0,44.0,0.352000027895,0.631316781044,0.593650579453,1.0,43.0,0.224000006914,-0.609112560749,-0.576776742935,1.0
2018-02-07 21:46:38,63,54.0,0.576000034809,1.07611036301,1.00322341919,1.0,52.0,0.0320000015199,1.0293930769,0.981747865677,1.0,44.0,0.160000011325,0.141222655773,0.153398036957,1.0,43.0,0.224000006914,-0.160817682743,-0.188679695129,1.0
2018-02-07 21:46:40,63,54.0,0.352000027895,1.89400005341,1.88986432552,1.0,52.0,0.224000006914,1.89400005341,1.87759232521,1.0,44.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,43.0,0.160000011325,-0.00872664619237,-0.00920391082764,1.0
2018-02-07 21:46:42,63,54.0,0.384000003338,-1.80732131004,-1.88219428062,1.0,52.0,0.160000011325,-1.83913064003,-1.89446628094,1.0,44.0,0.480000019073,1.35952758789,1.39899051189,1.0,43.0,0.32000002265,-1.36960947514,-1.38671851158,1.0
2018-02-07 21:46:44,63,54.0,0.288000017405,-0.121766448021,-0.216291189194,1.0,52.0,0.0640000030398,-0.17640067637,-0.24850487709,1.0,44.0,0.416000008583,0.827639520168,0.863631248474,1.0,43.0,0.192000001669,-0.844477593899,-0.874368906021,1.0
2018-02-07 21:46:46,63,54.0,0.576000034809,0.644200146198,0.766990423203,1.0,52.0,0.224000006914,0.71349978447,0.820679664612,1.0,44.0,0.352000027895,0.591634809971,0.550699234009,1.0,43.0,0.0,-0.569919168949,-0.538427352905,1.0
2018-02-07 21:46:48,63,54.0,1.31200003624,0.990458130836,0.908116579056,1.0,52.0,0.0960000008345,0.939170360565,0.883572816849,1.0,44.0,0.736000061035,0.177148520947,0.188679695129,1.0,43.0,0.12800000608,-0.198660522699,-0.222427129745,1.0
2018-02-07 21:46:50,62,54.0,0.352000027895,1.89400005341,1.88986432552,1.0,52.0,0.352000027895,1.89400005341,1.87605834007,1.0,44.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,43.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-07 21:46:52,62,54.0,0.352000027895,-1.87109827995,-1.897534132,1.0,52.0,0.0,-1.88534021378,-1.89446628094,1.0,44.0,0.608000040054,1.37974143028,1.41433036327,1.0,43.0,0.352000027895,-1.38425529003,-1.39285445213,1.0
2018-02-07 21:46:54,62,54.0,1.18400001526,-0.219826638699,-0.294524431229,1.0,52.0,0.160000011325,-0.264656662941,-0.322135925293,1.0,44.0,0.544000029564,0.857861340046,0.889708995819,1.0,43.0,0.12800000608,-0.871677815914,-0.895844697952,1.0
2018-02-07 21:46:56,62,54.0,0.12800000608,0.812670588493,0.928058385849,1.0,52.0,0.288000017405,0.879417359829,0.984815835953,1.0,44.0,0.0320000015199,0.538843214512,0.498543739319,1.0,43.0,0.224000006914,-0.517927587032,-0.486271858215,1.0
2018-02-07 21:46:58,62,54.0,0.960000038147,0.86050927639,0.770058393478,1.0,52.0,0.0,0.803713083267,0.742446660995,1.0,44.0,0.448000013828,0.231654003263,0.240834951401,1.0,43.0,0.160000011325,-0.255476415157,-0.286854505539,1.0
2018-02-07 21:47:00,62,54.0,0.352000027895,1.89400005341,1.88833045959,1.0,52.0,0.32000002265,1.89400005341,1.87759232521,1.0,44.0,0.160000011325,0.00872664619237,0.00920391082764,1.0,43.0,0.160000011325,-0.00872664619237,-0.00920391082764,1.0
2018-02-07 21:47:02,62,54.0,0.416000008583,-1.89209771156,-1.89446616173,1.0,52.0,0.0,-1.89400005341,-1.88986432552,1.0,44.0,0.0,1.38639700413,1.41279637814,1.0,43.0,0.0,-1.38699996471,-1.391320467,1.0
2018-02-07 21:47:04,62,54.0,0.224000006914,-0.314850687981,-0.360485553741,1.0,52.0,0.12800000608,-0.344145178795,-0.377359390259,1.0,44.0,0.416000008583,0.887147426605,0.91271853447,1.0,43.0,0.256000012159,-0.896175920963,-0.917320489883,1.0
2018-02-07 21:47:06,62,54.0,1.2800000906,0.970399975777,1.09066033363,1.0,52.0,0.448000013828,1.03400158882,1.14128184319,1.0,44.0,0.512000024319,0.489417403936,0.446388483047,1.0,43.0,0.0320000015199,-0.469487369061,-0.43718457222,1.0
2018-02-07 21:47:08,62,54.0,0.480000019073,0.718147814274,0.615126371384,1.0,52.0,0.0640000030398,0.656596660614,0.587514638901,1.0,44.0,0.352000027895,0.291365712881,0.303728103638,1.0,43.0,0.0,-0.317182660103,-0.348213672638,1.0
2018-02-07 21:47:10,63,54.0,0.352000027895,1.89400005341,1.88986432552,1.0,52.0,0.32000002265,1.89400005341,1.87759232521,1.0,44.0,0.160000011325,0.00872664619237,0.00920391082764,1.0,43.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-07 21:47:12,63,54.0,0.544000029564,-1.88841867447,-1.87759232521,1.0,52.0,0.192000001669,-1.88193786144,-1.8683886528,1.0,44.0,0.0960000008345,1.38496911526,1.40819442272,1.0,43.0,0.0320000015199,-1.38261115551,-1.38365054131,1.0
2018-02-07 21:47:14,63,54.0,0.160000011325,-0.374922394753,-0.380427360535,1.0,52.0,0.0640000030398,-0.385612159967,-0.391165018082,1.0,44.0,0.0960000008345,0.905661344528,0.918854475021,1.0,43.0,0.0,-0.908955872059,-0.920388460159,1.0
2018-02-07 21:47:16,63,54.0,0.160000011325,1.11777663231,1.22411668301,1.0,52.0,0.0960000008345,1.17778611183,1.27473807335,1.0,44.0,0.192000001669,0.443235754967,0.403436899185,1.0,43.0,0.160000011325,-0.424431324005,-0.394232988358,1.0
2018-02-07 21:47:18,63,54.0,0.576000034809,0.573663830757,0.469398021698,1.0,52.0,0.12800000608,0.508423805237,0.435650587082,1.0,44.0,0.0320000015199,0.351967871189,0.369689464569,1.0,43.0,0.256000012159,-0.379332005978,-0.412640810013,1.0
2018-02-07 21:47:20,62,54.0,0.32000002265,1.89400005341,1.88986432552,1.0,52.0,0.192000001669,1.89400005341,1.87759232521,1.0,44.0,0.160000011325,0.00872664619237,0.00920391082764,1.0,43.0,0.160000011325,-0.00872664619237,-0.0122718811035,1.0
2018-02-07 21:47:22,62,54.0,0.32000002265,-1.86871623993,-1.84231114388,1.0,52.0,0.0,-1.85406696796,-1.82697117329,1.0,44.0,0.0960000008345,1.37780046463,1.39745652676,1.0,43.0,0.0320000015199,-1.37247025967,-1.3713786602,1.0
2018-02-07 21:47:24,62,54.0,0.70400005579,-0.388999998569,-0.355883598328,1.0,52.0,0.192000001669,-0.375301867723,-0.345145702362,1.0,44.0,0.512000024319,0.910000026226,0.915786504745,1.0,43.0,0.256000012159,-0.905774354935,-0.91271853447,1.0
2018-02-07 21:47:26,62,54.0,0.0640000030398,1.25056910515,1.35297107697,1.0,52.0,0.0,1.30661642551,1.39592242241,1.0,44.0,0.0320000015199,0.401624202728,0.362019538879,1.0,43.0,0.12800000608,-0.38406136632,-0.355883598328,1.0
2018-02-07 21:47:28,62,54.0,0.416000008583,0.428376764059,0.309864044189,1.0,52.0,0.12800000608,0.360212564468,0.279184579849,1.0,44.0,0.160000011325,0.412906855345,0.44485449791,1.0,43.0,0.864000022411,-0.441497504711,-0.481669902802,1.0
2018-02-07 21:47:30,62,54.0,0.288000017405,1.89400005341,1.88526248932,1.0,52.0,0.224000006914,1.89305019379,1.86992239952,1.0,44.0,0.12800000608,0.00872664619237,0.0107378959656,1.0,43.0,0.12800000608,-0.00903720408678,-0.0138058662415,1.0
2018-02-07 21:47:32,62,54.0,0.0640000030398,-1.80914998055,-1.76407790184,1.0,52.0,0.12800000608,-1.80914998055,-1.77328181267,1.0,44.0,0.224000006914,1.35612726212,1.37137889862,1.0,43.0,0.0960000008345,-1.35612726212,-1.35297131538,1.0
2018-02-07 21:47:34,62,54.0,0.352000027895,-0.310984909534,-0.210155487061,1.0,52.0,0.12800000608,-0.310984909534,-0.234699010849,1.0,44.0,0.0640000030398,0.885933697224,0.851359367371,1.0,43.0,0.0,-0.885933697224,-0.865164995193,1.0
2018-02-07 21:47:36,62,54.0,0.768000006676,1.42979931831,1.52324295044,1.0,52.0,0.0320000015199,1.42979931831,1.51250529289,1.0,44.0,0.288000017405,0.345461010933,0.308330059052,1.0,43.0,0.192000001669,-0.345461010933,-0.317533969879,1.0
2018-02-07 21:47:38,62,54.0,1.5680000782,0.192155092955,0.0736310482025,1.0,52.0,0.0,0.192155092955,0.111980676651,1.0,44.0,0.70400005579,0.511987090111,0.546097278595,1.0,43.0,0.416000008583,-0.511987090111,-0.552232980728,1.0
2018-02-07 21:47:40,63,54.0,0.448000013828,1.88438510895,1.86225271225,1.0,52.0,0.256000012159,1.88438510895,1.85304903984,1.0,44.0,0.160000011325,0.0118703637272,0.0184078216553,1.0,43.0,0.0640000030398,-0.0118703637272,-0.0199418067932,1.0
2018-02-07 21:47:42,63,54.0,0.192000001669,-1.72345352173,-1.66436934471,1.0,52.0,0.0320000015199,-1.72345352173,-1.67510712147,1.0,44.0,0.0,1.32494616508,1.33763122559,1.0,43.0,0.0640000030398,-1.32494616508,-1.31922364235,1.0
2018-02-07 21:47:44,63,54.0,0.256000012159,-0.178892329335,-0.0552232265472,1.0,52.0,0.160000011325,-0.178892329335,-0.0736310482025,1.0,44.0,0.224000006914,0.845185279846,0.788466215134,1.0,43.0,0.160000011325,-0.845185279846,-0.799204111099,1.0
2018-02-07 21:47:46,63,54.0,0.192000001669,1.54484629631,1.63522350788,1.0,52.0,0.0320000015199,1.54484629631,1.61834979057,1.0,44.0,0.416000008583,0.309410125017,0.27151465416,1.0,43.0,0.224000006914,-0.309410125017,-0.285320520401,1.0
2018-02-07 21:47:48,63,54.0,0.960000038147,0.0198058113456,-0.0951068401337,1.0,52.0,0.608000040054,0.0198058113456,-0.0720970630646,1.0,44.0,0.384000003338,0.584276974201,0.627398252487,1.0,43.0,0.960000038147,-0.584276974201,-0.630466222763,1.0
2018-02-07 21:47:50,62,54.0,0.0320000015199,1.84994697571,1.81316530704,1.0,52.0,0.192000001669,1.84994697571,1.8070294857,1.0,44.0,0.0640000030398,0.0231303367764,0.0337476730347,1.0,43.0,0.12800000608,-0.0231303367764,-0.0337476730347,1.0
2018-02-07 21:47:52,62,54.0,0.832000017166,-1.67460894585,-1.60914587975,1.0,52.0,0.160000011325,-1.63666331768,-1.58000028133,1.0,44.0,0.224000006914,1.30717396736,1.317689538,1.0,43.0,0.12800000608,-1.29336738586,-1.28547596931,1.0
2018-02-07 21:47:54,62,54.0,1.31200003624,-0.0437212698162,0.0889708995819,1.0,52.0,0.32000002265,0.0270764753222,0.141126155853,1.0,44.0,0.448000013828,0.803487300873,0.73937869072,1.0,43.0,0.0320000015199,-0.78163433075,-0.734776735306,1.0
2018-02-07 21:47:56,62,54.0,1.37600004673,1.60728001595,1.69504880905,1.0,52.0,0.0,1.64500164986,1.69198107719,1.0,44.0,0.480000019073,0.29058265686,0.254640817642,1.0,43.0,0.12800000608,-0.278025627136,-0.257708787918,1.0
2018-02-07 21:47:58,62,54.0,0.544000029564,-0.0822431966662,-0.194815635681,1.0,52.0,0.192000001669,-0.15548157692,-0.24850487709,1.0,44.0,0.0,0.627080202103,0.674951553345,1.0,43.0,0.32000002265,-0.657799243927,-0.708699226379,1.0
2018-02-07 21:48:00,62,54.0,0.0640000030398,1.82367730141,1.78095173836,1.0,52.0,0.0640000030398,1.80319082737,1.75487399101,1.0,44.0,0.0960000008345,0.0317195951939,0.0429513454437,1.0,43.0,0.0960000008345,-0.0384178832173,-0.0475533008575,1.0
2018-02-07 21:48:02,62,54.0,0.576000034809,-1.60279452801,-1.52937865257,1.0,52.0,0.12800000608,-1.56006443501,-1.4971653223,1.0,44.0,0.0320000015199,1.28104412556,1.29007792473,1.0,43.0,0.160000011325,-1.2654967308,-1.25633025169,1.0
2018-02-07 21:48:05,62,54.0,0.0960000008345,0.090764388442,0.213223218918,1.0,52.0,0.0,0.158188298345,0.266912698746,1.0,44.0,0.0,0.762000739574,0.699495315552,1.0,43.0,0.608000040054,-0.741201579571,-0.693359375,1.0
2018-02-07 21:48:07,62,54.0,0.0320000015199,1.70203590393,1.77174782753,1.0,52.0,0.0640000030398,1.73519027233,1.7625439167,1.0,44.0,0.0320000015199,0.260153502226,0.231631040573,1.0,43.0,0.160000011325,-0.249764293432,-0.231631040573,1.0
2018-02-07 21:48:09,62,54.0,1.95200014114,-0.22521571815,-0.337475776672,1.0,52.0,0.192000001669,-0.298671394587,-0.39269900322,1.0,44.0,0.608000040054,0.687048375607,0.734776735306,1.0,43.0,0.736000061035,-0.717858433723,-0.76852440834,1.0
