Date,Head,LShoulderPitch/Temperature/Sensor/Value,LShoulderPitch/ElectricCurrent/Sensor/Value,LShoulderPitch/Position/Actuator/Value,LShoulderPitch/Position/Sensor/Value,LShoulderPitch/Hardness/Actuator/Value,RShoulderPitch/Temperature/Sensor/Value,RShoulderPitch/ElectricCurrent/Sensor/Value,RShoulderPitch/Position/Actuator/Value,RShoulderPitch/Position/Sensor/Value,RShoulderPitch/Hardness/Actuator/Value,LShoulderRoll/Temperature/Sensor/Value,LShoulderRoll/ElectricCurrent/Sensor/Value,LShoulderRoll/Position/Actuator/Value,LShoulderRoll/Position/Sensor/Value,LShoulderRoll/Hardness/Actuator/Value,RShoulderRoll/Temperature/Sensor/Value,RShoulderRoll/ElectricCurrent/Sensor/Value,RShoulderRoll/Position/Actuator/Value,RShoulderRoll/Position/Sensor/Value,RShoulderRoll/Hardness/Actuator/Value
2018-02-13 23:38:19,63,52.0,0.0960000008345,0.904702425003,1.02009725571,1.0,50.0,0.256000012159,0.969804465771,1.06765055656,1.0,43.0,0.0,0.511216163635,0.447922468185,1.0,42.0,0.160000011325,-0.491171300411,-0.449456453323,1.0
2018-02-13 23:38:21,63,52.0,0.416000008583,-1.32825481892,-1.23178648949,1.0,50.0,0.0320000015199,-1.2729831934,-1.19803905487,1.0,43.0,0.12800000608,1.20971941948,1.22258269787,1.0,42.0,0.0640000030398,-1.19239962101,-1.19650483131,1.0
2018-02-13 23:38:23,63,52.0,0.0,1.36031782627,1.32075750828,1.0,50.0,0.224000006914,1.34635567665,1.33302950859,1.0,43.0,0.192000001669,0.0817382112145,0.12732052803,1.0,42.0,0.288000017405,-0.113913737237,-0.157999992371,1.0
2018-02-13 23:38:25,63,52.0,0.288000017405,1.76543796062,1.83770906925,1.0,50.0,0.0640000030398,1.79270839691,1.8269712925,1.0,43.0,0.0320000015199,0.0555042661726,0.0230097770691,1.0,42.0,0.0,-0.0455818586051,-0.0322136878967,1.0
2018-02-13 23:38:27,63,52.0,0.288000017405,-0.392172455788,-0.383495092392,1.0,50.0,0.0640000030398,-0.390719532967,-0.395766973495,1.0,43.0,0.480000019073,0.911019265652,0.921922445297,1.0,42.0,0.0320000015199,-0.910545051098,-0.921922445297,1.0
2018-02-13 23:38:29,63,52.0,0.192000001669,1.02513456345,1.10753417015,1.0,50.0,0.256000012159,1.07270085812,1.13667988777,1.0,43.0,0.0960000008345,0.474135279655,0.418776750565,1.0,42.0,0.256000012159,-0.459489703178,-0.424912691116,1.0
2018-02-13 23:38:31,63,52.0,1.24800002575,-1.25310146809,-1.15048575401,1.0,50.0,0.0960000008345,-1.19533801079,-1.11980605125,1.0,43.0,0.0960000008345,1.18616950512,1.19803905487,1.0,42.0,0.0,-1.16806876659,-1.17196154594,1.0
2018-02-13 23:38:33,63,52.0,0.160000011325,1.33332681656,1.31922352314,1.0,50.0,0.0,1.32187604904,1.3253595829,1.0,43.0,0.0640000030398,0.143938824534,0.179475784302,1.0,42.0,0.0,-0.170327275991,-0.202485561371,1.0
2018-02-13 23:38:35,63,52.0,0.256000012159,1.81816625595,1.87912654877,1.0,50.0,0.160000011325,1.83900141716,1.86225295067,1.0,43.0,0.160000011325,0.0363189838827,0.0153398513794,1.0,42.0,0.0960000008345,-0.0287380218506,-0.0184078216553,1.0
2018-02-13 23:38:37,63,52.0,0.224000006914,-0.403125405312,-0.417242765427,1.0,50.0,0.12800000608,-0.418562650681,-0.440252542496,1.0,43.0,0.256000012159,0.9144769907,0.931126356125,1.0,42.0,0.0,-0.919369757175,-0.935728311539,1.0
2018-02-13 23:38:39,63,52.0,0.12800000608,1.10858309269,1.14128184319,1.0,50.0,0.0320000015199,1.12928187847,1.15201973915,1.0,43.0,0.160000011325,0.448441624641,0.403436899185,1.0,42.0,0.12800000608,-0.442068487406,-0.418776750565,1.0
2018-02-13 23:38:41,63,52.0,0.12800000608,-1.13272941113,-1.02623295784,1.0,50.0,0.224000006914,-1.07152748108,-0.992485523224,1.0,43.0,0.160000011325,1.14844989777,1.15968954563,1.0,42.0,0.0320000015199,-1.12927174568,-1.1336119175,1.0
2018-02-13 23:38:43,63,52.0,0.0960000008345,1.31394612789,1.32229149342,1.0,50.0,0.160000011325,1.31009733677,1.32842755318,1.0,43.0,0.448000013828,0.188601613045,0.199417591095,1.0,42.0,0.960000038147,-0.197471141815,-0.205553531647,1.0
2018-02-13 23:38:45,63,52.0,0.384000003338,1.85715329647,1.89139831066,1.0,50.0,0.192000001669,1.87115633488,1.88219428062,1.0,43.0,0.32000002265,0.0221334435046,0.00920391082764,1.0,42.0,0.0320000015199,-0.0170383825898,-0.0107378959656,1.0
2018-02-13 23:38:47,63,52.0,0.512000024319,-0.44030508399,-0.477067947388,1.0,50.0,0.0640000030398,-0.470814913511,-0.51234960556,1.0,43.0,0.0,0.926260888577,0.951068162918,1.0,42.0,0.224000006914,-0.935930788517,-0.95720410347,1.0
2018-02-13 23:38:49,63,52.0,0.224000006914,1.13600003719,1.12747597694,1.0,50.0,0.0320000015199,1.13062310219,1.13054394722,1.0,43.0,0.0960000008345,0.439999997616,0.408038854599,1.0,42.0,0.0320000015199,-0.44165712595,-0.423378705978,1.0
2018-02-13 23:38:51,63,52.0,0.928000032902,-0.97386598587,-0.849825382233,1.0,50.0,0.192000001669,-0.908949911594,-0.825281620026,1.0,43.0,0.480000019073,1.09866881371,1.10753417015,1.0,42.0,0.384000003338,-1.07832694054,-1.08452439308,1.0
2018-02-13 23:38:53,63,52.0,0.160000011325,1.31121480465,1.34069919586,1.0,50.0,0.0,1.31866955757,1.34683537483,1.0,43.0,0.416000008583,0.194910645485,0.154932022095,1.0,42.0,0.32000002265,-0.17771679163,-0.136524200439,1.0
2018-02-13 23:38:55,63,52.0,0.0,1.88141870499,1.89139831066,1.0,50.0,0.224000006914,1.88869357109,1.88219428062,1.0,43.0,0.0960000008345,0.013304377906,0.0076699256897,1.0,42.0,0.12800000608,-0.0106574529782,-0.00920391082764,1.0
2018-02-13 23:38:57,63,52.0,0.0960000008345,-0.529824376106,-0.599786520004,1.0,50.0,0.12800000608,-0.576691091061,-0.644271850586,1.0,43.0,0.0640000030398,0.954633414745,0.990951538086,1.0,42.0,0.0640000030398,-0.96948748827,-0.997087717056,1.0
2018-02-13 23:38:59,63,52.0,0.0,1.12285852432,1.09066033363,1.0,50.0,0.0640000030398,1.10574638844,1.08299040794,1.0,43.0,0.0320000015199,0.444050163031,0.418776750565,1.0,42.0,0.0960000008345,-0.449324041605,-0.438718557358,1.0
2018-02-13 23:39:01,63,52.0,0.0,-0.846191287041,-0.722504854202,1.0,50.0,0.0960000008345,-0.778873324394,-0.690291404724,1.0,43.0,0.160000011325,1.05866086483,1.07071852684,1.0,42.0,0.0,-1.03756630421,-1.03543686867,1.0
2018-02-13 23:39:03,63,52.0,0.416000008583,1.3342654705,1.37598085403,1.0,50.0,0.192000001669,1.34836578369,1.38518452644,1.0,43.0,0.352000027895,0.141775771976,0.0506212711334,1.0,42.0,0.0960000008345,-0.109281726182,-0.0398836135864,1.0
2018-02-13 23:39:05,63,52.0,0.288000017405,1.89269709587,1.89139831066,1.0,50.0,0.288000017405,1.89400005341,1.88219428062,1.0,43.0,0.192000001669,0.00920071545988,0.0076699256897,1.0,42.0,0.192000001669,-0.00872664619237,-0.0122718811035,1.0
2018-02-13 23:39:07,63,52.0,0.288000017405,-0.661181807518,-0.753184556961,1.0,50.0,0.288000017405,-0.683563292027,-0.763922452927,1.0,43.0,0.224000006914,0.985472679138,1.02623319626,1.0,42.0,0.352000027895,-1.00335991383,-1.03697085381,1.0
2018-02-13 23:39:09,63,52.0,0.0640000030398,1.06192219257,0.997087478638,1.0,50.0,0.224000006914,1.02573215961,0.977145910263,1.0,43.0,0.0640000030398,0.462830543518,0.443320512772,1.0,42.0,0.0960000008345,-0.473984181881,-0.464796304703,1.0
2018-02-13 23:39:11,63,52.0,0.12800000608,-0.668819844723,-0.538427352905,1.0,50.0,0.0960000008345,-0.59891462326,-0.506213665009,1.0,43.0,0.544000029564,1.00308012962,1.01549530029,1.0,42.0,0.448000013828,-0.981174767017,-0.986349821091,1.0
2018-02-13 23:39:13,63,52.0,0.12800000608,1.37089860439,1.37904882431,1.0,50.0,0.0,1.38218307495,1.40512633324,1.0,43.0,0.256000012159,0.0573546104133,0.00613594055176,1.0,42.0,0.0960000008345,-0.0313496813178,-0.0168738365173,1.0
2018-02-13 23:39:15,63,52.0,0.32000002265,1.89400005341,1.89139831066,1.0,50.0,0.256000012159,1.89400005341,1.88219428062,1.0,43.0,0.0640000030398,0.00872664619237,0.0076699256897,1.0,42.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-13 23:39:17,63,52.0,0.832000017166,-0.814250707626,-0.923456430435,1.0,50.0,0.12800000608,-0.881519138813,-0.978679656982,1.0,43.0,0.416000008583,1.04478049278,1.09372830391,1.0,42.0,0.0640000030398,-1.0661008358,-1.09679627419,1.0
2018-02-13 23:39:19,63,52.0,0.768000006676,0.926299214363,0.832951545715,1.0,50.0,0.0,0.871951162815,0.80687379837,1.0,43.0,0.288000017405,0.504629075527,0.497009754181,1.0,42.0,0.0640000030398,-0.521378993988,-0.52768945694,1.0
2018-02-13 23:39:21,63,52.0,0.288000017405,-0.488975077868,-0.358951568604,1.0,50.0,0.32000002265,-0.41717556119,-0.319067955017,1.0,43.0,0.256000012159,0.946724295616,0.938796281815,1.0,42.0,0.0320000015199,-0.924225270748,-0.911184549332,1.0
2018-02-13 23:39:23,63,52.0,0.224000006914,1.39066255093,1.37291288376,1.0,50.0,0.0640000030398,1.39199995995,1.39899039268,1.0,43.0,0.224000006914,0.011808687821,0.00153398513794,1.0,42.0,0.12800000608,-0.00872664619237,-0.0199418067932,1.0
2018-02-13 23:39:25,63,52.0,0.352000027895,1.89400005341,1.88986432552,1.0,50.0,0.256000012159,1.89400005341,1.88219428062,1.0,43.0,0.12800000608,0.00872664619237,0.0076699256897,1.0,42.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-13 23:39:27,63,52.0,0.256000012159,-0.983140707016,-1.11827206612,1.0,50.0,0.256000012159,-0.983140707016,-1.09986424446,1.0,43.0,0.12800000608,1.09830915928,1.1504856348,1.0,42.0,0.608000040054,-1.09830915928,-1.13667988777,1.0
2018-02-13 23:39:30,63,52.0,0.6400000453,0.789296686649,0.676485538483,1.0,50.0,0.0,0.789296686649,0.713301181793,1.0,43.0,0.160000011325,0.546852827072,0.536893367767,1.0,42.0,0.12800000608,-0.546852827072,-0.543029308319,1.0
2018-02-13 23:39:32,63,52.0,0.224000006914,-0.275634050369,-0.138058185577,1.0,50.0,0.0960000008345,-0.275634050369,-0.170271873474,1.0,43.0,0.0960000008345,0.879872143269,0.852893352509,1.0,42.0,0.160000011325,-0.879872143269,-0.854427337646,1.0
2018-02-13 23:39:34,63,52.0,0.0,1.38571178913,1.3545050621,1.0,50.0,0.0,1.38571178913,1.38825249672,1.0,43.0,0.12800000608,0.0113640679047,0.0107378959656,1.0,42.0,0.160000011325,-0.0113640679047,-0.0214757919312,1.0
2018-02-13 23:39:36,63,52.0,0.32000002265,1.89400005341,1.89139831066,1.0,50.0,0.384000003338,1.89400005341,1.88066029549,1.0,43.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.0122718811035,1.0
2018-02-13 23:39:38,63,52.0,0.0640000030398,-1.13035845757,-1.27013611794,1.0,50.0,0.160000011325,-1.13035845757,-1.25633025169,1.0,43.0,0.0,1.14496874809,1.19343709946,1.0,42.0,0.12800000608,-1.14496874809,-1.17963147163,1.0
2018-02-13 23:39:40,63,52.0,1.08800005913,0.657604932785,0.530757427216,1.0,50.0,0.160000011325,0.657604932785,0.569106817245,1.0,43.0,0.384000003338,0.587439835072,0.585980653763,1.0,42.0,0.32000002265,-0.587439835072,-0.585980653763,1.0
2018-02-13 23:39:42,63,52.0,0.800000011921,-0.121631883085,0.0153398513794,1.0,50.0,0.0960000008345,-0.121631883085,-0.0138058662415,1.0,43.0,0.384000003338,0.831614375114,0.808407783508,1.0,42.0,0.480000019073,-0.831614375114,-0.802272081375,1.0
2018-02-13 23:39:44,63,52.0,0.288000017405,1.36322152615,1.32842743397,1.0,50.0,0.0320000015199,1.36322152615,1.35297131538,1.0,43.0,0.32000002265,0.020797310397,0.0276117324829,1.0,42.0,0.12800000608,-0.020797310397,-0.0352816581726,1.0
2018-02-13 23:39:46,63,52.0,0.32000002265,1.89400005341,1.89139831066,1.0,50.0,0.352000027895,1.89400005341,1.87912631035,1.0,43.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,42.0,0.256000012159,-0.00872664619237,-0.0107378959656,1.0
2018-02-13 23:39:48,63,52.0,0.192000001669,-1.32421815395,-1.46188378334,1.0,50.0,0.12800000608,-1.39378607273,-1.51250505447,1.0,43.0,0.0960000008345,1.20641136169,1.25939822197,1.0,42.0,0.480000019073,-1.2284604311,-1.26093220711,1.0
2018-02-13 23:39:50,63,52.0,0.672000050545,0.461568981409,0.331339836121,1.0,50.0,0.0960000008345,0.388436198235,0.297592163086,1.0,43.0,0.192000001669,0.647857427597,0.674951553345,1.0,42.0,0.352000027895,-0.670396745205,-0.699495315552,1.0
2018-02-13 23:39:52,63,52.0,0.192000001669,0.0331254638731,0.164135932922,1.0,50.0,0.0640000030398,0.106805250049,0.21935915947,1.0,43.0,0.0640000030398,0.783119916916,0.753184556961,1.0,42.0,0.480000019073,-0.760031759739,-0.728640794754,1.0
2018-02-13 23:39:54,63,52.0,0.0320000015199,1.3090416193,1.26706814766,1.0,50.0,0.0640000030398,1.28248119354,1.26093220711,1.0,43.0,0.0,0.0435224324465,0.0536892414093,1.0,42.0,0.0640000030398,-0.0546628683805,-0.0766990184784,1.0
2018-02-13 23:39:56,63,52.0,0.256000012159,1.89400005341,1.88986432552,1.0,50.0,0.352000027895,1.89400005341,1.87912631035,1.0,43.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.192000001669,-0.00872664619237,-0.0122718811035,1.0
2018-02-13 23:39:58,63,52.0,0.512000024319,-1.56904113293,-1.68891310692,1.0,50.0,0.192000001669,-1.62761306763,-1.72879636288,1.0,43.0,0.512000024319,1.28400635719,1.33302938938,1.0,42.0,0.480000019073,-1.30257034302,-1.33149552345,1.0
2018-02-13 23:40:00,63,52.0,0.448000013828,0.238842129707,0.116582632065,1.0,50.0,0.0640000030398,0.167267754674,0.0797669887543,1.0,43.0,0.32000002265,0.716501116753,0.747048616409,1.0,42.0,0.0320000015199,-0.738560140133,-0.770058393478,1.0
2018-02-13 23:40:02,63,52.0,1.12000000477,0.301105260849,0.426446676254,1.0,50.0,0.512000024319,0.373779922724,0.484737873077,1.0,43.0,0.192000001669,0.699146270752,0.662679672241,1.0,42.0,0.256000012159,-0.676373124123,-0.642737865448,1.0
2018-02-13 23:40:04,63,52.0,0.224000006914,1.20029211044,1.14281570911,1.0,50.0,0.0320000015199,1.16207301617,1.12440800667,1.0,43.0,0.0,0.0891362205148,0.102776765823,1.0,42.0,0.224000006914,-0.105166710913,-0.131922245026,1.0
2018-02-13 23:40:06,63,52.0,0.288000017405,1.89400005341,1.89139831066,1.0,50.0,0.288000017405,1.89400005341,1.87912631035,1.0,43.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-13 23:40:08,63,52.0,0.192000001669,-1.70698356628,-1.80856347084,1.0,50.0,0.0320000015199,-1.75342464447,-1.83464109898,1.0,43.0,0.288000017405,1.32772624493,1.3744468689,1.0,42.0,0.512000024319,-1.34244549274,-1.36524271965,1.0
2018-02-13 23:40:10,63,52.0,1.18400001526,0.0625193417072,-0.0552232265472,1.0,50.0,0.384000003338,-0.00370832532644,-0.0920388698578,1.0,43.0,0.672000050545,0.770843267441,0.80687379837,1.0,42.0,0.0320000015199,-0.791254401207,-0.823747634888,1.0
2018-02-13 23:40:12,63,52.0,1.44000005722,0.481725633144,0.61052441597,1.0,50.0,0.32000002265,0.552930891514,0.667281627655,1.0,43.0,0.608000040054,0.642547488213,0.60285449028,1.0,42.0,0.0640000030398,-0.620234727859,-0.585980653763,1.0
2018-02-13 23:40:14,63,52.0,0.192000001669,1.09830367565,1.02623319626,1.0,50.0,0.0320000015199,1.05293357372,1.00782561302,1.0,43.0,0.0960000008345,0.131913989782,0.141126155853,1.0,42.0,0.576000034809,-0.150943905115,-0.179475784302,1.0
2018-02-13 23:40:16,63,52.0,0.256000012159,1.89400005341,1.89139831066,1.0,50.0,0.288000017405,1.89400005341,1.87912631035,1.0,43.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.12800000608,-0.00872664619237,-0.0107378959656,1.0
2018-02-13 23:40:18,63,52.0,0.768000006676,-1.78943943977,-1.87452435493,1.0,50.0,0.192000001669,-1.82419776917,-1.89139831066,1.0,43.0,0.480000019073,1.35386013985,1.39592254162,1.0,42.0,0.32000002265,-1.36487650871,-1.38211655617,1.0
2018-02-13 23:40:20,63,52.0,0.160000011325,-0.102816998959,-0.197883605957,1.0,50.0,0.0,-0.159262612462,-0.231631040573,1.0,43.0,0.0640000030398,0.821799337864,0.857495307922,1.0,42.0,0.0320000015199,-0.839195668697,-0.869766950607,1.0
2018-02-13 23:40:22,63,52.0,1.63200008869,0.626817524433,0.748582601547,1.0,50.0,0.0960000008345,0.696357905865,0.802272081375,1.0,43.0,0.608000040054,0.597081720829,0.55836892128,1.0,42.0,0.0640000030398,-0.575290739536,-0.543029308319,1.0
2018-02-13 23:40:24,63,52.0,0.160000011325,1.03190124035,0.952602148056,1.0,50.0,0.0640000030398,0.982721507549,0.929592370987,1.0,43.0,0.288000017405,0.159765690565,0.170271873474,1.0,42.0,0.224000006914,-0.180393576622,-0.207087516785,1.0
2018-02-13 23:40:26,63,52.0,0.256000012159,1.89400005341,1.89139831066,1.0,50.0,0.384000003338,1.89400005341,1.87605834007,1.0,43.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-13 23:40:28,63,52.0,0.0320000015199,-1.86380267143,-1.897534132,1.0,50.0,0.0960000008345,-1.86380267143,-1.89446628094,1.0,43.0,0.352000027895,1.37742900848,1.411262393,1.0,42.0,0.512000024319,-1.37742900848,-1.391320467,1.0
2018-02-13 23:40:30,63,52.0,0.256000012159,-0.225763604045,-0.299126148224,1.0,50.0,0.192000001669,-0.225763604045,-0.288388490677,1.0,43.0,0.384000003338,0.859691143036,0.889708995819,1.0,42.0,0.0960000008345,-0.859691143036,-0.886640787125,1.0
2018-02-13 23:40:32,63,52.0,0.0,0.782390356064,0.89737868309,1.0,50.0,0.0640000030398,0.782390356064,0.886640787125,1.0,43.0,0.0320000015199,0.548331737518,0.507747650146,1.0,42.0,0.224000006914,-0.548331737518,-0.516951560974,1.0
2018-02-13 23:40:34,63,52.0,0.512000024319,0.882866084576,0.79153418541,1.0,50.0,0.0,0.882866084576,0.828349590302,1.0,43.0,0.256000012159,0.222276747227,0.225495100021,1.0,42.0,0.224000006914,-0.222276747227,-0.251572847366,1.0
2018-02-13 23:40:36,63,52.0,0.32000002265,1.89400005341,1.88986432552,1.0,50.0,0.288000017405,1.89400005341,1.87605834007,1.0,43.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-13 23:40:38,63,52.0,0.416000008583,-1.89242386818,-1.89293217659,1.0,50.0,0.0960000008345,-1.89242386818,-1.8929322958,1.0,43.0,0.0,1.38650035858,1.41279637814,1.0,42.0,0.0,-1.38650035858,-1.391320467,1.0
2018-02-13 23:40:40,63,52.0,0.416000008583,-0.310674965382,-0.357417583466,1.0,50.0,0.160000011325,-0.310674965382,-0.35434961319,1.0,43.0,0.512000024319,0.88586050272,0.91271853447,1.0,42.0,0.0640000030398,-0.88586050272,-0.911184549332,1.0
2018-02-13 23:40:42,63,52.0,0.448000013828,0.957644701004,1.07071852684,1.0,50.0,0.0320000015199,0.957644701004,1.05844664574,1.0,43.0,0.32000002265,0.493414402008,0.452524423599,1.0,42.0,0.384000003338,-0.493414402008,-0.461728334427,1.0
2018-02-13 23:40:44,63,52.0,1.24800002575,0.729696512222,0.624330282211,1.0,50.0,0.0640000030398,0.729696512222,0.664213657379,1.0,43.0,0.960000038147,0.286521762609,0.3021941185,1.0,42.0,0.0640000030398,-0.286521762609,-0.314465999603,1.0
2018-02-13 23:40:46,63,52.0,0.224000006914,1.89400005341,1.89139831066,1.0,50.0,0.256000012159,1.89400005341,1.87605834007,1.0,43.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-13 23:40:48,63,52.0,0.0,-1.88818383217,-1.87912631035,1.0,50.0,0.0320000015199,-1.88818383217,-1.87912654877,1.0,43.0,0.0,1.38488376141,1.40972840786,1.0,42.0,0.0320000015199,-1.38488376141,-1.38671851158,1.0
2018-02-13 23:40:50,63,52.0,0.0,-0.374922394753,-0.381961345673,1.0,50.0,0.0,-0.374922394753,-0.388097047806,1.0,43.0,0.0960000008345,0.905661344528,0.918854475021,1.0,42.0,0.160000011325,-0.905661344528,-0.921922445297,1.0
2018-02-13 23:40:52,63,52.0,0.0320000015199,1.11789786816,1.22565066814,1.0,50.0,0.12800000608,1.11789786816,1.21798062325,1.0,43.0,0.192000001669,0.443197786808,0.401902914047,1.0,42.0,0.224000006914,-0.443197786808,-0.412640810013,1.0
2018-02-13 23:40:54,63,52.0,0.832000017166,0.608922958374,0.503145694733,1.0,50.0,0.0,0.608922958374,0.538427352905,1.0,43.0,0.480000019073,0.337178826332,0.355883598328,1.0,42.0,0.288000017405,-0.337178826332,-0.374291419983,1.0
2018-02-13 23:40:56,63,52.0,0.288000017405,1.89400005341,1.89139831066,1.0,50.0,0.192000001669,1.89400005341,1.87605834007,1.0,43.0,0.160000011325,0.00872664619237,0.00920391082764,1.0,42.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-13 23:40:58,63,52.0,0.0,-1.86554419994,-1.84077715874,1.0,50.0,0.0,-1.86554419994,-1.8438450098,1.0,43.0,0.0640000030398,1.3766463995,1.39745652676,1.0,42.0,0.0320000015199,-1.3766463995,-1.37598061562,1.0
2018-02-13 23:41:00,63,52.0,0.0960000008345,-0.387602508068,-0.358951568604,1.0,50.0,0.0960000008345,-0.387602508068,-0.372757434845,1.0,43.0,0.0640000030398,0.909569323063,0.918854475021,1.0,42.0,0.0320000015199,-0.909569323063,-0.915786504745,1.0
2018-02-13 23:41:02,63,52.0,0.448000013828,1.23898255825,1.34683513641,1.0,50.0,0.0640000030398,1.23898255825,1.337631464,1.0,43.0,0.512000024319,0.40525496006,0.365087509155,1.0,42.0,0.0320000015199,-0.40525496006,-0.374291419983,1.0
2018-02-13 23:41:04,63,52.0,0.896000027657,0.475215911865,0.362019538879,1.0,50.0,0.12800000608,0.475215911865,0.401902914047,1.0,43.0,0.736000061035,0.39326068759,0.420310735703,1.0,42.0,0.512000024319,-0.39326068759,-0.424912691116,1.0
2018-02-13 23:41:06,63,52.0,0.192000001669,1.89400005341,1.88833045959,1.0,50.0,0.12800000608,1.89400005341,1.87605834007,1.0,43.0,0.12800000608,0.00872664619237,0.00920391082764,1.0,42.0,0.192000001669,-0.00872664619237,-0.0122718811035,1.0
2018-02-13 23:41:08,63,52.0,0.12800000608,-1.8501573801,-1.81776738167,1.0,50.0,0.0,-1.83128905296,-1.79782557487,1.0,43.0,0.0640000030398,1.37104785442,1.38978660107,1.0,42.0,0.0960000008345,-1.36418247223,-1.36064076424,1.0
2018-02-13 23:41:10,63,52.0,0.736000061035,-0.380708098412,-0.332873821259,1.0,50.0,0.192000001669,-0.365477532148,-0.314465999603,1.0,43.0,0.0320000015199,0.907442092896,0.909650564194,1.0,42.0,0.0,-0.902743756771,-0.90504860878,1.0
