Date,Head,LShoulderPitch/Temperature/Sensor/Value,LShoulderPitch/ElectricCurrent/Sensor/Value,LShoulderPitch/Position/Actuator/Value,LShoulderPitch/Position/Sensor/Value,LShoulderPitch/Hardness/Actuator/Value,RShoulderPitch/Temperature/Sensor/Value,RShoulderPitch/ElectricCurrent/Sensor/Value,RShoulderPitch/Position/Actuator/Value,RShoulderPitch/Position/Sensor/Value,RShoulderPitch/Hardness/Actuator/Value,LShoulderRoll/Temperature/Sensor/Value,LShoulderRoll/ElectricCurrent/Sensor/Value,LShoulderRoll/Position/Actuator/Value,LShoulderRoll/Position/Sensor/Value,LShoulderRoll/Hardness/Actuator/Value,RShoulderRoll/Temperature/Sensor/Value,RShoulderRoll/ElectricCurrent/Sensor/Value,RShoulderRoll/Position/Actuator/Value,RShoulderRoll/Position/Sensor/Value,RShoulderRoll/Hardness/Actuator/Value
2018-02-09 01:48:57,63,52.0,0.736000061035,0.388172805309,0.516951560974,1.0,51.0,0.6400000453,0.460211336613,0.578310728073,1.0,44.0,0.352000027895,0.556625664234,0.510815620422,1.0,42.0,0.0320000015199,-0.530414283276,-0.480135917664,1.0
2018-02-09 01:48:59,63,52.0,1.34400010109,-0.877779364586,-0.980213880539,1.0,51.0,0.416000008583,-0.931757867336,-1.02316522598,1.0,44.0,0.896000027657,1.06872391701,1.10600018501,1.0,42.0,0.32000002265,-1.08571386337,-1.11213612556,1.0
2018-02-09 01:49:01,63,52.0,0.0960000008345,0.88611972332,0.763922452927,1.0,51.0,0.0,0.818896532059,0.730174779892,1.0,44.0,0.0,0.514753341675,0.532291412354,1.0,42.0,0.0960000008345,-0.535746634007,-0.547631263733,1.0
2018-02-09 01:49:04,63,52.0,0.0640000030398,-1.87543511391,-1.89906811714,1.0,51.0,0.0,-1.88495874405,-1.89600026608,1.0,44.0,0.384000003338,1.37921309471,1.41433036327,1.0,42.0,0.192000001669,-1.38320767879,-1.39745640755,1.0
2018-02-09 01:49:06,63,52.0,0.288000017405,1.39199995995,1.37291288376,1.0,51.0,0.224000006914,1.38817751408,1.36831068993,1.0,44.0,0.608000040054,0.00872664619237,0.00460195541382,1.0,42.0,1.02400004864,-0.0175352860242,-0.024543762207,1.0
2018-02-09 01:49:08,63,52.0,0.832000017166,0.556412994862,0.679553508759,1.0,51.0,0.256000012159,0.556412994862,0.667281627655,1.0,44.0,0.224000006914,0.495411098003,0.44485449791,1.0,42.0,0.288000017405,-0.495411098003,-0.449456453323,1.0
2018-02-09 01:49:10,63,52.0,0.70400005579,-0.997157335281,-1.08605837822,1.0,51.0,0.0960000008345,-0.997157335281,-1.08299040794,1.0,44.0,0.512000024319,1.10629856586,1.13514590263,1.0,42.0,0.32000002265,-1.10629856586,-1.12747597694,1.0
2018-02-09 01:49:12,63,52.0,0.70400005579,0.725604057312,0.619728326797,1.0,51.0,0.0320000015199,0.725604057312,0.648873806,1.0,44.0,0.448000013828,0.564881145954,0.575242757797,1.0,42.0,0.160000011325,-0.564881145954,-0.575242757797,1.0
2018-02-09 01:49:14,63,52.0,0.0640000030398,-1.8926268816,-1.897534132,1.0,51.0,0.0640000030398,-1.8926268816,-1.89446628094,1.0,44.0,0.0,1.38642394543,1.41433036327,1.0,42.0,0.0,-1.38642394543,-1.39745640755,1.0
2018-02-09 01:49:16,62,52.0,0.288000017405,1.37866735458,1.33763122559,1.0,51.0,0.0320000015199,1.37866735458,1.34530138969,1.0,44.0,0.288000017405,0.0394514799118,0.0782330036163,1.0,42.0,0.0,-0.0394514799118,-0.0751650333405,1.0
2018-02-09 01:49:18,62,52.0,0.160000011325,0.651549100876,0.779262304306,1.0,51.0,0.192000001669,0.72079539299,0.840621471405,1.0,44.0,0.256000012159,0.460795551538,0.406504869461,1.0,42.0,0.12800000608,-0.435600101948,-0.389631032944,1.0
2018-02-09 01:49:20,62,52.0,0.224000006914,-1.06917595863,-1.13207793236,1.0,51.0,0.0640000030398,-1.09663414955,-1.1336119175,1.0,44.0,0.384000003338,1.12896680832,1.15508759022,1.0,42.0,0.448000013828,-1.1376093626,-1.15355372429,1.0
2018-02-09 01:49:22,62,52.0,0.992000043392,0.648823976517,0.553766965866,1.0,51.0,0.12800000608,0.595008075237,0.533825397491,1.0,44.0,0.32000002265,0.588858962059,0.61052441597,1.0,42.0,0.224000006914,-0.605665266514,-0.624330282211,1.0
2018-02-09 01:49:24,62,52.0,0.160000011325,-1.89377641678,-1.89139819145,1.0,51.0,0.12800000608,-1.88942480087,-1.88372850418,1.0,44.0,0.0,1.38692986965,1.41279637814,1.0,42.0,0.0,-1.38556647301,-1.39592242241,1.0
2018-02-09 01:49:26,62,52.0,0.32000002265,1.3609701395,1.31922352314,1.0,51.0,0.0640000030398,1.34693789482,1.32229161263,1.0,44.0,0.0,0.080234862864,0.124252557755,1.0,42.0,0.6400000453,-0.112572178245,-0.164135932922,1.0
2018-02-09 01:49:28,62,52.0,1.18400001526,0.815968751907,0.937262296677,1.0,51.0,0.448000013828,0.882650971413,0.997087717056,1.0,44.0,0.416000008583,0.400971084833,0.348213672638,1.0,42.0,0.0640000030398,-0.376708567142,-0.325203895569,1.0
2018-02-09 01:49:30,62,52.0,0.32000002265,-1.11345124245,-1.13054394722,1.0,51.0,0.0960000008345,-1.12745046616,-1.13514590263,1.0,44.0,0.416000008583,1.14290261269,1.16122353077,1.0,42.0,0.160000011325,-1.14730894566,-1.15662169456,1.0
2018-02-09 01:49:32,62,52.0,0.0640000030398,0.52782613039,0.460194349289,1.0,51.0,0.0,0.487612009048,0.443320512772,1.0,44.0,0.0,0.626645684242,0.64120388031,1.0,42.0,0.0960000008345,-0.639204263687,-0.653475761414,1.0
2018-02-09 01:49:34,62,52.0,0.224000006914,-1.88462209702,-1.87145638466,1.0,51.0,0.0960000008345,-1.87559509277,-1.86225271225,1.0,44.0,0.0,1.38406169415,1.40972840786,1.0,42.0,0.0960000008345,-1.38123309612,-1.38825249672,1.0
2018-02-09 01:49:36,63,52.0,0.256000012159,1.33503115177,1.32075750828,1.0,51.0,0.160000011325,1.32329797745,1.32229161263,1.0,44.0,0.928000032902,0.14001122117,0.185611724854,1.0,42.0,0.12800000608,-0.167050167918,-0.200951576233,1.0
2018-02-09 01:49:38,63,52.0,0.960000038147,0.979923605919,1.09526228905,1.0,51.0,0.0,1.04330360889,1.15355372429,1.0,44.0,0.70400005579,0.3413156569,0.288388490677,1.0,42.0,0.0320000015199,-0.318254739046,-0.273048639297,1.0
2018-02-09 01:49:40,63,52.0,0.70400005579,-1.13600003719,-1.10293221474,1.0,51.0,0.0320000015199,-1.1242916584,-1.09066033363,1.0,44.0,0.0960000008345,1.14999997616,1.1504856348,1.0,42.0,0.384000003338,-1.14623820782,-1.14434981346,1.0
2018-02-09 01:49:42,63,52.0,0.480000019073,0.44031226635,0.397300958633,1.0,51.0,0.192000001669,0.41677236557,0.397300958633,1.0,44.0,0.32000002265,0.653975605965,0.653475761414,1.0,42.0,0.0,-0.661326885223,-0.658077716827,1.0
2018-02-09 01:49:44,63,52.0,0.384000003338,-1.84702205658,-1.81623339653,1.0,51.0,0.12800000608,-1.82767486572,-1.79935956001,1.0,44.0,0.416000008583,1.37227940559,1.39592254162,1.0,42.0,0.0320000015199,-1.36621677876,-1.3713786602,1.0
2018-02-09 01:49:46,63,52.0,0.0,1.31137752533,1.32382547855,1.0,51.0,0.0960000008345,1.30900001526,1.32996153831,1.0,44.0,0.864000022411,0.194520816207,0.196349620819,1.0,42.0,0.352000027895,-0.20000000298,-0.187145709991,1.0
2018-02-09 01:49:48,63,52.0,0.800000011921,1.12966346741,1.24252450466,1.0,51.0,0.448000013828,1.18932557106,1.29467988014,1.0,44.0,0.288000017405,0.28683257103,0.231631040573,1.0,42.0,0.0,-0.265124380589,-0.217825174332,1.0
2018-02-09 01:49:50,63,52.0,0.0960000008345,-1.09118199348,-1.00322365761,1.0,51.0,0.0320000015199,-1.05160057545,-0.967941999435,1.0,44.0,0.12800000608,1.13560056686,1.12440800667,1.0,42.0,0.0960000008345,-1.12288367748,-1.10906815529,1.0
2018-02-09 01:49:52,63,52.0,0.576000034809,0.396118164062,0.389631032944,1.0,51.0,0.352000027895,0.390490978956,0.409572839737,1.0,44.0,0.160000011325,0.667777061462,0.655009746552,1.0,42.0,0.0960000008345,-0.669534385204,-0.655009746552,1.0
2018-02-09 01:49:54,63,52.0,0.288000017405,-1.79313886166,-1.74413609505,1.0,51.0,0.0320000015199,-1.76585876942,-1.72266042233,1.0,44.0,0.0960000008345,1.35539472103,1.3744468689,1.0,42.0,0.0640000030398,-1.34684622288,-1.34990334511,1.0
2018-02-09 01:49:56,63,52.0,0.12800000608,1.31647348404,1.34530115128,1.0,51.0,0.0960000008345,1.32493185997,1.35603928566,1.0,44.0,0.768000006676,0.182777613401,0.124252557755,1.0,42.0,0.384000003338,-0.163285136223,-0.124252557755,1.0
2018-02-09 01:49:58,63,52.0,0.160000011325,1.72635984421,1.79629158974,1.0,51.0,0.0,1.72635984421,1.76867985725,1.0,44.0,0.0640000030398,0.0697229579091,0.0337476730347,1.0,42.0,0.224000006914,-0.0697229579091,-0.0521552562714,1.0
2018-02-09 01:50:00,63,52.0,0.12800000608,-0.395526170731,-0.377359390259,1.0,51.0,0.0320000015199,-0.395526170731,-0.381961345673,1.0,44.0,0.160000011325,0.91209679842,0.918854475021,1.0,42.0,0.352000027895,-0.91209679842,-0.917320489883,1.0
2018-02-09 01:50:02,63,52.0,1.47200012207,0.982753157616,1.08299040794,1.0,51.0,0.288000017405,0.982753157616,1.07992243767,1.0,44.0,0.544000029564,0.487184435129,0.427980661392,1.0,42.0,0.12800000608,-0.487184435129,-0.446388483047,1.0
2018-02-09 01:50:04,63,52.0,0.0320000015199,-1.26181221008,-1.16275763512,1.0,51.0,0.384000003338,-1.26181221008,-1.18883514404,1.0,44.0,0.192000001669,1.18889904022,1.20110702515,1.0,42.0,0.0960000008345,-1.18889904022,-1.19036889076,1.0
2018-02-09 01:50:06,62,52.0,0.256000012159,1.33549630642,1.32229149342,1.0,51.0,0.0320000015199,1.33549630642,1.3253595829,1.0,44.0,0.544000029564,0.138939172029,0.17333984375,1.0,42.0,0.384000003338,-0.138939172029,-0.18100976944,1.0
2018-02-09 01:50:08,62,52.0,0.0640000030398,1.77073740959,1.83924305439,1.0,51.0,0.0640000030398,1.79738533497,1.84231114388,1.0,44.0,0.0320000015199,0.0535760521889,0.0230097770691,1.0,42.0,0.0640000030398,-0.0438801273704,-0.0337476730347,1.0
2018-02-09 01:50:10,62,52.0,0.256000012159,-0.388999998569,-0.391165018082,1.0,51.0,0.0,-0.398336201906,-0.409572839737,1.0,44.0,0.12800000608,0.910000026226,0.923456430435,1.0,42.0,0.12800000608,-0.912959098816,-0.926524400711,1.0
2018-02-09 01:50:12,62,52.0,1.12000000477,1.05333793163,1.12594199181,1.0,51.0,0.416000008583,1.09266901016,1.14741778374,1.0,44.0,0.6400000453,0.465451478958,0.409572839737,1.0,42.0,0.224000006914,-0.453341543674,-0.420310735703,1.0
2018-02-09 01:50:14,62,52.0,0.480000019073,-1.21884453297,-1.11520409584,1.0,51.0,0.160000011325,-1.16001904011,-1.08605837822,1.0,44.0,0.0640000030398,1.1754348278,1.18883514404,1.0,42.0,0.0640000030398,-1.15700137615,-1.16122364998,1.0
2018-02-09 01:50:16,63,52.0,0.256000012159,1.32503902912,1.31922352314,1.0,51.0,0.0,1.31551897526,1.32689356804,1.0,44.0,0.800000011921,0.163038030267,0.188679695129,1.0,42.0,0.224000006914,-0.184976890683,-0.207087516785,1.0
2018-02-09 01:50:18,63,52.0,0.352000027895,1.81692683697,1.87759256363,1.0,51.0,0.0960000008345,1.81692683697,1.8515150547,1.0,44.0,0.256000012159,0.036769952625,0.0153398513794,1.0,42.0,0.0320000015199,-0.036769952625,-0.024543762207,1.0
2018-02-09 01:50:20,63,52.0,0.160000011325,-0.408274561167,-0.432582616806,1.0,51.0,0.0640000030398,-0.408274561167,-0.426446676254,1.0,44.0,0.288000017405,0.916109085083,0.937262296677,1.0,42.0,0.160000011325,-0.916109085083,-0.931126356125,1.0
2018-02-09 01:50:22,63,52.0,0.192000001669,1.10038936138,1.13974785805,1.0,51.0,0.32000002265,1.10038936138,1.15048575401,1.0,44.0,0.12800000608,0.450964480639,0.406504869461,1.0,42.0,0.192000001669,-0.450964480639,-0.420310735703,1.0
2018-02-09 01:50:24,63,52.0,0.736000061035,-1.10883104801,-0.998621702194,1.0,51.0,0.192000001669,-1.10883104801,-1.03083515167,1.0,44.0,0.12800000608,1.1409611702,1.15508759022,1.0,42.0,0.0640000030398,-1.1409611702,-1.1458837986,1.0
2018-02-09 01:50:26,63,52.0,0.0320000015199,1.31125247478,1.32382547855,1.0,51.0,0.256000012159,1.31125247478,1.32689356804,1.0,44.0,0.0320000015199,0.19480919838,0.193281650543,1.0,42.0,0.288000017405,-0.19480919838,-0.208621501923,1.0
2018-02-09 01:50:28,63,52.0,0.256000012159,1.86044621468,1.88986432552,1.0,51.0,0.160000011325,1.87376105785,1.88219428062,1.0,44.0,0.0,0.0209353230894,0.00920391082764,1.0,42.0,0.0,-0.0160906556994,-0.00920391082764,1.0
2018-02-09 01:50:30,63,52.0,0.192000001669,-0.462110102177,-0.513883590698,1.0,51.0,0.0,-0.497820317745,-0.550699234009,1.0,44.0,0.160000011325,0.93317180872,0.961806058884,1.0,42.0,0.0640000030398,-0.944489955902,-0.966408014297,1.0
2018-02-09 01:50:32,63,52.0,0.0320000015199,1.13364768028,1.11827206612,1.0,51.0,0.0320000015199,1.12214612961,1.11980605125,1.0,44.0,0.12800000608,0.44072496891,0.409572839737,1.0,42.0,0.0320000015199,-0.444269746542,-0.427980661392,1.0
2018-02-09 01:50:34,62,52.0,0.800000011921,-0.967316269875,-0.846757411957,1.0,51.0,0.0,-0.90227752924,-0.820679664612,1.0,44.0,0.256000012159,1.09661638737,1.10753417015,1.0,42.0,0.192000001669,-1.0762360096,-1.07838845253,1.0
2018-02-09 01:50:36,62,52.0,0.12800000608,1.31501805782,1.34836912155,1.0,51.0,0.0960000008345,1.32295370102,1.3591067791,1.0,44.0,0.160000011325,0.186131477356,0.134990215302,1.0,42.0,0.0320000015199,-0.167843997478,-0.105844736099,1.0
2018-02-09 01:50:38,62,52.0,0.0,1.88519585133,1.88986432552,1.0,51.0,0.288000017405,1.89072871208,1.88372826576,1.0,44.0,0.0,0.0119301071391,0.00920391082764,1.0,42.0,0.160000011325,-0.00991693791002,-0.0107378959656,1.0
2018-02-09 01:50:40,62,52.0,0.192000001669,-0.559565901756,-0.633534193039,1.0,51.0,0.0960000008345,-0.609279155731,-0.681087493896,1.0,44.0,0.192000001669,0.964059829712,1.00168943405,1.0,42.0,0.480000019073,-0.979854881763,-1.0108935833,1.0
2018-02-09 01:50:42,62,52.0,0.576000034809,1.1124535799,1.07071852684,1.0,51.0,0.0640000030398,1.09101498127,1.06765055656,1.0,44.0,0.224000006914,0.447256922722,0.424912691116,1.0,42.0,0.32000002265,-0.453864246607,-0.44485449791,1.0
2018-02-09 01:50:44,63,52.0,0.0,-0.809188067913,-0.68568944931,1.0,51.0,0.0640000030398,-0.741273283958,-0.656543731689,1.0,44.0,0.12800000608,1.04706573486,1.0523109436,1.0,42.0,0.384000003338,-1.02578401566,-1.02623295784,1.0
2018-02-09 01:50:46,63,52.0,0.224000006914,1.34178769588,1.37598085403,1.0,51.0,0.224000006914,1.35651242733,1.39285445213,1.0,44.0,0.160000011325,0.12444075197,0.0291457176208,1.0,42.0,0.0,-0.0905076414347,-0.0322136878967,1.0
2018-02-09 01:50:48,63,52.0,0.384000003338,1.89400005341,1.88986432552,1.0,51.0,0.32000002265,1.89400005341,1.88219428062,1.0,44.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.00920391082764,1.0
2018-02-09 01:50:51,63,52.0,0.288000017405,-0.719959318638,-0.81454372406,1.0,51.0,0.12800000608,-0.719959318638,-0.797670125961,1.0,44.0,0.544000029564,1.01489543915,1.05998086929,1.0,42.0,0.192000001669,-1.01489543915,-1.04617476463,1.0
2018-02-09 01:50:53,63,52.0,0.416000008583,1.00618827343,0.921922445297,1.0,51.0,0.0960000008345,1.00618827343,0.94953417778,1.0,44.0,0.192000001669,0.480007499456,0.466330289841,1.0,42.0,0.12800000608,-0.480007499456,-0.473999977112,1.0
2018-02-09 01:50:55,63,52.0,1.92000007629,-0.605896353722,-0.47553396225,1.0,51.0,0.12800000608,-0.605896353722,-0.515417575836,1.0,44.0,0.160000011325,0.983362555504,0.992485523224,1.0,42.0,0.32000002265,-0.983362555504,-0.989417791367,1.0
2018-02-09 01:50:57,63,52.0,0.0,1.37901413441,1.37751483917,1.0,51.0,0.0960000008345,1.37901413441,1.40512633324,1.0,44.0,0.0,0.038652472198,0.00306797027588,1.0,42.0,0.12800000608,-0.038652472198,-0.0168738365173,1.0
2018-02-09 01:50:59,63,52.0,0.384000003338,1.89400005341,1.88833045959,1.0,51.0,0.352000027895,1.89400005341,1.88219428062,1.0,44.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.192000001669,-0.00872664619237,-0.00920391082764,1.0
2018-02-09 01:51:01,63,52.0,0.448000013828,-0.867976486683,-0.998621702194,1.0,51.0,0.32000002265,-0.937027335167,-1.04617500305,1.0,44.0,0.0320000015199,1.06180858612,1.11213612556,1.0,42.0,0.576000034809,-1.08369374275,-1.12134003639,1.0
2018-02-09 01:51:03,63,52.0,0.480000019073,0.921372652054,0.825281620026,1.0,51.0,0.0,0.86649531126,0.805340051651,1.0,44.0,0.384000003338,0.506147444248,0.500077724457,1.0,42.0,0.0960000008345,-0.523060441017,-0.524621486664,1.0
2018-02-09 01:51:05,63,52.0,0.864000022411,-0.438922047615,-0.306796073914,1.0,51.0,0.256000012159,-0.366688072681,-0.269980669022,1.0,44.0,0.448000013828,0.931039690971,0.915786504745,1.0,42.0,0.224000006914,-0.908404648304,-0.892776727676,1.0
2018-02-09 01:51:07,63,52.0,0.32000002265,1.39074122906,1.37291288376,1.0,51.0,0.224000006914,1.39147102833,1.39899039268,1.0,44.0,0.160000011325,0.0116273909807,0.00153398513794,1.0,42.0,0.0320000015199,-0.00894848164171,-0.0168738365173,1.0
2018-02-09 01:51:09,63,52.0,0.352000027895,1.89400005341,1.88986432552,1.0,51.0,0.288000017405,1.89400005341,1.88219428062,1.0,44.0,0.12800000608,0.00872664619237,0.0076699256897,1.0,42.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-09 01:51:11,63,52.0,0.288000017405,-0.993390977383,-1.13514590263,1.0,51.0,0.32000002265,-1.06520247459,-1.19190311432,1.0,44.0,0.224000006914,1.10155785084,1.15662157536,1.0,42.0,0.480000019073,-1.12431800365,-1.16275763512,1.0
2018-02-09 01:51:13,63,52.0,0.0,0.819555401802,0.711767196655,1.0,51.0,0.0320000015199,0.757081210613,0.681087493896,1.0,44.0,0.0640000030398,0.537527143955,0.52768945694,1.0,42.0,0.0960000008345,-0.55678153038,-0.553766965866,1.0
2018-02-09 01:51:15,62,52.0,0.672000050545,-0.312020391226,-0.18100976944,1.0,51.0,0.224000006914,-0.239023000002,-0.142660140991,1.0,44.0,0.160000011325,0.891274094582,0.863631248474,1.0,42.0,0.32000002265,-0.868399739265,-0.846757411957,1.0
2018-02-09 01:51:17,62,52.0,0.224000006914,1.38419389725,1.35910701752,1.0,51.0,0.0,1.3762036562,1.37598061562,1.0,44.0,0.352000027895,0.0120007377118,0.00920391082764,1.0,42.0,0.0640000030398,-0.0153521299362,-0.026077747345,1.0
2018-02-09 01:51:19,62,52.0,0.384000003338,1.89400005341,1.88986432552,1.0,51.0,0.416000008583,1.89400005341,1.88066029549,1.0,44.0,0.160000011325,0.00872664619237,0.00920391082764,1.0,42.0,0.160000011325,-0.00872664619237,-0.00920391082764,1.0
2018-02-09 01:51:21,62,52.0,0.12800000608,-1.11944162846,-1.26246619225,1.0,51.0,0.0,-1.19169998169,-1.32229149342,1.0,44.0,0.224000006914,1.14150881767,1.19343709946,1.0,42.0,0.70400005579,-1.16441059113,-1.20110678673,1.0
2018-02-09 01:51:23,62,52.0,1.53600001335,0.670535981655,0.555300951004,1.0,51.0,0.0,0.601397275925,0.521553516388,1.0,44.0,0.160000011325,0.583454489708,0.582912683487,1.0,42.0,0.160000011325,-0.604762852192,-0.604388475418,1.0
2018-02-09 01:51:25,63,52.0,0.896000027657,-0.140030160546,-0.00920391082764,1.0,51.0,0.0320000015199,-0.066399782896,0.0322136878967,1.0,44.0,0.192000001669,0.837379574776,0.811475753784,1.0,42.0,0.480000019073,-0.814306974411,-0.788466215134,1.0
