Date,Head,LShoulderPitch/Temperature/Sensor/Value,LShoulderPitch/ElectricCurrent/Sensor/Value,LShoulderPitch/Position/Actuator/Value,LShoulderPitch/Position/Sensor/Value,LShoulderPitch/Hardness/Actuator/Value,RShoulderPitch/Temperature/Sensor/Value,RShoulderPitch/ElectricCurrent/Sensor/Value,RShoulderPitch/Position/Actuator/Value,RShoulderPitch/Position/Sensor/Value,RShoulderPitch/Hardness/Actuator/Value,LShoulderRoll/Temperature/Sensor/Value,LShoulderRoll/ElectricCurrent/Sensor/Value,LShoulderRoll/Position/Actuator/Value,LShoulderRoll/Position/Sensor/Value,LShoulderRoll/Hardness/Actuator/Value,RShoulderRoll/Temperature/Sensor/Value,RShoulderRoll/ElectricCurrent/Sensor/Value,RShoulderRoll/Position/Actuator/Value,RShoulderRoll/Position/Sensor/Value,RShoulderRoll/Hardness/Actuator/Value
2018-02-15 20:32:19,62,50.0,0.384000003338,1.40148186684,1.28240799904,1.0,49.0,0.0640000030398,1.33199810982,1.24252438545,1.0,42.0,0.192000001669,0.353809684515,0.368155479431,1.0,42.0,0.352000027895,-0.375508904457,-0.39269900322,1.0
2018-02-15 20:32:21,62,50.0,0.192000001669,-1.67390453815,-1.7625439167,1.0,49.0,0.12800000608,-1.71136260033,-1.78862166405,1.0,42.0,0.6400000453,1.29468357563,1.342233181,1.0,42.0,0.416000008583,-1.31039488316,-1.34069943428,1.0
2018-02-15 20:32:23,62,50.0,0.192000001669,1.31437075138,1.33916521072,1.0,49.0,0.12800000608,1.32117068768,1.34990334511,1.0,42.0,0.0,0.187623143196,0.139592170715,1.0,42.0,0.0,-0.171952575445,-0.121184587479,1.0
2018-02-15 20:32:25,62,50.0,0.832000017166,0.103131756186,0.243902921677,1.0,49.0,0.0640000030398,0.103131756186,0.220893144608,1.0,42.0,0.448000013828,0.660338580608,0.616660356522,1.0,42.0,0.0320000015199,-0.660338580608,-0.613592386246,1.0
2018-02-15 20:32:27,63,50.0,0.224000006914,-0.632274508476,-0.745514631271,1.0,49.0,0.0320000015199,-0.632274508476,-0.720971107483,1.0,42.0,0.192000001669,0.991450309753,1.02930116653,1.0,42.0,0.480000019073,-0.991450309753,-1.02316498756,1.0
2018-02-15 20:32:29,63,50.0,0.288000017405,1.15264153481,1.02930116653,1.0,49.0,0.224000006914,1.15264153481,1.06151461601,1.0,42.0,0.224000006914,0.431520581245,0.443320512772,1.0,42.0,0.352000027895,-0.431520581245,-0.44485449791,1.0
2018-02-15 20:32:31,63,50.0,0.224000006914,-1.79147315025,-1.86378693581,1.0,49.0,0.224000006914,-1.79147315025,-1.85918474197,1.0,42.0,0.544000029564,1.34399628639,1.38671863079,1.0,42.0,0.224000006914,-1.34399628639,-1.36984467506,1.0
2018-02-15 20:32:33,63,50.0,0.192000001669,1.35233521461,1.38825261593,1.0,49.0,0.12800000608,1.35233521461,1.38365054131,1.0,42.0,0.288000017405,0.100134156644,0.0199418067932,1.0,42.0,0.480000019073,-0.100134156644,-0.0490872859955,1.0
2018-02-15 20:32:35,63,50.0,0.160000011325,0.29024040699,0.423378705978,1.0,49.0,0.12800000608,0.29024040699,0.409572839737,1.0,42.0,0.0640000030398,0.592258691788,0.539961338043,1.0,42.0,0.0,-0.592258691788,-0.544563293457,1.0
2018-02-15 20:32:37,63,50.0,0.768000006676,-0.803927183151,-0.900446653366,1.0,49.0,0.12800000608,-0.803927183151,-0.885107040405,1.0,42.0,0.576000034809,1.04547870159,1.08452439308,1.0,42.0,0.0960000008345,-1.04547870159,-1.07378649712,1.0
2018-02-15 20:32:39,63,50.0,0.416000008583,1.00864744186,0.886641025543,1.0,49.0,0.0,1.00864744186,0.918854475021,1.0,42.0,0.256000012159,0.476488858461,0.489339828491,1.0,41.0,0.0960000008345,-0.476488858461,-0.487805843353,1.0
2018-02-15 20:32:41,63,50.0,0.224000006914,-1.85033178329,-1.90060210228,1.0,49.0,0.0960000008345,-1.85033178329,-1.89753425121,1.0,42.0,0.384000003338,1.36868393421,1.40666043758,1.0,42.0,0.608000040054,-1.36868393421,-1.38978648186,1.0
2018-02-15 20:32:43,63,50.0,0.0,1.38348817825,1.39899051189,1.0,49.0,0.0,1.38348817825,1.39899039268,1.0,42.0,0.480000019073,0.0283419564366,-0.00613594055176,1.0,41.0,0.0,-0.0283419564366,-0.00153398513794,1.0
2018-02-15 20:32:45,63,50.0,0.928000032902,0.427821815014,0.555300951004,1.0,49.0,0.0640000030398,0.427821815014,0.544563293457,1.0,42.0,0.416000008583,0.542199254036,0.490873813629,1.0,41.0,0.384000003338,-0.542199254036,-0.492407798767,1.0
2018-02-15 20:32:47,63,50.0,0.288000017405,-0.911097586155,-1.00629162788,1.0,49.0,0.0320000015199,-0.911097586155,-0.998621463776,1.0,42.0,0.448000013828,1.07921099663,1.1136701107,1.0,41.0,0.192000001669,-1.07921099663,-1.10293221474,1.0
2018-02-15 20:32:49,63,50.0,0.192000001669,0.841860592365,0.727106809616,1.0,49.0,0.0640000030398,0.841860592365,0.757786512375,1.0,42.0,0.0,0.528575062752,0.538427352905,1.0,41.0,0.256000012159,-0.528575062752,-0.536893367767,1.0
2018-02-15 20:32:51,63,50.0,0.12800000608,-1.88269770145,-1.89906811714,1.0,49.0,0.0640000030398,-1.88269770145,-1.89906823635,1.0,42.0,0.32000002265,1.3822593689,1.41433036327,1.0,41.0,0.448000013828,-1.3822593689,-1.39899039268,1.0
2018-02-15 20:32:53,63,50.0,0.0,1.39090430737,1.35910701752,1.0,49.0,0.0320000015199,1.39090430737,1.38671851158,1.0,42.0,0.0960000008345,0.0112515669316,0.026077747345,1.0,41.0,0.544000029564,-0.0112515669316,-0.0168738365173,1.0
2018-02-15 20:32:55,63,50.0,0.512000024319,0.531644046307,0.658077716827,1.0,49.0,0.192000001669,0.602330505848,0.716369152069,1.0,42.0,0.416000008583,0.504423320293,0.457126379013,1.0,41.0,0.0320000015199,-0.478703856468,-0.432582616806,1.0
2018-02-15 20:32:57,63,50.0,0.384000003338,-0.984677374363,-1.07838845253,1.0,49.0,0.0960000008345,-1.02702367306,-1.10906815529,1.0,42.0,0.416000008583,1.10237050056,1.13207793236,1.0,41.0,0.256000012159,-1.11569917202,-1.1336119175,1.0
2018-02-15 20:32:59,63,50.0,0.288000017405,0.744689702988,0.638135910034,1.0,49.0,0.0320000015199,0.68416595459,0.61052441597,1.0,42.0,0.0960000008345,0.558920860291,0.570640802383,1.0,41.0,0.352000027895,-0.577821969986,-0.60285449028,1.0
2018-02-15 20:33:01,63,50.0,0.0,-1.8896355629,-1.89906811714,1.0,49.0,0.160000011325,-1.89313042164,-1.89600026608,1.0,42.0,0.0,1.38516926765,1.41433036327,1.0,41.0,0.0960000008345,-1.38663518429,-1.39899039268,1.0
2018-02-15 20:33:03,63,50.0,0.0320000015199,1.38400769234,1.34530115128,1.0,49.0,0.0320000015199,1.37542915344,1.34530138969,1.0,42.0,0.0320000015199,0.0271447114646,0.0506212711334,1.0,41.0,0.70400005579,-0.0469140931964,-0.0889708995819,1.0
2018-02-15 20:33:05,63,50.0,0.512000024319,0.710091471672,0.836019515991,1.0,49.0,0.0320000015199,0.778460264206,0.898912668228,1.0,42.0,0.0320000015199,0.439494788647,0.38502907753,1.0,41.0,0.288000017405,-0.414618581533,-0.360485553741,1.0
2018-02-15 20:33:07,63,50.0,0.32000002265,-1.06141877174,-1.12900996208,1.0,49.0,0.160000011325,-1.0907689333,-1.1336119175,1.0,42.0,0.672000050545,1.12652528286,1.15355360508,1.0,41.0,0.416000008583,-1.13576328754,-1.15201973915,1.0
2018-02-15 20:33:09,63,50.0,0.448000013828,0.633702099323,0.543029308319,1.0,49.0,0.0,0.581513226032,0.521553516388,1.0,42.0,0.192000001669,0.593581438065,0.607456445694,1.0,41.0,0.0640000030398,-0.609879612923,-0.632000207901,1.0
2018-02-15 20:33:11,63,50.0,0.0320000015199,-1.89400005341,-1.89293217659,1.0,49.0,0.0320000015199,-1.89010131359,-1.88986432552,1.0,42.0,0.0960000008345,1.38699996471,1.41433036327,1.0,41.0,0.0,-1.38577842712,-1.39592242241,1.0
2018-02-15 20:33:13,63,50.0,0.352000027895,1.36607563496,1.31922352314,1.0,49.0,0.160000011325,1.35202503204,1.32689356804,1.0,42.0,0.864000022411,0.0684693455696,0.113514661789,1.0,41.0,0.384000003338,-0.100848928094,-0.148796081543,1.0
2018-02-15 20:33:15,63,50.0,0.0320000015199,0.905511081219,1.02316522598,1.0,49.0,0.256000012159,0.970487654209,1.08299040794,1.0,42.0,0.12800000608,0.368390858173,0.315999984741,1.0,41.0,0.0320000015199,-0.344748973846,-0.294524431229,1.0
2018-02-15 20:33:17,62,50.0,0.0,-1.1264513731,-1.13054394722,1.0,49.0,0.288000017405,-1.13407242298,-1.12900996208,1.0,42.0,0.12800000608,1.14699447155,1.16122353077,1.0,41.0,0.0640000030398,-1.14939332008,-1.15355372429,1.0
2018-02-15 20:33:19,62,50.0,0.256000012159,0.496424138546,0.431048631668,1.0,49.0,0.0,0.460972189903,0.420310735703,1.0,42.0,0.0640000030398,0.636452257633,0.644271850586,1.0,41.0,0.256000012159,-0.647523641586,-0.653475761414,1.0
2018-02-15 20:33:21,62,50.0,0.0,-1.871743083,-1.84998106956,1.0,49.0,0.160000011325,-1.85814678669,-1.83924305439,1.0,42.0,0.0320000015199,1.38002598286,1.40359246731,1.0,41.0,0.0640000030398,-1.37576544285,-1.38365054131,1.0
2018-02-15 20:33:23,62,50.0,0.0,1.31906270981,1.31922352314,1.0,49.0,0.0960000008345,1.31159377098,1.32075762749,1.0,42.0,0.0320000015199,0.176810458302,0.202485561371,1.0,41.0,0.288000017405,-0.194022700191,-0.214757204056,1.0
2018-02-15 20:33:25,62,50.0,0.70400005579,1.08696675301,1.20264101028,1.0,49.0,0.0640000030398,1.08696675301,1.1919028759,1.0,42.0,0.480000019073,0.30236774683,0.245436906815,1.0,41.0,0.0640000030398,-0.30236774683,-0.254640817642,1.0
2018-02-15 20:33:27,63,50.0,0.0320000015199,-1.10850632191,-1.04310679436,1.0,49.0,0.12800000608,-1.10850632191,-1.05844688416,1.0,42.0,0.12800000608,1.14116668701,1.13667988777,1.0,41.0,0.0960000008345,-1.14116668701,-1.13667988777,1.0
2018-02-15 20:33:29,63,50.0,0.224000006914,0.402548998594,0.386563062668,1.0,49.0,0.0,0.402548998594,0.394232988358,1.0,42.0,0.0960000008345,0.665768742561,0.655009746552,1.0,41.0,0.0,-0.665768742561,-0.656543731689,1.0
2018-02-15 20:33:31,63,50.0,0.0320000015199,-1.82411313057,-1.78862166405,1.0,49.0,0.0,-1.82411313057,-1.79782557487,1.0,42.0,0.0320000015199,1.36510062218,1.38825261593,1.0,41.0,0.0320000015199,-1.36510062218,-1.3713786602,1.0
2018-02-15 20:33:33,63,50.0,0.0,1.31083846092,1.33609735966,1.0,49.0,0.12800000608,1.31083846092,1.33456349373,1.0,42.0,0.0960000008345,0.195763409138,0.156466007233,1.0,41.0,0.416000008583,-0.195763409138,-0.179475784302,1.0
2018-02-15 20:33:35,63,50.0,0.800000011921,1.20130562782,1.31462156773,1.0,49.0,0.0320000015199,1.20130562782,1.30848574638,1.0,42.0,0.288000017405,0.260765224695,0.210155487061,1.0,41.0,0.32000002265,-0.260765224695,-0.207087516785,1.0
2018-02-15 20:33:37,63,50.0,0.0,-1.04176962376,-0.932660341263,1.0,49.0,0.192000001669,-1.04176962376,-0.958738088608,1.0,42.0,0.160000011325,1.11972510815,1.10446619987,1.0,41.0,0.192000001669,-1.11972510815,-1.10753417015,1.0
2018-02-15 20:33:39,63,50.0,0.192000001669,0.388999998569,0.411106824875,1.0,49.0,0.0640000030398,0.388999998569,0.408038854599,1.0,42.0,0.0960000008345,0.670000016689,0.648873806,1.0,41.0,0.0960000008345,-0.670000016689,-0.656543731689,1.0
2018-02-15 20:33:41,63,50.0,0.160000011325,-1.77644395828,-1.72726225853,1.0,49.0,0.12800000608,-1.77644395828,-1.73953425884,1.0,42.0,0.0640000030398,1.35016322136,1.36984491348,1.0,41.0,0.0640000030398,-1.35016322136,-1.35603928566,1.0
2018-02-15 20:33:43,63,50.0,0.288000017405,1.3267519474,1.36370897293,1.0,49.0,0.224000006914,1.3267519474,1.36064076424,1.0,42.0,0.32000002265,0.159090742469,0.0889708995819,1.0,41.0,0.544000029564,-0.159090742469,-0.108912706375,1.0
2018-02-15 20:33:45,63,50.0,0.672000050545,1.34205758572,1.44961190224,1.0,49.0,0.160000011325,1.34205758572,1.435806036,1.0,42.0,0.0320000015199,0.209552332759,0.156466007233,1.0,41.0,0.192000001669,-0.209552332759,-0.171805858612,1.0
2018-02-15 20:33:47,63,50.0,1.8560000658,-0.928822040558,-0.797670125961,1.0,49.0,0.256000012159,-0.928822040558,-0.832951545715,1.0,42.0,0.12800000608,1.08343672752,1.05537891388,1.0,41.0,0.192000001669,-1.08343672752,-1.06458258629,1.0
2018-02-15 20:33:49,63,50.0,0.32000002265,0.420051842928,0.478601932526,1.0,49.0,0.0,0.420051842928,0.470932006836,1.0,42.0,0.0320000015199,0.660439193249,0.625864267349,1.0,41.0,0.192000001669,-0.660439193249,-0.633534193039,1.0
2018-02-15 20:33:51,63,50.0,0.70400005579,-1.71716070175,-1.65669941902,1.0,49.0,0.12800000608,-1.71716070175,-1.67203915119,1.0,42.0,0.0640000030398,1.33158624172,1.34836912155,1.0,41.0,0.0,-1.33158624172,-1.33609747887,1.0
2018-02-15 20:33:53,63,50.0,0.0320000015199,1.35343301296,1.38978660107,1.0,49.0,0.160000011325,1.35343301296,1.38671851158,1.0,42.0,0.0960000008345,0.0976040437818,0.0214757919312,1.0,41.0,0.480000019073,-0.0976040437818,-0.0475533008575,1.0
2018-02-15 20:33:55,63,50.0,0.544000029564,1.44562363625,1.54625272751,1.0,49.0,0.12800000608,1.49416041374,1.57539820671,1.0,42.0,0.224000006914,0.171869501472,0.125786542892,1.0,41.0,0.0,-0.154209300876,-0.131922245026,1.0
2018-02-15 20:33:57,63,50.0,0.224000006914,-0.749250769615,-0.604388475418,1.0,49.0,0.448000013828,-0.676996231079,-0.56603884697,1.0,42.0,0.0,1.02574312687,0.997087478638,1.0,41.0,0.0960000008345,-1.00252890587,-0.975611925125,1.0
2018-02-15 20:34:00,63,50.0,0.0,0.489076793194,0.585980653763,1.0,49.0,0.192000001669,0.543426036835,0.639669895172,1.0,42.0,0.0320000015199,0.639186561108,0.596718549728,1.0,41.0,0.0,-0.622452497482,-0.582912683487,1.0
2018-02-15 20:34:02,63,50.0,0.352000027895,-1.62355339527,-1.55392241478,1.0,49.0,0.0,-1.58206510544,-1.52631092072,1.0,42.0,0.0960000008345,1.30225360394,1.317689538,1.0,41.0,0.0320000015199,-1.28925299644,-1.29161190987,1.0
2018-02-15 20:34:04,63,50.0,0.0,1.38348817825,1.39592254162,1.0,49.0,0.0640000030398,1.38980531693,1.40205836296,1.0,42.0,0.448000013828,0.0283419564366,-0.0291457176208,1.0,41.0,0.480000019073,-0.0137843554839,0.00153398513794,1.0
2018-02-15 20:34:06,63,50.0,0.32000002265,1.53269422054,1.61374783516,1.0,49.0,0.0320000015199,1.57687759399,1.64749550819,1.0,42.0,0.12800000608,0.140188694,0.0951068401337,1.0,41.0,0.224000006914,-0.124112427235,-0.102776765823,1.0
2018-02-15 20:34:08,63,50.0,0.0640000030398,-0.617414355278,-0.495475769043,1.0,49.0,0.0960000008345,-0.552773952484,-0.463262319565,1.0,42.0,0.0960000008345,0.983386158943,0.955670118332,1.0,41.0,0.0640000030398,-0.962618112564,-0.932660341263,1.0
2018-02-15 20:34:10,63,50.0,0.416000008583,0.635926485062,0.766990423203,1.0,49.0,0.288000017405,0.706617951393,0.828349590302,1.0,42.0,0.416000008583,0.593971788883,0.532291412354,1.0,41.0,0.160000011325,-0.572206020355,-0.523087501526,1.0
2018-02-15 20:34:12,63,50.0,0.800000011921,-1.52198600769,-1.44040799141,1.0,49.0,0.0320000015199,-1.47482359409,-1.40819442272,1.0,42.0,0.672000050545,1.27042663097,1.28547596931,1.0,41.0,0.0960000008345,-1.25564789772,-1.25633025169,1.0
2018-02-15 20:34:14,63,50.0,0.0320000015199,1.39092588425,1.36217498779,1.0,49.0,0.0,1.38400220871,1.36831068993,1.0,42.0,0.0320000015199,0.0112017765641,0.0184078216553,1.0,41.0,0.608000040054,-0.0271575264633,-0.0490872859955,1.0
2018-02-15 20:34:16,63,50.0,0.352000027895,1.65600192547,1.72112643719,1.0,49.0,0.256000012159,1.69260632992,1.74413609505,1.0,42.0,0.0960000008345,0.0953228473663,0.0536892414093,1.0,41.0,0.0,-0.0820042565465,-0.0644271373749,1.0
2018-02-15 20:34:18,63,50.0,1.24800002575,-0.47865447402,-0.394232988358,1.0,49.0,0.736000061035,-0.436525374651,-0.386563062668,1.0,42.0,0.288000017405,0.938804626465,0.921922445297,1.0,41.0,0.0,-0.925269246101,-0.918854475021,1.0
2018-02-15 20:34:20,63,50.0,0.0,0.764851748943,0.889708995819,1.0,49.0,0.256000012159,0.837610602379,0.94953417778,1.0,42.0,0.0960000008345,0.554275929928,0.492407798767,1.0,41.0,0.256000012159,-0.531873583794,-0.486271858215,1.0
2018-02-15 20:34:22,63,50.0,0.192000001669,-1.45971679688,-1.37751460075,1.0,49.0,0.0,-1.40967237949,-1.34530115128,1.0,42.0,0.12800000608,1.25091409683,1.2686021328,1.0,41.0,0.0960000008345,-1.235232234,-1.23945641518,1.0
2018-02-15 20:34:24,63,50.0,0.160000011325,1.38233363628,1.34376716614,1.0,49.0,0.0640000030398,1.37294614315,1.35297131538,1.0,42.0,0.544000029564,0.0310028232634,0.0536892414093,1.0,41.0,0.544000029564,-0.052636243403,-0.0813009738922,1.0
2018-02-15 20:34:26,63,50.0,0.192000001669,1.70359444618,1.76561188698,1.0,49.0,0.12800000608,1.73660087585,1.77328181267,1.0,42.0,0.0640000030398,0.0780061855912,0.0429513454437,1.0,41.0,0.0320000015199,-0.0659967660904,-0.0521552562714,1.0
2018-02-15 20:34:28,63,50.0,0.192000001669,-0.413025051355,-0.375825405121,1.0,49.0,0.0640000030398,-0.394948333502,-0.381961345673,1.0,42.0,0.0,0.917718946934,0.918854475021,1.0,41.0,0.160000011325,-0.911911129951,-0.918854475021,1.0
2018-02-15 20:34:30,63,50.0,0.672000050545,0.936563968658,1.04464101791,1.0,49.0,0.288000017405,0.997603595257,1.0891263485,1.0,42.0,0.416000008583,0.501406013966,0.438718557358,1.0,41.0,0.0960000008345,-0.482612013817,-0.441786527634,1.0
2018-02-15 20:34:32,63,50.0,0.0640000030398,-1.33390212059,-1.24252438545,1.0,49.0,0.0,-1.27881062031,-1.21031081676,1.0,42.0,0.352000027895,1.21148908138,1.22718465328,1.0,41.0,0.0320000015199,-1.19422566891,-1.19957280159,1.0
2018-02-15 20:34:34,63,50.0,0.256000012159,1.3609701395,1.32075750828,1.0,49.0,0.0960000008345,1.34693789482,1.32996153831,1.0,42.0,0.256000012159,0.080234862864,0.124252557755,1.0,41.0,0.224000006914,-0.112572178245,-0.159533977509,1.0
2018-02-15 20:34:36,64,50.0,0.256000012159,1.76546657085,1.83464109898,1.0,49.0,0.0,1.79273867607,1.82236933708,1.0,42.0,0.0960000008345,0.0554938651621,0.024543762207,1.0,41.0,0.0320000015199,-0.0455708578229,-0.0322136878967,1.0
2018-02-15 20:34:38,64,50.0,0.224000006914,-0.388999998569,-0.388097047806,1.0,49.0,0.0,-0.397430986166,-0.404970884323,1.0,42.0,0.0640000030398,0.910000026226,0.921922445297,1.0,41.0,0.288000017405,-0.912672221661,-0.924990415573,1.0
2018-02-15 20:34:40,64,50.0,0.0320000015199,1.01585793495,1.1013982296,1.0,49.0,0.192000001669,1.06363892555,1.13514590263,1.0,42.0,0.0,0.476991534233,0.420310735703,1.0,41.0,0.160000011325,-0.462279856205,-0.424912691116,1.0
2018-02-15 20:34:42,64,50.0,0.0,-1.2246735096,-1.11980605125,1.0,49.0,0.0320000015199,-1.16601896286,-1.08759236336,1.0,42.0,0.224000006914,1.17726135254,1.19036912918,1.0,41.0,0.0960000008345,-1.15888142586,-1.16275763512,1.0
2018-02-15 20:34:44,64,50.0,0.192000001669,1.3261526823,1.32075750828,1.0,49.0,0.0,1.31608653069,1.3253595829,1.0,42.0,0.832000017166,0.160471588373,0.190213680267,1.0,41.0,0.0640000030398,-0.183669179678,-0.207087516785,1.0
2018-02-15 20:34:46,63,50.0,0.0640000030398,1.83630037308,1.88679647446,1.0,49.0,0.0320000015199,1.83630037308,1.85918498039,1.0,42.0,0.0320000015199,0.0297208279371,0.0107378959656,1.0,41.0,0.0320000015199,-0.0297208279371,-0.0184078216553,1.0
2018-02-15 20:34:48,63,50.0,0.480000019073,-0.440272122622,-0.483203887939,1.0,49.0,0.192000001669,-0.440272122622,-0.473999977112,1.0,42.0,0.480000019073,0.926250398159,0.954136133194,1.0,41.0,0.0960000008345,-0.926250398159,-0.946466207504,1.0
2018-02-15 20:34:50,63,50.0,0.0320000015199,1.1320618391,1.13667988777,1.0,49.0,0.0320000015199,1.1320618391,1.15201973915,1.0,42.0,0.0,0.441212564707,0.404970884323,1.0,41.0,0.0640000030398,-0.441212564707,-0.420310735703,1.0
2018-02-15 20:34:52,63,50.0,0.12800000608,-1.01529788971,-0.898912668228,1.0,49.0,0.224000006914,-1.01529788971,-0.932660341263,1.0,42.0,0.256000012159,1.11165177822,1.12440800667,1.0,41.0,0.0,-1.11165177822,-1.1136701107,1.0
2018-02-15 20:34:54,63,50.0,0.0320000015199,1.31048214436,1.33763122559,1.0,49.0,0.0640000030398,1.31048214436,1.337631464,1.0,42.0,0.192000001669,0.196584418416,0.162601947784,1.0,41.0,0.0640000030398,-0.196584418416,-0.184077739716,1.0
2018-02-15 20:34:56,63,50.0,0.0,1.8806579113,1.88986432552,1.0,49.0,0.192000001669,1.8806579113,1.88219428062,1.0,42.0,0.0960000008345,0.0135812172666,0.0076699256897,1.0,41.0,0.0640000030398,-0.0135812172666,-0.0107378959656,1.0
2018-02-15 20:34:58,63,50.0,0.576000034809,-0.502150595188,-0.559902906418,1.0,49.0,0.32000002265,-0.502150595188,-0.553766965866,1.0,42.0,0.0,0.945862412453,0.977145671844,1.0,41.0,0.480000019073,-0.945862412453,-0.971009969711,1.0
2018-02-15 20:35:00,63,50.0,0.384000003338,1.12161791325,1.09372830391,1.0,49.0,0.0,1.12161791325,1.11980605125,1.0,42.0,0.160000011325,0.444432526827,0.415708780289,1.0,41.0,0.0320000015199,-0.444432526827,-0.427980661392,1.0
2018-02-15 20:35:02,63,50.0,0.992000043392,-0.856286048889,-0.730174779892,1.0,49.0,0.32000002265,-0.856286048889,-0.765456438065,1.0,42.0,0.512000024319,1.06182420254,1.07071852684,1.0,41.0,0.0,-1.06182420254,-1.06458258629,1.0
2018-02-15 20:35:04,63,50.0,0.384000003338,1.33236455917,1.37137889862,1.0,49.0,0.224000006914,1.33236455917,1.36831068993,1.0,42.0,0.0,0.146156415343,0.061359167099,1.0,41.0,0.0320000015199,-0.146156415343,-0.0782330036163,1.0
