Date,Head,LShoulderPitch/Temperature/Sensor/Value,LShoulderPitch/ElectricCurrent/Sensor/Value,LShoulderPitch/Position/Actuator/Value,LShoulderPitch/Position/Sensor/Value,LShoulderPitch/Hardness/Actuator/Value,RShoulderPitch/Temperature/Sensor/Value,RShoulderPitch/ElectricCurrent/Sensor/Value,RShoulderPitch/Position/Actuator/Value,RShoulderPitch/Position/Sensor/Value,RShoulderPitch/Hardness/Actuator/Value,LShoulderRoll/Temperature/Sensor/Value,LShoulderRoll/ElectricCurrent/Sensor/Value,LShoulderRoll/Position/Actuator/Value,LShoulderRoll/Position/Sensor/Value,LShoulderRoll/Hardness/Actuator/Value,RShoulderRoll/Temperature/Sensor/Value,RShoulderRoll/ElectricCurrent/Sensor/Value,RShoulderRoll/Position/Actuator/Value,RShoulderRoll/Position/Sensor/Value,RShoulderRoll/Hardness/Actuator/Value
2018-02-12 17:32:46,63,23.0,1.18400001526,1.8872089386,1.85304880142,1.0,23.0,0.12800000608,1.8872089386,1.84691309929,1.0,20.0,0.480000019073,0.202120780945,0.190213680267,1.0,20.0,0.0640000030398,-0.202120780945,-0.194815635681,1.0
2018-02-12 17:32:48,63,23.0,0.160000011325,-1.11753380299,-1.2363884449,1.0,23.0,0.12800000608,-1.11753380299,-1.22871863842,1.0,20.0,0.224000006914,1.06132042408,1.11520409584,1.0,20.0,0.192000001669,-1.06132042408,-1.10446619987,1.0
2018-02-12 17:32:50,63,23.0,0.12800000608,1.43530714512,1.38211667538,1.0,23.0,0.0320000015199,1.43530714512,1.38671851158,1.0,20.0,0.0320000015199,0.158702224493,0.154932022095,1.0,20.0,0.0960000008345,-0.158702224493,-0.159533977509,1.0
2018-02-12 17:32:52,63,23.0,0.192000001669,-0.77542001009,-0.642737865448,1.0,23.0,0.12800000608,-0.77542001009,-0.681087493896,1.0,20.0,0.0,0.980001866817,0.977145671844,1.0,20.0,0.0640000030398,-0.980001866817,-0.967941999435,1.0
2018-02-12 17:32:54,63,23.0,0.32000002265,0.190451920033,0.0966408252716,1.0,23.0,0.0,0.190451920033,0.134990215302,1.0,20.0,0.256000012159,0.732493877411,0.751650571823,1.0,20.0,0.288000017405,-0.732493877411,-0.753184556961,1.0
2018-02-12 17:32:56,63,23.0,0.512000024319,1.84316062927,1.77481579781,1.0,23.0,0.12800000608,1.84316062927,1.77634978294,1.0,20.0,0.224000006914,0.215876802802,0.210155487061,1.0,20.0,0.256000012159,-0.215876802802,-0.217825174332,1.0
2018-02-12 17:32:58,63,23.0,0.32000002265,-1.27693355083,-1.391320467,1.0,23.0,0.0320000015199,-1.27693355083,-1.38211667538,1.0,20.0,0.448000013828,1.12817883492,1.17963123322,1.0,20.0,0.416000008583,-1.12817883492,-1.16889357567,1.0
2018-02-12 17:33:00,63,23.0,0.448000013828,1.3892802,1.33609735966,1.0,23.0,0.160000011325,1.3892802,1.34990334511,1.0,20.0,0.12800000608,0.173751309514,0.162601947784,1.0,20.0,0.0960000008345,-0.173751309514,-0.157999992371,1.0
2018-02-12 17:33:02,63,23.0,0.480000019073,-0.665274560452,-0.533825397491,1.0,23.0,0.192000001669,-0.595335066319,-0.498543739319,1.0,20.0,0.0320000015199,0.939925193787,0.935728311539,1.0,20.0,0.0640000030398,-0.914477467537,-0.90504860878,1.0
2018-02-12 17:33:04,63,23.0,0.224000006914,0.102920942008,-0.00153398513794,1.0,23.0,0.256000012159,0.042276583612,-0.0429513454437,1.0,20.0,0.0,0.760044574738,0.78386425972,1.0,20.0,0.352000027895,-0.779132664204,-0.80687379837,1.0
2018-02-12 17:33:06,63,23.0,0.160000011325,1.79240334034,1.70578670502,1.0,23.0,0.12800000608,1.75159990788,1.66130137444,1.0,20.0,0.12800000608,0.231727868319,0.234699010849,1.0,20.0,0.224000006914,-0.244470462203,-0.251572847366,1.0
2018-02-12 17:33:08,63,23.0,0.736000061035,-1.36515057087,-1.47262167931,1.0,23.0,0.160000011325,-1.41967773438,-1.51710700989,1.0,20.0,0.160000011325,1.16518044472,1.21337878704,1.0,20.0,0.736000061035,-1.18805122375,-1.22565054893,1.0
2018-02-12 17:33:10,63,23.0,0.416000008583,1.35901045799,1.31615555286,1.0,23.0,0.256000012159,1.34343779087,1.3253595829,1.0,20.0,0.256000012159,0.183648437262,0.16566991806,1.0,20.0,0.12800000608,-0.188740104437,-0.193281650543,1.0
2018-02-12 17:33:12,63,23.0,0.672000050545,-0.478318274021,-0.343611717224,1.0,23.0,0.192000001669,-0.406414270401,-0.303728103638,1.0,20.0,0.448000013828,0.871900618076,0.862097263336,1.0,20.0,0.864000022411,-0.845738172531,-0.817611694336,1.0
2018-02-12 17:33:14,63,23.0,0.0640000030398,-0.0627247020602,-0.174873828888,1.0,23.0,0.192000001669,-0.131446436048,-0.21935915947,1.0,20.0,0.0640000030398,0.812182188034,0.843689441681,1.0,20.0,0.288000017405,-0.833812713623,-0.86056303978,1.0
2018-02-12 17:33:16,63,23.0,0.416000008583,1.67646944523,1.56466042995,1.0,24.0,0.0960000008345,1.62191939354,1.53551459312,1.0,21.0,0.12800000608,0.267933189869,0.273048639297,1.0,20.0,0.352000027895,-0.284968703985,-0.294524431229,1.0
2018-02-12 17:33:18,63,23.0,0.12800000608,-1.47191381454,-1.57539820671,1.0,24.0,0.0960000008345,-1.52172136307,-1.61374783516,1.0,21.0,0.12800000608,1.2099609375,1.26093220711,1.0,21.0,0.512000024319,-1.23085212708,-1.26400017738,1.0
2018-02-12 17:33:20,63,23.0,0.0640000030398,1.32508170605,1.317689538,1.0,24.0,0.0,1.31694555283,1.31768965721,1.0,21.0,0.0960000008345,0.194741889834,0.208621501923,1.0,21.0,0.0,-0.197402104735,-0.205553531647,1.0
2018-02-12 17:33:22,63,23.0,0.160000011325,-0.293956249952,-0.157999992371,1.0,24.0,0.160000011325,-0.220826476812,-0.111980676651,1.0,21.0,0.224000006914,0.80482006073,0.773126363754,1.0,21.0,0.224000006914,-0.778211593628,-0.73937869072,1.0
2018-02-12 17:33:24,63,23.0,0.6400000453,-0.241679415107,-0.358951568604,1.0,24.0,0.288000017405,-0.31453999877,-0.412640810013,1.0,21.0,0.0320000015199,0.868508934975,0.90504860878,1.0,21.0,0.480000019073,-0.891442120075,-0.926524400711,1.0
2018-02-12 17:33:26,63,23.0,0.832000017166,1.56304061413,1.44961190224,1.0,24.0,0.352000027895,1.50042521954,1.41279625893,1.0,21.0,0.288000017405,0.303356081247,0.311398029327,1.0,21.0,0.256000012159,-0.32291045785,-0.331339836121,1.0
2018-02-12 17:33:28,63,23.0,0.576000034809,-1.5962331295,-1.68584513664,1.0,24.0,0.160000011325,-1.63913023472,-1.71959245205,1.0,21.0,0.0,1.26210522652,1.30848562717,1.0,21.0,0.70400005579,-1.28009796143,-1.3130877018,1.0
2018-02-12 17:33:30,63,23.0,0.0320000015199,1.30978894234,1.32075750828,1.0,24.0,0.0320000015199,1.30900001526,1.3253595829,1.0,21.0,0.608000040054,0.199742048979,0.197883605957,1.0,21.0,0.0960000008345,-0.20000000298,-0.199417591095,1.0
2018-02-12 17:33:32,63,23.0,0.480000019073,-0.143715068698,-0.0076699256897,1.0,24.0,0.192000001669,-0.0700861662626,0.0414175987244,1.0,21.0,0.384000003338,0.750154495239,0.711767196655,1.0,21.0,0.0,-0.723364412785,-0.678019523621,1.0
2018-02-12 17:33:34,63,24.0,0.352000027895,-0.395119607449,-0.51234960556,1.0,24.0,0.0320000015199,-0.468225300312,-0.570640802383,1.0,21.0,0.480000019073,0.916804850101,0.95720410347,1.0,21.0,0.12800000608,-0.939815163612,-0.972543954849,1.0
2018-02-12 17:33:36,63,24.0,0.608000040054,1.38740170002,1.26093220711,1.0,24.0,0.0,1.31769061089,1.22565054893,1.0,21.0,0.0,0.358206838369,0.368155479431,1.0,21.0,0.160000011325,-0.379977017641,-0.394232988358,1.0
2018-02-12 17:33:38,63,24.0,0.6400000453,-1.70484757423,-1.78555369377,1.0,24.0,0.12800000608,-1.73959994316,-1.81316530704,1.0,21.0,0.352000027895,1.30766224861,1.35143709183,1.0,21.0,0.512000024319,-1.3222386837,-1.35143733025,1.0
2018-02-12 17:33:40,63,24.0,0.352000027895,1.31549203396,1.33916521072,1.0,24.0,0.0640000030398,1.3235874176,1.34990334511,1.0,21.0,0.864000022411,0.185039058328,0.144194126129,1.0,21.0,0.384000003338,-0.166383594275,-0.105844736099,1.0
2018-02-12 17:33:42,63,24.0,1.21600008011,0.0515243671834,0.184077739716,1.0,24.0,0.224000006914,0.125154614449,0.243902921677,1.0,21.0,0.352000027895,0.679116070271,0.638135910034,1.0,21.0,0.0640000030398,-0.652325570583,-0.605922460556,1.0
2018-02-12 17:33:44,63,24.0,1.47200012207,-0.58658272028,-0.696427345276,1.0,24.0,0.0320000015199,-0.656126379967,-0.745514631271,1.0,21.0,0.0,0.977068662643,1.01396131516,1.0,21.0,0.288000017405,-0.998957753181,-1.03083491325,1.0
2018-02-12 17:33:46,63,24.0,0.672000050545,1.2428483963,1.11980605125,1.0,24.0,0.0640000030398,1.17074251175,1.08145642281,1.0,21.0,0.384000003338,0.40334969759,0.414174795151,1.0,21.0,0.0960000008345,-0.425867825747,-0.43718457222,1.0
2018-02-12 17:33:48,63,24.0,0.224000006914,-1.77110373974,-1.84384512901,1.0,24.0,0.32000002265,-1.79922437668,-1.86532068253,1.0,21.0,0.32000002265,1.33545267582,1.37904882431,1.0,21.0,0.6400000453,-1.34724748135,-1.37291264534,1.0
2018-02-12 17:33:50,63,24.0,0.0960000008345,1.34244418144,1.37751483917,1.0,24.0,0.0960000008345,1.3570843935,1.38518452644,1.0,21.0,0.224000006914,0.122927926481,0.0429513454437,1.0,21.0,0.192000001669,-0.0891896784306,-0.0214757919312,1.0
2018-02-12 17:33:52,63,24.0,0.70400005579,0.242611542344,0.374291419983,1.0,24.0,0.224000006914,0.315605938435,0.427980661392,1.0,21.0,0.416000008583,0.609588563442,0.55836892128,1.0,21.0,0.256000012159,-0.583029389381,-0.535359382629,1.0
2018-02-12 17:33:54,63,24.0,1.60000002384,-0.762964427471,-0.863631010056,1.0,24.0,0.0640000030398,-0.825072228909,-0.90504860878,1.0,21.0,0.608000040054,1.03258550167,1.07225251198,1.0,21.0,0.32000002265,-1.05213415623,-1.07992243767,1.0
2018-02-12 17:33:56,63,24.0,0.0,1.05860316753,0.935728311539,1.0,24.0,0.0,0.986993610859,0.89737868309,1.0,21.0,0.0960000008345,0.460888087749,0.473999977112,1.0,21.0,0.0640000030398,-0.483251214027,-0.495475769043,1.0
2018-02-12 17:33:58,63,24.0,0.416000008583,-1.83765780926,-1.89293217659,1.0,24.0,0.0640000030398,-1.85642230511,-1.89600026608,1.0,21.0,0.32000002265,1.36336791515,1.40205848217,1.0,21.0,0.192000001669,-1.37123847008,-1.391320467,1.0
2018-02-12 17:34:00,63,24.0,0.12800000608,1.37740254402,1.39899051189,1.0,24.0,0.0,1.38611137867,1.39745640755,1.0,21.0,0.576000034809,0.0423664525151,-0.0184078216553,1.0,21.0,0.0,-0.022297071293,0.00153398513794,1.0
2018-02-12 17:34:02,63,24.0,0.256000012159,0.431383162737,0.559902906418,1.0,24.0,0.0320000015199,0.431383162737,0.547631263733,1.0,21.0,0.0320000015199,0.540903508663,0.489339828491,1.0,21.0,0.768000006676,-0.540903508663,-0.490873813629,1.0
2018-02-12 17:34:04,63,24.0,0.0320000015199,-0.883160710335,-0.975611925125,1.0,24.0,0.0,-0.883160710335,-0.963340044022,1.0,21.0,0.448000013828,1.0704177618,1.10446619987,1.0,21.0,0.224000006914,-1.0704177618,-1.09526228905,1.0
2018-02-12 17:34:06,63,24.0,0.12800000608,0.876191139221,0.760854482651,1.0,25.0,0.0960000008345,0.876191139221,0.790000200272,1.0,21.0,0.0320000015199,0.517853975296,0.52768945694,1.0,21.0,0.0960000008345,-0.517853975296,-0.526155471802,1.0
2018-02-12 17:34:08,63,24.0,0.0960000008345,-1.87877178192,-1.89906811714,1.0,25.0,0.160000011325,-1.87877178192,-1.89753425121,1.0,21.0,0.352000027895,1.38061261177,1.41279637814,1.0,21.0,0.480000019073,-1.38061261177,-1.39745640755,1.0
2018-02-12 17:34:10,63,24.0,0.0,1.39199995995,1.37137889862,1.0,25.0,0.0320000015199,1.39199995995,1.38978648186,1.0,21.0,0.608000040054,0.00872664619237,0.0184078216553,1.0,21.0,0.0,-0.00872664619237,-0.0184078216553,1.0
2018-02-12 17:34:12,63,24.0,0.256000012159,0.503042519093,0.630466222763,1.0,25.0,0.0,0.574015021324,0.690291404724,1.0,21.0,0.0,0.514830052853,0.464796304703,1.0,21.0,0.672000050545,-0.489006519318,-0.443320512772,1.0
2018-02-12 17:34:14,63,24.0,0.0320000015199,-0.964091658592,-1.0569126606,1.0,25.0,0.0,-1.00920820236,-1.09066033363,1.0,21.0,0.160000011325,1.09589099884,1.12900996208,1.0,21.0,0.416000008583,-1.11009168625,-1.12900996208,1.0
2018-02-12 17:34:16,63,25.0,0.0960000008345,0.748671770096,0.661145687103,1.0,25.0,0.288000017405,0.707191824913,0.632000207901,1.0,21.0,0.0640000030398,0.551234900951,0.564504861832,1.0,21.0,0.0640000030398,-0.570631146431,-0.581378698349,1.0
2018-02-12 17:34:18,63,25.0,0.12800000608,-1.88986575603,-1.89906811714,1.0,25.0,0.192000001669,-1.89318478107,-1.89446628094,1.0,21.0,0.0,1.38526582718,1.41433036327,1.0,21.0,0.0,-1.38665795326,-1.39899039268,1.0
2018-02-12 17:34:20,63,25.0,0.0640000030398,1.38347959518,1.34683513641,1.0,25.0,0.160000011325,1.37479174137,1.35143733025,1.0,21.0,0.384000003338,0.0283617544919,0.0552232265472,1.0,21.0,0.0,-0.0483829081059,-0.0935728549957,1.0
2018-02-12 17:34:22,63,25.0,0.288000017405,0.716875374317,0.839087486267,1.0,25.0,0.0640000030398,0.785131454468,0.898912668228,1.0,21.0,0.0,0.437026441097,0.38502907753,1.0,22.0,0.0320000015199,-0.412191301584,-0.360485553741,1.0
2018-02-12 17:34:24,63,25.0,0.384000003338,-1.06270635128,-1.11827206612,1.0,25.0,0.0320000015199,-1.09163796902,-1.13514590263,1.0,21.0,0.70400005579,1.12693047523,1.15355360508,1.0,22.0,0.288000017405,-1.13603687286,-1.15201973915,1.0
2018-02-12 17:34:26,63,25.0,0.608000040054,0.627752661705,0.536893367767,1.0,25.0,0.0,0.576016485691,0.518485546112,1.0,21.0,0.480000019073,0.595439374447,0.607456445694,1.0,22.0,0.0320000015199,-0.611596167088,-0.628932237625,1.0
2018-02-12 17:34:28,63,25.0,0.0320000015199,-1.89195990562,-1.88679623604,1.0,25.0,0.0320000015199,-1.88841164112,-1.87759256363,1.0,22.0,0.0,1.3863607645,1.41279637814,1.0,22.0,0.0320000015199,-1.38524913788,-1.39438843727,1.0
2018-02-12 17:34:30,63,25.0,0.288000017405,1.36327242851,1.32382547855,1.0,25.0,0.0960000008345,1.34936606884,1.32842755318,1.0,22.0,0.0640000030398,0.0749292299151,0.116582632065,1.0,22.0,0.160000011325,-0.106976382434,-0.156466007233,1.0
2018-02-12 17:34:33,64,25.0,1.15200006962,0.808989226818,0.935728311539,1.0,25.0,0.0640000030398,0.875769674778,0.989417791367,1.0,22.0,0.416000008583,0.403510570526,0.349747657776,1.0,22.0,0.864000022411,-0.379212349653,-0.328271865845,1.0
2018-02-12 17:34:35,64,25.0,0.576000034809,-1.11347162724,-1.1336119175,1.0,25.0,0.0960000008345,-1.12745046616,-1.13514590263,1.0,22.0,0.512000024319,1.14290904999,1.16275751591,1.0,22.0,0.32000002265,-1.14730894566,-1.15662169456,1.0
2018-02-12 17:34:37,64,25.0,0.608000040054,0.529552042484,0.460194349289,1.0,25.0,0.0960000008345,0.489005208015,0.443320512772,1.0,22.0,0.256000012159,0.62610667944,0.636602163315,1.0,22.0,0.256000012159,-0.63876914978,-0.650407791138,1.0
2018-02-12 17:34:39,64,25.0,0.0640000030398,-1.87950754166,-1.86378693581,1.0,25.0,0.160000011325,-1.86872732639,-1.85151481628,1.0,22.0,0.12800000608,1.38245904446,1.40819442272,1.0,22.0,0.0640000030398,-1.37908101082,-1.38825249672,1.0
2018-02-12 17:34:41,63,25.0,0.384000003338,1.33654391766,1.317689538,1.0,25.0,0.160000011325,1.32428979874,1.32075762749,1.0,22.0,0.32000002265,0.136525303125,0.182543754578,1.0,22.0,0.0320000015199,-0.164764717221,-0.200951576233,1.0
2018-02-12 17:34:43,63,25.0,0.480000019073,1.03712880611,1.15662157536,1.0,25.0,0.0,1.03712880611,1.14434981346,1.0,22.0,0.32000002265,0.320501416922,0.265378713608,1.0,22.0,0.0960000008345,-0.320501416922,-0.277650594711,1.0
2018-02-12 17:34:45,63,25.0,1.66400003433,-1.13600003719,-1.09833025932,1.0,25.0,0.352000027895,-1.13600003719,-1.10753417015,1.0,22.0,0.992000043392,1.14999997616,1.15355360508,1.0,22.0,0.12800000608,-1.14999997616,-1.1458837986,1.0
2018-02-12 17:34:47,63,25.0,0.480000019073,0.429291754961,0.39269900322,1.0,25.0,0.0,0.429291754961,0.404970884323,1.0,22.0,0.256000012159,0.657417237759,0.655009746552,1.0,22.0,0.0640000030398,-0.657417237759,-0.655009746552,1.0
2018-02-12 17:34:49,63,25.0,0.384000003338,-1.83605515957,-1.80089354515,1.0,26.0,0.0960000008345,-1.83605515957,-1.81009733677,1.0,22.0,0.12800000608,1.36884272099,1.38978660107,1.0,22.0,0.0960000008345,-1.36884272099,-1.37444663048,1.0
2018-02-12 17:34:51,63,25.0,0.0640000030398,1.30900001526,1.32689344883,1.0,26.0,0.0,1.30900001526,1.32842755318,1.0,22.0,0.480000019073,0.20000000298,0.168737888336,1.0,22.0,0.70400005579,-0.20000000298,-0.187145709991,1.0
2018-02-12 17:34:53,63,25.0,0.256000012159,1.10815298557,1.22258269787,1.0,26.0,0.0640000030398,1.16837847233,1.27473807335,1.0,22.0,0.0320000015199,0.294659078121,0.239300966263,1.0,22.0,0.0,-0.272745877504,-0.222427129745,1.0
2018-02-12 17:34:55,63,25.0,1.50400006771,-1.10097897053,-1.02776694298,1.0,26.0,0.0960000008345,-1.06535708904,-0.990951538086,1.0,22.0,0.608000040054,1.13874816895,1.13207793236,1.0,22.0,0.0,-1.12730336189,-1.11520409584,1.0
2018-02-12 17:34:57,63,26.0,0.0960000008345,0.398140877485,0.388097047806,1.0,26.0,0.352000027895,0.390838861465,0.401902914047,1.0,22.0,0.0,0.667145371437,0.656543731689,1.0,22.0,0.160000011325,-0.669425725937,-0.658077716827,1.0
2018-02-12 17:34:59,63,26.0,0.288000017405,-1.80090463161,-1.75794196129,1.0,26.0,0.0,-1.77472937107,-1.73339831829,1.0,22.0,0.0640000030398,1.35782814026,1.37904882431,1.0,22.0,0.0960000008345,-1.34962594509,-1.35450530052,1.0
2018-02-12 17:35:01,63,26.0,0.352000027895,1.31439864635,1.33763122559,1.0,26.0,0.0960000008345,1.32116401196,1.34990334511,1.0,22.0,1.47200012207,0.187559038401,0.136524200439,1.0,22.0,0.384000003338,-0.171968206763,-0.111980676651,1.0
2018-02-12 17:35:03,63,26.0,0.896000027657,1.25877034664,1.36677694321,1.0,26.0,0.32000002265,1.31451833248,1.41126227379,1.0,22.0,0.352000027895,0.239856556058,0.190213680267,1.0,22.0,0.0960000008345,-0.219572514296,-0.176407814026,1.0
2018-02-12 17:35:05,63,26.0,0.384000003338,-0.981569051743,-0.862097024918,1.0,26.0,0.0,-0.918715834618,-0.820679664612,1.0,22.0,0.0,1.10038352013,1.07992243767,1.0,22.0,0.12800000608,-1.0801898241,-1.05998063087,1.0
2018-02-12 17:35:07,63,26.0,1.40800011158,0.388999998569,0.420310735703,1.0,26.0,0.0320000015199,0.407134026289,0.454058408737,1.0,22.0,0.352000027895,0.670000016689,0.644271850586,1.0,22.0,0.224000006914,-0.66441655159,-0.639669895172,1.0
2018-02-12 17:35:09,63,26.0,0.480000019073,-1.74390506744,-1.69198107719,1.0,26.0,0.160000011325,-1.71163511276,-1.6643692255,1.0,22.0,0.480000019073,1.33996677399,1.35603904724,1.0,22.0,0.0960000008345,-1.32985472679,-1.33302950859,1.0
2018-02-12 17:35:11,62,26.0,0.448000013828,1.34132325649,1.37598085403,1.0,26.0,0.12800000608,1.35521221161,1.38671851158,1.0,22.0,0.256000012159,0.125511229038,0.0506212711334,1.0,22.0,0.224000006914,-0.0935038030148,-0.0398836135864,1.0
2018-02-12 17:35:13,62,26.0,0.192000001669,1.40246665478,1.50176727772,1.0,26.0,0.0640000030398,1.40246665478,1.49409747124,1.0,22.0,0.0,0.187572300434,0.136524200439,1.0,22.0,0.32000002265,-0.187572300434,-0.157999992371,1.0
2018-02-12 17:35:15,62,26.0,1.34400010109,-0.850011646748,-0.716369152069,1.0,26.0,0.0960000008345,-0.850011646748,-0.745514631271,1.0,22.0,0.6400000453,1.05811619759,1.03083515167,1.0,22.0,0.288000017405,-1.05811619759,-1.03850483894,1.0
2018-02-12 17:35:17,62,26.0,0.608000040054,0.44967764616,0.544563293457,1.0,26.0,0.12800000608,0.44967764616,0.533825397491,1.0,22.0,0.512000024319,0.651317477226,0.605922460556,1.0,22.0,0.192000001669,-0.651317477226,-0.613592386246,1.0
2018-02-12 17:35:19,62,26.0,0.160000011325,-1.65442919731,-1.58460211754,1.0,26.0,0.0,-1.65442919731,-1.59994196892,1.0,22.0,0.384000003338,1.31192886829,1.32382547855,1.0,22.0,0.0640000030398,-1.31192886829,-1.31462168694,1.0
2018-02-12 17:35:21,63,26.0,0.288000017405,1.36856162548,1.39745652676,1.0,26.0,0.0960000008345,1.36856162548,1.39592242241,1.0,22.0,0.0960000008345,0.0627402067184,-0.0107378959656,1.0,22.0,0.576000034809,-0.0627402067184,-0.0291457176208,1.0
2018-02-12 17:35:23,63,26.0,0.832000017166,1.49858260155,1.57539832592,1.0,26.0,0.12800000608,1.49858260155,1.57386422157,1.0,22.0,0.32000002265,0.152600243688,0.102776765823,1.0,22.0,0.192000001669,-0.152600243688,-0.12885427475,1.0
2018-02-12 17:35:25,63,26.0,0.576000034809,-0.670481860638,-0.535359382629,1.0,26.0,0.192000001669,-0.670481860638,-0.567572832108,1.0,22.0,0.256000012159,1.00043594837,0.972543954849,1.0,23.0,0.12800000608,-1.00043594837,-0.972543954849,1.0
2018-02-12 17:35:27,63,26.0,1.31200003624,0.589256167412,0.713301181793,1.0,26.0,0.70400005579,0.589256167412,0.702563285828,1.0,22.0,0.480000019073,0.608341515064,0.552232980728,1.0,23.0,0.12800000608,-0.608341515064,-0.564504861832,1.0
2018-02-12 17:35:29,63,26.0,1.92000007629,-1.5511136055,-1.47722363472,1.0,26.0,0.0640000030398,-1.5511136055,-1.49869930744,1.0,22.0,0.480000019073,1.27955400944,1.293145895,1.0,23.0,0.448000013828,-1.27955400944,-1.28394198418,1.0
