Date,Head,LShoulderPitch/Temperature/Sensor/Value,LShoulderPitch/ElectricCurrent/Sensor/Value,LShoulderPitch/Position/Actuator/Value,LShoulderPitch/Position/Sensor/Value,LShoulderPitch/Hardness/Actuator/Value,RShoulderPitch/Temperature/Sensor/Value,RShoulderPitch/ElectricCurrent/Sensor/Value,RShoulderPitch/Position/Actuator/Value,RShoulderPitch/Position/Sensor/Value,RShoulderPitch/Hardness/Actuator/Value,LShoulderRoll/Temperature/Sensor/Value,LShoulderRoll/ElectricCurrent/Sensor/Value,LShoulderRoll/Position/Actuator/Value,LShoulderRoll/Position/Sensor/Value,LShoulderRoll/Hardness/Actuator/Value,RShoulderRoll/Temperature/Sensor/Value,RShoulderRoll/ElectricCurrent/Sensor/Value,RShoulderRoll/Position/Actuator/Value,RShoulderRoll/Position/Sensor/Value,RShoulderRoll/Hardness/Actuator/Value
2018-02-09 20:13:03,63,50.0,1.44000005722,-0.835987150669,-0.717903137207,1.0,49.0,0.0,-0.768517136574,-0.682621479034,1.0,42.0,0.416000008583,1.05546331406,1.06611657143,1.0,41.0,0.192000001669,-1.03432106972,-1.03697085381,1.0
2018-02-09 20:13:05,63,50.0,0.0,1.32815778255,1.36831092834,1.0,49.0,0.160000011325,1.34175992012,1.37904858589,1.0,42.0,0.512000024319,0.155850917101,0.0720970630646,1.0,41.0,0.512000024319,-0.124504730105,-0.0506212711334,1.0
2018-02-09 20:13:07,63,50.0,0.384000003338,1.89400005341,1.88986432552,1.0,49.0,0.352000027895,1.89400005341,1.88219428062,1.0,42.0,0.12800000608,0.00872664619237,0.00920391082764,1.0,41.0,0.192000001669,-0.00897065270692,-0.0107378959656,1.0
2018-02-09 20:13:09,63,50.0,0.192000001669,-0.661072731018,-0.753184556961,1.0,49.0,0.192000001669,-0.661072731018,-0.737844705582,1.0,42.0,0.416000008583,0.996231734753,1.03850507736,1.0,41.0,0.0960000008345,-0.996231734753,-1.02776694298,1.0
2018-02-09 20:13:11,63,50.0,0.160000011325,1.04149329662,0.971009969711,1.0,49.0,0.12800000608,1.04149329662,1.00015568733,1.0,42.0,0.0640000030398,0.469126671553,0.452524423599,1.0,41.0,0.0,-0.469126671553,-0.457126379013,1.0
2018-02-09 20:13:13,63,50.0,0.544000029564,-0.630473196507,-0.497009754181,1.0,49.0,0.12800000608,-0.630473196507,-0.539961338043,1.0,42.0,0.0640000030398,0.991063892841,1.00015544891,1.0,41.0,0.0,-0.991063892841,-0.997087717056,1.0
2018-02-09 20:13:15,63,50.0,0.0960000008345,1.36907911301,1.37598085403,1.0,49.0,0.32000002265,1.36907911301,1.4035923481,1.0,42.0,0.0960000008345,0.0615476183593,0.00460195541382,1.0,41.0,0.0960000008345,-0.0615476183593,-0.0214757919312,1.0
2018-02-09 20:13:17,63,50.0,0.384000003338,1.89400005341,1.88986432552,1.0,49.0,0.32000002265,1.89400005341,1.88219428062,1.0,42.0,0.12800000608,0.00872664619237,0.0076699256897,1.0,41.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-09 20:13:19,63,50.0,0.512000024319,-0.77921795845,-0.880504846573,1.0,49.0,0.160000011325,-0.844848155975,-0.934194326401,1.0,42.0,0.384000003338,1.03367710114,1.07992243767,1.0,41.0,0.288000017405,-1.05447816849,-1.0891263485,1.0
2018-02-09 20:13:22,63,50.0,0.832000017166,0.985680937767,0.895844697952,1.0,49.0,0.0640000030398,0.937452554703,0.877436876297,1.0,42.0,0.512000024319,0.486327797174,0.478601932526,1.0,41.0,0.480000019073,-0.501191616058,-0.500077724457,1.0
2018-02-09 20:13:24,63,50.0,2.11199998856,-0.538833737373,-0.400368928909,1.0,49.0,0.6400000453,-0.467491388321,-0.368155479431,1.0,42.0,0.672000050545,0.962347924709,0.960272073746,1.0,41.0,0.0,-0.939992189407,-0.923456430435,1.0
2018-02-09 20:13:26,63,50.0,0.0960000008345,1.38717317581,1.37904882431,1.0,49.0,0.0640000030398,1.39093005657,1.40052437782,1.0,42.0,0.0,0.0198500156403,0.00306797027588,1.0,41.0,0.160000011325,-0.0111922789365,-0.0168738365173,1.0
2018-02-09 20:13:28,63,50.0,0.352000027895,1.89400005341,1.88986432552,1.0,49.0,0.32000002265,1.89400005341,1.88219428062,1.0,42.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,41.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-09 20:13:30,63,50.0,0.0640000030398,-0.937029361725,-1.06304860115,1.0,49.0,0.0320000015199,-1.00780904293,-1.12440800667,1.0,42.0,0.224000006914,1.08369445801,1.1336119175,1.0,41.0,0.512000024319,-1.10612761974,-1.14281582832,1.0
2018-02-09 20:13:32,63,50.0,1.05599999428,0.863404035568,0.757786512375,1.0,49.0,0.0640000030398,0.803904473782,0.736310720444,1.0,42.0,0.576000034809,0.524013161659,0.518485546112,1.0,41.0,0.12800000608,-0.542350769043,-0.546097278595,1.0
2018-02-09 20:13:34,63,50.0,0.832000017166,-0.363038986921,-0.230097055435,1.0,49.0,0.0640000030398,-0.290291190147,-0.196349620819,1.0,42.0,0.480000019073,0.907261192799,0.882039070129,1.0,41.0,0.0640000030398,-0.884465098381,-0.862097024918,1.0
2018-02-09 20:13:36,63,50.0,0.0960000008345,1.38780963421,1.36831092834,1.0,49.0,0.0,1.38251984119,1.38365054131,1.0,42.0,0.224000006914,0.0104841962457,0.00920391082764,1.0,41.0,0.0960000008345,-0.0127028543502,-0.024543762207,1.0
2018-02-09 20:13:38,64,50.0,0.384000003338,1.89400005341,1.88986432552,1.0,49.0,0.288000017405,1.89400005341,1.88219428062,1.0,42.0,0.12800000608,0.00872664619237,0.0076699256897,1.0,41.0,0.224000006914,-0.00872664619237,-0.0107378959656,1.0
2018-02-09 20:13:40,64,50.0,1.50400006771,-1.0797098875,-1.21798062325,1.0,49.0,0.256000012159,-1.15212631226,-1.27627205849,1.0,42.0,0.256000012159,1.12891602516,1.17809724808,1.0,41.0,0.544000029564,-1.15186798573,-1.18730139732,1.0
2018-02-09 20:13:42,64,50.0,0.32000002265,0.705100774765,0.587514638901,1.0,49.0,0.256000012159,0.636936962605,0.553766965866,1.0,42.0,0.256000012159,0.572801709175,0.570640802383,1.0,41.0,0.0640000030398,-0.593809604645,-0.593650579453,1.0
2018-02-09 20:13:44,64,50.0,0.6400000453,-0.17674472928,-0.0444853305817,1.0,49.0,0.32000002265,-0.103209525347,-0.00613594055176,1.0,42.0,0.448000013828,0.848884403706,0.82221364975,1.0,41.0,0.12800000608,-0.825841546059,-0.799204111099,1.0
2018-02-09 20:13:46,64,50.0,0.0640000030398,1.36494195461,1.33916521072,1.0,49.0,0.0,1.34911906719,1.33916544914,1.0,42.0,0.0960000008345,0.0200756918639,0.0230097770691,1.0,41.0,0.288000017405,-0.0267124194652,-0.0414175987244,1.0
2018-02-09 20:13:48,63,50.0,0.352000027895,1.89400005341,1.88986432552,1.0,49.0,0.416000008583,1.89400005341,1.87912631035,1.0,42.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,41.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-09 20:13:50,63,50.0,0.12800000608,-1.33823978901,-1.47875761986,1.0,49.0,0.0320000015199,-1.33823978901,-1.4603497982,1.0,42.0,0.160000011325,1.2108553648,1.26400017738,1.0,41.0,0.384000003338,-1.2108553648,-1.24252438545,1.0
2018-02-09 20:13:52,63,50.0,1.2800000906,0.450813531876,0.326737880707,1.0,49.0,0.0960000008345,0.450813531876,0.365087509155,1.0,42.0,0.480000019073,0.651172220707,0.678019523621,1.0,41.0,0.160000011325,-0.651172220707,-0.668815612793,1.0
2018-02-09 20:13:54,63,50.0,1.60000002384,0.0441790893674,0.171805858612,1.0,49.0,0.160000011325,0.0441790893674,0.145728111267,1.0,42.0,0.576000034809,0.779656171799,0.753184556961,1.0,41.0,0.0960000008345,-0.779656171799,-0.753184556961,1.0
2018-02-09 20:13:56,63,50.0,0.0640000030398,1.30613815784,1.26553416252,1.0,49.0,0.0320000015199,1.30613815784,1.28547596931,1.0,42.0,0.0320000015199,0.0447402521968,0.0552232265472,1.0,41.0,0.224000006914,-0.0447402521968,-0.0644271373749,1.0
2018-02-09 20:13:58,63,50.0,0.352000027895,1.89400005341,1.88986432552,1.0,49.0,0.416000008583,1.89400005341,1.87912631035,1.0,42.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,41.0,0.160000011325,-0.00872664619237,-0.00920391082764,1.0
2018-02-09 20:14:00,63,50.0,0.480000019073,-1.4704195261,-1.60147595406,1.0,49.0,0.0640000030398,-1.4704195261,-1.58460223675,1.0,42.0,0.288000017405,1.25274884701,1.30388367176,1.0,41.0,0.608000040054,-1.25274884701,-1.28394198418,1.0
2018-02-09 20:14:02,63,50.0,1.34400010109,0.303959935904,0.177941799164,1.0,49.0,0.0320000015199,0.303959935904,0.210155487061,1.0,42.0,0.416000008583,0.696432054043,0.722504854202,1.0,41.0,0.256000012159,-0.696432054043,-0.72403883934,1.0
2018-02-09 20:14:04,63,50.0,0.832000017166,0.191329061985,0.314465999603,1.0,49.0,0.160000011325,0.191329061985,0.296058416367,1.0,42.0,0.224000006914,0.733545541763,0.702563285828,1.0,41.0,0.0960000008345,-0.733545541763,-0.707165241241,1.0
2018-02-09 20:14:06,63,50.0,0.352000027895,1.2489207983,1.19803905487,1.0,49.0,0.0960000008345,1.2489207983,1.22104859352,1.0,42.0,0.32000002265,0.0687394738197,0.0828349590302,1.0,41.0,0.416000008583,-0.0687394738197,-0.0935728549957,1.0
2018-02-09 20:14:08,63,50.0,0.352000027895,1.89400005341,1.88986432552,1.0,49.0,0.288000017405,1.89400005341,1.87912631035,1.0,42.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,41.0,0.192000001669,-0.00872664619237,-0.00920391082764,1.0
2018-02-09 20:14:10,63,50.0,0.448000013828,-1.53153824806,-1.6597673893,1.0,49.0,0.0,-1.59237575531,-1.69811677933,1.0,42.0,0.0320000015199,1.27212011814,1.32382547855,1.0,41.0,0.608000040054,-1.29140210152,-1.32075762749,1.0
2018-02-09 20:14:12,63,50.0,0.192000001669,0.238917797804,0.115048646927,1.0,49.0,0.0960000008345,0.167368710041,0.0766990184784,1.0,42.0,0.224000006914,0.716477870941,0.747048616409,1.0,41.0,0.0960000008345,-0.738529026508,-0.76852440834,1.0
2018-02-09 20:14:14,63,50.0,0.0960000008345,0.301154375076,0.427980661392,1.0,49.0,0.0,0.37377011776,0.478601932526,1.0,42.0,0.0,0.699149131775,0.664213657379,1.0,41.0,0.352000027895,-0.676376223564,-0.644271850586,1.0
2018-02-09 20:14:16,63,50.0,0.0640000030398,1.21915829182,1.16275751591,1.0,49.0,0.0,1.18266701698,1.1458837986,1.0,42.0,0.160000011325,0.0812229961157,0.0935728549957,1.0,41.0,0.0640000030398,-0.096528865397,-0.12732052803,1.0
2018-02-09 20:14:18,63,50.0,0.32000002265,1.89400005341,1.88833045959,1.0,49.0,0.288000017405,1.89400005341,1.87912631035,1.0,42.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,41.0,0.192000001669,-0.00872664619237,-0.0122718811035,1.0
2018-02-09 20:14:20,63,50.0,0.0320000015199,-1.64419770241,-1.76100993156,1.0,49.0,0.288000017405,-1.69691717625,-1.79322361946,1.0,42.0,0.288000017405,1.30782675743,1.35757303238,1.0,41.0,0.512000024319,-1.32453584671,-1.35143733025,1.0
2018-02-09 20:14:22,63,50.0,0.448000013828,0.0975201427937,-0.0138058662415,1.0,49.0,0.0960000008345,0.030079331249,-0.0521552562714,1.0,42.0,0.0,0.760056138039,0.794602155685,1.0,41.0,0.352000027895,-0.780841112137,-0.809941768646,1.0
2018-02-09 20:14:24,63,50.0,1.31200003624,0.395511567593,0.523087501526,1.0,49.0,0.256000012159,0.467509269714,0.575242757797,1.0,42.0,0.544000029564,0.669563353062,0.635068178177,1.0,41.0,0.192000001669,-0.647002279758,-0.615126371384,1.0
2018-02-09 20:14:26,63,50.0,0.864000022411,1.17163980007,1.10446619987,1.0,49.0,0.0640000030398,1.13118958473,1.09219431877,1.0,42.0,0.288000017405,0.101154014468,0.113514661789,1.0,41.0,0.0320000015199,-0.1181204319,-0.144194126129,1.0
2018-02-09 20:14:28,63,50.0,0.352000027895,1.89400005341,1.88833045959,1.0,49.0,0.32000002265,1.89400005341,1.87912631035,1.0,42.0,0.12800000608,0.00872664619237,0.0076699256897,1.0,41.0,0.160000011325,-0.00872664619237,-0.0122718811035,1.0
2018-02-09 20:14:30,63,50.0,0.256000012159,-1.74243211746,-1.83617520332,1.0,49.0,0.256000012159,-1.78455507755,-1.86071872711,1.0,42.0,0.352000027895,1.33896148205,1.38365066051,1.0,41.0,0.544000029564,-1.35231208801,-1.3713786602,1.0
2018-02-09 20:14:32,63,50.0,0.0640000030398,-0.0285668112338,-0.134990215302,1.0,49.0,0.0320000015199,-0.0898932665586,-0.17333984375,1.0,42.0,0.224000006914,0.798915684223,0.834485530853,1.0,41.0,0.0640000030398,-0.817816257477,-0.851359367371,1.0
2018-02-09 20:14:34,63,50.0,1.92000007629,0.535368025303,0.662679672241,1.0,49.0,0.160000011325,0.606036782265,0.717903137207,1.0,42.0,0.544000029564,0.625738143921,0.592116594315,1.0,41.0,0.352000027895,-0.603593528271,-0.573708772659,1.0
2018-02-09 20:14:36,63,50.0,0.0640000030398,1.06233215332,0.989417552948,1.0,49.0,0.256000012159,1.01482820511,0.96487402916,1.0,42.0,0.0320000015199,0.147001802921,0.157999992371,1.0,41.0,0.512000024319,-0.166926801205,-0.190213680267,1.0
2018-02-09 20:14:38,63,50.0,0.352000027895,1.89400005341,1.88833045959,1.0,49.0,0.256000012159,1.89400005341,1.87912631035,1.0,42.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,41.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-09 20:14:40,63,50.0,0.0640000030398,-1.83699262142,-1.89600014687,1.0,49.0,0.0640000030398,-1.862388134,-1.89446628094,1.0,42.0,0.288000017405,1.36893177032,1.40666043758,1.0,41.0,0.416000008583,-1.37698078156,-1.391320467,1.0
2018-02-09 20:14:42,63,50.0,0.0,-0.138628065586,-0.228563070297,1.0,49.0,0.0960000008345,-0.191796258092,-0.260776758194,1.0,42.0,0.12800000608,0.832836210728,0.86669921875,1.0,41.0,0.256000012159,-0.849222481251,-0.880504846573,1.0
2018-02-09 20:14:44,63,50.0,0.256000012159,0.706748425961,0.823747634888,1.0,49.0,0.256000012159,0.775177836418,0.882038831711,1.0,42.0,0.192000001669,0.572034716606,0.533825397491,1.0,41.0,0.0320000015199,-0.550591886044,-0.518485546112,1.0
2018-02-09 20:14:46,63,50.0,0.352000027895,0.944685876369,0.855961322784,1.0,49.0,0.256000012159,0.891263306141,0.834485530853,1.0,42.0,0.224000006914,0.196347117424,0.202485561371,1.0,41.0,0.192000001669,-0.218754634261,-0.239300966263,1.0
2018-02-09 20:14:48,63,51.0,0.32000002265,1.89400005341,1.88833045959,1.0,49.0,0.288000017405,1.89400005341,1.87759232521,1.0,42.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,41.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-09 20:14:50,63,50.0,0.0,-1.87466275692,-1.897534132,1.0,49.0,0.0,-1.88682115078,-1.89446628094,1.0,42.0,0.32000002265,1.38087117672,1.41279637814,1.0,41.0,0.0640000030398,-1.384724617,-1.391320467,1.0
2018-02-09 20:14:52,63,51.0,0.0,-0.258811682463,-0.319067955017,1.0,49.0,0.0640000030398,-0.298459678888,-0.3466796875,1.0,42.0,0.0960000008345,0.86987644434,0.89737868309,1.0,41.0,0.288000017405,-0.882095754147,-0.908116579056,1.0
2018-02-09 20:14:54,63,51.0,0.736000061035,0.869277358055,0.98788356781,1.0,49.0,0.288000017405,0.934969961643,1.04310679436,1.0,42.0,0.12800000608,0.521105051041,0.480135917664,1.0,41.0,0.256000012159,-0.500519692898,-0.466330289841,1.0
2018-02-09 20:14:56,63,51.0,0.384000003338,0.840419173241,0.747048616409,1.0,49.0,0.0,0.782928228378,0.72403883934,1.0,42.0,0.192000001669,0.240080520511,0.24850487709,1.0,41.0,0.12800000608,-0.264194369316,-0.288388490677,1.0
2018-02-09 20:14:58,63,51.0,0.352000027895,1.89400005341,1.88833045959,1.0,49.0,0.256000012159,1.89400005341,1.87605834007,1.0,42.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,41.0,0.160000011325,-0.00872664619237,-0.0122718811035,1.0
2018-02-09 20:15:00,63,51.0,0.160000011325,-1.89242386818,-1.89293217659,1.0,49.0,0.0640000030398,-1.89326512814,-1.88833045959,1.0,42.0,0.0960000008345,1.38650035858,1.41279637814,1.0,41.0,0.0,-1.38673257828,-1.38825249672,1.0
2018-02-09 20:15:03,63,51.0,0.224000006914,-0.325472444296,-0.365087509155,1.0,49.0,0.0640000030398,-0.351870208979,-0.383495092392,1.0,42.0,0.192000001669,0.890421032906,0.914252519608,1.0,41.0,0.224000006914,-0.89855670929,-0.918854475021,1.0
2018-02-09 20:15:05,63,51.0,0.288000017405,0.957542657852,1.0691845417,1.0,49.0,0.0640000030398,1.02142953873,1.12287402153,1.0,42.0,0.192000001669,0.4934463799,0.454058408737,1.0,41.0,0.0960000008345,-0.473426938057,-0.441786527634,1.0
2018-02-09 20:15:07,63,51.0,0.512000024319,0.732811570168,0.627398252487,1.0,49.0,0.0320000015199,0.671737492085,0.608990430832,1.0,42.0,0.768000006676,0.285215198994,0.300660133362,1.0,41.0,0.0960000008345,-0.310832023621,-0.343611717224,1.0
2018-02-09 20:15:09,63,51.0,0.288000017405,1.89400005341,1.88833045959,1.0,49.0,0.256000012159,1.89400005341,1.87605834007,1.0,42.0,0.160000011325,0.00872664619237,0.00920391082764,1.0,41.0,0.12800000608,-0.00872664619237,-0.0107378959656,1.0
2018-02-09 20:15:11,63,51.0,0.12800000608,-1.88575327396,-1.87145638466,1.0,49.0,0.0320000015199,-1.87745261192,-1.86378669739,1.0,42.0,0.0320000015199,1.38399922848,1.40666043758,1.0,41.0,0.0640000030398,-1.38097929955,-1.38211655617,1.0
2018-02-09 20:15:13,63,51.0,0.0,-0.370428025723,-0.381961345673,1.0,49.0,0.32000002265,-0.382144361734,-0.388097047806,1.0,42.0,0.0,0.904276192188,0.918854475021,1.0,41.0,0.0640000030398,-0.907887101173,-0.921922445297,1.0
2018-02-09 20:15:15,63,51.0,0.480000019073,1.11187911034,1.21951472759,1.0,49.0,0.0,1.17206478119,1.2686021328,1.0,42.0,0.256000012159,0.44508382678,0.404970884323,1.0,41.0,0.160000011325,-0.426224172115,-0.397300958633,1.0
2018-02-09 20:15:17,63,51.0,0.672000050545,0.576975643635,0.469398021698,1.0,49.0,0.160000011325,0.511800944805,0.438718557358,1.0,42.0,0.12800000608,0.35057875514,0.369689464569,1.0,41.0,0.160000011325,-0.377915531397,-0.406504869461,1.0
2018-02-09 20:15:19,63,51.0,0.288000017405,1.89400005341,1.88833045959,1.0,49.0,0.0640000030398,1.89400005341,1.87605834007,1.0,42.0,0.12800000608,0.00872664619237,0.0076699256897,1.0,41.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-09 20:15:21,63,51.0,0.0960000008345,-1.85305190086,-1.82083535194,1.0,49.0,0.0320000015199,-1.85305190086,-1.82850515842,1.0,42.0,0.192000001669,1.37210094929,1.3913205862,1.0,41.0,0.0320000015199,-1.37210094929,-1.3713786602,1.0
2018-02-09 20:15:23,63,51.0,0.160000011325,-0.371937125921,-0.317533969879,1.0,49.0,0.224000006914,-0.371937125921,-0.335941791534,1.0,42.0,0.0960000008345,0.904736399651,0.901980638504,1.0,41.0,0.0960000008345,-0.904736399651,-0.911184549332,1.0
2018-02-09 20:15:25,63,51.0,0.224000006914,1.31728088856,1.41893231869,1.0,49.0,0.12800000608,1.31728088856,1.40512633324,1.0,42.0,0.0,0.380719542503,0.343611717224,1.0,41.0,0.160000011325,-0.380719542503,-0.351281642914,1.0
2018-02-09 20:15:27,63,51.0,0.0320000015199,0.380837678909,0.268446683884,1.0,49.0,0.0640000030398,0.380837678909,0.303728103638,1.0,42.0,0.0960000008345,0.432846516371,0.46786403656,1.0,41.0,0.192000001669,-0.432846516371,-0.472465991974,1.0
2018-02-09 20:15:29,63,51.0,0.0640000030398,1.89400005341,1.88066053391,1.0,49.0,0.0960000008345,1.89400005341,1.86992239952,1.0,42.0,0.0,0.00872664619237,0.0138058662415,1.0,41.0,0.192000001669,-0.00872664619237,-0.0138058662415,1.0
2018-02-09 20:15:31,63,50.0,0.160000011325,-1.79025149345,-1.74260210991,1.0,49.0,0.0960000008345,-1.79025149345,-1.75027215481,1.0,42.0,0.352000027895,1.34925103188,1.36524295807,1.0,41.0,0.0,-1.34925103188,-1.34530138969,1.0
2018-02-09 20:15:33,63,50.0,0.160000011325,-0.269369393587,-0.157999992371,1.0,49.0,0.384000003338,-0.269369393587,-0.179475784302,1.0,42.0,0.32000002265,0.873095989227,0.829883575439,1.0,41.0,0.0960000008345,-0.873095989227,-0.837553501129,1.0
2018-02-09 20:15:35,63,50.0,0.224000006914,1.43971514702,1.53244686127,1.0,49.0,0.0,1.43971514702,1.51864123344,1.0,42.0,0.256000012159,0.342353820801,0.305262088776,1.0,41.0,0.256000012159,-0.342353820801,-0.314465999603,1.0
2018-02-09 20:15:37,63,50.0,0.192000001669,0.174560368061,0.0552232265472,1.0,49.0,0.160000011325,0.174560368061,0.0889708995819,1.0,42.0,0.256000012159,0.519367039204,0.556834936142,1.0,41.0,0.480000019073,-0.519367039204,-0.564504861832,1.0
2018-02-09 20:15:39,63,50.0,0.0,1.87681674957,1.84998083115,1.0,49.0,0.0640000030398,1.87681674957,1.84231114388,1.0,42.0,0.0640000030398,0.0143449120224,0.0214757919312,1.0,41.0,0.160000011325,-0.0143449120224,-0.0214757919312,1.0
2018-02-09 20:15:41,63,50.0,0.576000034809,-1.74737215042,-1.69504904747,1.0,49.0,0.224000006914,-1.71537590027,-1.66897118092,1.0,42.0,0.608000040054,1.33364903927,1.34683513641,1.0,42.0,0.0640000030398,-1.32200706005,-1.31462168694,1.0
2018-02-09 20:15:43,63,50.0,0.768000006676,-0.226652771235,-0.105844736099,1.0,49.0,0.224000006914,-0.164369657636,-0.0582911968231,1.0,42.0,0.32000002265,0.85991859436,0.811475753784,1.0,41.0,0.0960000008345,-0.840705275536,-0.794602155685,1.0
2018-02-09 20:15:45,63,50.0,0.992000043392,1.5105638504,1.60300993919,1.0,49.0,0.256000012159,1.55598306656,1.61988377571,1.0,42.0,0.448000013828,0.320152819157,0.285320520401,1.0,42.0,0.0,-0.305920362473,-0.282252550125,1.0
2018-02-09 20:15:47,63,50.0,0.288000017405,0.0741097331047,-0.0444853305817,1.0,49.0,0.0320000015199,0.00165948271751,-0.0889708995819,1.0,42.0,0.448000013828,0.561499774456,0.607456445694,1.0,41.0,0.224000006914,-0.591888189316,-0.636602163315,1.0
2018-02-09 20:15:49,63,50.0,0.672000050545,1.86004889011,1.82236921787,1.0,49.0,0.288000017405,1.84466922283,1.79782557487,1.0,42.0,0.32000002265,0.0198273956776,0.0306797027588,1.0,42.0,0.12800000608,-0.0248559340835,-0.0352816581726,1.0
2018-02-09 20:15:51,63,50.0,0.256000012159,-1.66447401047,-1.59227204323,1.0,49.0,0.0,-1.62569582462,-1.56619441509,1.0,42.0,0.0320000015199,1.3034863472,1.31155359745,1.0,42.0,0.0,-1.2893768549,-1.2808740139,1.0
2018-02-09 20:15:53,63,51.0,0.832000017166,-0.0614910274744,0.0690290927887,1.0,49.0,0.608000040054,0.00940178707242,0.122718572617,1.0,42.0,0.352000027895,0.808968961239,0.745514631271,1.0,42.0,0.12800000608,-0.787099719048,-0.740912675858,1.0
2018-02-09 20:15:55,63,51.0,0.0960000008345,1.61672902107,1.68431091309,1.0,49.0,0.0960000008345,1.65600180626,1.70118451118,1.0,42.0,0.0,0.286885082722,0.251572847366,1.0,42.0,0.0640000030398,-0.274578660727,-0.253106832504,1.0
