Date,Head,LShoulderPitch/Temperature/Sensor/Value,LShoulderPitch/ElectricCurrent/Sensor/Value,LShoulderPitch/Position/Actuator/Value,LShoulderPitch/Position/Sensor/Value,LShoulderPitch/Hardness/Actuator/Value,RShoulderPitch/Temperature/Sensor/Value,RShoulderPitch/ElectricCurrent/Sensor/Value,RShoulderPitch/Position/Actuator/Value,RShoulderPitch/Position/Sensor/Value,RShoulderPitch/Hardness/Actuator/Value,LShoulderRoll/Temperature/Sensor/Value,LShoulderRoll/ElectricCurrent/Sensor/Value,LShoulderRoll/Position/Actuator/Value,LShoulderRoll/Position/Sensor/Value,LShoulderRoll/Hardness/Actuator/Value,RShoulderRoll/Temperature/Sensor/Value,RShoulderRoll/ElectricCurrent/Sensor/Value,RShoulderRoll/Position/Actuator/Value,RShoulderRoll/Position/Sensor/Value,RShoulderRoll/Hardness/Actuator/Value
2018-02-12 23:09:26,63,52.0,0.448000013828,1.89332938194,1.87605857849,1.0,50.0,0.0640000030398,1.89291262627,1.85611701012,1.0,43.0,0.192000001669,0.200210139155,0.185611724854,1.0,42.0,0.0960000008345,-0.200339615345,-0.196349620819,1.0
2018-02-12 23:09:28,63,52.0,0.12800000608,-1.02003407478,-1.14434981346,1.0,50.0,0.224000006914,-1.08504092693,-1.18423318863,1.0,43.0,0.0960000008345,1.02042531967,1.07532048225,1.0,42.0,0.544000029564,-1.04769170284,-1.09219431877,1.0
2018-02-12 23:09:30,63,52.0,0.160000011325,1.47204828262,1.41279637814,1.0,50.0,0.0640000030398,1.44634890556,1.40512633324,1.0,43.0,0.0960000008345,0.146689236164,0.142660140991,1.0,42.0,0.160000011325,-0.155092015862,-0.159533977509,1.0
2018-02-12 23:09:32,63,52.0,0.352000027895,-0.875768244267,-0.751650571823,1.0,50.0,0.12800000608,-0.808998227119,-0.717903137207,1.0,43.0,0.416000008583,1.01651382446,1.01856327057,1.0,42.0,0.6400000453,-0.992219388485,-0.980213880539,1.0
2018-02-12 23:09:34,63,52.0,0.672000050545,0.261066973209,0.185611724854,1.0,50.0,0.0,0.216161116958,0.161067962646,1.0,43.0,0.32000002265,0.710267484188,0.722504854202,1.0,42.0,0.608000040054,-0.724401772022,-0.73937869072,1.0
2018-02-12 23:09:36,63,52.0,0.32000002265,1.8898768425,1.85765075684,1.0,50.0,0.0320000015199,1.87770581245,1.83310723305,1.0,43.0,0.224000006914,0.201287642121,0.193281650543,1.0,42.0,0.0640000030398,-0.205088600516,-0.210155487061,1.0
2018-02-12 23:09:38,63,52.0,0.12800000608,-1.1015342474,-1.2241165638,1.0,50.0,0.192000001669,-1.16461753845,-1.27473807335,1.0,43.0,0.224000006914,1.05460953712,1.11060214043,1.0,42.0,0.352000027895,-1.08106911182,-1.12287402153,1.0
2018-02-12 23:09:40,63,52.0,0.256000012159,1.45686924458,1.39592254162,1.0,50.0,0.0,1.43208348751,1.38365054131,1.0,43.0,0.0960000008345,0.151652216911,0.141126155853,1.0,42.0,0.0960000008345,-0.159756287932,-0.157999992371,1.0
2018-02-12 23:09:42,63,52.0,0.448000013828,-0.872603297234,-0.747048616409,1.0,50.0,0.12800000608,-0.805760681629,-0.717903137207,1.0,43.0,0.224000006914,1.01536226273,1.01856327057,1.0,42.0,0.0320000015199,-0.99104142189,-0.978679895401,1.0
2018-02-12 23:09:44,63,52.0,0.544000029564,0.259269446135,0.18100976944,1.0,50.0,0.224000006914,0.213527679443,0.159533977509,1.0,43.0,0.224000006914,0.710833251476,0.72403883934,1.0,42.0,0.0960000008345,-0.725230693817,-0.745514631271,1.0
2018-02-12 23:09:46,63,52.0,0.864000022411,1.88716113567,1.85304880142,1.0,50.0,0.0960000008345,1.87758994102,1.82850527763,1.0,43.0,0.384000003338,0.202134892344,0.191747665405,1.0,42.0,0.288000017405,-0.205124780536,-0.202485561371,1.0
2018-02-12 23:09:48,63,51.0,0.608000040054,-1.08193898201,-1.20724272728,1.0,50.0,0.0640000030398,-1.14548170567,-1.25326228142,1.0,43.0,0.864000022411,1.04639053345,1.10600018501,1.0,42.0,0.512000024319,-1.07304286957,-1.11673808098,1.0
2018-02-12 23:09:50,63,51.0,0.32000002265,1.46409487724,1.40512645245,1.0,50.0,0.0320000015199,1.4387922287,1.38825249672,1.0,43.0,0.160000011325,0.149289727211,0.142660140991,1.0,42.0,0.12800000608,-0.1575627774,-0.161067962646,1.0
2018-02-12 23:09:52,63,52.0,0.864000022411,-0.852897763252,-0.725572824478,1.0,50.0,0.0960000008345,-0.785690784454,-0.693359375,1.0,43.0,0.256000012159,1.0081923008,1.0078253746,1.0,42.0,0.12800000608,-0.983738899231,-0.971009969711,1.0
2018-02-12 23:09:54,63,51.0,1.05599999428,0.271879523993,0.196349620819,1.0,50.0,0.0,0.228418633342,0.170271873474,1.0,43.0,0.160000011325,0.706864178181,0.717903137207,1.0,42.0,0.0640000030398,-0.720543682575,-0.73937869072,1.0
2018-02-12 23:09:56,63,51.0,0.32000002265,1.88556098938,1.85304880142,1.0,50.0,0.192000001669,1.87473261356,1.82543730736,1.0,43.0,0.160000011325,0.202635452151,0.193281650543,1.0,42.0,0.0,-0.206017106771,-0.207087516785,1.0
2018-02-12 23:09:58,63,52.0,0.0,-1.08815193176,-1.21031069756,1.0,50.0,0.288000017405,-1.15151643753,-1.25479626656,1.0,43.0,0.160000011325,1.04899656773,1.10446619987,1.0,42.0,0.864000022411,-1.07557404041,-1.12134003639,1.0
2018-02-12 23:10:00,63,52.0,0.480000019073,1.46171593666,1.40205848217,1.0,50.0,0.0960000008345,1.43658959866,1.38518452644,1.0,43.0,0.224000006914,0.150067523122,0.139592170715,1.0,42.0,0.0640000030398,-0.158282935619,-0.159533977509,1.0
2018-02-12 23:10:02,63,51.0,0.576000034809,-0.778876543045,-0.650407791138,1.0,50.0,0.0320000015199,-0.778876543045,-0.688757419586,1.0,43.0,0.192000001669,0.981259524822,0.98021364212,1.0,42.0,0.192000001669,-0.981259524822,-0.969475984573,1.0
2018-02-12 23:10:04,63,52.0,0.160000011325,0.224040910602,0.141126155853,1.0,50.0,0.0,0.224040910602,0.171805858612,1.0,43.0,0.0320000015199,0.721921563148,0.736310720444,1.0,42.0,0.0960000008345,-0.721921563148,-0.73937869072,1.0
2018-02-12 23:10:06,63,52.0,0.0960000008345,1.87207961082,1.82083523273,1.0,50.0,0.0640000030398,1.87207961082,1.81930136681,1.0,43.0,0.0320000015199,0.206845611334,0.207087516785,1.0,42.0,0.160000011325,-0.206845611334,-0.207087516785,1.0
2018-02-12 23:10:08,63,52.0,0.736000061035,-1.15848100185,-1.27627205849,1.0,50.0,0.192000001669,-1.15848100185,-1.25939822197,1.0,43.0,0.832000017166,1.07849526405,1.13667988777,1.0,42.0,0.0,-1.07849526405,-1.11980605125,1.0
2018-02-12 23:10:10,63,52.0,0.512000024319,1.41873669624,1.36217498779,1.0,50.0,0.256000012159,1.41873669624,1.37444663048,1.0,43.0,0.12800000608,0.164120167494,0.151864051819,1.0,42.0,0.0640000030398,-0.164120167494,-0.162601947784,1.0
2018-02-12 23:10:12,63,52.0,1.15200006962,-0.730840444565,-0.601320505142,1.0,50.0,0.0320000015199,-0.730840444565,-0.639669895172,1.0,43.0,0.576000034809,0.963781416416,0.96487402916,1.0,42.0,0.32000002265,-0.963781416416,-0.952602148056,1.0
2018-02-12 23:10:14,63,52.0,0.928000032902,0.159295976162,0.061359167099,1.0,50.0,0.192000001669,0.159295976162,0.0951068401337,1.0,43.0,0.384000003338,0.742300331593,0.762388467789,1.0,42.0,0.0640000030398,-0.742300331593,-0.762388467789,1.0
2018-02-12 23:10:16,63,52.0,0.608000040054,1.82866942883,1.75640809536,1.0,50.0,0.0640000030398,1.82866942883,1.75947594643,1.0,43.0,0.288000017405,0.220402270555,0.217825174332,1.0,42.0,0.0640000030398,-0.220402270555,-0.227029085159,1.0
2018-02-12 23:10:18,63,52.0,0.0960000008345,-1.27020025253,-1.38518452644,1.0,50.0,0.576000034809,-1.27020025253,-1.37598085403,1.0,43.0,0.0,1.12535464764,1.1750292778,1.0,42.0,0.672000050545,-1.12535464764,-1.16889357567,1.0
2018-02-12 23:10:20,63,52.0,0.224000006914,1.37818682194,1.32842743397,1.0,50.0,0.192000001669,1.37818682194,1.33456349373,1.0,43.0,0.0640000030398,0.177378490567,0.171805858612,1.0,42.0,0.0960000008345,-0.177378490567,-0.161067962646,1.0
2018-02-12 23:10:22,63,52.0,0.352000027895,-0.553151786327,-0.414174795151,1.0,50.0,0.224000006914,-0.553151786327,-0.454058408737,1.0,43.0,0.0,0.899129033089,0.89737868309,1.0,42.0,0.512000024319,-0.899129033089,-0.880504846573,1.0
2018-02-12 23:10:24,63,52.0,0.832000017166,0.0456062369049,-0.061359167099,1.0,50.0,0.0640000030398,0.0456062369049,-0.0291457176208,1.0,43.0,0.448000013828,0.778084635735,0.80687379837,1.0,42.0,0.0640000030398,-0.778084635735,-0.803806066513,1.0
2018-02-12 23:10:26,63,52.0,0.12800000608,1.75412881374,1.65669929981,1.0,50.0,0.0640000030398,1.75412881374,1.66897130013,1.0,43.0,0.0,0.243680730462,0.243902921677,1.0,42.0,0.160000011325,-0.243680730462,-0.251572847366,1.0
2018-02-12 23:10:28,63,52.0,0.352000027895,-1.41712403297,-1.53091263771,1.0,50.0,0.32000002265,-1.41712403297,-1.51864099503,1.0,43.0,0.288000017405,1.18698000908,1.24099051952,1.0,42.0,0.480000019073,-1.18698000908,-1.2241165638,1.0
2018-02-12 23:10:30,63,51.0,0.160000011325,1.34483909607,1.31922352314,1.0,50.0,0.0960000008345,1.34483909607,1.33149552345,1.0,43.0,0.0320000015199,0.188281953335,0.193281650543,1.0,42.0,0.0320000015199,-0.188281953335,-0.187145709991,1.0
2018-02-12 23:10:32,63,51.0,1.50400006771,-0.413683205843,-0.277650594711,1.0,50.0,0.256000012159,-0.341265618801,-0.234699010849,1.0,43.0,0.448000013828,0.848383009434,0.826815605164,1.0,42.0,0.480000019073,-0.822033703327,-0.78386425972,1.0
2018-02-12 23:10:34,63,52.0,0.6400000453,-0.127869486809,-0.242368936539,1.0,50.0,0.0960000008345,-0.198597252369,-0.292990446091,1.0,43.0,0.0,0.832686841488,0.86669921875,1.0,42.0,0.0640000030398,-0.854948699474,-0.886640787125,1.0
2018-02-12 23:10:36,63,52.0,0.672000050545,1.62496125698,1.50330126286,1.0,50.0,0.0960000008345,1.5662457943,1.47875761986,1.0,43.0,0.256000012159,0.284018754959,0.291456460953,1.0,42.0,0.0960000008345,-0.302355140448,-0.312932014465,1.0
2018-02-12 23:10:38,63,52.0,0.0,-1.54613697529,-1.64596152306,1.0,50.0,0.12800000608,-1.5920830965,-1.68124294281,1.0,43.0,0.288000017405,1.2410929203,1.29007792473,1.0,42.0,0.256000012159,-1.26036453247,-1.293145895,1.0
2018-02-12 23:10:40,63,52.0,0.12800000608,1.31763195992,1.31922352314,1.0,50.0,0.0,1.31224703789,1.31922364235,1.0,43.0,0.0960000008345,0.197177648544,0.211689472198,1.0,42.0,0.0,-0.198938310146,-0.214757204056,1.0
2018-02-12 23:10:42,63,52.0,0.0960000008345,-0.15108050406,-0.0184078216553,1.0,50.0,0.0960000008345,-0.15108050406,-0.0460193157196,1.0,43.0,0.0,0.752834439278,0.716369152069,1.0,42.0,0.288000017405,-0.752834439278,-0.711767196655,1.0
2018-02-12 23:10:44,63,51.0,0.0960000008345,-0.387892901897,-0.506213665009,1.0,50.0,0.0960000008345,-0.387892901897,-0.484737873077,1.0,43.0,0.0,0.914530217648,0.952602148056,1.0,42.0,0.192000001669,-0.914530217648,-0.946466207504,1.0
2018-02-12 23:10:46,63,52.0,0.608000040054,1.47492146492,1.34069919586,1.0,50.0,0.192000001669,1.47492146492,1.38978648186,1.0,43.0,0.160000011325,0.330875039101,0.340543746948,1.0,42.0,0.0640000030398,-0.330875039101,-0.340543746948,1.0
2018-02-12 23:10:48,63,51.0,0.480000019073,-1.62995934486,-1.72266030312,1.0,50.0,0.0,-1.62995934486,-1.71499061584,1.0,43.0,0.576000034809,1.27625131607,1.32382547855,1.0,42.0,0.384000003338,-1.27625131607,-1.30848574638,1.0
2018-02-12 23:10:50,63,52.0,0.0960000008345,1.30900001526,1.32996141911,1.0,50.0,0.192000001669,1.30900001526,1.32689356804,1.0,43.0,0.288000017405,0.20000000298,0.182543754578,1.0,42.0,0.576000034809,-0.20000000298,-0.193281650543,1.0
2018-02-12 23:10:53,63,52.0,2.01600003242,-0.0479616299272,0.0935728549957,1.0,50.0,0.384000003338,-0.0479616299272,0.0644271373749,1.0,43.0,0.896000027657,0.715314328671,0.678019523621,1.0,42.0,0.672000050545,-0.715314328671,-0.671883583069,1.0
2018-02-12 23:10:55,63,52.0,1.63200008869,-0.446625679731,-0.559902906418,1.0,50.0,0.192000001669,-0.446625679731,-0.538427352905,1.0,43.0,0.12800000608,0.933016598225,0.971009969711,1.0,42.0,0.6400000453,-0.933016598225,-0.96487402916,1.0
2018-02-12 23:10:57,63,52.0,1.98400008678,1.34240531921,1.21337878704,1.0,50.0,0.0640000030398,1.34240531921,1.25479626656,1.0,43.0,0.256000012159,0.372258841991,0.381961345673,1.0,42.0,0.32000002265,-0.372258841991,-0.381961345673,1.0
2018-02-12 23:10:59,63,52.0,0.6400000453,-1.72828733921,-1.81009745598,1.0,50.0,0.288000017405,-1.72828733921,-1.80396151543,1.0,43.0,0.608000040054,1.31749379635,1.36217498779,1.0,42.0,0.192000001669,-1.31749379635,-1.34530138969,1.0
2018-02-12 23:11:01,63,52.0,0.0960000008345,1.32557702065,1.36217498779,1.0,50.0,0.12800000608,1.32557702065,1.35450530052,1.0,43.0,0.0640000030398,0.161798402667,0.0981748104095,1.0,42.0,0.416000008583,-0.161798402667,-0.118116617203,1.0
2018-02-12 23:11:03,63,52.0,1.44000005722,0.136205896735,0.266912698746,1.0,50.0,0.0960000008345,0.136205896735,0.251572847366,1.0,43.0,0.576000034809,0.648304522038,0.60285449028,1.0,42.0,0.224000006914,-0.648304522038,-0.60285449028,1.0
2018-02-12 23:11:05,63,52.0,0.0,-0.667136371136,-0.77619433403,1.0,50.0,0.192000001669,-0.667136371136,-0.754718542099,1.0,43.0,0.0320000015199,1.00242328644,1.0400390625,1.0,42.0,0.544000029564,-1.00242328644,-1.03390288353,1.0
2018-02-12 23:11:07,63,52.0,0.448000013828,1.16357910633,1.03543710709,1.0,50.0,0.0640000030398,1.16357910633,1.07225251198,1.0,43.0,0.160000011325,0.428104877472,0.44485449791,1.0,42.0,0.0640000030398,-0.428104877472,-0.440252542496,1.0
2018-02-12 23:11:09,63,52.0,0.352000027895,-1.80139303207,-1.86992239952,1.0,50.0,0.256000012159,-1.80139303207,-1.86685466766,1.0,43.0,0.416000008583,1.34815704823,1.38978660107,1.0,42.0,0.512000024319,-1.34815704823,-1.37291264534,1.0
2018-02-12 23:11:11,63,52.0,0.12800000608,1.35814154148,1.38825261593,1.0,50.0,0.160000011325,1.35814154148,1.38825249672,1.0,43.0,0.0640000030398,0.0867533385754,0.0138058662415,1.0,42.0,0.0640000030398,-0.0867533385754,-0.0460193157196,1.0
2018-02-12 23:11:13,63,52.0,0.12800000608,0.322986274958,0.449456453323,1.0,50.0,0.0,0.322986274958,0.435650587082,1.0,43.0,0.0960000008345,0.58034402132,0.532291412354,1.0,42.0,0.576000034809,-0.58034402132,-0.535359382629,1.0
2018-02-12 23:11:15,63,52.0,0.768000006676,-0.794918060303,-0.894310712814,1.0,50.0,0.0,-0.794918060303,-0.872835159302,1.0,43.0,0.160000011325,1.04264307022,1.07838845253,1.0,42.0,0.448000013828,-1.04264307022,-1.07071852684,1.0
2018-02-12 23:11:17,63,52.0,0.6400000453,0.980087578297,0.857495307922,1.0,50.0,0.0320000015199,0.980087578297,0.891242742538,1.0,43.0,0.192000001669,0.485407888889,0.501611709595,1.0,42.0,0.224000006914,-0.485407888889,-0.493941783905,1.0
2018-02-12 23:11:19,63,52.0,0.576000034809,-1.85763764381,-1.89906811714,1.0,51.0,0.192000001669,-1.85763764381,-1.89753425121,1.0,43.0,0.6400000453,1.371748209,1.40972840786,1.0,42.0,0.32000002265,-1.371748209,-1.391320467,1.0
2018-02-12 23:11:21,63,52.0,0.12800000608,1.38625049591,1.38518464565,1.0,51.0,0.160000011325,1.38625049591,1.40052437782,1.0,43.0,1.21600008011,0.0219763107598,-0.0107378959656,1.0,42.0,0.0320000015199,-0.0219763107598,0.00306797027588,1.0
2018-02-12 23:11:23,63,52.0,0.32000002265,0.503041505814,0.628932237625,1.0,51.0,0.0,0.574013888836,0.693359375,1.0,43.0,0.0,0.51483041048,0.464796304703,1.0,42.0,0.288000017405,-0.48900693655,-0.441786527634,1.0
2018-02-12 23:11:25,63,52.0,0.768000006676,-0.936611115932,-1.03083491325,1.0,51.0,0.0320000015199,-0.984815359116,-1.07071852684,1.0,43.0,0.6400000453,1.08724153042,1.12134003639,1.0,42.0,0.288000017405,-1.10241401196,-1.12134003639,1.0
2018-02-12 23:11:27,63,52.0,0.224000006914,0.805632531643,0.694893360138,1.0,51.0,0.12800000608,0.74181842804,0.662679672241,1.0,43.0,0.0320000015199,0.539888858795,0.550699234009,1.0,42.0,0.224000006914,-0.559817552567,-0.576776742935,1.0
2018-02-12 23:11:29,63,52.0,0.0640000030398,-1.88751900196,-1.89906811714,1.0,51.0,0.0320000015199,-1.89246535301,-1.89753425121,1.0,43.0,0.12800000608,1.38428151608,1.41433036327,1.0,42.0,0.0,-1.38635623455,-1.39899039268,1.0
2018-02-12 23:11:31,63,52.0,0.0320000015199,1.38705694675,1.3545050621,1.0,51.0,0.160000011325,1.38044297695,1.35297131538,1.0,43.0,0.896000027657,0.020117752254,0.0398836135864,1.0,42.0,0.0640000030398,-0.0353596508503,-0.0720970630646,1.0
2018-02-12 23:11:33,63,52.0,0.928000032902,0.682701587677,0.805340051651,1.0,51.0,0.0640000030398,0.751499176025,0.865164995193,1.0,43.0,0.12800000608,0.449460655451,0.398834943771,1.0,42.0,0.288000017405,-0.424428462982,-0.371223449707,1.0
2018-02-12 23:11:35,63,52.0,0.544000029564,-1.04675400257,-1.11980605125,1.0,51.0,0.0640000030398,-1.0793544054,-1.1336119175,1.0,43.0,0.352000027895,1.12190937996,1.14741766453,1.0,42.0,0.672000050545,-1.13217055798,-1.14895176888,1.0
2018-02-12 23:11:37,63,52.0,0.512000024319,0.655583560467,0.556834936142,1.0,51.0,0.192000001669,0.601423859596,0.532291412354,1.0,43.0,0.12800000608,0.58674800396,0.601320505142,1.0,42.0,0.12800000608,-0.60366165638,-0.636602163315,1.0
2018-02-12 23:11:39,63,52.0,0.160000011325,-1.89333105087,-1.89446616173,1.0,51.0,0.12800000608,-1.89253139496,-1.88986432552,1.0,43.0,0.0,1.38671934605,1.41279637814,1.0,42.0,0.0,-1.38653981686,-1.39592242241,1.0
2018-02-12 23:11:41,63,52.0,0.448000013828,1.37147140503,1.32842743397,1.0,51.0,0.0320000015199,1.35787212849,1.33456349373,1.0,43.0,0.12800000608,0.0560346916318,0.0997087955475,1.0,42.0,0.0960000008345,-0.0873740762472,-0.131922245026,1.0
2018-02-12 23:11:43,63,52.0,0.832000017166,0.8090031147,0.931126356125,1.0,51.0,0.288000017405,0.87578445673,0.987883806229,1.0,43.0,0.32000002265,0.403505504131,0.352815628052,1.0,42.0,0.448000013828,-0.379206985235,-0.328271865845,1.0
2018-02-12 23:11:45,63,52.0,0.448000013828,-1.11270105839,-1.13054394722,1.0,51.0,0.0320000015199,-1.1272251606,-1.1336119175,1.0,43.0,0.448000013828,1.14266598225,1.16122353077,1.0,42.0,0.224000006914,-1.14723813534,-1.15662169456,1.0
2018-02-12 23:11:47,63,52.0,0.0640000030398,0.527754127979,0.457126379013,1.0,50.0,0.0,0.48754170537,0.441786527634,1.0,43.0,0.0640000030398,0.626668155193,0.638135910034,1.0,42.0,0.0640000030398,-0.639226198196,-0.650407791138,1.0
2018-02-12 23:11:49,63,52.0,0.288000017405,-1.88518881798,-1.8729903698,1.0,50.0,0.12800000608,-1.87633538246,-1.86685466766,1.0,43.0,0.0,1.38423919678,1.40972840786,1.0,42.0,0.0,-1.3814650774,-1.38825249672,1.0
2018-02-12 23:11:51,63,52.0,0.416000008583,1.33549630642,1.31922352314,1.0,50.0,0.160000011325,1.32359743118,1.32229161263,1.0,43.0,0.832000017166,0.138939172029,0.185611724854,1.0,42.0,0.0960000008345,-0.166360199451,-0.200951576233,1.0
2018-02-12 23:11:53,63,52.0,0.512000024319,0.979846954346,1.09526228905,1.0,50.0,0.0960000008345,1.04322230816,1.14895176888,1.0,43.0,0.192000001669,0.341343551874,0.288388490677,1.0,42.0,0.32000002265,-0.318284213543,-0.282252550125,1.0
2018-02-12 23:11:55,63,52.0,0.0320000015199,-1.13600003719,-1.09833025932,1.0,50.0,0.0320000015199,-1.12137579918,-1.08452439308,1.0,43.0,0.0960000008345,1.14999997616,1.15201961994,1.0,42.0,0.0,-1.14530146122,-1.14281582832,1.0
2018-02-12 23:11:57,63,52.0,0.800000011921,0.438436299562,0.395766973495,1.0,50.0,0.224000006914,0.415653258562,0.398834943771,1.0,43.0,0.224000006914,0.654561460018,0.653475761414,1.0,42.0,0.0640000030398,-0.66167640686,-0.656543731689,1.0
2018-02-12 23:11:59,63,52.0,0.0640000030398,-1.85510063171,-1.8269712925,1.0,50.0,0.0,-1.83723080158,-1.81623327732,1.0,43.0,0.0640000030398,1.37481093407,1.39745652676,1.0,42.0,0.0320000015199,-1.3692111969,-1.37598061562,1.0
2018-02-12 23:12:01,63,52.0,0.12800000608,1.31119465828,1.32382547855,1.0,50.0,0.0,1.30900001526,1.32842755318,1.0,43.0,0.224000006914,0.194942295551,0.197883605957,1.0,42.0,0.256000012159,-0.20000000298,-0.200951576233,1.0
2018-02-12 23:12:03,63,52.0,1.5680000782,1.13891804218,1.25786423683,1.0,50.0,0.32000002265,1.19833958149,1.30695176125,1.0,43.0,1.12000000477,0.283465147018,0.228563070297,1.0,42.0,0.0640000030398,-0.261844456196,-0.208621501923,1.0
2018-02-12 23:12:05,63,52.0,0.544000029564,-1.08451735973,-0.995553731918,1.0,50.0,0.224000006914,-1.04328811169,-0.963340044022,1.0,43.0,0.384000003338,1.13345932961,1.12287402153,1.0,42.0,0.160000011325,-1.12021291256,-1.10293221474,1.0
2018-02-12 23:12:07,63,52.0,0.0,0.400480359793,0.388097047806,1.0,50.0,0.416000008583,0.391758322716,0.400368928909,1.0,43.0,0.0640000030398,0.666414737701,0.656543731689,1.0,42.0,0.0640000030398,-0.669138610363,-0.658077716827,1.0
2018-02-12 23:12:09,63,52.0,0.224000006914,-1.80368757248,-1.76100993156,1.0,50.0,0.192000001669,-1.77780985832,-1.73953425884,1.0,43.0,0.0960000008345,1.35870015621,1.38058269024,1.0,42.0,0.0640000030398,-1.35059130192,-1.35603928566,1.0
2018-02-12 23:12:11,63,52.0,0.0320000015199,1.31759154797,1.34836912155,1.0,51.0,0.12800000608,1.3261244297,1.3591067791,1.0,43.0,0.12800000608,0.180201023817,0.116582632065,1.0,42.0,0.288000017405,-0.160536944866,-0.108912706375,1.0
2018-02-12 23:12:13,63,52.0,0.384000003338,1.2809650898,1.38978660107,1.0,51.0,0.12800000608,1.33593022823,1.435806036,1.0,43.0,0.160000011325,0.231780990958,0.182543754578,1.0,42.0,0.160000011325,-0.21178175509,-0.171805858612,1.0
