Date,Head,LShoulderPitch/Temperature/Sensor/Value,LShoulderPitch/ElectricCurrent/Sensor/Value,LShoulderPitch/Position/Actuator/Value,LShoulderPitch/Position/Sensor/Value,LShoulderPitch/Hardness/Actuator/Value,RShoulderPitch/Temperature/Sensor/Value,RShoulderPitch/ElectricCurrent/Sensor/Value,RShoulderPitch/Position/Actuator/Value,RShoulderPitch/Position/Sensor/Value,RShoulderPitch/Hardness/Actuator/Value,LShoulderRoll/Temperature/Sensor/Value,LShoulderRoll/ElectricCurrent/Sensor/Value,LShoulderRoll/Position/Actuator/Value,LShoulderRoll/Position/Sensor/Value,LShoulderRoll/Hardness/Actuator/Value,RShoulderRoll/Temperature/Sensor/Value,RShoulderRoll/ElectricCurrent/Sensor/Value,RShoulderRoll/Position/Actuator/Value,RShoulderRoll/Position/Sensor/Value,RShoulderRoll/Hardness/Actuator/Value
2018-02-13 04:47:27,63,50.0,0.192000001669,0.249858826399,0.124252557755,1.0,50.0,0.0960000008345,0.249858826399,0.157999992371,1.0,42.0,0.0320000015199,0.713105857372,0.743980646133,1.0,42.0,0.512000024319,-0.713105857372,-0.743980646133,1.0
2018-02-13 04:47:29,63,50.0,0.0640000030398,0.282764285803,0.415708780289,1.0,50.0,0.0960000008345,0.282764285803,0.398834943771,1.0,42.0,0.0640000030398,0.70489358902,0.667281627655,1.0,42.0,0.160000011325,-0.70489358902,-0.670349597931,1.0
2018-02-13 04:47:31,63,50.0,0.0640000030398,1.22793149948,1.17196130753,1.0,50.0,0.0,1.22793149948,1.19650483131,1.0,42.0,0.0,0.0775431990623,0.0935728549957,1.0,42.0,0.160000011325,-0.0775431990623,-0.102776765823,1.0
2018-02-13 04:47:33,63,50.0,0.448000013828,1.89400005341,1.88986432552,1.0,50.0,0.224000006914,1.89400005341,1.87912631035,1.0,42.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.00920391082764,1.0
2018-02-13 04:47:35,63,50.0,0.992000043392,-1.53831028938,-1.66283535957,1.0,50.0,0.224000006914,-1.5988342762,-1.70425271988,1.0,42.0,0.736000061035,1.2742664814,1.32382547855,1.0,42.0,0.256000012159,-1.29344904423,-1.32229161263,1.0
2018-02-13 04:47:37,63,50.0,0.32000002265,0.271205335855,0.144194126129,1.0,50.0,0.0320000015199,0.198893755674,0.105844736099,1.0,42.0,0.0320000015199,0.706526935101,0.737844705582,1.0,42.0,0.224000006914,-0.728813111782,-0.760854482651,1.0
2018-02-13 04:47:39,63,50.0,0.832000017166,0.224379897118,0.351281642914,1.0,50.0,0.12800000608,0.297486186028,0.404970884323,1.0,42.0,0.224000006914,0.723188817501,0.691825389862,1.0,42.0,0.288000017405,-0.700280368328,-0.667281627655,1.0
2018-02-13 04:47:41,63,51.0,0.736000061035,1.25714361668,1.20877695084,1.0,50.0,0.0,1.22432231903,1.19343686104,1.0,42.0,0.224000006914,0.0652904585004,0.0782330036163,1.0,42.0,0.160000011325,-0.0790570452809,-0.104310750961,1.0
2018-02-13 04:47:43,63,51.0,0.384000003338,1.89400005341,1.88986432552,1.0,50.0,0.224000006914,1.89400005341,1.87912631035,1.0,42.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.12800000608,-0.00872664619237,-0.00920391082764,1.0
2018-02-13 04:47:45,63,51.0,1.12000000477,-1.54683804512,-1.67050528526,1.0,50.0,0.12800000608,-1.60667645931,-1.71038866043,1.0,42.0,0.544000029564,1.27696919441,1.32689344883,1.0,42.0,0.192000001669,-1.29593455791,-1.32229161263,1.0
2018-02-13 04:47:47,63,51.0,0.32000002265,0.264125436544,0.139592170715,1.0,50.0,0.224000006914,0.192009478807,0.102776765823,1.0,42.0,0.160000011325,0.708708882332,0.73937869072,1.0,42.0,0.12800000608,-0.730934858322,-0.762388467789,1.0
2018-02-13 04:47:49,63,51.0,0.992000043392,0.183992594481,0.311398029327,1.0,50.0,0.224000006914,0.257263958454,0.365087509155,1.0,42.0,0.256000012159,0.735844492912,0.705631256104,1.0,42.0,0.160000011325,-0.712884366512,-0.681087493896,1.0
2018-02-13 04:47:51,63,51.0,0.0320000015199,1.26971328259,1.22258269787,1.0,50.0,0.0,1.23819410801,1.20724272728,1.0,42.0,0.12800000608,0.0600182600319,0.0720970630646,1.0,42.0,0.0,-0.0732386633754,-0.0981748104095,1.0
2018-02-13 04:47:53,63,51.0,0.416000008583,1.89400005341,1.88833045959,1.0,50.0,0.32000002265,1.89400005341,1.87912631035,1.0,42.0,0.12800000608,0.00872664619237,0.0076699256897,1.0,42.0,0.12800000608,-0.00872664619237,-0.0107378959656,1.0
2018-02-13 04:47:55,63,51.0,1.34400010109,-1.52260434628,-1.64442753792,1.0,50.0,0.0320000015199,-1.58407795429,-1.69044685364,1.0,42.0,0.864000022411,1.26928853989,1.31922352314,1.0,42.0,0.0640000030398,-1.28877222538,-1.31615567207,1.0
2018-02-13 04:47:57,63,51.0,0.0,0.293234676123,0.168737888336,1.0,50.0,0.0640000030398,0.220631539822,0.131922245026,1.0,42.0,0.0640000030398,0.699737548828,0.730174779892,1.0,42.0,0.160000011325,-0.722113609314,-0.753184556961,1.0
2018-02-13 04:47:59,63,51.0,0.0,0.198615550995,0.325203895569,1.0,50.0,0.0640000030398,0.271807670593,0.378893375397,1.0,42.0,0.12800000608,0.731262207031,0.699495315552,1.0,42.0,0.416000008583,-0.708326935768,-0.678019523621,1.0
2018-02-13 04:48:01,63,51.0,0.0960000008345,1.24711894989,1.19650506973,1.0,50.0,0.0960000008345,1.21334528923,1.18116545677,1.0,43.0,0.12800000608,0.0694952085614,0.0797669887543,1.0,42.0,0.160000011325,-0.083661198616,-0.110446691513,1.0
2018-02-13 04:48:03,63,51.0,0.448000013828,1.89400005341,1.88833045959,1.0,50.0,0.288000017405,1.89400005341,1.87912631035,1.0,42.0,0.12800000608,0.00872664619237,0.0076699256897,1.0,42.0,0.12800000608,-0.00872664619237,-0.0107378959656,1.0
2018-02-13 04:48:05,63,51.0,0.992000043392,-1.58972537518,-1.71192240715,1.0,50.0,0.0320000015199,-1.64678692818,-1.74567019939,1.0,42.0,0.544000029564,1.29056215286,1.34069919586,1.0,42.0,0.160000011325,-1.30864739418,-1.33456349373,1.0
2018-02-13 04:48:08,63,51.0,0.12800000608,0.167330041528,0.0475533008575,1.0,50.0,0.0,0.0975249111652,0.00460195541382,1.0,42.0,0.288000017405,0.738540947437,0.770058393478,1.0,42.0,0.0640000030398,-0.760054647923,-0.790000200272,1.0
2018-02-13 04:48:10,63,51.0,1.08800005913,0.326579630375,0.455592393875,1.0,50.0,0.288000017405,0.399084478617,0.507747650146,1.0,42.0,0.448000013828,0.6911637187,0.653475761414,1.0,42.0,0.192000001669,-0.668443739414,-0.636602163315,1.0
2018-02-13 04:48:12,63,51.0,0.576000034809,1.20908129215,1.15201961994,1.0,50.0,0.0,1.17163980007,1.13821387291,1.0,42.0,0.256000012159,0.0854497551918,0.0997087955475,1.0,42.0,0.12800000608,-0.101154014468,-0.130388259888,1.0
2018-02-13 04:48:14,63,51.0,0.416000008583,1.89400005341,1.88833045959,1.0,50.0,0.288000017405,1.89400005341,1.87759232521,1.0,42.0,0.12800000608,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-13 04:48:16,63,51.0,0.12800000608,-1.60148429871,-1.71959233284,1.0,50.0,0.0,-1.60148429871,-1.70885467529,1.0,42.0,0.0320000015199,1.29428899288,1.34376716614,1.0,42.0,0.512000024319,-1.29428899288,-1.32382559776,1.0
2018-02-13 04:48:18,63,51.0,0.0,0.152684673667,0.0383496284485,1.0,50.0,0.0960000008345,0.152684673667,0.0674951076508,1.0,42.0,0.0320000015199,0.743054628372,0.774660348892,1.0,42.0,0.160000011325,-0.743054628372,-0.773126363754,1.0
2018-02-13 04:48:20,63,51.0,0.256000012159,0.301097989082,0.423378705978,1.0,50.0,0.0960000008345,0.301097989082,0.406504869461,1.0,43.0,0.192000001669,0.699148595333,0.664213657379,1.0,42.0,0.384000003338,-0.699148595333,-0.667281627655,1.0
2018-02-13 04:48:22,63,51.0,0.384000003338,1.24157607555,1.18730115891,1.0,50.0,0.12800000608,1.24157607555,1.21031069756,1.0,42.0,0.256000012159,0.0718201249838,0.085902929306,1.0,42.0,0.192000001669,-0.0718201249838,-0.0981748104095,1.0
2018-02-13 04:48:24,63,51.0,0.416000008583,1.89400005341,1.88986432552,1.0,50.0,0.288000017405,1.89400005341,1.87912631035,1.0,43.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-13 04:48:26,63,51.0,0.224000006914,-1.55459034443,-1.67664122581,1.0,50.0,0.0320000015199,-1.61428868771,-1.71805858612,1.0,42.0,0.672000050545,1.27942633629,1.32996141911,1.0,42.0,0.384000003338,-1.29834723473,-1.32689356804,1.0
2018-02-13 04:48:28,63,51.0,0.896000027657,0.256891816854,0.12732052803,1.0,50.0,0.352000027895,0.184935450554,0.087436914444,1.0,42.0,0.512000024319,0.71093827486,0.743980646133,1.0,42.0,0.352000027895,-0.733115017414,-0.766990423203,1.0
2018-02-13 04:48:30,63,51.0,2.01600003242,0.279162734747,0.406504869461,1.0,50.0,0.224000006914,0.351952850819,0.464796304703,1.0,42.0,0.32000002265,0.706022202969,0.676485538483,1.0,42.0,0.0640000030398,-0.683212816715,-0.650407791138,1.0
2018-02-13 04:48:32,63,51.0,0.0960000008345,1.23155021667,1.17196130753,1.0,50.0,0.0960000008345,1.19614255428,1.15968966484,1.0,42.0,0.12800000608,0.0760253444314,0.0920388698578,1.0,42.0,0.160000011325,-0.0908766835928,-0.119650602341,1.0
2018-02-13 04:48:34,63,51.0,0.416000008583,1.89400005341,1.88986432552,1.0,50.0,0.224000006914,1.89400005341,1.87759232521,1.0,42.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-13 04:48:36,63,51.0,0.12800000608,-1.56016814709,-1.6843111515,1.0,50.0,0.224000006914,-1.61939060688,-1.7257283926,1.0,43.0,0.160000011325,1.28119421005,1.32996141911,1.0,42.0,0.352000027895,-1.29996430874,-1.32842755318,1.0
2018-02-13 04:48:38,63,51.0,0.0960000008345,0.245914116502,0.119650602341,1.0,50.0,0.160000011325,0.174145832658,0.087436914444,1.0,43.0,0.0,0.714321553707,0.745514631271,1.0,42.0,0.448000013828,-0.736440300941,-0.765456438065,1.0
2018-02-13 04:48:40,63,51.0,1.47200012207,0.246374756098,0.375825405121,1.0,50.0,0.0960000008345,0.319374263287,0.432582616806,1.0,43.0,0.576000034809,0.716296553612,0.68568944931,1.0,42.0,0.32000002265,-0.693421542645,-0.658077716827,1.0
2018-02-13 04:48:42,63,51.0,0.480000019073,1.22432410717,1.16889333725,1.0,50.0,0.0960000008345,1.1883033514,1.15662169456,1.0,43.0,0.0960000008345,0.0790562927723,0.0889708995819,1.0,42.0,0.352000027895,-0.0941646918654,-0.122718572617,1.0
2018-02-13 04:48:44,63,51.0,0.416000008583,1.89400005341,1.88833045959,1.0,50.0,0.384000003338,1.89400005341,1.87759232521,1.0,43.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,42.0,0.192000001669,-0.00872664619237,-0.0122718811035,1.0
2018-02-13 04:48:46,63,51.0,0.608000040054,-1.60118317604,-1.7180583477,1.0,50.0,0.0320000015199,-1.65732502937,-1.75487411022,1.0,43.0,0.224000006914,1.29419362545,1.342233181,1.0,42.0,0.544000029564,-1.31198728085,-1.34069943428,1.0
2018-02-13 04:48:48,63,51.0,1.08800005913,0.195446074009,0.0705630779266,1.0,50.0,0.12800000608,0.124735206366,0.0352816581726,1.0,43.0,0.288000017405,0.729875683784,0.762388467789,1.0,42.0,0.256000012159,-0.751668512821,-0.780796289444,1.0
2018-02-13 04:48:50,63,51.0,0.576000034809,0.290247708559,0.418776750565,1.0,50.0,0.224000006914,0.363006830215,0.477067947388,1.0,43.0,0.352000027895,0.702548623085,0.668815612793,1.0,42.0,0.0640000030398,-0.679748892784,-0.645805835724,1.0
