Date,Head,LShoulderPitch/Temperature/Sensor/Value,LShoulderPitch/ElectricCurrent/Sensor/Value,LShoulderPitch/Position/Actuator/Value,LShoulderPitch/Position/Sensor/Value,LShoulderPitch/Hardness/Actuator/Value,RShoulderPitch/Temperature/Sensor/Value,RShoulderPitch/ElectricCurrent/Sensor/Value,RShoulderPitch/Position/Actuator/Value,RShoulderPitch/Position/Sensor/Value,RShoulderPitch/Hardness/Actuator/Value,LShoulderRoll/Temperature/Sensor/Value,LShoulderRoll/ElectricCurrent/Sensor/Value,LShoulderRoll/Position/Actuator/Value,LShoulderRoll/Position/Sensor/Value,LShoulderRoll/Hardness/Actuator/Value,RShoulderRoll/Temperature/Sensor/Value,RShoulderRoll/ElectricCurrent/Sensor/Value,RShoulderRoll/Position/Actuator/Value,RShoulderRoll/Position/Sensor/Value,RShoulderRoll/Hardness/Actuator/Value
2018-02-20 09:05:44,65,53.0,0.864000022411,0.59271556139,0.711767196655,1.0,50.0,0.160000011325,0.660556614399,0.774660348892,1.0,43.0,0.32000002265,0.607276380062,0.549165248871,1.0,42.0,0.384000003338,-0.586388230324,-0.539961338043,1.0
2018-02-20 09:05:46,65,53.0,0.0960000008345,-1.57311022282,-1.49869942665,1.0,50.0,0.0960000008345,-1.52866756916,-1.46801960468,1.0,43.0,0.192000001669,1.28644692898,1.30234968662,1.0,42.0,0.0,-1.27252042294,-1.27320408821,1.0
2018-02-20 09:05:48,65,53.0,0.0960000008345,1.39066255093,1.38211667538,1.0,50.0,0.0960000008345,1.39199995995,1.391320467,1.0,43.0,0.512000024319,0.011808687821,-0.0076699256897,1.0,42.0,1.24800002575,-0.00872664619237,-0.0153398513794,1.0
2018-02-20 09:05:50,65,53.0,0.0320000015199,1.61682152748,1.67817497253,1.0,50.0,0.0,1.65609741211,1.71192240715,1.0,43.0,0.12800000608,0.109578773379,0.0766990184784,1.0,42.0,0.160000011325,-0.0952880978584,-0.0766990184784,1.0
2018-02-20 09:05:52,65,53.0,1.24800002575,-0.529783606529,-0.423378705978,1.0,50.0,0.416000008583,-0.477133244276,-0.406504869461,1.0,43.0,0.480000019073,0.955231666565,0.931126356125,1.0,42.0,0.0960000008345,-0.938315927982,-0.921922445297,1.0
2018-02-20 09:05:54,65,53.0,0.352000027895,0.743237555027,0.883573055267,1.0,50.0,0.0320000015199,0.81577283144,0.935728311539,1.0,43.0,0.0640000030398,0.560930907726,0.495475769043,1.0,42.0,0.32000002265,-0.538597404957,-0.489339828491,1.0
2018-02-20 09:05:56,65,53.0,0.608000040054,-1.58206748962,-1.50943732262,1.0,50.0,0.0640000030398,-1.53809511662,-1.47875750065,1.0,43.0,0.0,1.2892537117,1.3054176569,1.0,42.0,0.0,-1.27547454834,-1.27780604362,1.0
2018-02-20 09:05:58,65,53.0,0.0960000008345,1.39052426815,1.37598085403,1.0,50.0,0.0320000015199,1.39199995995,1.38825249672,1.0,43.0,0.224000006914,0.0121275195852,-0.0168738365173,1.0,42.0,0.32000002265,-0.00872664619237,-0.0076699256897,1.0
2018-02-20 09:06:00,64,53.0,0.448000013828,1.65029704571,1.71192264557,1.0,51.0,0.0960000008345,1.65029704571,1.7057864666,1.0,43.0,0.32000002265,0.0973986238241,0.0598251819611,1.0,42.0,0.12800000608,-0.0973986238241,-0.0782330036163,1.0
2018-02-20 09:06:02,64,53.0,1.21600008011,-0.485796481371,-0.395766973495,1.0,50.0,0.6400000453,-0.485796481371,-0.411106824875,1.0,43.0,0.6400000453,0.941099226475,0.921922445297,1.0,42.0,0.0640000030398,-0.941099226475,-0.921922445297,1.0
2018-02-20 09:06:04,64,53.0,0.512000024319,0.804772138596,0.931126356125,1.0,50.0,0.32000002265,0.804772138596,0.918854475021,1.0,43.0,0.352000027895,0.541984498501,0.477067947388,1.0,42.0,0.0960000008345,-0.541984498501,-0.495475769043,1.0
2018-02-20 09:06:06,64,53.0,0.416000008583,-1.40199267864,-1.3130877018,1.0,50.0,0.0640000030398,-1.40199267864,-1.33916521072,1.0,43.0,0.0,1.23282575607,1.24866044521,1.0,42.0,0.12800000608,-1.23282575607,-1.2363884449,1.0
2018-02-20 09:06:08,64,53.0,0.160000011325,1.37676477432,1.33456337452,1.0,50.0,0.0,1.37564206123,1.35450530052,1.0,43.0,0.160000011325,0.0438359640539,0.0736310482025,1.0,42.0,0.12800000608,-0.0440019220114,-0.0736310482025,1.0
2018-02-20 09:06:10,64,53.0,0.0960000008345,1.69270372391,1.75180613995,1.0,51.0,0.12800000608,1.72654354572,1.76561188698,1.0,43.0,0.192000001669,0.0819687992334,0.0460193157196,1.0,42.0,0.0640000030398,-0.0696561187506,-0.0552232265472,1.0
2018-02-20 09:06:12,64,53.0,0.192000001669,-0.415731221437,-0.374291419983,1.0,51.0,0.0640000030398,-0.395526170731,-0.380427360535,1.0,43.0,0.0,0.918588399887,0.917320489883,1.0,42.0,0.352000027895,-0.91209679842,-0.918854475021,1.0
2018-02-20 09:06:14,64,53.0,1.21600008011,0.881838023663,1.00322341919,1.0,50.0,0.352000027895,0.947857141495,1.04924273491,1.0,43.0,0.416000008583,0.51825606823,0.452524423599,1.0,42.0,0.288000017405,-0.497928887606,-0.454058408737,1.0
2018-02-20 09:06:16,64,53.0,0.736000061035,-1.37667953968,-1.28547596931,1.0,51.0,0.0960000008345,-1.3231549263,-1.25326228142,1.0,43.0,0.544000029564,1.22489356995,1.23945653439,1.0,42.0,0.224000006914,-1.20812129974,-1.21031069756,1.0
2018-02-20 09:06:18,64,53.0,0.0640000030398,1.37214410305,1.32842743397,1.0,50.0,0.0,1.35853600502,1.337631464,1.0,43.0,0.896000027657,0.0544844716787,0.0966408252716,1.0,42.0,0.416000008583,-0.0858442336321,-0.131922245026,1.0
2018-02-20 09:06:20,64,53.0,0.512000024319,1.77073740959,1.84077703953,1.0,50.0,0.0640000030398,1.77073740959,1.80396151543,1.0,43.0,0.224000006914,0.0535760521889,0.0230097770691,1.0,42.0,0.192000001669,-0.0535760521889,-0.0398836135864,1.0
2018-02-20 09:06:22,64,53.0,0.352000027895,-0.388999998569,-0.386563062668,1.0,50.0,0.0640000030398,-0.388999998569,-0.388097047806,1.0,43.0,0.544000029564,0.910000026226,0.920388460159,1.0,42.0,0.0960000008345,-0.910000026226,-0.917320489883,1.0
2018-02-20 09:06:24,64,53.0,1.53600001335,1.03573524952,1.11520409584,1.0,50.0,0.352000027895,1.03573524952,1.11673808098,1.0,43.0,0.480000019073,0.470871329308,0.415708780289,1.0,42.0,0.0,-0.470871329308,-0.432582616806,1.0
2018-02-20 09:06:26,64,53.0,0.576000034809,-1.23567938805,-1.12900996208,1.0,50.0,0.0,-1.23567938805,-1.16122353077,1.0,43.0,0.160000011325,1.1807101965,1.19343709946,1.0,42.0,0.0640000030398,-1.1807101965,-1.18576741219,1.0
2018-02-20 09:06:28,64,53.0,0.352000027895,1.32845437527,1.31922352314,1.0,50.0,0.12800000608,1.32845437527,1.32689356804,1.0,43.0,0.416000008583,0.155167505145,0.185611724854,1.0,42.0,0.576000034809,-0.155167505145,-0.193281650543,1.0
2018-02-20 09:06:30,64,53.0,0.0960000008345,1.82455468178,1.88066053391,1.0,50.0,0.192000001669,1.84441113472,1.86532092094,1.0,43.0,0.0960000008345,0.0339945405722,0.0153398513794,1.0,42.0,0.0960000008345,-0.0267696883529,-0.0168738365173,1.0
2018-02-20 09:06:32,64,53.0,0.512000024319,-0.417166799307,-0.44485449791,1.0,50.0,0.0320000015199,-0.440255790949,-0.47553396225,1.0,43.0,0.0,0.918927371502,0.940330266953,1.0,42.0,0.12800000608,-0.92624527216,-0.946466207504,1.0
2018-02-20 09:06:34,64,53.0,0.480000019073,1.11789810658,1.14128184319,1.0,50.0,0.160000011325,1.1323158741,1.14895176888,1.0,43.0,0.160000011325,0.445573568344,0.403436899185,1.0,42.0,0.0,-0.441134333611,-0.420310735703,1.0
2018-02-20 09:06:36,64,53.0,0.0640000030398,-1.06831991673,-0.955670118332,1.0,50.0,0.160000011325,-1.00552368164,-0.924990415573,1.0,43.0,0.160000011325,1.12826669216,1.14281570911,1.0,42.0,0.256000012159,-1.10858893394,-1.10906815529,1.0
2018-02-20 09:06:38,64,53.0,0.0960000008345,1.30900001526,1.32689344883,1.0,50.0,0.12800000608,1.31239902973,1.34069943428,1.0,43.0,0.512000024319,0.20000000298,0.182543754578,1.0,42.0,0.0960000008345,-0.192167043686,-0.171805858612,1.0
2018-02-20 09:06:40,64,53.0,0.32000002265,1.86429655552,1.88986432552,1.0,50.0,0.12800000608,1.87644648552,1.88219428062,1.0,43.0,0.0960000008345,0.0195343308151,0.0076699256897,1.0,42.0,0.0,-0.0151135763153,-0.0107378959656,1.0
2018-02-20 09:06:42,64,53.0,0.544000029564,-0.45816463232,-0.51234960556,1.0,50.0,0.160000011325,-0.493275523186,-0.543029308319,1.0,43.0,0.0960000008345,0.931921362877,0.958738088608,1.0,42.0,0.576000034809,-0.943049490452,-0.966408014297,1.0
2018-02-20 09:06:44,64,53.0,0.0,1.13423454762,1.11673808098,1.0,50.0,0.0320000015199,1.12300252914,1.11827206612,1.0,43.0,0.0960000008345,0.440544128418,0.408038854599,1.0,42.0,0.0960000008345,-0.444005787373,-0.426446676254,1.0
2018-02-20 09:06:46,64,53.0,0.544000029564,-0.967315971851,-0.846757411957,1.0,50.0,0.160000011325,-0.902277290821,-0.816077709198,1.0,43.0,0.160000011325,1.09661626816,1.10753417015,1.0,42.0,0.0960000008345,-1.07623589039,-1.07992243767,1.0
2018-02-20 09:06:48,64,53.0,0.32000002265,1.31596851349,1.34530115128,1.0,50.0,0.0320000015199,1.32428896427,1.3575732708,1.0,43.0,1.2800000906,0.18394112587,0.131922245026,1.0,42.0,0.608000040054,-0.164766609669,-0.107378721237,1.0
2018-02-20 09:06:50,64,53.0,0.384000003338,1.89110088348,1.88986432552,1.0,50.0,0.352000027895,1.89340007305,1.88372826576,1.0,43.0,0.0960000008345,0.00978151708841,0.0076699256897,1.0,42.0,0.192000001669,-0.00894496776164,-0.0107378959656,1.0
2018-02-20 09:06:52,64,53.0,1.31200003624,-0.587737798691,-0.673417568207,1.0,50.0,0.0,-0.640722572803,-0.716369152069,1.0,43.0,0.384000003338,0.972988665104,1.00935935974,1.0,42.0,0.480000019073,-0.989781856537,-1.02316498756,1.0
2018-02-20 09:06:54,64,53.0,0.544000029564,1.08417463303,1.0277671814,1.0,50.0,0.288000017405,1.05373060703,1.01702952385,1.0,43.0,0.224000006914,0.455972373486,0.434116601944,1.0,42.0,0.0640000030398,-0.465355157852,-0.455592393875,1.0
2018-02-20 09:06:56,64,53.0,0.70400005579,-0.72088688612,-0.593650579453,1.0,50.0,0.12800000608,-0.651640295982,-0.559902906418,1.0,43.0,0.256000012159,1.01939582825,1.0277671814,1.0,42.0,0.0640000030398,-0.997696757317,-1.00322365761,1.0
2018-02-20 09:06:58,64,53.0,0.0320000015199,1.35169863701,1.38518464565,1.0,50.0,0.224000006914,1.3654987812,1.40052437782,1.0,43.0,0.0,0.101601026952,0.0107378959656,1.0,42.0,0.192000001669,-0.0697985887527,-0.024543762207,1.0
2018-02-20 09:07:01,64,53.0,0.352000027895,1.89400005341,1.88986432552,1.0,50.0,0.160000011325,1.89400005341,1.88219428062,1.0,43.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-20 09:07:03,64,53.0,1.5680000782,-0.759759843349,-0.86056303978,1.0,50.0,0.160000011325,-0.759759843349,-0.846757411957,1.0,43.0,0.0960000008345,1.02750992775,1.07225251198,1.0,42.0,0.512000024319,-1.02750992775,-1.06151461601,1.0
2018-02-20 09:07:05,64,53.0,0.512000024319,0.968527019024,0.882039070129,1.0,50.0,0.0960000008345,0.968527019024,0.917320489883,1.0,43.0,0.416000008583,0.491614580154,0.481669902802,1.0,42.0,0.0,-0.491614580154,-0.483203887939,1.0
2018-02-20 09:07:07,64,53.0,1.82400012016,-0.506951987743,-0.371223449707,1.0,50.0,0.160000011325,-0.506951987743,-0.415708780289,1.0,43.0,0.70400005579,0.952357470989,0.946466207504,1.0,42.0,0.0960000008345,-0.952357470989,-0.955670118332,1.0
2018-02-20 09:07:09,64,53.0,0.0320000015199,1.38679683208,1.38825261593,1.0,50.0,0.0,1.38679683208,1.40205836296,1.0,43.0,0.0,0.0207174420357,0.00306797027588,1.0,42.0,0.160000011325,-0.0207174420357,-0.0168738365173,1.0
2018-02-20 09:07:11,65,53.0,0.352000027895,1.89400005341,1.88986432552,1.0,50.0,0.256000012159,1.89400005341,1.88219428062,1.0,43.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-20 09:07:13,65,53.0,0.192000001669,-0.909489989281,-1.02930092812,1.0,50.0,0.0960000008345,-0.979561150074,-1.08299040794,1.0,43.0,0.256000012159,1.07496607304,1.12440800667,1.0,42.0,0.32000002265,-1.09717464447,-1.13207793236,1.0
2018-02-20 09:07:15,65,53.0,0.576000034809,0.853019475937,0.743980646133,1.0,50.0,0.0320000015199,0.792544186115,0.713301181793,1.0,43.0,0.192000001669,0.52721363306,0.523087501526,1.0,42.0,0.160000011325,-0.545851945877,-0.549165248871,1.0
2018-02-20 09:07:17,65,53.0,0.512000024319,-0.391877561808,-0.259242773056,1.0,50.0,0.0960000008345,-0.319340199232,-0.222427129745,1.0,43.0,0.12800000608,0.916297972202,0.898912668228,1.0,42.0,0.480000019073,-0.893567860126,-0.877436876297,1.0
2018-02-20 09:07:19,65,53.0,0.160000011325,1.39199995995,1.38058269024,1.0,51.0,0.0320000015199,1.38743817806,1.39438843727,1.0,43.0,0.0320000015199,0.00872664619237,0.00613594055176,1.0,42.0,0.288000017405,-0.0106400009245,-0.0199418067932,1.0
2018-02-20 09:07:21,64,53.0,0.352000027895,1.89400005341,1.88986432552,1.0,51.0,0.288000017405,1.89400005341,1.87912631035,1.0,43.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-20 09:07:23,64,53.0,1.50400006771,-1.04373466969,-1.18269944191,1.0,50.0,0.0640000030398,-1.04373466969,-1.17349529266,1.0,43.0,0.224000006914,1.11751389503,1.16735947132,1.0,42.0,0.448000013828,-1.11751389503,-1.15662169456,1.0
2018-02-20 09:07:25,64,53.0,0.192000001669,0.772881031036,0.659611701965,1.0,50.0,0.0960000008345,0.772881031036,0.697961330414,1.0,43.0,0.0,0.551912069321,0.541495323181,1.0,42.0,0.0960000008345,-0.551912069321,-0.549165248871,1.0
2018-02-20 09:07:27,64,53.0,2.08000016212,-0.253709644079,-0.115048646927,1.0,50.0,0.256000012159,-0.253709644079,-0.153398036957,1.0,43.0,0.480000019073,0.873001933098,0.851359367371,1.0,42.0,0.0640000030398,-0.873001933098,-0.848291397095,1.0
2018-02-20 09:07:29,64,53.0,0.288000017405,1.3768093586,1.36370897293,1.0,50.0,0.0320000015199,1.3768093586,1.37444663048,1.0,43.0,0.256000012159,0.0150980371982,0.0168738365173,1.0,42.0,0.0640000030398,-0.0150980371982,-0.0276117324829,1.0
2018-02-20 09:07:31,64,53.0,0.32000002265,1.89400005341,1.88986432552,1.0,50.0,0.416000008583,1.89400005341,1.87912631035,1.0,43.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.12800000608,-0.00872664619237,-0.0122718811035,1.0
2018-02-20 09:07:33,64,53.0,0.32000002265,-1.12677776814,-1.26093220711,1.0,50.0,0.192000001669,-1.1990789175,-1.32382547855,1.0,43.0,0.448000013828,1.14383387566,1.19497108459,1.0,42.0,0.224000006914,-1.16674923897,-1.20110678673,1.0
2018-02-20 09:07:35,64,53.0,0.256000012159,0.694676280022,0.576776742935,1.0,50.0,0.0960000008345,0.626241862774,0.546097278595,1.0,43.0,0.0,0.576014518738,0.570640802383,1.0,42.0,0.224000006914,-0.597105801105,-0.592116594315,1.0
2018-02-20 09:07:37,64,53.0,0.544000029564,-0.165718197823,-0.0337476730347,1.0,50.0,0.32000002265,-0.0921537876129,0.0122718811035,1.0,43.0,0.352000027895,0.845429122448,0.820679664612,1.0,42.0,0.0320000015199,-0.82237714529,-0.793068170547,1.0
2018-02-20 09:07:39,64,53.0,0.288000017405,1.36409473419,1.33763122559,1.0,50.0,0.0960000008345,1.34764742851,1.33609747887,1.0,43.0,0.224000006914,0.0204310622066,0.026077747345,1.0,42.0,0.160000011325,-0.0273296833038,-0.0444853305817,1.0
2018-02-20 09:07:41,64,53.0,0.32000002265,1.89400005341,1.88986432552,1.0,50.0,0.32000002265,1.89400005341,1.88066029549,1.0,43.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-20 09:07:43,64,53.0,0.352000027895,-1.35274732113,-1.48796153069,1.0,50.0,0.0640000030398,-1.35274732113,-1.47415554523,1.0,43.0,0.192000001669,1.21545338631,1.2686021328,1.0,42.0,0.288000017405,-1.21545338631,-1.24712634087,1.0
2018-02-20 09:07:45,64,53.0,0.224000006914,0.428812086582,0.3021941185,1.0,50.0,0.0640000030398,0.428812086582,0.342077732086,1.0,43.0,0.352000027895,0.657953023911,0.687223434448,1.0,42.0,0.192000001669,-0.657953023911,-0.68568944931,1.0
2018-02-20 09:07:47,64,53.0,0.192000001669,0.0662838742137,0.193281650543,1.0,50.0,0.0960000008345,0.0662838742137,0.167203903198,1.0,43.0,0.0320000015199,0.77272939682,0.742446660995,1.0,42.0,0.256000012159,-0.77272939682,-0.745514631271,1.0
2018-02-20 09:07:49,64,53.0,0.480000019073,1.29931545258,1.25326228142,1.0,51.0,0.160000011325,1.29931545258,1.27780604362,1.0,43.0,0.416000008583,0.0476018302143,0.0582911968231,1.0,42.0,0.0,-0.0476018302143,-0.0674951076508,1.0
2018-02-20 09:07:51,65,53.0,0.352000027895,1.89400005341,1.88986432552,1.0,51.0,0.288000017405,1.89400005341,1.87912631035,1.0,43.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-20 09:07:53,65,53.0,0.352000027895,-1.43127632141,-1.56772828102,1.0,51.0,0.0320000015199,-1.49729323387,-1.61221385002,1.0,43.0,0.544000029564,1.24034261703,1.29161190987,1.0,42.0,0.512000024319,-1.26126635075,-1.293145895,1.0
2018-02-20 09:07:55,65,53.0,0.288000017405,0.344377547503,0.217825174332,1.0,51.0,0.160000011325,0.271206080914,0.179475784302,1.0,43.0,0.0640000030398,0.683975458145,0.713301181793,1.0,42.0,0.416000008583,-0.706526696682,-0.737844705582,1.0
2018-02-20 09:07:57,65,53.0,0.544000029564,0.154625624418,0.282252550125,1.0,51.0,0.224000006914,0.228016331792,0.33900976181,1.0,43.0,0.192000001669,0.745046854019,0.711767196655,1.0,42.0,0.224000006914,-0.722049295902,-0.690291404724,1.0
2018-02-20 09:07:59,65,53.0,0.416000008583,1.26559376717,1.21491277218,1.0,51.0,0.160000011325,1.23356235027,1.19957280159,1.0,43.0,0.12800000608,0.0617461204529,0.0766990184784,1.0,42.0,0.0,-0.0751814097166,-0.101242780685,1.0
2018-02-20 09:08:01,64,53.0,0.352000027895,1.89400005341,1.88986432552,1.0,51.0,0.256000012159,1.89400005341,1.88066029549,1.0,43.0,0.12800000608,0.00872664619237,0.0076699256897,1.0,43.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-20 09:08:03,64,53.0,0.32000002265,-1.63010704517,-1.74567008018,1.0,51.0,0.224000006914,-1.63010704517,-1.73339831829,1.0,43.0,0.32000002265,1.30336081982,1.35143709183,1.0,42.0,0.32000002265,-1.30336081982,-1.32996153831,1.0
2018-02-20 09:08:05,64,53.0,0.896000027657,0.117903105915,-0.00306797027588,1.0,51.0,0.192000001669,0.117903105915,0.026077747345,1.0,43.0,0.6400000453,0.753774166107,0.790000200272,1.0,43.0,0.160000011325,-0.753774166107,-0.785398244858,1.0
2018-02-20 09:08:07,64,53.0,1.37600004673,0.427827239037,0.550699234009,1.0,51.0,0.0640000030398,0.427827239037,0.536893367767,1.0,43.0,0.352000027895,0.659436941147,0.622796297073,1.0,43.0,0.672000050545,-0.659436941147,-0.625864267349,1.0
2018-02-20 09:08:09,64,53.0,0.608000040054,1.15341663361,1.08759236336,1.0,51.0,0.0,1.1530585289,1.11673808098,1.0,43.0,0.12800000608,0.108802348375,0.121184587479,1.0,43.0,0.256000012159,-0.1087975353,-0.110446691513,1.0
2018-02-20 09:08:11,64,53.0,0.32000002265,1.89400005341,1.88986432552,1.0,51.0,0.288000017405,1.89400005341,1.87759232521,1.0,43.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,43.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-20 09:08:13,64,53.0,0.160000011325,-1.76886081696,-1.85765099525,1.0,50.0,0.160000011325,-1.8073091507,-1.87912654877,1.0,43.0,0.480000019073,1.3473379612,1.38978660107,1.0,43.0,0.544000029564,-1.35952377319,-1.37904858589,1.0
2018-02-20 09:08:15,64,53.0,0.160000011325,-0.0314976200461,-0.134990215302,1.0,50.0,0.0320000015199,-0.0925979316235,-0.170271873474,1.0,43.0,0.0,0.79981893301,0.834485530853,1.0,43.0,0.224000006914,-0.818649888039,-0.851359367371,1.0
2018-02-20 09:08:17,64,53.0,1.24800002575,0.581388354301,0.70102930069,1.0,50.0,0.256000012159,0.651528775692,0.759320497513,1.0,43.0,0.12800000608,0.611317336559,0.573708772659,1.0,43.0,0.256000012159,-0.589338302612,-0.556834936142,1.0
2018-02-20 09:08:19,64,53.0,1.15200006962,1.03181958199,0.946466207504,1.0,50.0,0.0320000015199,0.982644438744,0.928058385849,1.0,43.0,0.608000040054,0.159799933434,0.171805858612,1.0,43.0,0.0640000030398,-0.180425912142,-0.199417591095,1.0
2018-02-20 09:08:21,64,53.0,0.256000012159,1.89400005341,1.88986432552,1.0,50.0,0.384000003338,1.89400005341,1.87759232521,1.0,43.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,43.0,0.160000011325,-0.00872664619237,-0.0122718811035,1.0
2018-02-20 09:08:23,64,53.0,0.576000034809,-1.82435727119,-1.89600014687,1.0,50.0,0.12800000608,-1.85219979286,-1.89446628094,1.0,43.0,0.576000034809,1.36492717266,1.40512645245,1.0,43.0,0.448000013828,-1.37375164032,-1.38825249672,1.0
2018-02-20 09:08:25,64,53.0,0.480000019073,-0.12161180377,-0.214757204056,1.0,50.0,0.0640000030398,-0.176233664155,-0.24850487709,1.0,43.0,0.448000013828,0.827591836452,0.862097263336,1.0,43.0,0.256000012159,-0.844426095486,-0.875902891159,1.0
2018-02-20 09:08:27,64,53.0,0.896000027657,0.648128151894,0.771592378616,1.0,50.0,0.288000017405,0.717427968979,0.823747634888,1.0,43.0,0.480000019073,0.590403854847,0.549165248871,1.0,43.0,0.0960000008345,-0.568688213825,-0.535359382629,1.0
2018-02-20 09:08:29,64,53.0,0.992000043392,0.985311388969,0.898912668228,1.0,50.0,0.0320000015199,0.933789432049,0.878970861435,1.0,43.0,0.32000002265,0.179307296872,0.187145709991,1.0,43.0,0.832000017166,-0.200917497277,-0.225495100021,1.0
2018-02-20 09:08:31,65,53.0,0.288000017405,1.89400005341,1.88986432552,1.0,50.0,0.32000002265,1.89400005341,1.87605834007,1.0,43.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,43.0,0.12800000608,-0.00872664619237,-0.0107378959656,1.0
2018-02-20 09:08:33,65,53.0,0.0,-1.88196384907,-1.89600014687,1.0,50.0,0.160000011325,-1.89109659195,-1.89446628094,1.0,43.0,0.224000006914,1.38318514824,1.41279637814,1.0,43.0,0.160000011325,-1.386079669,-1.39285445213,1.0
2018-02-20 09:08:35,65,53.0,0.256000012159,-0.225761041045,-0.299126148224,1.0,50.0,0.160000011325,-0.269604682922,-0.325203895569,1.0,43.0,0.448000013828,0.859690308571,0.891242980957,1.0,43.0,0.0,-0.873202741146,-0.898912668228,1.0
