#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
126,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.32,1.894,1.87913,1,43,0.128,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
139,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.288,1.894,1.87913,1,43,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
151,8.82818e-44,52,0.352,1.894,1.88833,1,50,0.32,1.894,1.87913,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
162,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.384,1.894,1.87913,1,43,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
175,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.352,1.894,1.87913,1,43,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
188,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.384,1.894,1.87913,1,43,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
199,8.82818e-44,52,0.352,1.894,1.88833,1,50,0.384,1.894,1.87913,1,43,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
212,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.416,1.894,1.87913,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
223,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.416,1.894,1.87913,1,43,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
236,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.384,1.894,1.87913,1,43,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
248,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.448,1.894,1.87913,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
260,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.416,1.894,1.87913,1,43,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
271,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.416,1.894,1.87913,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
284,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.384,1.894,1.88066,1,43,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
296,8.82818e-44,52,0.384,1.894,1.88833,1,50,0.16,1.894,1.88219,1,43,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
308,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.128,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
320,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
332,8.82818e-44,52,0.384,1.894,1.88833,1,50,0.288,1.894,1.88219,1,43,0.128,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
345,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
356,8.82818e-44,52,0.384,1.894,1.88833,1,50,0.32,1.894,1.88219,1,43,0.128,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
369,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
380,8.82818e-44,52,0.448,1.894,1.88833,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
393,8.82818e-44,52,0.416,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
404,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.128,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
416,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.32,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
429,8.82818e-44,52,0.416,1.89324,1.88986,1,50,0.384,1.894,1.88219,1,43,0.16,0.00900319,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
440,8.82818e-44,52,0.416,1.8911,1.88986,1,50,0.352,1.8934,1.88219,1,43,0.16,0.00978152,0.00920391,1,42,0.192,-0.00894497,-0.0107379,1
453,8.82818e-44,52,0.352,1.88896,1.88986,1,50,0.352,1.8928,1.88219,1,43,0.128,0.0105598,0.00920391,1,42,0.192,-0.00916329,-0.0107379,1
464,8.82818e-44,52,0,1.88481,1.88986,1,50,0.288,1.89056,1.88219,1,43,0,0.0120705,0.00920391,1,42,0.192,-0.00997668,-0.0107379,1
477,8.82818e-44,52,0,1.88066,1.88986,1,50,0.256,1.88833,1.88219,1,43,0,0.0135812,0.00920391,1,42,0.128,-0.0107901,-0.0107379,1
489,8.82818e-44,52,0.32,1.87415,1.88986,1,50,0,1.88388,1.88219,1,43,0.192,0.0159481,0.00920391,1,42,0,-0.0124101,-0.0107379,1
500,8.82818e-44,52,0.064,1.86594,1.88833,1,50,0,1.87772,1.88219,1,43,0,0.018935,0.00920391,1,42,0.064,-0.0146485,-0.0107379,1
512,8.82818e-44,52,0.448,1.85773,1.88986,1,50,0.192,1.87157,1.88219,1,43,0.32,0.0219219,0.00920391,1,42,0.032,-0.0168869,-0.0107379,1
525,8.82818e-44,52,0.224,1.84745,1.88986,1,50,0.064,1.86331,1.88219,1,43,0.032,0.0256654,0.0107379,1,42,0.096,-0.0198939,-0.0122719,1
537,8.82818e-44,52,0.224,1.83716,1.88986,1,50,0.032,1.85504,1.88066,1,43,0.256,0.0294089,0.00920391,1,42,0.064,-0.0229008,-0.0138059,1
549,8.82818e-44,52,0.32,1.8246,1.88373,1,50,0.192,1.84446,1.87452,1,43,0.128,0.0339764,0.0138059,1,42,0.032,-0.0267519,-0.0168738,1
562,8.82818e-44,52,0.192,1.80929,1.87452,1,50,0.064,1.83123,1.86992,1,43,0.256,0.0395499,0.0168738,1,42,0.096,-0.0315673,-0.0214758,1
573,8.82818e-44,52,0.32,1.79515,1.86072,1,50,0.128,1.81901,1.86072,1,43,0.16,0.0446946,0.0199418,1,42,0.064,-0.0360123,-0.0260777,1
587,8.82818e-44,52,0.32,1.77904,1.84998,1,50,0.096,1.80476,1.85152,1,43,0.384,0.050556,0.0214758,1,42,0.192,-0.0411962,-0.0306797,1
597,8.82818e-44,52,0.096,1.76293,1.83157,1,50,0.096,1.79051,1.83464,1,43,0.064,0.0564174,0.0245438,1,42,0.064,-0.0463801,-0.0368156,1
610,8.82818e-44,52,0.064,1.74472,1.8147,1,50,0.032,1.7741,1.8193,1,43,0.128,0.0630423,0.0276117,1,42,0.096,-0.0523525,-0.0429513,1
622,8.82818e-44,52,0.32,1.72508,1.79476,1,50,0.224,1.75621,1.79936,1,43,0.224,0.0701878,0.0337477,1,42,0.064,-0.0588634,-0.0475533,1
633,8.82818e-44,52,0.096,1.70544,1.77482,1,50,0.064,1.73831,1.77788,1,43,0.064,0.0773332,0.0398836,1,42,0.16,-0.0653742,-0.0536892,1
646,8.82818e-44,52,0.192,1.68407,1.75794,1,50,0.288,1.71862,1.76101,1,43,0.224,0.0851091,0.0444853,1,42,0,-0.0725378,-0.0582912,1
658,8.82818e-44,52,0.16,1.6627,1.73493,1,50,0.064,1.69894,1.73953,1,43,0.128,0.0928851,0.0521553,1,42,0.128,-0.0797014,-0.0628932,1
670,8.82818e-44,52,0.192,1.63946,1.71652,1,50,0.064,1.67731,1.72113,1,43,0,0.101341,0.0582912,1,42,0.064,-0.0875699,-0.0674951,1
682,8.82818e-44,52,0.128,1.61494,1.69658,1,50,0.032,1.65436,1.70118,1,43,0.224,0.110262,0.0659611,1,42,0.128,-0.0959213,-0.073631,1
694,8.82818e-44,52,0.352,1.59043,1.67971,1,50,0.16,1.6314,1.68124,1,43,0.256,0.119182,0.075165,1,42,0,-0.104273,-0.081301,1
707,8.82818e-44,52,0.032,1.56436,1.6567,1,50,0,1.60685,1.6613,1,43,0.032,0.128666,0.0859029,1,42,0.064,-0.113209,-0.0889709,1
718,8.82818e-44,52,0.64,1.5383,1.62909,1,50,0.128,1.58229,1.64443,1,43,0.224,0.138149,0.0966408,1,42,0,-0.122145,-0.0951068,1
729,8.82818e-44,52,0.096,1.50827,1.60608,1,50,0.128,1.55381,1.62755,1,43,0.096,0.149077,0.102777,1,42,0.064,-0.132507,-0.102777,1
743,8.82818e-44,52,0.864,1.47938,1.58,1,50,0.128,1.5263,1.61068,1,43,0.48,0.159587,0.111981,1,42,0,-0.142514,-0.110447,1
754,8.82818e-44,52,0.096,1.45049,1.54779,1,50,0.064,1.4988,1.58307,1,43,0.192,0.170097,0.122719,1,42,0,-0.15252,-0.119651,1
767,8.82818e-44,52,0.224,1.42023,1.52017,1,50,0.224,1.46986,1.56159,1,43,0.128,0.181111,0.13499,1,42,0.096,-0.163053,-0.127321,1
778,8.82818e-44,52,0.352,1.38893,1.49103,1,50,0.096,1.43983,1.52938,1,43,0.192,0.192498,0.147262,1,42,0,-0.173977,-0.136524,1
791,8.82818e-44,52,0.128,1.35763,1.46188,1,50,0.128,1.40981,1.50484,1,43,0.064,0.203886,0.158,1,42,0.224,-0.184901,-0.144194,1
802,8.82818e-44,52,0.672,1.32512,1.4312,1,50,0.16,1.37851,1.46802,1,43,0.288,0.215717,0.170272,1,42,0,-0.196291,-0.153398,1
815,8.82818e-44,52,0.256,1.2926,1.39746,1,50,0.032,1.3472,1.44194,1,43,0.224,0.227548,0.177942,1,42,0.064,-0.20768,-0.161068,1
827,8.82818e-44,52,1.344,1.25879,1.36831,1,50,0.256,1.31453,1.40359,1,43,0.736,0.239851,0.18868,1,42,0.32,-0.219567,-0.17334,1
838,8.82818e-44,52,1.056,1.22406,1.32843,1,50,0.224,1.2809,1.37598,1,43,0.352,0.252487,0.200952,1,42,0.48,-0.231804,-0.185612,1
851,8.82818e-44,52,1.472,1.18933,1.30388,1,50,0.416,1.24727,1.34837,1,43,1.12,0.265123,0.211689,1,42,0.288,-0.244041,-0.194816,1
863,8.82818e-44,52,0.128,1.15355,1.264,1,50,0,1.21252,1.31462,1,43,0.16,0.278142,0.223961,1,42,0.416,-0.256684,-0.208622,1
875,8.82818e-44,52,0.096,1.11777,1.23025,1,50,0.16,1.17777,1.28241,1,43,0.064,0.291162,0.237767,1,42,0.064,-0.269327,-0.220893,1
887,8.82818e-44,52,0.288,1.08088,1.19497,1,50,0.384,1.14185,1.25019,1,43,0.448,0.304584,0.251573,1,42,0.064,-0.282397,-0.234699,1
899,8.82818e-44,52,0.16,1.04322,1.16122,1,50,0.224,1.10512,1.21338,1,43,0.16,0.318284,0.263845,1,42,0.064,-0.295764,-0.248505,1
912,8.82818e-44,52,0.192,1.00243,1.12134,1,50,0.032,1.06532,1.1781,1,43,0.128,0.333126,0.277651,1,42,0.256,-0.310245,-0.260777,1
923,8.82818e-44,52,0.704,0.963881,1.07839,1,50,0.288,1.02762,1.13668,1,43,0,0.347153,0.294524,1,42,0.032,-0.323961,-0.274583,1
936,8.82818e-44,52,0.256,0.92533,1.04464,1,50,0.032,0.989922,1.10447,1,43,0.064,0.36118,0.306796,1,42,0.288,-0.337678,-0.285321,1
947,8.82818e-44,52,1.184,0.885862,1.00322,1,50,0.192,0.951239,1.06151,1,43,0.224,0.37554,0.32367,1,42,0.096,-0.351753,-0.302194,1
960,8.82818e-44,52,0.96,0.845784,0.964874,1,50,0.128,0.911895,1.0247,1,43,0.384,0.390123,0.337476,1,42,0.64,-0.366068,-0.317534,1
971,8.82818e-44,52,1.728,0.805706,0.926524,1,50,0.16,0.872552,0.981748,1,43,0.48,0.404705,0.357418,1,42,0.512,-0.380383,-0.335942,1
984,8.82818e-44,52,0.48,0.764938,0.888175,1,50,0,0.832457,0.948,1,43,0.288,0.419539,0.366621,1,42,0.672,-0.394972,-0.349748,1
996,8.82818e-44,52,0.864,0.724169,0.845223,1,50,0.064,0.792362,0.903515,1,43,0.576,0.434373,0.381961,1,42,0.48,-0.409561,-0.366621,1
1007,8.82818e-44,52,0.128,0.682701,0.80534,1,50,0,0.751499,0.865165,1,43,0,0.449461,0.395767,1,42,0.672,-0.424429,-0.378893,1
1020,8.82818e-44,52,0.576,0.640775,0.768524,1,50,0.512,0.710128,0.829884,1,43,0.128,0.464716,0.411107,1,42,0.352,-0.439482,-0.391165,1
1032,8.82818e-44,52,0.928,0.598849,0.727107,1,50,0.192,0.668757,0.78233,1,43,0.512,0.479971,0.426447,1,42,0.384,-0.454535,-0.406505,1
1044,8.82818e-44,52,0.512,0.556418,0.67802,1,50,0.256,0.62682,0.743981,1,43,0.16,0.495409,0.446388,1,42,0.192,-0.469793,-0.420311,1
1056,8.82818e-44,52,1.376,0.513987,0.63967,1,50,0.096,0.584883,0.699495,1,43,0.352,0.510848,0.467864,1,42,0.096,-0.485052,-0.435651,1
1069,8.82818e-44,52,0.384,0.467485,0.595185,1,50,0.192,0.538842,0.661146,1,43,0.224,0.527768,0.478602,1,42,0.128,-0.501804,-0.45099,1
1080,8.82818e-44,52,1.184,0.424243,0.552233,1,50,0.64,0.495975,0.613592,1,43,0.416,0.543501,0.49701,1,42,0.16,-0.517402,-0.467864,1
1093,8.82818e-44,52,0.128,0.381001,0.51235,1,50,0.352,0.453108,0.575243,1,43,0.128,0.559235,0.509282,1,42,0.256,-0.532999,-0.48167,1
1104,8.82818e-44,52,1.504,0.337434,0.46633,1,50,0.192,0.409853,0.523088,1,43,0.416,0.575087,0.526155,1,42,0.16,-0.548737,-0.501612,1
1116,8.82818e-44,52,0.864,0.293867,0.421845,1,50,0,0.366599,0.484738,1,43,0.384,0.590939,0.541495,1,42,0.096,-0.564476,-0.513884,1
1129,8.82818e-44,52,1.792,0.250009,0.383495,1,50,0.16,0.322984,0.440253,1,43,0.64,0.606897,0.562971,1,42,0.096,-0.580345,-0.532291,1
1140,8.82818e-44,52,0.224,0.205995,0.334408,1,50,0.256,0.279164,0.389631,1,43,0.032,0.622911,0.579845,1,42,0.608,-0.596289,-0.550699,1
1153,8.82818e-44,52,0.064,0.161982,0.29299,1,50,0.192,0.235344,0.351282,1,43,0.32,0.638926,0.595185,1,42,0.032,-0.612233,-0.567573,1
1165,8.82818e-44,52,1.888,0.117833,0.253107,1,50,0.256,0.191328,0.30833,1,43,0.832,0.654989,0.612058,1,42,0.064,-0.628248,-0.584447,1
1177,8.82818e-44,52,1.184,0.0736847,0.200952,1,50,0.064,0.147312,0.259243,1,43,0.32,0.671053,0.630466,1,42,0.16,-0.644263,-0.602854,1
1189,8.82818e-44,52,1.824,0.0294533,0.16567,1,50,0.16,0.103145,0.219359,1,43,0.736,0.687147,0.648874,1,42,0.032,-0.660334,-0.61666,1
1201,8.82818e-44,52,0.448,-0.0147842,0.115049,1,50,0.384,0.0589223,0.171806,1,43,0.16,0.703243,0.664214,1,42,0.064,-0.676424,-0.633534,1
1213,8.82818e-44,52,0.928,-0.0590216,0.073631,1,50,0,0.0146995,0.127321,1,43,0.192,0.719339,0.681087,1,42,0.288,-0.692515,-0.648874,1
1225,8.82818e-44,52,0.032,-0.10321,0.0306797,1,50,0.288,-0.0295351,0.081301,1,43,0,0.735416,0.696427,1,42,0.128,-0.70861,-0.664214,1
1237,8.82818e-44,52,1.376,-0.15108,-0.00766993,1,50,0.032,-0.077456,0.0368156,1,43,0.288,0.752834,0.711767,1,42,0.224,-0.726046,-0.679554,1
1250,8.82818e-44,52,0.064,-0.195141,-0.0567572,1,50,0.256,-0.121635,-0.00766993,1,43,0.096,0.768866,0.730175,1,42,0,-0.74212,-0.697961,1
1261,8.82818e-44,52,0.864,-0.239058,-0.105845,1,50,0.512,-0.165719,-0.0598252,1,43,0.384,0.784845,0.751651,1,42,0.224,-0.758161,-0.717903,1
1274,8.82818e-44,52,0.704,-0.282975,-0.15033,1,50,0.128,-0.209803,-0.101243,1,43,0.64,0.800825,0.76699,1,42,0.096,-0.774201,-0.733243,1
1286,8.82818e-44,52,1.952,-0.326656,-0.191748,1,50,0.384,-0.253712,-0.148796,1,43,0.448,0.816718,0.791534,1,42,0.032,-0.790177,-0.753185,1
1298,8.82818e-44,52,1.472,-0.370336,-0.240835,1,50,0.064,-0.297621,-0.19635,1,43,0.416,0.832611,0.806874,1,42,0.064,-0.806153,-0.771592,1
1309,8.82818e-44,52,1.856,-0.413683,-0.277651,1,50,0.32,-0.341266,-0.233165,1,43,0.224,0.848383,0.831418,1,42,0.128,-0.822034,-0.786932,1
1322,8.82818e-44,52,0.512,-0.45674,-0.319068,1,50,0.288,-0.384669,-0.277651,1,43,0.192,0.864049,0.848291,1,42,0,-0.837826,-0.803806,1
1334,8.82818e-44,52,0.992,-0.499796,-0.365088,1,50,0.384,-0.428072,-0.326738,1,43,0.16,0.879715,0.875903,1,42,0.032,-0.853618,-0.822214,1
1346,8.82818e-44,52,0.32,-0.542431,-0.409573,1,50,0.256,-0.471115,-0.374291,1,43,0.16,0.895228,0.894311,1,42,0.064,-0.86928,-0.842155,1
1358,8.82818e-44,52,0.544,-0.585066,-0.449456,1,50,0.064,-0.514158,-0.415709,1,43,0.032,0.910741,0.911185,1,42,0,-0.884941,-0.862097,1
1370,8.82818e-44,52,0.32,-0.627162,-0.48934,1,50,0.192,-0.556731,-0.45866,1,43,0.128,0.926058,0.92499,1,42,0.032,-0.900431,-0.883573,1
1382,8.82818e-44,52,0.32,-0.66882,-0.536893,1,50,0.064,-0.598915,-0.500078,1,43,0.064,0.941215,0.94033,1,42,0.032,-0.91578,-0.905049,1
1394,8.82818e-44,52,0.832,-0.710478,-0.579845,1,50,0.288,-0.641099,-0.544563,1,43,0.128,0.956373,0.95567,1,42,0.128,-0.931129,-0.92499,1
1407,8.82818e-44,52,0.032,-0.754951,-0.621262,1,50,0.064,-0.686208,-0.587515,1,43,0.224,0.972554,0.97101,1,42,0.064,-0.947542,-0.937262,1
1418,8.82818e-44,52,0.992,-0.796003,-0.667282,1,50,0.128,-0.727848,-0.635068,1,43,0.16,0.987491,0.987884,1,42,0.128,-0.962693,-0.954136,1
1431,8.82818e-44,52,0.224,-0.836284,-0.707165,1,50,0.096,-0.768787,-0.674952,1,43,0.224,1.00215,1.00169,1,42,0.16,-0.977588,-0.964874,1
1442,8.82818e-44,52,0.896,-0.875978,-0.750117,1,50,0.224,-0.809188,-0.719437,1,43,0.32,1.01659,1.01703,1,42,0.288,-0.992288,-0.981748,1
1455,8.82818e-44,52,0.32,-0.915672,-0.788466,1,50,0.128,-0.84959,-0.757787,1,43,0.256,1.03103,1.03084,1,42,0.416,-1.00699,-0.995554,1
1466,8.82818e-44,52,0.864,-0.954568,-0.832952,1,50,0.128,-0.889256,-0.800738,1,43,0.352,1.04519,1.04771,1,42,0.672,-1.02142,-1.01396,1
1478,8.82818e-44,52,0.96,-0.992792,-0.874369,1,50,0.16,-0.928298,-0.840621,1,43,0.832,1.05909,1.06305,1,42,0.512,-1.03563,-1.02316,1
1491,8.82818e-44,52,1.568,-1.03102,-0.909651,1,50,0.128,-0.96734,-0.877437,1,43,0.544,1.073,1.07225,1,42,0.448,-1.04983,-1.0385,1
1502,8.82818e-44,52,0.032,-1.06835,-0.954136,1,50,0.16,-1.00555,-0.923456,1,43,0.16,1.08659,1.09066,1,42,0.16,-1.06374,-1.05384,1
1515,8.82818e-44,52,0.192,-1.10569,-0.992486,1,50,0.16,-1.04377,-0.954136,1,43,0.128,1.10017,1.10447,1,42,0,-1.07764,-1.06458,1
1527,8.82818e-44,52,1.28,-1.14197,-1.02623,1,50,0.096,-1.08099,-0.995553,1,43,0.288,1.11337,1.11674,1,42,0.32,-1.09118,-1.08299,1
1539,8.82818e-44,52,1.024,-1.1774,-1.07225,1,50,0.128,-1.11742,-1.0339,1,43,0.48,1.12626,1.13361,1,42,0.288,-1.10444,-1.09373,1
1551,8.82818e-44,52,1.216,-1.21284,-1.10293,1,50,0.096,-1.15385,-1.07225,1,43,0.672,1.13916,1.14128,1,42,0.032,-1.1177,-1.10907,1
1564,8.82818e-44,52,0.256,-1.24719,-1.14435,1,50,0.128,-1.18926,-1.10447,1,43,0.416,1.15166,1.15816,1,42,0.064,-1.13058,-1.11981,1
1575,8.82818e-44,52,0.672,-1.28441,-1.1827,1,50,0.032,-1.22762,-1.14588,1,43,0.064,1.1652,1.16889,1,42,0.096,-1.14454,-1.13515,1
1588,8.82818e-44,52,0.768,-1.31745,-1.21491,1,50,0.128,-1.2618,-1.1781,1,43,0.544,1.17722,1.1827,1,42,0.128,-1.15697,-1.14588,1
1599,8.82818e-44,52,1.6,-1.3495,-1.25019,1,50,0.064,-1.29502,-1.21798,1,43,0.192,1.18888,1.19344,1,42,0.48,-1.16906,-1.16429,1
1612,8.82818e-44,52,1.792,-1.38155,-1.29008,1,50,0.416,-1.32824,-1.25173,1,43,1.344,1.20054,1.20878,1,42,0.416,-1.18115,-1.17043,1
1623,8.82818e-44,52,1.824,-1.41232,-1.32076,1,50,0.032,-1.36026,-1.28854,1,43,0.224,1.21174,1.21491,1,42,0.448,-1.1928,-1.1873,1
1636,8.82818e-44,52,1.216,-1.44309,-1.35451,1,50,0.256,-1.39227,-1.31769,1,43,0.8,1.22294,1.23025,1,42,0.256,-1.20444,-1.19497,1
1647,8.82818e-44,52,1.408,-1.47238,-1.38518,1,50,0.096,-1.42286,-1.35297,1,43,0.352,1.23359,1.23639,1,42,0.512,-1.21557,-1.20878,1
1659,8.82818e-44,52,1.088,-1.50053,-1.41893,1,50,0.256,-1.45237,-1.38058,1,43,0.704,1.24384,1.2548,1,42,0.224,-1.22631,-1.21491,1
1671,8.82818e-44,52,0.768,-1.52868,-1.44808,1,50,0.16,-1.48187,-1.41433,1,43,0.48,1.25408,1.26093,1,42,0.384,-1.23705,-1.23179,1
1684,8.82818e-44,52,0.384,-1.55537,-1.47569,1,50,0.128,-1.50998,-1.44194,1,43,0.672,1.26379,1.2732,1,42,0.224,-1.24727,-1.23639,1
1695,8.82818e-44,52,0.8,-1.58207,-1.50484,1,50,0.192,-1.5381,-1.47262,1,43,0.352,1.2735,1.28241,1,42,0.448,-1.2575,-1.25173,1
1708,8.82818e-44,52,0.192,-1.60708,-1.53091,1,50,0.288,-1.56459,-1.4987,1,43,0.512,1.2826,1.29008,1,42,0.32,-1.26714,-1.25633,1
1720,8.82818e-44,52,0.64,-1.6308,-1.56006,1,50,0.096,-1.58985,-1.53091,1,43,0.128,1.29123,1.30082,1,42,0.544,-1.27633,-1.27014,1
1732,8.82818e-44,52,0.288,-1.65452,-1.58614,1,50,0.032,-1.6151,-1.56006,1,43,0.384,1.29986,1.31002,1,42,0.224,-1.28552,-1.27627,1
1744,8.82818e-44,52,0.448,-1.6766,-1.61221,1,50,0.032,-1.63878,-1.5846,1,43,0.128,1.3079,1.31922,1,42,0.48,-1.29414,-1.28701,1
1756,8.82818e-44,52,0.416,-1.69868,-1.63522,1,50,0,-1.66246,-1.60761,1,43,0.128,1.31593,1.32689,1,42,0.128,-1.30275,-1.29468,1
1768,8.82818e-44,52,0.064,-1.71888,-1.6613,1,50,0.096,-1.68432,-1.62909,1,43,0.096,1.32328,1.3361,1,42,0.16,-1.31071,-1.30388,1
1781,8.82818e-44,52,0.384,-1.73919,-1.68278,1,50,0,-1.70649,-1.65363,1,43,0.032,1.33067,1.34223,1,42,0.064,-1.31878,-1.31309,1
1792,8.82818e-44,52,0.032,-1.75795,-1.70579,1,50,0.128,-1.72696,-1.67817,1,43,0.256,1.3375,1.35297,1,42,0.128,-1.32622,-1.32229,1
1805,8.82818e-44,52,0.16,-1.77483,-1.72419,1,50,0.032,-1.74562,-1.69812,1,43,0.064,1.34364,1.35757,1,42,0.16,-1.33301,-1.32843,1
1817,8.82818e-44,52,0.544,-1.79171,-1.74107,1,50,0.128,-1.76428,-1.71959,1,43,0,1.34978,1.36524,1,42,0.096,-1.3398,-1.33763,1
1828,8.82818e-44,52,0.544,-1.80646,-1.76408,1,50,0.096,-1.78088,-1.74414,1,43,0.416,1.35515,1.37291,1,42,0.064,-1.34584,-1.34223,1
