#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
1133,8.96831e-44,52,0,0.0810257,0.211689,1,51,0.32,0.154625,0.268447,1,44,0.32,0.668382,0.625864,1,43,0.16,-0.641603,-0.596719,1
1146,8.96831e-44,52,0.256,0.0368059,0.170272,1,51,0.224,0.110476,0.225495,1,44,0.032,0.684471,0.642738,1,43,0.064,-0.657666,-0.612058,1
1157,8.96831e-44,52,1.088,-0.00742548,0.125787,1,51,0.32,0.0662651,0.174874,1,44,0.352,0.700565,0.659612,1,43,0,-0.673753,-0.630466,1
1170,8.96831e-44,52,0.224,-0.0516568,0.081301,1,51,0.096,0.0220541,0.13499,1,44,0.064,0.716659,0.676486,1,43,0.288,-0.689839,-0.644272,1
1181,8.96831e-44,52,0.608,-0.0958448,0.0383496,1,51,0.288,-0.0221746,0.0889709,1,44,0.416,0.732737,0.696427,1,43,0.032,-0.705932,-0.661146,1
1194,8.96831e-44,52,0.064,-0.140033,-0.00460196,1,51,0.064,-0.0664033,0.0444853,1,44,0.192,0.748815,0.710233,1,43,0.32,-0.722024,-0.67802,1
1205,8.96831e-44,52,1.056,-0.184106,-0.0490873,1,51,0.64,-0.110585,0,1,44,0.32,0.764851,0.728641,1,43,0.032,-0.7381,-0.694893,1
1218,8.96831e-44,52,0.032,-0.22804,-0.0920389,1,51,0.128,-0.154678,-0.0460193,1,44,0.064,0.780836,0.745515,1,43,0.352,-0.754143,-0.713301,1
1230,8.96831e-44,52,0.672,-0.271974,-0.138058,1,51,0.192,-0.198771,-0.0951068,1,44,0.32,0.796822,0.763922,1,43,0,-0.770187,-0.731709,1
1242,8.96831e-44,52,0.544,-0.315681,-0.185612,1,51,0.064,-0.242698,-0.139592,1,44,0.224,0.812725,0.780796,1,43,0.288,-0.78617,-0.748583,1
1254,8.96831e-44,52,1.6,-0.359389,-0.219359,1,51,0.192,-0.286625,-0.182544,1,44,0.672,0.828628,0.800738,1,43,0.192,-0.802153,-0.76699,1
1266,8.96831e-44,52,0.128,-0.402777,-0.268447,1,51,0.128,-0.330302,-0.225495,1,44,0.288,0.844415,0.817612,1,43,0.256,-0.818044,-0.780796,1
1278,8.96831e-44,52,0.896,-0.445876,-0.306796,1,51,0.224,-0.373739,-0.269981,1,44,0.64,0.860097,0.839087,1,43,0.064,-0.833849,-0.799204,1
1290,8.96831e-44,52,0.128,-0.492567,-0.35435,1,51,0.416,-0.420796,-0.314466,1,44,0.256,0.877085,0.860563,1,43,0,-0.850971,-0.814544,1
1303,8.96831e-44,52,1.024,-0.535244,-0.397301,1,51,0.032,-0.463874,-0.36202,1,44,0.352,0.892613,0.886641,1,43,0.128,-0.866645,-0.831418,1
1314,8.96831e-44,52,0,-0.577921,-0.443321,1,51,0.48,-0.506952,-0.406505,1,44,0.032,0.908141,0.908117,1,43,0.064,-0.882319,-0.851359,1
1326,8.96831e-44,52,0.32,-0.620067,-0.486272,1,51,0.032,-0.549568,-0.449456,1,44,0.256,0.923476,0.926524,1,43,0.224,-0.897825,-0.871301,1
1339,8.96831e-44,52,1.696,-0.661772,-0.523088,1,51,0.704,-0.591792,-0.487806,1,44,0.64,0.938651,0.938796,1,43,0.256,-0.913188,-0.894311,1
1350,8.96831e-44,52,0.672,-0.703477,-0.578311,1,51,0.256,-0.634017,-0.541495,1,44,0.448,0.953825,0.95567,1,43,0.128,-0.928552,-0.920388,1
1363,8.96831e-44,52,0.512,-0.744583,-0.610524,1,51,0.096,-0.675705,-0.578311,1,44,0.448,0.968782,0.964874,1,43,0.032,-0.94372,-0.935728,1
1374,8.96831e-44,52,0.736,-0.78569,-0.656544,1,51,0.128,-0.717393,-0.625864,1,44,0.256,0.983739,0.980214,1,43,0.32,-0.958889,-0.952602,1
1387,8.96831e-44,52,1.12,-0.826065,-0.699495,1,51,0.416,-0.758417,-0.664214,1,44,0.544,0.998429,0.997087,1,43,0.32,-0.973815,-0.961806,1
1398,8.96831e-44,52,1.504,-0.86585,-0.739379,1,51,0.128,-0.798901,-0.708699,1,44,0.352,1.0129,1.01396,1,43,0.544,-0.988546,-0.980214,1
1411,8.96831e-44,52,0.384,-0.905634,-0.780796,1,51,0.064,-0.839386,-0.747049,1,44,0.384,1.02738,1.0293,1,43,0.448,-1.00328,-0.990952,1
1423,8.96831e-44,52,0.64,-0.944638,-0.822214,1,51,0.032,-0.87915,-0.79,1,44,0.224,1.04157,1.04311,1,43,0.352,-1.01774,-1.01089,1
1435,8.96831e-44,52,0.16,-0.983642,-0.863631,1,51,0.096,-0.918915,-0.829884,1,44,0.192,1.05576,1.05998,1,43,0.512,-1.03221,-1.0201,1
1447,8.96831e-44,52,0.352,-1.02171,-0.901981,1,51,0.32,-0.957811,-0.868233,1,44,0.032,1.06961,1.07225,1,43,0.448,-1.04637,-1.04004,1
1459,8.96831e-44,52,0.352,-1.05904,-0.941864,1,51,0,-0.996017,-0.906583,1,44,0.032,1.0832,1.08606,1,43,0.256,-1.06027,-1.04924,1
1471,8.96831e-44,52,0.16,-1.09948,-0.981748,1,51,0.192,-1.03741,-0.946466,1,44,0.192,1.09791,1.1014,1,43,0.16,-1.07533,-1.06458,1
1483,8.96831e-44,52,0.576,-1.13581,-1.02163,1,51,0.032,-1.07468,-0.98635,1,44,0.032,1.11113,1.1152,1,43,0.096,-1.08889,-1.07839,1
1496,8.96831e-44,52,0.032,-1.17215,-1.05845,1,51,0.352,-1.11196,-1.0247,1,44,0.032,1.12435,1.13054,1,43,0.128,-1.10245,-1.09373,1
1507,8.96831e-44,52,0.128,-1.20732,-1.10447,1,51,0,-1.14815,-1.06765,1,44,0.032,1.13715,1.14588,1,43,0.16,-1.11562,-1.106,1
1520,8.96831e-44,52,0.224,-1.24161,-1.13515,1,51,0.16,-1.1835,-1.09986,1,44,0.416,1.14963,1.15662,1,43,0.032,-1.12848,-1.11827,1
1531,8.96831e-44,52,1.184,-1.2759,-1.1735,1,51,0.256,-1.21884,-1.13668,1,44,0.32,1.1621,1.16736,1,43,0,-1.14134,-1.13208,1
1544,8.96831e-44,52,0.192,-1.30903,-1.20724,1,51,0,-1.2531,-1.17196,1,44,0.48,1.17416,1.17963,1,43,0.032,-1.15381,-1.14435,1
1555,8.96831e-44,52,0.576,-1.34216,-1.24406,1,51,0.128,-1.28735,-1.21031,1,44,0.16,1.18621,1.1919,1,43,0.192,-1.16627,-1.15969,1
1568,8.96831e-44,52,0.288,-1.37394,-1.27627,1,51,0.16,-1.32032,-1.24099,1,44,0.384,1.19778,1.20417,1,43,0.032,-1.17827,-1.16889,1
1580,8.96831e-44,52,0.64,-1.40469,-1.31155,1,51,0.064,-1.35231,-1.27934,1,44,0.192,1.20896,1.21645,1,43,0.352,-1.1899,-1.18423,1
1592,8.96831e-44,52,0.288,-1.43543,-1.34684,1,51,0.064,-1.38429,-1.31462,1,44,0.352,1.22015,1.23025,1,43,0.256,-1.20154,-1.1919,1
1604,8.96831e-44,52,0.32,-1.46484,-1.37598,1,51,0.16,-1.415,-1.3453,1,44,0,1.23085,1.23792,1,43,0.256,-1.21272,-1.20417,1
1616,8.96831e-44,52,0.448,-1.49425,-1.40973,1,51,0.064,-1.44571,-1.37291,1,44,0.032,1.24155,1.25019,1,43,0.064,-1.22389,-1.21491,1
1628,8.96831e-44,52,0.064,-1.52442,-1.44041,1,51,0.128,-1.47736,-1.40513,1,44,0.16,1.25253,1.26247,1,43,0.128,-1.23541,-1.22565,1
1640,8.96831e-44,52,0.608,-1.55105,-1.46802,1,51,0.096,-1.50542,-1.43427,1,44,0.16,1.26222,1.27167,1,43,0.032,-1.24561,-1.23485,1
1653,8.96831e-44,52,0,-1.57768,-1.4987,1,51,0.192,-1.53347,-1.46495,1,44,0.192,1.27191,1.28241,1,43,0.032,-1.25582,-1.24713,1
1664,8.96831e-44,52,0.096,-1.60277,-1.53091,1,51,0.064,-1.56004,-1.49717,1,44,0,1.28104,1.29161,1,43,0.064,-1.26549,-1.25633,1
1676,8.96831e-44,52,0.256,-1.62786,-1.55546,1,51,0.096,-1.58661,-1.52171,1,44,0.384,1.29016,1.30082,1,43,0.16,-1.27516,-1.26553,1
1689,8.96831e-44,52,0.544,-1.65116,-1.58,1,51,0.288,-1.61146,-1.54932,1,44,0.288,1.29864,1.30695,1,43,0.064,-1.2842,-1.27474,1
1700,8.96831e-44,52,0.288,-1.67314,-1.60761,1,51,0.128,-1.63504,-1.58153,1,44,0.16,1.30664,1.31769,1,43,0.064,-1.29278,-1.28701,1
1713,8.96831e-44,52,0.256,-1.69512,-1.63369,1,51,0.128,-1.65862,-1.60454,1,44,0.32,1.31464,1.32689,1,43,0,-1.30136,-1.29315,1
1724,8.96831e-44,52,0.832,-1.71538,-1.6567,1,51,0.192,-1.68055,-1.62755,1,44,0.096,1.32201,1.33303,1,43,0.224,-1.30934,-1.30542,1
1737,8.96831e-44,52,0.448,-1.73565,-1.67971,1,51,0.096,-1.70248,-1.65056,1,44,0.576,1.32938,1.34223,1,43,0,-1.31731,-1.31002,1
1749,8.96831e-44,52,0.608,-1.75393,-1.69965,1,51,0.096,-1.72249,-1.67511,1,44,0.32,1.33603,1.3499,1,43,0.224,-1.3246,-1.32076,1
1761,8.96831e-44,52,0.224,-1.77074,-1.72266,1,51,0.096,-1.74109,-1.69658,1,44,0.608,1.34215,1.35604,1,43,0.064,-1.33136,-1.32536,1
1773,8.96831e-44,52,0.48,-1.78756,-1.73953,1,51,0.288,-1.75968,-1.71346,1,44,0.224,1.34827,1.36371,1,43,0.16,-1.33813,-1.33456,1
1785,8.96831e-44,52,0,-1.80372,-1.75794,1,51,0,-1.77784,-1.7334,1,44,0.256,1.35415,1.36984,1,43,0.096,-1.34474,-1.3407,1
1797,8.96831e-44,52,0.288,-1.81705,-1.77328,1,51,0.256,-1.79306,-1.75487,1,44,0.256,1.359,1.37598,1,43,0.096,-1.35027,-1.34684,1
1809,8.96831e-44,52,0.064,-1.83038,-1.79169,1,51,0,-1.80829,-1.77175,1,44,0.224,1.36385,1.38212,1,43,0.064,-1.35581,-1.35297,1
1821,8.96831e-44,52,0.064,-1.84172,-1.80703,1,51,0.064,-1.82158,-1.78709,1,44,0.032,1.36798,1.38672,1,43,0.064,-1.36065,-1.35757,1
1834,8.96831e-44,52,0.384,-1.85306,-1.8193,1,51,0.032,-1.83487,-1.80243,1,44,0,1.3721,1.38979,1,43,0.096,-1.36548,-1.36371,1
