#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
477,8.68805e-44,54,0.096,1.81045,1.87299,1,51,0.096,1.83223,1.86532,1,44,0.096,0.039126,0.0168738,1,43,0.096,-0.0312014,-0.0199418,1
490,8.68805e-44,54,0.224,1.79632,1.86379,1,51,0.096,1.82002,1.85918,1,44,0.128,0.0442685,0.0184078,1,43,0.064,-0.0356443,-0.0245438,1
501,8.68805e-44,54,0.48,1.78027,1.84998,1,51,0.128,1.80584,1.84538,1,44,0.32,0.0501079,0.0199418,1,43,0.064,-0.0408056,-0.0306797,1
514,8.68805e-44,54,0.288,1.76422,1.83311,1,51,0,1.79165,1.83311,1,44,0.224,0.0559473,0.0230098,1,43,0.096,-0.045967,-0.0352817,1
525,8.68805e-44,54,0.736,1.7461,1.8147,1,51,0.064,1.77533,1.8147,1,44,0.512,0.0625394,0.0276117,1,43,0,-0.0519056,-0.0398836,1
538,8.68805e-44,54,0.224,1.72654,1.79783,1,51,0,1.75752,1.79783,1,44,0.096,0.0696556,0.0306797,1,43,0.128,-0.0583862,-0.0460193,1
549,8.68805e-44,54,0.48,1.70699,1.77635,1,51,0.032,1.73971,1.77788,1,44,0.352,0.0767719,0.0368156,1,43,0.128,-0.0648668,-0.0506213,1
562,8.68805e-44,54,0.032,1.68393,1.75948,1,51,0.064,1.71847,1.76101,1,44,0,0.0851627,0.0429513,1,43,0.288,-0.0725931,-0.0552232,1
574,8.68805e-44,54,0.352,1.66264,1.73647,1,51,0.064,1.69887,1.74107,1,44,0.192,0.092908,0.0506213,1,43,0.128,-0.0797251,-0.0598252,1
586,8.68805e-44,54,0.16,1.63943,1.71959,1,51,0.032,1.67727,1.72266,1,44,0.224,0.101354,0.0582912,1,43,0.288,-0.0875838,-0.0659611,1
598,8.68805e-44,54,0,1.61492,1.69965,1,51,0.224,1.65433,1.70272,1,44,0,0.110271,0.0659611,1,43,0.096,-0.0959307,-0.073631,1
610,8.68805e-44,54,0.544,1.59041,1.68124,1,51,0.064,1.63139,1.68431,1,44,0.256,0.119187,0.075165,1,43,0.128,-0.104278,-0.081301,1
623,8.68805e-44,54,0.064,1.56436,1.6567,1,51,0.064,1.60684,1.6659,1,44,0,0.128669,0.0859029,1,43,0,-0.113212,-0.0889709,1
634,8.68805e-44,54,0.448,1.5383,1.63216,1,51,0.096,1.58228,1.6475,1,44,0.384,0.13815,0.0935729,1,43,0.16,-0.122146,-0.0966408,1
647,8.68805e-44,54,0.16,1.51057,1.60608,1,51,0.192,1.55599,1.62909,1,44,0,0.148237,0.102777,1,43,0,-0.131711,-0.105845,1
658,8.68805e-44,54,0.544,1.48172,1.57847,1,51,0.064,1.52853,1.61068,1,44,0.352,0.158735,0.111981,1,43,0.032,-0.141705,-0.113515,1
671,8.68805e-44,54,0.512,1.45287,1.55085,1,51,0.096,1.50106,1.58767,1,44,0.192,0.169234,0.122719,1,43,0.096,-0.151699,-0.122719,1
682,8.68805e-44,54,1.024,1.42265,1.52171,1,51,0.384,1.47217,1.56159,1,44,0.256,0.180228,0.13499,1,43,0,-0.162211,-0.131922,1
695,8.68805e-44,54,0.832,1.39244,1.49256,1,51,0.032,1.44328,1.53245,1,44,0.48,0.191222,0.145728,1,43,0.192,-0.172723,-0.139592,1
706,8.68805e-44,54,1.312,1.36077,1.46342,1,51,0.256,1.41286,1.50484,1,44,0.352,0.202745,0.158,1,43,0.032,-0.18379,-0.148796,1
719,8.68805e-44,54,0.192,1.32811,1.43581,1,51,0.064,1.38142,1.47416,1,44,0.16,0.214626,0.16567,1,43,0.064,-0.195232,-0.158,1
731,8.68805e-44,54,0.512,1.29274,1.40206,1,51,0.224,1.34735,1.44348,1,44,0.544,0.227497,0.176408,1,43,0.032,-0.207627,-0.16567,1
743,8.68805e-44,54,0.032,1.25887,1.36984,1,51,0,1.31462,1.40973,1,44,0.16,0.23982,0.185612,1,43,0.16,-0.219534,-0.17334,1
755,8.68805e-44,54,0.608,1.22412,1.3361,1,51,0.32,1.28097,1.38058,1,44,0.512,0.252465,0.19635,1,43,0.032,-0.231781,-0.182544,1
767,8.68805e-44,54,0.416,1.18936,1.30235,1,51,0.192,1.24731,1.34837,1,44,0.16,0.26511,0.211689,1,43,0.096,-0.244028,-0.193282,1
780,8.68805e-44,54,0.224,1.15357,1.26553,1,51,0.16,1.21255,1.31769,1,44,0.064,0.278134,0.225495,1,43,0.384,-0.256675,-0.20402,1
791,8.68805e-44,54,0.384,1.11778,1.23025,1,51,0.096,1.17779,1.27934,1,44,0.32,0.291157,0.237767,1,43,0.064,-0.269323,-0.219359,1
804,8.68805e-44,54,0.352,1.08088,1.19497,1,51,0,1.14186,1.24559,1,44,0.192,0.304581,0.250039,1,43,0.096,-0.282395,-0.234699,1
815,8.68805e-44,54,1.376,1.04323,1.15969,1,51,0.128,1.10512,1.20878,1,44,0.448,0.318282,0.263845,1,43,0.16,-0.295762,-0.251573,1
828,8.68805e-44,54,0.768,1.00557,1.11981,1,51,0.064,1.06838,1.17503,1,44,0.352,0.331983,0.279185,1,43,0.416,-0.30913,-0.263845,1
839,8.68805e-44,54,1.632,0.967046,1.08299,1,51,0.16,1.03071,1.13668,1,44,0.544,0.346001,0.296058,1,43,0.48,-0.322837,-0.279185,1
852,8.68805e-44,54,1.408,0.928519,1.04464,1,51,0.192,0.993038,1.10293,1,44,0.608,0.36002,0.30833,1,43,0.736,-0.336544,-0.288388,1
865,8.68805e-44,54,1.632,0.885803,1.00783,1,51,0.192,0.951175,1.06612,1,44,0.416,0.375562,0.326738,1,43,0.352,-0.351776,-0.30066,1
876,8.68805e-44,54,0.576,0.849081,0.966408,1,51,0.128,0.915128,1.02623,1,44,0.064,0.388923,0.337476,1,43,0.608,-0.364892,-0.312932,1
888,8.68805e-44,54,1.152,0.805683,0.929592,1,51,0.32,0.872527,0.989418,1,44,0.192,0.404714,0.351282,1,43,0.032,-0.380392,-0.326738,1
900,8.68805e-44,54,0.128,0.764922,0.889709,1,51,0.192,0.832441,0.946466,1,44,0.256,0.419544,0.363554,1,43,0.288,-0.394978,-0.342078,1
913,8.68805e-44,54,0.896,0.724162,0.849825,1,51,0.48,0.792354,0.908117,1,44,0.256,0.434375,0.380427,1,43,0.032,-0.409563,-0.360486,1
924,8.68805e-44,54,0.384,0.682696,0.80534,1,51,0.128,0.751494,0.860563,1,44,0.064,0.449462,0.397301,1,43,0.384,-0.42443,-0.377359,1
937,8.68805e-44,54,0.512,0.640772,0.765456,1,51,0.192,0.710124,0.82835,1,44,0.192,0.464717,0.412641,1,43,0.096,-0.439483,-0.391165,1
948,8.68805e-44,54,1.6,0.598847,0.727107,1,51,0.064,0.668755,0.783864,1,44,0.608,0.479971,0.427981,1,43,0.16,-0.454535,-0.408039,1
961,8.68805e-44,54,0.992,0.556417,0.681087,1,51,0.16,0.626819,0.747049,1,44,0.352,0.49541,0.443321,1,43,0.64,-0.469794,-0.420311,1
972,8.68805e-44,54,1.76,0.513987,0.642738,1,51,0.096,0.584882,0.699495,1,44,0.672,0.510848,0.463262,1,43,0.384,-0.485052,-0.438719,1
985,8.68805e-44,54,1.056,0.471061,0.595185,1,51,0.16,0.542383,0.661146,1,44,0.576,0.526466,0.477068,1,43,0.768,-0.500516,-0.449456,1
996,8.68805e-44,54,2.016,0.427828,0.558369,1,51,0.032,0.499526,0.613592,1,44,0.736,0.542197,0.49701,1,43,0.256,-0.51611,-0.469398,1
1009,8.68805e-44,54,1.568,0.384595,0.510816,1,51,0.032,0.456668,0.576777,1,44,0.64,0.557928,0.510816,1,43,0.672,-0.531703,-0.48167,1
1021,8.68805e-44,54,1.888,0.34104,0.469398,1,51,0,0.413429,0.527689,1,44,0.224,0.573775,0.529223,1,43,0.288,-0.547436,-0.500078,1
1032,8.68805e-44,54,1.344,0.297486,0.420311,1,51,0.096,0.370189,0.487806,1,44,0.16,0.589622,0.543029,1,43,0.768,-0.563169,-0.515418,1
1045,8.68805e-44,54,1.856,0.249988,0.388097,1,51,0.224,0.322958,0.447922,1,44,0.8,0.606905,0.559903,1,43,0.416,-0.580354,-0.532291,1
1057,8.68805e-44,54,0.16,0.205981,0.337476,1,51,0.352,0.279147,0.398835,1,44,0.032,0.622917,0.576777,1,43,0.32,-0.596295,-0.549165,1
1069,8.68805e-44,54,0.032,0.161974,0.29299,1,51,0.096,0.235335,0.351282,1,44,0.064,0.638929,0.593651,1,43,0.16,-0.612236,-0.567573,1
1081,8.68805e-44,54,0.768,0.117828,0.253107,1,51,0.192,0.191322,0.309864,1,44,0.768,0.654991,0.612058,1,43,0.288,-0.62825,-0.582913,1
1093,8.68805e-44,54,0.032,0.0736824,0.205554,1,51,0.288,0.14731,0.263845,1,44,0.224,0.671054,0.627398,1,43,0,-0.644264,-0.599787,1
1105,8.68805e-44,54,0.832,0.0294519,0.16567,1,51,0.096,0.103144,0.217825,1,44,0.448,0.687147,0.645806,1,43,0.224,-0.660334,-0.613592,1
1118,8.68805e-44,54,0.128,-0.0147851,0.118117,1,51,0.32,0.0589212,0.17334,1,44,0,0.703243,0.664214,1,43,0,-0.676425,-0.630466,1
1129,8.68805e-44,54,0.768,-0.0590221,0.0705631,1,51,0,0.0146989,0.119651,1,44,0.192,0.719339,0.682621,1,43,0.384,-0.692515,-0.648874,1
1142,8.68805e-44,54,0.288,-0.10321,0.0306797,1,51,0.192,-0.0295355,0.0843689,1,44,0.288,0.735417,0.696427,1,43,0,-0.70861,-0.66268,1
1153,8.68805e-44,54,1.728,-0.147398,-0.00920391,1,51,0.288,-0.0737699,0.0352817,1,44,0.64,0.751494,0.714835,1,43,0.032,-0.724705,-0.681087,1
1166,8.68805e-44,54,1.216,-0.191463,-0.0582912,1,51,0.16,-0.11795,-0.00766993,1,44,0.576,0.767528,0.730175,1,43,0.224,-0.74078,-0.697961,1
1178,8.68805e-44,54,1.856,-0.235386,-0.101243,1,51,0.384,-0.162038,-0.0536892,1,44,0.352,0.783509,0.753185,1,43,0,-0.756821,-0.714835,1
1190,8.68805e-44,54,1.216,-0.282969,-0.15033,1,51,0,-0.2098,-0.102777,1,44,0.544,0.800822,0.768524,1,43,0.352,-0.774199,-0.734777,1
1202,8.68805e-44,54,1.888,-0.326652,-0.187146,1,51,0.384,-0.25371,-0.147262,1,44,0.448,0.816716,0.791534,1,43,0.032,-0.790176,-0.750117,1
1214,8.68805e-44,54,0.032,-0.370334,-0.233165,1,51,0.16,-0.29762,-0.191748,1,44,0.096,0.83261,0.808408,1,43,0,-0.806153,-0.765456,1
1226,8.68805e-44,54,0.864,-0.413682,-0.279185,1,51,0,-0.341265,-0.236233,1,44,0.096,0.848383,0.82835,1,43,0.384,-0.822033,-0.78233,1
1239,8.68805e-44,54,0,-0.456739,-0.322136,1,51,0.384,-0.384668,-0.280719,1,44,0.032,0.864049,0.849825,1,43,0.256,-0.837826,-0.799204,1
1250,8.68805e-44,54,0.416,-0.499796,-0.368155,1,51,0.224,-0.428072,-0.334408,1,44,0.192,0.879715,0.875903,1,43,0.192,-0.853618,-0.819146,1
1263,8.68805e-44,54,0.384,-0.542431,-0.404971,1,51,0.256,-0.471115,-0.369689,1,44,0,0.895228,0.892777,1,43,0.032,-0.86928,-0.83602,1
1274,8.68805e-44,54,0.352,-0.585066,-0.45099,1,51,0.192,-0.514158,-0.418777,1,44,0.032,0.910741,0.911185,1,43,0.064,-0.884941,-0.857495,1
1287,8.68805e-44,54,0,-0.627162,-0.490874,1,51,0.064,-0.556731,-0.457126,1,44,0.32,0.926058,0.926524,1,43,0.096,-0.900431,-0.878971,1
1298,8.68805e-44,54,0.928,-0.66882,-0.536893,1,51,0.16,-0.598915,-0.50468,1,44,0.32,0.941215,0.94033,1,43,0.16,-0.91578,-0.905049,1
1311,8.68805e-44,54,0.064,-0.710478,-0.579845,1,51,0.224,-0.641099,-0.543029,1,44,0.256,0.956373,0.952602,1,43,0.192,-0.931129,-0.920388,1
1322,8.68805e-44,54,0.352,-0.75153,-0.621262,1,51,0.224,-0.682738,-0.592117,1,44,0.416,0.97131,0.969476,1,43,0.352,-0.946279,-0.941864,1
1335,8.68805e-44,54,0.16,-0.792055,-0.664214,1,51,0.032,-0.723899,-0.632,1,44,0.224,0.986055,0.984816,1,43,0.32,-0.961256,-0.949534,1
1347,8.68805e-44,54,0.672,-0.83258,-0.707165,1,51,0.064,-0.76506,-0.676486,1,44,0.416,1.0008,1.00169,1,43,0.224,-0.976232,-0.966408,1
1359,8.68805e-44,54,0.064,-0.875721,-0.750117,1,51,0,-0.808955,-0.713301,1,44,0.192,1.0165,1.01856,1,43,0.16,-0.992204,-0.97868,1
1371,8.68805e-44,54,0.416,-0.915543,-0.786932,1,51,0.256,-0.849473,-0.753185,1,44,0.192,1.03099,1.0293,1,43,0.192,-1.00695,-0.995554,1
1383,8.68805e-44,54,0.864,-0.954488,-0.829884,1,51,0.224,-0.889183,-0.794602,1,44,0.224,1.04516,1.04618,1,43,0.096,-1.02139,-1.01089,1
1395,8.68805e-44,54,0.512,-0.992736,-0.872835,1,51,0.256,-0.928247,-0.839087,1,44,0.384,1.05907,1.05998,1,43,0.032,-1.03561,-1.02623,1
1408,8.68805e-44,54,0.992,-1.03098,-0.912719,1,51,0.064,-0.967311,-0.875903,1,44,0.32,1.07299,1.07532,1,43,0.16,-1.04982,-1.0385,1
1419,8.68805e-44,54,0.224,-1.06833,-0.95567,1,51,0.16,-1.00553,-0.920388,1,44,0.192,1.08658,1.09219,1,43,0.16,-1.06373,-1.05538,1
1432,8.68805e-44,54,0.064,-1.10568,-0.992486,1,51,0.128,-1.04376,-0.954136,1,44,0.032,1.10017,1.10293,1,43,0.128,-1.07764,-1.06458,1
1443,8.68805e-44,54,0.992,-1.14196,-1.02777,1,51,0,-1.08098,-0.995553,1,44,0.16,1.11337,1.11827,1,43,0.576,-1.09118,-1.08452,1
1455,8.68805e-44,54,1.024,-1.1774,-1.06918,1,51,0.16,-1.11742,-1.0339,1,44,0.768,1.12626,1.13208,1,43,0.32,-1.10444,-1.09219,1
1468,8.68805e-44,54,1.376,-1.21283,-1.09986,1,51,0.224,-1.15385,-1.06918,1,44,0.704,1.13916,1.14128,1,43,0.576,-1.11769,-1.10907,1
1479,8.68805e-44,54,0.736,-1.24719,-1.14742,1,51,0.288,-1.18926,-1.10907,1,44,0.352,1.15166,1.15969,1,43,0.416,-1.13058,-1.11827,1
1492,8.68805e-44,54,0.352,-1.28441,-1.17963,1,51,0,-1.22762,-1.14128,1,44,0.16,1.1652,1.16736,1,43,0.192,-1.14454,-1.13208,1
1504,8.68805e-44,54,0.32,-1.31745,-1.21491,1,51,0.16,-1.2618,-1.1781,1,44,0.064,1.17722,1.18117,1,43,0.096,-1.15697,-1.14588,1
1516,8.68805e-44,54,0.064,-1.3495,-1.25019,1,51,0.032,-1.29502,-1.21798,1,44,0,1.18888,1.19344,1,43,0.128,-1.16906,-1.16276,1
1528,8.68805e-44,54,0.288,-1.38155,-1.28701,1,51,0.064,-1.32824,-1.25019,1,44,0.192,1.20054,1.20724,1,43,0.032,-1.18115,-1.17196,1
1540,8.68805e-44,54,0.512,-1.41232,-1.32076,1,51,0.224,-1.36026,-1.28394,1,44,0.096,1.21174,1.21798,1,43,0.096,-1.1928,-1.18423,1
1552,8.68805e-44,54,0,-1.44309,-1.35297,1,51,0,-1.39227,-1.32076,1,44,0.32,1.22294,1.23179,1,43,0.032,-1.20444,-1.1965,1
1564,8.68805e-44,54,0.128,-1.47238,-1.38365,1,51,0,-1.42286,-1.35144,1,44,0.032,1.23359,1.23946,1,43,0.064,-1.21557,-1.20724,1
1576,8.68805e-44,54,0.512,-1.50053,-1.41433,1,51,0,-1.45237,-1.38212,1,44,0.032,1.24384,1.25173,1,43,0,-1.22631,-1.21798,1
1588,8.68805e-44,54,0.032,-1.52868,-1.44961,1,51,0.224,-1.48187,-1.4128,1,44,0.096,1.25408,1.26247,1,43,0.192,-1.23705,-1.22872,1
1601,8.68805e-44,54,0,-1.55537,-1.47722,1,51,0.032,-1.50998,-1.44348,1,44,0.224,1.26379,1.2732,1,43,0.064,-1.24727,-1.23792,1
1612,8.68805e-44,54,0.256,-1.58207,-1.50637,1,51,0.288,-1.5381,-1.47569,1,44,0.032,1.2735,1.28241,1,43,0.128,-1.2575,-1.25019,1
1625,8.68805e-44,54,0,-1.60708,-1.53091,1,51,0.128,-1.56459,-1.50177,1,44,0.16,1.2826,1.29161,1,43,0.128,-1.26714,-1.25633,1
1636,8.68805e-44,54,0.576,-1.6308,-1.55852,1,51,0.128,-1.58985,-1.53091,1,44,0.064,1.29123,1.30082,1,43,0.448,-1.27633,-1.27014,1
1649,8.68805e-44,54,0.224,-1.65452,-1.5846,1,51,0.224,-1.6151,-1.55852,1,44,0.192,1.29986,1.31002,1,43,0.224,-1.28552,-1.27474,1
1660,8.68805e-44,54,0.448,-1.6766,-1.61068,1,51,0.064,-1.63878,-1.58614,1,44,0.224,1.3079,1.31922,1,43,0.576,-1.29414,-1.28854,1
1673,8.68805e-44,54,0.064,-1.69868,-1.63676,1,51,0.128,-1.66246,-1.60915,1,44,0.352,1.31593,1.32689,1,43,0.384,-1.30275,-1.29468,1
1685,8.68805e-44,54,0.416,-1.71888,-1.65977,1,51,0.16,-1.68432,-1.63216,1,44,0.096,1.32328,1.3361,1,43,0.48,-1.31071,-1.30542,1
1697,8.68805e-44,54,0.032,-1.73919,-1.68431,1,51,0.032,-1.70649,-1.65823,1,44,0.128,1.33067,1.34377,1,43,0.16,-1.31878,-1.31155,1
1709,8.68805e-44,54,0,-1.75795,-1.70425,1,51,0.064,-1.72696,-1.67817,1,44,0.032,1.3375,1.35144,1,43,0.128,-1.32622,-1.32076,1
1721,8.68805e-44,54,0.576,-1.77483,-1.72266,1,51,0.064,-1.74562,-1.69965,1,44,0,1.34364,1.35757,1,43,0,-1.33301,-1.32843,1
1733,8.68805e-44,54,0.224,-1.79171,-1.74414,1,51,0.128,-1.76428,-1.71959,1,44,0.128,1.34978,1.36524,1,43,0,-1.3398,-1.33456,1
1745,8.68805e-44,54,0.288,-1.80646,-1.76101,1,51,0.064,-1.78088,-1.73953,1,44,0.032,1.35515,1.37138,1,43,0.096,-1.34584,-1.34223,1
1757,8.68805e-44,54,0.16,-1.81963,-1.77942,1,51,0.032,-1.79594,-1.75948,1,44,0.128,1.35994,1.37751,1,43,0.032,-1.35132,-1.34684,1
1770,8.68805e-44,54,0,-1.83279,-1.79476,1,51,0.064,-1.81101,-1.77788,1,44,0.096,1.36473,1.38212,1,43,0.128,-1.3568,-1.35451,1
1781,8.68805e-44,54,0.32,-1.84395,-1.8101,1,51,0,-1.82412,-1.79322,1,44,0.032,1.36879,1.38825,1,43,0.064,-1.36157,-1.35911,1
1794,8.68805e-44,54,0.032,-1.8551,-1.82237,1,51,0.16,-1.83723,-1.80703,1,44,0.032,1.37285,1.39285,1,43,0.128,-1.36634,-1.36524,1
1805,8.68805e-44,54,0.192,-1.86394,-1.83618,1,51,0.096,-1.8481,-1.82237,1,44,0.064,1.37606,1.39592,1,43,0.064,-1.3703,-1.36831,1
1818,8.68805e-44,54,0.096,-1.87105,-1.84845,1,51,0.064,-1.85729,-1.83464,1,44,0.224,1.37865,1.39899,1,43,0,-1.37364,-1.37291,1
1829,8.68805e-44,54,0.128,-1.87817,-1.85765,1,51,0.128,-1.86648,-1.84691,1,44,0.128,1.38124,1.40206,1,43,0.064,-1.37699,-1.37751,1
