#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
267,9.10844e-44,53,0.352,1.894,1.88986,1,51,0.416,1.894,1.87913,1,43,0,0.00872665,0.00613594,1,43,0.192,-0.00872665,-0.00920391,1
280,9.10844e-44,53,0.352,1.894,1.88986,1,51,0.416,1.894,1.87913,1,43,0,0.00872665,0.00613594,1,43,0.192,-0.00872665,-0.0107379,1
292,9.10844e-44,53,0.32,1.894,1.88986,1,51,0.416,1.894,1.87913,1,43,0,0.00872665,0.00613594,1,43,0.256,-0.00872665,-0.0107379,1
304,9.10844e-44,53,0.32,1.894,1.88986,1,51,0.448,1.894,1.87913,1,43,0,0.00872665,0.00613594,1,43,0.192,-0.00872665,-0.0107379,1
316,9.10844e-44,53,0.32,1.894,1.88833,1,51,0.416,1.894,1.87913,1,43,0,0.00872665,0.00613594,1,43,0.192,-0.00872665,-0.00920391,1
328,9.10844e-44,53,0.352,1.894,1.88986,1,51,0.416,1.894,1.88066,1,43,0,0.00872665,0.00613594,1,43,0.192,-0.00872665,-0.0107379,1
340,9.10844e-44,53,0.32,1.894,1.88833,1,51,0.448,1.894,1.88066,1,43,0,0.00872665,0.00613594,1,43,0.192,-0.00872665,-0.0107379,1
352,9.10844e-44,53,0.352,1.894,1.88833,1,51,0.256,1.894,1.88066,1,43,0,0.00872665,0.00613594,1,43,0.192,-0.00872665,-0.00920391,1
364,9.10844e-44,53,0.352,1.894,1.88986,1,51,0.192,1.894,1.88219,1,43,0,0.00872665,0.00613594,1,43,0.192,-0.00872665,-0.00920391,1
376,9.10844e-44,53,0.352,1.89342,1.88986,1,51,0.288,1.894,1.88219,1,43,0,0.00893937,0.00613594,1,43,0.192,-0.00872665,-0.0107379,1
389,9.10844e-44,53,0.352,1.89278,1.88986,1,51,0.256,1.894,1.88219,1,43,0,0.00916982,0.00613594,1,43,0.192,-0.00872665,-0.0107379,1
400,9.10844e-44,53,0.32,1.89055,1.88986,1,51,0.32,1.89333,1.88219,1,43,0.064,0.00998091,0.00613594,1,43,0.192,-0.00897065,-0.0107379,1
413,9.10844e-44,53,0.32,1.88832,1.88986,1,51,0.32,1.89266,1.88219,1,43,0.128,0.010792,0.00613594,1,43,0.192,-0.00921466,-0.00920391,1
425,9.10844e-44,53,0,1.88387,1.88986,1,51,0.192,1.89018,1.88373,1,43,0.192,0.0124112,0.00613594,1,43,0.192,-0.010116,-0.00920391,1
437,9.10844e-44,53,0,1.87772,1.88833,1,51,0.192,1.88608,1.88373,1,43,0,0.0146493,0.00613594,1,43,0.16,-0.0116078,-0.00920391,1
448,9.10844e-44,53,0.32,1.87157,1.88986,1,51,0,1.88198,1.88219,1,43,0.16,0.0168874,0.00766993,1,43,0,-0.0130996,-0.00920391,1
461,9.10844e-44,53,0.32,1.86331,1.88986,1,51,0.16,1.87577,1.88219,1,43,0.096,0.0198942,0.00766993,1,43,0,-0.015358,-0.00920391,1
473,9.10844e-44,53,0.224,1.85504,1.88833,1,51,0.128,1.86957,1.87913,1,43,0.096,0.022901,0.00766993,1,43,0.032,-0.0176164,-0.0107379,1
485,9.10844e-44,53,0.224,1.84446,1.88833,1,51,0.096,1.861,1.87452,1,43,0.096,0.026752,0.00766993,1,43,0.032,-0.0207325,-0.0122719,1
497,9.10844e-44,53,0.16,1.83224,1.88833,1,51,0.064,1.85077,1.86992,1,43,0.288,0.0311969,0.00766993,1,43,0.064,-0.0244575,-0.0138059,1
509,9.10844e-44,53,0.224,1.82003,1.88066,1,51,0.16,1.84053,1.86225,1,43,0.128,0.0356419,0.0138059,1,43,0.096,-0.0281826,-0.0168738,1
521,9.10844e-44,53,0.192,1.80584,1.86992,1,51,0.128,1.82826,1.85305,1,43,0.032,0.0408041,0.0168738,1,43,0.032,-0.0326455,-0.0199418,1
533,9.10844e-44,53,0,1.79165,1.85765,1,51,0,1.816,1.84078,1,43,0.064,0.0459663,0.0199418,1,43,0.096,-0.0371085,-0.0245438,1
545,9.10844e-44,53,0.416,1.77533,1.84538,1,51,0.16,1.80153,1.82851,1,43,0.224,0.0519051,0.0230098,1,43,0,-0.0423724,-0.0291457,1
557,9.10844e-44,53,0.064,1.75752,1.82851,1,51,0.064,1.78552,1.8147,1,43,0.096,0.0583859,0.0260777,1,43,0.128,-0.0481959,-0.0337477,1
569,9.10844e-44,53,0.32,1.73822,1.80856,1,51,0.128,1.76819,1.80396,1,43,0.32,0.0654067,0.0322137,1,43,0.064,-0.0545047,-0.0383496,1
581,9.10844e-44,53,0.32,1.71857,1.78709,1,51,0.032,1.75027,1.78709,1,43,0.032,0.0725585,0.0383496,1,43,0.192,-0.0610221,-0.0444853,1
594,9.10844e-44,53,0.096,1.69891,1.76408,1,51,0.096,1.73236,1.77328,1,43,0,0.0797103,0.0444853,1,43,0,-0.0675395,-0.0521553,1
605,9.10844e-44,53,0.128,1.6773,1.73953,1,51,0,1.71242,1.75641,1,43,0.192,0.0875751,0.0521553,1,43,0.16,-0.0747952,-0.0582912,1
618,9.10844e-44,53,0.096,1.65435,1.71806,1,51,0.032,1.6911,1.74107,1,43,0.128,0.0959248,0.0598252,1,43,0,-0.0825536,-0.0644271,1
630,9.10844e-44,53,0.672,1.6314,1.69505,1,51,0.032,1.66977,1.72113,1,43,0.576,0.104274,0.0644271,1,43,0,-0.090312,-0.0720971,1
641,9.10844e-44,53,0.32,1.60684,1.67051,1,51,0.064,1.64678,1.70425,1,43,0.224,0.11321,0.0720971,1,43,0.128,-0.0986785,-0.079767,1
654,9.10844e-44,53,0.544,1.58228,1.65056,1,51,0.128,1.62379,1.68585,1,43,0.512,0.122145,0.078233,1,43,0.064,-0.107045,-0.0874369,1
666,9.10844e-44,53,0.256,1.556,1.62602,1,51,0.064,1.59899,1.66437,1,43,0.064,0.13171,0.0859029,1,43,0,-0.116066,-0.0966408,1
678,9.10844e-44,53,0.16,1.52853,1.60608,1,51,0.064,1.57297,1.64289,1,43,0.064,0.141705,0.0951068,1,43,0.16,-0.125535,-0.105845,1
690,9.10844e-44,53,0.224,1.50106,1.58614,1,51,0.384,1.54695,1.62295,1,43,0.256,0.151699,0.105845,1,43,0.192,-0.135003,-0.113515,1
702,9.10844e-44,53,0.224,1.47217,1.56619,1,51,0,1.51944,1.59994,1,43,0.192,0.162211,0.116583,1,43,0.288,-0.145012,-0.122719,1
714,9.10844e-44,53,0,1.4422,1.54165,1,51,0.096,1.49081,1.58,1,43,0.064,0.173115,0.127321,1,43,0,-0.15543,-0.130388,1
726,9.10844e-44,53,0.896,1.41223,1.51557,1,51,0,1.46217,1.55239,1,43,0.416,0.18402,0.139592,1,43,0.096,-0.165848,-0.139592,1
738,9.10844e-44,53,0,1.37839,1.48489,1,51,0.032,1.42971,1.52631,1,43,0,0.196334,0.148796,1,43,0.128,-0.17766,-0.148796,1
751,9.10844e-44,53,0.32,1.34714,1.45421,1,51,0.192,1.39974,1.49563,1,43,0.128,0.207702,0.158,1,43,0.128,-0.188564,-0.156466,1
762,9.10844e-44,53,0.576,1.3145,1.42353,1,51,0.096,1.3683,1.46342,1,43,0.32,0.219581,0.168738,1,43,0.064,-0.200003,-0.16567,1
774,9.10844e-44,53,0.8,1.28088,1.38825,1,51,0,1.33584,1.43427,1,43,0.352,0.231814,0.179476,1,43,0.16,-0.211816,-0.171806,1
787,9.10844e-44,53,1.504,1.24725,1.35911,1,51,0.096,1.30337,1.40513,1,43,1.024,0.244047,0.193282,1,43,0,-0.223628,-0.179476,1
798,9.10844e-44,53,0.544,1.21251,1.31769,1,51,0,1.26972,1.36678,1,43,0.192,0.256688,0.208622,1,43,0.128,-0.235871,-0.185612,1
811,9.10844e-44,53,0.48,1.17777,1.29161,1,51,0.096,1.23608,1.3407,1,43,0.416,0.269329,0.219359,1,43,0.128,-0.248114,-0.193282,1
823,9.10844e-44,53,0.48,1.14185,1.25326,1,51,0.064,1.20118,1.30235,1,43,0.16,0.282399,0.234699,1,43,0,-0.26081,-0.208622,1
835,9.10844e-44,53,0.16,1.10511,1.21491,1,51,0.096,1.16542,1.27167,1,43,0,0.295765,0.243903,1,43,0.512,-0.273822,-0.219359,1
847,9.10844e-44,53,0.672,1.06838,1.18423,1,51,0.256,1.12966,1.23639,1,43,0.416,0.309131,0.253107,1,43,0.224,-0.286833,-0.236233,1
859,9.10844e-44,53,0.48,1.03071,1.15049,1,51,0.096,1.09291,1.20264,1,43,0.32,0.322838,0.266913,1,43,0.448,-0.300206,-0.251573,1
871,9.10844e-44,53,0.064,0.993036,1.10907,1,51,0.416,1.05615,1.16583,1,43,0.064,0.336545,0.283787,1,43,0.032,-0.31358,-0.266913,1
883,9.10844e-44,53,1.152,0.954394,1.07225,1,51,0,1.01836,1.12748,1,43,0.288,0.350605,0.299126,1,43,0.192,-0.327332,-0.282253,1
895,9.10844e-44,53,0.256,0.915088,1.03237,1,51,0.16,0.979847,1.09373,1,43,0.096,0.364906,0.312932,1,43,0.096,-0.341343,-0.29299,1
907,9.10844e-44,53,0.96,0.875781,0.99402,1,51,0.128,0.941338,1.05384,1,43,0.352,0.379208,0.328272,1,43,0.32,-0.355355,-0.303728,1
919,9.10844e-44,53,0.16,0.835723,0.95567,1,51,0.256,0.902016,1.01703,1,43,0,0.393783,0.340544,1,43,0.064,-0.369663,-0.316,1
931,9.10844e-44,53,0.704,0.792328,0.91732,1,51,0.224,0.859417,0.977146,1,43,0.16,0.409573,0.35435,1,43,0.384,-0.385162,-0.329806,1
944,9.10844e-44,53,0.448,0.751478,0.878971,1,51,0.128,0.819233,0.935728,1,43,0.416,0.424436,0.368155,1,43,0.064,-0.399783,-0.345146,1
955,9.10844e-44,53,0.288,0.710113,0.832952,1,51,0.192,0.778484,0.888175,1,43,0.32,0.439487,0.386563,1,43,0.096,-0.41461,-0.365088,1
968,9.10844e-44,53,0,0.668748,0.796136,1,51,0.096,0.737735,0.854427,1,43,0.032,0.454538,0.400369,1,43,0.128,-0.429437,-0.378893,1
979,9.10844e-44,53,0.704,0.626814,0.751651,1,51,0.288,0.696355,0.808408,1,43,0.608,0.469795,0.417243,1,43,0.096,-0.444493,-0.395767,1
991,9.10844e-44,53,0.096,0.58488,0.710233,1,51,0,0.654975,0.773126,1,43,0.128,0.485053,0.432583,1,43,0.288,-0.459549,-0.409573,1
1003,9.10844e-44,53,0.896,0.542382,0.671884,1,51,0.352,0.612962,0.730175,1,43,0.64,0.500516,0.449456,1,43,0.16,-0.474836,-0.424913,1
1015,9.10844e-44,53,0.16,0.499525,0.627398,1,51,0.096,0.57054,0.682621,1,43,0.16,0.51611,0.464796,1,43,0.384,-0.490271,-0.440253,1
1028,9.10844e-44,53,0.224,0.456668,0.584447,1,51,0.096,0.528119,0.645806,1,43,0,0.531704,0.483204,1,43,0.032,-0.505706,-0.455592,1
1040,9.10844e-44,53,1.152,0.413428,0.543029,1,51,0.224,0.485254,0.602854,1,43,0.672,0.547436,0.501612,1,43,0.064,-0.521302,-0.469398,1
1052,9.10844e-44,53,0.288,0.370189,0.498544,1,51,0.128,0.442389,0.556835,1,43,0.32,0.563169,0.513884,1,43,0.48,-0.536899,-0.484738,1
1064,9.10844e-44,53,1.12,0.326591,0.457126,1,51,0.288,0.399098,0.518486,1,43,0.48,0.579032,0.530757,1,43,0,-0.552651,-0.500078,1
1076,9.10844e-44,53,0.16,0.282785,0.414175,1,51,0.352,0.355548,0.470932,1,43,0.096,0.594971,0.546097,1,43,0.032,-0.568496,-0.516952,1
1088,9.10844e-44,53,0.832,0.238979,0.371223,1,51,0.256,0.311998,0.426447,1,43,0.224,0.61091,0.564505,1,43,0.384,-0.584342,-0.535359,1
1100,9.10844e-44,53,0,0.194975,0.326738,1,51,0.064,0.268189,0.381961,1,43,0.032,0.626921,0.579845,1,43,0.096,-0.600282,-0.553767,1
1113,9.10844e-44,53,0.48,0.15097,0.283787,1,51,0.192,0.22438,0.340544,1,43,0.16,0.642933,0.599787,1,43,0.16,-0.616222,-0.569107,1
1124,9.10844e-44,53,0.704,0.106812,0.239301,1,51,0.448,0.180349,0.291456,1,43,0.32,0.659,0.61666,1,43,0.032,-0.632243,-0.587515,1
1137,9.10844e-44,53,0.352,0.0589098,0.194816,1,51,0.096,0.132531,0.253107,1,43,0.256,0.676429,0.633534,1,43,0.192,-0.649642,-0.599787,1
1148,9.10844e-44,53,1.888,0.0146927,0.154932,1,51,0.352,0.0883907,0.20402,1,43,0.64,0.692517,0.653476,1,43,0.032,-0.665702,-0.618194,1
1160,9.10844e-44,53,0.512,-0.0295395,0.107379,1,51,0,0.0441726,0.159534,1,43,0.48,0.708611,0.667282,1,43,0.384,-0.681791,-0.632,1
1173,9.10844e-44,53,1.568,-0.0737717,0.0644271,1,51,0.096,-4.5456e-05,0.111981,1,43,0.448,0.724705,0.688757,1,43,0.16,-0.69788,-0.650408,1
1184,9.10844e-44,53,0.384,-0.117951,0.0122719,1,51,0.16,-0.04428,0.0628932,1,43,0.32,0.74078,0.705631,1,43,0.608,-0.713975,-0.668816,1
1197,9.10844e-44,53,0.736,-0.162039,-0.0260777,1,51,0.128,-0.0884719,0.0245438,1,43,0.448,0.756822,0.720971,1,43,0.096,-0.730054,-0.684155,1
1207,9.10844e-44,53,0.736,-0.206126,-0.0720971,1,51,0.384,-0.132664,-0.0260777,1,43,0.064,0.772863,0.737845,1,43,0.192,-0.746133,-0.705631,1
1221,9.10844e-44,53,0.256,-0.250041,-0.115049,1,51,0.032,-0.176745,-0.0659611,1,43,0.32,0.788841,0.754719,1,43,0,-0.762173,-0.720971,1
1233,9.10844e-44,53,1.472,-0.293956,-0.154932,1,51,0.256,-0.220827,-0.115049,1,43,0.8,0.80482,0.773126,1,43,0.416,-0.778212,-0.739379,1
1245,9.10844e-44,53,1.216,-0.337612,-0.205554,1,51,0.032,-0.264717,-0.161068,1,43,0.736,0.820704,0.79,1,43,0.704,-0.794181,-0.754719,1
1257,9.10844e-44,53,1.92,-0.381027,-0.240835,1,51,0.256,-0.308416,-0.200952,1,43,0.608,0.836501,0.811476,1,43,0.192,-0.810081,-0.771592,1
1269,9.10844e-44,53,0.128,-0.424442,-0.289922,1,51,0.224,-0.352114,-0.245437,1,43,0.256,0.852297,0.82835,1,43,0.064,-0.825981,-0.788466,1
1281,9.10844e-44,53,0.864,-0.4675,-0.329806,1,51,0.032,-0.395518,-0.29299,1,43,0.48,0.867964,0.849825,1,43,0.16,-0.841774,-0.806874,1
1293,9.10844e-44,53,0.16,-0.510558,-0.375825,1,51,0.512,-0.438922,-0.334408,1,43,0.288,0.883631,0.875903,1,43,0,-0.857566,-0.823748,1
1306,9.10844e-44,53,1.152,-0.553152,-0.414175,1,51,0,-0.481929,-0.381961,1,43,0.256,0.899129,0.897379,1,43,0.256,-0.873215,-0.843689,1
1317,9.10844e-44,53,0.128,-0.598873,-0.463262,1,51,0.064,-0.528152,-0.426447,1,43,0.032,0.915765,0.91732,1,43,0.16,-0.890033,-0.865165,1
1329,9.10844e-44,53,0.64,-0.641077,-0.500078,1,51,0.16,-0.570819,-0.467864,1,43,0,0.931121,0.931126,1,43,0.32,-0.905557,-0.886641,1
1341,9.10844e-44,53,0.928,-0.682724,-0.544563,1,51,0.416,-0.612993,-0.507748,1,43,0.288,0.946274,0.944932,1,43,0.64,-0.920903,-0.909651,1
1353,9.10844e-44,53,0,-0.724372,-0.596719,1,51,0.16,-0.655168,-0.562971,1,43,0.16,0.961428,0.96334,1,43,0.288,-0.936248,-0.929592,1
1366,9.10844e-44,53,0.48,-0.765337,-0.635068,1,51,0.064,-0.696729,-0.599787,1,43,0.288,0.976333,0.975612,1,43,0,-0.95137,-0.943398,1
1377,9.10844e-44,53,1.696,-0.805766,-0.676486,1,51,0.224,-0.737802,-0.64734,1,43,0.224,0.991043,0.990952,1,43,0.096,-0.966315,-0.957204,1
1390,9.10844e-44,53,1.216,-0.846194,-0.719437,1,51,0,-0.778876,-0.685689,1,43,1.024,1.00575,1.00629,1,43,0.096,-0.981259,-0.969476,1
1400,9.10844e-44,53,1.152,-0.885893,-0.760854,1,51,0.128,-0.819281,-0.730175,1,43,0.576,1.0202,1.01856,1,43,0,-0.995961,-0.987884,1
1414,9.10844e-44,53,0.096,-0.925591,-0.799204,1,51,0.096,-0.859687,-0.763922,1,43,0.608,1.03464,1.03544,1,43,0.096,-1.01066,-0.998622,1
1425,9.10844e-44,53,0.992,-0.964407,-0.843689,1,51,0.096,-0.899278,-0.809942,1,43,0.128,1.04877,1.05078,1,43,0.16,-1.02507,-1.01703,1
1437,9.10844e-44,53,0.16,-1.00254,-0.880505,1,51,0.32,-0.938235,-0.849825,1,43,0.288,1.06264,1.06612,1,43,0.288,-1.03924,-1.02777,1
1450,9.10844e-44,53,0.768,-1.04067,-0.921922,1,51,0,-0.977192,-0.891243,1,43,0.224,1.07651,1.08146,1,43,0.352,-1.05342,-1.04617,1
1462,9.10844e-44,53,0.032,-1.07789,-0.96334,1,51,0.128,-1.0153,-0.931126,1,43,0.448,1.09006,1.09526,1,43,0.416,-1.06728,-1.05538,1
1474,9.10844e-44,53,0.512,-1.11511,-1.00169,1,51,0.064,-1.0534,-0.966408,1,43,0.128,1.1036,1.10753,1,43,0.352,-1.08115,-1.06918,1
1486,9.10844e-44,53,0.288,-1.15124,-1.03697,1,51,0.096,-1.09049,-1.00476,1,43,0.032,1.11675,1.12134,1,43,0.032,-1.09464,-1.08452,1
1498,9.10844e-44,53,0.032,-1.18654,-1.07839,1,51,0.288,-1.12679,-1.04464,1,43,0.192,1.12959,1.13668,1,43,0.16,-1.10785,-1.09986,1
1511,9.10844e-44,53,0.64,-1.22184,-1.1152,1,51,0.192,-1.1631,-1.08146,1,43,0.064,1.14243,1.14895,1,43,0,-1.12106,-1.10907,1
1522,9.10844e-44,53,0.032,-1.25605,-1.15509,1,51,0.032,-1.19837,-1.12134,1,43,0.192,1.15488,1.16276,1,43,0.032,-1.13389,-1.12594,1
1535,9.10844e-44,53,0.32,-1.29211,-1.1873,1,51,0.192,-1.23563,-1.15202,1,43,0.032,1.168,1.1735,1,43,0,-1.14745,-1.13668,1
1546,9.10844e-44,53,0.192,-1.32539,-1.22412,1,51,0.128,-1.27003,-1.1919,1,43,0.128,1.18011,1.18577,1,43,0.448,-1.15997,-1.15355,1
1558,9.10844e-44,53,0.16,-1.35746,-1.2594,1,51,0.192,-1.30328,-1.22412,1,43,0.224,1.19178,1.19804,1,43,0.064,-1.17207,-1.16122,1
1571,9.10844e-44,53,0.384,-1.38954,-1.29315,1,51,0.16,-1.33653,-1.26093,1,43,0.064,1.20345,1.20878,1,43,0.352,-1.18416,-1.17656,1
1581,9.10844e-44,53,0,-1.4202,-1.3315,1,51,0.032,-1.36843,-1.29928,1,43,0.352,1.21461,1.22412,1,43,0.224,-1.19577,-1.18577,1
1595,9.10844e-44,53,0.16,-1.44976,-1.35757,1,51,0.256,-1.39929,-1.32843,1,43,0.064,1.22536,1.23179,1,43,0.096,-1.207,-1.19804,1
1607,9.10844e-44,53,0.416,-1.47933,-1.39285,1,51,0.128,-1.43015,-1.36371,1,43,0.032,1.23612,1.24406,1,43,0,-1.21823,-1.20878,1
1618,9.10844e-44,53,0.192,-1.50751,-1.42353,1,51,0.032,-1.45969,-1.39439,1,43,0.192,1.24637,1.25633,1,43,0,-1.22897,-1.21951,1
1631,9.10844e-44,53,0.128,-1.53569,-1.45268,1,51,0.256,-1.48922,-1.42047,1,43,0.032,1.25663,1.26553,1,43,0.064,-1.23972,-1.22872,1
1643,9.10844e-44,53,0.48,-1.56226,-1.48183,1,51,0.192,-1.51721,-1.45115,1,43,0.032,1.26629,1.27627,1,43,0.128,-1.2499,-1.24099,1
1655,9.10844e-44,53,0.512,-1.58758,-1.51557,1,51,0.064,-1.54401,-1.48336,1,43,0.48,1.27551,1.28854,1,43,0.064,-1.25966,-1.25019,1
1667,9.10844e-44,53,0.544,-1.61291,-1.53858,1,51,0.16,-1.57081,-1.50944,1,43,0.416,1.28472,1.29315,1,43,0,-1.26941,-1.26093,1
1679,9.10844e-44,53,0.128,-1.63666,-1.56773,1,51,0.032,-1.5961,-1.53858,1,43,0.48,1.29337,1.30082,1,43,0.032,-1.27861,-1.2686,1
1691,9.10844e-44,53,0.64,-1.66041,-1.59074,1,51,0.192,-1.62138,-1.56466,1,43,0.192,1.30201,1.31155,1,43,0.16,-1.28781,-1.27934,1
1702,9.10844e-44,53,0.032,-1.68419,-1.61835,1,51,0,-1.64689,-1.59227,1,43,0.352,1.31066,1.32076,1,43,0,-1.29709,-1.28854,1
1716,9.10844e-44,53,0.416,-1.7047,-1.64136,1,51,0.16,-1.66906,-1.61528,1,43,0.064,1.31812,1.32996,1,43,0.128,-1.30515,-1.29775,1
1727,9.10844e-44,53,0.128,-1.72521,-1.66744,1,51,0.032,-1.69122,-1.64289,1,43,0.16,1.32558,1.33917,1,43,0.064,-1.31322,-1.30695,1
1739,9.10844e-44,53,0.16,-1.74393,-1.68891,1,51,0.032,-1.71166,-1.66437,1,43,0.128,1.3324,1.34684,1,43,0.096,-1.32066,-1.31462,1
1752,9.10844e-44,53,0.768,-1.76266,-1.70579,1,51,0.128,-1.73211,-1.68278,1,43,0.256,1.33921,1.35144,1,43,0,-1.32809,-1.32383,1
1764,9.10844e-44,53,0.544,-1.77935,-1.7334,1,51,0.032,-1.75058,-1.70885,1,43,0.288,1.34528,1.36064,1,43,0.032,-1.33482,-1.32996,1
1776,9.10844e-44,53,0.384,-1.7945,-1.75027,1,51,0.128,-1.76756,-1.7334,1,43,0.032,1.3508,1.36678,1,43,0.128,-1.341,-1.33763,1
1788,9.10844e-44,53,0.128,-1.80965,-1.76715,1,51,0.032,-1.78455,-1.7472,1,43,0.096,1.35631,1.37291,1,43,0.064,-1.34717,-1.34377,1
1800,9.10844e-44,53,0.288,-1.82285,-1.78249,1,51,0.096,-1.79964,-1.76408,1,43,0,1.36111,1.37905,1,43,0.096,-1.35267,-1.3499,1
1812,9.10844e-44,53,0,-1.83605,-1.79936,1,51,0.064,-1.81474,-1.77942,1,43,0.096,1.36592,1.38518,1,43,0.096,-1.35816,-1.35451,1
1824,9.10844e-44,53,0.256,-1.84702,-1.8147,1,51,0.032,-1.82768,-1.79629,1,43,0.032,1.36991,1.38825,1,43,0,-1.36287,-1.36064,1
1837,9.10844e-44,53,0.288,-1.85708,-1.82697,1,51,0.16,-1.83992,-1.81163,1,43,0.096,1.37357,1.39285,1,43,0.096,-1.36732,-1.36524,1
