#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
128,8.82818e-44,51,0.352,1.894,1.88986,1,49,0.384,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,42,0.224,-0.00872665,-0.0122719,1
140,8.82818e-44,51,0.32,1.894,1.88986,1,49,0.416,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0122719,1
152,8.82818e-44,51,0.352,1.894,1.88986,1,49,0.416,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0122719,1
164,8.82818e-44,51,0.32,1.894,1.88986,1,49,0.416,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0122719,1
176,8.82818e-44,51,0.352,1.894,1.88986,1,49,0.384,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0122719,1
189,8.82818e-44,51,0.352,1.894,1.88986,1,49,0.416,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0122719,1
200,8.82818e-44,51,0.352,1.894,1.88986,1,49,0.48,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,42,0.256,-0.00872665,-0.0122719,1
213,8.82818e-44,51,0.352,1.894,1.88986,1,49,0.48,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0122719,1
224,8.82818e-44,51,0.352,1.894,1.88986,1,49,0.416,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
236,8.82818e-44,51,0.384,1.894,1.88986,1,49,0.192,1.894,1.88066,1,43,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
249,8.82818e-44,51,0.352,1.894,1.88986,1,49,0.192,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0122719,1
260,8.82818e-44,51,0.352,1.894,1.88986,1,49,0.192,1.894,1.88219,1,43,0.096,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
273,8.82818e-44,51,0.352,1.894,1.88986,1,49,0.256,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0122719,1
285,8.82818e-44,51,0.352,1.894,1.88986,1,49,0.256,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
297,8.82818e-44,51,0.384,1.894,1.88986,1,49,0.288,1.894,1.88219,1,43,0.128,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0122719,1
309,8.82818e-44,51,0.352,1.894,1.88986,1,49,0.288,1.894,1.88219,1,43,0.128,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
321,8.82818e-44,51,0.352,1.894,1.88986,1,49,0.288,1.894,1.88219,1,43,0.096,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0122719,1
333,8.82818e-44,51,0.352,1.894,1.88986,1,49,0.32,1.894,1.88219,1,43,0.096,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
345,8.82818e-44,51,0.352,1.894,1.88986,1,49,0.32,1.894,1.88219,1,43,0.096,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
357,8.82818e-44,51,0.352,1.894,1.88986,1,49,0.32,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
369,8.82818e-44,51,0.384,1.894,1.88986,1,49,0.32,1.894,1.88219,1,43,0.096,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
381,8.82818e-44,51,0.352,1.89338,1.88986,1,49,0.32,1.894,1.88219,1,43,0.128,0.00895087,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
393,8.82818e-44,51,0.384,1.89277,1.88986,1,49,0.352,1.894,1.88219,1,43,0.096,0.00917509,0.00766993,1,42,0.192,-0.00872665,-0.0122719,1
406,8.82818e-44,51,0.384,1.89048,1.88986,1,49,0.384,1.89331,1.88219,1,43,0.128,0.0100088,0.00920391,1,42,0.192,-0.00897805,-0.0107379,1
417,8.82818e-44,51,0.256,1.88659,1.88986,1,49,0.384,1.89131,1.88219,1,43,0,0.0114229,0.00766993,1,42,0.192,-0.00970678,-0.0107379,1
430,8.82818e-44,51,0,1.8827,1.88986,1,49,0.224,1.8893,1.88219,1,43,0,0.0128369,0.00766993,1,42,0.16,-0.0104355,-0.0107379,1
441,8.82818e-44,51,0.224,1.87627,1.88986,1,49,0,1.88505,1.88219,1,43,0.16,0.0151774,0.00766993,1,42,0,-0.0119831,-0.0107379,1
454,8.82818e-44,51,0.16,1.87033,1.88986,1,49,0,1.88112,1.88219,1,43,0.128,0.0173379,0.00766993,1,42,0,-0.0134116,-0.0107379,1
465,8.82818e-44,51,0.448,1.86202,1.88986,1,49,0.128,1.87485,1.88219,1,43,0.096,0.0203637,0.00920391,1,42,0,-0.0156942,-0.0107379,1
478,8.82818e-44,51,0.032,1.85199,1.88986,1,49,0.064,1.86684,1.87759,1,43,0.032,0.0240131,0.00920391,1,42,0.128,-0.0186079,-0.0122719,1
490,8.82818e-44,51,0.512,1.84196,1.88986,1,49,0.096,1.85883,1.87299,1,43,0.096,0.0276625,0.00920391,1,42,0,-0.0215216,-0.0138059,1
502,8.82818e-44,51,0.16,1.8299,1.8868,1,49,0.064,1.84875,1.86839,1,43,0.096,0.0320509,0.0107379,1,42,0.096,-0.0251906,-0.0138059,1
514,8.82818e-44,51,0.16,1.81784,1.87759,1,49,0.128,1.83867,1.86225,1,43,0.128,0.0364393,0.0153399,1,42,0.096,-0.0288595,-0.0168738,1
526,8.82818e-44,51,0.128,1.80358,1.86685,1,49,0.128,1.82633,1.84998,1,43,0.096,0.0416251,0.0184078,1,42,0.032,-0.0333476,-0.0199418,1
538,8.82818e-44,51,0.096,1.78776,1.85458,1,49,0.032,1.81238,1.83924,1,43,0.064,0.0473816,0.0199418,1,42,0.096,-0.0384237,-0.0245438,1
551,8.82818e-44,51,0.16,1.77194,1.83924,1,49,0.128,1.79843,1.82697,1,43,0.096,0.0531381,0.0214758,1,42,0.032,-0.0434999,-0.0276117,1
562,8.82818e-44,51,0.32,1.75427,1.82084,1,49,0,1.78257,1.81163,1,43,0,0.0595679,0.0276117,1,42,0.064,-0.0492711,-0.0337477,1
575,8.82818e-44,51,0.128,1.7366,1.80243,1,49,0.096,1.76671,1.79936,1,43,0.064,0.0659977,0.0322137,1,42,0.064,-0.0550423,-0.0398836,1
586,8.82818e-44,51,0.736,1.71694,1.78095,1,49,0.16,1.74879,1.78555,1,43,0.416,0.0731514,0.0383496,1,42,0.032,-0.0615617,-0.0460193,1
599,8.82818e-44,51,0.448,1.69586,1.75948,1,49,0,1.7294,1.77021,1,43,0.192,0.0808211,0.0444853,1,42,0.064,-0.0686155,-0.0521553,1
610,8.82818e-44,51,0.864,1.67478,1.738,1,49,0.224,1.71002,1.75334,1,43,0.544,0.0884908,0.0490873,1,42,0,-0.0756692,-0.0582912,1
623,8.82818e-44,51,0.448,1.65014,1.71652,1,49,0.064,1.68714,1.73953,1,43,0.224,0.0974568,0.0567572,1,42,0.16,-0.083992,-0.0644271,1
634,8.82818e-44,51,0.64,1.62739,1.69198,1,49,0.16,1.66603,1.72266,1,43,0.224,0.105733,0.0644271,1,42,0.032,-0.0916746,-0.0720971,1
647,8.82818e-44,51,0.064,1.6028,1.67204,1,49,0.128,1.643,1.70579,1,43,0.064,0.11468,0.0705631,1,42,0.064,-0.100053,-0.078233,1
658,8.82818e-44,51,0.576,1.57694,1.6475,1,49,0.192,1.61865,1.68278,1,43,0.224,0.12409,0.079767,1,42,0.032,-0.108913,-0.0859029,1
671,8.82818e-44,51,0.384,1.55108,1.62909,1,49,0.064,1.5943,1.6659,1,43,0.16,0.133499,0.0889709,1,42,0.096,-0.117772,-0.0935729,1
682,8.82818e-44,51,0.704,1.52373,1.60608,1,49,0.032,1.5684,1.64289,1,43,0.384,0.143451,0.0997088,1,42,0,-0.127197,-0.104311,1
695,8.82818e-44,51,0.256,1.49637,1.5892,1,49,0.096,1.5425,1.62295,1,43,0.16,0.153404,0.108913,1,42,0.064,-0.136622,-0.111981,1
707,8.82818e-44,51,0.48,1.46743,1.56619,1,49,0.192,1.51494,1.59687,1,43,0.224,0.163934,0.121185,1,42,0,-0.146649,-0.121185,1
719,8.82818e-44,51,0,1.43738,1.53858,1,49,0.064,1.48622,1.57233,1,43,0.128,0.174867,0.128854,1,42,0.128,-0.157098,-0.130388,1
731,8.82818e-44,51,0.512,1.40734,1.51097,1,49,0.224,1.4575,1.54625,1,43,0.192,0.185801,0.138058,1,42,0.064,-0.167547,-0.139592,1
744,8.82818e-44,51,0.352,1.37599,1.48336,1,49,0.096,1.42743,1.52018,1,43,0.384,0.197207,0.145728,1,42,0.096,-0.178491,-0.147262,1
755,8.82818e-44,51,0.032,1.34464,1.44808,1,49,0.064,1.39735,1.48643,1,43,0,0.208614,0.159534,1,42,0,-0.189435,-0.158,1
768,8.82818e-44,51,0.384,1.31191,1.41893,1,49,0.096,1.36582,1.46035,1,43,0.352,0.220522,0.170272,1,42,0.16,-0.200906,-0.164136,1
779,8.82818e-44,51,0.192,1.27822,1.38518,1,49,0.032,1.33329,1.4266,1,43,0.16,0.232779,0.184078,1,42,0.16,-0.212744,-0.17334,1
792,8.82818e-44,51,0,1.24453,1.35297,1,49,0.128,1.30075,1.39899,1,43,0,0.245036,0.19635,1,42,0.256,-0.224581,-0.177942,1
803,8.82818e-44,51,0.288,1.20683,1.31922,1,49,0.096,1.26423,1.36371,1,43,0.32,0.258755,0.210155,1,42,0,-0.23787,-0.187146,1
815,8.82818e-44,51,0.096,1.17203,1.28548,1,49,0.096,1.23052,1.33763,1,43,0.064,0.271418,0.219359,1,42,0.192,-0.250136,-0.194816,1
828,8.82818e-44,51,1.024,1.13601,1.2548,1,49,0.16,1.19552,1.30082,1,43,0.736,0.284523,0.228563,1,42,0,-0.26287,-0.210155,1
839,8.82818e-44,51,0.064,1.09918,1.20878,1,49,0.128,1.15967,1.264,1,43,0.224,0.297922,0.245437,1,42,0.48,-0.275915,-0.223961,1
852,8.82818e-44,51,0,1.06236,1.1781,1,49,0.256,1.12381,1.23179,1,43,0,0.311321,0.257709,1,42,0.16,-0.288961,-0.242369,1
863,8.82818e-44,51,0.864,1.0246,1.14128,1,49,0.384,1.08696,1.19497,1,43,0.608,0.325061,0.273049,1,42,0.064,-0.30237,-0.259243,1
876,8.82818e-44,51,0.288,0.986835,1.106,1,49,0.064,1.05011,1.15969,1,43,0.256,0.338801,0.285321,1,42,0.192,-0.315779,-0.274583,1
888,8.82818e-44,51,0.672,0.948097,1.06458,1,49,0.192,1.01221,1.12287,1,43,0.512,0.352896,0.30066,1,42,0.192,-0.329568,-0.289922,1
900,8.82818e-44,51,0.032,0.90871,1.02777,1,49,0,0.973615,1.08452,1,43,0.032,0.367227,0.314466,1,42,0.16,-0.343611,-0.302194,1
912,8.82818e-44,51,0.448,0.869324,0.989418,1,49,0.544,0.935019,1.05231,1,43,0.288,0.381558,0.329806,1,42,0,-0.357654,-0.311398,1
924,8.82818e-44,51,0.608,0.829189,0.954136,1,49,0.32,0.895615,1.01089,1,43,0.448,0.396161,0.343612,1,42,0.192,-0.371992,-0.320602,1
936,8.82818e-44,51,0.032,0.789054,0.911185,1,49,0.032,0.85621,0.97101,1,43,0,0.410764,0.358952,1,42,0.224,-0.386329,-0.33134,1
949,8.82818e-44,51,0.64,0.748152,0.869767,1,49,0.16,0.815969,0.929592,1,43,0.352,0.425647,0.374291,1,42,0,-0.400971,-0.348214,1
960,8.82818e-44,51,0.192,0.706749,0.826816,1,49,0.224,0.775178,0.888175,1,43,0.16,0.440711,0.388097,1,42,0.352,-0.415813,-0.36202,1
972,8.82818e-44,51,0.384,0.665346,0.79,1,49,0.16,0.734387,0.852893,1,43,0.192,0.455776,0.404971,1,42,0,-0.430655,-0.377359,1
985,8.82818e-44,51,0.512,0.619882,0.751651,1,49,0.224,0.68952,0.809942,1,43,0.384,0.472318,0.417243,1,42,0.032,-0.44698,-0.394233,1
996,8.82818e-44,51,0.064,0.577916,0.704097,1,49,0.416,0.648105,0.765456,1,43,0.16,0.487587,0.434117,1,42,0.192,-0.462049,-0.412641,1
1009,8.82818e-44,51,0.896,0.535368,0.668816,1,49,0.032,0.606037,0.728641,1,43,0.256,0.503068,0.45099,1,42,0.16,-0.477355,-0.427981,1
1020,8.82818e-44,51,0.928,0.492469,0.618194,1,49,0.032,0.563568,0.67802,1,43,0.288,0.518677,0.467864,1,42,0.128,-0.492808,-0.444854,1
1033,8.82818e-44,51,1.056,0.44957,0.576777,1,49,0.064,0.5211,0.636602,1,43,0.576,0.534286,0.486272,1,42,0.512,-0.50826,-0.45866,1
1045,8.82818e-44,51,1.344,0.406291,0.535359,1,49,0,0.478189,0.592117,1,43,0.736,0.550033,0.507748,1,42,0.544,-0.523873,-0.475534,1
1057,8.82818e-44,51,0.384,0.363012,0.487806,1,49,0.288,0.435279,0.546097,1,43,0.128,0.56578,0.518486,1,42,0.8,-0.539486,-0.48934,1
1069,8.82818e-44,51,0.64,0.319377,0.449456,1,49,0.32,0.391944,0.510816,1,43,0.192,0.581657,0.532291,1,42,0.096,-0.555253,-0.506214,1
1081,8.82818e-44,51,0.8,0.275543,0.409573,1,49,0.224,0.348361,0.46633,1,43,0.48,0.597606,0.546097,1,42,0.512,-0.571112,-0.52002,1
1093,8.82818e-44,51,0,0.231709,0.36202,1,49,0.192,0.304777,0.423379,1,43,0.032,0.613556,0.566039,1,42,0.224,-0.586969,-0.536893,1
1106,8.82818e-44,51,0.736,0.187681,0.319068,1,49,0.224,0.260939,0.377359,1,43,0.608,0.629575,0.585981,1,42,0,-0.60292,-0.555301,1
1117,8.82818e-44,51,0.224,0.143548,0.271515,1,49,0.032,0.216947,0.329806,1,43,0.096,0.645633,0.604388,1,42,0.32,-0.618927,-0.573709,1
1130,8.82818e-44,51,0.288,0.0994155,0.233165,1,49,0.256,0.172955,0.289922,1,43,0.096,0.661691,0.622796,1,42,0,-0.634933,-0.589049,1
1142,8.82818e-44,51,0.608,0.0552071,0.18868,1,49,0.448,0.128827,0.242369,1,43,0.32,0.677776,0.636602,1,42,0.064,-0.650989,-0.605922,1
1153,8.82818e-44,51,0,0.0109986,0.139592,1,49,0.128,0.0846992,0.194816,1,43,0.064,0.693861,0.65501,1,42,0.288,-0.667045,-0.622796,1
1165,8.82818e-44,51,0.416,-0.0332307,0.104311,1,49,0.32,0.0404835,0.158,1,43,0.256,0.709954,0.67035,1,42,0.064,-0.683133,-0.635068,1
1177,8.82818e-44,51,0.832,-0.0774229,0.0613592,1,49,0.384,-0.00374538,0.107379,1,43,0.32,0.726034,0.685689,1,42,0,-0.699226,-0.653476,1
1190,8.82818e-44,51,0.096,-0.125298,0.0168738,1,49,0,-0.05166,0.0613592,1,43,0.128,0.743453,0.702563,1,42,0.256,-0.71666,-0.668816,1
1201,8.82818e-44,51,0.064,-0.169386,-0.0337477,1,49,0.192,-0.095847,0.0138059,1,43,0,0.759495,0.722505,1,42,0,-0.732738,-0.687223,1
1214,8.82818e-44,51,0.8,-0.213473,-0.0705631,1,49,0.064,-0.140034,-0.0291457,1,43,0.352,0.775536,0.736311,1,42,0.256,-0.748815,-0.704097,1
1225,8.82818e-44,51,0.384,-0.257378,-0.122719,1,49,0.416,-0.184107,-0.081301,1,43,0,0.791511,0.757787,1,42,0.32,-0.764851,-0.724039,1
1238,8.82818e-44,51,0.128,-0.301093,-0.162602,1,49,0.192,-0.22804,-0.121185,1,43,0.064,0.807417,0.77466,1,42,0.416,-0.780836,-0.739379,1
1250,8.82818e-44,51,0.864,-0.344809,-0.208622,1,49,0.096,-0.271974,-0.170272,1,43,0.16,0.823323,0.794602,1,42,0.448,-0.796822,-0.760854,1
1262,8.82818e-44,51,0.064,-0.388236,-0.253107,1,49,0.032,-0.315681,-0.214757,1,43,0.128,0.839124,0.81301,1,42,0.672,-0.812725,-0.77466,1
1274,8.82818e-44,51,0.576,-0.431664,-0.294524,1,49,0,-0.359389,-0.256175,1,43,0.192,0.854925,0.83602,1,42,0.352,-0.828628,-0.79767,1
1286,8.82818e-44,51,0.864,-0.474705,-0.33901,1,49,0.256,-0.402777,-0.299126,1,43,0.192,0.870586,0.855961,1,42,0.608,-0.844415,-0.814544,1
1298,8.82818e-44,51,0.032,-0.517406,-0.383495,1,49,0.128,-0.445876,-0.345146,1,43,0.128,0.886123,0.878971,1,42,0.128,-0.860097,-0.83602,1
1310,8.82818e-44,51,1.12,-0.560107,-0.424913,1,49,0.128,-0.488975,-0.391165,1,43,0.128,0.90166,0.901981,1,42,0.448,-0.875778,-0.855961,1
1322,8.82818e-44,51,0.128,-0.602338,-0.467864,1,49,0.256,-0.531664,-0.432583,1,43,0.288,0.917025,0.920388,1,42,0.224,-0.891311,-0.877437,1
1335,8.82818e-44,51,0.96,-0.644568,-0.510816,1,49,0.064,-0.574353,-0.475534,1,43,0.032,0.932391,0.934194,1,42,0.16,-0.906843,-0.894311,1
1346,8.82818e-44,51,0,-0.686208,-0.558369,1,49,0.224,-0.61652,-0.523088,1,43,0.128,0.947542,0.949534,1,42,0.192,-0.922186,-0.915787,1
1359,8.82818e-44,51,0.032,-0.727357,-0.596719,1,49,0,-0.658246,-0.564505,1,43,0.032,0.962514,0.961806,1,42,0.096,-0.937368,-0.926524,1
1370,8.82818e-44,51,1.6,-0.771935,-0.635068,1,49,0.128,-0.70345,-0.607456,1,43,0.448,0.978734,0.975612,1,42,0.256,-0.953815,-0.943398,1
1383,8.82818e-44,51,1.152,-0.812411,-0.681087,1,49,0.096,-0.744566,-0.648874,1,43,0.864,0.993461,0.992486,1,42,0.448,-0.968776,-0.952602,1
1394,8.82818e-44,51,1.984,-0.852888,-0.719437,1,49,0.16,-0.785682,-0.690291,1,43,0.832,1.00819,1.00476,1,42,0.384,-0.983736,-0.969476,1
1407,8.82818e-44,51,1.76,-0.892557,-0.768524,1,49,0,-0.82606,-0.731709,1,43,1.184,1.02262,1.0247,1,42,0.832,-0.998427,-0.983282,1
1419,8.82818e-44,51,1.728,-0.931584,-0.808408,1,49,0.224,-0.865846,-0.776194,1,43,0.256,1.03682,1.0339,1,42,0.608,-1.0129,-1.00476,1
1431,8.82818e-44,51,1.44,-0.970611,-0.854427,1,49,0,-0.905632,-0.82068,1,43,0.48,1.05102,1.05691,1,42,0.448,-1.02738,-1.0155,1
1443,8.82818e-44,51,1.568,-1.0088,-0.886641,1,49,0.128,-0.944637,-0.852893,1,43,0.224,1.06492,1.06151,1,42,0.288,-1.04157,-1.0293,1
1455,8.82818e-44,51,0.352,-1.04698,-0.929592,1,49,0.224,-0.983642,-0.894311,1,43,0.224,1.07881,1.08452,1,42,0,-1.05576,-1.04464,1
1468,8.82818e-44,51,0.832,-1.08416,-0.969476,1,49,0,-1.02171,-0.934194,1,43,0.16,1.09234,1.0968,1,42,0,-1.06961,-1.05845,1
1479,8.82818e-44,51,0,-1.12055,-1.01089,1,49,0.032,-1.05904,-0.974078,1,43,0.192,1.10558,1.11367,1,42,0.192,-1.0832,-1.07532,1
1492,8.82818e-44,51,0.032,-1.15694,-1.04617,1,49,0.128,-1.09637,-1.00783,1,43,0,1.11882,1.12441,1,42,0,-1.09678,-1.08452,1
1503,8.82818e-44,51,1.248,-1.1923,-1.07992,1,49,0.192,-1.13273,-1.04924,1,43,0.352,1.13169,1.13668,1,42,0.128,-1.11001,-1.1014,1
1515,8.82818e-44,51,1.024,-1.22767,-1.12134,1,49,0.16,-1.16909,-1.08606,1,43,0.96,1.14455,1.15202,1,42,0.128,-1.12324,-1.10907,1
1528,8.82818e-44,51,1.184,-1.26467,-1.15355,1,49,0.16,-1.20725,-1.12134,1,43,0.896,1.15802,1.15969,1,42,0.544,-1.13712,-1.12441,1
1539,8.82818e-44,51,0.544,-1.29786,-1.19804,1,49,0,-1.24156,-1.15969,1,43,0.16,1.17009,1.1781,1,42,0.192,-1.14961,-1.13668,1
1552,8.82818e-44,51,0.736,-1.33105,-1.22565,1,49,0.16,-1.27587,-1.19344,1,43,0.384,1.18217,1.18423,1,42,0.224,-1.16209,-1.15202,1
1563,8.82818e-44,51,0.032,-1.36301,-1.26707,1,49,0.128,-1.30901,-1.23179,1,43,0.288,1.1938,1.20264,1,42,0,-1.17415,-1.16583,1
1576,8.82818e-44,51,0,-1.39497,-1.29775,1,49,0.128,-1.34216,-1.264,1,43,0,1.20543,1.21031,1,42,0,-1.18621,-1.17656,1
1588,8.82818e-44,51,0.288,-1.4255,-1.33456,1,49,0.192,-1.37394,-1.29928,1,43,0,1.21654,1.22412,1,42,0.064,-1.19777,-1.18883,1
1600,8.82818e-44,51,0,-1.45495,-1.36831,1,49,0.096,-1.40468,-1.33456,1,43,0.192,1.22725,1.23792,1,42,0.032,-1.20896,-1.19957,1
1612,8.82818e-44,51,0.096,-1.4844,-1.39746,1,49,0.224,-1.43543,-1.36217,1,43,0.032,1.23797,1.24713,1,42,0.032,-1.22015,-1.21031,1
1624,8.82818e-44,51,0.224,-1.51245,-1.42967,1,49,0.192,-1.46484,-1.39439,1,43,0.096,1.24817,1.25786,1,42,0.032,-1.23085,-1.22105,1
1636,8.82818e-44,51,0.064,-1.54049,-1.46035,1,49,0,-1.49425,-1.4266,1,43,0.192,1.25838,1.2686,1,42,0,-1.24155,-1.23179,1
1649,8.82818e-44,51,0.32,-1.56691,-1.48796,1,49,0,-1.52209,-1.45268,1,43,0,1.26799,1.27627,1,42,0.064,-1.25168,-1.24099,1
1660,8.82818e-44,51,0.512,-1.5921,-1.51711,1,49,0,-1.54876,-1.48489,1,43,0.032,1.27715,1.28701,1,42,0,-1.26138,-1.25173,1
1673,8.82818e-44,51,0.256,-1.61729,-1.54472,1,49,0.128,-1.57543,-1.51097,1,43,0.416,1.28632,1.29775,1,42,0.096,-1.27109,-1.2594,1
1684,8.82818e-44,51,0.96,-1.64089,-1.56926,1,49,0.16,-1.60057,-1.53858,1,43,0.16,1.29491,1.30542,1,42,0,-1.28024,-1.27014,1
1697,8.82818e-44,51,0.512,-1.66646,-1.59841,1,49,0.032,-1.62781,-1.56619,1,43,0.608,1.30421,1.31309,1,42,0,-1.29015,-1.27934,1
1708,8.82818e-44,51,0.864,-1.68817,-1.61988,1,49,0.096,-1.65113,-1.59381,1,43,0.32,1.31211,1.32383,1,42,0.128,-1.29863,-1.29008,1
1721,8.82818e-44,51,0.32,-1.7085,-1.6475,1,49,0,-1.67312,-1.61682,1,43,0.512,1.31951,1.32843,1,42,0.032,-1.30663,-1.29775,1
1733,8.82818e-44,51,0.48,-1.72883,-1.67204,1,49,0.032,-1.69511,-1.64443,1,43,0.064,1.3269,1.34223,1,42,0.032,-1.31463,-1.30849,1
1745,8.82818e-44,51,0.576,-1.74737,-1.69658,1,49,0,-1.71538,-1.6659,1,43,0.48,1.33365,1.34837,1,42,0.128,-1.32201,-1.31616,1
1757,8.82818e-44,51,0.736,-1.76592,-1.71346,1,49,0.128,-1.73564,-1.68738,1,43,0.192,1.3404,1.35451,1,42,0.032,-1.32938,-1.32383,1
1769,8.82818e-44,51,0.224,-1.78241,-1.7334,1,49,0,-1.75393,-1.70732,1,43,0.384,1.3464,1.36064,1,42,0.096,-1.33603,-1.32996,1
1781,8.82818e-44,51,0.352,-1.79739,-1.75181,1,49,0.096,-1.77074,-1.72726,1,43,0.192,1.35185,1.36984,1,42,0.096,-1.34215,-1.33763,1
1793,8.82818e-44,51,0.16,-1.81236,-1.77021,1,49,0.064,-1.78756,-1.74567,1,43,0.352,1.3573,1.37291,1,42,0.096,-1.34827,-1.34377,1
1806,8.82818e-44,51,0.096,-1.82538,-1.78555,1,49,0.032,-1.80248,-1.76561,1,43,0.064,1.36203,1.38058,1,42,0.128,-1.3537,-1.3499,1
1817,8.82818e-44,51,0.224,-1.8368,-1.80089,1,49,0.224,-1.81585,-1.78249,1,43,0,1.36619,1.38518,1,42,0.064,-1.35856,-1.35604,1
1830,8.82818e-44,51,0.192,-1.84822,-1.81623,1,49,0.064,-1.82922,-1.79936,1,43,0.224,1.37034,1.39132,1,42,0.032,-1.36343,-1.36064,1
1841,8.82818e-44,51,0.16,-1.8584,-1.82851,1,49,0.128,-1.84158,-1.8147,1,43,0.096,1.37405,1.39285,1,42,0.064,-1.36793,-1.36524,1
