#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
550,8.82818e-44,53,0.704,1.82548,1.88373,1,51,0.192,1.84517,1.87452,1,44,0.352,0.0336594,0.0138059,1,43,0.032,-0.0264949,-0.0168738,1
563,8.82818e-44,53,0.096,1.81143,1.87299,1,51,0,1.83305,1.86992,1,44,0.032,0.0387698,0.0153399,1,43,0.128,-0.030905,-0.0199418,1
574,8.82818e-44,53,0.736,1.79739,1.86379,1,51,0.096,1.82093,1.86225,1,44,0.384,0.0438801,0.0184078,1,43,0,-0.0353151,-0.0245438,1
587,8.82818e-44,53,0.16,1.78143,1.84845,1,51,0.096,1.80684,1.85152,1,44,0.064,0.0496858,0.0214758,1,43,0.096,-0.0404418,-0.0291457,1
599,8.82818e-44,53,0.416,1.76547,1.83157,1,51,0.032,1.79274,1.83618,1,44,0.224,0.0554916,0.0245438,1,43,0.032,-0.0455686,-0.0352817,1
611,8.82818e-44,53,0.064,1.74746,1.81317,1,51,0.032,1.77653,1.82084,1,44,0.064,0.0620474,0.0291457,1,43,0,-0.0514698,-0.0398836,1
624,8.82818e-44,53,0.288,1.72798,1.79016,1,51,0.192,1.7588,1.80396,1,44,0.352,0.0691326,0.0352817,1,43,0.192,-0.0579183,-0.0460193,1
635,8.82818e-44,53,0.128,1.70851,1.76868,1,51,0.032,1.74108,1.78402,1,44,0.032,0.0762177,0.0414176,1,43,0,-0.0643669,-0.0506213,1
647,8.82818e-44,53,0,1.68731,1.74567,1,51,0.096,1.72157,1.76561,1,44,0.16,0.0839318,0.0475533,1,43,0.16,-0.0714665,-0.0552232,1
659,8.82818e-44,53,0.32,1.66434,1.72573,1,51,0.032,1.70043,1.7426,1,44,0.032,0.0922886,0.0521553,1,43,0.032,-0.0791578,-0.0628932,1
671,8.82818e-44,53,0.224,1.64122,1.70425,1,51,0,1.67893,1.72266,1,44,0.096,0.100701,0.0582912,1,43,0.192,-0.0869815,-0.0674951,1
683,8.82818e-44,53,0.288,1.61679,1.68278,1,51,0.192,1.65607,1.70425,1,44,0.48,0.109589,0.0659611,1,43,0,-0.0952989,-0.0720971,1
696,8.82818e-44,53,0.064,1.59237,1.65977,1,51,0.064,1.63321,1.68124,1,44,0.064,0.118477,0.073631,1,43,0.192,-0.103616,-0.081301,1
707,8.82818e-44,53,0.608,1.56638,1.63983,1,51,0.128,1.60873,1.6613,1,44,0.448,0.12793,0.082835,1,43,0,-0.112521,-0.0905049,1
720,8.82818e-44,53,0.32,1.5404,1.62295,1,51,0.096,1.58426,1.64289,1,44,0.128,0.137383,0.0935729,1,43,0.16,-0.121426,-0.0966408,1
731,8.82818e-44,53,0.864,1.51276,1.60454,1,51,0.032,1.55806,1.62295,1,44,0.416,0.147441,0.102777,1,43,0,-0.13096,-0.105845,1
744,8.82818e-44,53,0.736,1.48398,1.58153,1,51,0.16,1.53066,1.60608,1,44,0.32,0.157914,0.113515,1,43,0.192,-0.140928,-0.113515,1
755,8.82818e-44,53,1.568,1.45519,1.55546,1,51,0.128,1.50326,1.58614,1,44,0.32,0.168388,0.127321,1,43,0.192,-0.150897,-0.122719,1
768,8.82818e-44,53,0.512,1.42504,1.52631,1,51,0.032,1.47444,1.56313,1,44,0.512,0.179357,0.13499,1,43,0.224,-0.161383,-0.130388,1
779,8.82818e-44,53,1.248,1.3949,1.49717,1,51,0.16,1.44563,1.53398,1,44,0.288,0.190326,0.145728,1,43,0.032,-0.171869,-0.139592,1
792,8.82818e-44,53,0.672,1.3633,1.46649,1,51,0.064,1.41529,1.50637,1,44,0.352,0.201824,0.153398,1,43,0.16,-0.182908,-0.147262,1
804,8.82818e-44,53,0.992,1.33071,1.43427,1,51,0.448,1.3839,1.47876,1,44,0.512,0.213683,0.16567,1,43,0.288,-0.194328,-0.158,1
816,8.82818e-44,53,0.224,1.29811,1.40359,1,51,0.064,1.35252,1.44654,1,44,0.096,0.225542,0.176408,1,43,0.256,-0.205747,-0.16567,1
828,8.82818e-44,53,0.48,1.26153,1.37291,1,51,0.192,1.31717,1.4174,1,44,0.128,0.238854,0.18868,1,43,0.064,-0.218606,-0.17334,1
840,8.82818e-44,53,0.384,1.22776,1.34223,1,51,0.096,1.28455,1.38518,1,44,0.192,0.251142,0.199418,1,43,0.224,-0.230476,-0.18101,1
853,8.82818e-44,53,0.32,1.19269,1.30542,1,51,0.128,1.25057,1.35297,1,44,0.064,0.263898,0.211689,1,43,0.128,-0.242841,-0.191748,1
864,8.82818e-44,53,0.16,1.15679,1.2686,1,51,0.192,1.21569,1.31769,1,44,0.16,0.276963,0.222427,1,43,0.128,-0.255531,-0.20402,1
877,8.82818e-44,53,0.16,1.12088,1.23485,1,51,0,1.18081,1.28854,1,44,0,0.290028,0.234699,1,43,0.352,-0.268222,-0.216291,1
888,8.82818e-44,53,1.248,1.08398,1.20111,1,51,0.224,1.14487,1.25019,1,44,0.544,0.303455,0.250039,1,43,0.192,-0.281298,-0.231631,1
901,8.82818e-44,53,0.992,1.04634,1.16122,1,51,0.064,1.10815,1.21798,1,44,0.512,0.317152,0.263845,1,43,0.384,-0.294661,-0.245437,1
912,8.82818e-44,53,1.824,1.00869,1.12748,1,51,0.064,1.07142,1.17656,1,44,0.896,0.330848,0.282253,1,43,0.32,-0.308023,-0.263845,1
925,8.82818e-44,53,1.152,0.970195,1.08606,1,51,0.224,1.03378,1.14588,1,44,0.64,0.344855,0.294524,1,43,0.48,-0.321719,-0.276117,1
937,8.82818e-44,53,1.536,0.931697,1.04771,1,51,0.224,0.996143,1.10447,1,44,0.48,0.358863,0.311398,1,43,0.544,-0.335414,-0.29299,1
949,8.82818e-44,53,1.216,0.892306,1.00783,1,51,0.096,0.957542,1.06918,1,44,0.256,0.373195,0.322136,1,43,0.576,-0.349459,-0.303728,1
961,8.82818e-44,53,1.696,0.852297,0.974078,1,51,0.096,0.918273,1.03237,1,44,0.48,0.387753,0.337476,1,43,0.192,-0.363747,-0.314466,1
973,8.82818e-44,53,0.288,0.808954,0.93266,1,51,0.192,0.875731,0.99402,1,44,0.192,0.403524,0.349748,1,43,0.512,-0.379226,-0.325204,1
985,8.82818e-44,53,1.12,0.768235,0.894311,1,51,0.416,0.83569,0.952602,1,44,0.192,0.418339,0.365088,1,43,0.032,-0.393795,-0.340544,1
998,8.82818e-44,53,0.192,0.727517,0.849825,1,51,0.032,0.795649,0.909651,1,44,0.224,0.433155,0.380427,1,43,0.128,-0.408364,-0.355884,1
1009,8.82818e-44,53,0.128,0.686089,0.806874,1,51,0.032,0.75483,0.866699,1,44,0.064,0.448228,0.397301,1,43,0.128,-0.423217,-0.374291,1
1021,8.82818e-44,53,0.416,0.644195,0.773126,1,51,0.352,0.713494,0.832952,1,44,0.384,0.463472,0.409573,1,43,0,-0.438257,-0.386563,1
1034,8.82818e-44,53,0.384,0.6023,0.730175,1,51,0.192,0.672158,0.79,1,44,0.352,0.478715,0.424913,1,43,0.224,-0.453297,-0.403437,1
1045,8.82818e-44,53,0.288,0.559897,0.687223,1,51,0.192,0.630252,0.743981,1,44,0.384,0.494143,0.441787,1,43,0.448,-0.468545,-0.421845,1
1058,8.82818e-44,53,0.16,0.517495,0.644272,1,51,0.192,0.588347,0.705631,1,44,0.288,0.509572,0.45866,1,43,0,-0.483792,-0.435651,1
1070,8.82818e-44,53,1.344,0.474595,0.601321,1,51,0.192,0.545876,0.656544,1,44,0.448,0.525181,0.478602,1,43,0.064,-0.499245,-0.45099,1
1082,8.82818e-44,53,0.96,0.431383,0.553767,1,51,0.096,0.503042,0.61666,1,44,0.416,0.540904,0.493942,1,43,0.256,-0.51483,-0.464796,1
1094,8.82818e-44,53,1.792,0.38817,0.516952,1,51,0.256,0.460208,0.575243,1,44,0.256,0.556627,0.513884,1,43,0.064,-0.530415,-0.480136,1
1106,8.82818e-44,53,0.384,0.344634,0.472466,1,51,0.256,0.41699,0.533825,1,44,0,0.572468,0.524621,1,43,0.128,-0.546141,-0.493942,1
1118,8.82818e-44,53,0.896,0.29747,0.432583,1,51,0.384,0.37017,0.48934,1,44,0.064,0.589628,0.539961,1,43,0.128,-0.563176,-0.510816,1
1130,8.82818e-44,53,0.608,0.253632,0.391165,1,51,0.224,0.32658,0.444854,1,44,0.64,0.605579,0.555301,1,43,0.384,-0.579037,-0.527689,1
1142,8.82818e-44,53,0.352,0.209632,0.343612,1,51,0.16,0.282777,0.397301,1,44,0.064,0.621588,0.573709,1,43,0,-0.594974,-0.547631,1
1154,8.82818e-44,53,0.352,0.165632,0.30066,1,51,0.192,0.238975,0.35435,1,44,0.192,0.637598,0.590583,1,43,0.096,-0.610912,-0.562971,1
1167,8.82818e-44,53,0,0.121493,0.254641,1,51,0.16,0.194972,0.309864,1,44,0.096,0.653658,0.60899,1,43,0,-0.626922,-0.581379,1
1178,8.82818e-44,53,0.608,0.0773547,0.210155,1,51,0.288,0.150969,0.262311,1,44,0.288,0.669718,0.628932,1,43,0.384,-0.642933,-0.599787,1
1191,8.82818e-44,53,0.352,0.0331295,0.167204,1,51,0.064,0.106811,0.219359,1,44,0.224,0.685809,0.644272,1,43,0.096,-0.659,-0.613592,1
1202,8.82818e-44,53,1.76,-0.0111048,0.121185,1,51,0.224,0.062594,0.17334,1,44,0.416,0.701904,0.665748,1,43,0.256,-0.675088,-0.628932,1
1215,8.82818e-44,53,1.408,-0.0553391,0.078233,1,51,0.064,0.0183772,0.130388,1,44,0.704,0.717999,0.679554,1,43,0.544,-0.691177,-0.644272,1
1226,8.82818e-44,53,1.92,-0.0995271,0.0383496,1,51,0.288,-0.0258545,0.0859029,1,44,1.024,0.734077,0.699495,1,43,0.032,-0.707271,-0.661146,1
1239,8.82818e-44,53,1.376,-0.143715,-0.0107379,1,51,0.224,-0.0700862,0.0414176,1,44,0.96,0.750155,0.714835,1,43,0.32,-0.723364,-0.67802,1
1250,8.82818e-44,53,2.304,-0.187785,-0.0536892,1,51,0.416,-0.114267,-0.00460196,1,44,0.192,0.766189,0.733243,1,43,0.032,-0.73944,-0.696427,1
1263,8.82818e-44,53,1.472,-0.231713,-0.0981748,1,51,0.064,-0.158358,-0.0506213,1,44,0.576,0.782173,0.748583,1,43,0.192,-0.755482,-0.714835,1
1275,8.82818e-44,53,2.016,-0.275642,-0.139592,1,51,0.224,-0.202448,-0.0951068,1,44,0.192,0.798156,0.771592,1,43,0.032,-0.771525,-0.731709,1
1287,8.82818e-44,53,1.152,-0.31934,-0.190214,1,51,0.192,-0.24637,-0.144194,1,44,0.512,0.814056,0.785398,1,43,0.256,-0.787506,-0.750117,1
1299,8.82818e-44,53,1.472,-0.36668,-0.225495,1,51,0.512,-0.293951,-0.182544,1,44,0.384,0.831281,0.808408,1,43,0.032,-0.804818,-0.76699,1
1311,8.82818e-44,53,0.288,-0.410045,-0.268447,1,51,0.096,-0.337609,-0.228563,1,44,0,0.847059,0.823748,1,43,0.096,-0.820703,-0.78233,1
1323,8.82818e-44,53,0.288,-0.453117,-0.314466,1,51,0.224,-0.381025,-0.276117,1,44,0.096,0.862731,0.846757,1,43,0.064,-0.8365,-0.799204,1
1335,8.82818e-44,53,0.16,-0.496189,-0.357418,1,51,0.256,-0.42444,-0.320602,1,44,0.128,0.878403,0.868233,1,43,0.064,-0.852297,-0.814544,1
1348,8.82818e-44,53,0.064,-0.538843,-0.403437,1,51,0.192,-0.467499,-0.365088,1,44,0.032,0.893923,0.891243,1,43,0.032,-0.867964,-0.831418,1
1359,8.82818e-44,53,0.8,-0.581497,-0.446388,1,51,0.128,-0.510558,-0.412641,1,44,0.288,0.909443,0.911185,1,43,0.064,-0.883631,-0.852893,1
1372,8.82818e-44,53,0.64,-0.623618,-0.48934,1,51,0.16,-0.553152,-0.454058,1,44,0.672,0.924768,0.926524,1,43,0.16,-0.899129,-0.872835,1
1383,8.82818e-44,53,1.856,-0.665299,-0.530757,1,51,0.192,-0.595356,-0.498544,1,44,0.64,0.939934,0.938796,1,43,0.544,-0.914485,-0.900447,1
1396,8.82818e-44,53,1.28,-0.70698,-0.576777,1,51,0.096,-0.63756,-0.541495,1,44,0.832,0.9551,0.95567,1,43,0.608,-0.929841,-0.920388,1
1407,8.82818e-44,53,1.856,-0.748059,-0.613592,1,51,0.16,-0.679224,-0.585981,1,44,0.704,0.970047,0.967942,1,43,0.608,-0.945001,-0.94033,1
1420,8.82818e-44,53,1.408,-0.789139,-0.661146,1,51,0.224,-0.720888,-0.627398,1,44,0.992,0.984993,0.983282,1,43,0.32,-0.96016,-0.949534,1
1432,8.82818e-44,53,1.888,-0.82948,-0.701029,1,51,0.032,-0.761881,-0.67035,1,44,0.256,0.999672,0.998621,1,43,0.544,-0.975076,-0.964874,1
1444,8.82818e-44,53,1.6,-0.869233,-0.748583,1,51,0,-0.802337,-0.710233,1,44,0.544,1.01414,1.01703,1,43,0.352,-0.989796,-0.977146,1
1457,8.82818e-44,53,1.76,-0.912299,-0.783864,1,51,0.032,-0.846164,-0.750117,1,44,0.064,1.02981,1.02623,1,43,0.32,-1.00574,-0.992486,1
1468,8.82818e-44,53,0.416,-0.951243,-0.826816,1,51,0.096,-0.885874,-0.793068,1,44,0.224,1.04398,1.04618,1,43,0.224,-1.02019,-1.01089,1
1480,8.82818e-44,53,0.96,-0.990188,-0.865165,1,51,0.192,-0.925583,-0.831418,1,44,0.224,1.05815,1.05845,1,43,0,-1.03464,-1.0247,1
1492,8.82818e-44,53,0.096,-1.02817,-0.906583,1,51,0.256,-0.964402,-0.874369,1,44,0.192,1.07197,1.07532,1,43,0.032,-1.04876,-1.0385,1
1505,8.82818e-44,53,0.192,-1.06542,-0.948,1,51,0,-1.00254,-0.912719,1,44,0.16,1.08552,1.08913,1,43,0,-1.06264,-1.05231,1
1516,8.82818e-44,53,0.832,-1.10267,-0.987884,1,51,0.288,-1.04067,-0.95567,1,44,0.096,1.09907,1.10293,1,43,0.032,-1.07651,-1.06765,1
1529,8.82818e-44,53,0.704,-1.13895,-1.02623,1,51,0,-1.07789,-0.990952,1,44,0.384,1.11227,1.11827,1,43,0,-1.09006,-1.07992,1
1540,8.82818e-44,53,1.504,-1.17522,-1.06151,1,51,0.096,-1.11511,-1.0339,1,44,0.416,1.12547,1.12748,1,43,0.064,-1.1036,-1.0968,1
1553,8.82818e-44,53,1.312,-1.21034,-1.10447,1,51,0.224,-1.15124,-1.06765,1,44,1.088,1.13825,1.14435,1,43,0,-1.11675,-1.106,1
1564,8.82818e-44,53,1.44,-1.24457,-1.13668,1,51,0.064,-1.18654,-1.10753,1,44,0.576,1.1507,1.15355,1,43,0.256,-1.12959,-1.12287,1
1577,8.82818e-44,53,1.088,-1.27881,-1.1781,1,51,0,-1.22184,-1.14128,1,44,0.864,1.16316,1.17043,1,43,0.128,-1.14243,-1.13208,1
1588,8.82818e-44,53,1.248,-1.31189,-1.21338,1,51,0.224,-1.25605,-1.17963,1,44,0.128,1.1752,1.17656,1,43,0.192,-1.15488,-1.14742,1
1601,8.82818e-44,53,1.12,-1.344,-1.24866,1,51,0.128,-1.28933,-1.21031,1,44,0.768,1.18688,1.19497,1,43,0,-1.16699,-1.15816,1
1612,8.82818e-44,53,1.248,-1.37612,-1.28241,1,51,0.064,-1.32262,-1.24866,1,44,0.256,1.19857,1.20111,1,43,0.256,-1.1791,-1.1735,1
1625,8.82818e-44,53,1.28,-1.40699,-1.31616,1,51,0.256,-1.35472,-1.28087,1,44,0.896,1.2098,1.21951,1,43,0.16,-1.19078,-1.17963,1
1636,8.82818e-44,53,1.44,-1.43786,-1.34684,1,51,0,-1.38683,-1.31616,1,44,0.448,1.22103,1.22565,1,43,0.448,-1.20246,-1.1965,1
1649,8.82818e-44,53,0.96,-1.46727,-1.38058,1,51,0.288,-1.41755,-1.3453,1,44,0.864,1.23173,1.24099,1,43,0.128,-1.21364,-1.20264,1
1661,8.82818e-44,53,1.472,-1.49669,-1.41126,1,51,0.032,-1.44826,-1.38058,1,44,0.256,1.24244,1.24866,1,43,0.48,-1.22482,-1.21951,1
1672,8.82818e-44,53,0.32,-1.52449,-1.44348,1,51,0.128,-1.47743,-1.41126,1,44,0.48,1.25255,1.26247,1,43,0.352,-1.23543,-1.22565,1
1685,8.82818e-44,53,0.256,-1.5511,-1.46955,1,51,0.256,-1.50546,-1.43581,1,44,0.192,1.26223,1.2686,1,43,0.416,-1.24563,-1.23639,1
1697,8.82818e-44,53,0.288,-1.57771,-1.4987,1,51,0,-1.5335,-1.46955,1,44,0.128,1.27192,1.28241,1,43,0.256,-1.25583,-1.24559,1
1709,8.82818e-44,53,0.576,-1.60279,-1.53245,1,51,0.032,-1.56006,-1.50177,1,44,0.448,1.28104,1.29315,1,43,0.096,-1.26549,-1.25633,1
1721,8.82818e-44,53,0.672,-1.62661,-1.55392,1,51,0.096,-1.58541,-1.52631,1,44,0.288,1.28971,1.29928,1,43,0.096,-1.27472,-1.26707,1
1733,8.82818e-44,53,0.224,-1.65043,-1.58307,1,51,0.16,-1.61076,-1.55239,1,44,0.416,1.29837,1.30542,1,43,0.128,-1.28394,-1.27474,1
1746,8.82818e-44,53,0.256,-1.67449,-1.60608,1,51,0,-1.63655,-1.58,1,44,0.064,1.30713,1.31769,1,43,0,-1.29333,-1.28394,1
1757,8.82818e-44,53,0.352,-1.69671,-1.62909,1,51,0.192,-1.66036,-1.60454,1,44,0.032,1.31522,1.32383,1,43,0,-1.30199,-1.29315,1
1769,8.82818e-44,53,0.032,-1.71701,-1.6567,1,51,0.16,-1.68232,-1.62909,1,44,0.128,1.3226,1.33303,1,43,0.096,-1.30998,-1.30388,1
1782,8.82818e-44,53,0.256,-1.73586,-1.67818,1,51,0.064,-1.70288,-1.65363,1,44,0.032,1.32946,1.34377,1,43,0.032,-1.31746,-1.31155,1
1793,8.82818e-44,53,0.032,-1.7547,-1.70425,1,51,0.032,-1.72344,-1.67971,1,44,0.16,1.33632,1.35144,1,43,0.032,-1.32494,-1.32076,1
1805,8.82818e-44,53,0.256,-1.77173,-1.72113,1,51,0.096,-1.74223,-1.69505,1,44,0.224,1.34251,1.35757,1,43,0.128,-1.33178,-1.32689,1
1817,8.82818e-44,53,0.704,-1.78875,-1.73953,1,51,0.064,-1.76103,-1.71652,1,44,0.064,1.3487,1.36371,1,43,0,-1.33862,-1.33456,1
1830,8.82818e-44,53,0.192,-1.80369,-1.75948,1,51,0,-1.77781,-1.73647,1,44,0.352,1.35414,1.36984,1,43,0.032,-1.34472,-1.3407,1
