#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
193,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.32,1.894,1.88066,1,43,0.096,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.00920391,1
207,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.32,1.894,1.88066,1,43,0.096,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
218,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.192,1.894,1.88219,1,43,0.096,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
231,8.96831e-44,52,0.384,1.894,1.88986,1,51,0.256,1.894,1.88219,1,43,0.064,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.00920391,1
242,8.96831e-44,52,0.32,1.894,1.88986,1,51,0.288,1.894,1.88219,1,43,0.096,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
255,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.288,1.894,1.88219,1,43,0.096,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.00920391,1
266,8.96831e-44,52,0.352,1.894,1.8914,1,51,0.288,1.894,1.88219,1,43,0.032,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.00920391,1
279,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.288,1.894,1.88219,1,43,0.096,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
290,8.96831e-44,52,0.384,1.8934,1.88986,1,51,0.288,1.894,1.88219,1,43,0.128,0.00894497,0.00766993,1,43,0.192,-0.00872665,-0.00920391,1
303,8.96831e-44,52,0.352,1.8928,1.88986,1,51,0.288,1.894,1.88219,1,43,0.128,0.00916329,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
315,8.96831e-44,52,0.224,1.89056,1.88986,1,51,0.288,1.89333,1.88219,1,43,0,0.00997668,0.00920391,1,43,0.192,-0.00897065,-0.00920391,1
326,8.96831e-44,52,0.192,1.88833,1.88986,1,51,0.288,1.89266,1.88219,1,43,0,0.0107901,0.00766993,1,43,0.16,-0.00921466,-0.00920391,1
338,8.96831e-44,52,0,1.88388,1.88986,1,51,0.256,1.89018,1.88219,1,43,0,0.0124101,0.00766993,1,43,0.096,-0.010116,-0.00920391,1
351,8.96831e-44,52,0,1.87772,1.88986,1,51,0.224,1.88608,1.88219,1,43,0.096,0.0146485,0.00766993,1,43,0,-0.0116078,-0.00920391,1
364,8.96831e-44,52,0.256,1.87157,1.88986,1,51,0,1.88198,1.88373,1,43,0.288,0.0168869,0.00766993,1,43,0.096,-0.0130996,-0.00920391,1
375,8.96831e-44,52,0.032,1.86262,1.88986,1,51,0.16,1.87526,1.88219,1,43,0.064,0.0201445,0.00920391,1,43,0,-0.0155462,-0.00920391,1
387,8.96831e-44,52,0.032,1.85436,1.88986,1,51,0.096,1.86905,1.87913,1,43,0.064,0.0231514,0.00920391,1,43,0.096,-0.0178046,-0.0107379,1
400,8.96831e-44,52,0.48,1.84369,1.88986,1,51,0.128,1.86041,1.87452,1,43,0.16,0.0270316,0.00920391,1,43,0.032,-0.0209503,-0.0122719,1
411,8.96831e-44,52,0.064,1.83139,1.8868,1,51,0.064,1.85008,1.86839,1,43,0.096,0.031506,0.0122719,1,43,0.096,-0.0247054,-0.0153399,1
424,8.96831e-44,52,0.352,1.8191,1.87913,1,51,0.192,1.83976,1.86225,1,43,0.096,0.0359804,0.0153399,1,43,0.064,-0.0284604,-0.0168738,1
435,8.96831e-44,52,0.32,1.80482,1.86685,1,51,0.064,1.8274,1.85152,1,43,0.096,0.0411759,0.0168738,1,43,0.032,-0.0329576,-0.0214758,1
447,8.96831e-44,52,0.16,1.79054,1.85612,1,51,0.064,1.81504,1.84078,1,43,0.064,0.0463714,0.0184078,1,43,0.064,-0.0374548,-0.0260777,1
459,8.96831e-44,52,0.576,1.77411,1.83771,1,51,0.032,1.80047,1.82697,1,43,0.384,0.0523475,0.0199418,1,43,0.064,-0.0427568,-0.0291457,1
472,8.96831e-44,52,0.032,1.75622,1.81777,1,51,0.128,1.78438,1.8147,1,43,0.096,0.0588599,0.0245438,1,43,0.032,-0.048613,-0.0337477,1
484,8.96831e-44,52,0.352,1.73832,1.79629,1,51,0.128,1.76828,1.80089,1,43,0.224,0.0653724,0.0291457,1,43,0,-0.0544692,-0.0398836,1
495,8.96831e-44,52,0.288,1.71863,1.77328,1,51,0,1.75033,1.78709,1,43,0.064,0.0725367,0.0337477,1,43,0.096,-0.0609995,-0.0444853,1
507,8.96831e-44,52,0.096,1.69757,1.75181,1,51,0.192,1.73097,1.77175,1,43,0.224,0.0801992,0.0383496,1,43,0,-0.0680458,-0.0521553,1
519,8.96831e-44,52,0.608,1.67651,1.73647,1,51,0,1.7116,1.75641,1,43,0.224,0.0878617,0.0429513,1,43,0.192,-0.075092,-0.0582912,1
531,8.96831e-44,52,0,1.65382,1.71346,1,51,0.096,1.69055,1.74107,1,43,0.096,0.0961184,0.0521553,1,43,0,-0.0827542,-0.0644271,1
545,8.96831e-44,52,0.384,1.62923,1.69505,1,51,0.096,1.66773,1.72573,1,43,0.128,0.105063,0.0613592,1,43,0.224,-0.0910548,-0.0720971,1
555,8.96831e-44,52,0,1.60472,1.67204,1,51,0.096,1.64478,1.70579,1,43,0,0.113982,0.0720971,1,43,0.128,-0.0994042,-0.081301,1
569,8.96831e-44,52,0.256,1.57893,1.6567,1,51,0,1.62051,1.68891,1,43,0.224,0.123366,0.079767,1,43,0.16,-0.108237,-0.0874369,1
580,8.96831e-44,52,0.128,1.55314,1.63676,1,51,0.128,1.59623,1.6659,1,43,0.192,0.132749,0.0889709,1,43,0.032,-0.11707,-0.0981748,1
591,8.96831e-44,52,0.032,1.52586,1.61682,1,51,0.064,1.57041,1.64443,1,43,0,0.142675,0.0981748,1,43,0.096,-0.126467,-0.107379,1
605,8.96831e-44,52,0.064,1.49858,1.59687,1,51,0.384,1.54458,1.62755,1,43,0.16,0.152601,0.107379,1,43,0.128,-0.135864,-0.115049,1
617,8.96831e-44,52,0.64,1.46972,1.56926,1,51,0.096,1.5171,1.60148,1,43,0.352,0.163103,0.118117,1,43,0.256,-0.145862,-0.124253,1
629,8.96831e-44,52,0.768,1.43973,1.53705,1,51,0.064,1.48845,1.57693,1,43,0.384,0.174012,0.127321,1,43,0.096,-0.156286,-0.133456,1
642,8.96831e-44,52,0.896,1.40975,1.51251,1,51,0.128,1.45981,1.55239,1,43,0.608,0.184922,0.136524,1,43,0,-0.166709,-0.141126,1
652,8.96831e-44,52,0,1.37847,1.48029,1,51,0.064,1.4298,1.51864,1,43,0.096,0.196304,0.148796,1,43,0.096,-0.177629,-0.151864,1
666,8.96831e-44,52,0.416,1.34718,1.45115,1,51,0.064,1.39979,1.49103,1,43,0,0.207687,0.161068,1,43,0.128,-0.188548,-0.159534,1
677,8.96831e-44,52,0.928,1.31452,1.422,1,51,0,1.36833,1.45882,1,43,0.704,0.219571,0.171806,1,43,0.192,-0.199993,-0.167204,1
689,8.96831e-44,52,1.056,1.27809,1.38672,1,51,0.224,1.33315,1.42967,1,43,0.608,0.232827,0.184078,1,43,0.352,-0.212794,-0.17334,1
701,8.96831e-44,52,1.408,1.24446,1.35911,1,51,0.064,1.30068,1.40052,1,43,0.736,0.245063,0.197884,1,43,0.384,-0.224609,-0.18101,1
714,8.96831e-44,52,0.768,1.20968,1.32076,1,51,0.032,1.26699,1.37138,1,43,0.352,0.257717,0.207088,1,43,0.224,-0.236866,-0.185612,1
725,8.96831e-44,52,1.216,1.17491,1.28854,1,51,0.032,1.23331,1.33456,1,43,0.928,0.270371,0.216291,1,43,0,-0.249122,-0.197884,1
738,8.96831e-44,52,0.928,1.13894,1.25173,1,51,0.096,1.19836,1.30235,1,43,0.32,0.283459,0.230097,1,43,0.48,-0.261838,-0.208622,1
748,8.96831e-44,52,1.472,1.10215,1.21491,1,51,0.224,1.16255,1.26707,1,43,0.384,0.296842,0.246971,1,43,0.192,-0.274866,-0.223961,1
761,8.96831e-44,52,0.928,1.06537,1.1781,1,51,0.064,1.12674,1.23332,1,43,0.448,0.310225,0.257709,1,43,0.288,-0.287895,-0.237767,1
773,8.96831e-44,52,1.216,1.02766,1.14282,1,51,0.224,1.08994,1.1965,1,43,0.448,0.323948,0.274583,1,43,0.032,-0.301287,-0.253107,1
786,8.96831e-44,52,0.928,0.98994,1.1014,1,51,0.032,1.05313,1.15969,1,43,0.448,0.337671,0.286855,1,43,0.288,-0.314678,-0.266913,1
798,8.96831e-44,52,1.44,0.95125,1.06918,1,51,0.256,1.01529,1.12441,1,43,0.64,0.351749,0.303728,1,43,0,-0.328448,-0.279185,1
811,8.96831e-44,52,0.448,0.911903,1.03084,1,51,0,0.976735,1.08759,1,43,0.16,0.366065,0.314466,1,43,0.352,-0.342476,-0.291456,1
822,8.96831e-44,52,0.512,0.869277,0.990952,1,51,0.192,0.93497,1.04924,1,43,0.16,0.381575,0.329806,1,43,0.064,-0.357672,-0.305262,1
835,8.96831e-44,52,0.288,0.829159,0.957204,1,51,0.288,0.895582,1.01243,1,43,0.224,0.396172,0.340544,1,43,0.288,-0.372003,-0.316,1
845,8.96831e-44,52,0.992,0.78904,0.914253,1,51,0.256,0.856195,0.969476,1,43,0.384,0.410769,0.355884,1,43,0.096,-0.386335,-0.332874,1
858,8.96831e-44,52,0.288,0.748143,0.874369,1,51,0,0.81596,0.929592,1,43,0.192,0.425649,0.371223,1,43,0.32,-0.400974,-0.349748,1
870,8.96831e-44,52,0.736,0.706743,0.829884,1,51,0.416,0.775172,0.888175,1,43,0.352,0.440713,0.392699,1,43,0.224,-0.415815,-0.368155,1
883,8.96831e-44,52,0.192,0.665343,0.79,1,51,0.096,0.734384,0.848291,1,43,0.096,0.455777,0.406505,1,43,0.224,-0.430656,-0.381961,1
893,8.96831e-44,52,0.832,0.623378,0.748583,1,51,0.192,0.69297,0.806874,1,43,0.384,0.471046,0.418777,1,43,0,-0.445725,-0.395767,1
907,8.96831e-44,52,0.224,0.581412,0.707165,1,51,0.096,0.651555,0.76699,1,43,0.096,0.486315,0.434117,1,43,0.448,-0.460793,-0.409573,1
919,8.96831e-44,52,0.608,0.538884,0.665748,1,51,0.416,0.609509,0.724039,1,43,0.416,0.501789,0.45099,1,43,0,-0.476092,-0.424913,1
931,8.96831e-44,52,0.032,0.496004,0.618194,1,51,0.224,0.567062,0.67802,1,43,0.096,0.517391,0.467864,1,43,0.256,-0.491536,-0.440253,1
943,8.96831e-44,52,0.288,0.453124,0.581379,1,51,0.448,0.524614,0.641204,1,43,0.16,0.532993,0.487806,1,43,0.064,-0.506981,-0.455592,1
955,8.96831e-44,52,0.384,0.409863,0.536893,1,51,0.224,0.481726,0.596719,1,43,0.384,0.548734,0.50468,1,43,0.352,-0.522586,-0.470932,1
967,8.96831e-44,52,0.064,0.366603,0.495476,1,51,0.288,0.438837,0.552233,1,43,0.096,0.564474,0.515418,1,43,0.256,-0.538191,-0.487806,1
980,8.96831e-44,52,0.352,0.322986,0.452524,1,51,0.32,0.395523,0.51235,1,43,0.352,0.580344,0.532291,1,43,0,-0.553951,-0.50468,1
991,8.96831e-44,52,0.992,0.279166,0.406505,1,51,0.128,0.351956,0.461728,1,43,0.32,0.596288,0.547631,1,43,0.32,-0.569803,-0.523088,1
1004,8.96831e-44,52,0.48,0.231694,0.365088,1,51,0,0.304759,0.426447,1,43,0.256,0.613561,0.564505,1,43,0,-0.586976,-0.538427,1
1015,8.96831e-44,52,1.376,0.187671,0.320602,1,51,0.352,0.260927,0.375825,1,43,0.48,0.629579,0.585981,1,43,0.16,-0.602924,-0.555301,1
1028,8.96831e-44,52,0.96,0.143649,0.277651,1,51,0.16,0.217095,0.335942,1,43,0.544,0.645596,0.599787,1,43,0.608,-0.618873,-0.570641,1
1039,8.96831e-44,52,1.568,0.0994747,0.236233,1,51,0.352,0.173042,0.288388,1,43,0.576,0.661669,0.621262,1,43,0,-0.634902,-0.589049,1
1052,8.96831e-44,52,1.216,0.0552471,0.18868,1,51,0.16,0.128886,0.243903,1,43,0.448,0.677762,0.636602,1,43,0.16,-0.650968,-0.604388,1
1062,8.96831e-44,52,2.016,0.0110194,0.144194,1,51,0.32,0.0847298,0.191748,1,43,0.096,0.693854,0.659612,1,43,0,-0.667034,-0.622796,1
1076,8.96831e-44,52,1.472,-0.0332174,0.0981748,1,51,0.064,0.040503,0.154932,1,43,0.736,0.70995,0.673418,1,43,0.32,-0.683126,-0.636602,1
1086,8.96831e-44,52,1.76,-0.0774543,0.0567572,1,51,0.32,-0.00372376,0.105845,1,43,0.384,0.726045,0.693359,1,43,0.064,-0.699218,-0.65501,1
1099,8.96831e-44,52,1.408,-0.121634,0.0122719,1,51,0.032,-0.0479616,0.0659611,1,43,0.864,0.74212,0.705631,1,43,0.32,-0.715314,-0.67035,1
1111,8.96831e-44,52,2.08,-0.165718,-0.0291457,1,51,0.288,-0.0921538,0.0153399,1,43,0.224,0.75816,0.724039,1,43,0,-0.731394,-0.688757,1
1124,8.96831e-44,52,0.128,-0.209803,-0.075165,1,51,0,-0.136346,-0.0291457,1,43,0.128,0.774201,0.739379,1,43,0.224,-0.747473,-0.705631,1
1135,8.96831e-44,52,0.864,-0.253712,-0.118117,1,51,0.064,-0.180424,-0.073631,1,43,0.096,0.790177,0.757787,1,43,0,-0.763511,-0.722505,1
1147,8.96831e-44,52,0.544,-0.297434,-0.159534,1,51,0.256,-0.224364,-0.113515,1,43,0.256,0.806085,0.771592,1,43,0.16,-0.779499,-0.737845,1
1161,8.96831e-44,52,0.256,-0.341156,-0.205554,1,51,0.256,-0.268304,-0.161068,1,43,0.096,0.821994,0.79,1,43,0,-0.795487,-0.754719,1
1171,8.96831e-44,52,0,-0.384595,-0.251573,1,51,0.128,-0.31202,-0.208622,1,43,0.032,0.837799,0.809942,1,43,0.128,-0.811393,-0.771592,1
1184,8.96831e-44,52,0.032,-0.428033,-0.291456,1,51,0.16,-0.355737,-0.246971,1,43,0.064,0.853604,0.826816,1,43,0,-0.827299,-0.786932,1
1197,8.96831e-44,52,1.536,-0.474679,-0.328272,1,51,0.128,-0.402755,-0.291456,1,43,0.704,0.870576,0.846757,1,43,0.032,-0.844407,-0.802272,1
1208,8.96831e-44,52,0.64,-0.517388,-0.385029,1,51,0.256,-0.445861,-0.343612,1,43,0.416,0.886116,0.871301,1,43,0.064,-0.860091,-0.82068,1
1220,8.96831e-44,52,1.216,-0.560097,-0.421845,1,51,0.064,-0.488966,-0.383495,1,43,0.48,0.901656,0.895845,1,43,0.096,-0.875775,-0.837554,1
1231,8.96831e-44,52,0.032,-0.602331,-0.467864,1,51,0.224,-0.531658,-0.434117,1,43,0,0.917023,0.91732,1,43,0.064,-0.891309,-0.860563,1
1245,8.96831e-44,52,0,-0.644564,-0.510816,1,51,0.32,-0.57435,-0.474,1,43,0.288,0.93239,0.935728,1,43,0.384,-0.906842,-0.878971,1
1255,8.96831e-44,52,0.672,-0.686206,-0.555301,1,51,0,-0.616518,-0.521554,1,43,0.16,0.947541,0.951068,1,43,0.64,-0.922185,-0.909651,1
1269,8.96831e-44,52,0,-0.727355,-0.596719,1,51,0.128,-0.658245,-0.561437,1,43,0.256,0.962513,0.964874,1,43,0.448,-0.937367,-0.926524,1
1280,8.96831e-44,52,0.608,-0.768505,-0.638136,1,51,0.064,-0.699972,-0.610524,1,43,0.32,0.977486,0.977146,1,43,0.608,-0.95255,-0.948,1
1293,8.96831e-44,52,0.512,-0.809,-0.681087,1,51,0.032,-0.741105,-0.64734,1,43,0.288,0.99222,0.990952,1,43,0.48,-0.967516,-0.95567,1
1305,8.96831e-44,52,1.568,-0.849496,-0.719437,1,51,0.064,-0.782238,-0.693359,1,43,0.448,1.00695,1.00629,1,43,0.544,-0.982483,-0.974078,1
1316,8.96831e-44,52,0.928,-0.889197,-0.768524,1,51,0.064,-0.822646,-0.736311,1,43,0.64,1.0214,1.0247,1,43,0.384,-0.997185,-0.984816,1
1329,8.96831e-44,52,1.856,-0.928257,-0.800738,1,51,0.16,-0.862462,-0.771592,1,43,0.64,1.03561,1.03237,1,43,0.192,-1.01167,-1.00016,1
1340,8.96831e-44,52,0.736,-0.967316,-0.846757,1,51,0.032,-0.902278,-0.81301,1,43,0.192,1.04982,1.05538,1,43,0.288,-1.02616,-1.0155,1
1353,8.96831e-44,52,0.608,-1.00554,-0.882039,1,51,0.16,-0.941317,-0.852893,1,43,0.064,1.06373,1.06458,1,43,0.128,-1.04036,-1.03237,1
1366,8.96831e-44,52,0,-1.04376,-0.926524,1,51,0.16,-0.980356,-0.894311,1,43,0.192,1.07764,1.08299,1,43,0.192,-1.05457,-1.04311,1
1377,8.96831e-44,52,0.448,-1.08409,-0.964874,1,51,0.128,-1.02164,-0.935728,1,43,0.16,1.09231,1.09526,1,43,0.256,-1.06959,-1.05998,1
1390,8.96831e-44,52,0.416,-1.1205,-1.00476,1,51,0.16,-1.05899,-0.972544,1,43,0.416,1.10556,1.1106,1,43,0.192,-1.08318,-1.07072,1
1401,8.96831e-44,52,1.728,-1.15691,-1.04004,1,51,0.032,-1.09634,-1.01396,1,43,0.48,1.11881,1.12134,1,43,0.544,-1.09677,-1.09066,1
1414,8.96831e-44,52,1.6,-1.19229,-1.08606,1,51,0.064,-1.13271,-1.05538,1,43,0.96,1.13168,1.13821,1,43,0.384,-1.11,-1.09833,1
1425,8.96831e-44,52,1.664,-1.22766,-1.12134,1,51,0,-1.16909,-1.09066,1,43,0.416,1.14455,1.14742,1,43,0.544,-1.12324,-1.1152,1
1438,8.96831e-44,52,1.408,-1.26182,-1.15969,1,51,0.224,-1.20431,-1.12748,1,43,1.056,1.15698,1.16583,1,43,0.384,-1.13605,-1.12441,1
1449,8.96831e-44,52,1.536,-1.29503,-1.19344,1,51,0.16,-1.23865,-1.16122,1,43,0.256,1.16906,1.17043,1,43,0.48,-1.14855,-1.13975,1
1461,8.96831e-44,52,0.672,-1.32825,-1.22872,1,51,0.096,-1.27298,-1.19651,1,43,0.448,1.18115,1.18884,1,43,0.288,-1.16104,-1.15049,1
1474,8.96831e-44,52,0.992,-1.36026,-1.264,1,51,0.224,-1.30617,-1.23025,1,43,0,1.1928,1.19804,1,43,0.288,-1.17312,-1.16583,1
1486,8.96831e-44,52,0.064,-1.39227,-1.30235,1,51,0,-1.33935,-1.26553,1,43,0.352,1.20444,1.21491,1,43,0.064,-1.18519,-1.17656,1
1497,8.96831e-44,52,0.096,-1.42286,-1.3315,1,51,0.192,-1.37119,-1.29775,1,43,0.032,1.21557,1.22412,1,43,0.128,-1.19678,-1.18883,1
1510,8.96831e-44,52,0.8,-1.45237,-1.36064,1,51,0.032,-1.402,-1.3315,1,43,0.032,1.22631,1.23485,1,43,0,-1.20798,-1.20111,1
1522,8.96831e-44,52,0.32,-1.48187,-1.39592,1,51,0,-1.4328,-1.36371,1,43,0.224,1.23705,1.24713,1,43,0,-1.21919,-1.21031,1
1535,8.96831e-44,52,0.448,-1.51233,-1.42814,1,51,0.16,-1.46472,-1.39439,1,43,0,1.24813,1.25633,1,43,0.032,-1.23081,-1.22105,1
1546,8.96831e-44,52,0.128,-1.54044,-1.45882,1,51,0,-1.49419,-1.4266,1,43,0.16,1.25836,1.2686,1,43,0,-1.24153,-1.23179,1
1558,8.96831e-44,52,0.416,-1.56688,-1.48643,1,51,0,-1.52206,-1.45268,1,43,0,1.26798,1.27781,1,43,0.128,-1.25167,-1.24252,1
1570,8.96831e-44,52,0.16,-1.59208,-1.51711,1,51,0.128,-1.54874,-1.48643,1,43,0.096,1.27714,1.28701,1,43,0,-1.26138,-1.25326,1
1583,8.96831e-44,52,0.128,-1.61728,-1.54472,1,51,0,-1.57542,-1.51404,1,43,0.16,1.28631,1.29775,1,43,0.064,-1.27108,-1.26093,1
1594,8.96831e-44,52,0.384,-1.64088,-1.5708,1,51,0.224,-1.60057,-1.54012,1,43,0.032,1.2949,1.30542,1,43,0,-1.28023,-1.27167,1
1607,8.96831e-44,52,0.224,-1.66449,-1.59687,1,51,0.032,-1.62572,-1.56773,1,43,0.32,1.30349,1.31309,1,43,0.032,-1.28938,-1.28087,1
1617,8.96831e-44,52,0.576,-1.68627,-1.61988,1,51,0.128,-1.6491,-1.59381,1,43,0.192,1.31142,1.32229,1,43,0.128,-1.29789,-1.29161,1
1631,8.96831e-44,52,0.512,-1.70666,-1.6475,1,51,0.032,-1.67115,-1.61682,1,43,0.576,1.31884,1.32996,1,43,0,-1.30591,-1.29928,1
1643,8.96831e-44,52,0.768,-1.72705,-1.66897,1,51,0.064,-1.6932,-1.64136,1,43,0.224,1.32626,1.3407,1,43,0.064,-1.31394,-1.30849,1
1655,8.96831e-44,52,0.544,-1.74568,-1.69505,1,51,0,-1.71355,-1.6659,1,43,0.544,1.33303,1.3453,1,43,0.096,-1.32134,-1.31769,1
1667,8.96831e-44,52,0.672,-1.76431,-1.70885,1,51,0.192,-1.73389,-1.68431,1,43,0.448,1.33981,1.35451,1,43,0,-1.32874,-1.32383,1
1679,8.96831e-44,52,0.096,-1.78089,-1.73186,1,51,0.032,-1.75227,-1.70732,1,43,0.448,1.34585,1.35911,1,43,0.128,-1.33543,-1.3315,1
1691,8.96831e-44,52,0.608,-1.79595,-1.75027,1,51,0,-1.76916,-1.72726,1,43,0.096,1.35133,1.36831,1,43,0,-1.34158,-1.33763,1
1702,8.96831e-44,52,0.288,-1.81101,-1.76868,1,51,0.128,-1.78606,-1.74567,1,43,0.352,1.35681,1.37291,1,43,0.096,-1.34773,-1.3453,1
1715,8.96831e-44,52,0.192,-1.82412,-1.78402,1,51,0,-1.80107,-1.76561,1,43,0.064,1.36158,1.38058,1,43,0.064,-1.35319,-1.3499,1
1726,8.96831e-44,52,0.096,-1.83832,-1.80089,1,51,0.128,-1.81733,-1.78095,1,43,0.096,1.36674,1.38518,1,43,0.032,-1.3591,-1.35604,1
1739,8.96831e-44,52,0,-1.84911,-1.8147,1,51,0,-1.83008,-1.79476,1,43,0.032,1.37067,1.38979,1,43,0.032,-1.36374,-1.36064,1
1750,8.96831e-44,52,0.32,-1.85822,-1.82851,1,51,0.064,-1.84121,-1.81317,1,43,0.064,1.37398,1.39439,1,43,0.128,-1.36779,-1.36678,1
1764,8.96831e-44,52,0.224,-1.86733,-1.84231,1,51,0.192,-1.85234,-1.83004,1,43,0.352,1.3773,1.39899,1,43,0.16,-1.37184,-1.36984,1
1775,8.96831e-44,52,0.288,-1.87429,-1.85305,1,51,0.224,-1.86138,-1.84845,1,43,0.128,1.37983,1.40052,1,43,0.288,-1.37513,-1.37598,1
1786,8.96831e-44,52,0,-1.88125,-1.86379,1,51,0.064,-1.87042,-1.85918,1,43,0.256,1.38236,1.40513,1,43,0,-1.37842,-1.37905,1
1800,8.96831e-44,52,0.128,-1.88574,-1.86992,1,51,0.128,-1.87706,-1.86532,1,43,0,1.38399,1.40819,1,43,0.032,-1.38084,-1.38058,1
1811,8.96831e-44,52,0.224,-1.88842,-1.87759,1,51,0.064,-1.88194,-1.86839,1,43,0,1.38497,1.40973,1,43,0.032,-1.38261,-1.38518,1
1824,8.96831e-44,52,0,-1.8911,-1.88526,1,51,0.032,-1.88682,-1.87606,1,43,0.224,1.38594,1.41126,1,43,0,-1.38439,-1.38672,1
