#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
906,8.82818e-44,52,2.176,1.0501,1.16276,1,50,0.096,1.11188,1.21798,1,43,0.16,0.315782,0.266913,1,42,0.064,-0.293303,-0.246971,1
918,8.82818e-44,52,1.28,1.01221,1.12134,1,50,0,1.07489,1.18117,1,43,0.16,0.329569,0.279185,1,42,0.192,-0.306763,-0.266913,1
929,8.82818e-44,52,1.152,0.973612,1.09066,1,50,0.064,1.03714,1.15049,1,43,0.32,0.343612,0.291456,1,42,0.032,-0.320496,-0.282253,1
942,8.82818e-44,52,0.224,0.935018,1.05384,1,50,0.224,0.9994,1.11367,1,43,0,0.357655,0.303728,1,42,0.064,-0.334229,-0.296058,1
954,8.82818e-44,52,1.088,0.895614,1.01396,1,50,0.384,0.960785,1.07379,1,43,0.256,0.371992,0.319068,1,42,0.064,-0.348279,-0.306796,1
966,8.82818e-44,52,0.128,0.856209,0.975612,1,50,0.16,0.92217,1.0339,1,43,0.256,0.386329,0.332874,1,42,0.16,-0.362329,-0.317534,1
978,8.82818e-44,52,0.672,0.815969,0.934194,1,50,0.448,0.882651,0.998622,1,43,0.16,0.400971,0.351282,1,42,0,-0.376709,-0.326738,1
990,8.82818e-44,52,0.256,0.775178,0.894311,1,50,0.224,0.842532,0.957204,1,43,0.064,0.415813,0.365088,1,42,0.384,-0.391306,-0.337476,1
1003,8.82818e-44,52,0.576,0.734387,0.855961,1,50,0.064,0.802413,0.91732,1,43,0.224,0.430655,0.377359,1,42,0.48,-0.405903,-0.351282,1
1014,8.82818e-44,52,0.896,0.692972,0.816078,1,50,0.192,0.761608,0.872835,1,43,0.384,0.445724,0.392699,1,42,0,-0.42075,-0.371223,1
1026,8.82818e-44,52,0.544,0.651556,0.77466,1,50,0.192,0.720803,0.837554,1,43,0.064,0.460793,0.408039,1,42,0.192,-0.435597,-0.385029,1
1039,8.82818e-44,52,1.728,0.60951,0.739379,1,50,0.224,0.679299,0.796136,1,43,0.768,0.476092,0.424913,1,42,0.224,-0.450699,-0.404971,1
1050,8.82818e-44,52,0.384,0.563525,0.687223,1,50,0.128,0.633847,0.748583,1,43,0,0.492823,0.441787,1,42,0.544,-0.467236,-0.421845,1
1062,8.82818e-44,52,0.48,0.521077,0.65501,1,50,0.384,0.591892,0.713301,1,43,0.192,0.508268,0.45866,1,42,0.128,-0.482502,-0.435651,1
1075,8.82818e-44,52,1.088,0.478175,0.612058,1,50,0.384,0.54942,0.667282,1,43,0.448,0.523878,0.472466,1,42,0.032,-0.497956,-0.449456,1
1087,8.82818e-44,52,0,0.435273,0.558369,1,50,0.064,0.506947,0.618194,1,43,0.096,0.539488,0.490874,1,42,0.384,-0.513409,-0.463262,1
1098,8.82818e-44,52,0.256,0.391941,0.516952,1,50,0.064,0.463974,0.579845,1,43,0.16,0.555255,0.510816,1,42,0.192,-0.529045,-0.475534,1
1111,8.82818e-44,52,1.376,0.348358,0.480136,1,50,0.224,0.420702,0.539961,1,43,0.576,0.571112,0.524621,1,42,0.032,-0.54479,-0.490874,1
1124,8.82818e-44,52,0.032,0.304776,0.431049,1,50,0.192,0.377431,0.487806,1,43,0.032,0.58697,0.538427,1,42,0.384,-0.560534,-0.510816,1
1135,8.82818e-44,52,0.256,0.260938,0.386563,1,50,0.256,0.333842,0.446388,1,43,0.064,0.60292,0.558369,1,42,0.096,-0.576394,-0.527689,1
1147,8.82818e-44,52,1.76,0.2171,0.351282,1,50,0.288,0.290253,0.406505,1,43,0.608,0.618871,0.573709,1,42,0.032,-0.592254,-0.544563,1
1160,8.82818e-44,52,0.16,0.173044,0.302194,1,50,0.32,0.246378,0.360486,1,43,0.096,0.634901,0.587515,1,42,0.032,-0.608218,-0.562971,1
1171,8.82818e-44,52,0.032,0.128888,0.254641,1,50,0.192,0.202352,0.311398,1,43,0,0.650967,0.612058,1,42,0.192,-0.624237,-0.581379,1
1184,8.82818e-44,52,0.192,0.081051,0.216291,1,50,0.32,0.154658,0.274583,1,43,0,0.668373,0.625864,1,42,0.032,-0.641591,-0.593651,1
1195,8.82818e-44,52,1.44,0.0368217,0.17334,1,50,0.128,0.110497,0.222427,1,43,0.8,0.684466,0.641204,1,42,0.224,-0.657659,-0.610524,1
1207,8.82818e-44,52,0.672,-0.00740762,0.127321,1,50,0.16,0.0663352,0.182544,1,43,0.48,0.700559,0.661146,1,42,0.224,-0.673727,-0.62433,1
1221,8.82818e-44,52,1.376,-0.0516466,0.0889709,1,50,0.448,0.0220942,0.13499,1,43,0.768,0.716655,0.67802,1,42,0.032,-0.689824,-0.641204,1
1233,8.82818e-44,52,0.512,-0.095838,0.0322137,1,50,0.192,-0.0221479,0.0843689,1,43,0.032,0.732734,0.696427,1,42,0.352,-0.705922,-0.661146,1
1244,8.82818e-44,52,0.832,-0.140029,-0.00920391,1,50,0.256,-0.0663899,0.0414176,1,43,0.096,0.748814,0.717903,1,42,0,-0.72202,-0.67802,1
1256,8.82818e-44,52,0.096,-0.184104,-0.0506213,1,50,0.256,-0.110576,0,1,43,0.32,0.76485,0.733243,1,42,0.192,-0.738097,-0.694893,1
1268,8.82818e-44,52,0.736,-0.228038,-0.0951068,1,50,0.32,-0.154672,-0.0475533,1,43,0.224,0.780836,0.748583,1,42,0.096,-0.754141,-0.713301,1
1280,8.82818e-44,52,0,-0.271973,-0.138058,1,50,0.16,-0.198767,-0.0889709,1,43,0.128,0.796821,0.765456,1,42,0.224,-0.770185,-0.728641,1
1293,8.82818e-44,52,0.672,-0.315681,-0.179476,1,50,0.256,-0.242696,-0.136524,1,43,0.512,0.812725,0.783864,1,42,0.128,-0.786169,-0.745515,1
1304,8.82818e-44,52,0.16,-0.359388,-0.223961,1,50,0.192,-0.286624,-0.18101,1,43,0.096,0.828628,0.79767,1,42,0.256,-0.802152,-0.760854,1
1316,8.82818e-44,52,0.416,-0.402777,-0.268447,1,50,0.224,-0.330301,-0.225495,1,43,0.256,0.844415,0.819146,1,42,0.032,-0.818044,-0.777728,1
1328,8.82818e-44,52,0.544,-0.446166,-0.30833,1,50,0.096,-0.373978,-0.268447,1,43,0.288,0.860202,0.834486,1,42,0.224,-0.833849,-0.793068,1
1341,8.82818e-44,52,0.128,-0.489141,-0.35435,1,50,0.512,-0.417313,-0.314466,1,43,0.096,0.875838,0.854427,1,42,0.128,-0.849654,-0.811476,1
1352,8.82818e-44,52,0.864,-0.535327,-0.397301,1,50,0.448,-0.463942,-0.360486,1,43,0.448,0.892644,0.878971,1,42,0.192,-0.866638,-0.829884,1
1365,8.82818e-44,52,0.352,-0.577961,-0.440253,1,50,0.16,-0.506985,-0.400369,1,43,0.672,0.908156,0.903515,1,42,0.032,-0.882316,-0.849825,1
1376,8.82818e-44,52,1.568,-0.620092,-0.48167,1,50,0.224,-0.549588,-0.449456,1,43,0.64,0.923485,0.923456,1,42,0,-0.897823,-0.872835,1
1388,8.82818e-44,52,1.984,-0.661789,-0.533825,1,50,0.096,-0.591806,-0.493942,1,43,1.184,0.938657,0.943398,1,42,0.032,-0.913187,-0.895845,1
1400,8.82818e-44,52,2.272,-0.703486,-0.567573,1,50,0.416,-0.634025,-0.532291,1,43,1.024,0.953829,0.949534,1,42,0,-0.928551,-0.91732,1
1413,8.82818e-44,52,0.8,-0.74459,-0.61666,1,50,0.256,-0.67571,-0.581379,1,43,0.32,0.968784,0.97101,1,42,0,-0.94372,-0.937262,1
1424,8.82818e-44,52,1.536,-0.785693,-0.656544,1,50,0.096,-0.717396,-0.62433,1,43,0.032,0.98374,0.981748,1,42,0.032,-0.958889,-0.951068,1
1437,8.82818e-44,52,0.96,-0.826067,-0.699495,1,50,0.096,-0.758419,-0.661146,1,43,0.288,0.99843,1.00016,1,42,0.032,-0.973815,-0.96334,1
1449,8.82818e-44,52,1.472,-0.865851,-0.740913,1,50,0.224,-0.798903,-0.708699,1,43,0.16,1.01291,1.0155,1,42,0.032,-0.988546,-0.97868,1
1461,8.82818e-44,52,0.832,-0.905635,-0.786932,1,50,0.032,-0.839386,-0.748583,1,43,0.704,1.02738,1.03084,1,42,0.096,-1.00328,-0.992486,1
1473,8.82818e-44,52,1.792,-0.944639,-0.823748,1,50,0.128,-0.879151,-0.785398,1,43,0.32,1.04157,1.04157,1,42,0.032,-1.01774,-1.00629,1
1485,8.82818e-44,52,0.48,-0.983642,-0.863631,1,50,0.224,-0.918915,-0.82835,1,43,0.128,1.05576,1.05845,1,42,0,-1.03221,-1.02316,1
1497,8.82818e-44,52,0.32,-1.02171,-0.903515,1,50,0.032,-0.957811,-0.868233,1,43,0.096,1.06961,1.07225,1,42,0,-1.04637,-1.03544,1
1510,8.82818e-44,52,0.352,-1.05904,-0.94033,1,50,0.256,-0.996017,-0.908117,1,43,0.096,1.0832,1.08759,1,42,0,-1.06027,-1.05078,1
1521,8.82818e-44,52,0.032,-1.09637,-0.98635,1,50,0,-1.03422,-0.952602,1,43,0.192,1.09678,1.10447,1,42,0.128,-1.07417,-1.06612,1
1534,8.82818e-44,52,0.16,-1.13576,-1.0201,1,50,0.128,-1.07464,-0.983282,1,43,0.16,1.11111,1.11367,1,42,0,-1.08887,-1.07839,1
1545,8.82818e-44,52,0.736,-1.16909,-1.05845,1,50,0.096,-1.10883,-1.0247,1,43,0.032,1.12324,1.12901,1,42,0.064,-1.10131,-1.09373,1
1557,8.82818e-44,52,0,-1.20725,-1.09833,1,50,0.128,-1.14808,-1.06151,1,43,0,1.13712,1.14282,1,42,0.032,-1.1156,-1.10447,1
1570,8.82818e-44,52,0.096,-1.24156,-1.13361,1,50,0,-1.18345,-1.1014,1,43,0.192,1.14961,1.15662,1,42,0.064,-1.12846,-1.11827,1
1582,8.82818e-44,52,0.768,-1.27587,-1.17503,1,50,0.256,-1.21882,-1.13975,1,43,0,1.16209,1.16889,1,42,0.032,-1.14133,-1.13361,1
1594,8.82818e-44,52,0.8,-1.30901,-1.21491,1,50,0.096,-1.25308,-1.17963,1,43,0.736,1.17415,1.18423,1,42,0.192,-1.1538,-1.14435,1
1606,8.82818e-44,52,1.312,-1.34216,-1.24099,1,50,0.256,-1.28735,-1.20724,1,43,0.576,1.18621,1.1873,1,42,0.288,-1.16627,-1.15509,1
1618,8.82818e-44,52,0.288,-1.37394,-1.27934,1,50,0.096,-1.32032,-1.24406,1,43,0.48,1.19777,1.20417,1,42,0,-1.17826,-1.16889,1
1630,8.82818e-44,52,0.896,-1.40468,-1.31309,1,50,0,-1.3523,-1.27781,1,43,0.256,1.20896,1.21491,1,42,0,-1.1899,-1.17963,1
1642,8.82818e-44,52,0.192,-1.43543,-1.34684,1,50,0.032,-1.38429,-1.31002,1,43,0.352,1.22015,1.23025,1,42,0.064,-1.20154,-1.19344,1
1655,8.82818e-44,52,0.384,-1.46484,-1.37751,1,50,0,-1.415,-1.34223,1,43,0.096,1.23085,1.23792,1,42,0.032,-1.21271,-1.20417,1
1666,8.82818e-44,52,0.48,-1.49425,-1.40819,1,50,0.096,-1.44571,-1.37751,1,43,0.16,1.24155,1.25173,1,42,0.288,-1.22389,-1.21798,1
1679,8.82818e-44,52,0.416,-1.52442,-1.44041,1,50,0.064,-1.47736,-1.40359,1,43,0.416,1.25253,1.26247,1,42,0,-1.23541,-1.22412,1
1690,8.82818e-44,52,1.216,-1.55105,-1.46955,1,50,0.064,-1.50542,-1.43581,1,43,0.384,1.26222,1.2686,1,42,0.224,-1.24561,-1.23792,1
1703,8.82818e-44,52,0.64,-1.57768,-1.50177,1,50,0.224,-1.53347,-1.46649,1,43,0.704,1.27191,1.28087,1,42,0.256,-1.25582,-1.24406,1
1714,8.82818e-44,52,0.992,-1.60277,-1.52785,1,50,0.096,-1.56004,-1.50177,1,43,0.288,1.28104,1.29161,1,42,0.384,-1.26549,-1.25786,1
1726,8.82818e-44,52,0.64,-1.62786,-1.55699,1,50,0.352,-1.58661,-1.52478,1,43,0.672,1.29016,1.29928,1,42,0.064,-1.27516,-1.26553,1
1739,8.82818e-44,52,1.12,-1.65116,-1.58153,1,50,0.192,-1.61146,-1.55085,1,43,0.416,1.29864,1.31002,1,42,0.288,-1.2842,-1.27627,1
1750,8.82818e-44,52,0.512,-1.67314,-1.61068,1,50,0.032,-1.63504,-1.58307,1,43,0.288,1.30664,1.31769,1,42,0.128,-1.29278,-1.28394,1
1763,8.82818e-44,52,0.16,-1.69512,-1.63216,1,50,0.16,-1.65862,-1.61221,1,43,0,1.31464,1.32689,1,42,0.128,-1.30136,-1.29315,1
1774,8.82818e-44,52,0.32,-1.71538,-1.6567,1,50,0.128,-1.68055,-1.63216,1,43,0.096,1.32201,1.33456,1,42,0.032,-1.30934,-1.30235,1
1787,8.82818e-44,52,0.16,-1.73565,-1.67971,1,50,0.032,-1.70248,-1.64903,1,43,0.128,1.32938,1.34377,1,42,0.096,-1.31731,-1.31155,1
1798,8.82818e-44,52,0.096,-1.75393,-1.70118,1,50,0.064,-1.72249,-1.67511,1,43,0,1.33603,1.3499,1,42,0.064,-1.3246,-1.32076,1
1811,8.82818e-44,52,0.128,-1.77074,-1.72113,1,50,0,-1.74109,-1.69505,1,43,0.352,1.34215,1.35757,1,42,0.064,-1.33136,-1.32689,1
1823,8.82818e-44,52,0.64,-1.78756,-1.73953,1,50,0.192,-1.75968,-1.71652,1,43,0.064,1.34827,1.36371,1,42,0.032,-1.33813,-1.33456,1
