#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
238,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.288,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.00920391,1
250,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.32,1.894,1.88066,1,42,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.00920391,1
262,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.32,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.00920391,1
275,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.32,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.00920391,1
287,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.352,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.00920391,1
298,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.384,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.00920391,1
311,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.384,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.00920391,1
322,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.384,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.00920391,1
335,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.352,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.00920391,1
347,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.384,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.00920391,1
359,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.416,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.00920391,1
371,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.416,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.00920391,1
384,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.416,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.00920391,1
395,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.448,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.00920391,1
408,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.448,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.00920391,1
419,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.448,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.00920391,1
431,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.416,1.894,1.88066,1,42,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.00920391,1
444,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.32,1.894,1.88219,1,42,0.16,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.00920391,1
455,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.256,1.894,1.88219,1,42,0.16,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.00920391,1
468,8.82818e-44,50,0.384,1.894,1.88986,1,49,0.288,1.894,1.88373,1,42,0.16,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.00920391,1
479,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.288,1.894,1.88219,1,42,0.192,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.00920391,1
492,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.288,1.894,1.88219,1,42,0.16,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.00920391,1
504,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.288,1.894,1.88373,1,42,0.16,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.00920391,1
516,8.82818e-44,50,0.32,1.89337,1.88986,1,49,0.32,1.89337,1.88219,1,42,0.16,0.0089571,0.00766993,1,42,0.128,-0.0089571,-0.00920391,1
528,8.82818e-44,50,0.32,1.89273,1.88986,1,49,0.32,1.89273,1.88373,1,42,0.16,0.00918755,0.00766993,1,42,0.128,-0.00918755,-0.00920391,1
540,8.82818e-44,50,0.32,1.89038,1.88986,1,49,0.256,1.89038,1.88219,1,42,0.128,0.0100427,0.00766993,1,42,0.16,-0.0100427,-0.00920391,1
552,8.82818e-44,50,0.224,1.88643,1.88986,1,49,0.192,1.88643,1.88219,1,42,0,0.0114819,0.00766993,1,42,0.032,-0.0114819,-0.00920391,1
564,8.82818e-44,50,0,1.88247,1.88986,1,49,0,1.88247,1.88219,1,42,0,0.0129211,0.00766993,1,42,0,-0.0129211,-0.00920391,1
576,8.82818e-44,50,0.224,1.87645,1.88986,1,49,0.128,1.87645,1.88219,1,42,0.128,0.0151136,0.00766993,1,42,0,-0.0151136,-0.00920391,1
588,8.82818e-44,50,0.288,1.87042,1.88986,1,49,0.064,1.87042,1.87913,1,42,0.256,0.017306,0.00766993,1,42,0.128,-0.017306,-0.0107379,1
600,8.82818e-44,50,0.384,1.86207,1.88986,1,49,0.16,1.86207,1.87452,1,42,0.096,0.0203437,0.00920391,1,42,0,-0.0203437,-0.0122719,1
613,8.82818e-44,50,0.128,1.85203,1.88986,1,49,0.064,1.85203,1.86992,1,42,0.064,0.0239991,0.00920391,1,42,0.16,-0.0239991,-0.0138059,1
624,8.82818e-44,50,0.544,1.84198,1.88986,1,49,0.128,1.84198,1.86225,1,42,0.192,0.0276546,0.00920391,1,42,0.032,-0.0276546,-0.0168738,1
637,8.82818e-44,50,0.096,1.82891,1.88219,1,49,0.032,1.82891,1.85305,1,42,0.096,0.0324115,0.0153399,1,42,0.064,-0.0324115,-0.0199418,1
648,8.82818e-44,50,0.544,1.81684,1.87606,1,49,0.064,1.81684,1.84078,1,42,0.16,0.0368026,0.0153399,1,42,0,-0.0368026,-0.0260777,1
661,8.82818e-44,50,0.224,1.80251,1.86685,1,49,0.096,1.80251,1.83157,1,42,0.096,0.042015,0.0168738,1,42,0.096,-0.042015,-0.0291457,1
672,8.82818e-44,50,0.128,1.78661,1.85458,1,49,0.096,1.78661,1.81623,1,42,0.064,0.0477992,0.0184078,1,42,0,-0.0477992,-0.0337477,1
685,8.82818e-44,50,0.128,1.77072,1.84078,1,49,0,1.77072,1.8055,1,42,0,0.0535833,0.0214758,1,42,0.096,-0.0535833,-0.0383496,1
697,8.82818e-44,50,0.512,1.75296,1.82084,1,49,0.128,1.75296,1.78862,1,42,0.256,0.0600442,0.0260777,1,42,0,-0.0600442,-0.0460193,1
709,8.82818e-44,50,0.224,1.7352,1.80243,1,49,0.096,1.7352,1.77328,1,42,0.064,0.0665051,0.0306797,1,42,0.128,-0.0665051,-0.0521553,1
722,8.82818e-44,50,0.576,1.71545,1.77942,1,49,0.16,1.71545,1.75794,1,42,0.512,0.0736931,0.0352817,1,42,0.032,-0.0736931,-0.0567572,1
734,8.82818e-44,50,0.096,1.69429,1.75641,1,49,0,1.69429,1.73647,1,42,0.064,0.0813928,0.0429513,1,42,0.16,-0.0813928,-0.0659611,1
746,8.82818e-44,50,0.352,1.67313,1.7334,1,49,0.128,1.67313,1.72113,1,42,0.256,0.0890924,0.0490873,1,42,0.032,-0.0890924,-0.0720971,1
757,8.82818e-44,50,0.224,1.6503,1.70885,1,49,0.128,1.6503,1.69812,1,42,0.192,0.097399,0.0567572,1,42,0.032,-0.097399,-0.079767,1
770,8.82818e-44,50,0.224,1.62747,1.68738,1,49,0,1.62747,1.68278,1,42,0.096,0.105706,0.0628932,1,42,0.16,-0.105706,-0.0859029,1
781,8.82818e-44,50,0.768,1.60285,1.6659,1,49,0.032,1.60285,1.6567,1,42,0.544,0.114663,0.0690291,1,42,0,-0.114663,-0.0951068,1
794,8.82818e-44,50,0.544,1.57482,1.64136,1,49,0,1.57482,1.63983,1,42,0.288,0.124863,0.079767,1,42,0.096,-0.124863,-0.102777,1
805,8.82818e-44,50,1.152,1.54894,1.62142,1,49,0.192,1.54894,1.61528,1,42,0.512,0.134277,0.0889709,1,42,0,-0.134277,-0.113515,1
818,8.82818e-44,50,0.48,1.52154,1.60148,1,49,0,1.52154,1.59841,1,42,0.128,0.144248,0.0981748,1,42,0.064,-0.144248,-0.121185,1
829,8.82818e-44,50,0.736,1.49414,1.58153,1,49,0.032,1.49414,1.57233,1,42,0.48,0.154218,0.108913,1,42,0,-0.154218,-0.130388,1
842,8.82818e-44,50,0.544,1.46513,1.56159,1,49,0.128,1.46513,1.55392,1,42,0.288,0.164774,0.119651,1,42,0.128,-0.164774,-0.138058,1
854,8.82818e-44,50,0.928,1.43501,1.53551,1,49,0.128,1.43501,1.52324,1,42,0.224,0.17573,0.131922,1,42,0.032,-0.17573,-0.148796,1
866,8.82818e-44,50,0.64,1.4049,1.5033,1,49,0,1.4049,1.49717,1,42,0.288,0.186685,0.141126,1,42,0.128,-0.186685,-0.156466,1
878,8.82818e-44,50,1.184,1.37349,1.47722,1,49,0.352,1.37349,1.46649,1,42,0.576,0.198115,0.151864,1,42,0.16,-0.198115,-0.16567,1
890,8.82818e-44,50,0.064,1.34208,1.44501,1,49,0,1.34208,1.43734,1,42,0.192,0.209545,0.159534,1,42,0.192,-0.209545,-0.171806,1
902,8.82818e-44,50,0.896,1.30928,1.41586,1,49,0.128,1.30928,1.40513,1,42,0.48,0.221478,0.170272,1,42,0.032,-0.221478,-0.179476,1
914,8.82818e-44,50,0.16,1.27554,1.38212,1,49,0.064,1.27554,1.37445,1,42,0.16,0.233756,0.182544,1,42,0.224,-0.233756,-0.187146,1
926,8.82818e-44,50,0.352,1.24179,1.35144,1,49,0.032,1.24179,1.34223,1,42,0.416,0.246033,0.19635,1,42,0.032,-0.246033,-0.194816,1
938,8.82818e-44,50,0.512,1.20693,1.31922,1,49,0.096,1.20693,1.31002,1,42,0.064,0.258717,0.208622,1,42,0.192,-0.258717,-0.205554,1
950,8.82818e-44,50,0.096,1.17208,1.28087,1,49,0.096,1.17208,1.27627,1,42,0.064,0.271401,0.220893,1,42,0.256,-0.271401,-0.217825,1
963,8.82818e-44,50,0.48,1.13304,1.25019,1,49,0.096,1.13304,1.24252,1,42,0.512,0.285606,0.233165,1,42,0.256,-0.285606,-0.231631,1
974,8.82818e-44,50,0.096,1.09618,1.20878,1,49,0.224,1.09618,1.20264,1,42,0,0.299016,0.243903,1,42,0,-0.299016,-0.250039,1
987,8.82818e-44,50,0.768,1.05932,1.17656,1,49,0.256,1.05932,1.16889,1,42,0.576,0.312426,0.257709,1,42,0.128,-0.312426,-0.265379,1
999,8.82818e-44,50,0.128,1.02152,1.13821,1,49,0.128,1.02152,1.12901,1,42,0.192,0.32618,0.271515,1,42,0.032,-0.32618,-0.280719,1
1011,8.82818e-44,50,0.032,0.983718,1.0968,1,49,0.096,0.983718,1.09373,1,42,0.064,0.339935,0.288388,1,42,0.416,-0.339935,-0.29299,1
1023,8.82818e-44,50,0.352,0.944934,1.06305,1,49,0.16,0.944934,1.05691,1,42,0.224,0.354047,0.303728,1,42,0.32,-0.354047,-0.306796,1
1035,8.82818e-44,50,0.128,0.905509,1.02317,1,49,0.032,0.905509,1.0201,1,42,0.192,0.368392,0.316,1,42,0.416,-0.368392,-0.316,1
1047,8.82818e-44,50,0.032,0.866083,0.98635,1,49,0.192,0.866083,0.980214,1,42,0.096,0.382737,0.329806,1,42,0.032,-0.382737,-0.329806,1
1059,8.82818e-44,50,0.832,0.82591,0.946466,1,49,0.096,0.82591,0.937262,1,42,0.416,0.397354,0.343612,1,42,0.416,-0.397354,-0.343612,1
1071,8.82818e-44,50,0,0.785738,0.906583,1,49,0.096,0.785738,0.900447,1,42,0.032,0.411971,0.358952,1,42,0,-0.411971,-0.360486,1
1085,8.82818e-44,50,0.704,0.744797,0.866699,1,49,0.192,0.744797,0.860563,1,42,0.352,0.426867,0.375825,1,42,0.224,-0.426867,-0.375825,1
1095,8.82818e-44,50,0.096,0.703363,0.822214,1,49,0.064,0.703363,0.816078,1,42,0.096,0.441943,0.391165,1,42,0,-0.441943,-0.394233,1
1108,8.82818e-44,50,0.096,0.661929,0.786932,1,49,0.032,0.661929,0.780796,1,42,0.064,0.457019,0.404971,1,42,0.32,-0.457019,-0.408039,1
1119,8.82818e-44,50,0.96,0.619934,0.747049,1,49,0.128,0.619934,0.736311,1,42,0.8,0.472299,0.418777,1,42,0.256,-0.472299,-0.424913,1
1131,8.82818e-44,50,0.896,0.574438,0.704097,1,49,0.096,0.574438,0.693359,1,42,0.224,0.488853,0.435651,1,42,0.864,-0.488853,-0.437185,1
1144,8.82818e-44,50,2.24,0.531861,0.668816,1,49,0.096,0.531861,0.65501,1,42,0.8,0.504344,0.455592,1,42,0.416,-0.504344,-0.455592,1
1155,8.82818e-44,50,0.48,0.48894,0.613592,1,49,0.192,0.48894,0.605922,1,42,0,0.519961,0.472466,1,42,0.672,-0.519961,-0.467864,1
1168,8.82818e-44,50,0.64,0.446018,0.575243,1,49,0.224,0.446018,0.566039,1,42,0.064,0.535579,0.48934,1,42,0,-0.535579,-0.483204,1
1180,8.82818e-44,50,0.832,0.402719,0.530757,1,49,0.544,0.402719,0.518486,1,42,0.32,0.551333,0.50468,1,42,0.096,-0.551333,-0.500078,1
1192,8.82818e-44,50,0,0.402719,0.484738,1,49,0.128,0.359419,0.477068,1,42,0.096,0.567088,0.516952,1,42,0.288,-0.567178,-0.516952,1
1204,8.82818e-44,50,0.864,0.340508,0.447922,1,49,0.224,0.315766,0.434117,1,42,0.256,0.582971,0.532291,1,42,0.128,-0.583023,-0.535359,1
1216,8.82818e-44,50,3.168,0.288413,0.406505,1,49,0.32,0.271918,0.392699,1,42,0.352,0.598925,0.549165,1,42,0,-0.59896,-0.552233,1
1228,8.82818e-44,50,2.4,0.236317,0.389631,1,49,0.416,0.22807,0.348214,1,42,0.064,0.61488,0.566039,1,42,0.064,-0.614897,-0.569107,1
1240,8.82818e-44,50,1.44,0.189185,0.368155,1,49,0.384,0.184031,0.303728,1,42,0.384,0.630903,0.584447,1,42,0.48,-0.630914,-0.584447,1
1253,8.82818e-44,50,0.32,0.143498,0.309864,1,49,0.128,0.13989,0.256175,1,42,0,0.646964,0.602854,1,42,0.032,-0.646972,-0.601321,1
1264,8.82818e-44,50,0.448,0.0978107,0.245437,1,49,0.128,0.0957488,0.208622,1,42,0,0.663025,0.62433,1,42,0.16,-0.663029,-0.61666,1
1277,8.82818e-44,50,0.256,0.0529092,0.200952,1,49,0.192,0.0515346,0.168738,1,42,0.064,0.679112,0.63967,1,42,0.064,-0.679115,-0.632,1
1288,8.82818e-44,50,0.512,0.00426587,0.145728,1,49,0.288,0.00363585,0.122719,1,42,0.128,0.69654,0.658078,1,42,0.288,-0.696542,-0.648874,1
1301,8.82818e-44,50,0.288,-0.0402107,0.102777,1,49,0.096,-0.0405968,0.076699,1,42,0.128,0.712635,0.668816,1,42,0.128,-0.712635,-0.664214,1
1312,8.82818e-44,50,1.344,-0.0845215,0.0521553,1,49,0.288,-0.0847888,0.0306797,1,42,0.48,0.728714,0.687223,1,42,0.192,-0.728715,-0.682621,1
1325,8.82818e-44,50,1.056,-0.128832,0.00766993,1,49,0,-0.128981,-0.0184078,1,42,0.608,0.744793,0.704097,1,42,0.544,-0.744794,-0.701029,1
1336,8.82818e-44,50,1.216,-0.172968,-0.0368156,1,49,0.224,-0.173066,-0.0628932,1,42,0.96,0.760834,0.720971,1,42,0.096,-0.760834,-0.720971,1
1349,8.82818e-44,50,0,-0.217104,-0.081301,1,49,0.096,-0.21715,-0.108913,1,42,0.224,0.776874,0.742447,1,42,0.288,-0.776874,-0.736311,1
1361,8.82818e-44,50,1.056,-0.261019,-0.122719,1,49,0.48,-0.261048,-0.153398,1,42,0.288,0.792846,0.765456,1,42,0.064,-0.792846,-0.756253,1
1373,8.82818e-44,50,0.192,-0.304735,-0.17334,1,49,0.128,-0.304755,-0.200952,1,42,0,0.808749,0.785398,1,42,0.192,-0.808749,-0.773126,1
1385,8.82818e-44,50,0.384,-0.348451,-0.211689,1,49,0.224,-0.348462,-0.240835,1,42,0.064,0.824652,0.806874,1,42,0.128,-0.824652,-0.79,1
1397,8.82818e-44,50,0.256,-0.391871,-0.257709,1,49,0.192,-0.391878,-0.289922,1,42,0.064,0.840449,0.832952,1,42,0.032,-0.840449,-0.808408,1
1410,8.82818e-44,50,0.704,-0.435291,-0.296058,1,49,0.224,-0.435294,-0.332874,1,42,0.16,0.856246,0.851359,1,42,0.096,-0.856246,-0.825282,1
1421,8.82818e-44,50,0.16,-0.478316,-0.34668,1,49,0.384,-0.478318,-0.381961,1,42,0.096,0.871901,0.872835,1,42,0.032,-0.871901,-0.846757,1
1434,8.82818e-44,50,0.32,-0.521001,-0.385029,1,49,0.128,-0.521003,-0.418777,1,42,0.448,0.887431,0.886641,1,42,0.16,-0.887431,-0.865165,1
1445,8.82818e-44,50,1.408,-0.563686,-0.427981,1,49,0.256,-0.563687,-0.467864,1,42,0.288,0.902962,0.900447,1,42,0.192,-0.902962,-0.891243,1
1458,8.82818e-44,50,0.448,-0.605896,-0.469398,1,49,0.16,-0.605896,-0.510816,1,42,0.224,0.91832,0.912719,1,42,0.608,-0.91832,-0.908117,1
1469,8.82818e-44,50,0.832,-0.651623,-0.515418,1,49,0.192,-0.651623,-0.556835,1,42,0.224,0.934958,0.931126,1,42,0.672,-0.934958,-0.928058,1
1482,8.82818e-44,50,0,-0.693217,-0.556835,1,49,0.128,-0.693217,-0.599787,1,42,0.288,0.950092,0.946466,1,42,0.448,-0.950092,-0.937262,1
1494,8.82818e-44,50,1.312,-0.734318,-0.599787,1,49,0.096,-0.734319,-0.644272,1,42,0.48,0.965047,0.964874,1,42,0.64,-0.965047,-0.957204,1
1505,8.82818e-44,50,0.608,-0.77542,-0.645806,1,49,0,-0.77542,-0.688757,1,42,0.672,0.980002,0.981748,1,42,0.736,-0.980002,-0.966408,1
1518,8.82818e-44,50,0.64,-0.815857,-0.682621,1,49,0.32,-0.815857,-0.719437,1,42,0.224,0.994715,0.992486,1,42,0.672,-0.994715,-0.97868,1
1530,8.82818e-44,50,0.864,-0.856294,-0.730175,1,49,0.192,-0.856294,-0.768524,1,42,0.064,1.00943,1.01243,1,42,0.256,-1.00943,-1.00016,1
1542,8.82818e-44,50,1.312,-0.895922,-0.776194,1,49,0,-0.895922,-0.806874,1,42,0.512,1.02385,1.02777,1,42,0,-1.02385,-1.01396,1
1554,8.82818e-44,50,1.632,-0.934914,-0.811476,1,49,0.16,-0.934914,-0.846757,1,42,0.192,1.03803,1.04004,1,42,0.064,-1.03803,-1.0293,1
1566,8.82818e-44,50,0.256,-0.973906,-0.852893,1,49,0,-0.973906,-0.885107,1,42,0.416,1.05222,1.05538,1,42,0.064,-1.05222,-1.04157,1
1578,8.82818e-44,50,0.224,-1.01205,-0.891243,1,49,0.32,-1.01205,-0.92499,1,42,0.128,1.0661,1.06765,1,42,0.096,-1.0661,-1.05538,1
1590,8.82818e-44,50,0.608,-1.0502,-0.928058,1,49,0.032,-1.0502,-0.960272,1,42,0.096,1.07998,1.08146,1,42,0.096,-1.07998,-1.06765,1
1603,8.82818e-44,50,0.096,-1.08733,-0.972544,1,49,0.128,-1.08733,-1.00016,1,42,0.256,1.09349,1.09833,1,42,0.16,-1.09349,-1.08452,1
1614,8.82818e-44,50,0.512,-1.12367,-1.01243,1,49,0.16,-1.12367,-1.04157,1,42,0.16,1.10672,1.11214,1,42,0.032,-1.10672,-1.0968,1
1627,8.82818e-44,50,0.544,-1.16305,-1.04924,1,49,0.16,-1.16305,-1.07532,1,42,0.672,1.12104,1.12594,1,42,0.032,-1.12104,-1.10907,1
1638,8.82818e-44,50,1.152,-1.19834,-1.08606,1,49,0.224,-1.19834,-1.11367,1,42,0.672,1.13388,1.13668,1,42,0.032,-1.13388,-1.12287,1
1650,8.82818e-44,50,0.608,-1.23362,-1.12594,1,49,0.096,-1.23362,-1.14895,1,42,0.736,1.14672,1.15202,1,42,0,-1.14672,-1.13515,1
1663,8.82818e-44,50,1.12,-1.26767,-1.16122,1,49,0.224,-1.26767,-1.1827,1,42,0.288,1.15911,1.16276,1,42,0,-1.15911,-1.14895,1
1674,8.82818e-44,50,0.576,-1.30078,-1.20417,1,49,0,-1.30078,-1.22412,1,42,0.448,1.17116,1.18117,1,42,0.192,-1.17116,-1.16583,1
1687,8.82818e-44,50,0.32,-1.3339,-1.23485,1,49,0.256,-1.3339,-1.2548,1,42,0.16,1.18321,1.18884,1,42,0,-1.18321,-1.1735,1
1698,8.82818e-44,50,0.416,-1.36579,-1.27014,1,49,0.064,-1.36579,-1.29161,1,42,0.16,1.19481,1.20264,1,42,0.256,-1.19481,-1.1873,1
1711,8.82818e-44,50,0.032,-1.39769,-1.30388,1,49,0.224,-1.39769,-1.32383,1,42,0.128,1.20642,1.21338,1,42,0.16,-1.20642,-1.1965,1
1723,8.82818e-44,50,0.672,-1.42815,-1.33763,1,49,0.256,-1.42815,-1.35757,1,42,0.128,1.2175,1.22412,1,42,0.256,-1.2175,-1.21031,1
1735,8.82818e-44,50,0.352,-1.45753,-1.37291,1,49,0.064,-1.45753,-1.38825,1,42,0.448,1.22819,1.23792,1,42,0.352,-1.22819,-1.21645,1
1747,8.82818e-44,50,0.832,-1.48692,-1.39899,1,49,0.192,-1.48692,-1.4174,1,42,0.256,1.23888,1.24559,1,42,0.256,-1.23888,-1.23025,1
1759,8.82818e-44,50,0.352,-1.5149,-1.43274,1,49,0,-1.5149,-1.44501,1,42,0.416,1.24906,1.26093,1,42,0.096,-1.24906,-1.23792,1
1771,8.82818e-44,50,0.576,-1.54288,-1.46035,1,49,0.032,-1.54288,-1.47569,1,42,0.192,1.25924,1.26707,1,42,0.224,-1.25924,-1.25019,1
1783,8.82818e-44,50,0.224,-1.56922,-1.49256,1,49,0,-1.56922,-1.50637,1,42,0.512,1.26883,1.27934,1,42,0.128,-1.26883,-1.2594,1
1796,8.82818e-44,50,0.768,-1.59434,-1.52018,1,49,0.224,-1.59434,-1.53245,1,42,0.16,1.27797,1.28701,1,42,0.192,-1.27797,-1.27014,1
1807,8.82818e-44,50,0.192,-1.61946,-1.55085,1,49,0,-1.61946,-1.56159,1,42,0.16,1.28711,1.29775,1,42,0.032,-1.28711,-1.27934,1
1820,8.82818e-44,50,0.128,-1.64299,-1.5754,1,49,0,-1.64299,-1.58767,1,42,0,1.29567,1.30695,1,42,0.16,-1.29567,-1.28701,1
1831,8.82818e-44,50,0.256,-1.66652,-1.59994,1,49,0.032,-1.66652,-1.61068,1,42,0.032,1.30423,1.31309,1,42,0.064,-1.30423,-1.29775,1
