#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
228,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.288,1.894,1.87913,1,43,0.224,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
242,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.32,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
253,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.32,1.894,1.87913,1,43,0.224,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
265,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.352,1.894,1.87913,1,43,0.224,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
277,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.384,1.894,1.87913,1,43,0.224,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
290,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.384,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
300,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.384,1.894,1.87913,1,43,0.224,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
314,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.384,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
325,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.416,1.894,1.87913,1,43,0.224,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
338,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.416,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
350,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.384,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
362,8.82818e-44,52,0.32,1.894,1.88986,1,50,0.448,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
374,8.82818e-44,52,0.32,1.894,1.88986,1,50,0.448,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
386,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.448,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
397,8.82818e-44,52,0.32,1.894,1.88986,1,50,0.384,1.894,1.88066,1,43,0.224,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
409,8.82818e-44,52,0.32,1.894,1.88986,1,50,0.416,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0122719,1
422,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.16,1.894,1.88219,1,43,0.224,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
435,8.82818e-44,52,0.224,1.894,1.8914,1,50,0.288,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
445,8.82818e-44,52,0.256,1.89329,1.8914,1,50,0.288,1.894,1.88219,1,43,0.192,0.0089859,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
459,8.82818e-44,52,0.224,1.89107,1.8914,1,50,0.288,1.89338,1.88219,1,43,0.192,0.00979255,0.00766993,1,42,0.192,-0.00895134,-0.0122719,1
470,8.82818e-44,52,0.224,1.88902,1.8914,1,50,0.288,1.89281,1.88219,1,43,0.192,0.0105372,0.00766993,1,42,0.16,-0.00915874,-0.0107379,1
483,8.82818e-44,52,0,1.88497,1.8914,1,50,0.192,1.89064,1.88219,1,43,0,0.0120125,0.00766993,1,42,0.128,-0.00995045,-0.0107379,1
494,8.82818e-44,52,0.16,1.88091,1.8914,1,50,0.16,1.88846,1.88219,1,43,0,0.0134878,0.00766993,1,42,0,-0.0107422,-0.0122719,1
507,8.82818e-44,52,0.32,1.87452,1.8914,1,50,0,1.8841,1.88219,1,43,0.096,0.0158145,0.00766993,1,42,0,-0.0123285,-0.0107379,1
518,8.82818e-44,52,0.32,1.86641,1.8914,1,50,0.128,1.87804,1.88219,1,43,0.256,0.0187659,0.00766993,1,42,0.064,-0.0145346,-0.0107379,1
530,8.82818e-44,52,0.352,1.8583,1.8914,1,50,0.192,1.87197,1.88219,1,43,0.064,0.0217173,0.00920391,1,42,0.064,-0.0167408,-0.0122719,1
542,8.82818e-44,52,0.192,1.84811,1.8914,1,50,0.096,1.86381,1.87606,1,43,0.16,0.025424,0.00920391,1,42,0.096,-0.0197119,-0.0138059,1
555,8.82818e-44,52,0.032,1.83792,1.88833,1,50,0.064,1.85564,1.87146,1,43,0,0.0291307,0.0107379,1,42,0.032,-0.0226831,-0.0153399,1
566,8.82818e-44,52,0.32,1.82548,1.88373,1,50,0.192,1.84517,1.86532,1,43,0.16,0.0336585,0.0122719,1,42,0.064,-0.0264942,-0.0168738,1
579,8.82818e-44,52,0.128,1.81143,1.87452,1,50,0.032,1.83305,1.85612,1,43,0.128,0.0387692,0.0153399,1,42,0.032,-0.0309045,-0.0199418,1
591,8.82818e-44,52,0.608,1.79739,1.86379,1,50,0.128,1.82093,1.84538,1,43,0.224,0.0438798,0.0184078,1,42,0.096,-0.0353148,-0.0245438,1
602,8.82818e-44,52,0.032,1.78143,1.84998,1,50,0.128,1.80684,1.83311,1,43,0.032,0.0496856,0.0199418,1,42,0.064,-0.0404416,-0.0276117,1
615,8.82818e-44,52,0.288,1.76547,1.83464,1,50,0,1.79275,1.82084,1,43,0.064,0.0554915,0.0230098,1,42,0.064,-0.0455685,-0.0322137,1
628,8.82818e-44,52,0.064,1.74595,1.81623,1,50,0.064,1.77517,1.80703,1,43,0.064,0.0625937,0.0276117,1,42,0.032,-0.0519615,-0.0383496,1
639,8.82818e-44,52,0.256,1.72644,1.79322,1,50,0,1.75741,1.79322,1,43,0.096,0.0696928,0.0352817,1,42,0.16,-0.0584245,-0.0444853,1
652,8.82818e-44,52,0,1.70693,1.77482,1,50,0.128,1.73965,1.77942,1,43,0.064,0.0767919,0.0398836,1,42,0,-0.0648874,-0.0490873,1
663,8.82818e-44,52,0.544,1.68566,1.75027,1,50,0.096,1.72007,1.76254,1,43,0.192,0.0845302,0.0460193,1,42,0.192,-0.0720122,-0.0567572,1
675,8.82818e-44,52,0.48,1.6644,1.73033,1,50,0.032,1.70049,1.74874,1,43,0.288,0.0922684,0.0521553,1,42,0.032,-0.0791369,-0.0628932,1
686,8.82818e-44,52,0.768,1.64125,1.70579,1,50,0.256,1.67896,1.73033,1,43,0.512,0.100689,0.0582912,1,42,0,-0.0869689,-0.0705631,1
700,8.82818e-44,52,0.16,1.61682,1.68584,1,50,0,1.65609,1.71346,1,43,0.128,0.109581,0.0659611,1,42,0.032,-0.0952903,-0.078233,1
712,8.82818e-44,52,0.48,1.59238,1.66284,1,50,0.064,1.63322,1.69198,1,43,0.256,0.118473,0.073631,1,42,0,-0.103612,-0.0874369,1
723,8.82818e-44,52,0.096,1.56639,1.64136,1,50,0.064,1.60874,1.67357,1,43,0.032,0.127927,0.081301,1,42,0.096,-0.112518,-0.0951068,1
735,8.82818e-44,52,0.16,1.54041,1.62142,1,50,0.16,1.58426,1.65517,1,43,0.256,0.137382,0.0905049,1,42,0.032,-0.121425,-0.102777,1
747,8.82818e-44,52,0.768,1.51277,1.60148,1,50,0.032,1.55806,1.63062,1,43,0.256,0.14744,0.101243,1,42,0,-0.130959,-0.111981,1
759,8.82818e-44,52,0.448,1.48398,1.57847,1,50,0.192,1.53066,1.61221,1,43,0.16,0.157914,0.113515,1,42,0.192,-0.140928,-0.119651,1
771,8.82818e-44,52,1.248,1.45519,1.55699,1,50,0.096,1.50327,1.58767,1,43,0.736,0.168388,0.124253,1,42,0.128,-0.150896,-0.128854,1
785,8.82818e-44,52,0.224,1.42505,1.52478,1,50,0,1.47445,1.56159,1,43,0.16,0.179357,0.133456,1,42,0.192,-0.161383,-0.138058,1
796,8.82818e-44,52,0.576,1.3949,1.4941,1,50,0.192,1.44563,1.53245,1,43,0.192,0.190326,0.144194,1,42,0,-0.171869,-0.147262,1
808,8.82818e-44,52,0.352,1.36067,1.46649,1,50,0,1.41276,1.50944,1,43,0.128,0.202782,0.151864,1,42,0.064,-0.183828,-0.154932,1
819,8.82818e-44,52,0.864,1.32805,1.43734,1,50,0.288,1.38134,1.47876,1,43,0.608,0.214651,0.162602,1,42,0.16,-0.195258,-0.162602,1
833,8.82818e-44,52,0.256,1.29542,1.40359,1,50,0.032,1.34993,1.44501,1,43,0.064,0.22652,0.17334,1,42,0.288,-0.206687,-0.170272,1
843,8.82818e-44,52,0.32,1.26161,1.36678,1,50,0.224,1.31726,1.41126,1,43,0,0.238824,0.190214,1,42,0.064,-0.218575,-0.177942,1
856,8.82818e-44,52,0.48,1.22779,1.3361,1,50,0.032,1.28459,1.38212,1,43,0.032,0.251129,0.200952,1,42,0.16,-0.230463,-0.184078,1
869,8.82818e-44,52,1.024,1.19272,1.30542,1,50,0.224,1.25059,1.35144,1,43,0.608,0.263891,0.213223,1,42,0.192,-0.242833,-0.191748,1
881,8.82818e-44,52,0.032,1.1568,1.26707,1,50,0,1.2157,1.31769,1,43,0.096,0.276958,0.225495,1,42,0.448,-0.255526,-0.202486,1
893,8.82818e-44,52,0.064,1.12089,1.23025,1,50,0.32,1.18082,1.28548,1,43,0.064,0.290025,0.236233,1,42,0.032,-0.268219,-0.216291,1
904,8.82818e-44,52,1.088,1.08398,1.20111,1,50,0.256,1.14488,1.25326,1,43,0.64,0.303454,0.246971,1,42,0.16,-0.281296,-0.230097,1
917,8.82818e-44,52,0.256,1.04708,1.16429,1,50,0.192,1.10894,1.21951,1,43,0.16,0.316882,0.260777,1,42,0.16,-0.294373,-0.245437,1
928,8.82818e-44,52,1.12,1.00913,1.12441,1,50,0.16,1.07189,1.1781,1,43,0.224,0.33069,0.279185,1,42,0.096,-0.307855,-0.262311,1
941,8.82818e-44,52,0.992,0.970488,1.08299,1,50,0,1.0341,1.14588,1,43,0.32,0.344749,0.294524,1,42,0.128,-0.321605,-0.274583,1
953,8.82818e-44,52,1.76,0.93185,1.05078,1,50,0.512,0.996306,1.10753,1,43,0.352,0.358807,0.311398,1,42,0.128,-0.335355,-0.288388,1
966,8.82818e-44,52,0.288,0.892403,1.00936,1,50,0.032,0.957646,1.07225,1,43,0.224,0.37316,0.32367,1,42,0.288,-0.349422,-0.299126,1
976,8.82818e-44,52,0.48,0.852957,0.967942,1,50,0.16,0.918986,1.0293,1,43,0.352,0.387513,0.335942,1,42,0.064,-0.363488,-0.312932,1
989,8.82818e-44,52,0.448,0.812675,0.93266,1,50,0.064,0.879422,0.995554,1,43,0.096,0.40217,0.348214,1,42,0.32,-0.377884,-0.32367,1
1000,8.82818e-44,52,1.408,0.77185,0.895845,1,50,0.224,0.839266,0.95567,1,43,0.544,0.417024,0.363554,1,42,0.096,-0.392494,-0.340544,1
1014,8.82818e-44,52,0.48,0.727623,0.852893,1,50,0,0.795764,0.915787,1,43,0.032,0.433116,0.377359,1,42,0.544,-0.408323,-0.355884,1
1024,8.82818e-44,52,0.64,0.686155,0.809942,1,50,0.224,0.754902,0.869767,1,43,0.032,0.448204,0.398835,1,42,0.064,-0.42319,-0.375825,1
1036,8.82818e-44,52,0.192,0.644688,0.77466,1,50,0.192,0.71404,0.834486,1,43,0.256,0.463292,0.412641,1,42,0.192,-0.438058,-0.388097,1
1049,8.82818e-44,52,0.416,0.602582,0.731709,1,50,0.224,0.67247,0.791534,1,43,0,0.478612,0.424913,1,42,0.032,-0.453184,-0.404971,1
1061,8.82818e-44,52,0.672,0.560085,0.687223,1,50,0.064,0.63046,0.745515,1,43,0.352,0.494075,0.441787,1,42,0.416,-0.468469,-0.420311,1
1073,8.82818e-44,52,0.32,0.517589,0.644272,1,50,0.064,0.58845,0.707165,1,43,0.224,0.509537,0.457126,1,42,0.032,-0.483754,-0.434117,1
1086,8.82818e-44,52,1.632,0.474654,0.60899,1,50,0.32,0.545941,0.665748,1,43,1.024,0.525159,0.472466,1,42,0.16,-0.499221,-0.447922,1
1096,8.82818e-44,52,0.576,0.431424,0.553767,1,50,0.096,0.503088,0.61666,1,43,0.032,0.540889,0.492408,1,42,0.16,-0.514814,-0.464796,1
1109,8.82818e-44,52,0.64,0.388194,0.516952,1,50,0.032,0.460234,0.576777,1,43,0,0.556618,0.510816,1,42,0.192,-0.530406,-0.478602,1
1120,8.82818e-44,52,0.288,0.344649,0.474,1,50,0.16,0.417007,0.532291,1,43,0.384,0.572462,0.524621,1,42,0.096,-0.546134,-0.49701,1
1134,8.82818e-44,52,0.064,0.301105,0.431049,1,50,0.032,0.37378,0.490874,1,43,0.128,0.588305,0.539961,1,42,0.704,-0.561863,-0.51235,1
1146,8.82818e-44,52,0.832,0.257274,0.388097,1,50,0.096,0.330198,0.441787,1,43,0.448,0.604254,0.559903,1,42,0.416,-0.57772,-0.533825,1
1158,8.82818e-44,52,0.192,0.213282,0.340544,1,50,0,0.286405,0.400369,1,43,0.032,0.62026,0.573709,1,42,0.672,-0.593654,-0.547631,1
1169,8.82818e-44,52,0.384,0.169289,0.30066,1,50,0.224,0.242612,0.355884,1,43,0.192,0.636267,0.590583,1,42,0.48,-0.609588,-0.567573,1
1180,8.82818e-44,52,0.512,0.125157,0.256175,1,50,0.032,0.198619,0.309864,1,43,0.544,0.652324,0.605922,1,42,0.512,-0.625595,-0.581379,1
1194,8.82818e-44,52,0.096,0.0810258,0.216291,1,50,0.288,0.154626,0.273049,1,43,0.224,0.668382,0.621262,1,42,0.128,-0.641602,-0.595185,1
1205,8.82818e-44,52,1.056,0.036806,0.168738,1,50,0.288,0.110476,0.219359,1,43,0.32,0.684471,0.642738,1,42,0.608,-0.657666,-0.612058,1
1217,8.82818e-44,52,0.128,-0.00742541,0.125787,1,50,0.16,0.0662653,0.176408,1,43,0,0.700565,0.661146,1,42,0.032,-0.673753,-0.627398,1
1230,8.82818e-44,52,0.416,-0.0516568,0.082835,1,50,0.224,0.0220543,0.130388,1,43,0.032,0.716659,0.681087,1,42,0.16,-0.689839,-0.644272,1
1241,8.82818e-44,52,0.768,-0.0958448,0.0429513,1,50,0.096,-0.0221745,0.0874369,1,43,0.224,0.732737,0.696427,1,42,0.128,-0.705932,-0.659612,1
1254,8.82818e-44,52,0.192,-0.140033,-0.00613594,1,50,0.256,-0.0664032,0.0414176,1,43,0.032,0.748815,0.713301,1,42,0.224,-0.722024,-0.67802,1
1265,8.82818e-44,52,0.864,-0.184106,-0.0460193,1,50,0.352,-0.110585,0,1,43,0.288,0.764851,0.727107,1,42,0,-0.7381,-0.694893,1
1278,8.82818e-44,52,0.032,-0.22804,-0.0951068,1,50,0.032,-0.154678,-0.0506213,1,43,0.16,0.780836,0.743981,1,42,0.128,-0.754143,-0.714835,1
1290,8.82818e-44,52,1.024,-0.271974,-0.138058,1,50,0.192,-0.198771,-0.0920389,1,43,0.096,0.796822,0.762388,1,42,0.064,-0.770187,-0.728641,1
1303,8.82818e-44,52,0.128,-0.319323,-0.18101,1,50,0.096,-0.246358,-0.141126,1,43,0.032,0.81405,0.779262,1,42,0.096,-0.787502,-0.748583,1
1314,8.82818e-44,52,0.832,-0.363031,-0.227029,1,50,0.608,-0.290286,-0.185612,1,43,0.256,0.829953,0.799204,1,42,0.064,-0.803485,-0.765456,1
1326,8.82818e-44,52,0.192,-0.406409,-0.268447,1,50,0,-0.333954,-0.228563,1,43,0.192,0.845736,0.816078,1,42,0.192,-0.819373,-0.780796,1
1339,8.82818e-44,52,0.896,-0.449496,-0.311398,1,50,0.48,-0.377381,-0.269981,1,43,0.416,0.861413,0.839087,1,42,0.128,-0.835174,-0.799204,1
1349,8.82818e-44,52,0.032,-0.492582,-0.357418,1,50,0.288,-0.420808,-0.32367,1,43,0.032,0.877091,0.862097,1,42,0.224,-0.850975,-0.817612,1
1362,8.82818e-44,52,0.48,-0.535254,-0.400369,1,50,0.096,-0.463882,-0.360486,1,43,0.096,0.892617,0.885107,1,42,0.064,-0.866648,-0.834486,1
1375,8.82818e-44,52,1.824,-0.577926,-0.440253,1,50,0.064,-0.506956,-0.409573,1,43,0.448,0.908143,0.908117,1,42,0.192,-0.882321,-0.855961,1
1385,8.82818e-44,52,0.928,-0.62007,-0.492408,1,50,0.032,-0.54957,-0.452524,1,43,0.8,0.923477,0.928058,1,42,0.48,-0.897826,-0.877437,1
1399,8.82818e-44,52,1.984,-0.661774,-0.526155,1,50,0.512,-0.591794,-0.487806,1,43,0.704,0.938651,0.938796,1,42,0.576,-0.913189,-0.900447,1
1409,8.82818e-44,52,0.256,-0.703478,-0.573709,1,50,0.192,-0.634018,-0.538427,1,43,0.064,0.953826,0.954136,1,42,0.416,-0.928552,-0.921922,1
1423,8.82818e-44,52,0.064,-0.744584,-0.610524,1,50,0.064,-0.675706,-0.579845,1,43,0.096,0.968782,0.966408,1,42,0.064,-0.943721,-0.935728,1
1435,8.82818e-44,52,0.928,-0.785691,-0.656544,1,50,0.416,-0.717394,-0.622796,1,43,0.096,0.983739,0.983282,1,42,0.032,-0.958889,-0.949534,1
1447,8.82818e-44,52,0,-0.826065,-0.701029,1,50,0.064,-0.758417,-0.667282,1,43,0.224,0.998429,1.00016,1,42,0.288,-0.973815,-0.96334,1
1459,8.82818e-44,52,0.416,-0.86585,-0.739379,1,50,0.256,-0.798902,-0.705631,1,43,0.16,1.0129,1.01396,1,42,0.064,-0.988546,-0.97868,1
1471,8.82818e-44,52,0.16,-0.905635,-0.78233,1,50,0.224,-0.839386,-0.745515,1,43,0.064,1.02738,1.0293,1,42,0,-1.00328,-0.992486,1
1483,8.82818e-44,52,0.48,-0.944638,-0.823748,1,50,0.064,-0.87915,-0.788466,1,43,0.032,1.04157,1.04311,1,42,0,-1.01774,-1.00783,1
1496,8.82818e-44,52,0.032,-0.986893,-0.862097,1,50,0.256,-0.922228,-0.825282,1,43,0.256,1.05695,1.05845,1,42,0.064,-1.03342,-1.0201,1
1508,8.82818e-44,52,0.544,-1.02493,-0.903515,1,50,0.032,-0.961095,-0.871301,1,43,0.32,1.07079,1.07379,1,42,0.032,-1.04756,-1.0385,1
1519,8.82818e-44,52,0.032,-1.06222,-0.941864,1,50,0.096,-0.99927,-0.908117,1,43,0.416,1.08436,1.08913,1,42,0,-1.06145,-1.05078,1
1532,8.82818e-44,52,0.992,-1.09952,-0.980214,1,50,0.288,-1.03745,-0.944932,1,43,0.416,1.09793,1.09986,1,42,0,-1.07534,-1.06612,1
1542,8.82818e-44,52,0.352,-1.13584,-1.0293,1,50,0.384,-1.07471,-0.989418,1,43,0.544,1.11114,1.11827,1,42,0.032,-1.0889,-1.08146,1
1555,8.82818e-44,52,0.416,-1.17216,-1.05998,1,50,0.064,-1.11197,-1.02317,1,43,0.224,1.12436,1.12748,1,42,0,-1.10246,-1.09066,1
1566,8.82818e-44,52,0.352,-1.20733,-1.1014,1,50,0.096,-1.14815,-1.06765,1,43,0.224,1.13715,1.14435,1,42,0.224,-1.11562,-1.10753,1
1580,8.82818e-44,52,0.032,-1.24161,-1.13821,1,50,0.096,-1.1835,-1.10447,1,43,0.224,1.14963,1.15662,1,42,0.288,-1.12848,-1.11674,1
1591,8.82818e-44,52,0.544,-1.2759,-1.1735,1,50,0.224,-1.21885,-1.13975,1,43,0.064,1.1621,1.16889,1,42,0.448,-1.14134,-1.13361,1
1603,8.82818e-44,52,0.256,-1.30903,-1.21338,1,50,0,-1.2531,-1.1781,1,43,0.192,1.17416,1.18117,1,42,0.288,-1.15381,-1.14282,1
1616,8.82818e-44,52,0.576,-1.34217,-1.24406,1,50,0.128,-1.28736,-1.20878,1,43,0.096,1.18621,1.1919,1,42,0.288,-1.16627,-1.15816,1
1628,8.82818e-44,52,0.544,-1.37394,-1.27934,1,50,0.064,-1.32032,-1.24559,1,43,0.064,1.19778,1.20417,1,42,0.192,-1.17827,-1.16889,1
1640,8.82818e-44,52,0.128,-1.40469,-1.31309,1,50,0.192,-1.35231,-1.27781,1,43,0.096,1.20896,1.21645,1,42,0.128,-1.1899,-1.1827,1
1651,8.82818e-44,52,0.256,-1.43799,-1.34837,1,50,0,-1.38696,-1.31616,1,43,0.064,1.22108,1.23025,1,42,0.16,-1.20251,-1.19497,1
1664,8.82818e-44,52,0.224,-1.46736,-1.37751,1,50,0.096,-1.41763,-1.34223,1,43,0.48,1.23177,1.23946,1,42,0.096,-1.21367,-1.20417,1
1676,8.82818e-44,52,1.888,-1.49673,-1.40666,1,50,0.128,-1.4483,-1.37445,1,43,0.416,1.24245,1.24866,1,42,0.064,-1.22483,-1.21798,1
1687,8.82818e-44,52,1.344,-1.52451,-1.44654,1,50,0,-1.47745,-1.40819,1,43,0.64,1.25256,1.26247,1,42,0,-1.23544,-1.22565,1
1700,8.82818e-44,52,0.672,-1.55111,-1.47262,1,50,0.256,-1.50548,-1.43734,1,43,0.128,1.26224,1.27014,1,42,0.192,-1.24564,-1.23792,1
1711,8.82818e-44,52,0.192,-1.57772,-1.5033,1,50,0.032,-1.5335,-1.46955,1,43,0.192,1.27192,1.28241,1,42,0.064,-1.25583,-1.24713,1
1725,8.82818e-44,52,0.224,-1.60279,-1.52938,1,50,0.096,-1.56006,-1.4987,1,43,0.192,1.28104,1.29161,1,42,0.16,-1.2655,-1.25633,1
1736,8.82818e-44,52,0.832,-1.62787,-1.55546,1,50,0.032,-1.58662,-1.52631,1,43,0.192,1.29017,1.29928,1,42,0.096,-1.27516,-1.26553,1
1748,8.82818e-44,52,0.704,-1.65116,-1.5846,1,50,0,-1.61147,-1.55239,1,43,0.736,1.29864,1.30695,1,42,0.064,-1.2842,-1.27474,1
1760,8.82818e-44,52,1.056,-1.67314,-1.60761,1,50,0.128,-1.63505,-1.58,1,43,0.256,1.30664,1.31922,1,42,0,-1.29278,-1.28548,1
1773,8.82818e-44,52,1.024,-1.69512,-1.63522,1,50,0,-1.65863,-1.60301,1,43,0.8,1.31464,1.32536,1,42,0.096,-1.30136,-1.29468,1
1785,8.82818e-44,52,1.12,-1.71538,-1.65517,1,50,0.192,-1.68055,-1.62602,1,43,0.416,1.32201,1.33456,1,42,0.096,-1.30934,-1.30235,1
1796,8.82818e-44,52,0.32,-1.73565,-1.68124,1,50,0,-1.70248,-1.6521,1,43,0.512,1.32938,1.34377,1,42,0.096,-1.31732,-1.31155,1
1808,8.82818e-44,52,0.384,-1.75393,-1.70118,1,50,0.096,-1.72249,-1.67664,1,43,0.224,1.33603,1.3499,1,42,0.096,-1.3246,-1.31922,1
1822,8.82818e-44,52,0.32,-1.77074,-1.71959,1,50,0.032,-1.74109,-1.69658,1,43,0.128,1.34215,1.35604,1,42,0.096,-1.33136,-1.32689,1
1832,8.82818e-44,52,0.192,-1.78896,-1.7426,1,50,0.032,-1.76123,-1.71652,1,43,0.032,1.34878,1.36524,1,42,0.032,-1.33869,-1.33456,1
