#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
340,8.82818e-44,51,0.352,1.89117,1.88986,1,50,0.352,1.89342,1.88219,1,43,0.128,0.00975538,0.00766993,1,42,0.128,-0.00893937,-0.0107379,1
351,8.82818e-44,51,0.256,1.88908,1.88986,1,50,0.32,1.89283,1.88219,1,43,0.128,0.0105165,0.00766993,1,42,0.16,-0.00915209,-0.0107379,1
364,8.82818e-44,51,0,1.88501,1.88986,1,50,0.256,1.89065,1.88219,1,43,0,0.0119989,0.00766993,1,42,0.128,-0.00994608,-0.0107379,1
376,8.82818e-44,51,0,1.88093,1.88986,1,50,0.192,1.88847,1.88219,1,43,0.128,0.0134813,0.00766993,1,42,0.128,-0.0107401,-0.0107379,1
388,8.82818e-44,51,0.128,1.87453,1.88986,1,50,0,1.8841,1.88219,1,43,0.16,0.0158105,0.00766993,1,42,0,-0.0123272,-0.0107379,1
400,8.82818e-44,51,0.064,1.86642,1.88986,1,50,0.192,1.87804,1.88219,1,43,0.096,0.0187632,0.00766993,1,42,0.064,-0.0145337,-0.0107379,1
412,8.82818e-44,51,0.32,1.8583,1.88986,1,50,0.128,1.87198,1.88219,1,43,0.096,0.0217158,0.00920391,1,42,0,-0.0167403,-0.0107379,1
425,8.82818e-44,51,0.224,1.84811,1.88986,1,50,0.128,1.86381,1.88219,1,43,0.096,0.025423,0.00920391,1,42,0.16,-0.0197116,-0.0107379,1
436,8.82818e-44,51,0.128,1.83792,1.88986,1,50,0.032,1.85564,1.87452,1,43,0.128,0.0291302,0.00920391,1,42,0.128,-0.0226829,-0.0153399,1
448,8.82818e-44,51,0.352,1.82548,1.88373,1,50,0.128,1.84517,1.87146,1,43,0.192,0.0336582,0.0138059,1,42,0.064,-0.0264941,-0.0168738,1
461,8.82818e-44,51,0.096,1.81143,1.87452,1,50,0.064,1.83305,1.86379,1,43,0.096,0.038769,0.0168738,1,42,0.032,-0.0309044,-0.0199418,1
472,8.82818e-44,51,0.256,1.79739,1.86072,1,50,0.096,1.82093,1.85458,1,43,0.064,0.0438797,0.0184078,1,42,0,-0.0353148,-0.0260777,1
485,8.82818e-44,51,0,1.7801,1.84998,1,50,0.128,1.80566,1.84385,1,43,0.096,0.0501694,0.0199418,1,42,0.128,-0.0408689,-0.0306797,1
497,8.82818e-44,51,0.288,1.76414,1.83157,1,50,0.064,1.79157,1.82697,1,43,0.192,0.0559752,0.0245438,1,42,0,-0.0459957,-0.0368156,1
509,8.82818e-44,51,0.32,1.74606,1.81317,1,50,0.064,1.77528,1.81163,1,43,0.032,0.0625562,0.0291457,1,42,0.128,-0.0519228,-0.0414176,1
520,8.82818e-44,51,0.096,1.72651,1.79016,1,50,0.064,1.75749,1.79322,1,43,0.064,0.0696671,0.0352817,1,42,0.096,-0.058398,-0.0460193,1
533,8.82818e-44,51,0.48,1.70697,1.77175,1,50,0.096,1.73969,1.77942,1,43,0.352,0.076778,0.0398836,1,42,0.032,-0.0648732,-0.0490873,1
545,8.82818e-44,51,0.064,1.68569,1.7472,1,50,0.032,1.72009,1.75794,1,43,0.064,0.0845212,0.0460193,1,42,0.128,-0.0720029,-0.0552232,1
557,8.82818e-44,51,0.192,1.66441,1.72573,1,50,0.16,1.7005,1.74107,1,43,0,0.0922644,0.0521553,1,42,0.064,-0.0791327,-0.0613592,1
570,8.82818e-44,51,0.16,1.64126,1.70425,1,50,0.16,1.67897,1.72266,1,43,0.32,0.100687,0.0582912,1,42,0.096,-0.0869664,-0.0690291,1
581,8.82818e-44,51,0.064,1.61682,1.68124,1,50,0.032,1.6561,1.70272,1,43,0.224,0.109579,0.0659611,1,42,0.064,-0.0952886,-0.076699,1
594,8.82818e-44,51,0.064,1.59238,1.65977,1,50,0.032,1.63322,1.68891,1,43,0.096,0.118472,0.073631,1,42,0,-0.103611,-0.0843689,1
605,8.82818e-44,51,0.352,1.56423,1.63676,1,50,0.096,1.6067,1.66897,1,43,0.224,0.128715,0.0843689,1,42,0.16,-0.11326,-0.0920389,1
617,8.82818e-44,51,0.288,1.53824,1.61835,1,50,0.128,1.58223,1.65363,1,43,0.128,0.13817,0.0935729,1,42,0,-0.122167,-0.0997088,1
630,8.82818e-44,51,0.96,1.51054,1.59994,1,50,0.128,1.55596,1.63369,1,43,0.576,0.148248,0.102777,1,42,0.224,-0.131723,-0.108913,1
642,8.82818e-44,51,0.16,1.4817,1.57847,1,50,0.032,1.5285,1.61068,1,43,0,0.158743,0.113515,1,42,0.128,-0.141713,-0.119651,1
653,8.82818e-44,51,0.256,1.45286,1.55085,1,50,0.032,1.50105,1.58767,1,43,0.128,0.169238,0.125787,1,42,0.128,-0.151704,-0.128854,1
666,8.82818e-44,51,0.384,1.42264,1.52784,1,50,0.256,1.47216,1.56466,1,43,0.128,0.18023,0.133456,1,42,0.032,-0.162214,-0.136524,1
678,8.82818e-44,51,0.544,1.39243,1.49563,1,50,0.096,1.44327,1.53245,1,43,0.032,0.191223,0.144194,1,42,0.224,-0.172725,-0.145728,1
690,8.82818e-44,51,0,1.36077,1.46649,1,50,0.096,1.41286,1.50484,1,43,0.16,0.202746,0.151864,1,42,0.064,-0.18379,-0.154932,1
702,8.82818e-44,51,0.192,1.32811,1.43427,1,50,0.096,1.38141,1.47569,1,43,0.096,0.214626,0.164136,1,42,0.128,-0.195232,-0.162602,1
714,8.82818e-44,51,0.416,1.29546,1.40513,1,50,0.32,1.34997,1.44348,1,43,0.512,0.226507,0.174874,1,42,0,-0.206674,-0.170272,1
726,8.82818e-44,51,0,1.26163,1.36984,1,50,0.096,1.31728,1.41126,1,43,0.096,0.238816,0.187146,1,42,0.064,-0.218567,-0.177942,1
738,8.82818e-44,51,0.384,1.22692,1.3361,1,50,0.224,1.28367,1.38365,1,43,0.384,0.251447,0.200952,1,42,0.096,-0.230798,-0.184078,1
751,8.82818e-44,51,0.192,1.1922,1.30388,1,50,0.128,1.25005,1.35297,1,43,0,0.264077,0.211689,1,42,0.192,-0.243029,-0.191748,1
762,8.82818e-44,51,0.672,1.15646,1.26707,1,50,0.384,1.21534,1.31616,1,43,0.16,0.277084,0.225495,1,42,0.032,-0.255659,-0.205554,1
775,8.82818e-44,51,0.48,1.12071,1.23332,1,50,0.064,1.18063,1.28394,1,43,0.224,0.290091,0.236233,1,42,0.352,-0.268288,-0.216291,1
786,8.82818e-44,51,1.344,1.0808,1.19651,1,50,0.128,1.14177,1.24713,1,43,0.384,0.304612,0.251573,1,42,0.128,-0.282428,-0.233165,1
798,8.82818e-44,51,0.896,1.04317,1.16122,1,50,0.16,1.10506,1.21338,1,43,0.544,0.318304,0.263845,1,42,0.48,-0.295786,-0.248505,1
811,8.82818e-44,51,1.984,1.00554,1.12748,1,50,0.224,1.06835,1.18117,1,43,0.864,0.331996,0.280719,1,42,0.384,-0.309143,-0.265379,1
822,8.82818e-44,51,0.16,0.967023,1.08146,1,50,0,1.03069,1.13821,1,43,0.032,0.34601,0.294524,1,42,0.576,-0.322846,-0.280719,1
835,8.82818e-44,51,0.16,0.928507,1.04618,1,50,0.128,0.993026,1.10447,1,43,0.064,0.360024,0.30833,1,42,0.032,-0.336548,-0.29299,1
846,8.82818e-44,51,0.48,0.889082,1.00783,1,50,0.064,0.954388,1.06305,1,43,0.544,0.374369,0.32367,1,42,0.064,-0.350607,-0.305262,1
859,8.82818e-44,51,0.352,0.849039,0.969476,1,50,0.16,0.915083,1.0293,1,43,0.064,0.388938,0.335942,1,42,0.32,-0.364908,-0.314466,1
871,8.82818e-44,51,1.536,0.808997,0.93266,1,50,0.192,0.875778,0.984816,1,43,0.576,0.403508,0.351282,1,42,0.032,-0.379209,-0.329806,1
883,8.82818e-44,51,1.152,0.768264,0.886641,1,50,0.032,0.835722,0.946466,1,43,0.16,0.418328,0.366621,1,42,0.512,-0.393784,-0.340544,1
895,8.82818e-44,51,1.472,0.727531,0.852893,1,50,0.128,0.795665,0.906583,1,43,0.864,0.433149,0.385029,1,42,0.192,-0.408359,-0.358952,1
907,8.82818e-44,51,0.064,0.686098,0.808408,1,50,0.128,0.75484,0.868233,1,43,0.128,0.448225,0.397301,1,42,0.352,-0.423213,-0.372757,1
920,8.82818e-44,51,0.8,0.644201,0.768524,1,50,0.288,0.713501,0.82835,1,43,0.352,0.463469,0.412641,1,42,0.032,-0.438254,-0.388097,1
931,8.82818e-44,51,0.032,0.602304,0.724039,1,50,0.128,0.672162,0.786932,1,43,0.16,0.478714,0.426447,1,42,0.352,-0.453296,-0.406505,1
944,8.82818e-44,51,0.672,0.5599,0.687223,1,50,0.32,0.630255,0.747049,1,43,0.288,0.494142,0.441787,1,42,0,-0.468544,-0.421845,1
955,8.82818e-44,51,0.8,0.517496,0.644272,1,50,0.352,0.588348,0.702563,1,43,0.288,0.509571,0.457126,1,42,0.192,-0.483791,-0.437185,1
968,8.82818e-44,51,0,0.474596,0.599787,1,50,0.032,0.545877,0.661146,1,43,0.064,0.52518,0.475534,1,42,0.224,-0.499245,-0.452524,1
979,8.82818e-44,51,0.608,0.427782,0.558369,1,50,0.288,0.499473,0.618194,1,43,0.384,0.542214,0.495476,1,42,0.032,-0.516129,-0.46633,1
992,8.82818e-44,51,0.576,0.384569,0.516952,1,50,0.128,0.456639,0.576777,1,43,0.32,0.557937,0.507748,1,42,0.384,-0.531714,-0.478602,1
1004,8.82818e-44,51,1.92,0.341024,0.477068,1,50,0.48,0.41341,0.530757,1,43,0.8,0.573781,0.526155,1,42,0.096,-0.547443,-0.49701,1
1016,8.82818e-44,51,1.856,0.297478,0.421845,1,50,0.032,0.37018,0.48167,1,43,0.416,0.589625,0.543029,1,42,0.576,-0.563172,-0.513884,1
1027,8.82818e-44,51,1.792,0.253637,0.388097,1,50,0.448,0.326586,0.443321,1,43,0.896,0.605577,0.562971,1,42,0.032,-0.579034,-0.532291,1
1040,8.82818e-44,51,0.448,0.209636,0.342078,1,50,0.128,0.282781,0.401903,1,43,0.256,0.621587,0.575243,1,42,0.16,-0.594973,-0.547631,1
1052,8.82818e-44,51,1.12,0.165634,0.299126,1,50,0.128,0.238977,0.349748,1,43,0.32,0.637597,0.592117,1,42,0.16,-0.610911,-0.567573,1
1064,8.82818e-44,51,0.8,0.121495,0.250039,1,50,0.224,0.194973,0.30833,1,43,0,0.653657,0.613592,1,42,0.16,-0.626922,-0.582913,1
1076,8.82818e-44,51,1.696,0.0773553,0.214757,1,50,0.448,0.150969,0.268447,1,43,0.448,0.669717,0.628932,1,42,0.064,-0.642933,-0.596719,1
1088,8.82818e-44,51,0,0.0331298,0.16567,1,50,0.064,0.106811,0.219359,1,43,0,0.685809,0.645806,1,42,0.128,-0.659,-0.612058,1
1100,8.82818e-44,51,0.928,-0.0111045,0.125787,1,50,0.096,0.0625943,0.176408,1,43,0.224,0.701904,0.66268,1,42,0.256,-0.675088,-0.627398,1
1113,8.82818e-44,51,0.064,-0.0553389,0.078233,1,50,0.416,0.0183773,0.130388,1,43,0.128,0.717999,0.679554,1,42,0,-0.691177,-0.645806,1
1124,8.96831e-44,51,1.152,-0.099527,0.0322137,1,50,0.16,-0.0258544,0.078233,1,43,0.224,0.734077,0.696427,1,42,0.192,-0.707271,-0.665748,1
1136,8.96831e-44,51,0.544,-0.143715,-0.00920391,1,50,0.128,-0.0700862,0.0429513,1,43,0.192,0.750154,0.711767,1,42,0,-0.723364,-0.681087,1
1149,8.96831e-44,51,1.952,-0.191457,-0.0506213,1,50,0.16,-0.117949,-0.00460196,1,43,0.608,0.767525,0.730175,1,42,0.256,-0.740779,-0.697961,1
1160,8.96831e-44,51,0.736,-0.235382,-0.102777,1,50,0.448,-0.162037,-0.0521553,1,43,0.16,0.783508,0.748583,1,42,0,-0.756821,-0.716369,1
1173,8.96831e-44,51,0.384,-0.279307,-0.139592,1,50,0.096,-0.206125,-0.0966408,1,43,0.064,0.79949,0.770058,1,42,0.224,-0.772862,-0.731709,1
1185,8.96831e-44,51,0.672,-0.322997,-0.185612,1,50,0.192,-0.250041,-0.145728,1,43,0.608,0.815387,0.788466,1,42,0.096,-0.788841,-0.748583,1
1197,8.96831e-44,51,1.248,-0.366687,-0.236233,1,50,0.224,-0.293956,-0.193282,1,43,0.672,0.831283,0.808408,1,42,0.416,-0.80482,-0.763922,1
1209,8.96831e-44,51,1.664,-0.410049,-0.269981,1,50,0.192,-0.337612,-0.228563,1,43,0.992,0.847061,0.832952,1,42,0.096,-0.820704,-0.780796,1
1221,8.96831e-44,51,0.224,-0.45312,-0.319068,1,50,0.32,-0.381027,-0.276117,1,43,0.224,0.862732,0.852893,1,42,0.288,-0.836501,-0.800738,1
1233,8.96831e-44,51,1.088,-0.496191,-0.357418,1,50,0.128,-0.424441,-0.319068,1,43,0.288,0.878404,0.874369,1,42,0.064,-0.852297,-0.819146,1
1246,8.96831e-44,51,0.224,-0.538844,-0.403437,1,50,0.608,-0.4675,-0.365088,1,43,0.128,0.893923,0.894311,1,42,0,-0.867964,-0.837554,1
1257,8.96831e-44,51,0.672,-0.581498,-0.446388,1,50,0.032,-0.510558,-0.411107,1,43,0.16,0.909443,0.909651,1,42,0.16,-0.883631,-0.857495,1
1271,8.96831e-44,51,0.32,-0.623618,-0.48934,1,50,0.192,-0.553152,-0.45099,1,43,0.544,0.924768,0.923456,1,42,0.064,-0.899129,-0.880505,1
1281,8.96831e-44,51,1.44,-0.668772,-0.533825,1,50,0.448,-0.598873,-0.49701,1,43,0.288,0.941198,0.937262,1,42,0.096,-0.915765,-0.903515,1
1295,8.96831e-44,51,1.216,-0.710453,-0.576777,1,50,0.032,-0.641077,-0.538427,1,43,0.928,0.956363,0.951068,1,42,0.064,-0.931121,-0.923456,1
1305,8.96831e-44,51,1.856,-0.751514,-0.618194,1,50,0.384,-0.682724,-0.585981,1,43,0.416,0.971304,0.969476,1,42,0.064,-0.946274,-0.94033,1
1317,8.96831e-44,51,1.984,-0.792576,-0.665748,1,50,0.256,-0.724372,-0.630466,1,43,1.28,0.986244,0.98635,1,42,0.192,-0.961428,-0.951068,1
1330,8.96831e-44,51,2.112,-0.832886,-0.699495,1,50,0.256,-0.765337,-0.667282,1,43,0.384,1.00091,0.997087,1,42,0.128,-0.976333,-0.961806,1
1342,8.96831e-44,51,0.16,-0.872609,-0.748583,1,50,0.128,-0.805766,-0.716369,1,43,0.032,1.01536,1.01703,1,42,0.192,-0.991043,-0.981748,1
1353,8.96831e-44,51,0.352,-0.912332,-0.791534,1,50,0.16,-0.846194,-0.754719,1,43,0.288,1.02982,1.03084,1,42,0.192,-1.00575,-0.99402,1
1366,8.96831e-44,51,0.928,-0.951264,-0.822214,1,50,0.448,-0.885893,-0.79,1,43,0.512,1.04398,1.04464,1,42,0.448,-1.0202,-1.01089,1
1378,8.96831e-44,51,0,-0.990197,-0.869767,1,50,0.256,-0.925591,-0.837554,1,43,0.256,1.05815,1.06151,1,42,0.128,-1.03464,-1.02623,1
1390,8.96831e-44,51,0.192,-1.02818,-0.909651,1,50,0,-0.964407,-0.877437,1,43,0.032,1.07197,1.07532,1,42,0.096,-1.04877,-1.04004,1
1402,8.96831e-44,51,0.288,-1.06543,-0.948,1,50,0.256,-1.00254,-0.912719,1,43,0.128,1.08552,1.08759,1,42,0,-1.06264,-1.05231,1
1414,8.96831e-44,51,0.416,-1.10267,-0.984816,1,50,0.128,-1.04067,-0.952602,1,43,0,1.09907,1.1014,1,42,0,-1.07651,-1.06612,1
1426,8.96831e-44,51,0.16,-1.13895,-1.02777,1,50,0.224,-1.07789,-0.989418,1,43,0.256,1.11227,1.11674,1,42,0,-1.09006,-1.07992,1
1438,8.96831e-44,51,0.48,-1.17522,-1.06305,1,50,0.032,-1.11511,-1.0293,1,43,0.192,1.12547,1.13054,1,42,0.096,-1.1036,-1.09526,1
1451,8.96831e-44,51,0.16,-1.21034,-1.10293,1,50,0,-1.15124,-1.06918,1,43,0.48,1.13825,1.14588,1,42,0,-1.11675,-1.106,1
1463,8.96831e-44,51,0.448,-1.24457,-1.14282,1,50,0.16,-1.18654,-1.10907,1,43,0.064,1.1507,1.15816,1,42,0.096,-1.12959,-1.12134,1
1474,8.96831e-44,51,0.192,-1.27881,-1.17656,1,50,0.256,-1.22184,-1.14435,1,43,0.704,1.16316,1.16889,1,42,0.064,-1.14243,-1.13208,1
1487,8.96831e-44,51,0.736,-1.31189,-1.21031,1,50,0.448,-1.25605,-1.17503,1,43,0.544,1.1752,1.1781,1,42,0.096,-1.15488,-1.14435,1
1498,8.96831e-44,51,0,-1.34668,-1.24713,1,50,0.032,-1.29211,-1.21338,1,43,0.192,1.18786,1.19497,1,42,0.16,-1.168,-1.15816,1
1511,8.96831e-44,51,0.064,-1.37879,-1.28087,1,50,0.032,-1.32539,-1.24713,1,43,0.192,1.19954,1.20417,1,42,0,-1.18011,-1.17043,1
1523,8.96831e-44,51,0.512,-1.40963,-1.31309,1,50,0.224,-1.35746,-1.28394,1,43,0.096,1.21076,1.21798,1,42,0.096,-1.19178,-1.18577,1
1534,8.96831e-44,51,0.864,-1.44046,-1.35297,1,50,0.16,-1.38954,-1.32076,1,43,0.416,1.22198,1.23025,1,42,0.224,-1.20345,-1.19497,1
1547,8.96831e-44,51,0.992,-1.46982,-1.37905,1,50,0.288,-1.4202,-1.34837,1,43,0.448,1.23266,1.23792,1,42,0.32,-1.21461,-1.20571,1
1559,8.96831e-44,51,0,-1.49804,-1.41433,1,50,0.096,-1.44976,-1.38212,1,43,0.192,1.24293,1.24866,1,42,0,-1.22536,-1.21645,1
1571,8.96831e-44,51,0.128,-1.52625,-1.44654,1,50,0.096,-1.47933,-1.41586,1,43,0.064,1.25319,1.26093,1,42,0.032,-1.23612,-1.22718,1
1583,8.96831e-44,51,0,-1.55301,-1.47416,1,50,0.096,-1.50751,-1.44194,1,43,0,1.26293,1.27167,1,42,0.16,-1.24637,-1.23639,1
1596,8.96831e-44,51,0.608,-1.57978,-1.50177,1,50,0.064,-1.53569,-1.47262,1,43,0,1.27267,1.28087,1,42,0.032,-1.25663,-1.24713,1
1607,8.96831e-44,51,0.256,-1.60486,-1.53245,1,50,0.064,-1.56226,-1.50177,1,43,0.16,1.2818,1.29315,1,42,0.032,-1.26629,-1.25786,1
1619,8.96831e-44,51,0.288,-1.62865,-1.55699,1,50,0,-1.58758,-1.52784,1,43,0.032,1.29045,1.29928,1,42,0,-1.27551,-1.26553,1
1631,8.96831e-44,51,0.32,-1.65245,-1.58153,1,50,0.064,-1.61291,-1.55392,1,43,0.128,1.29911,1.30849,1,42,0,-1.28472,-1.27474,1
1644,8.96831e-44,51,0.096,-1.67461,-1.61068,1,50,0.064,-1.63666,-1.58307,1,43,0.16,1.30717,1.31922,1,42,0.032,-1.29337,-1.28548,1
1655,8.96831e-44,51,0.576,-1.69677,-1.63369,1,50,0,-1.66041,-1.60761,1,43,0.032,1.31524,1.32536,1,42,0,-1.30201,-1.29468,1
1668,8.96831e-44,51,0.32,-1.71874,-1.65823,1,50,0.064,-1.68419,-1.62909,1,43,0.352,1.32323,1.33456,1,42,0.128,-1.31066,-1.30235,1
1679,8.96831e-44,51,0.896,-1.73753,-1.67971,1,50,0.16,-1.7047,-1.65363,1,43,0.224,1.33007,1.34223,1,42,0.128,-1.31812,-1.31155,1
1692,8.96831e-44,51,0.448,-1.75633,-1.70272,1,50,0,-1.72521,-1.67664,1,43,0.512,1.33691,1.34837,1,42,0,-1.32558,-1.31922,1
1703,8.96831e-44,51,0.672,-1.77328,-1.72266,1,50,0.032,-1.74393,-1.69812,1,43,0.288,1.34308,1.35757,1,42,0.128,-1.3324,-1.32843,1
1716,8.96831e-44,51,0.32,-1.79024,-1.7426,1,50,0,-1.76266,-1.71806,1,43,0.544,1.34924,1.36217,1,42,0.096,-1.33921,-1.33456,1
1728,8.96831e-44,51,0.64,-1.80508,-1.75948,1,50,0.096,-1.77935,-1.738,1,43,0.256,1.35465,1.37138,1,42,0.128,-1.34528,-1.34223,1
1740,8.96831e-44,51,0.192,-1.81833,-1.77942,1,50,0.064,-1.7945,-1.75948,1,43,0.544,1.35947,1.37751,1,42,0.032,-1.3508,-1.34684,1
1752,8.96831e-44,51,0.352,-1.83159,-1.79476,1,50,0.032,-1.80965,-1.77482,1,43,0.192,1.36429,1.38212,1,42,0,-1.35631,-1.35297,1
1764,8.96831e-44,51,0,-1.84284,-1.80856,1,50,0.128,-1.82285,-1.79169,1,43,0.256,1.36838,1.38672,1,42,0.064,-1.36111,-1.35911,1
1776,8.96831e-44,51,0.288,-1.85408,-1.82237,1,50,0.032,-1.83605,-1.80703,1,43,0.128,1.37248,1.39132,1,42,0,-1.36592,-1.36371,1
1788,8.96831e-44,51,0.064,-1.86303,-1.83464,1,50,0.032,-1.84702,-1.82084,1,43,0.224,1.37573,1.39592,1,42,0.128,-1.36991,-1.36831,1
1800,8.96831e-44,51,0.352,-1.87024,-1.84691,1,50,0.032,-1.85631,-1.83464,1,43,0.128,1.37836,1.39899,1,42,0.064,-1.37329,-1.37291,1
1813,8.96831e-44,51,0.096,-1.87745,-1.85765,1,50,0.064,-1.86559,-1.84538,1,43,0.224,1.38098,1.40359,1,42,0.064,-1.37666,-1.37751,1
1824,8.96831e-44,51,0.128,-1.88247,-1.86685,1,50,0,-1.87275,-1.85765,1,43,0.032,1.38281,1.40666,1,42,0.032,-1.37927,-1.37905,1
