#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
125,8.82818e-44,51,0.288,1.894,1.88833,1,50,0.32,1.894,1.87606,1,42,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
137,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.288,1.894,1.87606,1,42,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
148,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.288,1.894,1.87606,1,42,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
161,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.288,1.894,1.87606,1,42,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
173,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.288,1.894,1.87759,1,42,0.128,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
184,8.82818e-44,51,0.288,1.894,1.88833,1,50,0.224,1.894,1.87913,1,42,0.128,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
197,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.224,1.894,1.87913,1,42,0.096,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
209,8.82818e-44,51,0.352,1.894,1.88833,1,50,0.288,1.894,1.87913,1,42,0.096,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
221,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.288,1.894,1.87913,1,42,0.128,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
233,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.32,1.894,1.87913,1,42,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
245,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.288,1.894,1.87913,1,42,0.096,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
257,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.288,1.894,1.87913,1,42,0.096,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
269,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.32,1.894,1.87913,1,42,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
281,8.82818e-44,51,0.352,1.894,1.88833,1,50,0.32,1.894,1.87913,1,42,0.096,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
293,8.82818e-44,51,0.352,1.894,1.88833,1,50,0.288,1.894,1.87913,1,42,0.032,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
305,8.82818e-44,51,0.352,1.894,1.88833,1,50,0.352,1.894,1.87913,1,42,0.064,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
318,8.82818e-44,51,0.352,1.894,1.88833,1,50,0.32,1.894,1.87913,1,42,0,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
329,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.352,1.894,1.87913,1,42,0,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
342,8.82818e-44,51,0.352,1.894,1.88833,1,50,0.352,1.894,1.87913,1,42,0,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
353,8.82818e-44,51,0.352,1.894,1.88833,1,50,0.32,1.894,1.87913,1,42,0,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
366,8.82818e-44,51,0.352,1.894,1.88833,1,50,0.288,1.894,1.87913,1,42,0,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
377,8.82818e-44,51,0.352,1.894,1.88833,1,50,0.288,1.894,1.87913,1,42,0.096,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
390,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.256,1.894,1.87913,1,42,0.096,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
402,8.82818e-44,51,0.256,1.894,1.88986,1,50,0.288,1.894,1.87913,1,42,0.096,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
414,8.82818e-44,51,0.288,1.894,1.88986,1,50,0.352,1.894,1.88066,1,42,0,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
426,8.82818e-44,51,0.288,1.894,1.88986,1,50,0.192,1.894,1.88219,1,42,0,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
438,8.82818e-44,51,0.288,1.894,1.88986,1,50,0.224,1.894,1.88219,1,42,0,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
450,8.82818e-44,51,0.288,1.894,1.88986,1,50,0.256,1.894,1.88219,1,42,0,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
462,8.82818e-44,51,0.32,1.894,1.88986,1,50,0.256,1.894,1.88219,1,42,0,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
474,8.82818e-44,51,0.288,1.894,1.88986,1,50,0.256,1.894,1.88219,1,42,0,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
486,8.82818e-44,51,0.32,1.894,1.88986,1,50,0.256,1.894,1.88219,1,42,0,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
498,8.82818e-44,51,0.32,1.894,1.88986,1,50,0.224,1.894,1.88219,1,42,0,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
510,8.82818e-44,51,0.288,1.894,1.88986,1,50,0.256,1.894,1.88219,1,42,0,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
523,8.82818e-44,51,0.32,1.894,1.88986,1,50,0.224,1.894,1.88219,1,42,0,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
534,8.82818e-44,51,0.32,1.89344,1.88986,1,50,0.256,1.89344,1.88219,1,42,0,0.00892899,0.00766993,1,42,0.128,-0.00892899,-0.0107379,1
547,8.82818e-44,51,0.32,1.89289,1.88986,1,50,0.256,1.89289,1.88219,1,42,0,0.00913134,0.00766993,1,42,0.16,-0.00913134,-0.0107379,1
558,8.82818e-44,51,0.256,1.89063,1.88986,1,50,0.288,1.89063,1.88219,1,42,0,0.00995229,0.00766993,1,42,0.16,-0.00995229,-0.0107379,1
571,8.82818e-44,51,0.256,1.88855,1.88986,1,50,0.224,1.88855,1.88219,1,42,0,0.0107101,0.00766993,1,42,0.128,-0.0107101,-0.0107379,1
582,8.82818e-44,51,0,1.88429,1.88986,1,50,0,1.88429,1.88219,1,42,0.064,0.0122589,0.00766993,1,42,0,-0.0122589,-0.0107379,1
595,8.82818e-44,51,0.096,1.87832,1.8914,1,50,0.128,1.87832,1.88219,1,42,0.16,0.0144307,0.00766993,1,42,0,-0.0144307,-0.0107379,1
606,8.82818e-44,51,0.448,1.87235,1.88986,1,50,0.064,1.87235,1.88219,1,42,0.128,0.0166026,0.00766993,1,42,0.064,-0.0166026,-0.0107379,1
619,8.82818e-44,51,0.288,1.86429,1.88986,1,50,0.064,1.86429,1.87606,1,42,0.064,0.0195373,0.00766993,1,42,0.096,-0.0195373,-0.0122719,1
631,8.82818e-44,51,0.256,1.85622,1.88986,1,50,0,1.85622,1.87146,1,42,0.16,0.0224719,0.00920391,1,42,0.064,-0.0224719,-0.0153399,1
642,8.82818e-44,51,0.192,1.84586,1.88986,1,50,0.128,1.84586,1.86685,1,42,0.16,0.0262431,0.00920391,1,42,0.128,-0.0262431,-0.0168738,1
655,8.82818e-44,51,0.256,1.83383,1.88526,1,50,0.032,1.83383,1.85918,1,42,0.096,0.0306185,0.0122719,1,42,0,-0.0306185,-0.0199418,1
667,8.82818e-44,51,0.512,1.82181,1.88066,1,50,0.096,1.82181,1.84691,1,42,0.256,0.0349939,0.0138059,1,42,0.128,-0.0349939,-0.0245438,1
679,8.82818e-44,51,0.032,1.80782,1.86992,1,50,0.032,1.80782,1.83311,1,42,0,0.0400853,0.0153399,1,42,0.096,-0.0400853,-0.0291457,1
691,8.82818e-44,51,0,1.79382,1.85765,1,50,0.064,1.79382,1.82237,1,42,0.128,0.0451767,0.0184078,1,42,0.064,-0.0451767,-0.0322137,1
704,8.82818e-44,51,0.448,1.77771,1.84538,1,50,0,1.77771,1.80856,1,42,0.16,0.0510405,0.0199418,1,42,0.064,-0.0510405,-0.0368156,1
715,8.82818e-44,51,0.096,1.76007,1.82544,1,50,0.032,1.76007,1.79322,1,42,0.032,0.0574566,0.0260777,1,42,0.192,-0.0574566,-0.0429513,1
728,8.82818e-44,51,0.352,1.74244,1.80856,1,50,0.032,1.74244,1.78095,1,42,0.288,0.0638727,0.0306797,1,42,0.032,-0.0638727,-0.0475533,1
739,8.82818e-44,51,0.128,1.72302,1.78555,1,50,0.128,1.72302,1.76254,1,42,0,0.0709399,0.0352817,1,42,0.064,-0.0709399,-0.0552232,1
752,8.82818e-44,51,0,1.70359,1.76561,1,50,0.032,1.70359,1.75027,1,42,0.032,0.078007,0.0414176,1,42,0.064,-0.078007,-0.0613592,1
763,8.82818e-44,51,0.32,1.68225,1.7426,1,50,0.32,1.68225,1.7334,1,42,0.288,0.0857733,0.0475533,1,42,0,-0.0857733,-0.0690291,1
776,8.82818e-44,51,0.256,1.65764,1.71959,1,50,0.064,1.65764,1.71806,1,42,0.064,0.0947259,0.0552232,1,42,0.064,-0.0947259,-0.075165,1
787,8.82818e-44,51,0.64,1.63493,1.69965,1,50,0.064,1.63493,1.69965,1,42,0.544,0.10299,0.0598252,1,42,0,-0.10299,-0.0843689,1
800,8.82818e-44,51,0.224,1.61057,1.67664,1,50,0.096,1.61057,1.68124,1,42,0.128,0.111855,0.0690291,1,42,0.032,-0.111855,-0.0920389,1
812,8.82818e-44,51,0.352,1.5862,1.6521,1,50,0.128,1.5862,1.65977,1,42,0.352,0.12072,0.076699,1,42,0.064,-0.12072,-0.101243,1
824,8.82818e-44,51,0.288,1.56009,1.62909,1,50,0,1.56009,1.63676,1,42,0.128,0.13022,0.0859029,1,42,0.096,-0.13022,-0.110447,1
836,8.82818e-44,51,0.48,1.53277,1.60915,1,50,0,1.53277,1.61375,1,42,0.48,0.14016,0.0966408,1,42,0.032,-0.14016,-0.119651,1
848,8.82818e-44,51,0.096,1.50545,1.58767,1,50,0,1.50545,1.59074,1,42,0,0.150101,0.107379,1,42,0,-0.150101,-0.128854,1
860,8.82818e-44,51,0.352,1.47671,1.56926,1,50,0.128,1.47671,1.56466,1,42,0.416,0.16056,0.115049,1,42,0.064,-0.16056,-0.138058,1
872,8.82818e-44,51,0.096,1.44796,1.54625,1,50,0.32,1.44796,1.53705,1,42,0.032,0.17102,0.125787,1,42,0.096,-0.17102,-0.145728,1
885,8.82818e-44,51,0.48,1.41769,1.52017,1,50,0.096,1.41769,1.50944,1,42,0.352,0.182032,0.136524,1,42,0.032,-0.182032,-0.153398,1
896,8.82818e-44,51,0.128,1.38637,1.48796,1,50,0.096,1.38637,1.47569,1,42,0,0.193428,0.145728,1,42,0.064,-0.193428,-0.162602,1
909,8.82818e-44,51,0.544,1.35505,1.46188,1,50,0,1.35505,1.44808,1,42,0.416,0.204824,0.153398,1,42,0.16,-0.204824,-0.170272,1
920,8.82818e-44,51,0.544,1.32249,1.42814,1,50,0.096,1.32249,1.41586,1,42,0.352,0.216671,0.16567,1,42,0.192,-0.216671,-0.176408,1
932,8.82818e-44,51,0.192,1.28993,1.39746,1,50,0.16,1.28993,1.38672,1,42,0.032,0.228518,0.177942,1,42,0.384,-0.228518,-0.182544,1
945,8.82818e-44,51,0.832,1.25324,1.36678,1,50,0.288,1.25324,1.35757,1,42,0.32,0.24187,0.190214,1,42,0.352,-0.24187,-0.190214,1
956,8.82818e-44,51,0.192,1.21843,1.32689,1,50,0,1.21843,1.32229,1,42,0,0.254533,0.205554,1,42,0.544,-0.254533,-0.199418,1
969,8.82818e-44,51,0.704,1.18363,1.29928,1,50,0.352,1.18363,1.29161,1,42,0.608,0.267197,0.216291,1,42,0.032,-0.267197,-0.213223,1
980,8.82818e-44,51,0.256,1.14775,1.26093,1,50,0.16,1.14775,1.25019,1,42,0,0.28025,0.228563,1,42,0.128,-0.28025,-0.231631,1
993,8.82818e-44,51,0.032,1.11188,1.22718,1,50,0.192,1.11188,1.22105,1,42,0.032,0.293303,0.237767,1,42,0.096,-0.293303,-0.243903,1
1005,8.82818e-44,51,0.672,1.07489,1.19037,1,50,0.064,1.07489,1.17963,1,42,0.224,0.306763,0.251573,1,42,0.32,-0.306763,-0.263845,1
1016,8.82818e-44,51,0.032,1.03714,1.15049,1,50,0.032,1.03714,1.14742,1,42,0.064,0.320496,0.268447,1,42,0.384,-0.320496,-0.277651,1
1029,8.82818e-44,51,0.576,0.9994,1.11827,1,50,0.544,0.9994,1.11367,1,42,0.416,0.334229,0.280719,1,42,0.32,-0.334229,-0.289922,1
1041,8.82818e-44,51,0.928,0.960785,1.07685,1,50,0,0.960785,1.07225,1,42,0.32,0.348279,0.296058,1,42,0.384,-0.348279,-0.30066,1
1053,8.82818e-44,51,0.896,0.92217,1.03544,1,50,0.192,0.92217,1.03544,1,42,0.192,0.362329,0.311398,1,42,0.16,-0.362329,-0.312932,1
1065,8.82818e-44,51,1.248,0.882651,1.00322,1,50,0.384,0.882651,0.998622,1,42,0.64,0.376709,0.329806,1,42,0,-0.376709,-0.32367,1
1077,8.82818e-44,51,0.032,0.842532,0.964874,1,50,0.192,0.842532,0.957204,1,42,0.192,0.391306,0.340544,1,42,0.32,-0.391306,-0.337476,1
1090,8.82818e-44,51,0.096,0.802413,0.92499,1,50,0,0.802413,0.920388,1,42,0.032,0.405903,0.35435,1,42,0.224,-0.405903,-0.352816,1
1101,8.82818e-44,51,0.704,0.761608,0.883573,1,50,0.128,0.761608,0.872835,1,42,0.48,0.42075,0.368155,1,42,0.032,-0.42075,-0.372757,1
1113,8.82818e-44,51,0.32,0.720803,0.845223,1,50,0,0.720803,0.839087,1,42,0.032,0.435597,0.381961,1,42,0.192,-0.435597,-0.385029,1
1126,8.82818e-44,51,1.632,0.67584,0.808408,1,50,0.224,0.67584,0.79767,1,42,0.672,0.451957,0.397301,1,42,0.192,-0.451957,-0.403437,1
1138,8.82818e-44,51,0.864,0.633873,0.757787,1,50,0.128,0.633873,0.753185,1,42,0,0.467227,0.414175,1,42,0.672,-0.467227,-0.418777,1
1149,8.82818e-44,51,0.896,0.591905,0.722505,1,50,0.32,0.591905,0.708699,1,42,0.384,0.482497,0.432583,1,42,0.096,-0.482497,-0.435651,1
1162,8.82818e-44,51,0.032,0.549428,0.679554,1,50,0.128,0.549428,0.667282,1,42,0,0.497953,0.444854,1,42,0.32,-0.497953,-0.447922,1
1174,8.82818e-44,51,1.152,0.506599,0.636602,1,50,0.064,0.506599,0.621262,1,42,0.736,0.513536,0.463262,1,42,0.096,-0.513536,-0.463262,1
1186,8.82818e-44,51,0.448,0.46377,0.587515,1,50,0,0.46377,0.581379,1,42,0.384,0.529119,0.48167,1,42,0.672,-0.529119,-0.478602,1
1198,8.82818e-44,51,1.664,0.420565,0.549165,1,50,0.16,0.420565,0.536893,1,42,0.544,0.54484,0.501612,1,42,0.512,-0.54484,-0.495476,1
1211,8.82818e-44,51,0.48,0.377359,0.506214,1,50,0.256,0.377359,0.495476,1,42,0.256,0.56056,0.51235,1,42,0.608,-0.56056,-0.510816,1
1222,8.82818e-44,51,1.088,0.333796,0.45866,1,50,0.224,0.333796,0.446388,1,42,0.192,0.576411,0.529223,1,42,0.064,-0.576411,-0.530757,1
1235,8.82818e-44,51,0.352,0.290018,0.420311,1,50,0.064,0.290018,0.406505,1,42,0.192,0.59234,0.543029,1,42,0.512,-0.59234,-0.546097,1
1246,8.82818e-44,51,1.632,0.242592,0.377359,1,50,0.096,0.242592,0.363554,1,42,0.48,0.609596,0.562971,1,42,0.064,-0.609596,-0.562971,1
1259,8.82818e-44,51,0.288,0.198606,0.335942,1,50,0.096,0.198606,0.319068,1,42,0.16,0.6256,0.576777,1,42,0.384,-0.6256,-0.579845,1
1270,8.82818e-44,51,1.184,0.154619,0.288388,1,50,0.16,0.154619,0.273049,1,42,0.288,0.641605,0.598253,1,42,0,-0.641605,-0.593651,1
1283,8.82818e-44,51,0.352,0.110472,0.246971,1,50,0.032,0.110472,0.225495,1,42,0.32,0.657668,0.613592,1,42,0.544,-0.657668,-0.610524,1
1295,8.82818e-44,51,1.12,0.0662624,0.200952,1,50,0.064,0.0662624,0.177942,1,42,0.32,0.673754,0.633534,1,42,0.064,-0.673754,-0.628932,1
1307,8.82818e-44,51,0.128,0.0220526,0.151864,1,50,0.032,0.0220526,0.128854,1,42,0,0.689839,0.651942,1,42,0.608,-0.689839,-0.644272,1
1319,8.82818e-44,51,0.736,-0.0221756,0.111981,1,50,0.064,-0.0221756,0.0905049,1,42,0.128,0.705932,0.67035,1,42,0.256,-0.705932,-0.661146,1
1331,8.82818e-44,51,0.352,-0.0664038,0.0674951,1,50,0.32,-0.0664038,0.0444853,1,42,0.224,0.722025,0.684155,1,42,0.512,-0.722025,-0.67802,1
1343,8.82818e-44,51,0.128,-0.110585,0.0230098,1,50,0.288,-0.110585,0.00153399,1,42,0.16,0.7381,0.701029,1,42,0,-0.7381,-0.694893,1
1356,8.82818e-44,51,1.024,-0.154678,-0.0184078,1,50,0.512,-0.154678,-0.0444853,1,42,0.224,0.754143,0.717903,1,42,0.032,-0.754143,-0.711767,1
1367,8.82818e-44,51,0.096,-0.198771,-0.0628932,1,50,0.064,-0.198771,-0.0935729,1,42,0.032,0.770187,0.733243,1,42,0.224,-0.770187,-0.730175,1
1380,8.82818e-44,51,0.096,-0.242698,-0.107379,1,50,0.032,-0.242698,-0.138058,1,42,0.224,0.78617,0.753185,1,42,0,-0.78617,-0.743981,1
1391,8.82818e-44,51,0.448,-0.286625,-0.151864,1,50,0.096,-0.286625,-0.185612,1,42,0.064,0.802153,0.770058,1,42,0.16,-0.802153,-0.762388,1
1404,8.82818e-44,51,0,-0.333941,-0.194816,1,50,0.32,-0.333941,-0.223961,1,42,0.192,0.819369,0.788466,1,42,0,-0.819369,-0.777728,1
1415,8.82818e-44,51,1.12,-0.373753,-0.237767,1,50,0.8,-0.373753,-0.269981,1,42,0.352,0.833854,0.808408,1,42,0,-0.833854,-0.794602,1
1428,8.82818e-44,51,0.128,-0.420803,-0.280719,1,50,0.256,-0.420803,-0.316,1,42,0.16,0.850974,0.826816,1,42,0.096,-0.850974,-0.81301,1
1439,8.82818e-44,51,0.864,-0.463879,-0.325204,1,50,0.064,-0.463879,-0.36202,1,42,0.416,0.866647,0.849825,1,42,0.096,-0.866647,-0.831418,1
1452,8.82818e-44,51,0.16,-0.506954,-0.368155,1,50,0.352,-0.506954,-0.404971,1,42,0.32,0.88232,0.871301,1,42,0,-0.88232,-0.849825,1
1464,8.82818e-44,51,1.216,-0.549569,-0.411107,1,50,0.064,-0.549569,-0.452524,1,42,0.608,0.897825,0.894311,1,42,0.192,-0.897825,-0.872835,1
1475,8.82818e-44,51,1.152,-0.591793,-0.461728,1,50,0.192,-0.591793,-0.49701,1,42,0.672,0.913189,0.91732,1,42,0,-0.913189,-0.898913,1
1488,8.82818e-44,51,1.856,-0.634018,-0.495476,1,50,0.288,-0.634018,-0.535359,1,42,0.352,0.928552,0.928058,1,42,0,-0.928552,-0.918854,1
1500,8.82818e-44,51,0,-0.675706,-0.544563,1,50,0.096,-0.675706,-0.585981,1,42,0.032,0.943721,0.944932,1,42,0.16,-0.943721,-0.938796,1
1512,8.82818e-44,51,0.128,-0.717394,-0.589049,1,50,0.064,-0.717394,-0.627398,1,42,0.064,0.958889,0.960272,1,42,0.16,-0.958889,-0.949534,1
1525,8.82818e-44,51,0.48,-0.758417,-0.627398,1,50,0.096,-0.758417,-0.665748,1,42,0.192,0.973815,0.972544,1,42,0.288,-0.973815,-0.96334,1
1536,8.82818e-44,51,0.576,-0.798902,-0.674952,1,50,0.096,-0.798902,-0.710233,1,42,0.192,0.988546,0.990952,1,42,0.128,-0.988546,-0.977146,1
1548,8.82818e-44,51,0.416,-0.839386,-0.713301,1,50,0.096,-0.839386,-0.747049,1,42,0.448,1.00328,1.00476,1,42,0.032,-1.00328,-0.990952,1
1561,8.82818e-44,51,1.472,-0.87915,-0.751651,1,50,0.288,-0.87915,-0.79,1,42,0.704,1.01774,1.01856,1,42,0.032,-1.01774,-1.00783,1
1572,8.82818e-44,51,0.576,-0.918915,-0.799204,1,50,0,-0.918915,-0.832952,1,42,0.48,1.03221,1.03697,1,42,0.032,-1.03221,-1.02316,1
1585,8.82818e-44,51,0.224,-0.957811,-0.83602,1,50,0.256,-0.957811,-0.868233,1,42,0.064,1.04637,1.04771,1,42,0,-1.04637,-1.03544,1
1596,8.82818e-44,51,1.344,-0.996017,-0.872835,1,50,0.096,-0.996017,-0.912719,1,42,0.352,1.06027,1.06305,1,42,0,-1.06027,-1.05078,1
1609,8.82818e-44,51,1.184,-1.03741,-0.918854,1,50,0.16,-1.03741,-0.951068,1,42,0.64,1.07533,1.07685,1,42,0.224,-1.07533,-1.06305,1
1620,8.82818e-44,51,1.728,-1.07468,-0.952602,1,50,0.256,-1.07468,-0.98635,1,42,0.352,1.08889,1.08913,1,42,0.384,-1.08889,-1.07685,1
1633,8.82818e-44,51,0.672,-1.11196,-0.995554,1,50,0.096,-1.11196,-1.0247,1,42,0.736,1.10245,1.106,1,42,0.064,-1.10245,-1.09219,1
1645,8.82818e-44,51,0.896,-1.14815,-1.03237,1,50,0,-1.14815,-1.06765,1,42,0.224,1.11562,1.11827,1,42,0,-1.11562,-1.106,1
1657,8.82818e-44,51,0.928,-1.1835,-1.07992,1,50,0.032,-1.1835,-1.10447,1,42,0.608,1.12848,1.13821,1,42,0,-1.12848,-1.11981,1
1669,8.82818e-44,51,1.536,-1.21884,-1.11214,1,50,0.192,-1.21884,-1.13821,1,42,0.352,1.14134,1.14435,1,42,0.032,-1.14134,-1.13054,1
1682,8.82818e-44,51,0.352,-1.2531,-1.15049,1,50,0.064,-1.2531,-1.1735,1,42,0.352,1.15381,1.16276,1,42,0.032,-1.15381,-1.14588,1
1693,8.82818e-44,51,0.736,-1.28735,-1.18883,1,50,0.096,-1.28735,-1.21184,1,42,0.032,1.16627,1.1735,1,42,0,-1.16627,-1.15816,1
1705,8.82818e-44,51,0.608,-1.32032,-1.22258,1,50,0.096,-1.32032,-1.24252,1,42,0.608,1.17827,1.18577,1,42,0.064,-1.17827,-1.16889,1
1717,8.82818e-44,51,1.216,-1.35231,-1.25173,1,50,0,-1.35231,-1.27474,1,42,0.288,1.1899,1.19497,1,42,0.032,-1.1899,-1.18117,1
1730,8.82818e-44,51,0,-1.38429,-1.28854,1,50,0,-1.38429,-1.31462,1,42,0.288,1.20154,1.20878,1,42,0,-1.20154,-1.19344,1
1741,8.82818e-44,51,0.064,-1.415,-1.32536,1,50,0,-1.415,-1.34684,1,42,0.128,1.21272,1.22105,1,42,0,-1.21272,-1.20417,1
1753,8.82818e-44,51,0.16,-1.44571,-1.35297,1,50,0.128,-1.44571,-1.37445,1,42,0.064,1.22389,1.23025,1,42,0.256,-1.22389,-1.21491,1
1766,8.82818e-44,51,0.288,-1.47736,-1.38365,1,50,0,-1.47736,-1.40513,1,42,0.032,1.23541,1.24252,1,42,0,-1.23541,-1.22412,1
1777,8.82818e-44,51,0.256,-1.50542,-1.422,1,50,0.096,-1.50542,-1.44041,1,42,0.128,1.24561,1.2548,1,42,0.096,-1.24561,-1.23792,1
1790,8.82818e-44,51,0.192,-1.53347,-1.45115,1,50,0.032,-1.53347,-1.46649,1,42,0.224,1.25582,1.26553,1,42,0.032,-1.25582,-1.24559,1
1801,8.82818e-44,51,0.768,-1.56004,-1.48183,1,50,0.064,-1.56004,-1.4987,1,42,0.16,1.26549,1.27474,1,42,0.096,-1.26549,-1.25786,1
1814,8.82818e-44,51,0.512,-1.58661,-1.50944,1,50,0.128,-1.58661,-1.52784,1,42,0.512,1.27516,1.28548,1,42,0.032,-1.27516,-1.26553,1
1826,8.82818e-44,51,0.864,-1.61146,-1.53858,1,50,0,-1.61146,-1.55546,1,42,0.384,1.2842,1.29315,1,42,0.224,-1.2842,-1.27627,1
1838,8.82818e-44,51,0.096,-1.63504,-1.56466,1,50,0.064,-1.63504,-1.5846,1,42,0.48,1.29278,1.30082,1,42,0.096,-1.29278,-1.28394,1
