#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
152,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.416,1.894,1.87913,1,44,0.128,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
163,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.416,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
176,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.416,1.894,1.87913,1,44,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
188,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.448,1.894,1.87913,1,44,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
200,8.82818e-44,52,0.416,1.894,1.88986,1,50,0.448,1.894,1.87913,1,44,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
212,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.384,1.894,1.87913,1,44,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
224,8.82818e-44,52,0.416,1.894,1.88986,1,50,0.384,1.894,1.88066,1,44,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
237,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.256,1.894,1.88066,1,44,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
248,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.192,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
261,8.82818e-44,52,0.416,1.894,1.88986,1,50,0.192,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
272,8.82818e-44,52,0.416,1.894,1.88986,1,50,0.288,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
285,8.82818e-44,52,0.416,1.894,1.88986,1,50,0.288,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
296,8.82818e-44,52,0.416,1.894,1.88833,1,50,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
309,8.82818e-44,52,0.416,1.894,1.88833,1,50,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
321,8.82818e-44,52,0.416,1.894,1.88833,1,50,0.32,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
333,8.82818e-44,52,0.416,1.894,1.88833,1,50,0.32,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
345,8.82818e-44,52,0.448,1.894,1.88986,1,50,0.32,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
356,8.82818e-44,52,0.448,1.894,1.88986,1,50,0.32,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
369,8.82818e-44,52,0.448,1.8934,1.88986,1,50,0.352,1.894,1.88219,1,44,0.16,0.00894497,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
382,8.82818e-44,52,0.448,1.8928,1.88986,1,50,0.384,1.894,1.88219,1,44,0.128,0.00916329,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
393,8.82818e-44,52,0.384,1.89056,1.88986,1,50,0.384,1.89333,1.88219,1,44,0.128,0.00997668,0.00920391,1,42,0.16,-0.00897065,-0.0107379,1
405,8.82818e-44,52,0.352,1.88814,1.88986,1,50,0.384,1.8926,1.88219,1,44,0,0.0108579,0.00766993,1,42,0.16,-0.00923499,-0.0107379,1
417,8.82818e-44,52,0,1.88361,1.88986,1,50,0.256,1.89006,1.88219,1,44,0,0.0125057,0.00920391,1,42,0.16,-0.010159,-0.0107379,1
430,8.82818e-44,52,0,1.87738,1.88986,1,50,0.192,1.88589,1.88219,1,44,0.128,0.0147736,0.00766993,1,42,0.16,-0.0116772,-0.0107379,1
442,8.82818e-44,52,0.128,1.87115,1.88986,1,50,0,1.88172,1.88219,1,44,0.256,0.0170415,0.00920391,1,42,0,-0.0131954,-0.0107379,1
453,8.82818e-44,52,0.128,1.86279,1.88986,1,50,0.16,1.87542,1.88219,1,44,0,0.0200834,0.00920391,1,42,0,-0.0154874,-0.0107379,1
465,8.82818e-44,52,0,1.85443,1.88986,1,50,0.096,1.86912,1.88066,1,44,0.16,0.0231252,0.00920391,1,42,0.096,-0.0177794,-0.0107379,1
478,8.82818e-44,52,0.256,1.84373,1.88986,1,50,0.16,1.86045,1.87452,1,44,0.256,0.0270162,0.00920391,1,42,0.064,-0.0209355,-0.0138059,1
489,8.82818e-44,52,0.096,1.83142,1.88986,1,50,0.064,1.85011,1.86992,1,44,0.032,0.0314956,0.0107379,1,42,0.064,-0.0246954,-0.0153399,1
502,8.82818e-44,52,0.16,1.81911,1.88066,1,50,0.224,1.83978,1.86379,1,44,0.192,0.035975,0.0153399,1,42,0.064,-0.0284552,-0.0184078,1
514,8.82818e-44,52,0.544,1.80483,1.87146,1,50,0.16,1.82741,1.85458,1,44,0.096,0.0411725,0.0184078,1,42,0.032,-0.0329543,-0.0214758,1
526,8.82818e-44,52,0.128,1.79054,1.85612,1,50,0,1.81505,1.84231,1,44,0.032,0.04637,0.0199418,1,42,0.064,-0.0374534,-0.0260777,1
539,8.82818e-44,52,0.512,1.77412,1.84385,1,50,0.224,1.80047,1.83004,1,44,0.224,0.0523466,0.0214758,1,42,0.096,-0.042756,-0.0306797,1
550,8.82818e-44,52,0,1.75622,1.8239,1,50,0.032,1.78438,1.8147,1,44,0.096,0.0588593,0.0245438,1,42,0.032,-0.0486125,-0.0352817,1
562,8.82818e-44,52,0.576,1.73832,1.8055,1,50,0.128,1.76828,1.80243,1,44,0.256,0.0653721,0.0291457,1,42,0.096,-0.054469,-0.0383496,1
574,8.82818e-44,52,0.096,1.71863,1.78402,1,50,0.096,1.75034,1.78709,1,44,0.032,0.0725365,0.0352817,1,42,0,-0.0609994,-0.0444853,1
586,8.82818e-44,52,0.256,1.69757,1.76254,1,50,0,1.73097,1.77175,1,44,0.256,0.0801991,0.0398836,1,42,0.064,-0.0680456,-0.0506213,1
599,8.82818e-44,52,0.096,1.67475,1.74107,1,50,0.096,1.70999,1.75487,1,44,0.128,0.0885002,0.0460193,1,42,0,-0.0756791,-0.0582912,1
610,8.82818e-44,52,0.224,1.65202,1.71959,1,50,0,1.68888,1.738,1,44,0.416,0.0967734,0.0552232,1,42,0.16,-0.0833584,-0.0644271,1
623,8.82818e-44,52,0.032,1.62928,1.69965,1,50,0.064,1.66778,1.72266,1,44,0,0.105047,0.0628932,1,42,0.032,-0.0910377,-0.0720971,1
634,8.82818e-44,52,0.608,1.60475,1.67664,1,50,0.192,1.64481,1.70425,1,44,0.48,0.113972,0.0705631,1,42,0.032,-0.0993935,-0.079767,1
646,8.82818e-44,52,0.576,1.57895,1.65823,1,50,0,1.62053,1.68585,1,44,0.224,0.123358,0.079767,1,42,0.096,-0.108229,-0.0874369,1
659,8.82818e-44,52,1.024,1.55315,1.63983,1,50,0.192,1.59625,1.66744,1,44,0.48,0.132745,0.0889709,1,42,0.032,-0.117065,-0.0951068,1
670,8.82818e-44,52,0.384,1.52587,1.61682,1,50,0,1.57041,1.64443,1,44,0.064,0.142672,0.0997088,1,42,0.096,-0.126464,-0.105845,1
683,8.82818e-44,52,0.16,1.49858,1.59534,1,50,0.032,1.54458,1.62755,1,44,0.064,0.152599,0.108913,1,42,0.064,-0.135862,-0.115049,1
695,8.82818e-44,52,0.704,1.46972,1.5708,1,50,0.128,1.5171,1.59994,1,44,0.512,0.163102,0.118117,1,42,0.096,-0.145861,-0.124253,1
707,8.82818e-44,52,0.384,1.43974,1.53705,1,50,0,1.48845,1.57386,1,44,0.192,0.174012,0.127321,1,42,0.16,-0.156285,-0.133456,1
719,8.82818e-44,52,0.608,1.40975,1.51251,1,50,0.224,1.45981,1.55239,1,44,0.416,0.184921,0.13499,1,42,0.16,-0.166709,-0.14266,1
731,8.82818e-44,52,0.256,1.37847,1.48183,1,50,0.096,1.4298,1.52324,1,44,0.128,0.196304,0.147262,1,42,0.256,-0.177628,-0.15033,1
743,8.82818e-44,52,0.32,1.34718,1.45421,1,50,0.288,1.39979,1.49256,1,44,0.32,0.207687,0.158,1,42,0,-0.188548,-0.159534,1
755,8.82818e-44,52,0,1.31452,1.42047,1,50,0.032,1.36833,1.46342,1,44,0.032,0.219571,0.170272,1,42,0.192,-0.199993,-0.167204,1
767,8.82818e-44,52,0.416,1.27809,1.39132,1,50,0.224,1.33315,1.4312,1,44,0.224,0.232827,0.18101,1,42,0,-0.212793,-0.17334,1
779,8.82818e-44,52,0.096,1.24446,1.35604,1,50,0,1.30068,1.39899,1,44,0.032,0.245062,0.193282,1,42,0.032,-0.224609,-0.18101,1
791,8.82818e-44,52,0.64,1.20968,1.32536,1,50,0.192,1.26699,1.36984,1,44,0.704,0.257717,0.20402,1,42,0,-0.236866,-0.187146,1
804,8.82818e-44,52,0.608,1.17491,1.28394,1,50,0,1.23331,1.3361,1,44,0.096,0.270371,0.217825,1,42,0.288,-0.249122,-0.19635,1
815,8.82818e-44,52,1.184,1.13894,1.24866,1,50,0.16,1.19836,1.30235,1,44,0.192,0.283459,0.231631,1,42,0.224,-0.261838,-0.208622,1
828,8.82818e-44,52,0.48,1.10215,1.21491,1,50,0.064,1.16255,1.27167,1,44,0.224,0.296842,0.243903,1,42,0.192,-0.274866,-0.220893,1
839,8.82818e-44,52,1.632,1.06537,1.17963,1,50,0.128,1.12674,1.23332,1,44,0.416,0.310225,0.257709,1,42,0.128,-0.287895,-0.237767,1
852,8.82818e-44,52,0.928,1.02766,1.14282,1,50,0.128,1.08994,1.19957,1,44,0.416,0.323948,0.269981,1,42,0.064,-0.301287,-0.253107,1
863,8.82818e-44,52,1.184,0.98994,1.106,1,50,0.512,1.05313,1.16276,1,44,0.384,0.337671,0.289922,1,42,0.064,-0.314678,-0.266913,1
876,8.82818e-44,52,0.256,0.95125,1.07072,1,50,0,1.01529,1.12748,1,44,0.192,0.351749,0.30066,1,42,0.16,-0.328448,-0.279185,1
887,8.82818e-44,52,0.896,0.911903,1.03084,1,50,0.224,0.976735,1.08913,1,44,0.16,0.366065,0.314466,1,42,0,-0.342476,-0.29299,1
900,8.82818e-44,52,0,0.872556,0.995553,1,50,0.064,0.938182,1.05384,1,44,0,0.380382,0.326738,1,42,0.16,-0.356503,-0.303728,1
912,8.82818e-44,52,0.8,0.83246,0.954136,1,50,0.192,0.898819,1.01396,1,44,0.352,0.394971,0.342078,1,42,0.064,-0.370826,-0.317534,1
924,8.82818e-44,52,0.064,0.792363,0.914253,1,50,0,0.859455,0.97101,1,44,0.032,0.40956,0.355884,1,42,0.288,-0.385148,-0.332874,1
937,8.82818e-44,52,0.576,0.748094,0.874369,1,50,0.16,0.815907,0.934194,1,44,0.192,0.425667,0.374291,1,42,0,-0.400994,-0.34668,1
949,8.82818e-44,52,0.416,0.706709,0.832952,1,50,0.224,0.775135,0.889709,1,44,0.384,0.440725,0.386563,1,42,0.128,-0.415828,-0.363554,1
960,8.82818e-44,52,0.064,0.665325,0.793068,1,50,0.128,0.734364,0.851359,1,44,0.064,0.455783,0.401903,1,42,0.32,-0.430663,-0.378893,1
974,8.82818e-44,52,1.056,0.623366,0.753185,1,50,0.288,0.692957,0.814544,1,44,0.448,0.47105,0.417243,1,42,0.032,-0.445729,-0.394233,1
984,8.82818e-44,52,0.32,0.581407,0.707165,1,50,0.256,0.651549,0.763922,1,44,0.256,0.486317,0.434117,1,42,0.16,-0.460796,-0.414175,1
997,8.82818e-44,52,0.096,0.538881,0.665748,1,50,0.064,0.609506,0.727107,1,44,0.096,0.50179,0.452524,1,42,0.192,-0.476093,-0.427981,1
1008,8.82818e-44,52,0.992,0.496002,0.622796,1,50,0.064,0.567059,0.682621,1,44,0.48,0.517392,0.469398,1,42,0.032,-0.491537,-0.441787,1
1021,8.82818e-44,52,0.032,0.453122,0.579845,1,50,0.16,0.524613,0.641204,1,44,0.064,0.532994,0.483204,1,42,0.352,-0.506982,-0.455592,1
1033,8.82818e-44,52,0.8,0.409863,0.538427,1,50,0.32,0.481725,0.595185,1,44,0.384,0.548734,0.501612,1,42,0,-0.522587,-0.472466,1
1045,8.82818e-44,52,0.192,0.366603,0.492408,1,50,0.16,0.438837,0.553767,1,44,0.256,0.564474,0.515418,1,42,0.448,-0.538191,-0.487806,1
1057,8.82818e-44,52,1.184,0.322986,0.455592,1,50,0.192,0.395523,0.513884,1,44,1.024,0.580344,0.532291,1,42,0.032,-0.553951,-0.503146,1
1070,8.82818e-44,52,0.224,0.275514,0.408039,1,50,0.16,0.348326,0.467864,1,44,0.16,0.597617,0.549165,1,42,0.288,-0.571124,-0.52002,1
1081,8.82818e-44,52,1.184,0.231694,0.365088,1,50,0.288,0.304759,0.417243,1,44,0.192,0.613561,0.567573,1,42,0.224,-0.586976,-0.541495,1
1093,8.82818e-44,52,0.224,0.187671,0.320602,1,50,0.384,0.260927,0.380427,1,44,0.128,0.629579,0.584447,1,42,0.064,-0.602924,-0.553767,1
1105,8.82818e-44,52,1.312,0.143649,0.279185,1,50,0.16,0.217095,0.332874,1,44,0.448,0.645596,0.602854,1,42,0.544,-0.618873,-0.572175,1
1118,8.82818e-44,52,0.384,0.0994747,0.231631,1,50,0.032,0.173042,0.289922,1,44,0.288,0.661669,0.619728,1,42,0,-0.634902,-0.589049,1
1129,8.82818e-44,52,1.184,0.0552471,0.18868,1,50,0.352,0.128886,0.237767,1,44,0.384,0.677762,0.641204,1,42,0.064,-0.650968,-0.605922,1
1142,8.82818e-44,52,0.448,0.0110194,0.14266,1,50,0.096,0.0847298,0.197884,1,44,0.544,0.693854,0.65501,1,42,0.288,-0.667034,-0.621262,1
1153,8.82818e-44,52,1.632,-0.0332174,0.0997088,1,50,0.32,0.040503,0.148796,1,44,0.64,0.70995,0.673418,1,42,0,-0.683126,-0.638136,1
1166,8.82818e-44,52,1.056,-0.0774543,0.0552232,1,50,0.096,-0.00372376,0.108913,1,44,0.864,0.726045,0.687223,1,42,0.288,-0.699218,-0.653476,1
1178,8.82818e-44,52,2.112,-0.121634,0.0138059,1,50,0.192,-0.0479616,0.0598252,1,44,0.192,0.74212,0.707165,1,42,0.096,-0.715314,-0.671884,1
1189,8.82818e-44,52,0.384,-0.165718,-0.0306797,1,50,0,-0.0921538,0.0153399,1,44,0.128,0.75816,0.720971,1,42,0.512,-0.731394,-0.688757,1
1202,8.82818e-44,52,0.672,-0.209803,-0.0720971,1,50,0.416,-0.136346,-0.0230098,1,44,0.256,0.774201,0.737845,1,42,0.416,-0.747473,-0.705631,1
1214,8.82818e-44,52,0.768,-0.257371,-0.116583,1,50,0.48,-0.184097,-0.073631,1,44,0.48,0.791508,0.754719,1,42,0.48,-0.764848,-0.722505,1
1226,8.82818e-44,52,0.768,-0.297445,-0.167204,1,50,0.16,-0.224373,-0.119651,1,44,0.512,0.80609,0.77466,1,42,0.128,-0.779502,-0.740913,1
1239,8.82818e-44,52,2.048,-0.344806,-0.200952,1,50,0.416,-0.27197,-0.162602,1,44,1.056,0.823322,0.794602,1,42,0,-0.796821,-0.754719,1
1250,8.82818e-44,52,1.248,-0.388235,-0.256175,1,50,0.064,-0.315679,-0.213223,1,44,0.192,0.839123,0.81301,1,42,0.096,-0.812724,-0.773126,1
1263,8.82818e-44,52,1.76,-0.431663,-0.291456,1,50,0.384,-0.359387,-0.248505,1,44,0.512,0.854925,0.83602,1,42,0.096,-0.828627,-0.785398,1
1274,8.82818e-44,52,0.064,-0.474705,-0.340544,1,50,0.288,-0.402777,-0.303728,1,44,0.128,0.870586,0.859029,1,42,0.032,-0.844415,-0.80534,1
1286,8.82818e-44,52,0.288,-0.517406,-0.381961,1,50,0.16,-0.445876,-0.34668,1,44,0.064,0.886123,0.882039,1,42,0.128,-0.860096,-0.823748,1
1299,8.82818e-44,52,0.768,-0.560107,-0.421845,1,50,0.064,-0.488975,-0.386563,1,44,0.192,0.90166,0.901981,1,42,0.448,-0.875778,-0.842155,1
1310,8.82818e-44,52,0,-0.602337,-0.470932,1,50,0,-0.531664,-0.434117,1,44,0.064,0.917025,0.920388,1,42,0.704,-0.891311,-0.863631,1
1323,8.82818e-44,52,0.16,-0.644568,-0.510816,1,50,0.16,-0.574353,-0.474,1,44,0.416,0.932391,0.934194,1,42,0.224,-0.906843,-0.888175,1
1335,8.82818e-44,52,1.568,-0.686208,-0.555301,1,50,0.576,-0.61652,-0.516952,1,44,0.384,0.947542,0.946466,1,42,0.064,-0.922186,-0.911185,1
1347,8.82818e-44,52,1.312,-0.727357,-0.601321,1,50,0.128,-0.658246,-0.564505,1,44,0.48,0.962514,0.960272,1,42,0.16,-0.937368,-0.931126,1
1359,8.82818e-44,52,1.6,-0.768506,-0.638136,1,50,0.32,-0.699973,-0.605922,1,44,0.384,0.977486,0.977146,1,42,0.064,-0.95255,-0.944932,1
1371,8.82818e-44,52,0.256,-0.809001,-0.681087,1,50,0.224,-0.741106,-0.645806,1,44,0.352,0.99222,0.992486,1,42,0.032,-0.967516,-0.957204,1
1383,8.82818e-44,52,0.608,-0.849496,-0.720971,1,50,0.096,-0.782239,-0.690291,1,44,0.16,1.00695,1.00783,1,42,0.16,-0.982483,-0.969476,1
1395,8.82818e-44,52,0.384,-0.889197,-0.760854,1,50,0.256,-0.822646,-0.728641,1,44,0.032,1.0214,1.02317,1,42,0.032,-0.997185,-0.984816,1
1407,8.82818e-44,52,0.032,-0.928257,-0.803806,1,50,0.128,-0.862462,-0.76699,1,44,0.224,1.03561,1.03851,1,42,0.16,-1.01167,-1.00016,1
1420,8.82818e-44,52,0.544,-0.970571,-0.842155,1,50,0.32,-0.905596,-0.811476,1,44,0.32,1.05101,1.05078,1,42,0.096,-1.02737,-1.01703,1
1431,8.82818e-44,52,0.128,-1.00877,-0.888175,1,50,0.096,-0.944613,-0.857495,1,44,0.192,1.06491,1.06765,1,42,0.064,-1.04156,-1.03237,1
1444,8.82818e-44,52,0.64,-1.04697,-0.921922,1,50,0.224,-0.98363,-0.888175,1,44,0.32,1.07881,1.07992,1,42,0.064,-1.05576,-1.04464,1
1455,8.82818e-44,52,0.096,-1.08415,-0.967942,1,50,0.128,-1.0217,-0.935728,1,44,0.224,1.09233,1.0968,1,42,0.128,-1.06961,-1.06151,1
1468,8.82818e-44,52,0.064,-1.12054,-1.00783,1,50,0.256,-1.05903,-0.972544,1,44,0.032,1.10558,1.1106,1,42,0.096,-1.08319,-1.07225,1
1479,8.82818e-44,52,0.512,-1.15694,-1.04464,1,50,0.192,-1.09636,-1.01243,1,44,0.096,1.11882,1.12441,1,42,0.224,-1.09678,-1.08913,1
1492,8.82818e-44,52,0,-1.1923,-1.08299,1,50,0.064,-1.13273,-1.04771,1,44,0.256,1.13169,1.13821,1,42,0.064,-1.11001,-1.09833,1
1504,8.82818e-44,52,0.544,-1.22767,-1.12134,1,50,0,-1.16909,-1.08913,1,44,0.032,1.14455,1.15049,1,42,0.032,-1.12324,-1.1152,1
1516,8.82818e-44,52,0.512,-1.26182,-1.16122,1,50,0.16,-1.20432,-1.12441,1,44,0.544,1.15698,1.16429,1,42,0.096,-1.13606,-1.12441,1
1528,8.82818e-44,52,0.96,-1.29504,-1.19037,1,50,0.192,-1.23865,-1.15969,1,44,0.512,1.16907,1.17196,1,42,0.352,-1.14855,-1.14128,1
1539,8.82818e-44,52,0.48,-1.32825,-1.23025,1,50,0.064,-1.27298,-1.19344,1,44,0.384,1.18115,1.1873,1,42,0.224,-1.16104,-1.15049,1
1552,8.82818e-44,52,0.48,-1.36026,-1.25786,1,50,0.192,-1.30617,-1.22565,1,44,0.192,1.1928,1.19651,1,42,0.288,-1.17312,-1.16429,1
1564,8.82818e-44,52,0.192,-1.39227,-1.29775,1,50,0.224,-1.33935,-1.26247,1,44,0.16,1.20444,1.21184,1,42,0.096,-1.18519,-1.17656,1
1576,8.82818e-44,52,0.032,-1.42286,-1.33303,1,50,0.032,-1.3712,-1.29928,1,44,0.16,1.21558,1.22412,1,42,0.128,-1.19678,-1.18883,1
1588,8.82818e-44,52,0.256,-1.45237,-1.36371,1,50,0.352,-1.402,-1.32843,1,44,0.16,1.22631,1.23332,1,42,0,-1.20798,-1.19957,1
1601,8.82818e-44,52,0.64,-1.48433,-1.39285,1,50,0.224,-1.43537,-1.36217,1,44,0.032,1.23794,1.24559,1,42,0.064,-1.22012,-1.21031,1
1612,8.82818e-44,52,0.064,-1.5124,-1.42967,1,50,0.096,-1.4648,-1.39746,1,44,0.192,1.24815,1.25786,1,42,0,-1.23083,-1.22105,1
1625,8.82818e-44,52,0.16,-1.54047,-1.45575,1,50,0.32,-1.49423,-1.422,1,44,0.032,1.25837,1.26553,1,42,0.064,-1.24154,-1.23179,1
1636,8.82818e-44,52,0.512,-1.5669,-1.48643,1,50,0.064,-1.52208,-1.45575,1,44,0,1.26798,1.27627,1,42,0.064,-1.25168,-1.24406,1
1649,8.82818e-44,52,0.128,-1.59209,-1.51557,1,50,0,-1.54875,-1.48336,1,44,0.288,1.27715,1.28854,1,42,0,-1.26138,-1.25173,1
1660,8.82818e-44,52,0.416,-1.61728,-1.54318,1,50,0.16,-1.57542,-1.51557,1,44,0.192,1.28632,1.29621,1,42,0.16,-1.27109,-1.264,1
1673,8.82818e-44,52,0.192,-1.64089,-1.5708,1,50,0,-1.60057,-1.54012,1,44,0.48,1.29491,1.30388,1,42,0.032,-1.28023,-1.27014,1
1685,8.82818e-44,52,0.928,-1.6645,-1.59534,1,50,0.096,-1.62572,-1.5708,1,44,0.352,1.30349,1.31462,1,42,0.16,-1.28938,-1.28241,1
1697,8.82818e-44,52,0.832,-1.68627,-1.62602,1,50,0,-1.6491,-1.59687,1,44,0.672,1.31142,1.32076,1,42,0,-1.29789,-1.29008,1
1710,8.82818e-44,52,0.992,-1.70666,-1.64443,1,50,0.128,-1.67115,-1.61835,1,44,0.512,1.31884,1.3315,1,42,0.032,-1.30591,-1.29775,1
1721,8.82818e-44,52,0.256,-1.72705,-1.67051,1,50,0.064,-1.6932,-1.64136,1,44,0.448,1.32626,1.33763,1,42,0,-1.31394,-1.30695,1
1733,8.82818e-44,52,0.48,-1.74723,-1.68891,1,50,0.096,-1.71524,-1.66437,1,44,0.096,1.3336,1.34684,1,42,0.128,-1.32196,-1.31462,1
1745,8.82818e-44,52,0.064,-1.76586,-1.71192,1,50,0.128,-1.73559,-1.68584,1,44,0.256,1.34038,1.35297,1,42,0,-1.32936,-1.32229,1
1757,8.82818e-44,52,0.544,-1.78238,-1.73033,1,50,0.032,-1.75389,-1.70885,1,44,0.032,1.34639,1.36064,1,42,0.096,-1.33602,-1.3315,1
1769,8.82818e-44,52,0.192,-1.79736,-1.75027,1,50,0.128,-1.77072,-1.73033,1,44,0.256,1.35184,1.36831,1,42,0.096,-1.34214,-1.33763,1
1782,8.82818e-44,52,0.064,-1.81235,-1.77021,1,50,0.064,-1.78755,-1.74874,1,44,0.064,1.35729,1.37445,1,42,0.064,-1.34827,-1.34377,1
1793,8.82818e-44,52,0.192,-1.82537,-1.78709,1,50,0,-1.80247,-1.76715,1,44,0.192,1.36203,1.38058,1,42,0,-1.3537,-1.3499,1
1805,8.82818e-44,52,0.032,-1.83839,-1.80089,1,50,0,-1.81739,-1.78402,1,44,0.064,1.36677,1.38518,1,42,0.064,-1.35913,-1.35604,1
1818,8.82818e-44,52,0.256,-1.84915,-1.81317,1,50,0.16,-1.83012,-1.79629,1,44,0.064,1.37068,1.38979,1,42,0.032,-1.36376,-1.36064,1
1829,8.82818e-44,52,0.288,-1.85825,-1.83004,1,50,0.16,-1.84124,-1.81623,1,44,0.064,1.37399,1.39439,1,42,0.096,-1.3678,-1.36678,1
