#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
373,8.82818e-44,52,0.352,1.88589,1.88986,1,50,0.32,1.89103,1.88219,1,43,0.16,0.0116772,0.00766993,1,42,0.16,-0.009809,-0.00920391,1
386,8.82818e-44,52,0,1.88172,1.88986,1,50,0.224,1.88884,1.88219,1,43,0,0.0131954,0.00766993,1,42,0.16,-0.0106053,-0.00920391,1
396,8.82818e-44,52,0.224,1.87542,1.88986,1,50,0,1.8846,1.88219,1,43,0.128,0.0154874,0.00920391,1,42,0,-0.0121452,-0.0107379,1
410,8.82818e-44,52,0.064,1.86912,1.88986,1,50,0,1.88037,1.88219,1,43,0.128,0.0177794,0.00920391,1,42,0.064,-0.0136852,-0.00920391,1
421,8.82818e-44,52,0.416,1.86045,1.88986,1,50,0.16,1.87376,1.88219,1,43,0.096,0.0209355,0.00920391,1,42,0,-0.0160907,-0.0107379,1
433,8.82818e-44,52,0,1.85011,1.88986,1,50,0.128,1.86546,1.88219,1,43,0,0.0246954,0.00920391,1,42,0.128,-0.0191121,-0.0107379,1
446,8.82818e-44,52,0.416,1.83978,1.88986,1,50,0.096,1.85715,1.88219,1,43,0.288,0.0284552,0.00920391,1,42,0,-0.0221334,-0.0122719,1
457,8.82818e-44,52,0.224,1.82741,1.88833,1,50,0.16,1.84676,1.87759,1,43,0.16,0.0329543,0.0107379,1,42,0.096,-0.0259134,-0.0138059,1
469,8.82818e-44,52,0.064,1.81505,1.87606,1,50,0.096,1.83638,1.87299,1,43,0.096,0.0374534,0.0168738,1,42,0.032,-0.0296934,-0.0184078,1
483,8.82818e-44,52,0.48,1.79926,1.86685,1,50,0.128,1.82266,1.86532,1,43,0.224,0.0431979,0.0184078,1,42,0.096,-0.0346847,-0.0230098,1
494,8.82818e-44,52,0,1.78447,1.85151,1,50,0.064,1.80957,1.85305,1,43,0.064,0.0485804,0.0214758,1,42,0.064,-0.0394463,-0.0291457,1
507,8.82818e-44,52,0.352,1.76698,1.83924,1,50,0.16,1.79411,1.84385,1,43,0.352,0.0549416,0.0214758,1,42,0.032,-0.0450736,-0.0337477,1
518,8.82818e-44,52,0.064,1.74896,1.82084,1,50,0,1.77788,1.82544,1,43,0,0.0614988,0.0260777,1,42,0.032,-0.0509761,-0.0398836,1
529,8.82818e-44,52,0.32,1.72952,1.80243,1,50,0,1.7602,1.80703,1,43,0.224,0.0685714,0.0322137,1,42,0.096,-0.0574115,-0.0475533,1
543,8.82818e-44,52,0.288,1.71009,1.78402,1,50,0.128,1.74251,1.78862,1,43,0,0.075644,0.0368156,1,42,0.128,-0.063847,-0.0521553,1
553,8.82818e-44,52,0.192,1.68895,1.76254,1,50,0.096,1.72306,1.76715,1,43,0.128,0.083335,0.0429513,1,42,0.256,-0.0709227,-0.0582912,1
567,8.82818e-44,52,0.128,1.66781,1.74567,1,50,0.064,1.70362,1.74567,1,43,0.096,0.091026,0.0490873,1,42,0.032,-0.0779984,-0.0628932,1
579,8.82818e-44,52,0.576,1.64483,1.72419,1,50,0.096,1.68226,1.72419,1,43,0.448,0.0993862,0.0567572,1,42,0.032,-0.0857679,-0.0674951,1
591,8.82818e-44,52,0.256,1.62054,1.70579,1,50,0,1.65955,1.70425,1,43,0.096,0.108224,0.0644271,1,42,0.096,-0.0940335,-0.073631,1
603,8.82818e-44,52,0.416,1.59625,1.68738,1,50,0.064,1.63683,1.68431,1,43,0.256,0.117062,0.073631,1,42,0.032,-0.102299,-0.079767,1
615,8.82818e-44,52,0.448,1.57042,1.66437,1,50,0.16,1.61251,1.66437,1,43,0.064,0.126462,0.082835,1,42,0,-0.111148,-0.0874369,1
627,8.82818e-44,52,0.032,1.54459,1.63829,1,50,0,1.58819,1.64596,1,43,0.064,0.135861,0.0920389,1,42,0.16,-0.119997,-0.0951068,1
639,8.82818e-44,52,0.64,1.5171,1.61221,1,50,0.064,1.56215,1.63062,1,43,0.352,0.145861,0.0997088,1,42,0.096,-0.129471,-0.102777,1
651,8.82818e-44,52,0.032,1.48846,1.58307,1,50,0,1.5349,1.60915,1,43,0,0.156285,0.110447,1,42,0.128,-0.139388,-0.110447,1
663,8.82818e-44,52,0.48,1.45742,1.56159,1,50,0.16,1.50537,1.59534,1,43,0.256,0.167577,0.119651,1,42,0.064,-0.150131,-0.118117,1
674,8.82818e-44,52,0.512,1.42737,1.52938,1,50,0.192,1.47665,1.56619,1,43,0.128,0.178511,0.131922,1,42,0.16,-0.16058,-0.127321,1
687,8.82818e-44,52,0.096,1.39732,1.5033,1,50,0.128,1.44793,1.54165,1,43,0.096,0.189445,0.141126,1,42,0,-0.171029,-0.133456,1
700,8.82818e-44,52,0.384,1.3658,1.47109,1,50,0.416,1.41768,1.51097,1,43,0.288,0.200912,0.151864,1,42,0.096,-0.182037,-0.14266,1
710,8.82818e-44,52,0.16,1.33327,1.43581,1,50,0.256,1.38636,1.47876,1,43,0.192,0.212748,0.164136,1,42,0.192,-0.193432,-0.15033,1
723,8.82818e-44,52,0.096,1.30075,1.40819,1,50,0.224,1.35505,1.45115,1,43,0.16,0.224584,0.174874,1,42,0,-0.204826,-0.159534,1
736,8.82818e-44,52,1.024,1.26704,1.37291,1,50,0.192,1.32249,1.41586,1,43,0.448,0.236849,0.187146,1,42,0.16,-0.216673,-0.170272,1
748,8.82818e-44,52,0.832,1.23333,1.3361,1,50,0.064,1.28993,1.38058,1,43,0.32,0.249114,0.197884,1,42,0.16,-0.228519,-0.18101,1
759,8.82818e-44,52,1.472,1.19837,1.30849,1,50,0.384,1.25606,1.35297,1,43,0.576,0.261833,0.210155,1,42,0.032,-0.240844,-0.191748,1
772,8.82818e-44,52,0.416,1.16256,1.27627,1,50,0.192,1.22128,1.32383,1,43,0,0.274863,0.220893,1,42,0.096,-0.253498,-0.205554,1
783,8.82818e-44,52,0.192,1.12675,1.23946,1,50,0.224,1.1865,1.29161,1,43,0.224,0.287893,0.233165,1,42,0.064,-0.266152,-0.216291,1
796,8.82818e-44,52,0,1.08994,1.20417,1,50,0.352,1.15067,1.25786,1,43,0.128,0.301285,0.246971,1,42,0.096,-0.279191,-0.230097,1
808,8.82818e-44,52,0.288,1.05314,1.16736,1,50,0.128,1.11483,1.22258,1,43,0.256,0.314677,0.260777,1,42,0.384,-0.292229,-0.243903,1
820,8.82818e-44,52,0.608,1.01214,1.13361,1,50,0.032,1.07481,1.18577,1,43,0.32,0.329595,0.273049,1,42,0.192,-0.306791,-0.260777,1
832,8.82818e-44,52,0.064,0.973563,1.08913,1,50,0.032,1.03709,1.14742,1,43,0.064,0.34363,0.289922,1,42,0.32,-0.320515,-0.274583,1
845,8.82818e-44,52,1.184,0.934992,1.05845,1,50,0.256,0.999372,1.11214,1,43,0.448,0.357664,0.302194,1,42,0.096,-0.334239,-0.286855,1
855,8.82818e-44,52,0.032,0.895597,1.01396,1,50,0.096,0.960767,1.06765,1,43,0.16,0.371998,0.319068,1,42,0.128,-0.348286,-0.299126,1
868,8.82818e-44,52,0,0.856202,0.975612,1,50,0.096,0.922162,1.03544,1,43,0.032,0.386332,0.334408,1,42,0.32,-0.362332,-0.309864,1
881,8.82818e-44,52,0.96,0.815964,0.935728,1,50,0.128,0.882646,0.990952,1,43,0.288,0.400973,0.348214,1,42,0.128,-0.37671,-0.326738,1
892,8.82818e-44,52,0.032,0.775175,0.892777,1,50,0.192,0.842529,0.952602,1,43,0.128,0.415814,0.363554,1,42,0.288,-0.391307,-0.340544,1
904,8.82818e-44,52,0.544,0.734386,0.855961,1,50,0.256,0.802412,0.915787,1,43,0.16,0.430655,0.378893,1,42,0.096,-0.405904,-0.357418,1
917,8.82818e-44,52,0.672,0.692971,0.814544,1,50,0.128,0.761607,0.874369,1,43,0.384,0.445724,0.391165,1,42,0.256,-0.420751,-0.371223,1
929,8.82818e-44,52,0.096,0.651555,0.77466,1,50,0.128,0.720802,0.832952,1,43,0.096,0.460793,0.408039,1,42,0.256,-0.435598,-0.388097,1
940,8.82818e-44,52,0.192,0.60951,0.734777,1,50,0.384,0.679298,0.794602,1,43,0.16,0.476092,0.424913,1,42,0.128,-0.450699,-0.401903,1
953,8.82818e-44,52,0.608,0.567062,0.696427,1,50,0.128,0.637343,0.753185,1,43,0.384,0.491536,0.437185,1,42,0.224,-0.465964,-0.417243,1
964,8.82818e-44,52,0.064,0.524614,0.650408,1,50,0.224,0.595388,0.708699,1,43,0.064,0.506981,0.455592,1,42,0,-0.48123,-0.432583,1
976,8.82818e-44,52,0.832,0.481726,0.610524,1,50,0.288,0.552931,0.667282,1,43,0.384,0.522586,0.470932,1,42,0.288,-0.496678,-0.446388,1
989,8.82818e-44,52,0.16,0.438837,0.564505,1,50,0.192,0.510473,0.625864,1,43,0.096,0.538191,0.487806,1,42,0,-0.512126,-0.463262,1
1002,8.82818e-44,52,0.704,0.391914,0.524621,1,50,0.16,0.463943,0.579845,1,43,0.288,0.555264,0.506214,1,42,0.384,-0.529056,-0.478602,1
1012,8.82818e-44,52,0,0.34834,0.477068,1,50,0.224,0.420682,0.538427,1,43,0.032,0.571119,0.521554,1,42,0,-0.544797,-0.495476,1
1026,8.82818e-44,52,0.704,0.304766,0.441787,1,50,0.32,0.37742,0.495476,1,43,0.704,0.586973,0.536893,1,42,0.032,-0.560538,-0.510816,1
1036,8.82818e-44,52,0.544,0.260932,0.391165,1,50,0.512,0.333835,0.446388,1,43,0.224,0.602923,0.555301,1,42,0.384,-0.576397,-0.529223,1
1049,8.82818e-44,52,0,0.217097,0.34668,1,50,0.288,0.29025,0.403437,1,43,0.032,0.618872,0.573709,1,42,0.288,-0.592255,-0.546097,1
1062,8.82818e-44,52,0.896,0.173043,0.306796,1,50,0.448,0.246376,0.363554,1,43,0.576,0.634901,0.590583,1,42,0.32,-0.608219,-0.562971,1
1072,8.82818e-44,52,0.288,0.128887,0.256175,1,50,0.256,0.202351,0.309864,1,43,0.192,0.650968,0.607456,1,42,0.224,-0.624237,-0.581379,1
1086,8.82818e-44,52,0.128,0.0847302,0.217825,1,50,0.032,0.158326,0.274583,1,43,0.256,0.667034,0.625864,1,42,0.032,-0.640256,-0.595185,1
1097,8.82818e-44,52,1.568,0.0405033,0.17334,1,50,0.32,0.114169,0.225495,1,43,0.576,0.683126,0.642738,1,42,0,-0.656323,-0.612058,1
1109,8.82818e-44,52,1.056,-0.00372364,0.128854,1,50,0.224,0.070012,0.182544,1,43,0.672,0.699218,0.659612,1,42,0.48,-0.672389,-0.627398,1
1122,8.82818e-44,52,1.6,-0.0479616,0.0859029,1,50,0.064,0.0257751,0.133456,1,43,0.512,0.715314,0.682621,1,42,0.448,-0.688485,-0.645806,1
1134,8.82818e-44,52,0.576,-0.0921537,0.0398836,1,50,0.192,-0.018465,0.0905049,1,43,0.128,0.731394,0.696427,1,42,0.8,-0.704582,-0.659612,1
1146,8.82818e-44,52,0.64,-0.136346,-0.00153399,1,50,0.192,-0.0627051,0.0475533,1,43,0.16,0.747473,0.711767,1,42,0.352,-0.720679,-0.67802,1
1157,8.82818e-44,52,0.864,-0.180424,-0.0429513,1,50,0.384,-0.106893,0.00460196,1,43,0.224,0.763511,0.727107,1,42,0.608,-0.736757,-0.694893,1
1170,8.82818e-44,52,0.16,-0.224503,-0.0889709,1,50,0.224,-0.15108,-0.0414176,1,43,0.096,0.779549,0.743981,1,42,0.16,-0.752834,-0.711767,1
1182,8.82818e-44,52,0.896,-0.268385,-0.133456,1,50,0.192,-0.195141,-0.0859029,1,43,0.192,0.795516,0.75932,1,42,0.352,-0.768866,-0.727107,1
1195,8.82818e-44,52,0.064,-0.312075,-0.177942,1,50,0.032,-0.239058,-0.131922,1,43,0.064,0.811413,0.776194,1,42,0.096,-0.784845,-0.743981,1
1206,8.82818e-44,52,0.704,-0.359406,-0.220893,1,50,0,-0.286635,-0.179476,1,43,0.128,0.828634,0.79767,1,42,0.256,-0.802156,-0.75932,1
1217,8.82818e-44,52,0.48,-0.399173,-0.263845,1,50,0.096,-0.326669,-0.217825,1,43,0.448,0.843103,0.814544,1,42,0.096,-0.816723,-0.776194,1
1229,8.82818e-44,52,2.048,-0.44617,-0.305262,1,50,0.448,-0.373981,-0.262311,1,43,0.864,0.860204,0.837554,1,42,0.064,-0.833937,-0.791534,1
1242,8.82818e-44,52,1.664,-0.489143,-0.355884,1,50,0,-0.417314,-0.312932,1,43,1.248,0.875839,0.857495,1,42,0.32,-0.849704,-0.81301,1
1254,8.82818e-44,52,1.824,-0.531776,-0.397301,1,50,0.608,-0.460356,-0.357418,1,43,0.032,0.891351,0.886641,1,42,0.032,-0.865365,-0.831418,1
1266,8.82818e-44,52,1.792,-0.574409,-0.441787,1,50,0.032,-0.503398,-0.401903,1,43,0.896,0.906864,0.905049,1,42,0.288,-0.881026,-0.851359,1
1279,8.82818e-44,52,2.112,-0.616555,-0.480136,1,50,0.32,-0.546015,-0.443321,1,43,0.384,0.922198,0.918854,1,42,0.032,-0.896532,-0.874369,1
1290,8.82818e-44,52,0.832,-0.658271,-0.532291,1,50,0.128,-0.58825,-0.493942,1,43,0.192,0.937377,0.941864,1,42,0,-0.911899,-0.901981,1
1303,8.82818e-44,52,0.224,-0.699987,-0.567573,1,50,0.064,-0.630485,-0.530757,1,43,0.192,0.952555,0.954136,1,42,0.064,-0.927267,-0.918854,1
1315,8.82818e-44,52,1.152,-0.741115,-0.60899,1,50,0.192,-0.672192,-0.581379,1,43,0.768,0.96752,0.967942,1,42,0.448,-0.942442,-0.938796,1
1327,8.82818e-44,52,0.96,-0.782243,-0.658078,1,50,0.096,-0.7139,-0.627398,1,43,0.64,0.982485,0.981748,1,42,0.416,-0.957618,-0.946466,1
1339,8.82818e-44,52,1.568,-0.822649,-0.690291,1,50,0.224,-0.754952,-0.66268,1,43,0.704,0.997186,0.995553,1,42,0.128,-0.972555,-0.961806,1
1351,8.82818e-44,52,0.032,-0.862464,-0.736311,1,50,0.096,-0.795464,-0.705631,1,43,0.384,1.01167,1.01089,1,42,0.128,-0.987295,-0.977146,1
1363,8.82818e-44,52,0.704,-0.902279,-0.77466,1,50,0.16,-0.835975,-0.743981,1,43,0.384,1.02616,1.0247,1,42,0.032,-1.00204,-0.990952,1
1375,8.82818e-44,52,0.16,-0.941318,-0.819146,1,50,0.064,-0.875772,-0.788466,1,43,0.384,1.04036,1.04311,1,42,0.064,-1.01652,-1.00783,1
1387,8.82818e-44,52,1.024,-0.980357,-0.859029,1,50,0.064,-0.915569,-0.826816,1,43,0.256,1.05457,1.05691,1,42,0.096,-1.031,-1.02316,1
1399,8.82818e-44,52,0.32,-1.01847,-0.900447,1,50,0,-0.954504,-0.869767,1,43,0.256,1.06843,1.07225,1,42,0.064,-1.04516,-1.03697,1
1411,8.82818e-44,52,0.128,-1.05895,-0.941864,1,50,0.16,-0.995934,-0.906583,1,43,0,1.08316,1.08606,1,42,0,-1.06024,-1.04924,1
1424,8.82818e-44,52,0.256,-1.09632,-0.974078,1,50,0.096,-1.03418,-0.943398,1,43,0.224,1.09676,1.09833,1,42,0.096,-1.07415,-1.06305,1
1434,8.82818e-44,52,0.864,-1.1327,-1.01703,1,50,0.224,-1.0715,-0.987884,1,43,0.288,1.11,1.11367,1,42,0,-1.08773,-1.08146,1
1447,8.82818e-44,52,0.48,-1.16908,-1.05538,1,50,0.128,-1.10882,-1.02777,1,43,0.512,1.12324,1.12901,1,42,0.384,-1.10131,-1.09066,1
1459,8.82818e-44,52,0.704,-1.20431,-1.09373,1,50,0.384,-1.14505,-1.05845,1,43,0.256,1.13605,1.13975,1,42,0.352,-1.11449,-1.10447,1
1472,8.82818e-44,52,0,-1.23864,-1.12901,1,50,0.128,-1.18045,-1.1014,1,43,0.192,1.14855,1.15509,1,42,0.224,-1.12737,-1.11674,1
1483,8.82818e-44,52,0.16,-1.27298,-1.1735,1,50,0.032,-1.21584,-1.14128,1,43,0.128,1.16104,1.16889,1,42,0.032,-1.14025,-1.13054,1
1495,8.82818e-44,52,0.32,-1.30617,-1.20417,1,50,0.256,-1.25015,-1.17043,1,43,0.064,1.17312,1.1781,1,42,0.032,-1.15273,-1.14128,1
1508,8.82818e-44,52,0.672,-1.33935,-1.24099,1,50,0.352,-1.28445,-1.20724,1,43,0.064,1.18519,1.1919,1,42,0.096,-1.16521,-1.15816,1
1520,8.82818e-44,52,0.32,-1.37119,-1.27627,1,50,0.064,-1.31748,-1.24559,1,43,0.224,1.19678,1.20417,1,42,0.064,-1.17723,-1.17043,1
1532,8.82818e-44,52,0.16,-1.402,-1.31002,1,50,0.288,-1.34952,-1.27474,1,43,0.128,1.20798,1.21491,1,42,0.096,-1.18889,-1.18117,1
1543,8.82818e-44,52,0.384,-1.4328,-1.34223,1,50,0.192,-1.38156,-1.31155,1,43,0.192,1.21919,1.22718,1,42,0,-1.20055,-1.19344,1
1557,8.82818e-44,52,0.32,-1.46472,-1.37445,1,50,0.096,-1.41489,-1.34223,1,43,0.128,1.23081,1.23792,1,42,0,-1.21268,-1.20264,1
1568,8.82818e-44,52,0.48,-1.49419,-1.40973,1,50,0.16,-1.44566,-1.37598,1,43,0.032,1.24153,1.25019,1,42,0.192,-1.22387,-1.21645,1
1579,8.82818e-44,52,0.288,-1.52206,-1.43887,1,50,0.096,-1.4749,-1.40513,1,43,0.224,1.25167,1.26093,1,42,0.064,-1.23451,-1.22412,1
1593,8.82818e-44,52,0.576,-1.54874,-1.46802,1,50,0.128,-1.50299,-1.43581,1,43,0.128,1.26138,1.27014,1,42,0.16,-1.24473,-1.23639,1
1605,8.82818e-44,52,0.032,-1.57542,-1.4987,1,50,0.064,-1.53109,-1.46955,1,43,0.224,1.27108,1.28087,1,42,0.128,-1.25495,-1.24559,1
1616,8.82818e-44,52,0.096,-1.60057,-1.52938,1,50,0.096,-1.55772,-1.49717,1,43,0,1.28023,1.29161,1,42,0.192,-1.26464,-1.25633,1
1628,8.82818e-44,52,0.224,-1.62572,-1.55085,1,50,0.224,-1.58435,-1.51864,1,43,0.064,1.28938,1.29928,1,42,0.16,-1.27433,-1.264,1
1641,8.82818e-44,52,0.384,-1.6491,-1.58,1,50,0,-1.60928,-1.55239,1,43,0.032,1.29789,1.30849,1,42,0.192,-1.2834,-1.27627,1
1653,8.82818e-44,52,0.128,-1.67115,-1.60608,1,50,0.128,-1.63293,-1.58153,1,43,0.128,1.30591,1.31769,1,42,0.096,-1.29201,-1.28394,1
1665,8.82818e-44,52,0,-1.6932,-1.63062,1,50,0.192,-1.65658,-1.60301,1,43,0,1.31394,1.32536,1,42,0.192,-1.30061,-1.29468,1
1677,8.82818e-44,52,0.224,-1.71355,-1.6521,1,50,0,-1.67858,-1.62449,1,43,0.064,1.32134,1.33303,1,42,0.096,-1.30862,-1.30082,1
1688,8.82818e-44,52,0.096,-1.73389,-1.67664,1,50,0.128,-1.70059,-1.64903,1,43,0.128,1.32874,1.34223,1,42,0.128,-1.31663,-1.31155,1
1700,8.82818e-44,52,0.384,-1.75227,-1.69658,1,50,0.064,-1.72069,-1.67204,1,43,0.096,1.33543,1.34837,1,42,0,-1.32394,-1.31769,1
1713,8.82818e-44,52,0.192,-1.76916,-1.71806,1,50,0.16,-1.73937,-1.69198,1,43,0.096,1.34158,1.35604,1,42,0.192,-1.33074,-1.32689,1
1726,8.82818e-44,52,0.224,-1.78747,-1.738,1,50,0.032,-1.7596,-1.71652,1,43,0.096,1.34824,1.36371,1,42,0.192,-1.3381,-1.33303,1
1736,8.82818e-44,52,0.192,-1.80242,-1.75794,1,50,0.064,-1.77639,-1.73493,1,43,0.096,1.35368,1.36984,1,42,0.256,-1.34421,-1.3407,1
1749,8.82818e-44,52,0.48,-1.81737,-1.77328,1,50,0.032,-1.79318,-1.75181,1,43,0.096,1.35912,1.37598,1,42,0.032,-1.35032,-1.3453,1
1760,8.82818e-44,52,0,-1.83011,-1.79016,1,50,0.096,-1.80783,-1.77021,1,43,0.096,1.36375,1.38212,1,42,0.128,-1.35565,-1.35297,1
1773,8.82818e-44,52,0.16,-1.84123,-1.80703,1,50,0,-1.82091,-1.78862,1,43,0.032,1.3678,1.38518,1,42,0.032,-1.36041,-1.35911,1
1785,8.82818e-44,52,0.064,-1.85235,-1.82084,1,50,0.096,-1.83399,-1.8055,1,43,0.032,1.37185,1.39132,1,42,0.096,-1.36516,-1.36524,1
1797,8.82818e-44,52,0.16,-1.86138,-1.83311,1,50,0,-1.84505,-1.81777,1,43,0.16,1.37513,1.39592,1,42,0.032,-1.36919,-1.36678,1
1809,8.82818e-44,52,0.48,-1.87042,-1.84385,1,50,0.16,-1.8561,-1.83004,1,43,0.192,1.37842,1.39746,1,42,0.096,-1.37321,-1.37291,1
1822,8.82818e-44,52,0.32,-1.87706,-1.85765,1,50,0,-1.86483,-1.84231,1,43,0.288,1.38084,1.40359,1,42,0,-1.37639,-1.37445,1
1834,8.82818e-44,52,0.48,-1.88194,-1.86532,1,50,0.064,-1.87185,-1.85305,1,43,0.16,1.38261,1.40513,1,42,0.096,-1.37894,-1.37905,1
