#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
960,8.82818e-44,54,0.288,0.496004,0.621262,1,52,0.064,0.496004,0.615126,1,44,0.064,0.517391,0.467864,1,43,0.352,-0.517391,-0.464796,1
972,8.82818e-44,54,1.056,0.453124,0.579845,1,52,0.416,0.453124,0.570641,1,44,0.32,0.532993,0.486272,1,43,0,-0.532993,-0.48167,1
985,8.82818e-44,54,0.16,0.409863,0.538427,1,52,0.16,0.409863,0.526155,1,44,0,0.548734,0.500078,1,43,0.256,-0.548734,-0.49701,1
996,8.82818e-44,54,0.8,0.366603,0.490874,1,52,0.32,0.366603,0.48167,1,44,0.352,0.564474,0.516952,1,43,0,-0.564474,-0.513884,1
1009,8.82818e-44,54,0.384,0.322987,0.452524,1,52,0.064,0.322987,0.438719,1,44,0.16,0.580344,0.530757,1,43,0.448,-0.580344,-0.532291,1
1020,8.82818e-44,54,1.408,0.279166,0.409573,1,52,0.192,0.279166,0.394233,1,44,0.416,0.596288,0.550699,1,43,0.448,-0.596288,-0.550699,1
1032,8.82818e-44,54,0.288,0.231694,0.368155,1,52,0,0.231694,0.35435,1,44,0.256,0.613561,0.562971,1,43,0.576,-0.613561,-0.566039,1
1045,8.82818e-44,54,1.472,0.187671,0.325204,1,52,0.192,0.187671,0.309864,1,44,0.48,0.629579,0.582913,1,43,0.448,-0.629579,-0.584447,1
1057,8.82818e-44,54,0.704,0.143649,0.277651,1,52,0.256,0.143649,0.254641,1,44,0.256,0.645596,0.601321,1,43,0.736,-0.645596,-0.601321,1
1069,8.82818e-44,54,0.992,0.0994747,0.225495,1,52,0.224,0.0994747,0.213223,1,44,0.32,0.661669,0.621262,1,43,0,-0.661669,-0.61666,1
1081,8.82818e-44,54,1.824,0.0552471,0.191748,1,52,0.128,0.0552471,0.167204,1,44,0.8,0.677762,0.641204,1,43,0.032,-0.677762,-0.632,1
1094,8.82818e-44,54,0.416,0.0110194,0.141126,1,52,0.128,0.0110194,0.124253,1,44,0.256,0.693854,0.656544,1,43,0.288,-0.693854,-0.64734,1
1105,8.82818e-44,54,1.152,-0.0332174,0.0997088,1,52,0.256,-0.0332174,0.076699,1,44,0.384,0.70995,0.674952,1,43,0.384,-0.70995,-0.664214,1
1118,8.82818e-44,54,0.48,-0.0774543,0.0567572,1,52,0.352,-0.0774543,0.0368156,1,44,0.512,0.726045,0.688757,1,43,0.032,-0.726045,-0.679554,1
1129,8.82818e-44,54,1.664,-0.121634,0.0168738,1,52,0.512,-0.121634,-0.0107379,1,44,0.8,0.74212,0.704097,1,43,0.096,-0.74212,-0.697961,1
1141,8.82818e-44,54,0.832,-0.165718,-0.0322137,1,52,0.16,-0.165718,-0.0567572,1,44,0.64,0.75816,0.720971,1,43,0.128,-0.75816,-0.713301,1
1154,8.82818e-44,54,2.048,-0.209803,-0.073631,1,52,0.128,-0.209803,-0.102777,1,44,0.512,0.774201,0.740913,1,43,0.064,-0.774201,-0.731709,1
1165,8.82818e-44,54,1.024,-0.253712,-0.124253,1,52,0.096,-0.253712,-0.151864,1,44,0.096,0.790177,0.757787,1,43,0.192,-0.790177,-0.748583,1
1178,8.82818e-44,54,0.704,-0.297621,-0.162602,1,52,0.032,-0.297621,-0.190214,1,44,0.192,0.806153,0.776194,1,43,0,-0.806153,-0.765456,1
1189,8.82818e-44,54,0.736,-0.344903,-0.205554,1,52,0.256,-0.344903,-0.239301,1,44,0.192,0.823357,0.796136,1,43,0.096,-0.823357,-0.783864,1
1202,8.82818e-44,54,0.224,-0.388299,-0.250039,1,52,0.128,-0.388299,-0.282253,1,44,0.096,0.839147,0.814544,1,43,0.224,-0.839147,-0.800738,1
1214,8.82818e-44,54,1.28,-0.431696,-0.29299,1,52,0.416,-0.431696,-0.33134,1,44,0.512,0.854937,0.837554,1,43,0.704,-0.854937,-0.819146,1
1226,8.82818e-44,54,0.864,-0.474725,-0.345146,1,52,0.064,-0.474725,-0.381961,1,44,0.768,0.870593,0.859029,1,43,1.088,-0.870593,-0.837554,1
1238,8.82818e-44,54,1.536,-0.51742,-0.378893,1,52,0.128,-0.51742,-0.420311,1,44,0.768,0.886128,0.880505,1,43,0.576,-0.886128,-0.859029,1
1250,8.82818e-44,54,0.384,-0.560115,-0.426447,1,52,0.256,-0.560115,-0.464796,1,44,0.416,0.901663,0.901981,1,43,0.352,-0.901663,-0.882039,1
1262,8.82818e-44,54,1.024,-0.602343,-0.464796,1,52,0.096,-0.602343,-0.506214,1,44,0.384,0.917027,0.91732,1,43,0.064,-0.917027,-0.908117,1
1274,8.82818e-44,54,0.256,-0.64457,-0.51235,1,52,0.192,-0.64457,-0.550699,1,44,0.256,0.932392,0.934194,1,43,0,-0.932392,-0.92499,1
1287,8.82818e-44,54,0.864,-0.686209,-0.550699,1,52,0.288,-0.686209,-0.590583,1,44,0.352,0.947542,0.948,1,43,0.128,-0.947542,-0.938796,1
1298,8.82818e-44,54,0.064,-0.727848,-0.596719,1,52,0.064,-0.727848,-0.635068,1,44,0.288,0.962693,0.961806,1,43,0.032,-0.962693,-0.952602,1
1311,8.82818e-44,54,0.544,-0.768787,-0.638136,1,52,0,-0.768787,-0.674952,1,44,0.352,0.977588,0.975612,1,43,0.192,-0.977588,-0.96334,1
1322,8.82818e-44,54,0.224,-0.809188,-0.684155,1,52,0.224,-0.809188,-0.720971,1,44,0,0.992289,0.992486,1,43,0,-0.992289,-0.980214,1
1335,8.82818e-44,54,0.416,-0.84959,-0.722505,1,52,0.224,-0.84959,-0.754719,1,44,0.064,1.00699,1.00783,1,43,0.16,-1.00699,-0.99402,1
1346,8.82818e-44,54,0.768,-0.889256,-0.765456,1,52,0.224,-0.889256,-0.800738,1,44,0.096,1.02142,1.02317,1,43,0.512,-1.02142,-1.0155,1
1359,8.82818e-44,54,0.096,-0.928298,-0.80534,1,52,0.16,-0.928298,-0.840621,1,44,0.192,1.03563,1.03851,1,43,0.352,-1.03563,-1.0247,1
1370,8.82818e-44,54,0.352,-0.96734,-0.846757,1,52,0.064,-0.96734,-0.880505,1,44,0.128,1.04983,1.05231,1,43,0.416,-1.04983,-1.04311,1
1382,8.82818e-44,54,0.416,-1.00555,-0.886641,1,52,0.192,-1.00555,-0.91732,1,44,0.608,1.06374,1.06612,1,43,0.288,-1.06374,-1.05078,1
1395,8.82818e-44,54,1.408,-1.04377,-0.920388,1,52,0.192,-1.04377,-0.954136,1,44,0.928,1.07764,1.07839,1,43,0.448,-1.07764,-1.06458,1
1407,8.82818e-44,54,0.768,-1.08409,-0.97101,1,52,0.128,-1.08409,-0.998621,1,44,0.352,1.09231,1.0968,1,43,0.16,-1.09231,-1.08146,1
1419,8.82818e-44,54,0.576,-1.1205,-1.00476,1,52,0.192,-1.1205,-1.03237,1,44,0.096,1.10556,1.10753,1,43,0.096,-1.10556,-1.0968,1
1432,8.82818e-44,54,0.576,-1.15691,-1.04311,1,52,0.32,-1.15691,-1.07072,1,44,0,1.11881,1.12287,1,43,0,-1.11881,-1.10753,1
1443,8.82818e-44,54,0.064,-1.19229,-1.08452,1,52,0.128,-1.19229,-1.11367,1,44,0.032,1.13168,1.13821,1,43,0,-1.13168,-1.12287,1
1455,8.82818e-44,54,0.352,-1.22766,-1.12134,1,52,0,-1.22766,-1.14282,1,44,0.48,1.14455,1.15049,1,43,0,-1.14455,-1.13361,1
1467,8.82818e-44,54,1.44,-1.26182,-1.15202,1,52,0.064,-1.26182,-1.17963,1,44,0.32,1.15698,1.16122,1,43,0.192,-1.15698,-1.14895,1
1479,8.82818e-44,54,0.288,-1.29504,-1.19497,1,52,0,-1.29504,-1.21951,1,44,0.608,1.16907,1.17656,1,43,0,-1.16907,-1.16122,1
1491,8.82818e-44,54,0.544,-1.32825,-1.23025,1,52,0.096,-1.32825,-1.25173,1,44,0.288,1.18115,1.18577,1,43,0.192,-1.18115,-1.1735,1
1504,8.82818e-44,54,0.064,-1.36026,-1.26553,1,52,0,-1.36026,-1.28394,1,44,0.416,1.1928,1.19957,1,43,0,-1.1928,-1.18423,1
1515,8.82818e-44,54,0.704,-1.39227,-1.30082,1,52,0.224,-1.39227,-1.32076,1,44,0.224,1.20444,1.21031,1,43,0.064,-1.20444,-1.1965,1
1527,8.82818e-44,54,0.64,-1.42286,-1.33303,1,52,0.064,-1.42286,-1.3499,1,44,0.576,1.21557,1.22412,1,43,0.032,-1.21557,-1.20571,1
1540,8.82818e-44,54,1.408,-1.45237,-1.36064,1,52,0.256,-1.45237,-1.37905,1,44,0.512,1.22631,1.23179,1,43,0.416,-1.22631,-1.21798,1
1552,8.82818e-44,54,0.576,-1.48433,-1.40052,1,52,0.064,-1.48433,-1.4174,1,44,0.544,1.23794,1.24866,1,43,0.192,-1.23794,-1.22872,1
1564,8.82818e-44,54,0.576,-1.5124,-1.42967,1,52,0.192,-1.5124,-1.44041,1,44,0.064,1.24815,1.25633,1,43,0.192,-1.24815,-1.23792,1
1576,8.82818e-44,54,0.288,-1.54047,-1.45728,1,52,0.256,-1.54047,-1.47262,1,44,0,1.25837,1.26707,1,43,0,-1.25837,-1.24866,1
1588,8.82818e-44,54,0.192,-1.5669,-1.4895,1,52,0,-1.5669,-1.5033,1,44,0.192,1.26798,1.27781,1,43,0,-1.26798,-1.25786,1
1600,8.82818e-44,54,0.384,-1.59209,-1.51557,1,52,0.032,-1.59209,-1.53398,1,44,0.032,1.27715,1.28548,1,43,0.096,-1.27715,-1.2686,1
1612,8.82818e-44,54,0.352,-1.61728,-1.54625,1,52,0.032,-1.61728,-1.55852,1,44,0.16,1.28632,1.29468,1,43,0,-1.28632,-1.27781,1
1625,8.82818e-44,54,0.448,-1.64089,-1.5708,1,52,0.064,-1.64089,-1.58614,1,44,0,1.29491,1.30542,1,43,0.096,-1.29491,-1.28854,1
1636,8.82818e-44,54,0.128,-1.6645,-1.59994,1,52,0.096,-1.6645,-1.61068,1,44,0.16,1.30349,1.31309,1,43,0.128,-1.30349,-1.29775,1
1649,8.82818e-44,54,0.16,-1.68627,-1.61988,1,52,0.032,-1.68627,-1.63216,1,44,0.128,1.31142,1.32229,1,43,0,-1.31142,-1.30388,1
1660,8.82818e-44,54,0.512,-1.70666,-1.64596,1,52,0.256,-1.70666,-1.65517,1,44,0.064,1.31884,1.32996,1,43,0.16,-1.31884,-1.31309,1
1673,8.82818e-44,54,0.16,-1.72705,-1.66897,1,52,0.096,-1.72705,-1.67817,1,44,0.384,1.32626,1.33917,1,43,0.064,-1.32626,-1.31922,1
1684,8.82818e-44,54,0.352,-1.74568,-1.69198,1,52,0.16,-1.74568,-1.70118,1,44,0.096,1.33303,1.34684,1,43,0.16,-1.33303,-1.32843,1
1697,8.82818e-44,54,0.128,-1.76431,-1.71192,1,52,0,-1.76431,-1.71806,1,44,0.288,1.33981,1.35451,1,43,0,-1.33981,-1.33456,1
1708,8.82818e-44,54,0.064,-1.78089,-1.73186,1,52,0.16,-1.78089,-1.738,1,44,0.064,1.34585,1.36064,1,43,0.128,-1.34585,-1.34223,1
1721,8.82818e-44,54,0.064,-1.79595,-1.75027,1,52,0.096,-1.79595,-1.75641,1,44,0.096,1.35133,1.36831,1,43,0,-1.35133,-1.34837,1
1732,8.82818e-44,54,0.224,-1.81227,-1.76868,1,52,0.128,-1.81227,-1.77482,1,44,0.064,1.35726,1.37291,1,43,0.096,-1.35726,-1.35451,1
1745,8.82818e-44,54,0.256,-1.82532,-1.78555,1,52,0,-1.82532,-1.79169,1,44,0.32,1.36201,1.38058,1,43,0.096,-1.36201,-1.35911,1
1757,8.82818e-44,54,0.736,-1.83837,-1.80089,1,52,0.192,-1.83837,-1.80703,1,44,0.256,1.36676,1.38365,1,43,0.096,-1.36676,-1.36524,1
1769,8.82818e-44,54,0.704,-1.84914,-1.8193,1,52,0.064,-1.84914,-1.82544,1,44,0.608,1.37068,1.38979,1,43,0,-1.37068,-1.36984,1
1781,8.82818e-44,54,0.896,-1.85824,-1.82851,1,52,0.192,-1.85824,-1.84078,1,44,0.256,1.37399,1.39439,1,43,0.064,-1.37399,-1.37291,1
1793,8.82818e-44,54,0.256,-1.86734,-1.84385,1,52,0,-1.86734,-1.84998,1,44,0.288,1.3773,1.39746,1,43,0.032,-1.3773,-1.37751,1
1805,8.82818e-44,54,0.224,-1.87429,-1.85305,1,52,0,-1.87429,-1.85765,1,44,0,1.37983,1.40206,1,43,0.032,-1.37983,-1.38058,1
1817,8.82818e-44,54,0.16,-1.88125,-1.86225,1,52,0.192,-1.88125,-1.86379,1,44,0.032,1.38236,1.40359,1,43,0.064,-1.38236,-1.38365,1
1830,8.82818e-44,54,0.192,-1.88574,-1.87146,1,52,0.032,-1.88574,-1.87299,1,44,0.192,1.38399,1.40666,1,43,0.032,-1.38399,-1.38518,1
