#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
244,8.68805e-44,53,0.384,1.894,1.88986,1,51,0.352,1.894,1.88066,1,44,0.192,0.00872665,0.00920391,1,43,0.224,-0.00872665,-0.0107379,1
256,8.68805e-44,53,0.384,1.894,1.88986,1,51,0.192,1.894,1.88219,1,44,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
269,8.68805e-44,53,0.416,1.894,1.88986,1,51,0.224,1.894,1.88219,1,44,0.192,0.00872665,0.00920391,1,43,0.224,-0.00872665,-0.0107379,1
280,8.68805e-44,53,0.416,1.894,1.88833,1,51,0.192,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0107379,1
292,8.68805e-44,53,0.416,1.894,1.88986,1,51,0.288,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
305,8.68805e-44,53,0.416,1.894,1.88833,1,51,0.288,1.894,1.88219,1,44,0.192,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0107379,1
316,8.68805e-44,53,0.416,1.894,1.88986,1,51,0.288,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0107379,1
328,8.68805e-44,53,0.416,1.894,1.88986,1,51,0.32,1.894,1.88219,1,44,0.192,0.00872665,0.00920391,1,43,0.224,-0.00872665,-0.0107379,1
341,8.68805e-44,53,0.416,1.894,1.88986,1,51,0.32,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
352,8.68805e-44,53,0.416,1.894,1.88986,1,51,0.352,1.894,1.88219,1,44,0.192,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
365,8.68805e-44,53,0.416,1.894,1.88986,1,51,0.352,1.894,1.88219,1,44,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
376,8.68805e-44,53,0.416,1.894,1.88986,1,51,0.352,1.894,1.88219,1,44,0.192,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
389,8.68805e-44,53,0.416,1.894,1.88833,1,51,0.352,1.894,1.88219,1,44,0.192,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
400,8.68805e-44,53,0.416,1.894,1.88986,1,51,0.352,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
413,8.68805e-44,53,0.416,1.894,1.88986,1,51,0.384,1.894,1.88219,1,44,0.192,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
425,8.68805e-44,53,0.416,1.894,1.88986,1,51,0.384,1.894,1.88219,1,44,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
437,8.68805e-44,53,0.448,1.894,1.88986,1,51,0.352,1.894,1.88219,1,44,0.192,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
449,8.68805e-44,53,0.416,1.89343,1.88986,1,51,0.32,1.894,1.88373,1,44,0.192,0.00893405,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
461,8.68805e-44,53,0.416,1.89281,1.88986,1,51,0.352,1.894,1.88373,1,44,0.192,0.00915874,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
473,8.68805e-44,53,0.384,1.89064,1.88986,1,51,0.352,1.89335,1.88219,1,44,0.192,0.00995045,0.00920391,1,43,0.224,-0.00896368,-0.0107379,1
486,8.68805e-44,53,0.352,1.88846,1.88986,1,51,0.384,1.8927,1.88373,1,44,0.16,0.0107422,0.00766993,1,43,0.192,-0.00920072,-0.0107379,1
497,8.68805e-44,53,0,1.8841,1.88986,1,51,0.288,1.89029,1.88219,1,44,0,0.0123285,0.00920391,1,43,0.192,-0.0100783,-0.0107379,1
509,8.68805e-44,53,0,1.87804,1.88986,1,51,0.288,1.88626,1.88219,1,44,0,0.0145346,0.00920391,1,43,0.128,-0.0115435,-0.0107379,1
521,8.68805e-44,53,0.512,1.87197,1.88986,1,51,0,1.88223,1.88373,1,44,0.16,0.0167408,0.00920391,1,43,0,-0.0130087,-0.0107379,1
534,8.68805e-44,53,0.192,1.86381,1.88986,1,51,0.16,1.87612,1.88219,1,44,0.096,0.0197119,0.00920391,1,43,0,-0.0152337,-0.0107379,1
545,8.68805e-44,53,0.224,1.85564,1.88833,1,51,0.128,1.87,1.88219,1,44,0.16,0.0226831,0.00920391,1,43,0.096,-0.0174588,-0.0107379,1
558,8.68805e-44,53,0.256,1.84517,1.88986,1,51,0.128,1.86155,1.87606,1,44,0.128,0.0264942,0.00920391,1,43,0.128,-0.0205354,-0.0138059,1
569,8.68805e-44,53,0.512,1.83305,1.88986,1,51,0.064,1.8514,1.87146,1,44,0.288,0.0309045,0.00920391,1,43,0.096,-0.0242255,-0.0168738,1
582,8.68805e-44,53,0.128,1.82093,1.88219,1,51,0.128,1.84126,1.86685,1,44,0.096,0.0353148,0.0153399,1,43,0.16,-0.0279157,-0.0184078,1
593,8.68805e-44,53,0.736,1.80684,1.87146,1,51,0.096,1.82909,1.85765,1,44,0.32,0.0404416,0.0168738,1,43,0.064,-0.0323427,-0.0230098,1
606,8.68805e-44,53,0.128,1.79275,1.85765,1,51,0.032,1.81693,1.84845,1,44,0.064,0.0455685,0.0184078,1,43,0.096,-0.0367696,-0.0276117,1
618,8.68805e-44,53,0.64,1.77653,1.84538,1,51,0.128,1.80257,1.83311,1,44,0.32,0.0514698,0.0214758,1,43,0.096,-0.0419948,-0.0322137,1
630,8.68805e-44,53,0.48,1.7588,1.82851,1,51,0.064,1.78665,1.81777,1,44,0.224,0.0579183,0.0245438,1,43,0.096,-0.0477852,-0.0368156,1
642,8.68805e-44,53,0.832,1.7396,1.80856,1,51,0.192,1.76941,1.8055,1,44,0.576,0.0649042,0.0276117,1,43,0.064,-0.0540581,-0.0414176,1
655,8.68805e-44,53,0.128,1.72004,1.79016,1,51,0.064,1.75159,1.79016,1,44,0.064,0.072023,0.0337477,1,43,0.192,-0.0605414,-0.0444853,1
666,8.68805e-44,53,0.448,1.70047,1.76715,1,51,0.032,1.73378,1.77175,1,44,0.064,0.0791418,0.0398836,1,43,0,-0.0670248,-0.0521553,1
679,8.68805e-44,53,0.128,1.67895,1.75027,1,51,0.064,1.71393,1.75641,1,44,0,0.0869719,0.0460193,1,43,0.16,-0.0742445,-0.0582912,1
690,8.68805e-44,53,0.256,1.65609,1.7288,1,51,0.224,1.69269,1.738,1,44,0.224,0.0952923,0.0536892,1,43,0,-0.0819727,-0.0644271,1
703,8.68805e-44,53,0.224,1.63322,1.71192,1,51,0.032,1.67145,1.72419,1,44,0.224,0.103613,0.0598252,1,43,0.16,-0.0897008,-0.0705631,1
714,8.68805e-44,53,0.352,1.60874,1.69045,1,51,0.096,1.64854,1.70425,1,44,0.288,0.112519,0.0690291,1,43,0.192,-0.098037,-0.079767,1
727,8.68805e-44,53,0.192,1.58426,1.67511,1,51,0.224,1.62563,1.68891,1,44,0.032,0.121425,0.076699,1,43,0.256,-0.106373,-0.0859029,1
739,8.68805e-44,53,0.544,1.55806,1.65056,1,51,0.064,1.60093,1.6659,1,44,0.192,0.130959,0.0889709,1,43,0.16,-0.115363,-0.0951068,1
751,8.68805e-44,53,0.096,1.53066,1.62602,1,51,0.096,1.57498,1.64596,1,44,0.096,0.140928,0.0966408,1,43,0.224,-0.124804,-0.102777,1
763,8.68805e-44,53,0.576,1.50098,1.60148,1,51,0.32,1.54687,1.62755,1,44,0.256,0.151727,0.105845,1,43,0.192,-0.135033,-0.111981,1
776,8.68805e-44,53,0.288,1.47212,1.5754,1,51,0.032,1.51939,1.60608,1,44,0.256,0.162229,0.115049,1,43,0.288,-0.14503,-0.119651,1
787,8.68805e-44,53,0,1.44326,1.54165,1,51,0.32,1.49191,1.57693,1,44,0.096,0.172731,0.125787,1,43,0.256,-0.155028,-0.130388,1
799,8.68805e-44,53,0,1.41285,1.51404,1,51,0.032,1.46282,1.55085,1,44,0.128,0.183794,0.13499,1,43,0.16,-0.165613,-0.139592,1
812,8.68805e-44,53,0.224,1.38141,1.48643,1,51,0.16,1.43264,1.52478,1,44,0.32,0.195235,0.147262,1,43,0.064,-0.176592,-0.148796,1
823,8.68805e-44,53,0.128,1.34996,1.45115,1,51,0,1.40247,1.49256,1,44,0.128,0.206675,0.161068,1,43,0.288,-0.187572,-0.156466,1
836,8.68805e-44,53,0.192,1.31728,1.42353,1,51,0.096,1.37099,1.46495,1,44,0,0.218567,0.170272,1,43,0.032,-0.199026,-0.164136,1
847,8.68805e-44,53,0.576,1.2846,1.39132,1,51,0.032,1.33951,1.43274,1,44,0.288,0.230459,0.182544,1,43,0.096,-0.210479,-0.171806,1
860,8.68805e-44,53,0,1.2506,1.36064,1,51,0.032,1.30664,1.40359,1,44,0.16,0.242831,0.191748,1,43,0,-0.222438,-0.177942,1
871,8.68805e-44,53,0.416,1.21571,1.32383,1,51,0.032,1.27284,1.36984,1,44,0.416,0.255525,0.20402,1,43,0.096,-0.234736,-0.187146,1
884,8.68805e-44,53,0,1.18082,1.29468,1,51,0.192,1.23904,1.34223,1,44,0.064,0.268219,0.213223,1,43,0.128,-0.247034,-0.193282,1
895,8.68805e-44,53,0.896,1.14488,1.25786,1,51,0.064,1.20413,1.30542,1,44,0.352,0.281296,0.225495,1,43,0,-0.259738,-0.208622,1
908,8.68805e-44,53,0.16,1.10894,1.22105,1,51,0.16,1.16921,1.27474,1,44,0.032,0.294373,0.240835,1,43,0.48,-0.272442,-0.220893,1
919,8.68805e-44,53,1.28,1.07189,1.18577,1,51,0.064,1.13312,1.23332,1,44,0.384,0.307855,0.254641,1,43,0.288,-0.285576,-0.240835,1
932,8.68805e-44,53,0,1.0341,1.14895,1,51,0,1.09624,1.20264,1,44,0.032,0.321605,0.266913,1,43,0.448,-0.298995,-0.254641,1
944,8.68805e-44,53,0.672,0.996306,1.11214,1,51,0.096,1.05935,1.16276,1,44,0.352,0.335355,0.282253,1,43,0,-0.312415,-0.273049,1
956,8.68805e-44,53,0.192,0.957646,1.07072,1,51,0,1.02154,1.12901,1,44,0.032,0.349422,0.297592,1,43,0.16,-0.326174,-0.285321,1
968,8.68805e-44,53,0.192,0.915764,1.03697,1,51,0.192,0.980575,1.09373,1,44,0.16,0.36466,0.311398,1,43,0.128,-0.341079,-0.299126,1
980,8.68805e-44,53,0.576,0.876168,0.998621,1,51,0.032,0.941753,1.05691,1,44,0.512,0.379068,0.325204,1,43,0.224,-0.355204,-0.30833,1
992,8.68805e-44,53,0.128,0.835981,0.960272,1,51,0.416,0.902293,1.01703,1,44,0.256,0.393689,0.33901,1,43,0,-0.369562,-0.317534,1
1005,8.68805e-44,53,0.352,0.795795,0.91732,1,51,0.288,0.862833,0.977146,1,44,0.288,0.408311,0.355884,1,43,0.48,-0.38392,-0.33134,1
1016,8.68805e-44,53,0.448,0.754921,0.874369,1,51,0,0.822623,0.931126,1,44,0.064,0.423183,0.372757,1,43,0.032,-0.39855,-0.348214,1
1029,8.68805e-44,53,0,0.713557,0.83602,1,51,0.224,0.781876,0.897379,1,44,0.128,0.438234,0.385029,1,43,0.288,-0.413376,-0.360486,1
1040,8.68805e-44,53,1.248,0.672194,0.79767,1,51,0.192,0.741128,0.851359,1,44,0.48,0.453284,0.398835,1,43,0.288,-0.428202,-0.380427,1
1053,8.68805e-44,53,0.928,0.630276,0.754719,1,51,0.128,0.699766,0.816078,1,44,0.224,0.468536,0.414175,1,43,0.608,-0.443252,-0.392699,1
1064,8.68805e-44,53,2.08,0.588359,0.717903,1,51,0.096,0.658405,0.771592,1,44,0.704,0.483788,0.434117,1,43,0.352,-0.458301,-0.412641,1
1077,8.68805e-44,53,1.024,0.545884,0.67035,1,51,0.032,0.616418,0.733243,1,44,0.512,0.499242,0.447922,1,43,0.672,-0.473578,-0.426447,1
1088,8.68805e-44,53,1.92,0.503048,0.632,1,51,0.192,0.57402,0.685689,1,44,0.608,0.514828,0.470932,1,43,0.512,-0.489005,-0.446388,1
1101,8.68805e-44,53,1.12,0.460211,0.584447,1,51,0.16,0.531623,0.648874,1,44,0.704,0.530414,0.486272,1,43,0.672,-0.504431,-0.457126,1
1113,8.68805e-44,53,1.568,0.416992,0.544563,1,51,0,0.488781,0.602854,1,44,0.352,0.54614,0.501612,1,43,0.352,-0.520019,-0.474,1
1125,8.68805e-44,53,1.728,0.370171,0.49701,1,51,0.032,0.442368,0.561437,1,44,0.288,0.563176,0.513884,1,43,0.768,-0.536906,-0.486272,1
1137,8.68805e-44,53,2.048,0.32658,0.460194,1,51,0.384,0.399085,0.52002,1,44,0.256,0.579036,0.530757,1,43,0.416,-0.552655,-0.501612,1
1149,8.68805e-44,53,0.064,0.282777,0.414175,1,51,0.384,0.355539,0.477068,1,44,0.192,0.594974,0.544563,1,43,0.576,-0.5685,-0.516952,1
1161,8.68805e-44,53,0.672,0.238975,0.368155,1,51,0.192,0.311994,0.429515,1,44,0.16,0.610912,0.562971,1,43,0.096,-0.584344,-0.535359,1
1174,8.68805e-44,53,0.096,0.194972,0.325204,1,51,0.256,0.268186,0.386563,1,44,0.064,0.626922,0.581379,1,43,0,-0.600283,-0.552233,1
1185,8.68805e-44,53,0.384,0.150969,0.279185,1,51,0.16,0.224378,0.337476,1,44,0.16,0.642933,0.602854,1,43,0,-0.616223,-0.572175,1
1198,8.68805e-44,53,0.32,0.106811,0.243903,1,51,0.064,0.180348,0.296058,1,44,0.192,0.659,0.61666,1,43,0.352,-0.632243,-0.589049,1
1209,8.68805e-44,53,0.512,0.062594,0.194816,1,51,0.16,0.136208,0.250039,1,44,0.416,0.675088,0.635068,1,43,0.384,-0.648304,-0.605922,1
1222,8.68805e-44,53,0.032,0.0183772,0.154932,1,51,0.064,0.0920686,0.208622,1,44,0.032,0.691177,0.648874,1,43,0.704,-0.664364,-0.619728,1
1234,8.68805e-44,53,1.056,-0.0258545,0.107379,1,51,0.192,0.0478529,0.159534,1,44,0.384,0.707271,0.667282,1,43,0.352,-0.680452,-0.638136,1
1245,8.68805e-44,53,0,-0.0700862,0.0628932,1,51,0,0.00363722,0.111981,1,44,0.096,0.723364,0.682621,1,43,0.736,-0.69654,-0.651942,1
1258,8.68805e-44,53,0.032,-0.114267,0.0245438,1,51,0.384,-0.040596,0.075165,1,44,0.384,0.73944,0.701029,1,43,0.256,-0.712634,-0.667282,1
1270,8.68805e-44,53,1.056,-0.162032,-0.0245438,1,51,0.224,-0.0884709,0.0230098,1,44,0.32,0.756819,0.717903,1,43,0.32,-0.730054,-0.685689,1
1282,8.68805e-44,53,0.672,-0.206122,-0.0720971,1,51,0.224,-0.132663,-0.0184078,1,44,0.416,0.772861,0.736311,1,43,0.064,-0.746133,-0.702563,1
1295,8.68805e-44,53,2.048,-0.250039,-0.111981,1,51,0.704,-0.176745,-0.0644271,1,44,0.736,0.788841,0.75932,1,43,0.224,-0.762172,-0.719437,1
1306,8.68805e-44,53,0.832,-0.293955,-0.164136,1,51,0.128,-0.220826,-0.116583,1,44,0.192,0.80482,0.77466,1,43,0.48,-0.778212,-0.739379,1
1319,8.68805e-44,53,0.768,-0.337612,-0.202486,1,51,0.032,-0.264717,-0.158,1,44,0.032,0.820704,0.796136,1,43,0,-0.794181,-0.754719,1
1330,8.68805e-44,53,0.544,-0.381026,-0.246971,1,51,0.288,-0.308416,-0.20402,1,44,0.192,0.836501,0.817612,1,43,0.416,-0.810081,-0.771592,1
1343,8.68805e-44,53,0.064,-0.424441,-0.288388,1,51,0.16,-0.352114,-0.248505,1,44,0.064,0.852297,0.834486,1,43,0.832,-0.825981,-0.788466,1
1355,8.68805e-44,53,0.864,-0.4675,-0.332874,1,51,0.288,-0.395518,-0.289922,1,44,0.448,0.867964,0.860563,1,43,0.48,-0.841774,-0.811476,1
1366,8.68805e-44,53,0.032,-0.510558,-0.378893,1,51,0.224,-0.438922,-0.33901,1,44,0.32,0.883631,0.882039,1,43,0.224,-0.857566,-0.831418,1
1379,8.68805e-44,53,0.256,-0.553152,-0.415709,1,51,0.448,-0.481929,-0.375825,1,44,0.096,0.899129,0.897379,1,43,0.032,-0.873215,-0.849825,1
1390,8.68805e-44,53,0.576,-0.595356,-0.460194,1,51,0.224,-0.524597,-0.427981,1,44,0.32,0.914485,0.914253,1,43,0.256,-0.888739,-0.872835,1
1403,8.68805e-44,53,0.224,-0.63756,-0.501612,1,51,0,-0.567264,-0.464796,1,44,0.224,0.929841,0.929592,1,43,0.032,-0.904264,-0.891243,1
1415,8.68805e-44,53,0.928,-0.679224,-0.549165,1,51,0.224,-0.609452,-0.51235,1,44,0.48,0.945001,0.944932,1,43,0.288,-0.919614,-0.912719,1
1427,8.68805e-44,53,0.032,-0.720888,-0.589049,1,51,0,-0.651641,-0.556835,1,44,0.256,0.96016,0.958738,1,43,0.224,-0.934964,-0.92499,1
1439,8.68805e-44,53,0.352,-0.761881,-0.632,1,51,0.192,-0.693228,-0.598253,1,44,0.416,0.975076,0.974078,1,43,0.288,-0.950096,-0.941864,1
1451,8.68805e-44,53,0.768,-0.805708,-0.67035,1,51,0.032,-0.737751,-0.63967,1,44,0,0.991022,0.987884,1,43,0.16,-0.966296,-0.952602,1
1463,8.68805e-44,53,0.16,-0.842793,-0.716369,1,51,0.16,-0.775424,-0.682621,1,44,0.32,1.00452,1.00476,1,43,0.096,-0.980003,-0.967942,1
1475,8.68805e-44,53,0.992,-0.885835,-0.753185,1,51,0.256,-0.819229,-0.722505,1,44,0.512,1.02018,1.01856,1,43,0.096,-0.995942,-0.981748,1
1487,8.68805e-44,53,0.896,-0.925567,-0.800738,1,51,0.064,-0.859664,-0.763922,1,44,0.64,1.03463,1.03544,1,43,0.064,-1.01065,-0.998622,1
1500,8.68805e-44,53,1.44,-0.964393,-0.839087,1,51,0.448,-0.899265,-0.803806,1,44,0.608,1.04876,1.04618,1,43,0.032,-1.02506,-1.01396,1
1511,8.68805e-44,53,0.704,-1.00253,-0.888175,1,51,0.064,-0.938226,-0.852893,1,44,0.32,1.06264,1.06765,1,43,0,-1.03924,-1.03083,1
1524,8.68805e-44,53,0.256,-1.04067,-0.921922,1,51,0.32,-0.977188,-0.886641,1,44,0.032,1.07651,1.07685,1,43,0.096,-1.05342,-1.04157,1
1535,8.68805e-44,53,1.024,-1.07789,-0.958738,1,51,0.032,-1.01529,-0.929592,1,44,0.384,1.09006,1.09219,1,43,0.512,-1.06728,-1.05998,1
1548,8.68805e-44,53,0.704,-1.11511,-1.00322,1,51,0.224,-1.0534,-0.966408,1,44,0.544,1.1036,1.10753,1,43,0.32,-1.08115,-1.06765,1
1559,8.68805e-44,53,0.736,-1.15124,-1.04004,1,51,0.064,-1.09049,-1.00629,1,44,0.128,1.11675,1.12134,1,43,0.352,-1.09464,-1.08759,1
1572,8.68805e-44,53,0.416,-1.18654,-1.07839,1,51,0.224,-1.12679,-1.04157,1,44,0.384,1.12959,1.13515,1,43,0.224,-1.10785,-1.09526,1
1584,8.68805e-44,53,1.088,-1.22184,-1.11674,1,51,0.064,-1.1631,-1.08452,1,44,0.224,1.14243,1.14588,1,43,0.608,-1.12106,-1.11367,1
1596,8.68805e-44,53,1.408,-1.25605,-1.15816,1,51,0.032,-1.19836,-1.12134,1,44,0.64,1.15488,1.16276,1,43,0.416,-1.13389,-1.12134,1
1608,8.68805e-44,53,1.152,-1.29025,-1.1873,1,51,0.256,-1.23363,-1.15355,1,44,0.384,1.16732,1.16889,1,43,0.48,-1.14672,-1.13668,1
1620,8.68805e-44,53,0.576,-1.32316,-1.22565,1,51,0.16,-1.26767,-1.18884,1,44,0.352,1.1793,1.18577,1,43,0.224,-1.15911,-1.14742,1
1632,8.68805e-44,53,0.864,-1.35775,-1.25786,1,51,0.224,-1.30355,-1.22412,1,44,0.224,1.19188,1.19497,1,43,0.32,-1.17216,-1.16276,1
1645,8.68805e-44,53,0.32,-1.38968,-1.29468,1,51,0.064,-1.33666,-1.26093,1,44,0.448,1.2035,1.21031,1,43,0.16,-1.18421,-1.1735,1
1656,8.68805e-44,53,1.152,-1.42029,-1.32689,1,51,0.224,-1.36852,-1.29621,1,44,0.224,1.21464,1.21951,1,43,0.288,-1.1958,-1.19037,1
1668,8.68805e-44,53,0.832,-1.44983,-1.36217,1,51,0.224,-1.39935,-1.32843,1,44,0.672,1.22539,1.23485,1,43,0.192,-1.20702,-1.1965,1
1681,8.68805e-44,53,1.216,-1.47937,-1.38979,1,51,0.224,-1.43019,-1.35757,1,44,0.544,1.23613,1.24099,1,43,0.416,-1.21824,-1.20878,1
1692,8.68805e-44,53,0.032,-1.50753,-1.42507,1,51,0,-1.45971,-1.39285,1,44,0.384,1.24638,1.2548,1,43,0.32,-1.22898,-1.21798,1
1705,8.68805e-44,53,0,-1.5357,-1.45421,1,51,0.256,-1.48923,-1.41893,1,44,0,1.25663,1.264,1,43,0.192,-1.23972,-1.22872,1
1717,8.68805e-44,53,0.32,-1.56226,-1.48336,1,51,0.224,-1.51722,-1.44961,1,44,0.032,1.2663,1.27474,1,43,0.032,-1.24991,-1.23946,1
1728,8.68805e-44,53,0.064,-1.58759,-1.51404,1,51,0.096,-1.54402,-1.48183,1,44,0.16,1.27551,1.28701,1,43,0,-1.25966,-1.24866,1
1741,8.68805e-44,53,0.544,-1.61291,-1.53551,1,51,0.128,-1.57081,-1.50637,1,44,0.288,1.28472,1.29315,1,43,0,-1.26941,-1.2594,1
1752,8.68805e-44,53,0,-1.63666,-1.56773,1,51,0.192,-1.5961,-1.53551,1,44,0.192,1.29337,1.30082,1,43,0,-1.27861,-1.27014,1
1765,8.68805e-44,53,0,-1.66042,-1.59074,1,51,0,-1.62139,-1.56159,1,44,0.064,1.30201,1.31155,1,43,0,-1.28781,-1.27781,1
1777,8.68805e-44,53,0.096,-1.68419,-1.61835,1,51,0,-1.64689,-1.59074,1,44,0.096,1.31066,1.32076,1,43,0.16,-1.29709,-1.28854,1
1789,8.68805e-44,53,0.192,-1.7047,-1.64136,1,51,0.096,-1.66906,-1.61835,1,44,0.128,1.31812,1.32996,1,43,0.096,-1.30515,-1.29621,1
1801,8.68805e-44,53,0.224,-1.72521,-1.6659,1,51,0.256,-1.69122,-1.63983,1,44,0.096,1.32558,1.33763,1,43,0.192,-1.31322,-1.30695,1
1813,8.68805e-44,53,0.032,-1.74393,-1.69045,1,51,0.032,-1.71166,-1.6613,1,44,0.096,1.3324,1.34684,1,43,0.032,-1.32066,-1.31462,1
1825,8.68805e-44,53,0.032,-1.76266,-1.70885,1,51,0.192,-1.73211,-1.68278,1,44,0.096,1.33921,1.35297,1,43,0,-1.32809,-1.32229,1
