#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
147,8.96831e-44,52,0.32,1.894,1.88833,1,51,0.32,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
159,8.96831e-44,52,0.32,1.894,1.88833,1,51,0.352,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
171,8.96831e-44,52,0.32,1.894,1.88833,1,51,0.384,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
183,8.96831e-44,52,0.288,1.894,1.88986,1,51,0.416,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
195,8.96831e-44,52,0.256,1.894,1.88986,1,51,0.384,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
208,8.96831e-44,52,0.288,1.894,1.88986,1,51,0.416,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
219,8.96831e-44,52,0.288,1.894,1.88986,1,51,0.416,1.894,1.88066,1,43,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
232,8.96831e-44,52,0.32,1.894,1.88986,1,51,0.416,1.894,1.88066,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
242,8.96831e-44,52,0.32,1.894,1.88986,1,51,0.416,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
256,8.96831e-44,52,0.32,1.894,1.88986,1,51,0.416,1.894,1.88066,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
267,8.96831e-44,52,0.32,1.894,1.88986,1,51,0.352,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
280,8.96831e-44,52,0.32,1.894,1.88986,1,51,0.224,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
291,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.192,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
304,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.224,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
316,8.96831e-44,52,0.32,1.894,1.88986,1,51,0.256,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
329,8.96831e-44,52,0.32,1.894,1.88986,1,51,0.256,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.256,-0.00872665,-0.0107379,1
340,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.288,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,43,0.256,-0.00872665,-0.0107379,1
352,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.32,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
365,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.32,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
376,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.32,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
389,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.32,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
400,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.32,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
413,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.352,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
424,8.96831e-44,52,0.384,1.894,1.88986,1,51,0.352,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
437,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.352,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
448,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.416,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
461,8.96831e-44,52,0.352,1.89342,1.88986,1,51,0.416,1.894,1.88219,1,43,0.128,0.00893937,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
473,8.96831e-44,52,0.384,1.89283,1.88986,1,51,0.384,1.894,1.88219,1,43,0.128,0.00915209,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
485,8.96831e-44,52,0.256,1.89065,1.88986,1,51,0.384,1.89335,1.88219,1,43,0.128,0.00994608,0.00766993,1,43,0.192,-0.00896368,-0.0107379,1
497,8.96831e-44,52,0.224,1.88847,1.88986,1,51,0.352,1.8927,1.88219,1,43,0,0.0107401,0.00766993,1,43,0.192,-0.00920072,-0.0107379,1
509,8.96831e-44,52,0,1.8841,1.88986,1,51,0.192,1.89029,1.88373,1,43,0,0.0123272,0.00766993,1,43,0.16,-0.0100783,-0.0107379,1
521,8.96831e-44,52,0.128,1.87804,1.88986,1,51,0.224,1.88626,1.88373,1,43,0.096,0.0145337,0.00766993,1,43,0.16,-0.0115435,-0.0107379,1
533,8.96831e-44,52,0.384,1.87198,1.88986,1,51,0,1.88223,1.88373,1,43,0.192,0.0167403,0.00766993,1,43,0,-0.0130087,-0.0107379,1
545,8.96831e-44,52,0.352,1.86313,1.88986,1,51,0.16,1.87561,1.88373,1,43,0.096,0.0199592,0.00920391,1,43,0.032,-0.0154192,-0.0107379,1
557,8.96831e-44,52,0.096,1.85496,1.88986,1,51,0.096,1.86949,1.88373,1,43,0.16,0.0229305,0.00920391,1,43,0,-0.0176442,-0.0107379,1
570,8.96831e-44,52,0.416,1.84441,1.88986,1,51,0.16,1.86096,1.87759,1,43,0.224,0.0267697,0.00920391,1,43,0.128,-0.0207492,-0.0122719,1
582,8.96831e-44,52,0,1.83221,1.8868,1,51,0.032,1.85073,1.87299,1,43,0.032,0.0312091,0.0122719,1,43,0.096,-0.0244689,-0.0153399,1
593,8.96831e-44,52,0.16,1.82001,1.87913,1,51,0.128,1.84051,1.86839,1,43,0.096,0.0356484,0.0153399,1,43,0.064,-0.0281887,-0.0168738,1
606,8.96831e-44,52,0.416,1.80583,1.86992,1,51,0.064,1.82825,1.86072,1,43,0.224,0.0408083,0.0168738,1,43,0,-0.0326495,-0.0214758,1
617,8.96831e-44,52,0.064,1.79165,1.85458,1,51,0.096,1.81599,1.84845,1,43,0.032,0.0459682,0.0199418,1,43,0.064,-0.0371103,-0.0260777,1
630,8.96831e-44,52,0.352,1.77533,1.84385,1,51,0.128,1.80153,1.83618,1,43,0.32,0.0519063,0.0199418,1,43,0.064,-0.0423734,-0.0306797,1
642,8.96831e-44,52,0.064,1.75752,1.82237,1,51,0,1.78552,1.81777,1,43,0.032,0.0583867,0.0260777,1,43,0.032,-0.0481966,-0.0368156,1
654,8.96831e-44,52,0.288,1.73971,1.80089,1,51,0.096,1.76952,1.80243,1,43,0.224,0.0648671,0.0306797,1,43,0.096,-0.0540198,-0.0414176,1
666,8.96831e-44,52,0.16,1.7201,1.78095,1,51,0.096,1.75166,1.78709,1,43,0.096,0.071999,0.0368156,1,43,0.032,-0.0605166,-0.0460193,1
678,8.96831e-44,52,0.16,1.7005,1.75794,1,51,0.032,1.73381,1.77175,1,43,0.096,0.0791309,0.0414176,1,43,0.064,-0.0670135,-0.0506213,1
690,8.96831e-44,52,0.288,1.67897,1.73647,1,51,0.096,1.71395,1.75641,1,43,0,0.0869653,0.0475533,1,43,0.064,-0.0742378,-0.0567572,1
702,8.96831e-44,52,0.192,1.65419,1.71499,1,51,0.192,1.69094,1.738,1,43,0.16,0.0959814,0.0536892,1,43,0.032,-0.0826122,-0.0628932,1
714,8.96831e-44,52,0.16,1.63132,1.69658,1,51,0,1.66969,1.71959,1,43,0.096,0.104304,0.0598252,1,43,0.16,-0.0903425,-0.0705631,1
727,8.96831e-44,52,0.384,1.60679,1.67357,1,51,0.16,1.64673,1.70425,1,43,0.352,0.113229,0.0674951,1,43,0.064,-0.0986979,-0.078233,1
738,8.96831e-44,52,0,1.58226,1.65056,1,51,0,1.62376,1.68431,1,43,0,0.122153,0.078233,1,43,0.064,-0.107053,-0.0874369,1
751,8.96831e-44,52,0.128,1.55598,1.63216,1,51,0.128,1.59898,1.66897,1,43,0,0.131715,0.0874369,1,43,0.032,-0.116071,-0.0935729,1
762,8.96831e-44,52,0.8,1.52852,1.61375,1,51,0,1.57296,1.64596,1,43,0.448,0.141708,0.0966408,1,43,0.032,-0.125538,-0.104311,1
775,8.96831e-44,52,0.544,1.50105,1.59534,1,51,0.064,1.54694,1.62909,1,43,0.128,0.151701,0.107379,1,43,0.128,-0.135005,-0.111981,1
786,8.96831e-44,52,1.216,1.47217,1.57386,1,51,0.192,1.51944,1.60301,1,43,0.48,0.162212,0.118117,1,43,0.064,-0.145013,-0.122719,1
799,8.96831e-44,52,0.768,1.44328,1.54165,1,51,0,1.49193,1.58153,1,43,0.48,0.172724,0.127321,1,43,0.032,-0.155021,-0.130388,1
810,8.96831e-44,52,1.44,1.41286,1.51404,1,51,0,1.46283,1.54932,1,43,0.512,0.18379,0.138058,1,43,0.224,-0.165608,-0.141126,1
823,8.96831e-44,52,0.96,1.38142,1.48489,1,51,0.288,1.43265,1.52478,1,43,0.48,0.195232,0.145728,1,43,0.32,-0.17659,-0.147262,1
834,8.96831e-44,52,1.312,1.34997,1.45421,1,51,0,1.40247,1.49256,1,43,0.544,0.206674,0.159534,1,43,0.256,-0.187571,-0.158,1
847,8.96831e-44,52,0.864,1.31728,1.422,1,51,0.128,1.37099,1.46495,1,43,0.416,0.218566,0.168738,1,43,0.256,-0.199025,-0.164136,1
859,8.96831e-44,52,1.216,1.28367,1.38979,1,51,0,1.33853,1.4312,1,43,0.32,0.230798,0.182544,1,43,0.256,-0.210836,-0.17334,1
871,8.96831e-44,52,0.256,1.25005,1.35757,1,51,0.16,1.30607,1.40206,1,43,0,0.243029,0.194816,1,43,0.384,-0.222646,-0.179476,1
883,8.96831e-44,52,0.768,1.21534,1.32536,1,51,0.064,1.27246,1.37138,1,43,0.352,0.255659,0.207088,1,43,0.128,-0.234877,-0.187146,1
895,8.96831e-44,52,0.16,1.18063,1.29161,1,51,0,1.23884,1.3407,1,43,0.096,0.268288,0.216291,1,43,0.256,-0.247108,-0.193282,1
907,8.96831e-44,52,0.384,1.14476,1.25786,1,51,0.128,1.204,1.30695,1,43,0.352,0.28134,0.227029,1,43,0.128,-0.259785,-0.207088,1
919,8.96831e-44,52,0.288,1.10807,1.22412,1,51,0.096,1.16829,1.27167,1,43,0.352,0.29469,0.239301,1,43,0.384,-0.272779,-0.220893,1
931,8.96831e-44,52,0.096,1.07138,1.18577,1,51,0.16,1.13258,1.23792,1,43,0.032,0.308041,0.253107,1,43,0.128,-0.285773,-0.236233,1
943,8.96831e-44,52,0.64,1.03062,1.15049,1,51,0.032,1.09281,1.20417,1,43,0.352,0.322871,0.269981,1,43,0.256,-0.300242,-0.250039,1
956,8.96831e-44,52,0.128,0.992991,1.1106,1,51,0.256,1.0561,1.16583,1,43,0,0.336561,0.283787,1,43,0,-0.313598,-0.266913,1
967,8.96831e-44,52,1.088,0.954366,1.07379,1,51,0.288,1.01833,1.12594,1,43,0.384,0.350615,0.299126,1,43,0.064,-0.327343,-0.280719,1
980,8.96831e-44,52,1.088,0.915068,1.03237,1,51,0.064,0.979826,1.09219,1,43,0.448,0.364914,0.311398,1,43,0.128,-0.341351,-0.291456,1
991,8.96831e-44,52,1.792,0.87577,0.995553,1,51,0.256,0.941325,1.05078,1,43,0.416,0.379212,0.328272,1,43,0,-0.35536,-0.305262,1
1004,8.96831e-44,52,1.12,0.835716,0.95567,1,51,0.288,0.902008,1.0155,1,43,0.608,0.393786,0.340544,1,43,0.416,-0.369666,-0.316,1
1015,8.96831e-44,52,1.6,0.795662,0.91732,1,51,0.416,0.86269,0.974078,1,43,0.256,0.40836,0.360486,1,43,0.128,-0.383971,-0.332874,1
1028,8.96831e-44,52,0.992,0.754838,0.875903,1,51,0,0.822534,0.934194,1,43,0.64,0.423214,0.372757,1,43,0.32,-0.398582,-0.34668,1
1039,8.96831e-44,52,1.824,0.713499,0.837554,1,51,0.128,0.781813,0.891243,1,43,0.32,0.438255,0.389631,1,43,0.064,-0.413399,-0.363554,1
1052,8.96831e-44,52,0.384,0.672161,0.79767,1,51,0.288,0.741093,0.855961,1,43,0.032,0.453296,0.400369,1,43,0.288,-0.428215,-0.377359,1
1063,8.96831e-44,52,0.96,0.630254,0.756253,1,51,0.288,0.699743,0.811476,1,43,0.256,0.468544,0.415709,1,43,0,-0.44326,-0.395767,1
1076,8.96831e-44,52,0.032,0.588348,0.717903,1,51,0.064,0.658393,0.77466,1,43,0.096,0.483792,0.427981,1,43,0.416,-0.458305,-0.408039,1
1088,8.96831e-44,52,0.896,0.545877,0.671884,1,51,0.064,0.616411,0.727107,1,43,0.256,0.499245,0.449456,1,43,0.096,-0.473581,-0.426447,1
1100,8.96831e-44,52,0.32,0.503043,0.628932,1,51,0.032,0.574015,0.685689,1,43,0,0.51483,0.464796,1,43,0.64,-0.489006,-0.440253,1
1112,8.96831e-44,52,0.64,0.460209,0.587515,1,51,0.032,0.53162,0.644272,1,43,0.16,0.530415,0.484738,1,43,0,-0.504432,-0.457126,1
1125,8.96831e-44,52,0.544,0.41699,0.547631,1,51,0.48,0.488779,0.604388,1,43,0.416,0.54614,0.49701,1,43,0.032,-0.52002,-0.469398,1
1136,8.96831e-44,52,0.288,0.37017,0.498544,1,51,0.032,0.442367,0.555301,1,43,0.096,0.563176,0.513884,1,43,0.352,-0.536907,-0.487806,1
1148,8.96831e-44,52,0.672,0.32658,0.460194,1,51,0.16,0.399084,0.523088,1,43,0.224,0.579037,0.530757,1,43,0.064,-0.552655,-0.501612,1
1161,8.96831e-44,52,0.896,0.282777,0.420311,1,51,0.224,0.355539,0.475534,1,43,0.48,0.594974,0.543029,1,43,0.096,-0.5685,-0.516952,1
1172,8.96831e-44,52,0.096,0.238975,0.365088,1,51,0.128,0.311993,0.423379,1,43,0.064,0.610912,0.566039,1,43,0.608,-0.584344,-0.536893,1
1185,8.96831e-44,52,0.064,0.194972,0.326738,1,51,0.32,0.268186,0.385029,1,43,0.128,0.626922,0.584447,1,43,0.288,-0.600283,-0.555301,1
1196,8.96831e-44,52,1.344,0.150969,0.282253,1,51,0.192,0.224378,0.33901,1,43,0.352,0.642933,0.601321,1,43,0.16,-0.616223,-0.570641,1
1209,8.96831e-44,52,1.184,0.106811,0.237767,1,51,0.096,0.180348,0.296058,1,43,0.64,0.659,0.61666,1,43,0.064,-0.632243,-0.585981,1
1220,8.96831e-44,52,1.632,0.062594,0.19635,1,51,0.544,0.136208,0.253107,1,43,0.448,0.675088,0.63967,1,43,0,-0.648304,-0.602854,1
1233,8.96831e-44,52,0.32,0.0183772,0.154932,1,51,0.256,0.0920686,0.207088,1,43,0.224,0.691177,0.650408,1,43,0.32,-0.664364,-0.61666,1
1244,8.96831e-44,52,1.28,-0.0258545,0.107379,1,51,0.288,0.0478529,0.162602,1,43,0.32,0.707271,0.668816,1,43,0,-0.680452,-0.633534,1
1257,8.96831e-44,52,0.32,-0.0700862,0.0674951,1,51,0,0.00363721,0.116583,1,43,0.064,0.723364,0.682621,1,43,0.224,-0.69654,-0.648874,1
1269,8.96831e-44,52,0.576,-0.114267,0.0214758,1,51,0.384,-0.040596,0.0720971,1,43,0.256,0.73944,0.701029,1,43,0,-0.712634,-0.667282,1
1279,8.96831e-44,52,0.064,-0.158358,-0.0230098,1,51,0,-0.0847882,0.0245438,1,43,0,0.755482,0.717903,1,43,0.16,-0.728714,-0.685689,1
1293,8.96831e-44,52,0.896,-0.202448,-0.0644271,1,51,0.224,-0.12898,-0.0107379,1,43,0.128,0.771525,0.734777,1,43,0.16,-0.744793,-0.699495,1
1305,8.96831e-44,52,0.992,-0.24637,-0.111981,1,51,0.192,-0.173065,-0.0659611,1,43,0.32,0.787506,0.751651,1,43,0.064,-0.760834,-0.720971,1
1317,8.96831e-44,52,0.8,-0.290291,-0.159534,1,51,0.096,-0.21715,-0.113515,1,43,0.384,0.803486,0.771592,1,43,0.352,-0.776874,-0.737845,1
1329,8.96831e-44,52,1.568,-0.333957,-0.197884,1,51,0.256,-0.261048,-0.153398,1,43,0.576,0.819375,0.796136,1,43,0.288,-0.792846,-0.753185,1
1341,8.96831e-44,52,0.416,-0.377383,-0.243903,1,51,0.032,-0.304755,-0.197884,1,43,0.096,0.835175,0.809942,1,43,0.32,-0.808749,-0.768524,1
1354,8.96831e-44,52,0.96,-0.424428,-0.285321,1,51,0.256,-0.352104,-0.242369,1,43,0.192,0.852293,0.832952,1,43,0,-0.825977,-0.786932,1
1365,8.96831e-44,52,0.128,-0.467491,-0.332874,1,51,0.16,-0.395512,-0.29299,1,43,0.096,0.867961,0.857495,1,43,0.256,-0.841771,-0.806874,1
1378,8.96831e-44,52,0.512,-0.510554,-0.371223,1,51,0.16,-0.438919,-0.33134,1,43,0.128,0.88363,0.880505,1,43,0.064,-0.857565,-0.822214,1
1389,8.96831e-44,52,0.704,-0.553149,-0.415709,1,51,0,-0.481928,-0.385029,1,43,0.384,0.899128,0.898913,1,43,0.224,-0.873214,-0.843689,1
1402,8.96831e-44,52,0.992,-0.595354,-0.461728,1,51,0.032,-0.524595,-0.423379,1,43,0.8,0.914485,0.915787,1,43,0,-0.888739,-0.860563,1
1413,8.96831e-44,52,1.632,-0.637559,-0.500078,1,51,0.192,-0.567263,-0.472466,1,43,0.608,0.929841,0.928058,1,43,0.032,-0.904263,-0.886641,1
1426,8.96831e-44,52,1.568,-0.679223,-0.549165,1,51,0.064,-0.609452,-0.510816,1,43,0.768,0.945,0.943398,1,43,0.224,-0.919614,-0.906583,1
1438,8.96831e-44,52,1.92,-0.720887,-0.587515,1,51,0.48,-0.651641,-0.559903,1,43,0.544,0.96016,0.957204,1,43,0.32,-0.934964,-0.929592,1
1449,8.96831e-44,52,1.056,-0.761881,-0.638136,1,51,0,-0.693227,-0.602854,1,43,0.608,0.975076,0.975612,1,43,0.064,-0.950096,-0.941864,1
1462,8.96831e-44,52,2.08,-0.802337,-0.67035,1,51,0.128,-0.734326,-0.63967,1,43,0.608,0.989796,0.987884,1,43,0.16,-0.96505,-0.954136,1
1474,8.96831e-44,52,0.352,-0.842793,-0.716369,1,51,0.16,-0.775424,-0.684155,1,43,0.032,1.00452,1.00629,1,43,0.224,-0.980003,-0.969476,1
1486,8.96831e-44,52,0,-0.882524,-0.756253,1,51,0,-0.815859,-0.725573,1,43,0.128,1.01897,1.0201,1,43,0.192,-0.994716,-0.983282,1
1498,8.96831e-44,52,0.608,-0.922256,-0.79767,1,51,0.48,-0.856295,-0.763922,1,43,0.064,1.03343,1.03544,1,43,0.064,-1.00943,-0.998622,1
1510,8.96831e-44,52,0.48,-0.961112,-0.840621,1,51,0.096,-0.895923,-0.808408,1,43,0.128,1.04757,1.04924,1,43,0.288,-1.02385,-1.01396,1
1522,8.96831e-44,52,0.256,-0.999282,-0.878971,1,51,0.128,-0.934914,-0.843689,1,43,0.224,1.06145,1.06458,1,43,0.096,-1.03803,-1.02777,1
1534,8.96831e-44,52,0.864,-1.03745,-0.918854,1,51,0.032,-0.973906,-0.886641,1,43,0.064,1.07534,1.07839,1,43,0.064,-1.05222,-1.04311,1
1546,8.96831e-44,52,0.288,-1.07471,-0.958738,1,51,0,-1.01205,-0.92499,1,43,0.256,1.0889,1.09373,1,43,0.064,-1.0661,-1.05538,1
1558,8.96831e-44,52,0.544,-1.11508,-0.998622,1,51,0.256,-1.05337,-0.96334,1,43,0.288,1.10359,1.106,1,43,0.064,-1.08114,-1.07072,1
1570,8.96831e-44,52,0.128,-1.15122,-1.03697,1,51,0,-1.09047,-1.00016,1,43,0.544,1.11674,1.12134,1,43,0,-1.09463,-1.08299,1
1583,8.96831e-44,52,0.576,-1.18653,-1.07379,1,51,0.256,-1.12678,-1.04311,1,43,0.448,1.12959,1.13361,1,43,0.096,-1.10785,-1.09833,1
1594,8.96831e-44,52,0.032,-1.22184,-1.11674,1,51,0.128,-1.16309,-1.08606,1,43,0.224,1.14243,1.15049,1,43,0.032,-1.12106,-1.1106,1
1607,8.96831e-44,52,0.352,-1.25604,-1.15202,1,51,0.128,-1.19836,-1.11827,1,43,0.256,1.15488,1.16122,1,43,0.16,-1.13389,-1.12287,1
1618,8.96831e-44,52,1.44,-1.29025,-1.18577,1,51,0.16,-1.23363,-1.15355,1,43,0.224,1.16732,1.17196,1,43,0,-1.14672,-1.13821,1
1631,8.96831e-44,52,1.184,-1.32315,-1.22565,1,51,0.032,-1.26767,-1.19037,1,43,0.736,1.1793,1.18577,1,43,0,-1.15911,-1.14895,1
1642,8.96831e-44,52,1.536,-1.35509,-1.2594,1,51,0.16,-1.30079,-1.22718,1,43,0.128,1.19091,1.19497,1,43,0.192,-1.17116,-1.16583,1
1655,8.96831e-44,52,1.056,-1.38702,-1.29468,1,51,0,-1.3339,-1.25786,1,43,0.96,1.20253,1.20878,1,43,0,-1.18321,-1.1735,1
1667,8.96831e-44,52,1.248,-1.41767,-1.32536,1,51,0.192,-1.3658,-1.29621,1,43,0.192,1.21368,1.21798,1,43,0.128,-1.19481,-1.18883,1
1679,8.96831e-44,52,0.32,-1.44831,-1.35911,1,51,0.16,-1.39769,-1.32689,1,43,0.224,1.22484,1.23332,1,43,0.096,-1.20642,-1.19804,1
1690,8.96831e-44,52,0.384,-1.47746,-1.38979,1,51,0.064,-1.42815,-1.35757,1,43,0,1.23544,1.24252,1,43,0,-1.2175,-1.20878,1
1703,8.96831e-44,52,0.448,-1.50548,-1.41893,1,51,0.16,-1.45753,-1.38979,1,43,0.032,1.24564,1.2548,1,43,0.032,-1.22819,-1.22105,1
1715,8.96831e-44,52,0,-1.53351,-1.45268,1,51,0,-1.48692,-1.422,1,43,0.032,1.25583,1.26707,1,43,0,-1.23888,-1.23025,1
1727,8.96831e-44,52,0.032,-1.56006,-1.48183,1,51,0.16,-1.5149,-1.44654,1,43,0.192,1.2655,1.27627,1,43,0.128,-1.24906,-1.23946,1
1739,8.96831e-44,52,0.224,-1.58541,-1.50944,1,51,0.032,-1.54172,-1.47876,1,43,0.128,1.27472,1.28394,1,43,0,-1.25882,-1.24866,1
1751,8.96831e-44,52,0.16,-1.61287,-1.53551,1,51,0.096,-1.57078,-1.5079,1,43,0,1.28471,1.29315,1,43,0,-1.26939,-1.2594,1
1764,8.96831e-44,52,0.096,-1.63664,-1.56466,1,51,0.032,-1.59608,-1.53551,1,43,0.16,1.29336,1.30235,1,43,0,-1.2786,-1.2686,1
1775,8.96831e-44,52,0.576,-1.6604,-1.59074,1,51,0.128,-1.62137,-1.56619,1,43,0.192,1.30201,1.31155,1,43,0.192,-1.2878,-1.28087,1
1788,8.96831e-44,52,0.512,-1.68235,-1.61835,1,51,0.352,-1.64492,-1.59534,1,43,0.608,1.30999,1.32229,1,43,0.032,-1.29637,-1.28701,1
1799,8.96831e-44,52,1.024,-1.7029,-1.64289,1,51,0.096,-1.66712,-1.62295,1,43,0.448,1.31747,1.32996,1,43,0.256,-1.30445,-1.29775,1
1812,8.96831e-44,52,0.704,-1.72345,-1.66744,1,51,0.128,-1.68932,-1.64289,1,43,0.768,1.32494,1.3361,1,43,0,-1.31253,-1.30542,1
1823,8.96831e-44,52,0.864,-1.74224,-1.68891,1,51,0.192,-1.70983,-1.6613,1,43,0.288,1.33178,1.34684,1,43,0.16,-1.31999,-1.31616,1
