#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
127,8.82818e-44,54,0.416,1.894,1.88986,1,52,0.256,1.894,1.88066,1,44,0.192,0.00872665,0.00766993,1,44,0.128,-0.00872665,-0.0107379,1
139,8.82818e-44,54,0.416,1.894,1.88986,1,52,0.256,1.894,1.87913,1,44,0.192,0.00872665,0.00920391,1,44,0.128,-0.00872665,-0.0107379,1
151,8.82818e-44,54,0.48,1.894,1.88986,1,52,0.32,1.894,1.88066,1,44,0.192,0.00872665,0.00766993,1,44,0.128,-0.00872665,-0.0107379,1
163,8.82818e-44,54,0.448,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.192,0.00872665,0.00766993,1,44,0.128,-0.00872665,-0.0107379,1
175,8.82818e-44,54,0.448,1.894,1.88986,1,52,0.352,1.894,1.87913,1,44,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
188,8.82818e-44,54,0.448,1.894,1.88986,1,52,0.352,1.894,1.87913,1,44,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
199,8.82818e-44,54,0.448,1.894,1.88986,1,52,0.352,1.894,1.88066,1,44,0.224,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
212,8.82818e-44,54,0.448,1.894,1.88986,1,52,0.384,1.894,1.88066,1,44,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
223,8.82818e-44,54,0.48,1.894,1.88986,1,52,0.384,1.894,1.88066,1,44,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
236,8.82818e-44,54,0.448,1.894,1.88986,1,52,0.352,1.894,1.87913,1,44,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
247,8.82818e-44,54,0.448,1.894,1.88986,1,52,0.416,1.894,1.87913,1,44,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
260,8.82818e-44,54,0.448,1.894,1.88986,1,52,0.416,1.894,1.87913,1,44,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
271,8.82818e-44,54,0.48,1.894,1.88986,1,52,0.384,1.894,1.87913,1,44,0.192,0.00872665,0.00920391,1,43,0.128,-0.00872665,-0.0107379,1
284,8.82818e-44,54,0.48,1.894,1.88986,1,52,0.416,1.894,1.87913,1,44,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
296,8.82818e-44,54,0.48,1.894,1.88986,1,52,0.384,1.894,1.87913,1,44,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
308,8.82818e-44,54,0.48,1.894,1.88986,1,52,0.448,1.894,1.88066,1,44,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
320,8.82818e-44,54,0.48,1.894,1.88986,1,52,0.48,1.894,1.88066,1,44,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
332,8.82818e-44,54,0.48,1.894,1.88986,1,52,0.448,1.894,1.88066,1,44,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
344,8.82818e-44,54,0.48,1.894,1.88986,1,52,0.416,1.894,1.88066,1,44,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
356,8.82818e-44,54,0.48,1.894,1.88986,1,52,0.16,1.894,1.88219,1,44,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
368,8.82818e-44,54,0.512,1.894,1.88986,1,52,0.192,1.894,1.88219,1,44,0.192,0.00872665,0.00920391,1,43,0.128,-0.00872665,-0.0107379,1
380,8.82818e-44,54,0.48,1.894,1.88986,1,52,0.288,1.894,1.88219,1,44,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
392,8.82818e-44,54,0.512,1.894,1.88986,1,52,0.224,1.894,1.88219,1,44,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
405,8.82818e-44,54,0.48,1.894,1.88986,1,52,0.288,1.894,1.88219,1,44,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
416,8.82818e-44,54,0.512,1.894,1.88986,1,52,0.32,1.894,1.88219,1,44,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
429,8.82818e-44,54,0.512,1.894,1.88986,1,52,0.32,1.894,1.88219,1,44,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
440,8.82818e-44,54,0.512,1.894,1.88986,1,52,0.32,1.894,1.88219,1,44,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
453,8.82818e-44,54,0.512,1.894,1.88986,1,52,0.32,1.894,1.88373,1,44,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
464,8.82818e-44,54,0.512,1.894,1.88986,1,52,0.352,1.894,1.88373,1,44,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
477,8.82818e-44,54,0.48,1.894,1.88986,1,52,0.384,1.894,1.88219,1,44,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
488,8.82818e-44,54,0.512,1.89329,1.88986,1,52,0.416,1.894,1.88373,1,44,0.192,0.0089859,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
502,8.82818e-44,54,0.512,1.89124,1.88986,1,52,0.352,1.89343,1.88219,1,44,0.192,0.0097305,0.00766993,1,43,0.16,-0.00893405,-0.0107379,1
512,8.82818e-44,54,0.352,1.88919,1.88986,1,52,0.384,1.89286,1.88219,1,44,0.192,0.0104751,0.00920391,1,43,0.128,-0.00914146,-0.0107379,1
525,8.82818e-44,54,0.128,1.8852,1.88986,1,52,0.32,1.89073,1.88373,1,44,0,0.0119301,0.00766993,1,43,0.16,-0.00991694,-0.0107379,1
537,8.82818e-44,54,0.128,1.88086,1.88986,1,52,0.224,1.88842,1.88219,1,44,0,0.0135064,0.00766993,1,43,0.128,-0.010757,-0.0107379,1
549,8.82818e-44,54,0.192,1.87449,1.88986,1,52,0,1.88408,1.88219,1,44,0.128,0.0158259,0.00766993,1,43,0,-0.0123376,-0.0107379,1
561,8.82818e-44,54,0.096,1.86639,1.88986,1,52,0.16,1.87802,1.88219,1,44,0.288,0.0187738,0.00766993,1,43,0,-0.0145409,-0.0107379,1
573,8.82818e-44,54,0.192,1.85828,1.88986,1,52,0.128,1.87196,1.88219,1,44,0.096,0.0217217,0.00766993,1,43,0,-0.0167443,-0.0107379,1
585,8.82818e-44,54,0,1.8481,1.88986,1,52,0.192,1.8638,1.88219,1,44,0.096,0.0254269,0.00920391,1,43,0.128,-0.0197142,-0.0122719,1
597,8.82818e-44,54,0.096,1.83792,1.88986,1,52,0.064,1.85564,1.88219,1,44,0.128,0.029132,0.00920391,1,43,0.064,-0.0226842,-0.0138059,1
609,8.82818e-44,54,0.288,1.82548,1.88373,1,52,0.16,1.84517,1.87452,1,44,0.128,0.0336594,0.0122719,1,43,0.096,-0.0264949,-0.0184078,1
621,8.82818e-44,54,0.224,1.81143,1.87299,1,52,0.096,1.83305,1.86992,1,44,0.064,0.0387698,0.0153399,1,43,0.032,-0.030905,-0.0214758,1
633,8.82818e-44,54,0.608,1.79739,1.86379,1,52,0.064,1.82093,1.86072,1,44,0.192,0.0438801,0.0168738,1,43,0.096,-0.0353151,-0.0245438,1
645,8.82818e-44,54,0.064,1.78143,1.84998,1,52,0.128,1.80684,1.84998,1,44,0.096,0.0496858,0.0168738,1,43,0.096,-0.0404418,-0.0291457,1
658,8.82818e-44,54,0.128,1.76547,1.83311,1,52,0,1.79274,1.83618,1,44,0.064,0.0554916,0.0168738,1,43,0.064,-0.0455686,-0.0352817,1
669,8.82818e-44,54,0.032,1.74746,1.8147,1,52,0.096,1.77653,1.8193,1,44,0.128,0.0620474,0.0230098,1,43,0,-0.0514698,-0.0414176,1
682,8.82818e-44,54,0.032,1.72798,1.79629,1,52,0.032,1.7588,1.80089,1,44,0.064,0.0691326,0.0291457,1,43,0.288,-0.0579183,-0.0460193,1
693,8.82818e-44,54,0.256,1.70851,1.77482,1,52,0.032,1.74108,1.78095,1,44,0.192,0.0762177,0.0368156,1,43,0.096,-0.0643669,-0.0521553,1
706,8.82818e-44,54,0.032,1.68731,1.75487,1,52,0,1.72157,1.76101,1,44,0.032,0.0839318,0.0444853,1,43,0.288,-0.0714665,-0.0567572,1
717,8.82818e-44,54,0.128,1.66611,1.73186,1,52,0.064,1.70206,1.7426,1,44,0.256,0.0916458,0.0552232,1,43,0.128,-0.0785661,-0.0613592,1
730,8.82818e-44,54,0.096,1.64305,1.71192,1,52,0.064,1.68062,1.72419,1,44,0.096,0.100036,0.0628932,1,43,0.352,-0.0863665,-0.0659611,1
741,8.82818e-44,54,0,1.61869,1.69045,1,52,0.288,1.65782,1.70579,1,44,0.224,0.108901,0.0705631,1,43,0.096,-0.0946598,-0.0720971,1
754,8.82818e-44,54,0.032,1.59229,1.67051,1,52,0.032,1.63313,1.68585,1,44,0.032,0.118504,0.078233,1,43,0.192,-0.103644,-0.079767,1
767,8.82818e-44,54,0.288,1.56634,1.64903,1,52,0.192,1.60869,1.66897,1,44,0.288,0.127948,0.0859029,1,43,0,-0.112539,-0.0889709,1
778,8.82818e-44,54,0.224,1.54038,1.63062,1,52,0.096,1.58424,1.6521,1,44,0.096,0.137391,0.0935729,1,43,0.16,-0.121434,-0.0951068,1
790,8.82818e-44,54,0.288,1.51275,1.60915,1,52,0,1.55804,1.63522,1,44,0.448,0.147445,0.101243,1,43,0.096,-0.130965,-0.102777,1
802,8.82818e-44,54,0.256,1.48397,1.58153,1,52,0.096,1.53065,1.61375,1,44,0.16,0.157918,0.108913,1,43,0,-0.140932,-0.111981,1
815,8.82818e-44,54,0.672,1.45519,1.55699,1,52,0.096,1.50326,1.59074,1,44,0.544,0.16839,0.116583,1,43,0.064,-0.150899,-0.121185,1
826,8.82818e-44,54,0.128,1.42504,1.52324,1,52,0.192,1.47444,1.56006,1,44,0,0.179358,0.130388,1,43,0.032,-0.161384,-0.130388,1
839,8.82818e-44,54,0.032,1.3949,1.49717,1,52,0,1.44562,1.53551,1,44,0.256,0.190327,0.14266,1,43,0.16,-0.17187,-0.138058,1
850,8.82818e-44,54,0.608,1.3633,1.46649,1,52,0.16,1.41528,1.5033,1,44,0.16,0.201824,0.154932,1,43,0.224,-0.182909,-0.148796,1
864,8.82818e-44,54,0.224,1.3307,1.43887,1,52,0.256,1.3839,1.47569,1,44,0.096,0.213683,0.167204,1,43,0.32,-0.194328,-0.156466,1
874,8.82818e-44,54,0.384,1.29811,1.40513,1,52,0.16,1.35252,1.44041,1,44,0.352,0.225542,0.18101,1,43,0.256,-0.205747,-0.16567,1
887,8.82818e-44,54,0.448,1.26434,1.37291,1,52,0.32,1.31989,1.4128,1,44,0.32,0.23783,0.190214,1,43,0.448,-0.217617,-0.171806,1
898,8.82818e-44,54,1.184,1.23057,1.3407,1,52,0.128,1.28727,1.38058,1,44,0.576,0.250118,0.200952,1,43,0.224,-0.229487,-0.182544,1
911,8.82818e-44,54,0.576,1.19555,1.30388,1,52,0.128,1.25333,1.35297,1,44,0.192,0.262859,0.210155,1,43,0.384,-0.241835,-0.190214,1
923,8.82818e-44,54,0.64,1.15969,1.27167,1,52,0.224,1.2185,1.31922,1,44,0.544,0.275908,0.220893,1,43,0.064,-0.254509,-0.20402,1
935,8.82818e-44,54,0.416,1.12084,1.23332,1,52,0,1.18076,1.28701,1,44,0.096,0.290045,0.236233,1,43,0.576,-0.26824,-0.216291,1
947,8.82818e-44,54,0.992,1.08395,1.20417,1,52,0.288,1.14484,1.25173,1,44,0.672,0.303466,0.250039,1,43,0.352,-0.281309,-0.231631,1
959,8.82818e-44,54,0,1.04706,1.16429,1,52,0.064,1.10892,1.21491,1,44,0.064,0.316887,0.263845,1,43,0.352,-0.294379,-0.248505,1
971,8.82818e-44,54,0.576,1.00912,1.12901,1,52,0.192,1.07188,1.1781,1,44,0.256,0.330693,0.276117,1,43,0.032,-0.307858,-0.263845,1
984,8.82818e-44,54,0.192,0.970483,1.08606,1,52,0.064,1.03409,1.14128,1,44,0.032,0.344751,0.291456,1,43,0.288,-0.321607,-0.277651,1
995,8.82818e-44,54,0.64,0.931847,1.04924,1,52,0.192,0.996302,1.10293,1,44,0.32,0.358809,0.306796,1,43,0,-0.335356,-0.291456,1
1008,8.82818e-44,54,0.672,0.892402,1.01089,1,52,0.128,0.957644,1.06918,1,44,0.224,0.373161,0.319068,1,43,0.224,-0.349422,-0.299126,1
1019,8.82818e-44,54,1.088,0.852364,0.97101,1,52,0.288,0.918345,1.02777,1,44,0.576,0.387728,0.337476,1,43,0.224,-0.363721,-0.312932,1
1032,8.82818e-44,54,1.216,0.812327,0.93266,1,52,0.064,0.879046,0.992486,1,44,0.512,0.402296,0.349748,1,43,0.64,-0.37802,-0.32367,1
1043,8.82818e-44,54,2.048,0.771615,0.895845,1,52,0,0.839012,0.948,1,44,0.832,0.417109,0.368155,1,43,0.288,-0.392587,-0.343612,1
1056,8.82818e-44,54,1.472,0.730903,0.852893,1,52,0.192,0.798978,0.909651,1,44,0.48,0.431922,0.380427,1,43,0.576,-0.407153,-0.355884,1
1067,8.82818e-44,54,1.856,0.689499,0.811476,1,52,0,0.758185,0.866699,1,44,0.256,0.446987,0.400369,1,43,0.352,-0.421996,-0.375825,1
1080,8.82818e-44,54,1.888,0.647629,0.770058,1,52,0.224,0.716875,0.832952,1,44,0.48,0.462222,0.411107,1,43,0.576,-0.437026,-0.388097,1
1091,8.82818e-44,54,1.856,0.605758,0.730175,1,52,0,0.675565,0.788466,1,44,0.192,0.477457,0.426447,1,43,0.32,-0.452057,-0.404971,1
1104,8.82818e-44,54,1.376,0.56338,0.687223,1,52,0.064,0.633687,0.751651,1,44,0.192,0.492876,0.440253,1,43,0.704,-0.467295,-0.418777,1
1115,8.82818e-44,54,1.952,0.521002,0.645806,1,52,0,0.591809,0.704097,1,44,0.192,0.508296,0.460194,1,43,0.384,-0.482532,-0.437185,1
1128,8.82818e-44,54,1.312,0.474554,0.602854,1,52,0.032,0.54583,0.66268,1,44,0.32,0.525196,0.475534,1,43,0.736,-0.499262,-0.449456,1
1140,8.82818e-44,54,1.792,0.431354,0.561437,1,52,0,0.50301,0.619728,1,44,0.544,0.540914,0.49701,1,43,0.416,-0.514842,-0.46633,1
1152,8.82818e-44,54,0.416,0.388153,0.518486,1,52,0.224,0.46019,0.573709,1,44,0.096,0.556633,0.510816,1,43,0.672,-0.530422,-0.480136,1
1164,8.82818e-44,54,0.128,0.344623,0.474,1,52,0.352,0.416977,0.535359,1,44,0.064,0.572471,0.524621,1,43,0.288,-0.546145,-0.495476,1
1176,8.82818e-44,54,0.8,0.301092,0.434117,1,52,0.32,0.373765,0.492408,1,44,0.512,0.58831,0.538427,1,43,0.48,-0.561868,-0.510816,1
1188,8.82818e-44,54,0.224,0.257266,0.388097,1,52,0.224,0.330189,0.446388,1,44,0.096,0.604257,0.555301,1,43,0,-0.577723,-0.529223,1
1201,8.82818e-44,54,0.896,0.213276,0.343612,1,52,0.288,0.286399,0.401903,1,44,0.256,0.620262,0.573709,1,43,0.192,-0.593657,-0.547631,1
1212,8.82818e-44,54,0.352,0.169286,0.296058,1,52,0.288,0.242608,0.357418,1,44,0.192,0.636268,0.590583,1,43,0,-0.60959,-0.566039,1
1225,8.82818e-44,54,0.064,0.125155,0.257709,1,52,0.288,0.198616,0.317534,1,44,0.288,0.652325,0.60899,1,43,0.32,-0.625596,-0.579845,1
1236,8.82818e-44,54,0.736,0.0810247,0.214757,1,52,0.32,0.154624,0.273049,1,44,0.256,0.668382,0.625864,1,43,0.096,-0.641603,-0.596719,1
1249,8.82818e-44,54,0.224,0.0368053,0.168738,1,52,0.192,0.110476,0.227029,1,44,0.096,0.684472,0.644272,1,43,0.256,-0.657667,-0.610524,1
1260,8.82818e-44,54,0.8,-0.0074259,0.125787,1,52,0.128,0.0662648,0.18101,1,44,0.352,0.700565,0.66268,1,43,0.064,-0.673753,-0.627398,1
1273,8.82818e-44,54,0.128,-0.0516571,0.081301,1,52,0.096,0.0220539,0.136524,1,44,0.096,0.716659,0.67802,1,43,0.384,-0.689839,-0.642738,1
1284,8.82818e-44,54,0.8,-0.095845,0.0383496,1,52,0.256,-0.0221747,0.0905049,1,44,0.32,0.732737,0.696427,1,43,0.032,-0.705932,-0.659612,1
1297,8.82818e-44,54,0.224,-0.143715,-0.00460196,1,52,0.096,-0.070089,0.0475533,1,44,0.032,0.750155,0.710233,1,43,0.32,-0.723365,-0.67802,1
1308,8.82818e-44,54,0.864,-0.187785,-0.0490873,1,52,0.512,-0.114269,0.00153399,1,44,0.224,0.766189,0.727107,1,43,0,-0.739441,-0.694893,1
1321,8.82818e-44,54,0,-0.231713,-0.0935729,1,52,0.192,-0.158359,-0.0444853,1,44,0.192,0.782173,0.745515,1,43,0.288,-0.755483,-0.713301,1
1333,8.82818e-44,54,1.088,-0.275642,-0.136524,1,52,0.096,-0.202449,-0.0935729,1,44,0.448,0.798156,0.765456,1,43,0.096,-0.771525,-0.730175,1
1345,8.82818e-44,54,1.504,-0.31934,-0.190214,1,52,0.096,-0.24637,-0.14266,1,44,0.48,0.814056,0.783864,1,43,0.128,-0.787506,-0.748583,1
1358,8.82818e-44,54,1.728,-0.363039,-0.222427,1,52,0.16,-0.290291,-0.182544,1,44,0.704,0.829956,0.806874,1,43,0.064,-0.803487,-0.765456,1
1369,8.82818e-44,54,0.352,-0.406414,-0.276117,1,52,0.224,-0.333958,-0.231631,1,44,0.224,0.845738,0.826816,1,43,0.064,-0.819375,-0.783864,1
1382,8.82818e-44,54,0.544,-0.449499,-0.312932,1,52,0,-0.377384,-0.274583,1,44,0.416,0.861415,0.848291,1,43,0.256,-0.835175,-0.800738,1
1393,8.82818e-44,54,0.384,-0.492584,-0.357418,1,52,0.288,-0.420809,-0.320602,1,44,0.256,0.877091,0.872835,1,43,0.32,-0.850976,-0.819146,1
1406,8.82818e-44,54,0.032,-0.535255,-0.400369,1,52,0.096,-0.463883,-0.363554,1,44,0.192,0.892617,0.891243,1,43,0.512,-0.866648,-0.832952,1
1418,8.82818e-44,54,0.48,-0.577927,-0.443321,1,52,0.064,-0.506956,-0.411107,1,44,0.224,0.908144,0.909651,1,43,0.704,-0.882321,-0.857495,1
1430,8.82818e-44,54,0.704,-0.623582,-0.48934,1,52,0.064,-0.553121,-0.452524,1,44,0.416,0.924755,0.92499,1,43,0.832,-0.899118,-0.874369,1
1441,8.82818e-44,54,1.184,-0.665275,-0.526155,1,52,0.16,-0.595335,-0.49701,1,44,0.608,0.939925,0.935728,1,43,0.672,-0.914477,-0.901981,1
1454,8.82818e-44,54,0.16,-0.706967,-0.569107,1,52,0.224,-0.637549,-0.538427,1,44,0.32,0.955095,0.951068,1,43,0.288,-0.929837,-0.920388,1
1466,8.82818e-44,54,0.544,-0.748051,-0.613592,1,52,0.064,-0.679217,-0.589049,1,44,0.352,0.970044,0.967942,1,43,0.16,-0.944998,-0.94033,1
1478,8.82818e-44,54,1.312,-0.789135,-0.664214,1,52,0.192,-0.720884,-0.630466,1,44,0.672,0.984992,0.98635,1,43,0.256,-0.960159,-0.951068,1
1491,8.82818e-44,54,1.344,-0.829477,-0.696427,1,52,0.032,-0.761879,-0.67035,1,44,0.64,0.999671,0.997087,1,43,0.32,-0.975075,-0.964874,1
1502,8.82818e-44,54,0.384,-0.869231,-0.748583,1,52,0.032,-0.802336,-0.717903,1,44,0.192,1.01414,1.01703,1,43,0.224,-0.989795,-0.980214,1
1515,8.82818e-44,54,0.032,-0.908986,-0.78233,1,52,0.064,-0.842792,-0.751651,1,44,0.32,1.0286,1.02623,1,43,0.032,-1.00452,-0.992486,1
1526,8.82818e-44,54,0.16,-0.947954,-0.826816,1,52,0.192,-0.882524,-0.796136,1,44,0.224,1.04278,1.04618,1,43,0.128,-1.01897,-1.01243,1
1539,8.82818e-44,54,0.032,-0.986922,-0.862097,1,52,0.064,-0.922256,-0.832952,1,44,0.32,1.05696,1.05845,1,43,0.096,-1.03343,-1.0247,1
1550,8.82818e-44,54,0.448,-1.02495,-0.906583,1,52,0.224,-0.961112,-0.872835,1,44,0.032,1.07079,1.07379,1,43,0.192,-1.04757,-1.04004,1
1563,8.82818e-44,54,0.288,-1.06223,-0.944932,1,52,0.096,-0.999281,-0.911185,1,44,0.128,1.08436,1.08759,1,43,0.096,-1.06145,-1.05078,1
1574,8.82818e-44,54,0.416,-1.09952,-0.98635,1,52,0.16,-1.03745,-0.952602,1,44,0.256,1.09793,1.1014,1,43,0.064,-1.07534,-1.06458,1
1587,8.82818e-44,54,0.352,-1.13584,-1.0247,1,52,0.032,-1.07471,-0.987884,1,44,0.288,1.11114,1.11674,1,43,0.096,-1.0889,-1.07839,1
1599,8.82818e-44,54,0.512,-1.17216,-1.06151,1,52,0.096,-1.11197,-1.0293,1,44,0.256,1.12436,1.12901,1,43,0.128,-1.10246,-1.09526,1
1610,8.82818e-44,54,0.48,-1.20733,-1.10293,1,52,0.064,-1.14816,-1.06765,1,44,0.576,1.13715,1.14588,1,43,0.128,-1.11562,-1.10447,1
1623,8.82818e-44,54,0.608,-1.24162,-1.13054,1,52,0.192,-1.1835,-1.09986,1,44,0.704,1.14963,1.15202,1,43,0.064,-1.12848,-1.11827,1
1634,8.82818e-44,54,0.128,-1.2759,-1.17503,1,52,0.032,-1.21885,-1.13975,1,44,0.16,1.1621,1.16889,1,43,0.064,-1.14134,-1.13208,1
1647,8.82818e-44,54,0.288,-1.31179,-1.20724,1,52,0,-1.25596,-1.17503,1,44,0.096,1.17516,1.1781,1,43,0,-1.15485,-1.14435,1
1659,8.82818e-44,54,0.32,-1.34493,-1.24559,1,52,0.192,-1.29021,-1.20878,1,44,0.192,1.18722,1.1919,1,43,0.16,-1.16731,-1.15969,1
1671,8.82818e-44,54,0.128,-1.37666,-1.27934,1,52,0,-1.32313,-1.24713,1,44,0.16,1.19876,1.20571,1,43,0.096,-1.17929,-1.17196,1
1683,8.82818e-44,54,0.224,-1.40735,-1.31462,1,52,0.064,-1.35507,-1.27934,1,44,0.16,1.20993,1.21798,1,43,0,-1.19091,-1.1827,1
1695,8.82818e-44,54,0.416,-1.43805,-1.3453,1,52,0,-1.38701,-1.31462,1,44,0,1.2211,1.22872,1,43,0.064,-1.20253,-1.19497,1
1707,8.82818e-44,54,0.32,-1.4674,-1.38058,1,52,0.032,-1.41766,-1.3453,1,44,0.128,1.23178,1.24099,1,43,0,-1.21368,-1.20417,1
1720,8.82818e-44,54,0.384,-1.49674,-1.40973,1,52,0.096,-1.44831,-1.37751,1,44,0.16,1.24246,1.25019,1,43,0.256,-1.22484,-1.21798,1
1731,8.82818e-44,54,0.384,-1.52452,-1.44654,1,52,0.064,-1.47746,-1.41126,1,44,0.384,1.25256,1.264,1,43,0,-1.23544,-1.22718,1
1744,8.82818e-44,54,0.16,-1.55112,-1.47262,1,52,0.064,-1.50548,-1.43887,1,44,0.064,1.26224,1.27014,1,43,0.128,-1.24564,-1.23639,1
1755,8.82818e-44,54,0,-1.57772,-1.50023,1,52,0.224,-1.53351,-1.46649,1,44,0,1.27192,1.28087,1,43,0,-1.25583,-1.24713,1
1768,8.82818e-44,54,0.352,-1.60279,-1.52938,1,52,0.096,-1.56006,-1.49563,1,44,0.192,1.28104,1.29161,1,43,0.096,-1.2655,-1.25633,1
1779,8.82818e-44,54,0.352,-1.62661,-1.55546,1,52,0.096,-1.58541,-1.52478,1,44,0.096,1.28971,1.29928,1,43,0.16,-1.27472,-1.26553,1
1792,8.82818e-44,54,0.512,-1.65043,-1.58307,1,52,0.064,-1.61076,-1.55085,1,44,0.544,1.29838,1.30849,1,43,0.096,-1.28394,-1.27474,1
1803,8.82818e-44,54,0.704,-1.67264,-1.60608,1,52,0.16,-1.63457,-1.57847,1,44,0.288,1.30646,1.31769,1,43,0.064,-1.29261,-1.28394,1
1816,8.82818e-44,54,0.448,-1.69486,-1.63216,1,52,0.064,-1.65838,-1.60148,1,44,0.416,1.31454,1.32229,1,43,0.128,-1.30127,-1.29315,1
1827,8.82818e-44,54,0.128,-1.71522,-1.6567,1,52,0.128,-1.6804,-1.62602,1,44,0.224,1.32195,1.33456,1,43,0.096,-1.30928,-1.30235,1
