#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
725,8.82818e-44,51,0.224,1.26162,1.36984,1,50,0.064,1.31728,1.4128,1,42,0.16,0.238819,0.187146,1,42,0.096,-0.218569,-0.176408,1
737,8.82818e-44,51,0.064,1.2278,1.3361,1,50,0.064,1.2846,1.38058,1,42,0.096,0.251126,0.199418,1,42,0.16,-0.23046,-0.182544,1
749,8.82818e-44,51,0.544,1.19272,1.30388,1,50,0.192,1.25059,1.35144,1,42,0.224,0.263889,0.213223,1,42,0.224,-0.242831,-0.190214,1
761,8.82818e-44,51,0.64,1.1568,1.27167,1,50,0.128,1.21571,1.31922,1,42,0.192,0.276957,0.223961,1,42,0.096,-0.255525,-0.202486,1
773,8.82818e-44,51,0.032,1.12089,1.23485,1,50,0.032,1.18082,1.28548,1,42,0,0.290025,0.236233,1,42,0.48,-0.268219,-0.214757,1
786,8.82818e-44,51,0.48,1.08398,1.20264,1,50,0.32,1.14488,1.25019,1,42,0.576,0.303453,0.246971,1,42,0,-0.281296,-0.230097,1
797,8.82818e-44,51,0,1.04634,1.15969,1,50,0.032,1.10815,1.21184,1,42,0,0.31715,0.265379,1,42,0.192,-0.294659,-0.248505,1
809,8.82818e-44,51,0.448,1.0087,1.12901,1,50,0.128,1.07143,1.17963,1,42,0.32,0.330847,0.279185,1,42,0,-0.308022,-0.263845,1
822,8.82818e-44,51,0.512,0.966988,1.08913,1,50,0.288,1.03065,1.14435,1,42,0.416,0.346022,0.29299,1,42,0.064,-0.322859,-0.277651,1
833,8.82818e-44,51,0.128,0.931698,1.04618,1,50,0.128,0.996144,1.1014,1,42,0.096,0.358863,0.30833,1,42,0,-0.335414,-0.29299,1
845,8.82818e-44,51,0,0.889024,1.01243,1,50,0.288,0.954326,1.06918,1,42,0.128,0.37439,0.319068,1,42,0.128,-0.350629,-0.302194,1
857,8.82818e-44,51,0.704,0.848999,0.972544,1,50,0.064,0.91504,1.03083,1,42,0.416,0.388953,0.334408,1,42,0.128,-0.364924,-0.312932,1
870,8.82818e-44,51,0.48,0.808975,0.934194,1,50,0.224,0.875754,0.98635,1,42,0.16,0.403516,0.349748,1,42,0.512,-0.379218,-0.326738,1
882,8.82818e-44,51,0,0.768249,0.886641,1,50,0.256,0.835705,0.943398,1,42,0.032,0.418334,0.368155,1,42,0.16,-0.39379,-0.342078,1
894,8.82818e-44,51,0.288,0.727524,0.849825,1,50,0.096,0.795657,0.906583,1,42,0.32,0.433152,0.381961,1,42,0.064,-0.408362,-0.355884,1
906,8.82818e-44,51,0.64,0.686093,0.809942,1,50,0.128,0.754835,0.866699,1,42,0.256,0.448227,0.394233,1,42,0,-0.423215,-0.372757,1
918,8.82818e-44,51,0.16,0.644198,0.768524,1,50,0,0.713497,0.82835,1,42,0.032,0.46347,0.409573,1,42,0.32,-0.438256,-0.388097,1
930,8.82818e-44,51,0.448,0.602302,0.728641,1,50,0.192,0.67216,0.788466,1,42,0.256,0.478714,0.426447,1,42,0.032,-0.453296,-0.403437,1
942,8.82818e-44,51,0.704,0.559899,0.690291,1,50,0.288,0.630253,0.742447,1,42,0.384,0.494143,0.440253,1,42,0.256,-0.468544,-0.420311,1
954,8.82818e-44,51,0.096,0.517495,0.644272,1,50,0.256,0.588347,0.702563,1,42,0.032,0.509571,0.45866,1,42,0.032,-0.483792,-0.435651,1
966,8.82818e-44,51,0.8,0.474596,0.604388,1,50,0.032,0.545877,0.658078,1,42,0.448,0.52518,0.477068,1,42,0.224,-0.499245,-0.45099,1
979,8.82818e-44,51,0,0.431383,0.559903,1,50,0.32,0.503043,0.618194,1,42,0,0.540904,0.490874,1,42,0,-0.51483,-0.464796,1
990,8.82818e-44,51,0.672,0.38817,0.516952,1,50,0.16,0.460208,0.570641,1,42,0.192,0.556627,0.509282,1,42,0.288,-0.530415,-0.48167,1
1003,8.82818e-44,51,0.416,0.344634,0.474,1,50,0.192,0.41699,0.535359,1,42,0.224,0.572467,0.523088,1,42,0.032,-0.54614,-0.493942,1
1014,8.82818e-44,51,1.6,0.301098,0.429515,1,50,0.16,0.373772,0.486272,1,42,0.288,0.588308,0.541495,1,42,0.192,-0.561866,-0.51235,1
1026,8.82818e-44,51,1.056,0.253617,0.386563,1,50,0.128,0.326561,0.447922,1,42,0.416,0.605584,0.555301,1,42,0.256,-0.579043,-0.527689,1
1038,8.82818e-44,51,1.856,0.209622,0.34668,1,50,0.032,0.282764,0.403437,1,42,0.768,0.621592,0.578311,1,42,0,-0.594979,-0.544563,1
1051,8.82818e-44,51,0.512,0.165626,0.299126,1,50,0.16,0.238967,0.358952,1,42,0.224,0.6376,0.592117,1,42,0.384,-0.610914,-0.561437,1
1063,8.82818e-44,51,0.224,0.12149,0.250039,1,50,0.256,0.194967,0.306796,1,42,0.128,0.653659,0.615126,1,42,0.032,-0.626924,-0.582913,1
1075,8.82818e-44,51,0.544,0.0773529,0.211689,1,50,0.096,0.150966,0.265379,1,42,0.032,0.669718,0.630466,1,42,0.192,-0.642934,-0.598253,1
1087,8.82818e-44,51,0.352,0.0331284,0.167204,1,50,0.288,0.106809,0.222427,1,42,0.224,0.685809,0.645806,1,42,0.064,-0.659,-0.615126,1
1099,8.82818e-44,51,0.768,-0.0111056,0.125787,1,50,0.32,0.062593,0.176408,1,42,0.416,0.701904,0.661146,1,42,0.256,-0.675089,-0.628932,1
1111,8.82818e-44,51,0.064,-0.0553395,0.078233,1,50,0.416,0.0183766,0.133456,1,42,0.16,0.717999,0.679554,1,42,0,-0.691177,-0.645806,1
1124,8.82818e-44,51,0.928,-0.0995274,0.0398836,1,50,0.064,-0.0258549,0.0889709,1,42,0.384,0.734077,0.694893,1,42,0.192,-0.707271,-0.66268,1
1135,8.82818e-44,51,0,-0.143715,-0.0122719,1,50,0.288,-0.0700864,0.0383496,1,42,0.032,0.750155,0.714835,1,42,0,-0.723365,-0.679554,1
1147,8.82818e-44,51,0.384,-0.187785,-0.0490873,1,50,0.128,-0.114267,-0.00153399,1,42,0.064,0.766189,0.731709,1,42,0.288,-0.73944,-0.696427,1
1159,8.82818e-44,51,0.704,-0.231713,-0.0920389,1,50,0.288,-0.158358,-0.0475533,1,42,0.192,0.782173,0.747049,1,42,0.224,-0.755482,-0.713301,1
1172,8.82818e-44,51,0.352,-0.275642,-0.141126,1,50,0,-0.202448,-0.0935729,1,42,0.032,0.798156,0.765456,1,42,0.608,-0.771525,-0.731709,1
1183,8.82818e-44,51,0.096,-0.31934,-0.187146,1,50,0.096,-0.24637,-0.14266,1,42,0,0.814056,0.785398,1,42,0.256,-0.787506,-0.750117,1
1196,8.82818e-44,51,0.288,-0.36668,-0.225495,1,50,0.096,-0.293951,-0.185612,1,42,0.32,0.831281,0.799204,1,42,0.32,-0.804818,-0.76699,1
1207,8.82818e-44,51,0.672,-0.406431,-0.271515,1,50,0.064,-0.333971,-0.231631,1,42,0.224,0.845744,0.819146,1,42,0.256,-0.81938,-0.786932,1
1219,8.82818e-44,51,0.16,-0.453101,-0.314466,1,50,0.128,-0.381011,-0.273049,1,42,0.064,0.862725,0.83602,1,42,0.352,-0.836495,-0.800738,1
1232,8.82818e-44,51,0.064,-0.496181,-0.355884,1,50,0.256,-0.424433,-0.317534,1,42,0.064,0.8784,0.855961,1,42,0.16,-0.852294,-0.82068,1
1244,8.82818e-44,51,0.768,-0.538838,-0.403437,1,50,0.224,-0.467494,-0.366621,1,42,0.512,0.893921,0.882039,1,42,0.352,-0.867962,-0.840621,1
1256,8.82818e-44,51,0,-0.581495,-0.446388,1,50,0,-0.510556,-0.412641,1,42,0.224,0.909442,0.905049,1,42,0,-0.88363,-0.860563,1
1268,8.82818e-44,51,0.352,-0.623616,-0.487806,1,50,0.352,-0.55315,-0.455592,1,42,0.064,0.924768,0.928058,1,42,0.032,-0.899128,-0.885107,1
1280,8.82818e-44,51,0.512,-0.665298,-0.527689,1,50,0.256,-0.595355,-0.49701,1,42,0.032,0.939934,0.943398,1,42,0,-0.914485,-0.905049,1
1292,8.82818e-44,51,0.16,-0.706979,-0.575243,1,50,0.192,-0.637559,-0.539961,1,42,0.256,0.955099,0.958738,1,42,0,-0.929841,-0.921922,1
1304,8.82818e-44,51,1.088,-0.748059,-0.613592,1,50,0.192,-0.679224,-0.585981,1,42,0.32,0.970046,0.969476,1,42,0.064,-0.945,-0.937262,1
1316,8.82818e-44,51,0.288,-0.789139,-0.659612,1,50,0.064,-0.720888,-0.632,1,42,0.192,0.984993,0.983282,1,42,0,-0.96016,-0.949534,1
1328,8.82818e-44,51,0.544,-0.82948,-0.701029,1,50,0.16,-0.761881,-0.67035,1,42,0.448,0.999672,0.998621,1,42,0,-0.975076,-0.961806,1
1340,8.82818e-44,51,0.096,-0.869233,-0.743981,1,50,0.032,-0.802337,-0.713301,1,42,0.384,1.01414,1.0155,1,42,0.064,-0.989796,-0.977146,1
1352,8.82818e-44,51,0.256,-0.908986,-0.783864,1,50,0.32,-0.842793,-0.750117,1,42,0.064,1.0286,1.03084,1,42,0,-1.00452,-0.992486,1
1364,8.82818e-44,51,0.96,-0.947954,-0.82068,1,50,0.224,-0.882524,-0.791534,1,42,0,1.04278,1.04618,1,42,0.096,-1.01897,-1.00936,1
1376,8.82818e-44,51,0.416,-0.986923,-0.866699,1,50,0.032,-0.922256,-0.832952,1,42,0.096,1.05696,1.06151,1,42,0.064,-1.03343,-1.02316,1
1389,8.82818e-44,51,0.064,-1.02812,-0.906583,1,50,0.256,-0.96435,-0.874369,1,42,0.192,1.07195,1.07532,1,42,0.16,-1.04874,-1.0385,1
1401,8.82818e-44,51,0.384,-1.06538,-0.948,1,50,0,-1.0025,-0.915787,1,42,0,1.08551,1.08913,1,42,0.096,-1.06263,-1.05078,1
1413,8.82818e-44,51,0.576,-1.10265,-0.984816,1,50,0.192,-1.04065,-0.95567,1,42,0.096,1.09907,1.10293,1,42,0.032,-1.07651,-1.06765,1
1425,8.82818e-44,51,0.288,-1.13893,-1.02777,1,50,0.032,-1.07788,-0.990952,1,42,0.224,1.11227,1.11827,1,42,0.064,-1.09005,-1.07992,1
1437,8.82818e-44,51,0.544,-1.17522,-1.06151,1,50,0.192,-1.11511,-1.03084,1,42,0.128,1.12547,1.13054,1,42,0.032,-1.1036,-1.09373,1
1449,8.82818e-44,51,0.064,-1.21033,-1.10293,1,50,0,-1.15124,-1.06918,1,42,0.48,1.13825,1.14588,1,42,0,-1.11674,-1.106,1
1461,8.82818e-44,51,0.512,-1.24457,-1.13668,1,50,0.096,-1.18654,-1.106,1,42,0.288,1.1507,1.15509,1,42,0.064,-1.12959,-1.11981,1
1473,8.82818e-44,51,0.16,-1.27881,-1.17656,1,50,0.032,-1.22184,-1.14282,1,42,0.384,1.16316,1.17043,1,42,0,-1.14243,-1.13208,1
1485,8.82818e-44,51,0.32,-1.31189,-1.21184,1,50,0.192,-1.25604,-1.1781,1,42,0.288,1.1752,1.18117,1,42,0,-1.15488,-1.14588,1
1497,8.82818e-44,51,0.128,-1.34497,-1.24559,1,50,0,-1.29025,-1.21184,1,42,0.224,1.18723,1.19497,1,42,0.192,-1.16732,-1.15816,1
1509,8.82818e-44,51,0.256,-1.37668,-1.28087,1,50,0.128,-1.32316,-1.24713,1,42,0.128,1.19877,1.20571,1,42,0.032,-1.1793,-1.17043,1
1521,8.82818e-44,51,0.064,-1.40737,-1.31462,1,50,0,-1.35509,-1.27934,1,42,0.192,1.20994,1.21798,1,42,0,-1.19091,-1.18117,1
1533,8.82818e-44,51,0.192,-1.43806,-1.34837,1,50,0,-1.38702,-1.31462,1,42,0.064,1.2211,1.22872,1,42,0.032,-1.20253,-1.19497,1
1545,8.82818e-44,51,0.224,-1.4674,-1.37598,1,50,0.064,-1.41767,-1.34684,1,42,0.096,1.23178,1.23946,1,42,0.032,-1.21368,-1.20571,1
1557,8.82818e-44,51,0,-1.49675,-1.41126,1,50,0.352,-1.44831,-1.37751,1,42,0.16,1.24246,1.25326,1,42,0.16,-1.22484,-1.21645,1
1570,8.82818e-44,51,0.352,-1.52452,-1.44041,1,50,0.032,-1.47746,-1.40819,1,42,0,1.25256,1.26247,1,42,0.032,-1.23544,-1.22565,1
1582,8.82818e-44,51,0,-1.55334,-1.47416,1,50,0.192,-1.50782,-1.44041,1,42,0.192,1.26305,1.27474,1,42,0.16,-1.24649,-1.23792,1
1594,8.82818e-44,51,0.032,-1.57994,-1.50023,1,50,0.064,-1.53584,-1.47109,1,42,0.096,1.27273,1.28241,1,42,0.128,-1.25668,-1.24559,1
1606,8.82818e-44,51,0.384,-1.60496,-1.52785,1,50,0.128,-1.56235,-1.4987,1,42,0,1.28183,1.29008,1,42,0.16,-1.26633,-1.25786,1
1618,8.82818e-44,51,0.032,-1.62873,-1.55546,1,50,0.128,-1.58765,-1.52784,1,42,0.096,1.29048,1.30082,1,42,0.064,-1.27553,-1.264,1
1630,8.82818e-44,51,0.192,-1.65249,-1.5846,1,50,0.096,-1.61295,-1.55546,1,42,0.16,1.29912,1.31155,1,42,0.128,-1.28474,-1.27627,1
1642,8.82818e-44,51,0.448,-1.67463,-1.60761,1,50,0,-1.63669,-1.58,1,42,0,1.30718,1.31922,1,42,0.032,-1.29338,-1.28394,1
1654,8.82818e-44,51,0.064,-1.69678,-1.63216,1,50,0.256,-1.66043,-1.60454,1,42,0.288,1.31524,1.32689,1,42,0.16,-1.30201,-1.29468,1
1666,8.82818e-44,51,0.128,-1.71705,-1.65823,1,50,0,-1.68236,-1.63062,1,42,0.064,1.32262,1.33456,1,42,0,-1.31,-1.30235,1
1679,8.82818e-44,51,0.064,-1.73589,-1.67971,1,50,0.064,-1.70291,-1.65056,1,42,0.096,1.32947,1.34223,1,42,0.096,-1.31747,-1.31155,1
1690,8.82818e-44,51,0.128,-1.75472,-1.70425,1,50,0.032,-1.72345,-1.67664,1,42,0.064,1.33632,1.35144,1,42,0.032,-1.32495,-1.31922,1
1702,8.82818e-44,51,0.224,-1.77174,-1.72113,1,50,0.096,-1.74225,-1.69658,1,42,0.288,1.34251,1.35757,1,42,0,-1.33178,-1.32536,1
1715,8.82818e-44,51,0.352,-1.78876,-1.73953,1,50,0.032,-1.76104,-1.71499,1,42,0.256,1.34871,1.36371,1,42,0,-1.33862,-1.33456,1
1726,8.82818e-44,51,0.16,-1.80494,-1.75794,1,50,0,-1.77921,-1.73647,1,42,0.224,1.35459,1.36984,1,42,0.128,-1.34523,-1.3407,1
1739,8.82818e-44,51,0.064,-1.81823,-1.77635,1,50,0.16,-1.7944,-1.75641,1,42,0.064,1.35943,1.37751,1,42,0,-1.35076,-1.34684,1
1750,8.82818e-44,51,0.608,-1.83153,-1.79169,1,50,0,-1.80959,-1.77175,1,42,0.064,1.36427,1.38212,1,42,0.096,-1.35629,-1.35297,1
1763,8.82818e-44,51,0.416,-1.8428,-1.8101,1,50,0.064,-1.82282,-1.78862,1,42,0.448,1.36837,1.38825,1,42,0.032,-1.3611,-1.35757,1
1775,8.82818e-44,51,0.672,-1.85407,-1.82237,1,50,0.128,-1.83604,-1.80703,1,42,0.224,1.37247,1.39132,1,42,0.096,-1.36591,-1.36371,1
1787,8.82818e-44,51,0.32,-1.86302,-1.83618,1,50,0.032,-1.84701,-1.82084,1,42,0.416,1.37573,1.39592,1,42,0.032,-1.3699,-1.36831,1
1799,8.82818e-44,51,0.608,-1.87023,-1.84538,1,50,0.128,-1.8563,-1.83157,1,42,0.416,1.37835,1.39899,1,42,0,-1.37328,-1.37291,1
1811,8.82818e-44,51,0.128,-1.87745,-1.85765,1,50,0.064,-1.86559,-1.84385,1,42,0.32,1.38098,1.40206,1,42,0.064,-1.37666,-1.37598,1
1823,8.82818e-44,51,0.032,-1.88247,-1.86685,1,50,0,-1.87275,-1.85458,1,42,0,1.38281,1.40666,1,42,0.032,-1.37927,-1.37905,1
1835,8.82818e-44,51,0.256,-1.8875,-1.87299,1,50,0.192,-1.8799,-1.86225,1,42,0,1.38463,1.40819,1,42,0.064,-1.38187,-1.38365,1
