#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
1200,8.82818e-44,54,0.352,0.373778,0.50468,1,52,0.128,0.445944,0.561437,1,44,0.32,0.561863,0.51235,1,43,0.416,-0.535605,-0.486272,1
1212,8.82818e-44,54,0.224,0.330197,0.45866,1,52,0.224,0.402673,0.52002,1,44,0.032,0.57772,0.527689,1,43,0.032,-0.55135,-0.501612,1
1224,8.82818e-44,54,0.864,0.286404,0.415709,1,52,0.096,0.359139,0.472466,1,44,0.352,0.593655,0.544563,1,43,0.448,-0.56719,-0.52002,1
1237,8.82818e-44,54,0,0.242612,0.372757,1,52,0.128,0.315606,0.434117,1,44,0.064,0.609589,0.561437,1,43,0.096,-0.583029,-0.535359,1
1248,8.82818e-44,54,0.896,0.198619,0.328272,1,52,0.64,0.271811,0.388097,1,44,0.16,0.625596,0.582913,1,43,0.096,-0.598964,-0.553767,1
1261,8.82818e-44,54,0.64,0.154626,0.285321,1,52,0.096,0.228016,0.34668,1,44,0.288,0.641602,0.599787,1,43,0.384,-0.614899,-0.569107,1
1272,8.82818e-44,54,1.536,0.110476,0.242369,1,52,0.384,0.183997,0.296058,1,44,0.512,0.657666,0.621262,1,43,0,-0.630915,-0.587515,1
1285,8.82818e-44,54,1.088,0.0662652,0.197884,1,52,0,0.139866,0.254641,1,44,0.768,0.673753,0.633534,1,43,0.32,-0.646973,-0.601321,1
1296,8.82818e-44,54,1.824,0.0220542,0.154932,1,52,0.224,0.0957355,0.205554,1,44,0.352,0.689839,0.653476,1,43,0.096,-0.66303,-0.619728,1
1309,8.82818e-44,54,1.504,-0.0221745,0.108913,1,52,0,0.0515257,0.167204,1,44,0.64,0.705932,0.667282,1,43,0.32,-0.679116,-0.632,1
1320,8.82818e-44,54,1.888,-0.0664032,0.0674951,1,52,0.256,0.00731593,0.115049,1,44,0.32,0.722024,0.687223,1,43,0.224,-0.695201,-0.651942,1
1333,8.82818e-44,54,0.672,-0.110585,0.0260777,1,52,0.224,-0.0369145,0.075165,1,44,0.256,0.7381,0.697961,1,43,0.608,-0.711295,-0.665748,1
1344,8.82818e-44,54,1.568,-0.154678,-0.0199418,1,52,0,-0.0811064,0.0260777,1,44,0.256,0.754143,0.716369,1,43,0.576,-0.727374,-0.685689,1
1357,8.82818e-44,54,1.216,-0.202445,-0.0644271,1,52,0.096,-0.128981,-0.0153399,1,44,0.416,0.771523,0.734777,1,43,0.864,-0.744793,-0.701029,1
1369,8.82818e-44,54,1.824,-0.246368,-0.107379,1,52,0.064,-0.173066,-0.0659611,1,44,0.544,0.787505,0.75932,1,43,0.448,-0.760834,-0.722505,1
1381,8.82818e-44,54,0.096,-0.29029,-0.153398,1,52,0.192,-0.21715,-0.110447,1,44,0,0.803486,0.773126,1,43,0.544,-0.776874,-0.737845,1
1393,8.82818e-44,54,0.128,-0.333957,-0.199418,1,52,0.256,-0.261048,-0.156466,1,44,0.064,0.819374,0.794602,1,43,0.16,-0.792846,-0.757787,1
1405,8.82818e-44,54,1.024,-0.377383,-0.239301,1,52,0.032,-0.304755,-0.197884,1,44,0.384,0.835175,0.814544,1,43,0.256,-0.808749,-0.770058,1
1417,8.82818e-44,54,0.032,-0.420809,-0.285321,1,52,0.256,-0.348462,-0.243903,1,44,0.192,0.850976,0.83602,1,43,0,-0.824652,-0.788466,1
1429,8.82818e-44,54,0.544,-0.463883,-0.325204,1,52,0.192,-0.391878,-0.286855,1,44,0.448,0.866648,0.857495,1,43,0.256,-0.840449,-0.803806,1
1441,8.82818e-44,54,0.096,-0.506956,-0.372757,1,52,0.544,-0.435294,-0.332874,1,44,0.416,0.882321,0.878971,1,43,0.16,-0.856246,-0.82068,1
1454,8.82818e-44,54,0.736,-0.54957,-0.415709,1,52,0.032,-0.478318,-0.377359,1,44,0.256,0.897826,0.897379,1,43,0.32,-0.871901,-0.837554,1
1465,8.82818e-44,54,0.032,-0.591794,-0.461728,1,52,0.192,-0.521003,-0.424913,1,44,0,0.913189,0.914253,1,43,0.192,-0.887431,-0.859029,1
1478,8.82818e-44,54,0,-0.634018,-0.500078,1,52,0.064,-0.563687,-0.463262,1,44,0,0.928552,0.928058,1,43,0.256,-0.902962,-0.877437,1
1490,8.82818e-44,54,1.344,-0.67918,-0.541495,1,52,0,-0.609414,-0.510816,1,44,0.48,0.944985,0.941864,1,43,0.32,-0.9196,-0.906583,1
1502,8.82818e-44,54,1.056,-0.720868,-0.592117,1,52,0.096,-0.651623,-0.552233,1,44,0.736,0.960153,0.957204,1,43,0.416,-0.934958,-0.923456,1
1513,8.82818e-44,54,1.824,-0.761869,-0.62433,1,52,0.256,-0.693217,-0.596719,1,44,1.024,0.975071,0.97101,1,43,0.608,-0.950092,-0.944932,1
1526,8.82818e-44,54,0.544,-0.802329,-0.671884,1,52,0.032,-0.734319,-0.641204,1,44,0.96,0.989793,0.987884,1,43,0.224,-0.965047,-0.954136,1
1538,8.82818e-44,54,1.472,-0.842788,-0.713301,1,52,0.064,-0.77542,-0.685689,1,44,0.448,1.00451,1.00169,1,43,0.288,-0.980002,-0.97101,1
1551,8.82818e-44,54,1.408,-0.882521,-0.762388,1,52,0,-0.815857,-0.727107,1,44,0.48,1.01897,1.02317,1,43,0.48,-0.994715,-0.983282,1
1562,8.82818e-44,54,1.312,-0.922255,-0.800738,1,52,0.032,-0.856294,-0.76699,1,44,0.16,1.03343,1.03237,1,43,0.352,-1.00943,-1.00169,1
1574,8.82818e-44,54,0.96,-0.961111,-0.840621,1,52,0.064,-0.895922,-0.80534,1,44,0.512,1.04757,1.05078,1,43,0.256,-1.02385,-1.01243,1
1586,8.82818e-44,54,1.664,-0.999281,-0.872835,1,52,0.256,-0.934914,-0.843689,1,44,0.768,1.06145,1.05845,1,43,0.384,-1.03803,-1.03083,1
1599,8.82818e-44,54,0.8,-1.03745,-0.921922,1,52,0.064,-0.973906,-0.886641,1,44,0.352,1.07534,1.07992,1,43,0.48,-1.05222,-1.04157,1
1610,8.82818e-44,54,0.416,-1.07471,-0.961806,1,52,0.128,-1.01205,-0.923456,1,44,0.064,1.0889,1.09219,1,43,0.224,-1.0661,-1.05691,1
1623,8.82818e-44,54,0.224,-1.11197,-0.99402,1,52,0.224,-1.0502,-0.958738,1,44,0.064,1.10246,1.106,1,43,0.128,-1.07998,-1.06765,1
1634,8.82818e-44,54,0.672,-1.14816,-1.03697,1,52,0.032,-1.08733,-1.00169,1,44,0.096,1.11562,1.12134,1,43,0.096,-1.09349,-1.08606,1
1647,8.82818e-44,54,0.992,-1.1835,-1.07532,1,52,0.192,-1.12367,-1.04004,1,44,0.704,1.12848,1.13515,1,43,0.16,-1.10672,-1.09526,1
1658,8.82818e-44,54,1.568,-1.21885,-1.11214,1,52,0.064,-1.16002,-1.07839,1,44,0.32,1.14134,1.14588,1,43,0.416,-1.11994,-1.11367,1
1671,8.82818e-44,54,1.024,-1.25596,-1.15202,1,52,0.064,-1.19828,-1.11674,1,44,0.928,1.15485,1.16122,1,43,0.288,-1.13386,-1.12134,1
1683,8.82818e-44,54,1.152,-1.29021,-1.18423,1,52,0.16,-1.2336,-1.14895,1,44,0.288,1.16731,1.16736,1,43,0.416,-1.14671,-1.13515,1
1695,8.82818e-44,54,0.288,-1.32313,-1.22258,1,52,0.032,-1.26765,-1.1873,1,44,0.256,1.17929,1.18577,1,43,0.096,-1.1591,-1.14895,1
1707,8.82818e-44,54,0.096,-1.35507,-1.2594,1,52,0.288,-1.30077,-1.22412,1,44,0.032,1.19091,1.19497,1,43,0.128,-1.17115,-1.16429,1
1719,8.82818e-44,54,0.544,-1.38701,-1.29008,1,52,0.064,-1.33389,-1.2594,1,44,0.032,1.20253,1.20878,1,43,0,-1.1832,-1.17503,1
1731,8.82818e-44,54,0.064,-1.41766,-1.32536,1,52,0.096,-1.36579,-1.28854,1,44,0.224,1.21368,1.22105,1,43,0.192,-1.19481,-1.18577,1
1744,8.82818e-44,54,0.736,-1.44831,-1.35757,1,52,0.16,-1.39769,-1.32383,1,44,0.128,1.22484,1.23179,1,43,0,-1.20641,-1.19804,1
1755,8.82818e-44,54,0.064,-1.47746,-1.39439,1,52,0,-1.42815,-1.35911,1,44,0.32,1.23544,1.24559,1,43,0.032,-1.2175,-1.20878,1
1768,8.82818e-44,54,0.48,-1.50548,-1.422,1,52,0.224,-1.45753,-1.38672,1,44,0,1.24564,1.25173,1,43,0.064,-1.22819,-1.21951,1
1779,8.82818e-44,54,0.224,-1.53351,-1.45268,1,52,0.224,-1.48692,-1.4174,1,44,0.032,1.25583,1.264,1,43,0.032,-1.23888,-1.23025,1
1792,8.82818e-44,54,0.064,-1.56006,-1.47876,1,52,0,-1.5149,-1.44654,1,44,0.16,1.2655,1.2732,1,43,0.064,-1.24906,-1.23946,1
1804,8.82818e-44,54,0.608,-1.58541,-1.50944,1,52,0.256,-1.54172,-1.47722,1,44,0.128,1.27472,1.28394,1,43,0.032,-1.25882,-1.25019,1
1816,8.82818e-44,54,0.16,-1.61287,-1.54012,1,52,0,-1.57078,-1.5079,1,44,0.32,1.28471,1.29468,1,43,0,-1.26939,-1.2594,1
1827,8.82818e-44,54,0.096,-1.63664,-1.56466,1,52,0.096,-1.59608,-1.53245,1,44,0.096,1.29336,1.30235,1,43,0,-1.2786,-1.2686,1
