#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
158,8.82818e-44,53,0.288,1.894,1.88986,1,52,0.32,1.894,1.87759,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
170,8.82818e-44,53,0.32,1.894,1.88833,1,52,0.32,1.894,1.87759,1,44,0.128,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
182,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.288,1.894,1.87759,1,44,0.128,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
195,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.128,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
206,8.82818e-44,53,0.32,1.894,1.88833,1,52,0.32,1.894,1.87913,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
219,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.288,1.894,1.87913,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
230,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0122719,1
243,8.82818e-44,53,0.288,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
254,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.128,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
267,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.128,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
278,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.128,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
291,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
302,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.352,1.894,1.87913,1,44,0.16,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0122719,1
315,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.384,1.894,1.87913,1,44,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
327,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.416,1.894,1.87913,1,44,0.16,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
339,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.384,1.894,1.87913,1,44,0.16,0.00872665,0.00920391,1,43,0.128,-0.00872665,-0.0107379,1
351,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.416,1.894,1.87913,1,44,0.16,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
363,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.416,1.894,1.87913,1,44,0.16,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
376,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.48,1.894,1.87913,1,44,0.16,0.00872665,0.00920391,1,43,0.128,-0.00872665,-0.0107379,1
387,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.416,1.894,1.88066,1,44,0.16,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
400,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.88066,1,44,0.16,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
411,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.192,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
424,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.224,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
435,8.82818e-44,53,0.384,1.894,1.88986,1,52,0.288,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
448,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.256,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
459,8.82818e-44,53,0.32,1.89342,1.88986,1,52,0.288,1.894,1.88219,1,44,0.16,0.00893937,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
471,8.82818e-44,53,0.384,1.89283,1.88986,1,52,0.32,1.894,1.88219,1,44,0.16,0.00915209,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
484,8.82818e-44,53,0.256,1.89065,1.88986,1,52,0.32,1.89335,1.88219,1,44,0.128,0.00994608,0.00920391,1,43,0.16,-0.00896368,-0.0107379,1
496,8.82818e-44,53,0.16,1.88847,1.88986,1,52,0.32,1.8927,1.88219,1,44,0.096,0.0107401,0.00920391,1,43,0.128,-0.00920072,-0.0107379,1
507,8.82818e-44,53,0,1.8841,1.88986,1,52,0.192,1.89029,1.88219,1,44,0,0.0123272,0.00920391,1,43,0.128,-0.0100783,-0.0107379,1
520,8.82818e-44,53,0,1.87804,1.88986,1,52,0.192,1.88626,1.88219,1,44,0.128,0.0145337,0.00920391,1,43,0,-0.0115435,-0.0107379,1
532,8.82818e-44,53,0.224,1.87147,1.88986,1,52,0,1.8819,1.88219,1,44,0.224,0.0169241,0.00920391,1,43,0.096,-0.0131308,-0.0107379,1
544,8.82818e-44,53,0.032,1.86324,1.88986,1,52,0.128,1.87572,1.88219,1,44,0.032,0.019918,0.00920391,1,43,0.064,-0.0153782,-0.0107379,1
557,8.82818e-44,53,0.128,1.85501,1.88986,1,52,0.096,1.86954,1.87913,1,44,0.16,0.0229118,0.0107379,1,43,0.096,-0.0176256,-0.0122719,1
568,8.82818e-44,53,0.032,1.84444,1.88986,1,52,0.064,1.86099,1.87299,1,44,0.096,0.0267584,0.00920391,1,43,0.064,-0.020738,-0.0138059,1
581,8.82818e-44,53,0,1.83223,1.88833,1,52,0,1.85076,1.86839,1,44,0.256,0.0312014,0.0107379,1,43,0.128,-0.0244613,-0.0153399,1
592,8.82818e-44,53,0.256,1.82002,1.88066,1,52,0.224,1.84052,1.86072,1,44,0.224,0.0356443,0.0168738,1,43,0.032,-0.0281846,-0.0184078,1
606,8.82818e-44,53,0.064,1.80584,1.86839,1,52,0,1.82826,1.85152,1,44,0.096,0.0408056,0.0184078,1,43,0.096,-0.0326469,-0.0214758,1
616,8.82818e-44,53,0.16,1.79165,1.85612,1,52,0.064,1.81599,1.83924,1,44,0.224,0.045967,0.0199418,1,43,0.032,-0.0371091,-0.0276117,1
629,8.82818e-44,53,0.16,1.77533,1.84385,1,52,0,1.80153,1.82851,1,44,0.128,0.0519056,0.0230098,1,43,0.128,-0.0423727,-0.0306797,1
640,8.82818e-44,53,0.256,1.75752,1.8239,1,52,0,1.78552,1.8147,1,44,0.096,0.0583862,0.0276117,1,43,0.064,-0.0481961,-0.0368156,1
653,8.82818e-44,53,0.064,1.73971,1.8055,1,52,0,1.76952,1.80243,1,44,0.064,0.0648668,0.0322137,1,43,0.128,-0.0540195,-0.0414176,1
664,8.82818e-44,53,0.64,1.7201,1.78249,1,52,0.128,1.75166,1.78709,1,44,0.256,0.0719988,0.0383496,1,43,0.064,-0.0605165,-0.0475533,1
676,8.82818e-44,53,0.352,1.7005,1.76101,1,52,0.096,1.73381,1.77175,1,44,0.096,0.0791308,0.0429513,1,43,0.256,-0.0670134,-0.0536892,1
689,8.82818e-44,53,0.768,1.67897,1.738,1,52,0.224,1.71395,1.75641,1,44,0.448,0.0869653,0.0506213,1,43,0.16,-0.0742377,-0.0598252,1
701,8.82818e-44,53,0.48,1.6561,1.71346,1,52,0,1.69271,1.73953,1,44,0.064,0.0952878,0.0567572,1,43,0.352,-0.081968,-0.0659611,1
712,8.82818e-44,53,0.416,1.63322,1.69351,1,52,0.128,1.67146,1.72266,1,44,0.32,0.10361,0.0613592,1,43,0,-0.0896983,-0.073631,1
725,8.82818e-44,53,0.128,1.60671,1.67357,1,52,0,1.64664,1.70425,1,44,0.064,0.113259,0.0674951,1,43,0.064,-0.0987301,-0.081301,1
737,8.82818e-44,53,0.224,1.58223,1.64903,1,52,0.128,1.62372,1.68585,1,44,0.16,0.122166,0.076699,1,43,0,-0.107067,-0.0889709,1
749,8.82818e-44,53,0.096,1.55596,1.63062,1,52,0,1.59896,1.66437,1,44,0.16,0.131723,0.0859029,1,43,0.192,-0.116079,-0.0966408,1
761,8.82818e-44,53,0.128,1.5285,1.61068,1,52,0.032,1.57294,1.64443,1,44,0.224,0.141713,0.0966408,1,43,0.032,-0.125544,-0.105845,1
773,8.82818e-44,53,0.032,1.50105,1.59381,1,52,0.128,1.54693,1.62295,1,44,0,0.151704,0.107379,1,43,0.032,-0.135008,-0.115049,1
785,8.82818e-44,53,0.192,1.47216,1.57233,1,52,0.096,1.51943,1.60301,1,44,0.224,0.162214,0.119651,1,43,0.128,-0.145015,-0.124253,1
797,8.82818e-44,53,0.384,1.44327,1.54625,1,52,0.096,1.49193,1.57847,1,44,0.16,0.172725,0.128854,1,43,0,-0.155021,-0.133456,1
809,8.82818e-44,53,0.032,1.41286,1.51404,1,52,0.032,1.46283,1.55392,1,44,0.064,0.18379,0.138058,1,43,0.096,-0.165609,-0.141126,1
821,8.82818e-44,53,0.704,1.38141,1.48796,1,52,0.032,1.43265,1.52478,1,44,0.192,0.195232,0.145728,1,43,0.128,-0.17659,-0.15033,1
834,8.82818e-44,53,0,1.34997,1.45575,1,52,0.096,1.40247,1.49717,1,44,0,0.206674,0.154932,1,43,0.096,-0.187571,-0.158,1
845,8.82818e-44,53,0.448,1.31728,1.42353,1,52,0,1.37099,1.46188,1,44,0.608,0.218567,0.167204,1,43,0,-0.199025,-0.167204,1
858,8.82818e-44,53,0.48,1.28367,1.39132,1,52,0.224,1.33853,1.43581,1,44,0.192,0.230798,0.179476,1,43,0.16,-0.210836,-0.17334,1
869,8.82818e-44,53,1.088,1.25005,1.35757,1,52,0,1.30607,1.40052,1,44,0.384,0.243029,0.194816,1,43,0.224,-0.222646,-0.179476,1
883,8.82818e-44,53,0.992,1.21534,1.32383,1,52,0.288,1.27246,1.37291,1,44,0.48,0.255659,0.205554,1,43,0.32,-0.234877,-0.185612,1
894,8.82818e-44,53,1.312,1.18063,1.29008,1,52,0,1.23884,1.33917,1,44,0.48,0.268288,0.219359,1,43,0.256,-0.247108,-0.199418,1
905,8.82818e-44,53,0.896,1.14476,1.25326,1,52,0,1.204,1.30542,1,44,0.384,0.28134,0.228563,1,43,0.576,-0.259785,-0.208622,1
918,8.82818e-44,53,1.152,1.10807,1.22565,1,52,0.16,1.16829,1.27781,1,44,0.736,0.29469,0.240835,1,43,0.192,-0.272779,-0.222427,1
930,8.82818e-44,53,0.704,1.06832,1.18884,1,52,0.256,1.1296,1.23792,1,44,0.352,0.309153,0.253107,1,43,0.384,-0.286856,-0.239301,1
942,8.82818e-44,53,0.128,1.03067,1.14588,1,52,0.064,1.09286,1.20264,1,44,0.064,0.322852,0.268447,1,43,0.064,-0.300222,-0.254641,1
954,8.82818e-44,53,0.992,0.993016,1.11214,1,52,0.32,1.05613,1.16889,1,44,0.416,0.336552,0.283787,1,43,0.128,-0.313588,-0.269981,1
966,8.82818e-44,53,0.192,0.954382,1.07072,1,52,0.128,1.01834,1.12748,1,44,0.096,0.350609,0.299126,1,43,0,-0.327336,-0.283787,1
979,8.82818e-44,53,0.512,0.915079,1.03697,1,52,0,0.979838,1.08913,1,44,0.384,0.36491,0.312932,1,43,0.032,-0.341347,-0.296058,1
990,8.82818e-44,53,0.096,0.875776,0.992486,1,52,0.224,0.941332,1.05078,1,44,0.128,0.37921,0.326738,1,43,0,-0.355357,-0.30833,1
1003,8.82818e-44,53,0.576,0.83572,0.960272,1,52,0.064,0.902012,1.01396,1,44,0.32,0.393784,0.33901,1,43,0.32,-0.369664,-0.319068,1
1014,8.82818e-44,53,0.608,0.795664,0.91732,1,52,0.192,0.862692,0.97101,1,44,0.352,0.408359,0.355884,1,43,0.224,-0.383971,-0.334408,1
1027,8.82818e-44,53,0,0.754839,0.880505,1,52,0.16,0.822536,0.93266,1,44,0.064,0.423213,0.369689,1,43,0.64,-0.398582,-0.34668,1
1038,8.82818e-44,53,0.704,0.7135,0.83602,1,52,0.032,0.781814,0.891243,1,44,0.576,0.438254,0.386563,1,43,0.32,-0.413398,-0.368155,1
1051,8.82818e-44,53,0,0.672161,0.796136,1,52,0,0.741093,0.852893,1,44,0.064,0.453296,0.400369,1,43,0.48,-0.428215,-0.380427,1
1062,8.82818e-44,53,0.672,0.630255,0.756253,1,52,0.16,0.699743,0.814544,1,44,0.512,0.468544,0.415709,1,43,0.224,-0.44326,-0.398835,1
1075,8.82818e-44,53,0.064,0.588348,0.714835,1,52,0,0.658393,0.777728,1,44,0,0.483792,0.431049,1,43,0.672,-0.458305,-0.411107,1
1087,8.82818e-44,53,0.704,0.542338,0.671884,1,52,0.48,0.612912,0.730175,1,44,0.32,0.500532,0.449456,1,43,0.096,-0.474854,-0.427981,1
1099,8.82818e-44,53,0.448,0.503065,0.625864,1,52,0.064,0.57404,0.684155,1,44,0.096,0.514822,0.46633,1,43,0.352,-0.488997,-0.443321,1
1111,8.82818e-44,53,2.272,0.456651,0.590583,1,52,0.096,0.5281,0.642738,1,44,0.832,0.53171,0.483204,1,43,0.352,-0.505713,-0.45866,1
1123,8.82818e-44,53,0.64,0.413417,0.539961,1,52,0,0.485242,0.599787,1,44,0.16,0.54744,0.49701,1,43,0.8,-0.521307,-0.470932,1
1135,8.82818e-44,53,0.928,0.370184,0.503146,1,52,0.16,0.442383,0.559903,1,44,0.448,0.563171,0.515418,1,43,0.32,-0.536901,-0.486272,1
1148,8.82818e-44,53,0.064,0.326588,0.455592,1,52,0.384,0.399094,0.513884,1,44,0,0.579033,0.530757,1,43,0.64,-0.552652,-0.501612,1
1159,8.82818e-44,53,0.8,0.282783,0.412641,1,52,0.096,0.355546,0.474,1,44,0.352,0.594972,0.547631,1,43,0.128,-0.568497,-0.518486,1
1171,8.82818e-44,53,0,0.238978,0.369689,1,52,0.256,0.311997,0.426447,1,44,0,0.610911,0.564505,1,43,0,-0.584342,-0.538427,1
1183,8.82818e-44,53,0.768,0.194974,0.325204,1,52,0.16,0.268188,0.381961,1,44,0.32,0.626922,0.582913,1,43,0.096,-0.600282,-0.553767,1
1196,8.82818e-44,53,0.096,0.15097,0.282253,1,52,0.096,0.224379,0.33901,1,44,0,0.642933,0.598253,1,43,0,-0.616222,-0.572175,1
1207,8.82818e-44,53,0.832,0.106811,0.239301,1,52,0.32,0.180348,0.29299,1,44,0.48,0.659,0.618194,1,43,0.544,-0.632243,-0.589049,1
1220,8.82818e-44,53,0.224,0.0625944,0.19635,1,52,0.288,0.136209,0.253107,1,44,0.352,0.675088,0.633534,1,43,0.16,-0.648304,-0.602854,1
1231,8.82818e-44,53,1.696,0.0183774,0.15033,1,52,0.448,0.0920689,0.20402,1,44,0.48,0.691177,0.65501,1,43,0.192,-0.664364,-0.619728,1
1244,8.82818e-44,53,1.184,-0.0258544,0.105845,1,52,0,0.0478531,0.161068,1,44,0.512,0.707271,0.668816,1,43,0.128,-0.680452,-0.635068,1
1255,8.82818e-44,53,2.016,-0.0700862,0.0644271,1,52,0.256,0.00363731,0.115049,1,44,0.32,0.723364,0.691825,1,43,0.032,-0.69654,-0.650408,1
1268,8.82818e-44,53,1.44,-0.114267,0.0184078,1,52,0,-0.0405959,0.0705631,1,44,0.864,0.73944,0.702563,1,43,0.288,-0.712634,-0.667282,1
1280,8.82818e-44,53,1.824,-0.158358,-0.0214758,1,52,0.256,-0.0847882,0.0245438,1,44,0.512,0.755482,0.720971,1,43,0.096,-0.728714,-0.685689,1
1292,8.82818e-44,53,0.64,-0.202448,-0.0690291,1,52,0.448,-0.12898,-0.0214758,1,44,0.16,0.771525,0.736311,1,43,0.192,-0.744793,-0.704097,1
1304,8.82818e-44,53,0.416,-0.25003,-0.110447,1,52,0.288,-0.176739,-0.0674951,1,44,0.224,0.788837,0.753185,1,43,0,-0.76217,-0.720971,1
1317,8.82818e-44,53,0.64,-0.293951,-0.151864,1,52,0.32,-0.220824,-0.110447,1,44,0.064,0.804818,0.768524,1,43,0.16,-0.778211,-0.737845,1
1329,8.82818e-44,53,0.384,-0.337609,-0.202486,1,52,0.16,-0.264715,-0.159534,1,44,0,0.820703,0.788466,1,43,0.16,-0.794181,-0.753185,1
1340,8.82818e-44,53,0.064,-0.381025,-0.245437,1,52,0.256,-0.308414,-0.200952,1,44,0,0.8365,0.80534,1,43,0,-0.810081,-0.768524,1
1352,8.82818e-44,53,0.512,-0.42444,-0.285321,1,52,0.32,-0.352114,-0.246971,1,44,0.416,0.852297,0.822214,1,43,0.096,-0.825981,-0.785398,1
1365,8.82818e-44,53,0.096,-0.467499,-0.328272,1,52,0.224,-0.395518,-0.29299,1,44,0,0.867964,0.840621,1,43,0.192,-0.841773,-0.802272,1
1376,8.82818e-44,53,0,-0.510558,-0.378893,1,52,0.224,-0.438922,-0.342078,1,44,0.096,0.883631,0.866699,1,43,0,-0.857566,-0.822214,1
1389,8.82818e-44,53,0.48,-0.553152,-0.417243,1,52,0.224,-0.481929,-0.378893,1,44,0.128,0.899129,0.889709,1,43,0.032,-0.873214,-0.840621,1
1400,8.82818e-44,53,0.512,-0.595356,-0.460194,1,52,0.16,-0.524596,-0.423379,1,44,0.416,0.914485,0.914253,1,43,0.064,-0.888739,-0.863631,1
1413,8.82818e-44,53,0.096,-0.63756,-0.50468,1,52,0.128,-0.567264,-0.46633,1,44,0.448,0.929841,0.934194,1,43,0.128,-0.904264,-0.886641,1
1424,8.82818e-44,53,0.8,-0.679224,-0.547631,1,52,0.096,-0.609452,-0.513884,1,44,0.064,0.945001,0.948,1,43,0.128,-0.919614,-0.912719,1
1437,8.82818e-44,53,0.512,-0.720888,-0.589049,1,52,0.032,-0.651641,-0.553767,1,44,0.352,0.96016,0.961806,1,43,0.032,-0.934964,-0.926524,1
1448,8.82818e-44,53,1.312,-0.761881,-0.628932,1,52,0.256,-0.693228,-0.596719,1,44,0.864,0.975076,0.972544,1,43,0.32,-0.950096,-0.943398,1
1461,8.82818e-44,53,0.512,-0.802337,-0.674952,1,52,0.032,-0.734326,-0.641204,1,44,0.544,0.989796,0.987884,1,43,0.128,-0.96505,-0.954136,1
1472,8.82818e-44,53,0.992,-0.842793,-0.714835,1,52,0.16,-0.775424,-0.685689,1,44,0.288,1.00452,1.00476,1,43,0,-0.980003,-0.97101,1
1485,8.82818e-44,53,0.672,-0.882524,-0.756253,1,52,0.192,-0.815859,-0.720971,1,44,0.352,1.01897,1.0201,1,43,0.032,-0.994716,-0.983282,1
1497,8.82818e-44,53,1.568,-0.925567,-0.796136,1,52,0,-0.859664,-0.76699,1,44,0.576,1.03463,1.0339,1,43,0.416,-1.01065,-1.00169,1
1509,8.82818e-44,53,1.44,-0.964393,-0.843689,1,52,0.096,-0.899265,-0.808408,1,44,0.608,1.04876,1.05384,1,43,0.544,-1.02506,-1.01396,1
1521,8.82818e-44,53,1.888,-1.00253,-0.878971,1,52,0.128,-0.938226,-0.848291,1,44,0.288,1.06264,1.05998,1,43,0.672,-1.03924,-1.03237,1
1533,8.82818e-44,53,1.056,-1.04067,-0.92499,1,52,0,-0.977188,-0.888175,1,44,0.384,1.07651,1.08146,1,43,0.576,-1.05342,-1.04157,1
1545,8.82818e-44,53,0.64,-1.07789,-0.96334,1,52,0.288,-1.01529,-0.929592,1,44,0.032,1.09006,1.09219,1,43,0.16,-1.06728,-1.05538,1
1557,8.82818e-44,53,0.224,-1.11511,-1.00169,1,52,0.032,-1.0534,-0.967942,1,44,0.256,1.1036,1.10907,1,43,0.032,-1.08115,-1.07225,1
1569,8.82818e-44,53,0.416,-1.15124,-1.04004,1,52,0.288,-1.09049,-1.00476,1,44,0.032,1.11675,1.12287,1,43,0.256,-1.09464,-1.08759,1
1582,8.82818e-44,53,0.48,-1.18654,-1.07379,1,52,0,-1.12679,-1.04311,1,44,0.032,1.12959,1.13515,1,43,0,-1.10785,-1.09833,1
1593,8.82818e-44,53,0.16,-1.22184,-1.11981,1,52,0.064,-1.1631,-1.08452,1,44,0.224,1.14243,1.15202,1,43,0.224,-1.12106,-1.11367,1
1606,8.82818e-44,53,0.096,-1.25605,-1.14895,1,52,0.224,-1.19836,-1.11674,1,44,0,1.15488,1.16122,1,43,0.128,-1.13389,-1.12287,1
1617,8.82818e-44,53,0.384,-1.28933,-1.1873,1,52,0.128,-1.23277,-1.15662,1,44,0.032,1.16699,1.1735,1,43,0.32,-1.14641,-1.13975,1
1630,8.82818e-44,53,0.096,-1.32262,-1.22105,1,52,0.256,-1.26717,-1.1919,1,44,0.256,1.1791,1.18577,1,43,0.224,-1.15892,-1.14895,1
1641,8.82818e-44,53,0.512,-1.35472,-1.25786,1,52,0.032,-1.30044,-1.22718,1,44,0,1.19078,1.19804,1,43,0.672,-1.17103,-1.16583,1
1654,8.82818e-44,53,0.096,-1.38683,-1.28854,1,52,0,-1.33372,-1.26093,1,44,0.256,1.20246,1.20878,1,43,0.32,-1.18314,-1.17196,1
1666,8.82818e-44,53,0.352,-1.41755,-1.32536,1,52,0,-1.36568,-1.29468,1,44,0.096,1.21364,1.22105,1,43,0.544,-1.19477,-1.18883,1
1677,8.82818e-44,53,0.032,-1.44717,-1.36064,1,52,0,-1.39659,-1.32843,1,44,0.192,1.22442,1.23485,1,43,0.32,-1.20602,-1.1965,1
1690,8.82818e-44,53,0.064,-1.47926,-1.38672,1,52,0.384,-1.43008,-1.35451,1,44,0,1.2361,1.24252,1,43,0.192,-1.2182,-1.20724,1
1702,8.82818e-44,53,0.672,-1.50511,-1.422,1,52,0.032,-1.45718,-1.39285,1,44,0.064,1.2455,1.25633,1,43,0.16,-1.22806,-1.22105,1
1714,8.82818e-44,53,0.416,-1.53566,-1.45575,1,52,0.096,-1.4892,-1.422,1,44,0.32,1.25662,1.2686,1,43,0.16,-1.23971,-1.23025,1
1728,8.82818e-44,53,0.384,-1.56224,-1.48336,1,52,0.128,-1.5172,-1.44961,1,44,0.032,1.26629,1.27627,1,43,0,-1.2499,-1.24099,1
1738,8.82818e-44,53,0.48,-1.58757,-1.51097,1,52,0.192,-1.544,-1.48183,1,44,0,1.27551,1.28548,1,43,0.032,-1.25965,-1.25173,1
1751,8.82818e-44,53,0.448,-1.6129,-1.54012,1,52,0.064,-1.5708,-1.50944,1,44,0.416,1.28472,1.29621,1,43,0,-1.2694,-1.2594,1
1762,8.82818e-44,53,0.672,-1.63666,-1.56466,1,52,0.128,-1.59609,-1.53705,1,44,0.32,1.29337,1.30235,1,43,0,-1.27861,-1.27014,1
1774,8.82818e-44,53,0.576,-1.66041,-1.59227,1,52,0,-1.62138,-1.56313,1,44,0.608,1.30201,1.31155,1,43,0.096,-1.28781,-1.27934,1
1787,8.82818e-44,53,0.864,-1.68236,-1.61375,1,52,0,-1.64493,-1.5892,1,44,0.48,1.30999,1.32076,1,43,0.032,-1.29637,-1.28854,1
1798,8.82818e-44,53,0.256,-1.7029,-1.64443,1,52,0.064,-1.66713,-1.61682,1,44,0.448,1.31747,1.32843,1,43,0.096,-1.30445,-1.29928,1
1811,8.82818e-44,53,0.256,-1.72345,-1.66437,1,52,0.096,-1.68933,-1.63829,1,44,0.096,1.32494,1.33763,1,43,0.064,-1.31253,-1.30542,1
1822,8.82818e-44,53,0.288,-1.74224,-1.68891,1,52,0.16,-1.70983,-1.6613,1,44,0.096,1.33178,1.3453,1,43,0.224,-1.31999,-1.31616,1
1835,8.82818e-44,53,0.064,-1.76104,-1.70732,1,52,0.16,-1.73034,-1.68278,1,44,0.128,1.33862,1.35297,1,43,0.096,-1.32745,-1.32076,1
