#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
122,9.10844e-44,54,0.352,1.894,1.88986,1,52,0.352,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0122719,1
133,9.10844e-44,54,0.352,1.894,1.88986,1,52,0.384,1.894,1.87913,1,44,0.128,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0122719,1
146,9.10844e-44,54,0.352,1.894,1.88986,1,52,0.384,1.894,1.88066,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0122719,1
157,9.10844e-44,54,0.352,1.894,1.88986,1,52,0.416,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0122719,1
170,9.10844e-44,54,0.352,1.894,1.88986,1,52,0.416,1.894,1.88066,1,44,0.128,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0122719,1
182,9.10844e-44,54,0.32,1.894,1.88986,1,52,0.416,1.894,1.87913,1,44,0.128,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0122719,1
194,9.10844e-44,54,0.32,1.894,1.88986,1,52,0.416,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0122719,1
206,9.10844e-44,54,0.32,1.894,1.88986,1,52,0.416,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0122719,1
218,9.10844e-44,54,0.352,1.894,1.88986,1,52,0.48,1.894,1.88066,1,44,0.128,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0122719,1
230,9.10844e-44,54,0.352,1.894,1.88986,1,52,0.448,1.894,1.88066,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0122719,1
242,9.10844e-44,54,0.352,1.894,1.88986,1,52,0.448,1.894,1.88066,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0122719,1
254,9.10844e-44,54,0.32,1.894,1.88986,1,52,0.416,1.894,1.88066,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0122719,1
266,9.10844e-44,54,0.352,1.894,1.88986,1,52,0.32,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0122719,1
278,9.10844e-44,54,0.352,1.894,1.88986,1,52,0.16,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0122719,1
290,9.10844e-44,54,0.352,1.894,1.88986,1,52,0.192,1.894,1.88373,1,44,0.096,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0122719,1
302,9.10844e-44,54,0.352,1.894,1.88986,1,52,0.224,1.894,1.88373,1,44,0.128,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0122719,1
314,9.10844e-44,54,0.352,1.89344,1.88986,1,52,0.288,1.894,1.88373,1,44,0.128,0.00892899,0.00766993,1,43,0.16,-0.00872665,-0.0122719,1
326,9.10844e-44,54,0.32,1.89289,1.88986,1,52,0.288,1.894,1.88219,1,44,0.128,0.00913134,0.00766993,1,43,0.128,-0.00872665,-0.0122719,1
339,9.10844e-44,54,0.352,1.89081,1.88986,1,52,0.288,1.89338,1.88219,1,44,0,0.00988914,0.00766993,1,43,0.16,-0.00895087,-0.0122719,1
350,9.10844e-44,54,0.224,1.88855,1.88986,1,52,0.32,1.89272,1.88373,1,44,0,0.0107101,0.00766993,1,43,0.16,-0.00919378,-0.0122719,1
363,9.10844e-44,54,0,1.88429,1.88986,1,52,0.224,1.89037,1.88373,1,44,0,0.0122589,0.00766993,1,43,0.128,-0.0100466,-0.0122719,1
374,9.10844e-44,54,0,1.87832,1.88986,1,52,0.192,1.88642,1.88219,1,44,0.096,0.0144307,0.00766993,1,43,0.16,-0.0114846,-0.0122719,1
387,9.10844e-44,54,0.128,1.87235,1.88986,1,52,0,1.88247,1.88219,1,44,0.288,0.0166026,0.00766993,1,43,0,-0.0129227,-0.0122719,1
398,9.10844e-44,54,0.544,1.86429,1.88986,1,52,0.128,1.87644,1.88219,1,44,0.096,0.0195373,0.00920391,1,43,0,-0.0151146,-0.0122719,1
412,9.10844e-44,54,0.064,1.85622,1.88986,1,52,0.128,1.87042,1.88066,1,44,0,0.0224719,0.00920391,1,43,0.192,-0.0173065,-0.0122719,1
423,9.10844e-44,54,0.352,1.84586,1.88986,1,52,0.032,1.86207,1.87452,1,44,0.288,0.0262431,0.00920391,1,43,0,-0.0203441,-0.0153399,1
435,9.10844e-44,54,0,1.83383,1.88986,1,52,0.032,1.85203,1.86992,1,44,0.032,0.0306185,0.00920391,1,43,0.16,-0.0239994,-0.0153399,1
447,9.10844e-44,54,0.352,1.82181,1.88219,1,52,0.16,1.84198,1.86379,1,44,0.288,0.0349939,0.0138059,1,43,0.032,-0.0276547,-0.0168738,1
460,9.10844e-44,54,0.448,1.80782,1.87299,1,52,0.032,1.82991,1.85305,1,44,0.096,0.0400853,0.0168738,1,43,0.096,-0.0320457,-0.0214758,1
471,9.10844e-44,54,0,1.79382,1.86072,1,52,0.16,1.81784,1.84231,1,44,0.128,0.0451767,0.0199418,1,43,0.064,-0.0364367,-0.0245438,1
483,9.10844e-44,54,0.544,1.77771,1.84691,1,52,0.16,1.80359,1.83004,1,44,0.416,0.0510405,0.0214758,1,43,0.096,-0.0416235,-0.0291457,1
495,9.10844e-44,54,0.032,1.76007,1.83004,1,52,0,1.78777,1.81777,1,44,0.064,0.0574566,0.0245438,1,43,0.032,-0.0473805,-0.0352817,1
508,9.10844e-44,54,0.544,1.74244,1.81317,1,52,0.064,1.77194,1.8055,1,44,0.48,0.0638727,0.0291457,1,43,0.096,-0.0531375,-0.0398836,1
519,9.10844e-44,54,0.128,1.72302,1.79016,1,52,0.064,1.75427,1.78862,1,44,0.032,0.0709399,0.0368156,1,43,0.032,-0.0595675,-0.0460193,1
532,9.10844e-44,54,0.032,1.70359,1.77175,1,52,0.096,1.7366,1.77482,1,44,0.256,0.078007,0.0414176,1,43,0.096,-0.0659975,-0.0521553,1
543,9.10844e-44,54,0.448,1.68047,1.74874,1,52,0.16,1.7153,1.75948,1,44,0.256,0.0864204,0.0475533,1,43,0.128,-0.0737474,-0.0582912,1
556,9.10844e-44,54,0.096,1.65772,1.72573,1,52,0.096,1.69418,1.74414,1,44,0.032,0.0946972,0.0536892,1,43,0.224,-0.0814304,-0.0644271,1
568,9.10844e-44,54,0.608,1.63497,1.70425,1,52,0,1.67307,1.72573,1,44,0.32,0.102974,0.0598252,1,43,0.256,-0.0891133,-0.0720971,1
579,9.10844e-44,54,0.224,1.61059,1.68124,1,52,0,1.65026,1.70885,1,44,0.064,0.111845,0.0690291,1,43,0.352,-0.0974127,-0.078233,1
592,9.10844e-44,54,0.192,1.58621,1.66284,1,52,0.224,1.62745,1.69198,1,44,0.288,0.120715,0.075165,1,43,0.128,-0.105712,-0.0859029,1
603,9.10844e-44,54,0.256,1.5601,1.63983,1,52,0,1.60284,1.66744,1,44,0.224,0.130217,0.0859029,1,43,0.224,-0.114667,-0.0951068,1
616,9.10844e-44,54,0.16,1.53278,1.62142,1,52,0.064,1.57696,1.65056,1,44,0,0.140158,0.0935729,1,43,0.032,-0.124081,-0.101243,1
627,9.10844e-44,54,0.576,1.50546,1.60148,1,52,0.096,1.55109,1.62602,1,44,0.288,0.1501,0.105845,1,43,0,-0.133494,-0.111981,1
640,9.10844e-44,54,0.16,1.47671,1.57693,1,52,0,1.52374,1.60608,1,44,0.032,0.16056,0.115049,1,43,0.256,-0.143448,-0.119651,1
652,9.10844e-44,54,0.768,1.44796,1.54779,1,52,0.096,1.49638,1.57847,1,44,0.192,0.171019,0.127321,1,43,0.032,-0.153402,-0.130388,1
664,9.10844e-44,54,0.032,1.4177,1.52017,1,52,0.064,1.46744,1.55546,1,44,0,0.182031,0.13499,1,43,0.032,-0.163933,-0.138058,1
676,9.10844e-44,54,0.352,1.38637,1.4895,1,52,0.064,1.43739,1.52785,1,44,0.16,0.193428,0.144194,1,43,0.032,-0.174867,-0.147262,1
689,9.10844e-44,54,0.416,1.35505,1.46188,1,52,0.288,1.40734,1.50023,1,44,0.48,0.204824,0.153398,1,43,0,-0.1858,-0.154932,1
701,9.10844e-44,54,0.128,1.32249,1.4266,1,52,0.032,1.37599,1.46649,1,44,0.032,0.216671,0.167204,1,43,0.16,-0.197207,-0.164136,1
712,9.10844e-44,54,0.288,1.28993,1.39439,1,52,0.064,1.34464,1.43581,1,44,0.096,0.228518,0.18101,1,43,0,-0.208613,-0.171806,1
725,9.10844e-44,54,0.16,1.25606,1.36678,1,52,0.128,1.31191,1.40819,1,44,0.096,0.240843,0.191748,1,43,0.032,-0.220522,-0.177942,1
736,9.10844e-44,54,0.96,1.22128,1.32996,1,52,0.16,1.27822,1.37598,1,44,0.224,0.253498,0.205554,1,43,0.032,-0.232779,-0.184078,1
749,9.10844e-44,54,0.608,1.1836,1.29621,1,52,0.032,1.24173,1.34684,1,44,0.352,0.267207,0.214757,1,43,0.16,-0.246058,-0.191748,1
761,9.10844e-44,54,1.28,1.14774,1.26093,1,52,0.224,1.20689,1.31309,1,44,0.672,0.280257,0.225495,1,43,0.096,-0.258733,-0.20402,1
773,9.10844e-44,54,0.384,1.11187,1.22258,1,52,0.064,1.17206,1.27627,1,44,0.128,0.293306,0.239301,1,43,0.288,-0.271408,-0.219359,1
784,9.10844e-44,54,1.056,1.07488,1.1873,1,52,0.16,1.13603,1.24252,1,44,0.416,0.306765,0.257709,1,43,0.064,-0.284517,-0.236233,1
797,9.10844e-44,54,0.32,1.03714,1.15509,1,52,0.128,1.0992,1.20878,1,44,0.128,0.320498,0.268447,1,43,0.064,-0.297918,-0.250039,1
808,9.10844e-44,54,0.768,0.999398,1.11674,1,52,0.256,1.06237,1.16889,1,44,0.352,0.33423,0.283787,1,43,0.128,-0.311319,-0.265379,1
821,9.10844e-44,54,0.032,0.960784,1.08146,1,52,0,1.0246,1.13515,1,44,0.256,0.34828,0.296058,1,43,0.256,-0.32506,-0.279185,1
833,9.10844e-44,54,0.576,0.92217,1.04004,1,52,0.16,0.986836,1.0968,1,44,0.384,0.36233,0.30833,1,43,0.032,-0.3388,-0.289922,1
846,9.10844e-44,54,0.16,0.882651,1.00169,1,52,0.128,0.948098,1.05845,1,44,0.128,0.376709,0.32367,1,43,0.256,-0.352895,-0.302194,1
858,9.10844e-44,54,0.288,0.842532,0.961806,1,52,0.416,0.908711,1.02316,1,44,0.096,0.391306,0.340544,1,43,0.064,-0.367227,-0.314466,1
869,9.10844e-44,54,0.64,0.802413,0.921922,1,52,0.096,0.869324,0.977146,1,44,0.416,0.405903,0.35435,1,43,0.128,-0.381558,-0.329806,1
882,9.10844e-44,54,0.384,0.761608,0.883573,1,52,0.096,0.829189,0.94033,1,44,0.256,0.42075,0.368155,1,43,0.32,-0.396161,-0.343612,1
894,9.10844e-44,54,1.76,0.720803,0.845223,1,52,0.16,0.789054,0.901981,1,44,0.608,0.435597,0.383495,1,43,0.256,-0.410764,-0.360486,1
905,9.10844e-44,54,0.448,0.679299,0.79767,1,52,0.32,0.748152,0.855961,1,44,0,0.450699,0.398835,1,43,0.416,-0.425646,-0.377359,1
918,9.10844e-44,54,0.768,0.637344,0.762388,1,52,0.192,0.706749,0.822214,1,44,0.064,0.465964,0.417243,1,43,0,-0.440711,-0.392699,1
929,9.10844e-44,54,0.672,0.591892,0.719437,1,52,0.192,0.661896,0.780796,1,44,0.16,0.482502,0.432583,1,43,0.256,-0.457031,-0.406505,1
942,9.10844e-44,54,0.032,0.54942,0.67802,1,52,0.256,0.619912,0.740913,1,44,0,0.497956,0.444854,1,43,0.224,-0.472307,-0.421845,1
953,9.10844e-44,54,1.632,0.506947,0.636602,1,52,0.448,0.577929,0.690291,1,44,0.544,0.513409,0.461728,1,43,0.16,-0.487583,-0.438719,1
966,9.10844e-44,54,0.928,0.463974,0.590583,1,52,0.064,0.535376,0.651942,1,44,0.416,0.529045,0.478602,1,43,0.64,-0.503066,-0.45099,1
977,9.10844e-44,54,2.016,0.420702,0.552233,1,52,0.128,0.492474,0.605922,1,44,0.768,0.54479,0.500078,1,43,0.064,-0.518675,-0.469398,1
990,9.10844e-44,54,1.472,0.377431,0.50468,1,52,0,0.449573,0.567573,1,44,0.992,0.560534,0.513884,1,43,0.352,-0.534285,-0.48167,1
1001,9.10844e-44,54,2.112,0.333842,0.464796,1,52,0.32,0.406293,0.521554,1,44,1.024,0.576394,0.532291,1,43,0.256,-0.550033,-0.501612,1
1014,9.10844e-44,54,1.28,0.290253,0.417243,1,52,0.128,0.363013,0.48167,1,44,0.352,0.592254,0.546097,1,43,0.768,-0.56578,-0.516952,1
1026,9.10844e-44,54,2.112,0.246378,0.381961,1,52,0.224,0.319378,0.432583,1,44,0.544,0.608218,0.562971,1,43,0.032,-0.581657,-0.536893,1
1038,9.10844e-44,54,1.376,0.202352,0.328272,1,52,0.128,0.275543,0.391165,1,44,0.128,0.624237,0.581379,1,43,0.256,-0.597606,-0.552233,1
1051,9.10844e-44,54,1.888,0.158327,0.29299,1,52,0,0.231709,0.348214,1,44,0.512,0.640256,0.599787,1,43,0.192,-0.613556,-0.570641,1
1063,9.10844e-44,54,0.128,0.11417,0.240835,1,52,0.224,0.187681,0.302194,1,44,0.064,0.656322,0.615126,1,43,0.512,-0.629575,-0.584447,1
1074,9.10844e-44,54,0.544,0.0699559,0.205554,1,52,0.288,0.143548,0.263845,1,44,0.416,0.67241,0.628932,1,43,0.064,-0.645633,-0.598253,1
1087,9.10844e-44,54,0.896,0.0257422,0.162602,1,52,0.352,0.0994156,0.219359,1,44,0.288,0.688497,0.64734,1,43,0.352,-0.661691,-0.613592,1
1098,9.10844e-44,54,0.352,-0.0184873,0.110447,1,52,0.384,0.0552071,0.16567,1,44,0.16,0.70459,0.665748,1,43,0.064,-0.677776,-0.632,1
1111,9.10844e-44,54,0.352,-0.0664025,0.0720971,1,52,0.128,0.00731462,0.125787,1,44,0.32,0.722024,0.681087,1,43,0.288,-0.695202,-0.645806,1
1122,9.10844e-44,54,1.632,-0.110584,0.0260777,1,52,0.096,-0.0369153,0.076699,1,44,0.544,0.7381,0.701029,1,43,0.128,-0.711295,-0.665748,1
1135,9.10844e-44,54,0.64,-0.154766,-0.0184078,1,52,0.032,-0.0811453,0.0337477,1,44,0.576,0.754175,0.716369,1,43,0.512,-0.727388,-0.682621,1
1146,9.10844e-44,54,1.504,-0.198821,-0.0659611,1,52,0.224,-0.125321,-0.0153399,1,44,0.224,0.770205,0.740913,1,43,0.256,-0.743462,-0.702563,1
1159,9.10844e-44,54,0.032,-0.242732,-0.104311,1,52,0.096,-0.169401,-0.0582912,1,44,0.256,0.786182,0.751651,1,43,0.672,-0.7595,-0.717903,1
1171,9.10844e-44,54,0.8,-0.286642,-0.15033,1,52,0.128,-0.213481,-0.107379,1,44,0.352,0.802159,0.773126,1,43,0.48,-0.775539,-0.739379,1
1182,9.10844e-44,54,0.224,-0.330312,-0.194816,1,52,0.032,-0.257383,-0.153398,1,44,0.096,0.818048,0.79,1,43,0.736,-0.791513,-0.754719,1
1195,9.10844e-44,54,0.384,-0.373746,-0.234699,1,52,0.16,-0.301097,-0.191748,1,44,0.192,0.833852,0.808408,1,43,0.544,-0.807418,-0.773126,1
1207,9.10844e-44,54,1.12,-0.41718,-0.279185,1,52,0.288,-0.344811,-0.239301,1,44,0.288,0.849655,0.82835,1,43,0.352,-0.823324,-0.793068,1
1219,9.10844e-44,54,1.312,-0.460267,-0.329806,1,52,0.032,-0.388238,-0.286855,1,44,0.384,0.865333,0.849825,1,43,0.096,-0.839125,-0.81301,1
1231,9.10844e-44,54,1.536,-0.503354,-0.363554,1,52,0.512,-0.431665,-0.328272,1,44,0.832,0.88101,0.872835,1,43,0,-0.854926,-0.829884,1
1243,9.10844e-44,54,0.192,-0.545987,-0.412641,1,52,0.32,-0.474706,-0.375825,1,44,0.416,0.896522,0.892777,1,43,0.064,-0.870586,-0.851359,1
1255,9.10844e-44,54,0.768,-0.58823,-0.45099,1,52,0,-0.517407,-0.417243,1,44,0.448,0.911892,0.912719,1,43,0.096,-0.886123,-0.869767,1
1267,9.10844e-44,54,0.192,-0.630474,-0.498544,1,52,0.352,-0.560108,-0.461728,1,44,0.32,0.927263,0.929592,1,43,0.064,-0.90166,-0.892777,1
1279,9.10844e-44,54,0.768,-0.672185,-0.541495,1,52,0,-0.602338,-0.507748,1,44,0.128,0.942439,0.943398,1,43,0.064,-0.917025,-0.909651,1
1292,9.10844e-44,54,0.096,-0.713896,-0.582913,1,52,0.224,-0.644568,-0.547631,1,44,0.256,0.957616,0.958738,1,43,0.064,-0.932391,-0.921922,1
1303,9.10844e-44,54,0.768,-0.75495,-0.628932,1,52,0.096,-0.686208,-0.598253,1,44,0.192,0.972554,0.972544,1,43,0.032,-0.947542,-0.938796,1
1316,9.10844e-44,54,0.64,-0.795462,-0.665748,1,52,0.096,-0.727357,-0.635068,1,44,0.416,0.987294,0.98635,1,43,0.032,-0.962514,-0.948,1
1327,9.10844e-44,54,1.088,-0.83935,-0.708699,1,52,0.32,-0.771935,-0.681087,1,44,0.32,1.00326,1.00169,1,43,0.032,-0.978734,-0.966408,1
1340,9.10844e-44,54,0.064,-0.879127,-0.747049,1,52,0.128,-0.812411,-0.716369,1,44,0.48,1.01774,1.01703,1,43,0,-0.993461,-0.980214,1
1351,9.10844e-44,54,1.248,-0.918904,-0.791534,1,52,0.16,-0.852888,-0.763922,1,44,0.192,1.03221,1.0339,1,43,0.16,-1.00819,-1.00016,1
1364,9.10844e-44,54,0.768,-0.957804,-0.832952,1,52,0.128,-0.892557,-0.802272,1,44,0.48,1.04636,1.04771,1,43,0.256,-1.02262,-1.01089,1
1376,9.10844e-44,54,0.704,-0.996013,-0.875903,1,52,0.064,-0.931584,-0.846757,1,44,0.352,1.06027,1.06151,1,43,0.512,-1.03682,-1.0293,1
1388,9.10844e-44,54,0.192,-1.03422,-0.915787,1,52,0.352,-0.970611,-0.883573,1,44,0.256,1.07417,1.07839,1,43,0.608,-1.05102,-1.0385,1
1399,9.10844e-44,54,0.864,-1.07153,-0.95567,1,52,0.192,-1.0088,-0.92499,1,44,0.064,1.08774,1.09219,1,43,0.704,-1.06492,-1.05538,1
1412,9.10844e-44,54,0.192,-1.10883,-0.995554,1,52,0.32,-1.04698,-0.960272,1,44,0.16,1.10131,1.106,1,43,0.448,-1.07881,-1.06612,1
1424,9.10844e-44,54,0.704,-1.14506,-1.0339,1,52,0.096,-1.08416,-1.00016,1,44,0.224,1.1145,1.11981,1,43,0.416,-1.09234,-1.08606,1
1436,9.10844e-44,54,0,-1.18045,-1.07532,1,52,0.064,-1.12055,-1.03851,1,44,0.16,1.12737,1.13361,1,43,0.256,-1.10558,-1.09219,1
1448,9.10844e-44,54,0.096,-1.21584,-1.10907,1,52,0.192,-1.15694,-1.07532,1,44,0.032,1.14025,1.14588,1,43,0.512,-1.11882,-1.10907,1
1460,9.10844e-44,54,0.416,-1.25015,-1.14588,1,52,0.16,-1.1923,-1.1106,1,44,0,1.15273,1.15969,1,43,0.192,-1.13169,-1.11981,1
1472,9.10844e-44,54,0,-1.28445,-1.18117,1,52,0,-1.22767,-1.14742,1,44,0.224,1.16522,1.17196,1,43,0.16,-1.14455,-1.13515,1
1484,9.10844e-44,54,0.256,-1.31748,-1.21798,1,52,0.032,-1.26182,-1.18117,1,44,0,1.17723,1.18423,1,43,0.096,-1.15698,-1.14588,1
1496,9.10844e-44,54,0.608,-1.34952,-1.25019,1,52,0.096,-1.29504,-1.21798,1,44,0.064,1.18889,1.19497,1,43,0.288,-1.16907,-1.16276,1
1509,9.10844e-44,54,0.224,-1.38156,-1.28854,1,52,0,-1.32825,-1.25173,1,44,0.224,1.20055,1.20878,1,43,0.256,-1.18115,-1.17196,1
1520,9.10844e-44,54,0.48,-1.41233,-1.32076,1,52,0.16,-1.36026,-1.28854,1,44,0.128,1.21174,1.21951,1,43,0.192,-1.1928,-1.18577,1
1533,9.10844e-44,54,0.32,-1.4431,-1.35297,1,52,0,-1.39227,-1.31922,1,44,0.512,1.22294,1.23179,1,43,0.128,-1.20444,-1.19497,1
1544,9.10844e-44,54,0.736,-1.47238,-1.38212,1,52,0.128,-1.42286,-1.35297,1,44,0.384,1.23359,1.23946,1,43,0.352,-1.21558,-1.21031,1
1557,9.10844e-44,54,0.832,-1.50053,-1.4174,1,52,0.224,-1.45237,-1.38058,1,44,0.864,1.24384,1.2548,1,43,0.192,-1.22631,-1.21645,1
1569,9.10844e-44,54,1.152,-1.53103,-1.44808,1,52,0.032,-1.48433,-1.4128,1,44,0.064,1.25493,1.26247,1,43,0.512,-1.23794,-1.23025,1
1581,9.10844e-44,54,0.992,-1.55768,-1.47876,1,52,0.16,-1.5124,-1.44041,1,44,0.832,1.26463,1.27627,1,43,0.224,-1.24815,-1.23639,1
1592,9.10844e-44,54,1.728,-1.58433,-1.50484,1,52,0.064,-1.54047,-1.47569,1,44,0.576,1.27433,1.28087,1,43,0.416,-1.25837,-1.25173,1
1605,9.10844e-44,54,1.6,-1.60927,-1.53705,1,52,0.096,-1.5669,-1.50484,1,44,1.12,1.2834,1.29468,1,43,0.32,-1.26798,-1.25633,1
1616,9.10844e-44,54,1.696,-1.63292,-1.56006,1,52,0.064,-1.59209,-1.53398,1,44,0.48,1.29201,1.30082,1,43,0.48,-1.27715,-1.27014,1
1630,9.10844e-44,54,1.024,-1.65657,-1.59227,1,52,0.128,-1.61728,-1.55852,1,44,0.896,1.30061,1.31155,1,43,0.128,-1.28632,-1.27627,1
1640,9.10844e-44,54,0.992,-1.67858,-1.61375,1,52,0.096,-1.64089,-1.58614,1,44,0.288,1.30862,1.32076,1,43,0.224,-1.29491,-1.28854,1
1653,9.10844e-44,54,0.672,-1.70059,-1.63829,1,52,0.224,-1.6645,-1.61068,1,44,0.832,1.31663,1.32689,1,43,0.064,-1.30349,-1.29468,1
1666,9.10844e-44,54,0.704,-1.72069,-1.6613,1,52,0.224,-1.68627,-1.63216,1,44,0.224,1.32394,1.33763,1,43,0.32,-1.31142,-1.30695,1
1677,9.10844e-44,54,0,-1.73937,-1.68431,1,52,0,-1.70666,-1.65823,1,44,0.32,1.33074,1.3453,1,43,0.064,-1.31884,-1.31309,1
1689,9.10844e-44,54,0.256,-1.75804,-1.70579,1,52,0.128,-1.72705,-1.67971,1,44,0,1.33753,1.35144,1,43,0.192,-1.32626,-1.32076,1
1701,9.10844e-44,54,0.224,-1.77489,-1.72419,1,52,0.032,-1.74568,-1.69812,1,44,0.096,1.34366,1.35757,1,43,0.064,-1.33303,-1.32843,1
1713,9.10844e-44,54,0.064,-1.79173,-1.74414,1,52,0.128,-1.76431,-1.71806,1,44,0.096,1.34979,1.36524,1,43,0,-1.33981,-1.33456,1
1725,9.10844e-44,54,0.192,-1.80647,-1.76254,1,52,0.064,-1.78089,-1.738,1,44,0,1.35515,1.37138,1,43,0.128,-1.34585,-1.34223,1
1737,9.10844e-44,54,0.192,-1.81964,-1.77942,1,52,0.16,-1.79595,-1.75641,1,44,0.096,1.35994,1.37751,1,43,0.064,-1.35133,-1.34837,1
1751,9.10844e-44,54,0.256,-1.8328,-1.79783,1,52,0.096,-1.81101,-1.77482,1,44,0.064,1.36473,1.38365,1,43,0.096,-1.35681,-1.35451,1
1762,9.10844e-44,54,0.096,-1.84395,-1.81163,1,52,0,-1.82412,-1.79322,1,44,0.256,1.36879,1.38825,1,43,0.064,-1.36158,-1.35911,1
1774,9.10844e-44,54,0.192,-1.8551,-1.8239,1,52,0.192,-1.83723,-1.8055,1,44,0.064,1.37285,1.39132,1,43,0.096,-1.36635,-1.36371,1
1785,9.10844e-44,54,0.032,-1.86394,-1.83771,1,52,0.032,-1.8481,-1.82084,1,44,0.032,1.37606,1.39592,1,43,0.064,-1.3703,-1.36831,1
1798,9.10844e-44,54,0.064,-1.87105,-1.84845,1,52,0.064,-1.85729,-1.83311,1,44,0.032,1.37865,1.39899,1,43,0.064,-1.37364,-1.37291,1
1809,9.10844e-44,54,0.192,-1.87817,-1.85918,1,52,0.064,-1.86648,-1.84385,1,44,0.032,1.38124,1.40206,1,43,0.064,-1.37699,-1.37751,1
1822,9.10844e-44,54,0.032,-1.88308,-1.86839,1,52,0,-1.87353,-1.85458,1,44,0.192,1.38303,1.40666,1,43,0.032,-1.37955,-1.37905,1
