#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
478,8.82818e-44,53,0.512,1.82649,1.88526,1,50,0.096,1.84601,1.86532,1,43,0.352,0.0332907,0.0122719,1,42,0.032,-0.0261889,-0.0153399,1
490,8.82818e-44,53,0.192,1.81406,1.87452,1,50,0,1.83555,1.85918,1,43,0.16,0.0378129,0.0168738,1,42,0.128,-0.0299926,-0.0184078,1
503,8.82818e-44,53,0.832,1.79939,1.86532,1,50,0.224,1.82279,1.84691,1,43,0.448,0.0431508,0.0214758,1,42,0.064,-0.0346362,-0.0230098,1
513,8.82818e-44,53,0.128,1.78321,1.84998,1,50,0,1.80847,1.83311,1,43,0.064,0.0490384,0.0260777,1,42,0.192,-0.0398468,-0.0291457,1
527,8.82818e-44,53,0.384,1.76703,1.83771,1,50,0.16,1.79415,1.8239,1,43,0.32,0.0549259,0.0276117,1,42,0.032,-0.0450575,-0.0322137,1
537,8.82818e-44,53,0.288,1.74899,1.8193,1,50,0.032,1.77791,1.80856,1,43,0.064,0.061489,0.0352817,1,42,0.064,-0.050966,-0.0368156,1
551,8.82818e-44,53,0.384,1.73095,1.79783,1,50,0,1.76167,1.79629,1,43,0.128,0.0680521,0.0414176,1,42,0.128,-0.0568745,-0.0429513,1
563,8.82818e-44,53,0.736,1.7109,1.77788,1,50,0.064,1.74335,1.77942,1,43,0.384,0.0753473,0.0490873,1,42,0.096,-0.0635401,-0.0475533,1
575,8.82818e-44,53,0.544,1.68949,1.75487,1,50,0.032,1.72362,1.76408,1,43,0.064,0.0831372,0.0567572,1,42,0.192,-0.0707181,-0.0536892,1
587,8.82818e-44,53,0.832,1.66808,1.73647,1,50,0.096,1.7039,1.74874,1,43,0.352,0.0909271,0.0613592,1,42,0,-0.0778961,-0.0598252,1
598,8.82818e-44,53,0.16,1.645,1.71499,1,50,0.16,1.68244,1.7334,1,43,0,0.0993244,0.0690291,1,42,0.128,-0.085704,-0.0674951,1
611,8.82818e-44,53,0.32,1.62066,1.69505,1,50,0.032,1.65967,1.71652,1,43,0.256,0.108181,0.075165,1,42,0.064,-0.0939887,-0.073631,1
624,8.82818e-44,53,0,1.59429,1.67511,1,50,0.128,1.635,1.69658,1,43,0.064,0.117776,0.081301,1,42,0,-0.102964,-0.082835,1
635,8.82818e-44,53,0.288,1.56839,1.65517,1,50,0.064,1.61061,1.67664,1,43,0.192,0.127199,0.0874369,1,42,0.032,-0.111838,-0.0920389,1
648,8.82818e-44,53,0,1.54249,1.63676,1,50,0.192,1.58622,1.6567,1,43,0.128,0.136623,0.0935729,1,42,0,-0.120712,-0.0997088,1
659,8.82818e-44,53,0.992,1.51494,1.60915,1,50,0.128,1.56011,1.63216,1,43,0.32,0.14665,0.0997088,1,42,0.128,-0.130215,-0.110447,1
672,8.82818e-44,53,0.64,1.48622,1.58307,1,50,0.032,1.53278,1.61528,1,43,0.288,0.157098,0.105845,1,42,0.032,-0.140157,-0.118117,1
683,8.82818e-44,53,1.152,1.4575,1.55546,1,50,0.096,1.50546,1.59074,1,43,0.448,0.167547,0.113515,1,42,0,-0.150099,-0.128854,1
696,8.82818e-44,53,0.8,1.42743,1.52631,1,50,0.096,1.47671,1.56619,1,43,0.16,0.178491,0.127321,1,42,0.16,-0.160559,-0.138058,1
708,8.82818e-44,53,0.832,1.39735,1.49563,1,50,0.32,1.44796,1.53398,1,43,0.288,0.189435,0.144194,1,42,0,-0.171019,-0.148796,1
720,8.82818e-44,53,0.352,1.36582,1.46649,1,50,0.064,1.4177,1.5079,1,43,0,0.200906,0.158,1,42,0.16,-0.182031,-0.156466,1
732,8.82818e-44,53,0.416,1.33329,1.43581,1,50,0.16,1.38637,1.47722,1,43,0.16,0.212744,0.171806,1,42,0.096,-0.193428,-0.164136,1
744,8.82818e-44,53,0,1.30075,1.40666,1,50,0.064,1.35505,1.44961,1,43,0,0.224581,0.184078,1,42,0.064,-0.204824,-0.171806,1
756,8.82818e-44,53,0.224,1.26423,1.37445,1,50,0,1.31978,1.41586,1,43,0.256,0.23787,0.194816,1,42,0.16,-0.217658,-0.179476,1
769,8.82818e-44,53,0.384,1.23052,1.34377,1,50,0.096,1.28722,1.38979,1,43,0.096,0.250136,0.202486,1,42,0.064,-0.229506,-0.185612,1
780,8.82818e-44,53,0.224,1.19552,1.30388,1,50,0.224,1.2533,1.35144,1,43,0.224,0.26287,0.210155,1,42,0.032,-0.241846,-0.193282,1
793,8.82818e-44,53,0.064,1.15967,1.2732,1,50,0.064,1.21848,1.32383,1,43,0.096,0.275915,0.217825,1,42,0.32,-0.254517,-0.200952,1
804,8.82818e-44,53,0.672,1.12381,1.23639,1,50,0.128,1.18365,1.28548,1,43,0.384,0.288961,0.231631,1,42,0.096,-0.267188,-0.214757,1
817,8.82818e-44,53,0.032,1.08696,1.20264,1,50,0,1.14777,1.2548,1,43,0.032,0.30237,0.245437,1,42,0.288,-0.280244,-0.227029,1
828,8.82818e-44,53,0.672,1.05011,1.16276,1,50,0.032,1.11189,1.21491,1,43,0.416,0.315779,0.263845,1,42,0.16,-0.293301,-0.243903,1
841,8.82818e-44,53,0.032,1.01221,1.12748,1,50,0.032,1.07489,1.18423,1,43,0,0.329568,0.279185,1,42,0.256,-0.306762,-0.257709,1
851,8.82818e-44,53,0.832,0.973615,1.09066,1,50,0.16,1.03715,1.14435,1,43,0.192,0.343611,0.291456,1,42,0,-0.320495,-0.274583,1
865,8.82818e-44,53,0.096,0.935019,1.05231,1,50,0.064,0.999401,1.11367,1,43,0,0.357654,0.302194,1,42,0.096,-0.334229,-0.285321,1
877,8.82818e-44,53,1.056,0.895615,1.01396,1,50,0.16,0.960786,1.07072,1,43,0.192,0.371992,0.317534,1,42,0.256,-0.348279,-0.299126,1
888,8.82818e-44,53,0.352,0.85621,0.97101,1,50,0.032,0.922171,1.03544,1,43,0.032,0.386329,0.332874,1,42,0.736,-0.362329,-0.309864,1
901,8.82818e-44,53,1.408,0.815969,0.941864,1,50,0.256,0.882651,1.00016,1,43,0.608,0.400971,0.34668,1,42,0.384,-0.376708,-0.32367,1
913,8.82818e-44,53,0.096,0.775178,0.894311,1,50,0.224,0.842532,0.95567,1,43,0.032,0.415813,0.36202,1,42,0.64,-0.391306,-0.337476,1
925,8.82818e-44,53,0.352,0.734387,0.857495,1,50,0.096,0.802413,0.915787,1,43,0.096,0.430655,0.375825,1,42,0.032,-0.405903,-0.35435,1
937,8.82818e-44,53,0.224,0.692972,0.816078,1,50,0.096,0.761608,0.880505,1,43,0.256,0.445724,0.391165,1,42,0.256,-0.42075,-0.369689,1
949,8.82818e-44,53,0.512,0.651556,0.77466,1,50,0.224,0.720803,0.837554,1,43,0.288,0.460793,0.404971,1,42,0.032,-0.435597,-0.385029,1
962,8.82818e-44,53,0.064,0.606006,0.733243,1,50,0.288,0.67584,0.799204,1,43,0.032,0.477367,0.421845,1,42,0.224,-0.451957,-0.400369,1
973,8.82818e-44,53,0.768,0.563548,0.691825,1,50,0.128,0.633873,0.753185,1,43,0.352,0.492815,0.438719,1,42,0,-0.467227,-0.417243,1
986,8.82818e-44,53,0.16,0.521089,0.651942,1,50,0.096,0.591905,0.710233,1,43,0,0.508264,0.454058,1,42,0.448,-0.482497,-0.432583,1
997,8.82818e-44,53,0.96,0.478183,0.602854,1,50,0.096,0.549428,0.665748,1,43,0.32,0.523875,0.474,1,42,0,-0.497953,-0.447922,1
1009,8.82818e-44,53,1.024,0.435276,0.561437,1,50,0.064,0.50695,0.62433,1,43,0.48,0.539487,0.48934,1,42,0.512,-0.513408,-0.461728,1
1022,8.82818e-44,53,2.176,0.391943,0.524621,1,50,0.16,0.463976,0.584447,1,43,0.896,0.555254,0.507748,1,42,0.16,-0.529044,-0.478602,1
1033,8.82818e-44,53,0.832,0.348359,0.472466,1,50,0.128,0.420704,0.535359,1,43,0.096,0.571112,0.521554,1,42,0.736,-0.544789,-0.495476,1
1046,8.82818e-44,53,0.736,0.304776,0.434117,1,50,0.288,0.377432,0.49701,1,43,0.16,0.58697,0.539961,1,42,0.096,-0.560534,-0.51235,1
1057,8.82818e-44,53,0.448,0.260938,0.391165,1,50,0.416,0.333842,0.447922,1,43,0.576,0.60292,0.555301,1,42,0.224,-0.576394,-0.527689,1
1070,8.82818e-44,53,0.128,0.2171,0.348214,1,50,0,0.290253,0.409573,1,43,0.544,0.618871,0.570641,1,42,0.224,-0.592254,-0.544563,1
1082,8.82818e-44,53,1.44,0.173045,0.306796,1,50,0.416,0.246378,0.365088,1,43,1.024,0.634901,0.590583,1,42,0.032,-0.608218,-0.559903,1
1094,8.82818e-44,53,1.184,0.128888,0.256175,1,50,0.288,0.202352,0.316,1,43,0.352,0.650967,0.605922,1,42,0.192,-0.624237,-0.578311,1
1106,8.82818e-44,53,2.048,0.0847308,0.220893,1,50,0.16,0.158327,0.273049,1,43,0.576,0.667034,0.625864,1,42,0.096,-0.640256,-0.593651,1
1118,8.82818e-44,53,0.544,0.0405037,0.170272,1,50,0.384,0.11417,0.231631,1,43,0,0.683126,0.641204,1,42,0.32,-0.656322,-0.60899,1
1130,8.82818e-44,53,1.024,-0.00372349,0.131922,1,50,0.288,0.0700122,0.182544,1,43,0.256,0.699218,0.658078,1,42,0,-0.672389,-0.625864,1
1143,8.82818e-44,53,0.064,-0.051648,0.0859029,1,50,0.448,0.0220888,0.139592,1,43,0,0.716656,0.674952,1,42,0.352,-0.689826,-0.642738,1
1154,8.82818e-44,53,1.088,-0.0958389,0.0414176,1,50,0,-0.0221514,0.0874369,1,43,0.256,0.732735,0.691825,1,42,0.096,-0.705923,-0.661146,1
1167,8.82818e-44,53,0.16,-0.14003,-0.00153399,1,50,0.16,-0.0663917,0.0490873,1,43,0.064,0.748814,0.708699,1,42,0.192,-0.72202,-0.674952,1
1178,8.82818e-44,53,1.184,-0.184104,-0.0475533,1,50,0.288,-0.110578,-0.00460196,1,43,0.48,0.76485,0.727107,1,42,0.032,-0.738097,-0.694893,1
1190,8.82818e-44,53,0.864,-0.228039,-0.0951068,1,50,0.192,-0.154673,-0.0444853,1,43,0.864,0.780836,0.743981,1,42,0.128,-0.754141,-0.710233,1
1203,8.82818e-44,53,1.92,-0.271973,-0.133456,1,50,0.288,-0.198768,-0.0889709,1,43,0.928,0.796821,0.76699,1,42,0.256,-0.770185,-0.728641,1
1214,8.82818e-44,53,0.736,-0.315681,-0.185612,1,50,0.032,-0.242696,-0.141126,1,43,0.16,0.812725,0.785398,1,42,0.544,-0.786169,-0.747049,1
1227,8.82818e-44,53,0.864,-0.359388,-0.223961,1,50,0.16,-0.286624,-0.18101,1,43,0.064,0.828628,0.806874,1,42,0.096,-0.802152,-0.763922,1
1239,8.82818e-44,53,0.64,-0.402777,-0.268447,1,50,0.576,-0.330301,-0.225495,1,43,0.16,0.844415,0.82835,1,42,0.128,-0.818044,-0.78233,1
1250,8.82818e-44,53,0.512,-0.445876,-0.316,1,50,0.128,-0.373738,-0.271515,1,43,0.256,0.860097,0.851359,1,42,0.064,-0.833849,-0.802272,1
1263,8.82818e-44,53,1.152,-0.488975,-0.351282,1,50,0.512,-0.417176,-0.312932,1,43,0.768,0.875778,0.872835,1,42,0.064,-0.849654,-0.82068,1
1275,8.82818e-44,53,0.288,-0.531664,-0.397301,1,50,0.288,-0.460264,-0.360486,1,43,0.32,0.891311,0.889709,1,42,0.032,-0.865331,-0.842155,1
1287,8.82818e-44,53,1.152,-0.574353,-0.435651,1,50,0.256,-0.503352,-0.401903,1,43,0.352,0.906843,0.905049,1,42,0.224,-0.881009,-0.860563,1
1299,8.82818e-44,53,0.288,-0.620034,-0.483204,1,50,0.224,-0.549539,-0.447922,1,43,0.032,0.923464,0.920388,1,42,0.064,-0.897814,-0.883573,1
1311,8.82818e-44,53,0.64,-0.661749,-0.524621,1,50,0.096,-0.591772,-0.493942,1,43,0.416,0.938642,0.934194,1,42,0,-0.913181,-0.903515,1
1324,8.82818e-44,53,0.064,-0.703464,-0.570641,1,50,0.256,-0.634006,-0.536893,1,43,0,0.95382,0.949534,1,42,0.096,-0.928548,-0.920388,1
1335,8.82818e-44,53,0.512,-0.744575,-0.618194,1,50,0,-0.675698,-0.584447,1,43,0.128,0.968779,0.966408,1,42,0.416,-0.943718,-0.934194,1
1348,8.82818e-44,53,0.384,-0.785686,-0.65501,1,50,0.256,-0.71739,-0.621262,1,43,0.288,0.983737,0.981748,1,42,0.064,-0.958887,-0.946466,1
1359,8.82818e-44,53,1.312,-0.826062,-0.697961,1,50,0,-0.758415,-0.668816,1,43,0.416,0.998428,0.998621,1,42,0.192,-0.973815,-0.96334,1
1372,8.82818e-44,53,0.896,-0.865848,-0.740913,1,50,0.064,-0.7989,-0.704097,1,43,1.056,1.0129,1.01396,1,42,0.096,-0.988545,-0.975612,1
1383,8.82818e-44,53,1.504,-0.905633,-0.78233,1,50,0.288,-0.839385,-0.748583,1,43,0.384,1.02738,1.02317,1,42,0,-1.00328,-0.99402,1
1396,8.82818e-44,53,0.448,-0.944638,-0.82068,1,50,0.128,-0.87915,-0.785398,1,43,0.576,1.04157,1.04157,1,42,0.128,-1.01774,-1.00629,1
1407,8.82818e-44,53,0.512,-0.983642,-0.863631,1,50,0.288,-0.918914,-0.831418,1,43,0.32,1.05576,1.05538,1,42,0.16,-1.03221,-1.02316,1
1420,8.82818e-44,53,0.096,-1.02171,-0.900447,1,50,0.192,-0.95781,-0.868233,1,43,0.256,1.06961,1.07072,1,42,0.32,-1.04637,-1.0339,1
1432,8.82818e-44,53,0.832,-1.05904,-0.941864,1,50,0.16,-0.996017,-0.911185,1,43,0.288,1.0832,1.08606,1,42,0.192,-1.06027,-1.05078,1
1444,8.82818e-44,53,0.288,-1.09637,-0.984816,1,50,0,-1.03422,-0.948,1,43,0.256,1.09678,1.09986,1,42,0.032,-1.07417,-1.06458,1
1456,8.82818e-44,53,0.224,-1.13273,-1.02163,1,50,0.064,-1.07153,-0.984816,1,43,0.096,1.11001,1.11367,1,42,0.032,-1.08774,-1.07839,1
1468,8.82818e-44,53,0.544,-1.16909,-1.05538,1,50,0.192,-1.10883,-1.01856,1,43,0.064,1.12324,1.12748,1,42,0.064,-1.10131,-1.09066,1
1480,8.82818e-44,53,0.256,-1.20432,-1.09833,1,50,0.096,-1.14506,-1.05998,1,43,0.256,1.13606,1.14128,1,42,0,-1.1145,-1.10293,1
1492,8.82818e-44,53,0.352,-1.23865,-1.13361,1,50,0.16,-1.18045,-1.0968,1,43,0.16,1.14855,1.15355,1,42,0,-1.12737,-1.11674,1
1503,8.82818e-44,53,0.288,-1.27298,-1.17043,1,50,0.16,-1.21584,-1.13361,1,43,0.256,1.16104,1.16583,1,42,0,-1.14025,-1.13054,1
1516,8.82818e-44,53,0.64,-1.30617,-1.20724,1,50,0,-1.25015,-1.16889,1,43,0.192,1.17312,1.1781,1,42,0.032,-1.15273,-1.14128,1
1529,8.82818e-44,53,0.192,-1.34212,-1.24099,1,50,0.128,-1.28731,-1.20417,1,43,0.256,1.1862,1.19037,1,42,0.064,-1.16626,-1.15662,1
1540,8.82818e-44,53,0.256,-1.37392,-1.27781,1,50,0,-1.3203,-1.24099,1,43,0.064,1.19777,1.20264,1,42,0.032,-1.17826,-1.16736,1
1551,8.82818e-44,53,0.512,-1.40467,-1.30849,1,50,0.16,-1.35229,-1.2732,1,43,0.128,1.20896,1.21184,1,42,0.096,-1.1899,-1.18117,1
1565,8.82818e-44,53,0.064,-1.43542,-1.34377,1,50,0.128,-1.38428,-1.30695,1,43,0.224,1.22015,1.22718,1,42,0,-1.20154,-1.1919,1
1576,8.82818e-44,53,0.064,-1.46483,-1.37751,1,50,0.16,-1.415,-1.34377,1,43,0.064,1.23085,1.23792,1,42,0.064,-1.21271,-1.20571,1
1589,8.82818e-44,53,0.224,-1.49424,-1.40973,1,50,0.192,-1.44571,-1.37138,1,43,0.352,1.24155,1.25019,1,42,0.128,-1.22389,-1.21491,1
1599,8.82818e-44,53,0.96,-1.52209,-1.43734,1,50,0.064,-1.47493,-1.40666,1,43,0.352,1.25168,1.2594,1,42,0.288,-1.23452,-1.22718,1
1613,8.82818e-44,53,0.704,-1.54876,-1.47109,1,50,0.096,-1.50301,-1.43427,1,43,0.704,1.26138,1.27167,1,42,0,-1.24474,-1.23332,1
1624,8.82818e-44,53,1.248,-1.57543,-1.49717,1,50,0.096,-1.5311,-1.46649,1,43,0.48,1.27109,1.27934,1,42,0.192,-1.25496,-1.24713,1
1637,8.82818e-44,53,0.896,-1.60057,-1.52938,1,50,0.224,-1.55772,-1.49563,1,43,0.768,1.28024,1.28701,1,42,0.032,-1.26465,-1.25326,1
1649,8.82818e-44,53,1.44,-1.62572,-1.55239,1,50,0.064,-1.58435,-1.52324,1,43,0.448,1.28939,1.29775,1,42,0.448,-1.27433,-1.26707,1
1660,8.82818e-44,53,0.8,-1.6491,-1.58614,1,50,0.224,-1.60928,-1.55085,1,43,0.704,1.29789,1.30695,1,42,0.224,-1.2834,-1.2732,1
1673,8.82818e-44,53,0.992,-1.67115,-1.60608,1,50,0.16,-1.63293,-1.57693,1,43,0.224,1.30592,1.31616,1,42,0.224,-1.29201,-1.28394,1
1685,8.82818e-44,53,0.32,-1.6932,-1.63216,1,50,0,-1.65658,-1.59994,1,43,0.512,1.31394,1.32229,1,42,0.224,-1.30061,-1.29161,1
1698,8.82818e-44,53,0.544,-1.71524,-1.65363,1,50,0.256,-1.68042,-1.62295,1,43,0.192,1.32196,1.33303,1,42,0.224,-1.30929,-1.30082,1
1709,8.82818e-44,53,0,-1.73559,-1.67971,1,50,0,-1.70242,-1.65056,1,43,0.128,1.32936,1.34223,1,42,0,-1.31729,-1.31002,1
1722,8.82818e-44,53,0.192,-1.75389,-1.69812,1,50,0,-1.72246,-1.66897,1,43,0,1.33602,1.34837,1,42,0.16,-1.32458,-1.31769,1
1732,8.82818e-44,53,0.736,-1.77072,-1.71806,1,50,0.288,-1.74107,-1.69198,1,43,0.064,1.34214,1.35604,1,42,0.032,-1.33135,-1.32689,1
1746,8.82818e-44,53,0.352,-1.78755,-1.74107,1,50,0.032,-1.75967,-1.71806,1,43,0.288,1.34827,1.36371,1,42,0.032,-1.33812,-1.33303,1
1757,8.82818e-44,53,0.448,-1.80247,-1.75948,1,50,0.096,-1.77644,-1.74567,1,43,0.064,1.3537,1.36831,1,42,0.16,-1.34422,-1.3407,1
1770,8.82818e-44,53,0,-1.81739,-1.77482,1,50,0,-1.7932,-1.76101,1,43,0.16,1.35913,1.37445,1,42,0,-1.35032,-1.3453,1
1781,8.82818e-44,53,0.32,-1.83012,-1.79169,1,50,0.16,-1.80784,-1.77942,1,43,0.032,1.36376,1.38058,1,42,0.16,-1.35565,-1.35297,1
1794,8.82818e-44,53,0.128,-1.84124,-1.80856,1,50,0.16,-1.82092,-1.78862,1,43,0.384,1.3678,1.38672,1,42,0.032,-1.36041,-1.35757,1
1805,8.82818e-44,53,0.384,-1.85235,-1.82237,1,50,0.256,-1.83399,-1.80243,1,43,0.192,1.37185,1.38979,1,42,0.16,-1.36517,-1.36371,1
1818,8.82818e-44,53,0.224,-1.86139,-1.83464,1,50,0.064,-1.84505,-1.81777,1,43,0.448,1.37513,1.39439,1,42,0,-1.36919,-1.36678,1
1830,8.82818e-44,53,0.352,-1.87042,-1.84538,1,50,0.064,-1.8561,-1.83464,1,43,0.288,1.37842,1.39592,1,42,0.128,-1.37321,-1.37291,1
