#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
219,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.32,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.00920391,1
231,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.32,1.894,1.88219,1,43,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.00920391,1
244,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.32,1.894,1.88219,1,43,0.128,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.00920391,1
255,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.32,1.894,1.88219,1,43,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.00920391,1
268,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.32,1.894,1.88219,1,43,0.128,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.00920391,1
279,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.32,1.894,1.88219,1,43,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.00920391,1
292,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.32,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.00920391,1
304,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.352,1.894,1.88219,1,43,0.128,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.00920391,1
315,8.82818e-44,52,0.352,1.89338,1.88986,1,50,0.352,1.89338,1.88219,1,43,0.128,0.00895087,0.00766993,1,42,0.128,-0.00895087,-0.00920391,1
328,8.82818e-44,52,0.384,1.89277,1.88986,1,50,0.352,1.89277,1.88219,1,43,0.128,0.00917509,0.00920391,1,42,0.128,-0.00917509,-0.0107379,1
340,8.82818e-44,52,0.352,1.89048,1.88986,1,50,0.32,1.89048,1.88219,1,43,0,0.0100088,0.00766993,1,42,0.16,-0.0100088,-0.00920391,1
352,8.82818e-44,52,0.256,1.88818,1.88986,1,50,0.192,1.88818,1.88219,1,43,0,0.0108426,0.00766993,1,42,0,-0.0108426,-0.00920391,1
364,8.82818e-44,52,0,1.88364,1.88986,1,50,0,1.88364,1.88219,1,43,0,0.0124967,0.00920391,1,42,0,-0.0124967,-0.0107379,1
376,8.82818e-44,52,0,1.8774,1.88986,1,50,0.192,1.8774,1.88219,1,43,0.128,0.0147676,0.00920391,1,42,0.064,-0.0147676,-0.00920391,1
388,8.82818e-44,52,0.416,1.87116,1.88986,1,50,0.192,1.87116,1.88219,1,43,0.16,0.0170384,0.00766993,1,42,0.064,-0.0170384,-0.00920391,1
401,8.82818e-44,52,0.352,1.86279,1.88986,1,50,0.128,1.86279,1.88066,1,43,0.096,0.0200814,0.00920391,1,42,0.096,-0.0200814,-0.0107379,1
412,8.82818e-44,52,0.096,1.85278,1.88986,1,50,0.096,1.85278,1.87452,1,43,0,0.0237244,0.00920391,1,42,0.032,-0.0237244,-0.0138059,1
425,8.82818e-44,52,0.352,1.84277,1.88986,1,50,0.192,1.84277,1.87146,1,43,0.288,0.0273675,0.00920391,1,42,0.096,-0.0273675,-0.0168738,1
436,8.82818e-44,52,0.16,1.83077,1.88833,1,50,0.096,1.83077,1.86379,1,43,0.16,0.0317329,0.0107379,1,42,0.032,-0.0317329,-0.0199418,1
449,8.82818e-44,52,0.096,1.81777,1.87913,1,50,0,1.81777,1.85458,1,43,0.16,0.0364622,0.0168738,1,42,0.096,-0.0364622,-0.0245438,1
460,8.82818e-44,52,0.544,1.80354,1.86839,1,50,0.128,1.80354,1.84385,1,43,0.224,0.0416394,0.0184078,1,42,0.032,-0.0416394,-0.0306797,1
473,8.82818e-44,52,0.032,1.78773,1.85458,1,50,0,1.78773,1.82851,1,43,0.032,0.0473916,0.0214758,1,42,0.096,-0.0473916,-0.0368156,1
484,8.82818e-44,52,0.448,1.77193,1.84078,1,50,0.096,1.77193,1.81163,1,43,0.352,0.0531438,0.0230098,1,42,0,-0.0531438,-0.0429513,1
497,8.82818e-44,52,0.096,1.75426,1.82237,1,50,0.032,1.75426,1.79322,1,43,0.064,0.0595717,0.0260777,1,42,0.096,-0.0595717,-0.0475533,1
508,8.82818e-44,52,0.448,1.73659,1.80243,1,50,0.096,1.73659,1.77482,1,43,0.352,0.0659996,0.0322137,1,42,0,-0.0659996,-0.0536892,1
521,8.82818e-44,52,0.224,1.71693,1.78095,1,50,0.064,1.71693,1.75641,1,43,0.096,0.0731526,0.0383496,1,42,0.128,-0.0731526,-0.0567572,1
533,8.82818e-44,52,0.48,1.69586,1.75948,1,50,0.16,1.69586,1.738,1,43,0.48,0.0808219,0.0429513,1,42,0,-0.0808219,-0.0613592,1
546,8.82818e-44,52,0.096,1.67478,1.738,1,50,0,1.67478,1.71806,1,43,0.096,0.0884912,0.0490873,1,42,0.16,-0.0884912,-0.0674951,1
557,8.82818e-44,52,0.704,1.65203,1.71499,1,50,0.224,1.65203,1.69812,1,43,0.448,0.0967675,0.0567572,1,42,0,-0.0967675,-0.075165,1
569,8.82818e-44,52,0.16,1.62929,1.69351,1,50,0,1.62929,1.68124,1,43,0.064,0.105044,0.0628932,1,42,0.128,-0.105044,-0.081301,1
582,8.82818e-44,52,0.48,1.60475,1.67357,1,50,0.16,1.60475,1.6659,1,43,0.384,0.11397,0.0690291,1,42,0,-0.11397,-0.0889709,1
593,8.82818e-44,52,0.256,1.57895,1.64903,1,50,0.064,1.57895,1.64596,1,43,0,0.123357,0.079767,1,42,0.096,-0.123357,-0.0966408,1
606,8.82818e-44,52,0.352,1.55315,1.63216,1,50,0.064,1.55315,1.62909,1,43,0.256,0.132744,0.0889709,1,42,0.096,-0.132744,-0.102777,1
617,8.82818e-44,52,0.352,1.5236,1.61221,1,50,0,1.5236,1.60761,1,43,0.256,0.143499,0.0981748,1,42,0.096,-0.143499,-0.111981,1
630,8.82818e-44,52,0.16,1.49631,1.59534,1,50,0.128,1.49631,1.5846,1,43,0,0.153426,0.107379,1,42,0.064,-0.153426,-0.119651,1
641,8.82818e-44,52,1.024,1.46739,1.56926,1,50,0.128,1.46739,1.55239,1,43,0.416,0.163948,0.119651,1,42,0.48,-0.163948,-0.130388,1
654,8.82818e-44,52,0.256,1.43736,1.53858,1,50,0.128,1.43736,1.52631,1,43,0.32,0.174877,0.127321,1,42,0.64,-0.174877,-0.136524,1
666,8.82818e-44,52,0.864,1.40732,1.51097,1,50,0.032,1.40732,1.49563,1,43,0.416,0.185806,0.136524,1,42,0.416,-0.185806,-0.147262,1
678,8.82818e-44,52,0.096,1.37598,1.47722,1,50,0.096,1.37598,1.46342,1,43,0,0.197211,0.147262,1,42,0.416,-0.197211,-0.156466,1
690,8.82818e-44,52,0.128,1.34463,1.44961,1,50,0.192,1.34463,1.43427,1,43,0.128,0.208615,0.159534,1,42,0.192,-0.208615,-0.164136,1
702,8.82818e-44,52,0.32,1.3119,1.41893,1,50,0.032,1.3119,1.40052,1,43,0.48,0.220524,0.17334,1,42,0.256,-0.220524,-0.174874,1
714,8.82818e-44,52,0.224,1.27822,1.38518,1,50,0.128,1.27822,1.37445,1,43,0.128,0.23278,0.185612,1,42,0.064,-0.23278,-0.185612,1
726,8.82818e-44,52,0.32,1.24453,1.35297,1,50,0,1.24453,1.3453,1,43,0.224,0.245037,0.199418,1,42,0.16,-0.245037,-0.19635,1
739,8.82818e-44,52,0.448,1.20973,1.32229,1,50,0.064,1.20973,1.31309,1,43,0.224,0.2577,0.208622,1,42,0.032,-0.2577,-0.207088,1
750,8.82818e-44,52,0,1.17493,1.28241,1,50,0.128,1.17493,1.27627,1,43,0,0.270363,0.217825,1,42,0.416,-0.270363,-0.222427,1
763,8.82818e-44,52,0.384,1.13895,1.2548,1,50,0.16,1.13895,1.24713,1,43,0.384,0.283454,0.227029,1,42,0.032,-0.283454,-0.234699,1
774,8.82818e-44,52,0.32,1.10216,1.21645,1,50,0.064,1.10216,1.20878,1,43,0.352,0.296838,0.242369,1,42,0.032,-0.296838,-0.250039,1
788,8.82818e-44,52,0,1.06231,1.18423,1,50,0.032,1.06231,1.17503,1,43,0.064,0.311338,0.254641,1,42,0.064,-0.311338,-0.262311,1
798,8.82818e-44,52,0.832,1.02457,1.14435,1,50,0.128,1.02457,1.13361,1,43,0.32,0.325072,0.273049,1,42,0.064,-0.325072,-0.276117,1
811,8.82818e-44,52,0.032,0.986821,1.10447,1,50,0.032,0.986821,1.1014,1,43,0.192,0.338806,0.285321,1,42,0.192,-0.338806,-0.286855,1
822,8.82818e-44,52,0.416,0.948089,1.06612,1,50,0.16,0.948089,1.05845,1,43,0.16,0.352899,0.30066,1,42,0.128,-0.352899,-0.303728,1
835,8.82818e-44,52,0.096,0.908705,1.02777,1,50,0.192,0.908705,1.0247,1,43,0.128,0.367229,0.314466,1,42,0.576,-0.367229,-0.316,1
846,8.82818e-44,52,0.64,0.869321,0.989418,1,50,0,0.869321,0.97868,1,43,0.352,0.381559,0.329806,1,42,0.416,-0.381559,-0.335942,1
859,8.82818e-44,52,0.064,0.829187,0.951068,1,50,0.064,0.829187,0.943398,1,43,0.032,0.396162,0.343612,1,42,0.672,-0.396162,-0.348214,1
871,8.82818e-44,52,0.608,0.789053,0.909651,1,50,0.064,0.789053,0.900447,1,43,0.512,0.410764,0.360486,1,42,0.192,-0.410764,-0.365088,1
884,8.82818e-44,52,0.128,0.748151,0.868233,1,50,0.064,0.748151,0.863631,1,43,0.16,0.425647,0.374291,1,42,0.352,-0.425647,-0.378893,1
895,8.82818e-44,52,1.376,0.706748,0.834486,1,50,0.256,0.706748,0.823748,1,43,0.608,0.440711,0.389631,1,42,0.032,-0.440711,-0.391165,1
908,8.82818e-44,52,0.32,0.665346,0.788466,1,50,0.128,0.665346,0.783864,1,43,0,0.455776,0.401903,1,42,0.448,-0.455776,-0.406505,1
919,8.82818e-44,52,1.024,0.623379,0.748583,1,50,0.096,0.623379,0.736311,1,43,0.32,0.471045,0.418777,1,42,0.032,-0.471045,-0.423379,1
931,8.82818e-44,52,0.32,0.581413,0.707165,1,50,0.032,0.581413,0.699495,1,43,0.096,0.486315,0.434117,1,42,0.448,-0.486315,-0.434117,1
944,8.82818e-44,52,1.664,0.535341,0.671884,1,50,0.032,0.535341,0.656544,1,43,0.832,0.503078,0.45099,1,42,0.192,-0.503078,-0.452524,1
955,8.82818e-44,52,0.384,0.492451,0.61666,1,50,0.224,0.492451,0.610524,1,43,0,0.518684,0.469398,1,42,0.704,-0.518684,-0.467864,1
968,8.82818e-44,52,0.896,0.449561,0.581379,1,50,0.256,0.449561,0.570641,1,43,0.32,0.53429,0.487806,1,42,0.096,-0.53429,-0.484738,1
979,8.82818e-44,52,0,0.406285,0.533825,1,50,0.608,0.406285,0.523088,1,43,0.256,0.550035,0.503146,1,42,0.352,-0.550035,-0.501612,1
993,8.82818e-44,52,0.384,0.36301,0.492408,1,50,0,0.36301,0.480136,1,43,0.128,0.565781,0.516952,1,42,0.192,-0.565781,-0.518486,1
1004,8.82818e-44,52,0.608,0.319376,0.449456,1,50,0.192,0.319376,0.431049,1,43,0.48,0.581658,0.533825,1,42,0.128,-0.581658,-0.538427,1
1015,8.82818e-44,52,0.384,0.275542,0.401903,1,50,0.096,0.275542,0.388097,1,43,0,0.597607,0.550699,1,42,0.128,-0.597607,-0.552233,1
1028,8.82818e-44,52,1.536,0.231708,0.369689,1,50,0.384,0.231708,0.352816,1,43,0.896,0.613556,0.567573,1,42,0.096,-0.613556,-0.566039,1
1040,8.82818e-44,52,0.384,0.187681,0.317534,1,50,0.256,0.187681,0.30066,1,43,0.384,0.629575,0.582913,1,42,0.224,-0.629575,-0.582913,1
1052,8.82818e-44,52,0.864,0.143653,0.273049,1,50,0.064,0.143653,0.256175,1,43,0.256,0.645595,0.602854,1,42,0.384,-0.645595,-0.599787,1
1065,8.82818e-44,52,1.664,0.099477,0.233165,1,50,0.096,0.099477,0.211689,1,43,0.544,0.661668,0.62433,1,42,0.352,-0.661668,-0.615126,1
1076,8.82818e-44,52,0.48,0.0552486,0.184078,1,50,0.16,0.0552486,0.162602,1,43,0.16,0.677761,0.63967,1,42,0.384,-0.677761,-0.633534,1
1088,8.82818e-44,52,0.416,0.0110202,0.144194,1,50,0.032,0.0110202,0.122719,1,43,0.096,0.693854,0.658078,1,42,0,-0.693854,-0.648874,1
1101,8.82818e-44,52,0.704,-0.0332169,0.104311,1,50,0.32,-0.0332169,0.078233,1,43,0.256,0.709949,0.67035,1,42,0.288,-0.709949,-0.665748,1
1112,8.82818e-44,52,0,-0.0774132,0.0536892,1,50,0.224,-0.0774132,0.0276117,1,43,0,0.72603,0.688757,1,42,0,-0.72603,-0.685689,1
1125,8.82818e-44,52,0.288,-0.121609,0.0184078,1,50,0,-0.121609,-0.0138059,1,43,0.224,0.742111,0.702563,1,42,0.16,-0.742111,-0.701029,1
1136,8.82818e-44,52,0.832,-0.169376,-0.0306797,1,50,0.032,-0.169376,-0.0628932,1,43,0.256,0.759491,0.720971,1,42,0.256,-0.759491,-0.719437,1
1149,8.82818e-44,52,0.064,-0.213469,-0.075165,1,50,0.128,-0.213469,-0.107379,1,43,0.16,0.775535,0.737845,1,42,0.608,-0.775535,-0.733243,1
1160,8.82818e-44,52,1.6,-0.257375,-0.118117,1,50,0.352,-0.257375,-0.151864,1,43,0.512,0.79151,0.757787,1,42,0.512,-0.79151,-0.753185,1
1173,8.82818e-44,52,0.672,-0.301091,-0.16567,1,50,0,-0.301091,-0.197884,1,43,0.256,0.807416,0.77466,1,42,0.48,-0.807416,-0.768524,1
1184,8.82818e-44,52,0.928,-0.344808,-0.208622,1,50,0.16,-0.344808,-0.240835,1,43,0.288,0.823322,0.799204,1,42,0.16,-0.823322,-0.788466,1
1197,8.82818e-44,52,0.096,-0.388236,-0.253107,1,50,0.16,-0.388236,-0.285321,1,43,0.192,0.839124,0.816078,1,42,0.416,-0.839124,-0.803806,1
1208,8.82818e-44,52,1.024,-0.431664,-0.296058,1,50,0.224,-0.431664,-0.33134,1,43,0.192,0.854925,0.839087,1,42,0.128,-0.854925,-0.823748,1
1221,8.82818e-44,52,0.672,-0.474705,-0.33901,1,50,0.032,-0.474705,-0.374291,1,43,0.32,0.870586,0.860563,1,42,0.192,-0.870586,-0.842155,1
1233,8.82818e-44,52,1.696,-0.517406,-0.380427,1,50,0.192,-0.517406,-0.417243,1,43,0.736,0.886123,0.885107,1,42,0.064,-0.886123,-0.863631,1
1245,8.82818e-44,52,1.152,-0.560107,-0.431049,1,50,0.032,-0.560107,-0.464796,1,43,0.864,0.90166,0.903515,1,42,0.288,-0.90166,-0.888175,1
1257,8.82818e-44,52,1.696,-0.602338,-0.467864,1,50,0.448,-0.602338,-0.501612,1,43,0.224,0.917025,0.914253,1,42,0.096,-0.917025,-0.908117,1
1270,8.82818e-44,52,0.192,-0.644568,-0.51235,1,50,0.32,-0.644568,-0.549165,1,43,0.16,0.932391,0.931126,1,42,0.096,-0.932391,-0.926524,1
1281,8.82818e-44,52,1.056,-0.686208,-0.553767,1,50,0.096,-0.686208,-0.595185,1,43,0.288,0.947542,0.946466,1,42,0.128,-0.947542,-0.938796,1
1294,8.82818e-44,52,0.768,-0.727357,-0.598253,1,50,0.128,-0.727357,-0.632,1,43,0.256,0.962514,0.960272,1,42,0.032,-0.962514,-0.952602,1
1305,8.82818e-44,52,1.984,-0.771935,-0.635068,1,50,0.192,-0.771935,-0.674952,1,43,0.576,0.978734,0.975612,1,42,0.032,-0.978734,-0.964874,1
1318,8.82818e-44,52,1.056,-0.812411,-0.681087,1,50,0.032,-0.812411,-0.713301,1,43,0.864,0.993461,0.992486,1,42,0,-0.993461,-0.97868,1
1329,8.82818e-44,52,2.048,-0.852888,-0.724039,1,50,0.128,-0.852888,-0.760854,1,43,0.192,1.00819,1.00629,1,42,0,-1.00819,-0.997088,1
1342,8.82818e-44,52,2.304,-0.892557,-0.768524,1,50,0.032,-0.892557,-0.800738,1,43,0.992,1.02262,1.0247,1,42,0.288,-1.02262,-1.01243,1
1354,8.82818e-44,52,1.888,-0.931584,-0.806874,1,50,0.032,-0.931584,-0.846757,1,43,0.256,1.03682,1.03237,1,42,0.256,-1.03682,-1.0293,1
1366,8.82818e-44,52,1.664,-0.970611,-0.855961,1,50,0,-0.970611,-0.885107,1,43,0.416,1.05102,1.05691,1,42,0.064,-1.05102,-1.04157,1
1378,8.82818e-44,52,1.696,-1.0088,-0.886641,1,50,0.128,-1.0088,-0.920388,1,43,0.288,1.06492,1.06151,1,42,0,-1.06492,-1.05384,1
1390,8.82818e-44,52,0.192,-1.04698,-0.926524,1,50,0.192,-1.04698,-0.958738,1,43,0.096,1.07881,1.08299,1,42,0.032,-1.07881,-1.06918,1
1403,8.82818e-44,52,0.064,-1.08416,-0.969476,1,50,0,-1.08416,-0.998621,1,43,0.256,1.09234,1.0968,1,42,0,-1.09234,-1.08299,1
1414,8.82818e-44,52,0.896,-1.12055,-1.00783,1,50,0.16,-1.12055,-1.03851,1,43,0.192,1.10558,1.1106,1,42,0.032,-1.10558,-1.0968,1
1427,8.82818e-44,52,0.608,-1.15694,-1.04617,1,50,0.16,-1.15694,-1.07532,1,43,0.576,1.11882,1.12594,1,42,0,-1.11882,-1.10753,1
1439,8.82818e-44,52,1.248,-1.19525,-1.08452,1,50,0.064,-1.19525,-1.11214,1,43,0.256,1.13276,1.13515,1,42,0.192,-1.13276,-1.12441,1
1450,8.82818e-44,52,0.96,-1.23061,-1.12134,1,50,0.064,-1.23061,-1.14895,1,43,1.024,1.14563,1.15202,1,42,0.192,-1.14563,-1.13361,1
1463,8.82818e-44,52,1.824,-1.26473,-1.15202,1,50,0.128,-1.26473,-1.18117,1,43,0.832,1.15804,1.15816,1,42,0.352,-1.15804,-1.14742,1
1474,8.82818e-44,52,1.088,-1.2979,-1.20264,1,50,0.032,-1.2979,-1.22565,1,43,0.384,1.17011,1.17963,1,42,0.064,-1.17011,-1.16276,1
1487,8.82818e-44,52,0.48,-1.33107,-1.23179,1,50,0.128,-1.33107,-1.2548,1,43,0.096,1.18218,1.18577,1,42,0.032,-1.18218,-1.1735,1
1498,8.82818e-44,52,0.32,-1.36303,-1.26707,1,50,0.32,-1.36303,-1.29161,1,43,0.224,1.1938,1.20111,1,42,0.096,-1.1938,-1.1873,1
1511,8.82818e-44,52,0.16,-1.39498,-1.30082,1,50,0.128,-1.39498,-1.32229,1,43,0.224,1.20543,1.21184,1,42,0.128,-1.20543,-1.1965,1
1523,8.82818e-44,52,0.864,-1.42551,-1.3315,1,50,0.224,-1.42551,-1.35757,1,43,0.384,1.21654,1.22258,1,42,0.256,-1.21654,-1.21031,1
1535,8.82818e-44,52,0.48,-1.45495,-1.36984,1,50,0.064,-1.45495,-1.38825,1,43,0.32,1.22725,1.23639,1,42,0.16,-1.22725,-1.21951,1
1547,8.82818e-44,52,0.448,-1.4844,-1.39899,1,50,0.224,-1.4844,-1.4174,1,43,0,1.23797,1.24713,1,42,0.224,-1.23797,-1.23025,1
1560,8.82818e-44,52,0.256,-1.51245,-1.42967,1,50,0.096,-1.51245,-1.44501,1,43,0.16,1.24817,1.25786,1,42,0.032,-1.24817,-1.23792,1
1571,8.82818e-44,52,0.352,-1.54049,-1.46035,1,50,0.192,-1.54049,-1.47876,1,43,0.032,1.25838,1.26707,1,42,0.096,-1.25838,-1.25019,1
1584,8.82818e-44,52,0.448,-1.56691,-1.4895,1,50,0.192,-1.56691,-1.50484,1,43,0.384,1.26799,1.27781,1,42,0,-1.26799,-1.25786,1
1595,8.82818e-44,52,1.088,-1.5942,-1.51404,1,50,0.128,-1.5942,-1.53551,1,43,0.256,1.27792,1.28548,1,42,0.224,-1.27792,-1.27014,1
1609,8.82818e-44,52,0.832,-1.61939,-1.54472,1,50,0.32,-1.61939,-1.56006,1,43,0.704,1.28708,1.29775,1,42,0.096,-1.28708,-1.27627,1
1619,8.82818e-44,52,1.28,-1.64294,-1.5708,1,50,0.032,-1.64294,-1.59227,1,43,0.384,1.29565,1.30695,1,42,0.384,-1.29565,-1.29008,1
1632,8.82818e-44,52,1.024,-1.6665,-1.60148,1,50,0.256,-1.6665,-1.61221,1,43,0.896,1.30422,1.31309,1,42,0.128,-1.30422,-1.29468,1
1644,8.82818e-44,52,1.184,-1.68819,-1.62142,1,50,0.032,-1.68819,-1.63829,1,43,0.288,1.31212,1.32383,1,42,0.448,-1.31212,-1.30849,1
1655,8.82818e-44,52,0.768,-1.70851,-1.65056,1,50,0.064,-1.70851,-1.6659,1,43,0.512,1.31951,1.33303,1,42,0.096,-1.31951,-1.31462,1
1668,8.82818e-44,52,0.832,-1.72883,-1.67051,1,50,0.224,-1.72883,-1.68891,1,43,0.32,1.3269,1.33917,1,42,0.192,-1.3269,-1.32076,1
1680,8.82818e-44,52,0.032,-1.74738,-1.69505,1,50,0,-1.74738,-1.70885,1,43,0.16,1.33365,1.34837,1,42,0,-1.33365,-1.32843,1
1692,8.82818e-44,52,0,-1.76447,-1.71346,1,50,0.096,-1.76447,-1.72266,1,43,0.032,1.33987,1.35604,1,42,0.096,-1.33987,-1.3361,1
1704,8.82818e-44,52,0.192,-1.78156,-1.73186,1,50,0.096,-1.78156,-1.74107,1,43,0.288,1.34609,1.36064,1,42,0.096,-1.34609,-1.34223,1
1716,8.82818e-44,52,0.352,-1.79681,-1.75027,1,50,0.096,-1.79681,-1.76254,1,43,0.032,1.35164,1.36831,1,42,0.064,-1.35164,-1.34837,1
1728,8.82818e-44,52,0.096,-1.81206,-1.76868,1,50,0,-1.81206,-1.77788,1,43,0.096,1.35719,1.37291,1,42,0,-1.35719,-1.35451,1
1741,8.82818e-44,52,0.224,-1.82519,-1.78555,1,50,0.128,-1.82519,-1.79322,1,43,0.032,1.36196,1.37905,1,42,0.064,-1.36196,-1.35911,1
1752,8.82818e-44,52,0.32,-1.83666,-1.80089,1,50,0.128,-1.83666,-1.81163,1,43,0.128,1.36614,1.38518,1,42,0.064,-1.36614,-1.36524,1
1765,8.82818e-44,52,0.224,-1.84909,-1.81623,1,50,0,-1.84909,-1.8239,1,43,0.256,1.37066,1.39132,1,42,0.032,-1.37066,-1.36984,1
1776,8.82818e-44,52,0.384,-1.85846,-1.82851,1,50,0.096,-1.85846,-1.83618,1,43,0.128,1.37407,1.39439,1,42,0.064,-1.37407,-1.37291,1
1789,8.82818e-44,52,0.032,-1.86783,-1.84078,1,50,0.096,-1.86783,-1.84691,1,43,0.064,1.37748,1.39746,1,42,0.064,-1.37748,-1.37598,1
1800,8.82818e-44,52,0.352,-1.87482,-1.85305,1,50,0,-1.87482,-1.85918,1,43,0.064,1.38002,1.40206,1,42,0.064,-1.38002,-1.38058,1
1813,8.82818e-44,52,0.096,-1.88,-1.86225,1,50,0.096,-1.88,-1.86685,1,43,0.224,1.38191,1.40513,1,42,0.032,-1.38191,-1.38365,1
1825,8.82818e-44,52,0.224,-1.88519,-1.87146,1,50,0.096,-1.88519,-1.87606,1,43,0.032,1.38379,1.40819,1,42,0.064,-1.38379,-1.38672,1
