#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
361,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.416,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
374,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.384,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
385,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.384,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
397,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.416,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
410,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.448,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
421,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.48,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
434,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.384,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
445,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.288,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
458,8.96831e-44,52,0.352,1.894,1.88986,1,51,0.16,1.894,1.88373,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
469,8.96831e-44,52,0.352,1.89321,1.88986,1,51,0.256,1.894,1.88219,1,43,0.16,0.00901272,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
482,8.96831e-44,52,0.384,1.89103,1.88986,1,51,0.288,1.89338,1.88373,1,43,0.16,0.009809,0.00766993,1,43,0.192,-0.00895087,-0.0107379,1
494,8.96831e-44,52,0.352,1.88884,1.88986,1,51,0.256,1.89277,1.88219,1,43,0.16,0.0106053,0.00766993,1,43,0.192,-0.00917509,-0.0107379,1
506,8.96831e-44,52,0,1.8846,1.88986,1,51,0.16,1.89048,1.88373,1,43,0,0.0121452,0.00766993,1,43,0.16,-0.0100088,-0.0107379,1
518,8.96831e-44,52,0,1.88037,1.88986,1,51,0.128,1.88818,1.88373,1,43,0.032,0.0136852,0.00766993,1,43,0.128,-0.0108426,-0.0107379,1
530,8.96831e-44,52,0.16,1.87376,1.88986,1,51,0,1.88364,1.88219,1,43,0.128,0.0160907,0.00766993,1,43,0,-0.0124967,-0.0107379,1
542,8.96831e-44,52,0.064,1.86546,1.88986,1,51,0.16,1.8774,1.88373,1,43,0.064,0.0191121,0.00766993,1,43,0,-0.0147676,-0.0107379,1
555,8.96831e-44,52,0.384,1.85646,1.88986,1,51,0.192,1.87064,1.88219,1,43,0.32,0.0223852,0.00920391,1,43,0,-0.0172276,-0.0107379,1
566,8.96831e-44,52,0,1.84601,1.88986,1,51,0.096,1.86221,1.87452,1,43,0.032,0.0261889,0.00920391,1,43,0.032,-0.0202947,-0.0138059,1
578,8.96831e-44,52,0.032,1.83555,1.88526,1,51,0.192,1.85378,1.87146,1,43,0.128,0.0299926,0.0122719,1,43,0.128,-0.0233619,-0.0138059,1
591,8.96831e-44,52,0.32,1.82279,1.88066,1,51,0.096,1.84298,1.86532,1,43,0.32,0.0346362,0.0153399,1,43,0.096,-0.0272904,-0.0153399,1
602,8.96831e-44,52,0.064,1.80847,1.86992,1,51,0,1.83058,1.85458,1,43,0.032,0.0398468,0.0168738,1,43,0,-0.0318028,-0.0199418,1
615,8.96831e-44,52,0.608,1.79415,1.86072,1,51,0.192,1.81818,1.84385,1,43,0.352,0.0450575,0.0199418,1,43,0.064,-0.0363153,-0.0230098,1
626,8.96831e-44,52,0.352,1.77791,1.84538,1,51,0.032,1.8038,1.83004,1,43,0.128,0.050966,0.0230098,1,43,0.032,-0.0415476,-0.0276117,1
638,8.96831e-44,52,0,1.76022,1.83157,1,51,0.096,1.78791,1.81777,1,43,0.064,0.0574044,0.0260777,1,43,0.096,-0.0473273,-0.0322137,1
651,8.96831e-44,52,0.416,1.74252,1.81317,1,51,0.16,1.77203,1.8055,1,43,0.288,0.0638429,0.0306797,1,43,0.096,-0.0531071,-0.0383496,1
662,8.96831e-44,52,0.128,1.72307,1.79016,1,51,0,1.75433,1.78709,1,43,0.064,0.07092,0.0368156,1,43,0.192,-0.0595473,-0.0444853,1
675,8.96831e-44,52,0.032,1.70362,1.77021,1,51,0,1.73663,1.77635,1,43,0.096,0.0779971,0.0429513,1,43,0.032,-0.0659874,-0.0490873,1
687,8.96831e-44,52,0.672,1.68226,1.74874,1,51,0.128,1.71696,1.75794,1,43,0.512,0.085767,0.0490873,1,43,0,-0.0731449,-0.0567572,1
699,8.96831e-44,52,0.416,1.65955,1.72266,1,51,0,1.69587,1.7426,1,43,0.096,0.0940329,0.0567572,1,43,0.096,-0.0808166,-0.0628932,1
711,8.96831e-44,52,0.768,1.63683,1.70272,1,51,0.224,1.67479,1.72726,1,43,0.448,0.102299,0.0613592,1,43,0.032,-0.0884882,-0.0690291,1
723,8.96831e-44,52,0.032,1.61251,1.67817,1,51,0.256,1.65204,1.70732,1,43,0.064,0.111148,0.0690291,1,43,0,-0.0967654,-0.076699,1
735,8.96831e-44,52,0.448,1.58819,1.65363,1,51,0,1.62929,1.68891,1,43,0.128,0.119997,0.075165,1,43,0.192,-0.105043,-0.0843689,1
748,8.96831e-44,52,0.032,1.56215,1.63369,1,51,0.096,1.60476,1.67051,1,43,0.032,0.129471,0.082835,1,43,0,-0.113969,-0.0920389,1
758,8.96831e-44,52,0.224,1.53262,1.60915,1,51,0.064,1.5768,1.6475,1,43,0.192,0.140214,0.0935729,1,43,0.064,-0.124139,-0.102777,1
772,8.96831e-44,52,0.064,1.50537,1.59227,1,51,0.096,1.551,1.62909,1,43,0,0.150131,0.102777,1,43,0.096,-0.133527,-0.110447,1
783,8.96831e-44,52,1.376,1.47665,1.5708,1,51,0.064,1.52368,1.60608,1,43,0.416,0.16058,0.115049,1,43,0.032,-0.143469,-0.121185,1
796,8.96831e-44,52,1.152,1.44793,1.54318,1,51,0.192,1.49635,1.5846,1,43,0.704,0.171029,0.125787,1,43,0.064,-0.153412,-0.127321,1
807,8.96831e-44,52,1.632,1.41768,1.51864,1,51,0.256,1.46742,1.55546,1,43,0.48,0.182037,0.138058,1,43,0.288,-0.163939,-0.138058,1
820,8.96831e-44,52,0.832,1.38636,1.48643,1,51,0.064,1.43737,1.52938,1,43,0.512,0.193432,0.147262,1,43,0.32,-0.174871,-0.145728,1
831,8.96831e-44,52,1.536,1.35505,1.45882,1,51,0.16,1.40733,1.4987,1,43,0.544,0.204826,0.158,1,43,0.224,-0.185803,-0.156466,1
844,8.96831e-44,52,0.256,1.32249,1.42967,1,51,0.192,1.37598,1.47109,1,43,0.096,0.216673,0.167204,1,43,0.256,-0.197208,-0.162602,1
855,8.96831e-44,52,0.736,1.28993,1.39439,1,51,0.128,1.34464,1.43734,1,43,0.256,0.228519,0.179476,1,43,0.32,-0.208614,-0.171806,1
867,8.96831e-44,52,0.128,1.25606,1.36524,1,51,0.32,1.31191,1.40819,1,43,0,0.240844,0.18868,1,43,0.384,-0.220523,-0.177942,1
880,8.96831e-44,52,0.544,1.22128,1.32996,1,51,0.096,1.27822,1.37598,1,43,0.256,0.253498,0.202486,1,43,0.16,-0.23278,-0.185612,1
892,8.96831e-44,52,0.064,1.1865,1.29315,1,51,0.096,1.24453,1.3453,1,43,0.032,0.266152,0.214757,1,43,0.256,-0.245036,-0.191748,1
904,8.96831e-44,52,0.608,1.15067,1.26247,1,51,0.256,1.20973,1.31462,1,43,0.32,0.279191,0.223961,1,43,0,-0.257699,-0.205554,1
917,8.96831e-44,52,0.512,1.11483,1.22718,1,51,0,1.17493,1.28087,1,43,0.224,0.292229,0.237767,1,43,0.416,-0.270363,-0.216291,1
928,8.96831e-44,52,0.128,1.07789,1.18884,1,51,0.192,1.13895,1.24252,1,43,0.096,0.305671,0.253107,1,43,0.064,-0.283454,-0.233165,1
940,8.96831e-44,52,0.16,1.03705,1.15509,1,51,0,1.0991,1.21184,1,43,0.128,0.320531,0.265379,1,43,0.224,-0.297954,-0.248505,1
952,8.96831e-44,52,0.448,0.999348,1.12134,1,51,0.224,1.06231,1.17503,1,43,0.384,0.334248,0.279185,1,43,0.288,-0.311338,-0.265379,1
964,8.96831e-44,52,0.352,0.960752,1.07992,1,51,0.032,1.02457,1.13668,1,43,0.064,0.348291,0.29299,1,43,0.512,-0.325072,-0.279185,1
977,8.96831e-44,52,0.192,0.922155,1.04311,1,51,0.192,0.986821,1.09833,1,43,0.256,0.362335,0.306796,1,43,0.032,-0.338806,-0.294524,1
989,8.96831e-44,52,0.032,0.882642,0.997087,1,51,0.128,0.948089,1.05845,1,43,0.16,0.376712,0.325204,1,43,0.192,-0.352899,-0.305262,1
1000,8.96831e-44,52,0.128,0.842526,0.961806,1,51,0.32,0.908705,1.02163,1,43,0.192,0.391308,0.33901,1,43,0.16,-0.367229,-0.316,1
1012,8.96831e-44,52,0.416,0.80241,0.926524,1,51,0.32,0.869321,0.987884,1,43,0.096,0.405904,0.352816,1,43,0.256,-0.381559,-0.326738,1
1025,8.96831e-44,52,0.928,0.761606,0.889709,1,51,0.416,0.829187,0.943398,1,43,0.608,0.420751,0.363554,1,43,0.128,-0.396162,-0.342078,1
1037,8.96831e-44,52,0.064,0.720802,0.840621,1,51,0.16,0.789053,0.900447,1,43,0.224,0.435598,0.383495,1,43,0.192,-0.410764,-0.358952,1
1048,8.96831e-44,52,0.64,0.679298,0.803806,1,51,0.192,0.748151,0.860563,1,43,0.032,0.450699,0.401903,1,43,0.096,-0.425647,-0.377359,1
1060,8.96831e-44,52,0.16,0.637343,0.760854,1,51,0.064,0.706748,0.819146,1,43,0.128,0.465964,0.417243,1,43,0.032,-0.440711,-0.392699,1
1073,8.96831e-44,52,0.832,0.595388,0.722505,1,51,0.16,0.665346,0.780796,1,43,0.256,0.48123,0.429515,1,43,0.192,-0.455776,-0.406505,1
1085,8.96831e-44,52,0.096,0.552931,0.679554,1,51,0.512,0.623379,0.740913,1,43,0.096,0.496678,0.443321,1,43,0.352,-0.471045,-0.418777,1
1097,8.96831e-44,52,0.704,0.510473,0.636602,1,51,0.288,0.581413,0.697961,1,43,0.416,0.512126,0.460194,1,43,0.032,-0.486315,-0.435651,1
1109,8.96831e-44,52,0.128,0.467523,0.595185,1,51,0,0.538885,0.653476,1,43,0.128,0.527754,0.475534,1,43,0.384,-0.501789,-0.45099,1
1122,8.96831e-44,52,0.96,0.424269,0.552233,1,51,0.256,0.496004,0.610524,1,43,0.256,0.543492,0.495476,1,43,0.096,-0.517391,-0.464796,1
1132,8.96831e-44,52,0,0.377411,0.50468,1,51,0.224,0.44955,0.561437,1,43,0.064,0.560541,0.513884,1,43,0.192,-0.534293,-0.483204,1
1145,8.96831e-44,52,0.096,0.333829,0.467864,1,51,0.16,0.406279,0.527689,1,43,0.128,0.576399,0.529223,1,43,0.064,-0.550038,-0.495476,1
1156,8.82818e-44,52,1.92,0.290248,0.426447,1,51,0.352,0.363007,0.48167,1,43,0.576,0.592256,0.543029,1,43,0.16,-0.565782,-0.513884,1
1170,8.82818e-44,52,1.152,0.246375,0.375825,1,51,0,0.319374,0.434117,1,43,0.352,0.608219,0.559903,1,43,0.384,-0.581658,-0.533825,1
1181,8.82818e-44,52,1.28,0.20235,0.334408,1,51,0.288,0.275541,0.385029,1,43,0.416,0.624238,0.581379,1,43,0.224,-0.597607,-0.552233,1
1194,8.82818e-44,52,0.576,0.158326,0.288388,1,51,0.224,0.231708,0.34668,1,43,0.384,0.640256,0.595185,1,43,0.352,-0.613556,-0.567573,1
1205,8.82818e-44,52,1.664,0.114169,0.248505,1,51,0.128,0.18768,0.299126,1,43,0.704,0.656323,0.612058,1,43,0.192,-0.629575,-0.585981,1
1217,8.82818e-44,52,1.088,0.0700119,0.199418,1,51,0.032,0.143653,0.259243,1,43,0.704,0.672389,0.630466,1,43,0.736,-0.645595,-0.598253,1
1230,8.82818e-44,52,2.208,0.025775,0.161068,1,51,0.192,0.0994769,0.210155,1,43,0.608,0.688485,0.648874,1,43,0.224,-0.661668,-0.61666,1
1242,8.82818e-44,52,1.248,-0.0184651,0.110447,1,51,0.224,0.0552486,0.164136,1,43,0.192,0.704582,0.667282,1,43,0.512,-0.677761,-0.632,1
1254,8.82818e-44,52,1.76,-0.0627052,0.0720971,1,51,0.064,0.0110202,0.119651,1,43,0.512,0.720679,0.687223,1,43,0,-0.693854,-0.648874,1
1266,8.82818e-44,52,0.576,-0.106893,0.0245438,1,51,0.256,-0.0332169,0.079767,1,43,0.096,0.736757,0.704097,1,43,0.288,-0.709949,-0.66268,1
1278,8.82818e-44,52,1.472,-0.15108,-0.0168738,1,51,0.16,-0.0774541,0.0322137,1,43,0.288,0.752834,0.719437,1,43,0,-0.726045,-0.681087,1
1290,8.82818e-44,52,0.192,-0.195141,-0.0613592,1,51,0.32,-0.121633,-0.0107379,1,43,0.16,0.768866,0.733243,1,43,0.384,-0.74212,-0.696427,1
1302,8.82818e-44,52,0.896,-0.239058,-0.104311,1,51,0.32,-0.165718,-0.0567572,1,43,0.32,0.784845,0.751651,1,43,0.064,-0.75816,-0.714835,1
1314,8.82818e-44,52,0.224,-0.282975,-0.148796,1,51,0.032,-0.209803,-0.102777,1,43,0.032,0.800825,0.765456,1,43,0.224,-0.774201,-0.731709,1
1327,8.82818e-44,52,0.64,-0.326656,-0.190214,1,51,0.192,-0.253712,-0.148796,1,43,0.16,0.816718,0.783864,1,43,0.032,-0.790177,-0.748583,1
1338,8.82818e-44,52,0.736,-0.370336,-0.234699,1,51,0,-0.297621,-0.19635,1,43,0.224,0.832611,0.802272,1,43,0.288,-0.806153,-0.76699,1
1350,8.82818e-44,52,0.608,-0.417295,-0.279185,1,51,0.352,-0.344903,-0.234699,1,43,0.352,0.849697,0.819146,1,43,0,-0.823357,-0.785398,1
1363,8.82818e-44,52,1.76,-0.460344,-0.316,1,51,0.576,-0.388299,-0.276117,1,43,0.96,0.865361,0.840621,1,43,0.032,-0.839147,-0.802272,1
1374,8.82818e-44,52,0.192,-0.503392,-0.371223,1,51,0.192,-0.431696,-0.332874,1,43,0.288,0.881024,0.863631,1,43,0.032,-0.854937,-0.823748,1
1387,8.82818e-44,52,0.032,-0.546011,-0.408039,1,51,0.32,-0.474725,-0.372757,1,43,0.32,0.896531,0.885107,1,43,0.224,-0.870593,-0.839087,1
1398,8.82818e-44,52,0.736,-0.58863,-0.454058,1,51,0.096,-0.517754,-0.420311,1,43,0.192,0.912038,0.912719,1,43,0.576,-0.886249,-0.862097,1
1411,8.82818e-44,52,0.16,-0.630702,-0.492408,1,51,0.032,-0.560306,-0.460194,1,43,0.32,0.927346,0.928058,1,43,0.576,-0.901732,-0.880505,1
1422,8.82818e-44,52,0.928,-0.672337,-0.541495,1,51,0.096,-0.60247,-0.507748,1,43,0.16,0.942495,0.946466,1,43,0.64,-0.917074,-0.908117,1
1435,8.82818e-44,52,0.224,-0.713972,-0.584447,1,51,0.16,-0.644634,-0.549165,1,43,0.288,0.957644,0.961806,1,43,0.48,-0.932415,-0.923456,1
1446,8.82818e-44,52,0.48,-0.754997,-0.62433,1,51,0.192,-0.686249,-0.590583,1,43,0.32,0.972571,0.972544,1,43,0.384,-0.947557,-0.94033,1
1459,8.82818e-44,52,0.608,-0.795495,-0.665748,1,51,0.032,-0.727386,-0.632,1,43,0.032,0.987306,0.987884,1,43,0.224,-0.962525,-0.951068,1
1471,8.82818e-44,52,0.256,-0.835993,-0.708699,1,51,0.192,-0.768523,-0.674952,1,43,0,1.00204,1.00169,1,43,0.032,-0.977492,-0.96334,1
1483,8.82818e-44,52,0.768,-0.8791,-0.750117,1,51,0.032,-0.812386,-0.714835,1,43,0.16,1.01773,1.01703,1,43,0,-0.993452,-0.980214,1
1495,8.82818e-44,52,0.128,-0.918891,-0.796136,1,51,0.256,-0.852876,-0.75932,1,43,0.192,1.0322,1.0339,1,43,0.032,-1.00818,-0.998622,1
1507,8.82818e-44,52,0.16,-0.957796,-0.832952,1,51,0.16,-0.892549,-0.799204,1,43,0.128,1.04636,1.04771,1,43,0.032,-1.02262,-1.01243,1
1519,8.82818e-44,52,0.96,-0.996007,-0.869767,1,51,0.32,-0.931579,-0.840621,1,43,0.288,1.06026,1.06151,1,43,0.256,-1.03682,-1.02777,1
1532,8.82818e-44,52,0.576,-1.03422,-0.91732,1,51,0.064,-0.970609,-0.885107,1,43,0.608,1.07417,1.07992,1,43,0.384,-1.05102,-1.04004,1
1543,8.82818e-44,52,0.928,-1.07152,-0.95567,1,51,0.128,-1.00879,-0.921922,1,43,0.16,1.08774,1.09219,1,43,0.16,-1.06492,-1.05231,1
1556,8.82818e-44,52,0.544,-1.10883,-0.995554,1,51,0.16,-1.04698,-0.957204,1,43,0.48,1.10131,1.106,1,43,0.064,-1.07881,-1.06612,1
1566,8.82818e-44,52,1.312,-1.14506,-1.03237,1,51,0.192,-1.08416,-0.997087,1,43,0.576,1.1145,1.11674,1,43,0.096,-1.09234,-1.08299,1
1580,8.82818e-44,52,1.088,-1.18045,-1.07379,1,51,0,-1.12055,-1.0339,1,43,0.8,1.12737,1.13361,1,43,0.16,-1.10558,-1.09526,1
1591,8.82818e-44,52,1.536,-1.21584,-1.1106,1,51,0.384,-1.15694,-1.07532,1,43,0.096,1.14025,1.14435,1,43,0.16,-1.11882,-1.1106,1
1603,8.82818e-44,52,1.376,-1.25015,-1.14742,1,51,0.192,-1.1923,-1.11367,1,43,0.768,1.15273,1.16122,1,43,0.192,-1.13169,-1.11981,1
1615,8.82818e-44,52,1.472,-1.28445,-1.1827,1,51,0.256,-1.22767,-1.14588,1,43,0.352,1.16522,1.16736,1,43,0.448,-1.14455,-1.13515,1
1628,8.82818e-44,52,1.184,-1.31748,-1.22105,1,51,0.096,-1.26182,-1.18117,1,43,0.992,1.17723,1.18577,1,43,0.16,-1.15698,-1.14588,1
1640,8.82818e-44,52,1.568,-1.34952,-1.25326,1,51,0.032,-1.29504,-1.21798,1,43,0.256,1.18889,1.1919,1,43,0.224,-1.16907,-1.16122,1
1652,8.82818e-44,52,1.216,-1.38156,-1.29315,1,51,0,-1.32825,-1.25326,1,43,0.64,1.20055,1.21031,1,43,0,-1.18115,-1.17196,1
1664,8.82818e-44,52,0.896,-1.41233,-1.32076,1,51,0.256,-1.36026,-1.28394,1,43,0.416,1.21174,1.21491,1,43,0.064,-1.1928,-1.18423,1
1676,8.82818e-44,52,0.16,-1.44566,-1.35451,1,51,0.192,-1.39494,-1.31769,1,43,0.192,1.22387,1.23179,1,43,0.064,-1.20541,-1.1965,1
1687,8.82818e-44,52,0.096,-1.4749,-1.38979,1,51,0,-1.42548,-1.35297,1,43,0.096,1.23451,1.24252,1,43,0,-1.21653,-1.20724,1
1700,8.82818e-44,52,0.448,-1.50299,-1.41433,1,51,0.352,-1.45494,-1.38212,1,43,0.032,1.24473,1.25173,1,43,0.096,-1.22725,-1.21798,1
1711,8.82818e-44,52,0.032,-1.53109,-1.45115,1,51,0.064,-1.48439,-1.41586,1,43,0.128,1.25495,1.26553,1,43,0.064,-1.23796,-1.22872,1
1725,8.82818e-44,52,0.096,-1.55772,-1.47876,1,51,0.096,-1.51244,-1.44348,1,43,0.16,1.26464,1.27474,1,43,0.128,-1.24817,-1.23792,1
1736,8.82818e-44,52,0.352,-1.58435,-1.50944,1,51,0.288,-1.54049,-1.47416,1,43,0.032,1.27433,1.28394,1,43,0.064,-1.25837,-1.24866,1
1749,8.82818e-44,52,0.032,-1.60928,-1.53551,1,51,0.096,-1.56691,-1.5033,1,43,0.32,1.2834,1.29315,1,43,0,-1.26799,-1.25786,1
1760,8.82818e-44,52,0.416,-1.63293,-1.56313,1,51,0.192,-1.5921,-1.53245,1,43,0.064,1.29201,1.30235,1,43,0.16,-1.27715,-1.2686,1
1773,8.82818e-44,52,0.128,-1.65658,-1.59074,1,51,0,-1.61729,-1.55852,1,43,0.32,1.30061,1.31002,1,43,0,-1.28632,-1.27781,1
1785,8.82818e-44,52,0.288,-1.67858,-1.61528,1,51,0.096,-1.64089,-1.5846,1,43,0.16,1.30862,1.32076,1,43,0.16,-1.29491,-1.28854,1
1797,8.82818e-44,52,0.128,-1.70059,-1.63983,1,51,0,-1.6645,-1.61068,1,43,0.448,1.31663,1.32843,1,43,0.032,-1.30349,-1.29621,1
1808,8.82818e-44,52,0.352,-1.72069,-1.65977,1,51,0.128,-1.68627,-1.63216,1,43,0.224,1.32394,1.33763,1,43,0.16,-1.31142,-1.30388,1
1821,8.82818e-44,52,0.128,-1.74092,-1.68431,1,51,0.16,-1.70836,-1.65517,1,43,0.128,1.3313,1.34377,1,43,0.096,-1.31945,-1.31309,1
1834,8.82818e-44,52,0.16,-1.7596,-1.70425,1,51,0.064,-1.72875,-1.68124,1,43,0.096,1.3381,1.35144,1,43,0.064,-1.32687,-1.32076,1
