#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
164,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.384,1.894,1.88066,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
176,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.384,1.894,1.88066,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
189,8.96831e-44,53,0.352,1.894,1.88986,1,51,0.416,1.894,1.88066,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
200,8.96831e-44,53,0.32,1.894,1.8914,1,51,0.416,1.894,1.88066,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
213,8.96831e-44,53,0.32,1.894,1.8914,1,51,0.448,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
223,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.416,1.894,1.88066,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
237,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.416,1.894,1.88066,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
248,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.448,1.894,1.88066,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
261,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.448,1.894,1.88066,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
273,8.96831e-44,53,0.352,1.894,1.88986,1,51,0.352,1.894,1.88066,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
285,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.192,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
297,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.192,1.894,1.88373,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
309,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.224,1.894,1.88373,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
321,8.96831e-44,53,0.352,1.89326,1.88986,1,51,0.288,1.894,1.88373,1,44,0.16,0.00899427,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
332,8.96831e-44,53,0.32,1.89117,1.88986,1,51,0.288,1.89342,1.88373,1,44,0.16,0.00975538,0.00766993,1,43,0.192,-0.00893937,-0.0107379,1
345,8.96831e-44,53,0.288,1.88908,1.88986,1,51,0.32,1.89283,1.88373,1,44,0,0.0105165,0.00920391,1,43,0.192,-0.00915209,-0.0107379,1
356,8.96831e-44,53,0,1.88501,1.88986,1,51,0.192,1.89065,1.88373,1,44,0,0.0119989,0.00766993,1,43,0.192,-0.00994608,-0.0107379,1
369,8.96831e-44,53,0,1.88093,1.88986,1,51,0.192,1.88847,1.88219,1,44,0.096,0.0134813,0.00766993,1,43,0.16,-0.0107401,-0.0107379,1
380,8.96831e-44,53,0.32,1.87453,1.8914,1,51,0,1.8841,1.88373,1,44,0.16,0.0158105,0.00766993,1,43,0,-0.0123272,-0.0107379,1
393,8.96831e-44,53,0.128,1.86574,1.88986,1,51,0.16,1.87753,1.88373,1,44,0.032,0.0190092,0.00920391,1,43,0,-0.0147176,-0.0107379,1
404,8.96831e-44,53,0.512,1.85762,1.88986,1,51,0.096,1.87147,1.88219,1,44,0.288,0.0219619,0.00920391,1,43,0,-0.0169241,-0.0107379,1
417,8.96831e-44,53,0,1.84738,1.88986,1,51,0.096,1.86324,1.87606,1,44,0.064,0.0256912,0.00920391,1,43,0.128,-0.019918,-0.0138059,1
429,8.96831e-44,53,0,1.83713,1.88833,1,51,0.064,1.85501,1.87299,1,44,0.128,0.0294206,0.0107379,1,43,0.064,-0.0229118,-0.0153399,1
442,8.96831e-44,53,0.032,1.82459,1.88373,1,51,0.16,1.84444,1.86839,1,44,0.224,0.0339834,0.0138059,1,43,0.096,-0.0267584,-0.0168738,1
453,8.96831e-44,53,0.352,1.81045,1.87452,1,51,0.096,1.83223,1.85918,1,44,0.096,0.039126,0.0168738,1,43,0.032,-0.0312014,-0.0214758,1
465,8.96831e-44,53,0.128,1.79632,1.86379,1,51,0.032,1.82002,1.84845,1,44,0.064,0.0442685,0.0184078,1,43,0.064,-0.0356443,-0.0260777,1
476,8.96831e-44,53,0.512,1.78027,1.84998,1,51,0.192,1.80584,1.83311,1,44,0.512,0.0501079,0.0199418,1,43,0,-0.0408056,-0.0306797,1
490,8.96831e-44,53,0.16,1.76422,1.83464,1,51,0.096,1.79165,1.8193,1,44,0.256,0.0559473,0.0230098,1,43,0.096,-0.045967,-0.0352817,1
500,8.96831e-44,53,0.544,1.7461,1.81623,1,51,0,1.77533,1.8055,1,44,0.48,0.0625394,0.0276117,1,43,0.096,-0.0519056,-0.0398836,1
513,8.96831e-44,53,0.288,1.72654,1.79629,1,51,0.128,1.75752,1.79322,1,44,0.224,0.0696556,0.0322137,1,43,0.224,-0.0583862,-0.0429513,1
526,8.96831e-44,53,0.8,1.70699,1.77175,1,51,0.064,1.73971,1.77635,1,44,0.352,0.0767719,0.0398836,1,43,0.096,-0.0648668,-0.0490873,1
537,8.96831e-44,53,0.192,1.6857,1.75181,1,51,0,1.7201,1.75794,1,44,0.096,0.0845172,0.0460193,1,43,0.288,-0.0719988,-0.0552232,1
550,8.96831e-44,53,0.704,1.66441,1.7288,1,51,0.16,1.7005,1.74567,1,44,0.416,0.0922626,0.0521553,1,43,0.064,-0.0791308,-0.0613592,1
561,8.96831e-44,53,0.032,1.64126,1.70732,1,51,0.096,1.67897,1.7288,1,44,0,0.100685,0.0598252,1,43,0.096,-0.0869653,-0.0690291,1
574,8.96831e-44,53,0.352,1.61682,1.68431,1,51,0.032,1.6561,1.71346,1,44,0.224,0.109578,0.0674951,1,43,0.032,-0.0952878,-0.076699,1
585,8.96831e-44,53,0,1.59238,1.66284,1,51,0.064,1.63322,1.69658,1,44,0.032,0.118471,0.073631,1,43,0.16,-0.10361,-0.082835,1
599,8.96831e-44,53,0.384,1.5664,1.64136,1,51,0.192,1.60875,1.67664,1,44,0.256,0.127927,0.082835,1,43,0.064,-0.112517,-0.0920389,1
609,8.96831e-44,53,0.192,1.54041,1.61835,1,51,0.064,1.58427,1.65517,1,44,0.064,0.137382,0.0935729,1,43,0.192,-0.121424,-0.101243,1
622,8.96831e-44,53,0.096,1.51046,1.60148,1,51,0.096,1.55588,1.63829,1,44,0,0.148278,0.102777,1,43,0.096,-0.131753,-0.108913,1
633,8.96831e-44,53,0.672,1.48164,1.58153,1,51,0.032,1.52845,1.61375,1,44,0.256,0.158763,0.113515,1,43,0.032,-0.141734,-0.118117,1
647,8.96831e-44,53,0.256,1.45283,1.55392,1,51,0.096,1.50102,1.59074,1,44,0.16,0.169248,0.124253,1,43,0.16,-0.151714,-0.127321,1
658,8.96831e-44,53,1.344,1.42263,1.52784,1,51,0.064,1.47214,1.56006,1,44,0.448,0.180237,0.133456,1,43,0.032,-0.162221,-0.138058,1
669,8.96831e-44,53,0.704,1.39243,1.4941,1,51,0.064,1.44327,1.53398,1,44,0.384,0.191226,0.14266,1,43,0.224,-0.172727,-0.145728,1
682,8.96831e-44,53,1.376,1.36076,1.46955,1,51,0.416,1.41286,1.50637,1,44,0.928,0.202747,0.151864,1,43,0.192,-0.183792,-0.154932,1
693,8.96831e-44,53,0.512,1.32811,1.42967,1,51,0,1.38141,1.47262,1,44,0.096,0.214628,0.16567,1,43,0.224,-0.195233,-0.162602,1
707,8.96831e-44,53,0.544,1.29546,1.39899,1,51,0.288,1.34997,1.44348,1,44,0.384,0.226508,0.179476,1,43,0,-0.206675,-0.170272,1
718,8.96831e-44,53,0.192,1.26163,1.36831,1,51,0.224,1.31728,1.41126,1,44,0.16,0.238817,0.191748,1,43,0.032,-0.218567,-0.177942,1
730,8.96831e-44,53,0.128,1.2278,1.33303,1,51,0.032,1.2846,1.38212,1,44,0.096,0.251126,0.205554,1,43,0.128,-0.230459,-0.184078,1
742,8.96831e-44,53,0.288,1.19272,1.30235,1,51,0.256,1.2506,1.35451,1,44,0.384,0.263889,0.216291,1,43,0.096,-0.242831,-0.190214,1
754,8.96831e-44,53,0.096,1.15681,1.2686,1,51,0.352,1.21571,1.32076,1,44,0.096,0.276957,0.227029,1,43,0.192,-0.255525,-0.202486,1
767,8.96831e-44,53,0.736,1.12089,1.23792,1,51,0.064,1.18082,1.28854,1,44,0.224,0.290024,0.234699,1,43,0.384,-0.268219,-0.214757,1
778,8.96831e-44,53,0.032,1.08398,1.19804,1,51,0.288,1.14488,1.25173,1,44,0.256,0.303453,0.248505,1,43,0,-0.281296,-0.230097,1
791,8.96831e-44,53,0.704,1.04634,1.16583,1,51,0,1.10815,1.21645,1,44,0.224,0.31715,0.263845,1,43,0.416,-0.294659,-0.245437,1
803,8.96831e-44,53,0,1.0087,1.12287,1,51,0.192,1.07143,1.17503,1,44,0,0.330847,0.279185,1,43,0.096,-0.308022,-0.263845,1
816,8.96831e-44,53,0.224,0.970197,1.09066,1,51,0.128,1.03378,1.14282,1,44,0.16,0.344855,0.291456,1,43,0.192,-0.321718,-0.277651,1
827,8.96831e-44,53,0.608,0.931698,1.04924,1,51,0.192,0.996144,1.10293,1,44,0.224,0.358863,0.306796,1,43,0.288,-0.335414,-0.289922,1
839,8.96831e-44,53,0.192,0.889024,1.01396,1,51,0.352,0.954326,1.06918,1,44,0,0.37439,0.319068,1,43,0.416,-0.350629,-0.299126,1
850,8.96831e-44,53,0.768,0.849633,0.972544,1,51,0.256,0.915725,1.02777,1,44,0.448,0.388722,0.334408,1,43,0.288,-0.364674,-0.312932,1
863,8.96831e-44,53,0.288,0.809337,0.935728,1,51,0.032,0.876145,0.992486,1,44,0.192,0.403384,0.349748,1,43,0.768,-0.379076,-0.325204,1
874,8.96831e-44,53,0.384,0.76849,0.889709,1,51,0.032,0.835966,0.946466,1,44,0.064,0.418246,0.366621,1,43,0.032,-0.393695,-0.343612,1
888,8.96831e-44,53,0.064,0.727644,0.849825,1,51,0.096,0.795787,0.908117,1,44,0.032,0.433108,0.380427,1,43,0.384,-0.408314,-0.357418,1
899,8.96831e-44,53,0.64,0.686169,0.809942,1,51,0,0.754916,0.863631,1,44,0.384,0.448199,0.395767,1,43,0.192,-0.423185,-0.377359,1
910,8.96831e-44,53,0.128,0.64425,0.768524,1,51,0.224,0.713554,0.82835,1,44,0,0.463451,0.411107,1,43,0.448,-0.438235,-0.391165,1
923,8.96831e-44,53,0.96,0.602332,0.731709,1,51,0.224,0.672192,0.788466,1,44,0.416,0.478703,0.426447,1,43,0.224,-0.453285,-0.404971,1
936,8.96831e-44,53,0.16,0.559919,0.682621,1,51,0.352,0.630275,0.742447,1,44,0.192,0.494135,0.443321,1,43,0.64,-0.468536,-0.420311,1
949,8.96831e-44,53,0.64,0.517505,0.648874,1,51,0.224,0.588358,0.705631,1,44,0.192,0.509568,0.460194,1,43,0,-0.483788,-0.435651,1
959,8.96831e-44,53,0.672,0.474602,0.598253,1,51,0,0.545883,0.653476,1,44,0.16,0.525178,0.475534,1,43,0.032,-0.499242,-0.45099,1
972,8.96831e-44,53,0.448,0.431387,0.559903,1,51,0.096,0.503047,0.61666,1,44,0.192,0.540902,0.490874,1,43,0.192,-0.514828,-0.464796,1
985,8.96831e-44,53,1.696,0.388173,0.52002,1,51,0.352,0.460211,0.576777,1,44,0.608,0.556626,0.509282,1,43,0.064,-0.530414,-0.478602,1
996,8.96831e-44,53,0.384,0.344636,0.469398,1,51,0.352,0.416992,0.530757,1,44,0.032,0.572467,0.524621,1,43,0.448,-0.54614,-0.495476,1
1008,8.96831e-44,53,0.16,0.301099,0.432583,1,51,0.128,0.373772,0.490874,1,44,0.064,0.588308,0.543029,1,43,0.032,-0.561865,-0.51235,1
1020,8.96831e-44,53,1.376,0.253617,0.389631,1,51,0.288,0.326562,0.441787,1,44,0.576,0.605584,0.558369,1,43,0.256,-0.579043,-0.529223,1
1032,8.96831e-44,53,1.12,0.209622,0.343612,1,51,0.096,0.282765,0.400369,1,44,0.48,0.621592,0.572175,1,43,0.224,-0.594979,-0.546097,1
1043,8.96831e-44,53,2.24,0.165627,0.305262,1,51,0.288,0.238968,0.355884,1,44,0.96,0.6376,0.595185,1,43,0.448,-0.610914,-0.566039,1
1057,8.96831e-44,53,1.888,0.12149,0.253107,1,51,0,0.194967,0.309864,1,44,0.992,0.653659,0.60899,1,43,0.896,-0.626924,-0.579845,1
1068,8.96831e-44,53,1.952,0.077353,0.210155,1,51,0.224,0.150966,0.266913,1,44,0.192,0.669718,0.633534,1,43,0.16,-0.642934,-0.598253,1
1080,8.96831e-44,53,1.6,0.0331284,0.162602,1,51,0.192,0.106809,0.222427,1,44,0.864,0.685809,0.64734,1,43,0.8,-0.659,-0.613592,1
1092,8.96831e-44,53,1.856,-0.0111056,0.122719,1,51,0.192,0.062593,0.176408,1,44,0.576,0.701904,0.667282,1,43,0.032,-0.675089,-0.630466,1
1105,8.96831e-44,53,1.312,-0.0553395,0.073631,1,51,0,0.0183766,0.128854,1,44,0.544,0.717999,0.682621,1,43,0.48,-0.691177,-0.645806,1
1117,8.96831e-44,53,1.568,-0.0995274,0.0368156,1,51,0.128,-0.0258549,0.0874369,1,44,0.288,0.734077,0.701029,1,43,0,-0.707271,-0.661146,1
1128,8.96831e-44,53,0.448,-0.143715,-0.00613594,1,51,0.256,-0.0700864,0.0429513,1,44,0.064,0.750155,0.713301,1,43,0.16,-0.723365,-0.67802,1
1141,8.96831e-44,53,0.448,-0.187785,-0.0536892,1,51,0.288,-0.114267,-0.00153399,1,44,0.096,0.766189,0.730175,1,43,0.192,-0.73944,-0.694893,1
1153,8.96831e-44,53,0.032,-0.231713,-0.0981748,1,51,0.416,-0.158358,-0.0475533,1,44,0.032,0.782173,0.747049,1,43,0.064,-0.755482,-0.711767,1
1166,8.96831e-44,53,0.576,-0.275642,-0.139592,1,51,0,-0.202448,-0.0966408,1,44,0.128,0.798156,0.763922,1,43,0.352,-0.771525,-0.731709,1
1177,8.96831e-44,53,0.544,-0.31934,-0.184078,1,51,0.192,-0.24637,-0.14266,1,44,0.416,0.814056,0.780796,1,43,0.032,-0.787506,-0.748583,1
1190,8.96831e-44,53,0.288,-0.36668,-0.227029,1,51,0,-0.293951,-0.18101,1,44,0.544,0.831281,0.799204,1,43,0.16,-0.804818,-0.763922,1
1200,8.96831e-44,53,1.92,-0.410045,-0.268447,1,51,0,-0.337609,-0.230097,1,44,0.576,0.847059,0.82068,1,43,0.192,-0.820703,-0.785398,1
1214,8.96831e-44,53,0.768,-0.453117,-0.316,1,51,0.064,-0.381025,-0.274583,1,44,0.416,0.862731,0.837554,1,43,0.416,-0.8365,-0.800738,1
1224,8.96831e-44,53,1.152,-0.496189,-0.36202,1,51,0.192,-0.42444,-0.32367,1,44,0.256,0.878403,0.865165,1,43,0.384,-0.852297,-0.822214,1
1237,8.96831e-44,53,1.28,-0.538843,-0.404971,1,51,0.032,-0.467499,-0.365088,1,44,0.576,0.893923,0.885107,1,43,0.384,-0.867964,-0.839087,1
1250,8.96831e-44,53,1.792,-0.581497,-0.447922,1,51,0.128,-0.510558,-0.414175,1,44,0.256,0.909443,0.911185,1,43,0.672,-0.883631,-0.862097,1
1261,8.96831e-44,53,1.088,-0.623618,-0.495476,1,51,0,-0.553152,-0.455592,1,44,0.8,0.924768,0.929592,1,43,0.864,-0.899129,-0.882039,1
1273,8.96831e-44,53,1.984,-0.665299,-0.529223,1,51,0.48,-0.595356,-0.492408,1,44,0.512,0.939934,0.94033,1,43,0.768,-0.914485,-0.906583,1
1285,8.96831e-44,53,0.16,-0.70698,-0.576777,1,51,0.384,-0.63756,-0.546097,1,44,0.096,0.9551,0.957204,1,43,0.224,-0.929841,-0.92499,1
1298,8.96831e-44,53,0,-0.748059,-0.621262,1,51,0.096,-0.679224,-0.584447,1,44,0.032,0.970047,0.972544,1,43,0,-0.945001,-0.938796,1
1309,8.96831e-44,53,0.224,-0.789139,-0.658078,1,51,0.256,-0.720888,-0.628932,1,44,0.064,0.984993,0.984816,1,43,0.032,-0.96016,-0.949534,1
1322,8.96831e-44,53,0.192,-0.82948,-0.701029,1,51,0.032,-0.761881,-0.667282,1,44,0.096,0.999672,1.00016,1,43,0.224,-0.975076,-0.961806,1
1333,8.96831e-44,53,0.48,-0.869233,-0.739379,1,51,0.288,-0.802337,-0.708699,1,44,0.288,1.01414,1.01396,1,43,0.064,-0.989796,-0.975612,1
1345,8.96831e-44,53,0.032,-0.908986,-0.785398,1,51,0,-0.842793,-0.748583,1,44,0.32,1.0286,1.03084,1,43,0.256,-1.00452,-0.992486,1
1359,8.96831e-44,53,0.64,-0.947954,-0.826816,1,51,0.192,-0.882524,-0.791534,1,44,0.032,1.04278,1.04618,1,43,0.32,-1.01897,-1.01089,1
1370,8.96831e-44,53,0.032,-0.986923,-0.868233,1,51,0.096,-0.922256,-0.83602,1,44,0.224,1.05696,1.06151,1,43,0.16,-1.03343,-1.0247,1
1382,8.96831e-44,53,0.384,-1.02495,-0.903515,1,51,0.096,-0.961112,-0.871301,1,44,0.064,1.07079,1.07379,1,43,0.192,-1.04757,-1.03697,1
1393,8.96831e-44,53,0.832,-1.06223,-0.941864,1,51,0.16,-0.999282,-0.909651,1,44,0.032,1.08436,1.08913,1,43,0,-1.06145,-1.05078,1
1407,8.96831e-44,53,0,-1.10263,-0.983282,1,51,0.064,-1.04063,-0.952602,1,44,0,1.09906,1.10293,1,43,0.032,-1.0765,-1.06612,1
1417,8.96831e-44,53,0.064,-1.13892,-1.02777,1,51,0.096,-1.07787,-0.992486,1,44,0.16,1.11226,1.11827,1,43,0,-1.09005,-1.08146,1
1431,8.96831e-44,53,0.928,-1.17521,-1.06151,1,51,0.128,-1.1151,-1.0293,1,44,0.288,1.12547,1.12901,1,43,0,-1.1036,-1.09373,1
1442,8.96831e-44,53,0.032,-1.21033,-1.10293,1,51,0.416,-1.15124,-1.06918,1,44,0.224,1.13824,1.14588,1,43,0.032,-1.11674,-1.10753,1
1456,8.96831e-44,53,0.416,-1.24457,-1.13975,1,51,0.064,-1.18654,-1.10753,1,44,0.256,1.1507,1.15816,1,43,0.032,-1.12959,-1.11827,1
1465,8.96831e-44,53,1.088,-1.27881,-1.1735,1,51,0.288,-1.22184,-1.14435,1,44,0.16,1.16316,1.16889,1,43,0.096,-1.14243,-1.13361,1
1478,8.96831e-44,53,1.056,-1.31189,-1.21338,1,51,0,-1.25604,-1.1781,1,44,0.832,1.1752,1.1827,1,43,0.032,-1.15488,-1.14588,1
1490,8.96831e-44,53,1.504,-1.34497,-1.24406,1,51,0.128,-1.29025,-1.21338,1,44,0.416,1.18723,1.19037,1,43,0.128,-1.16732,-1.15969,1
1503,8.96831e-44,53,0.992,-1.37668,-1.28701,1,51,0,-1.32316,-1.25019,1,44,0.704,1.19877,1.20724,1,43,0.096,-1.1793,-1.17043,1
1514,8.96831e-44,53,1.536,-1.40737,-1.31155,1,51,0.096,-1.35509,-1.28087,1,44,0.48,1.20994,1.21338,1,43,0.032,-1.19091,-1.1827,1
1528,8.96831e-44,53,0.416,-1.43806,-1.3499,1,51,0.192,-1.38702,-1.31462,1,44,0.544,1.2211,1.23179,1,43,0,-1.20253,-1.19497,1
1539,8.96831e-44,53,0.64,-1.4674,-1.38058,1,51,0.064,-1.41767,-1.3499,1,44,0.224,1.23178,1.23792,1,43,0.064,-1.21368,-1.20571,1
1551,8.96831e-44,53,0.064,-1.49675,-1.41126,1,51,0.192,-1.44831,-1.37751,1,44,0.48,1.24246,1.25326,1,43,0.128,-1.22484,-1.21645,1
1562,8.96831e-44,53,0.544,-1.52452,-1.44348,1,51,0.064,-1.47746,-1.40666,1,44,0.064,1.25256,1.26247,1,43,0.032,-1.23544,-1.22565,1
1574,8.96831e-44,53,0.032,-1.55112,-1.47262,1,51,0.064,-1.50548,-1.44041,1,44,0.352,1.26224,1.27474,1,43,0,-1.24564,-1.23792,1
1587,8.96831e-44,53,0.32,-1.57772,-1.50023,1,51,0,-1.53351,-1.46802,1,44,0.16,1.27192,1.28087,1,43,0,-1.25583,-1.24559,1
1599,8.96831e-44,53,0,-1.60279,-1.52938,1,51,0.064,-1.56006,-1.49717,1,44,0.352,1.28104,1.29161,1,43,0.16,-1.2655,-1.25633,1
1610,8.96831e-44,53,0.384,-1.62787,-1.55852,1,51,0.128,-1.58662,-1.52938,1,44,0.032,1.29017,1.30082,1,43,0,-1.27516,-1.26707,1
1622,8.96831e-44,53,0.448,-1.65116,-1.58307,1,51,0,-1.61147,-1.55239,1,44,0.48,1.29864,1.30849,1,43,0.128,-1.2842,-1.27474,1
1635,8.96831e-44,53,0.896,-1.67497,-1.60608,1,51,0.256,-1.63701,-1.57693,1,44,0.384,1.30731,1.31769,1,43,0,-1.29349,-1.28394,1
1646,8.96831e-44,53,0.576,-1.69695,-1.63676,1,51,0.032,-1.66059,-1.60761,1,44,0.448,1.3153,1.32536,1,43,0.032,-1.30207,-1.29468,1
1660,8.96831e-44,53,0.32,-1.71716,-1.65517,1,51,0.064,-1.68247,-1.63062,1,44,0.224,1.32266,1.3361,1,43,0.096,-1.31003,-1.30388,1
1670,8.96831e-44,53,0.608,-1.73596,-1.67818,1,51,0.16,-1.70298,-1.65517,1,44,0,1.3295,1.34223,1,43,0.16,-1.3175,-1.31309,1
1683,8.96831e-44,53,0.48,-1.75476,-1.70272,1,51,0.192,-1.72349,-1.68124,1,44,0.48,1.33634,1.35144,1,43,0.096,-1.32496,-1.31922,1
1695,8.96831e-44,53,0.832,-1.77177,-1.72113,1,51,0.096,-1.74227,-1.70425,1,44,0.096,1.34252,1.35757,1,43,0.224,-1.33179,-1.32843,1
1708,8.96831e-44,53,0.32,-1.78877,-1.74107,1,51,0.096,-1.76105,-1.72113,1,44,0.544,1.34871,1.36217,1,43,0.16,-1.33863,-1.33303,1
1718,8.96831e-44,53,0.512,-1.8037,-1.76101,1,51,0.16,-1.77782,-1.73647,1,44,0.16,1.35414,1.37138,1,43,0.416,-1.34473,-1.34377,1
1732,8.96831e-44,53,0.224,-1.81704,-1.77635,1,51,0,-1.79305,-1.75948,1,44,0.384,1.359,1.37598,1,43,0.128,-1.35027,-1.3453,1
1743,8.96831e-44,53,0.352,-1.83037,-1.79476,1,51,0.096,-1.80828,-1.78249,1,44,0.096,1.36385,1.38365,1,43,0.16,-1.35581,-1.35297,1
1755,8.96831e-44,53,0.32,-1.84171,-1.8101,1,51,0,-1.82157,-1.79936,1,44,0.512,1.36798,1.38825,1,43,0,-1.36065,-1.35757,1
1768,8.96831e-44,53,0.576,-1.85305,-1.82237,1,51,0.096,-1.83486,-1.80703,1,44,0.192,1.3721,1.39132,1,43,0.096,-1.36548,-1.36217,1
1780,8.96831e-44,53,0.064,-1.86211,-1.83618,1,51,0.064,-1.84594,-1.8193,1,44,0.224,1.3754,1.39439,1,43,0.096,-1.36951,-1.36831,1
1792,8.96831e-44,53,0.096,-1.86942,-1.84691,1,51,0.032,-1.85532,-1.83464,1,44,0.128,1.37805,1.39899,1,43,0.032,-1.37292,-1.37138,1
1803,8.96831e-44,53,0.192,-1.87672,-1.85612,1,51,0.064,-1.86469,-1.84845,1,44,0.064,1.38071,1.40206,1,43,0.064,-1.37634,-1.37598,1
1817,8.96831e-44,53,0.064,-1.88185,-1.86532,1,51,0,-1.87195,-1.85458,1,44,0.192,1.38258,1.40666,1,43,0.064,-1.37898,-1.37905,1
1828,8.96831e-44,53,0.256,-1.88697,-1.87299,1,51,0.192,-1.87921,-1.86379,1,44,0.032,1.38444,1.40819,1,43,0.064,-1.38162,-1.38212,1
