#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
214,8.68805e-44,54,0.448,1.894,1.88833,1,52,0.416,1.894,1.87913,1,45,0.192,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0122719,1
227,8.68805e-44,54,0.416,1.894,1.88833,1,52,0.384,1.894,1.88066,1,45,0.16,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0107379,1
239,8.68805e-44,54,0.416,1.894,1.88986,1,52,0.16,1.894,1.88066,1,45,0.192,0.00872665,0.00920391,1,43,0.224,-0.00872665,-0.0107379,1
250,8.68805e-44,54,0.416,1.894,1.88986,1,52,0.288,1.894,1.88219,1,45,0.192,0.00872665,0.00920391,1,43,0.224,-0.00872665,-0.0107379,1
263,8.68805e-44,54,0.416,1.894,1.88986,1,52,0.288,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0107379,1
274,8.68805e-44,54,0.416,1.894,1.88986,1,52,0.288,1.894,1.88219,1,45,0.192,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
287,8.68805e-44,54,0.416,1.894,1.88986,1,52,0.288,1.894,1.88219,1,45,0.192,0.00872665,0.00920391,1,43,0.224,-0.00872665,-0.0107379,1
298,8.68805e-44,54,0.416,1.894,1.88986,1,52,0.288,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
311,8.68805e-44,54,0.416,1.894,1.88833,1,52,0.288,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
323,8.68805e-44,54,0.448,1.894,1.88986,1,52,0.288,1.894,1.88219,1,45,0.192,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
335,8.68805e-44,54,0.416,1.894,1.88986,1,52,0.288,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0107379,1
347,8.68805e-44,54,0.448,1.894,1.88986,1,52,0.288,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
359,8.68805e-44,54,0.448,1.894,1.88833,1,52,0.288,1.894,1.88219,1,45,0.192,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
371,8.68805e-44,54,0.48,1.89343,1.88833,1,52,0.32,1.89343,1.88219,1,45,0.16,0.00893405,0.00766993,1,43,0.192,-0.00893405,-0.0107379,1
383,8.68805e-44,54,0.416,1.89286,1.88986,1,52,0.288,1.89286,1.88219,1,45,0.192,0.00914146,0.00920391,1,43,0.192,-0.00914146,-0.0107379,1
395,8.68805e-44,54,0.416,1.89073,1.88986,1,52,0.288,1.89073,1.88219,1,45,0.192,0.00991694,0.00766993,1,43,0.16,-0.00991694,-0.0107379,1
407,8.68805e-44,54,0.384,1.8886,1.88986,1,52,0.192,1.8886,1.88219,1,45,0.192,0.0106924,0.00766993,1,43,0.16,-0.0106924,-0.0107379,1
419,8.68805e-44,54,0,1.88432,1.88986,1,52,0,1.88432,1.88219,1,45,0,0.0122478,0.00920391,1,43,0,-0.0122478,-0.0107379,1
431,8.68805e-44,54,0,1.87834,1.88986,1,52,0,1.87834,1.88219,1,45,0.064,0.014423,0.00920391,1,43,0,-0.014423,-0.0107379,1
444,8.68805e-44,54,0.384,1.87237,1.88986,1,52,0.224,1.87237,1.88219,1,45,0.256,0.0165982,0.00766993,1,43,0,-0.0165982,-0.00920391,1
455,8.68805e-44,54,0.256,1.8643,1.88986,1,52,0.064,1.8643,1.88219,1,45,0.128,0.0195343,0.00920391,1,43,0.064,-0.0195343,-0.0107379,1
468,8.68805e-44,54,0.128,1.85623,1.88986,1,52,0.096,1.85623,1.88219,1,45,0.16,0.0224705,0.00920391,1,43,0.096,-0.0224705,-0.0107379,1
479,8.68805e-44,54,0.64,1.84586,1.88986,1,52,0.16,1.84586,1.87606,1,45,0.16,0.0262422,0.00920391,1,43,0.032,-0.0262422,-0.0138059,1
492,8.68805e-44,54,0.032,1.83384,1.88986,1,52,0.032,1.83384,1.87146,1,45,0,0.0306179,0.00920391,1,43,0.096,-0.0306179,-0.0184078,1
504,8.68805e-44,54,0.64,1.82081,1.88373,1,52,0.224,1.82081,1.86379,1,45,0.544,0.0353581,0.0138059,1,43,0.032,-0.0353581,-0.0230098,1
516,8.68805e-44,54,0,1.80676,1.86992,1,52,0.096,1.80676,1.85458,1,45,0.032,0.0404701,0.0184078,1,43,0.096,-0.0404701,-0.0276117,1
527,8.68805e-44,54,0.48,1.79271,1.85918,1,52,0.064,1.79271,1.84078,1,45,0.16,0.0455821,0.0199418,1,43,0.064,-0.0455821,-0.0337477,1
541,8.68805e-44,54,0.256,1.7765,1.84691,1,52,0.096,1.7765,1.82697,1,45,0.064,0.0514781,0.0230098,1,43,0.064,-0.0514781,-0.0398836,1
553,8.68805e-44,54,0.224,1.75879,1.83157,1,52,0.064,1.75879,1.80703,1,45,0.224,0.0579241,0.0260777,1,43,0.16,-0.0579241,-0.0460193,1
564,8.68805e-44,54,0.032,1.74107,1.81163,1,52,0.032,1.74107,1.78862,1,45,0.096,0.0643701,0.0306797,1,43,0,-0.0643701,-0.0521553,1
577,8.68805e-44,54,0.384,1.72156,1.79169,1,52,0.128,1.72156,1.76715,1,45,0.288,0.0714686,0.0352817,1,43,0.224,-0.0714686,-0.0567572,1
588,8.68805e-44,54,0.224,1.70205,1.77021,1,52,0,1.70205,1.74414,1,45,0.032,0.0785671,0.0414176,1,43,0,-0.0785671,-0.0628932,1
601,8.68805e-44,54,0.032,1.68062,1.75181,1,52,0,1.68062,1.72419,1,45,0.064,0.0863671,0.0460193,1,43,0.128,-0.0863671,-0.0674951,1
612,8.68805e-44,54,0.192,1.65782,1.73033,1,52,0.224,1.65782,1.70425,1,45,0.096,0.0946603,0.0521553,1,43,0.064,-0.0946603,-0.0720971,1
625,8.68805e-44,54,0.224,1.63503,1.71192,1,52,0.032,1.63503,1.68431,1,45,0,0.102953,0.0582912,1,43,0.16,-0.102953,-0.078233,1
636,8.68805e-44,54,0.352,1.61063,1.69198,1,52,0.128,1.61063,1.6613,1,45,0.224,0.111831,0.0674951,1,43,0.096,-0.111831,-0.0874369,1
649,8.68805e-44,54,0.32,1.58623,1.67357,1,52,0.128,1.58623,1.64289,1,45,0.128,0.120709,0.076699,1,43,0.16,-0.120709,-0.0951068,1
660,8.68805e-44,54,0.896,1.56011,1.65363,1,52,0.192,1.56011,1.62449,1,45,0.448,0.130213,0.0874369,1,43,0.096,-0.130213,-0.102777,1
674,8.68805e-44,54,0.384,1.53051,1.62755,1,52,0.096,1.53051,1.60761,1,45,0.128,0.140984,0.0966408,1,43,0.128,-0.140984,-0.110447,1
684,8.68805e-44,54,0.704,1.50318,1.60148,1,52,0.16,1.50318,1.5892,1,45,0.384,0.150927,0.108913,1,43,0.032,-0.150927,-0.118117,1
698,8.68805e-44,54,0.128,1.47439,1.5754,1,52,0.192,1.47439,1.56619,1,45,0,0.161402,0.115049,1,43,0.096,-0.161402,-0.125787,1
709,8.68805e-44,54,0.512,1.4456,1.54472,1,52,0.416,1.4456,1.53551,1,45,0.224,0.171878,0.125787,1,43,0.032,-0.171878,-0.13499,1
721,8.68805e-44,54,0.704,1.41527,1.51251,1,52,0.192,1.41527,1.5079,1,45,0.16,0.182914,0.13499,1,43,0.032,-0.182914,-0.14266,1
733,8.68805e-44,54,0.768,1.38389,1.48643,1,52,0.256,1.38389,1.48029,1,45,0.64,0.194331,0.145728,1,43,0.096,-0.194331,-0.151864,1
745,8.68805e-44,54,0.16,1.35251,1.45728,1,52,0.16,1.35251,1.44808,1,45,0.096,0.205749,0.159534,1,43,0.032,-0.205749,-0.159534,1
757,8.68805e-44,54,0.544,1.31989,1.42507,1,52,0.128,1.31989,1.4174,1,45,0.384,0.217618,0.171806,1,43,0.16,-0.217618,-0.167204,1
770,8.68805e-44,54,0,1.28727,1.39285,1,52,0.16,1.28727,1.38518,1,45,0.064,0.229487,0.18101,1,43,0.096,-0.229487,-0.18101,1
781,8.68805e-44,54,0.672,1.25333,1.35757,1,52,0.032,1.25333,1.35144,1,45,0.352,0.241835,0.193282,1,43,0.288,-0.241835,-0.191748,1
794,8.68805e-44,54,0.416,1.2185,1.32689,1,52,0.096,1.2185,1.32383,1,45,0.192,0.25451,0.200952,1,43,0.032,-0.25451,-0.202486,1
806,8.68805e-44,54,1.216,1.18367,1.29315,1,52,0.256,1.18367,1.28854,1,45,0.512,0.267184,0.213223,1,43,0.064,-0.267184,-0.216291,1
817,8.68805e-44,54,1.024,1.14778,1.2594,1,52,0.096,1.14778,1.25633,1,45,0.32,0.280242,0.225495,1,43,0.224,-0.280242,-0.230097,1
830,8.68805e-44,54,1.248,1.11189,1.22718,1,52,0.32,1.11189,1.22258,1,45,0.768,0.2933,0.242369,1,43,0.16,-0.2933,-0.245437,1
841,8.68805e-44,54,0.032,1.07181,1.1873,1,52,0.224,1.07181,1.17963,1,45,0,0.307883,0.256175,1,43,0.128,-0.307883,-0.260777,1
854,8.68805e-44,54,0.096,1.03404,1.15202,1,52,0.16,1.03404,1.14895,1,45,0.192,0.321624,0.268447,1,43,0.064,-0.321624,-0.273049,1
865,8.68805e-44,54,2.048,0.996278,1.11674,1,52,0.064,0.996278,1.10293,1,45,0.928,0.335365,0.280719,1,43,0.224,-0.335365,-0.286855,1
877,8.68805e-44,54,1.28,0.957628,1.07225,1,52,0.416,0.957628,1.06918,1,45,0.736,0.349428,0.296058,1,43,0.64,-0.349428,-0.297592,1
890,8.68805e-44,54,1.824,0.918979,1.04157,1,52,0.096,0.918979,1.03083,1,45,1.184,0.363491,0.314466,1,43,0.544,-0.363491,-0.312932,1
902,8.68805e-44,54,0.576,0.879417,0.99402,1,52,0.288,0.879417,0.987884,1,45,0,0.377885,0.328272,1,43,0.736,-0.377885,-0.326738,1
914,8.68805e-44,54,0.704,0.839263,0.957204,1,52,0.16,0.839263,0.949534,1,45,0.064,0.392495,0.345146,1,43,0,-0.392495,-0.343612,1
926,8.68805e-44,54,0.096,0.799109,0.918854,1,52,0.096,0.799109,0.909651,1,45,0.32,0.407106,0.357418,1,43,0.032,-0.407106,-0.358952,1
938,8.68805e-44,54,0.544,0.758268,0.880505,1,52,0.128,0.758268,0.872835,1,45,0.096,0.421965,0.366621,1,43,0.16,-0.421965,-0.371223,1
952,8.68805e-44,54,0.832,0.717428,0.843689,1,52,0.16,0.717428,0.829884,1,45,0.512,0.436825,0.380427,1,43,0.256,-0.436825,-0.388097,1
962,8.68805e-44,54,0.064,0.675889,0.796136,1,52,0.032,0.675889,0.786932,1,45,0,0.451939,0.400369,1,43,0.064,-0.451939,-0.403437,1
975,8.68805e-44,54,0.352,0.633906,0.762388,1,52,0.064,0.633906,0.750117,1,45,0.192,0.467215,0.414175,1,43,0.16,-0.467215,-0.415709,1
986,8.68805e-44,54,0.896,0.591923,0.716369,1,52,0.096,0.591923,0.702563,1,45,0.544,0.482491,0.429515,1,43,0.224,-0.482491,-0.435651,1
999,8.68805e-44,54,0.832,0.549439,0.674952,1,52,0.032,0.549439,0.661146,1,45,0.512,0.497949,0.446388,1,43,0.832,-0.497949,-0.449456,1
1010,8.68805e-44,54,1.184,0.506955,0.633534,1,52,0.032,0.506955,0.618194,1,45,0.896,0.513406,0.46633,1,43,0.384,-0.513406,-0.46633,1
1022,8.68805e-44,54,0.256,0.460398,0.593651,1,52,0,0.460398,0.576777,1,45,0.288,0.530346,0.477068,1,43,0.896,-0.530346,-0.48167,1
1035,8.68805e-44,54,0.768,0.417116,0.550699,1,52,0.128,0.417116,0.536893,1,45,0.544,0.546095,0.495476,1,43,0.544,-0.546095,-0.498544,1
1047,8.68805e-44,54,0.544,0.373835,0.506214,1,52,0.256,0.373835,0.487806,1,45,0.192,0.561843,0.510816,1,43,0.672,-0.561843,-0.513884,1
1060,8.68805e-44,54,0.608,0.330232,0.455592,1,52,0.192,0.330232,0.441787,1,45,0.288,0.577708,0.529223,1,43,0.128,-0.577708,-0.532291,1
1071,8.68805e-44,54,1.344,0.286429,0.417243,1,52,0.224,0.286429,0.394233,1,45,0.608,0.593646,0.550699,1,43,0.032,-0.593646,-0.549165,1
1084,8.68805e-44,54,0.864,0.242626,0.369689,1,52,0.448,0.242626,0.358952,1,45,0.448,0.609583,0.561437,1,43,0.192,-0.609583,-0.562971,1
1095,8.68805e-44,54,1.632,0.198628,0.326738,1,52,0.288,0.198628,0.309864,1,45,0.256,0.625592,0.582913,1,43,0.128,-0.625592,-0.581379,1
1108,8.68805e-44,54,1.12,0.15463,0.283787,1,52,0,0.15463,0.271515,1,45,0.608,0.641601,0.596719,1,43,0.224,-0.641601,-0.593651,1
1119,8.68805e-44,54,1.92,0.110479,0.245437,1,52,0.288,0.110479,0.219359,1,45,0.48,0.657665,0.61666,1,43,0.256,-0.657665,-0.612058,1
1132,8.68805e-44,54,0.256,0.0662673,0.202486,1,52,0.16,0.0662673,0.179476,1,45,0.256,0.673752,0.630466,1,43,0.48,-0.673752,-0.625864,1
1143,8.68805e-44,54,1.088,0.0220554,0.154932,1,52,0.096,0.0220554,0.128854,1,45,0.16,0.689838,0.651942,1,43,0.256,-0.689838,-0.645806,1
1156,8.68805e-44,54,0.256,-0.0258595,0.113515,1,52,0.064,-0.0258595,0.0889709,1,45,0,0.707272,0.665748,1,43,0.544,-0.707272,-0.659612,1
1168,8.68805e-44,54,0.896,-0.0700886,0.0674951,1,52,0,-0.0700886,0.0398836,1,45,0.352,0.723365,0.682621,1,43,0.576,-0.723365,-0.681087,1
1179,8.68805e-44,54,0.128,-0.114269,0.0230098,1,52,0.096,-0.114269,-0.00460196,1,45,0.096,0.73944,0.697961,1,43,0.864,-0.73944,-0.697961,1
1191,8.68805e-44,54,0,-0.158359,-0.0184078,1,52,0.288,-0.158359,-0.0475533,1,45,0,0.755483,0.714835,1,43,0.416,-0.755483,-0.714835,1
1203,8.68805e-44,54,1.216,-0.202449,-0.0613592,1,52,0.416,-0.202449,-0.0920389,1,45,0.736,0.771525,0.731709,1,43,0.224,-0.771525,-0.730175,1
1216,8.68805e-44,54,0.64,-0.24637,-0.113515,1,52,0.16,-0.24637,-0.141126,1,45,0.256,0.787506,0.753185,1,43,0.096,-0.787506,-0.747049,1
1228,8.68805e-44,54,1.216,-0.290291,-0.156466,1,52,0.032,-0.290291,-0.187146,1,45,0.352,0.803487,0.77466,1,43,0.224,-0.803487,-0.762388,1
1240,8.68805e-44,54,0.736,-0.333958,-0.202486,1,52,0.16,-0.333958,-0.228563,1,45,0.224,0.819375,0.793068,1,43,0.16,-0.819375,-0.779262,1
1252,8.68805e-44,54,1.568,-0.377384,-0.242369,1,52,0.384,-0.377384,-0.269981,1,45,0.544,0.835175,0.817612,1,43,0.032,-0.835175,-0.794602,1
1264,8.68805e-44,54,0.384,-0.420809,-0.288388,1,52,0.32,-0.420809,-0.317534,1,45,0.288,0.850976,0.837554,1,43,0.032,-0.850976,-0.81301,1
1277,8.68805e-44,54,1.024,-0.463883,-0.32367,1,52,0,-0.463883,-0.360486,1,45,0.416,0.866648,0.859029,1,43,0.192,-0.866648,-0.829884,1
1288,8.68805e-44,54,0.032,-0.506956,-0.371223,1,52,0.288,-0.506956,-0.404971,1,45,0.16,0.882321,0.880505,1,43,0,-0.882321,-0.849825,1
1301,8.68805e-44,54,0.256,-0.54957,-0.414175,1,52,0,-0.54957,-0.449456,1,45,0.064,0.897826,0.897379,1,43,0.224,-0.897826,-0.869767,1
1312,8.68805e-44,54,0.576,-0.591794,-0.45866,1,52,0.288,-0.591794,-0.49701,1,45,0.32,0.913189,0.912719,1,43,0.288,-0.913189,-0.898913,1
1324,8.68805e-44,54,0,-0.634018,-0.501612,1,52,0.064,-0.634018,-0.538427,1,45,0.256,0.928552,0.926524,1,43,0.32,-0.928552,-0.918854,1
1337,8.68805e-44,54,1.056,-0.675706,-0.539961,1,52,0.256,-0.675706,-0.579845,1,45,0.512,0.943721,0.94033,1,43,0.544,-0.943721,-0.938796,1
1348,8.68805e-44,54,0.192,-0.717394,-0.589049,1,52,0.128,-0.717394,-0.630466,1,45,0.16,0.958889,0.958738,1,43,0.16,-0.958889,-0.951068,1
1361,8.68805e-44,54,0.224,-0.761836,-0.62433,1,52,0.128,-0.761836,-0.66268,1,45,0.288,0.975059,0.97101,1,43,0,-0.975059,-0.961806,1
1373,8.68805e-44,54,0.8,-0.802306,-0.67035,1,52,0.352,-0.802306,-0.705631,1,45,0.032,0.989784,0.987884,1,43,0,-0.989784,-0.977146,1
1385,8.68805e-44,54,0.064,-0.842776,-0.713301,1,52,0,-0.842776,-0.751651,1,45,0,1.00451,1.00322,1,43,0.096,-1.00451,-0.992486,1
1397,8.68805e-44,54,0.032,-0.882513,-0.756253,1,52,0.032,-0.882513,-0.793068,1,45,0.096,1.01897,1.0201,1,43,0,-1.01897,-1.00936,1
1409,8.68805e-44,54,1.12,-0.922251,-0.794602,1,52,0.128,-0.922251,-0.829884,1,45,0.256,1.03343,1.03237,1,43,0,-1.03343,-1.02316,1
1421,8.68805e-44,54,0.32,-0.961109,-0.839087,1,52,0.352,-0.961109,-0.869767,1,45,0.224,1.04757,1.04924,1,43,0.064,-1.04757,-1.03697,1
1433,8.68805e-44,54,0.64,-0.999279,-0.875903,1,52,0.064,-0.999279,-0.914253,1,45,0.448,1.06145,1.06151,1,43,0,-1.06145,-1.05231,1
1445,8.68805e-44,54,0,-1.03745,-0.918854,1,52,0.16,-1.03745,-0.952602,1,45,0.256,1.07534,1.07839,1,43,0,-1.07534,-1.06458,1
1457,8.68805e-44,54,0.48,-1.07471,-0.958738,1,52,0.352,-1.07471,-0.989418,1,45,0.064,1.0889,1.09219,1,43,0.064,-1.0889,-1.07992,1
1469,8.68805e-44,54,0.16,-1.11197,-0.998622,1,52,0.032,-1.11197,-1.0293,1,45,0.224,1.10246,1.10753,1,43,0,-1.10246,-1.09219,1
1482,8.68805e-44,54,0.48,-1.14816,-1.03697,1,52,0.064,-1.14816,-1.06612,1,45,0.064,1.11562,1.11981,1,43,0,-1.11562,-1.106,1
1493,8.68805e-44,54,0.096,-1.1835,-1.07685,1,52,0.096,-1.1835,-1.1106,1,45,0.192,1.12848,1.13515,1,43,0.096,-1.12848,-1.11981,1
1505,8.68805e-44,54,0.192,-1.22179,-1.1106,1,52,0.192,-1.22179,-1.13821,1,45,0.16,1.14242,1.14588,1,43,0.032,-1.14242,-1.13054,1
1518,8.68805e-44,54,0.64,-1.25601,-1.14588,1,52,0.288,-1.25601,-1.17503,1,45,0,1.15487,1.15816,1,43,0,-1.15487,-1.14435,1
1529,8.68805e-44,54,0.16,-1.29023,-1.18883,1,52,0.064,-1.29023,-1.21338,1,45,0.128,1.16732,1.1735,1,43,0.032,-1.16732,-1.15816,1
1542,8.68805e-44,54,0.16,-1.32315,-1.21951,1,52,0,-1.32315,-1.24713,1,45,0.032,1.17929,1.18423,1,43,0,-1.17929,-1.17043,1
1554,8.68805e-44,54,0.352,-1.35508,-1.25786,1,52,0.16,-1.35508,-1.28087,1,45,0.128,1.19091,1.19651,1,43,0.128,-1.19091,-1.18423,1
1566,8.68805e-44,54,0.224,-1.38701,-1.29621,1,52,0,-1.38701,-1.31922,1,45,0.192,1.20253,1.21031,1,43,0.192,-1.20253,-1.19344,1
1578,8.68805e-44,54,0.288,-1.41766,-1.32536,1,52,0.096,-1.41766,-1.34684,1,45,0.096,1.21368,1.21951,1,43,0.16,-1.21368,-1.20417,1
1591,8.68805e-44,54,0.672,-1.44831,-1.35451,1,52,0.128,-1.44831,-1.38058,1,45,0,1.22484,1.23179,1,43,0,-1.22484,-1.21645,1
1602,8.68805e-44,54,0.256,-1.47746,-1.39439,1,52,0.032,-1.47746,-1.41433,1,45,0.16,1.23544,1.24559,1,43,0,-1.23544,-1.22565,1
1615,8.68805e-44,54,0.32,-1.50548,-1.422,1,52,0.096,-1.50548,-1.43887,1,45,0.032,1.24564,1.2548,1,43,0.192,-1.24564,-1.23639,1
1626,8.68805e-44,54,0.384,-1.53351,-1.45268,1,52,0.128,-1.53351,-1.46955,1,45,0.16,1.25583,1.26553,1,43,0,-1.25583,-1.24713,1
1639,8.68805e-44,54,0.032,-1.56228,-1.48183,1,52,0.064,-1.56228,-1.4987,1,45,0.192,1.2663,1.27474,1,43,0,-1.2663,-1.25633,1
1650,8.68805e-44,54,0.448,-1.58883,-1.50944,1,52,0.16,-1.58883,-1.52631,1,45,0.32,1.27596,1.28394,1,43,0.192,-1.27596,-1.26553,1
1663,8.68805e-44,54,0,-1.61362,-1.53705,1,52,0,-1.61362,-1.55546,1,45,0.224,1.28498,1.29468,1,43,0.032,-1.28498,-1.27474,1
1676,8.68805e-44,54,0.224,-1.63714,-1.56619,1,52,0.128,-1.63714,-1.58307,1,45,0.064,1.29354,1.30388,1,43,0.096,-1.29354,-1.28548,1
1687,8.68805e-44,54,0,-1.66065,-1.59534,1,52,0,-1.66065,-1.60915,1,45,0.16,1.3021,1.31309,1,43,0,-1.3021,-1.29468,1
1699,8.68805e-44,54,0,-1.68251,-1.61835,1,52,0.064,-1.68251,-1.62909,1,45,0,1.31005,1.32076,1,43,0.128,-1.31005,-1.30388,1
1711,8.68805e-44,54,0.64,-1.70301,-1.64136,1,52,0.096,-1.70301,-1.65363,1,45,0.064,1.31751,1.32843,1,43,0,-1.31751,-1.31155,1
1723,8.68805e-44,54,0.064,-1.72351,-1.6659,1,52,0.128,-1.72351,-1.67664,1,45,0.128,1.32497,1.33917,1,43,0,-1.32497,-1.31922,1
1735,8.68805e-44,54,0.128,-1.74228,-1.68738,1,52,0.128,-1.74228,-1.69658,1,45,0.032,1.3318,1.34377,1,43,0.096,-1.3318,-1.32689,1
1748,8.68805e-44,54,0.32,-1.76106,-1.70579,1,52,0.064,-1.76106,-1.71652,1,45,0.032,1.33863,1.35144,1,43,0,-1.33863,-1.33303,1
1759,8.68805e-44,54,0.064,-1.77782,-1.73033,1,52,0.032,-1.77782,-1.73953,1,45,0.096,1.34473,1.36064,1,43,0.128,-1.34473,-1.34223,1
1772,8.68805e-44,54,0.256,-1.79305,-1.74567,1,52,0.032,-1.79305,-1.75641,1,45,0.032,1.35027,1.36524,1,43,0.032,-1.35027,-1.34684,1
1783,8.68805e-44,54,0.224,-1.80828,-1.76408,1,52,0.16,-1.80828,-1.77482,1,45,0,1.35581,1.37138,1,43,0.128,-1.35581,-1.35297,1
1796,8.68805e-44,54,0.032,-1.82157,-1.78095,1,52,0.096,-1.82157,-1.79169,1,45,0.096,1.36065,1.37751,1,43,0,-1.36065,-1.35757,1
1807,8.68805e-44,54,0.352,-1.83486,-1.79629,1,52,0.128,-1.83486,-1.80703,1,45,0.096,1.36548,1.38212,1,43,0.16,-1.36548,-1.36371,1
1820,8.68805e-44,54,0.032,-1.84594,-1.81163,1,52,0.224,-1.84594,-1.8193,1,45,0.224,1.36951,1.38825,1,43,0.16,-1.36951,-1.36678,1
1831,8.68805e-44,54,0.288,-1.8561,-1.82544,1,52,0.096,-1.8561,-1.83464,1,45,0.064,1.37321,1.39285,1,43,0.256,-1.37321,-1.37291,1
