#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
278,9.10844e-44,53,0.352,1.894,1.88986,1,51,0.384,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
290,9.10844e-44,53,0.352,1.894,1.88986,1,51,0.352,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
302,9.10844e-44,53,0.352,1.894,1.88986,1,51,0.384,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
314,9.10844e-44,53,0.384,1.894,1.88986,1,51,0.384,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
326,9.10844e-44,53,0.352,1.894,1.88986,1,51,0.384,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
338,9.10844e-44,53,0.352,1.894,1.88986,1,51,0.448,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
350,9.10844e-44,53,0.352,1.894,1.88986,1,51,0.448,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
362,9.10844e-44,53,0.352,1.894,1.88986,1,51,0.416,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
375,9.10844e-44,53,0.384,1.894,1.88986,1,51,0.352,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
386,9.10844e-44,53,0.352,1.894,1.88986,1,51,0.352,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
398,9.10844e-44,53,0.352,1.894,1.88986,1,51,0.32,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.288,-0.00872665,-0.0107379,1
411,9.10844e-44,53,0.352,1.894,1.88986,1,51,0.192,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
422,9.10844e-44,53,0.352,1.894,1.88986,1,51,0.256,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
435,9.10844e-44,53,0.352,1.894,1.88986,1,51,0.256,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
446,9.10844e-44,53,0.384,1.894,1.88986,1,51,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
459,9.10844e-44,53,0.384,1.89331,1.88986,1,51,0.288,1.894,1.88219,1,43,0.16,0.00897805,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
470,9.10844e-44,53,0.352,1.89262,1.88986,1,51,0.32,1.894,1.88219,1,43,0.16,0.00922945,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
483,9.10844e-44,53,0.32,1.89007,1.88986,1,51,0.288,1.894,1.88219,1,43,0.096,0.0101557,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
494,9.10844e-44,53,0.256,1.8859,1.88986,1,51,0.32,1.89338,1.88373,1,43,0,0.011675,0.00766993,1,43,0.192,-0.00895087,-0.0107379,1
507,9.10844e-44,53,0,1.88172,1.88986,1,51,0.32,1.89277,1.88373,1,43,0,0.0131942,0.00766993,1,43,0.192,-0.00917509,-0.0107379,1
518,9.10844e-44,53,0.288,1.87542,1.88986,1,51,0.192,1.89048,1.88219,1,43,0.128,0.0154867,0.00766993,1,43,0.16,-0.0100088,-0.0107379,1
531,9.10844e-44,53,0.224,1.86912,1.88986,1,51,0.192,1.88818,1.88219,1,43,0.128,0.0177791,0.00920391,1,43,0.16,-0.0108426,-0.0107379,1
542,9.10844e-44,53,0.416,1.86045,1.88986,1,51,0,1.88364,1.88373,1,43,0.096,0.0209353,0.00920391,1,43,0,-0.0124967,-0.0107379,1
555,9.10844e-44,53,0.064,1.85011,1.88986,1,51,0.16,1.8774,1.88219,1,43,0.032,0.0246953,0.00920391,1,43,0.064,-0.0147676,-0.0107379,1
567,9.10844e-44,53,0.704,1.83892,1.88986,1,51,0.128,1.87064,1.88219,1,43,0.384,0.0287685,0.00920391,1,43,0.032,-0.0172276,-0.0107379,1
579,9.10844e-44,53,0,1.82649,1.88526,1,51,0.064,1.86221,1.87606,1,43,0,0.0332907,0.0138059,1,43,0.096,-0.0202947,-0.0122719,1
591,9.10844e-44,53,0.48,1.81406,1.87606,1,51,0.096,1.85378,1.87146,1,43,0.384,0.0378129,0.0168738,1,43,0.064,-0.0233619,-0.0153399,1
603,9.10844e-44,53,0.096,1.79939,1.86379,1,51,0.16,1.84298,1.86379,1,43,0.032,0.0431508,0.0184078,1,43,0.096,-0.0272904,-0.0168738,1
615,9.10844e-44,53,0.16,1.78321,1.85151,1,51,0.032,1.83058,1.85458,1,43,0.224,0.0490384,0.0214758,1,43,0.064,-0.0318028,-0.0214758,1
627,9.10844e-44,53,0.192,1.76703,1.83924,1,51,0.16,1.81818,1.84385,1,43,0.096,0.0549259,0.0245438,1,43,0,-0.0363153,-0.0260777,1
640,9.10844e-44,53,0.16,1.74899,1.82084,1,51,0.096,1.8038,1.83004,1,43,0.192,0.061489,0.0291457,1,43,0.128,-0.0415476,-0.0306797,1
651,9.10844e-44,53,0.032,1.72954,1.79783,1,51,0,1.78791,1.81777,1,43,0,0.0685646,0.0352817,1,43,0,-0.0473273,-0.0337477,1
664,9.10844e-44,53,0.16,1.7101,1.77942,1,51,0,1.77203,1.8055,1,43,0.256,0.0756401,0.0398836,1,43,0.096,-0.0531071,-0.0383496,1
675,9.10844e-44,53,0.32,1.68896,1.75641,1,51,0.064,1.75433,1.79016,1,43,0.192,0.0833324,0.0475533,1,43,0,-0.0595473,-0.0444853,1
688,9.10844e-44,53,0.064,1.66781,1.73493,1,51,0.096,1.73663,1.77482,1,43,0,0.0910247,0.0536892,1,43,0.096,-0.0659874,-0.0506213,1
699,9.10844e-44,53,0.384,1.64484,1.71346,1,51,0.192,1.71696,1.75948,1,43,0.288,0.0993854,0.0598252,1,43,0,-0.0731449,-0.0582912,1
712,9.10844e-44,53,0.096,1.62055,1.69198,1,51,0.032,1.69587,1.74414,1,43,0.096,0.108224,0.0659611,1,43,0.064,-0.0808166,-0.0644271,1
723,9.10844e-44,53,0.48,1.59625,1.67051,1,51,0.16,1.67479,1.72726,1,43,0.288,0.117062,0.073631,1,43,0.032,-0.0884882,-0.0705631,1
736,9.10844e-44,53,0.288,1.57042,1.64903,1,51,0.032,1.65204,1.70885,1,43,0.096,0.126462,0.079767,1,43,0.064,-0.0967654,-0.078233,1
748,9.10844e-44,53,0.864,1.54459,1.62909,1,51,0.192,1.62929,1.69045,1,43,0.416,0.135861,0.0905049,1,43,0,-0.105043,-0.0874369,1
760,9.10844e-44,53,0.384,1.51481,1.60761,1,51,0,1.60271,1.66897,1,43,0.128,0.146694,0.101243,1,43,0.128,-0.114713,-0.0951068,1
772,9.10844e-44,53,0.896,1.48614,1.58767,1,51,0.192,1.57688,1.64903,1,43,0.64,0.157129,0.113515,1,43,0.032,-0.124112,-0.104311,1
784,9.10844e-44,53,0.064,1.45746,1.55852,1,51,0.192,1.55104,1.62755,1,43,0.032,0.167564,0.124253,1,43,0,-0.133512,-0.113515,1
796,9.10844e-44,53,0.512,1.42739,1.52784,1,51,0.064,1.5237,1.60761,1,43,0.16,0.178502,0.13499,1,43,0.096,-0.14346,-0.121185,1
809,9.10844e-44,53,0.096,1.39733,1.4987,1,51,0.064,1.49636,1.58307,1,43,0,0.18944,0.144194,1,43,0,-0.153408,-0.130388,1
820,9.10844e-44,53,0.576,1.36581,1.46649,1,51,0.032,1.46743,1.55546,1,43,0.128,0.20091,0.153398,1,43,0.096,-0.163937,-0.139592,1
832,9.10844e-44,53,0.512,1.33328,1.43734,1,51,0.128,1.43738,1.53091,1,43,0.128,0.212746,0.162602,1,43,0.096,-0.174869,-0.147262,1
845,9.10844e-44,53,0.8,1.30075,1.40666,1,51,0.224,1.40733,1.5033,1,43,0.736,0.224583,0.17334,1,43,0.032,-0.185802,-0.156466,1
856,9.10844e-44,53,0,1.26704,1.37291,1,51,0.064,1.37599,1.46649,1,43,0,0.236848,0.18868,1,43,0,-0.197208,-0.164136,1
869,9.10844e-44,53,0.16,1.23333,1.34223,1,51,0.032,1.34464,1.44041,1,43,0.16,0.249114,0.199418,1,43,0.032,-0.208614,-0.170272,1
880,9.10844e-44,53,0.512,1.19837,1.30695,1,51,0.096,1.31191,1.40513,1,43,0.128,0.261833,0.213223,1,43,0.352,-0.220523,-0.179476,1
893,9.10844e-44,53,0.448,1.16256,1.2732,1,51,0.224,1.27822,1.37751,1,43,0.224,0.274863,0.222427,1,43,0.288,-0.232779,-0.184078,1
905,9.10844e-44,53,1.472,1.12376,1.24099,1,51,0.064,1.24173,1.34377,1,43,0.576,0.288979,0.233165,1,43,0.288,-0.246058,-0.194816,1
917,9.10844e-44,53,0.96,1.08693,1.19804,1,51,0.064,1.20689,1.31002,1,43,0.128,0.302382,0.248505,1,43,0.512,-0.258733,-0.20402,1
930,9.10844e-44,53,1.856,1.05009,1.16889,1,51,0.032,1.17206,1.27781,1,43,0.832,0.315784,0.263845,1,43,0.064,-0.271408,-0.219359,1
941,9.10844e-44,53,0.64,1.0122,1.12287,1,51,0.128,1.13603,1.23639,1,43,0.096,0.329571,0.279185,1,43,0.416,-0.284517,-0.236233,1
953,9.10844e-44,53,0.48,0.973609,1.09219,1,51,0.128,1.0992,1.20724,1,43,0.16,0.343613,0.29299,1,43,0.032,-0.297918,-0.251573,1
966,9.10844e-44,53,0.864,0.935016,1.05538,1,51,0.384,1.06237,1.17043,1,43,0.416,0.357655,0.306796,1,43,0.096,-0.311319,-0.269981,1
977,9.10844e-44,53,0.448,0.895612,1.01089,1,51,0.128,1.0246,1.13054,1,43,0.096,0.371992,0.319068,1,43,0.128,-0.32506,-0.285321,1
990,9.10844e-44,53,0.192,0.856209,0.975612,1,51,0.032,0.986836,1.09833,1,43,0.064,0.38633,0.33134,1,43,0.16,-0.3388,-0.296058,1
1001,9.10844e-44,53,1.44,0.815968,0.934194,1,51,0.096,0.948098,1.05845,1,43,0.256,0.400971,0.349748,1,43,0.288,-0.352895,-0.306796,1
1014,9.10844e-44,53,1.28,0.775178,0.894311,1,51,0.032,0.908711,1.02163,1,43,0.544,0.415813,0.363554,1,43,0.608,-0.367227,-0.316,1
1026,9.10844e-44,53,1.568,0.734387,0.855961,1,51,0.192,0.869324,0.981748,1,43,0.672,0.430655,0.381961,1,43,0.384,-0.381558,-0.329806,1
1038,9.10844e-44,53,0.064,0.692972,0.816078,1,51,0,0.829189,0.938796,1,43,0.192,0.445724,0.392699,1,43,0.736,-0.396161,-0.342078,1
1050,9.10844e-44,53,0.8,0.648105,0.77466,1,51,0.096,0.785709,0.901981,1,43,0.32,0.462049,0.408039,1,43,0.064,-0.411981,-0.360486,1
1062,9.10844e-44,53,0,0.606037,0.734777,1,51,0.288,0.744781,0.859029,1,43,0.096,0.477355,0.424913,1,43,0.224,-0.426873,-0.375825,1
1074,9.10844e-44,53,1.088,0.563568,0.693359,1,51,0.704,0.703352,0.82068,1,43,0.384,0.492808,0.440253,1,43,0.032,-0.441947,-0.392699,1
1086,9.10844e-44,53,0.32,0.5211,0.650408,1,51,0.16,0.661924,0.776194,1,43,0.064,0.50826,0.455592,1,43,0.544,-0.457021,-0.411107,1
1098,9.10844e-44,53,0,0.478189,0.605922,1,51,0.256,0.61993,0.736311,1,43,0.192,0.523873,0.474,1,43,0.064,-0.4723,-0.426447,1
1110,9.10844e-44,53,1.056,0.435279,0.567573,1,51,0.224,0.577936,0.690291,1,43,0.384,0.539486,0.48934,1,43,0.064,-0.48758,-0.438719,1
1122,9.10844e-44,53,0.064,0.391944,0.52002,1,51,0.192,0.53538,0.651942,1,43,0.064,0.555253,0.50468,1,43,0.256,-0.503064,-0.45099,1
1135,9.10844e-44,53,0.864,0.348361,0.478602,1,51,0.256,0.492477,0.60899,1,43,0.48,0.571112,0.524621,1,43,0,-0.518674,-0.46633,1
1146,9.10844e-44,53,0.032,0.304777,0.431049,1,51,0.16,0.449574,0.562971,1,43,0,0.586969,0.538427,1,43,0.64,-0.534285,-0.48167,1
1159,9.10844e-44,53,0.416,0.260939,0.391165,1,51,0.192,0.406294,0.524621,1,43,0.352,0.60292,0.556835,1,43,0,-0.550032,-0.49701,1
1170,9.10844e-44,53,0.736,0.2171,0.34668,1,51,0.416,0.363013,0.478602,1,43,0.32,0.618871,0.572175,1,43,0.032,-0.56578,-0.515418,1
1183,9.10844e-44,53,0.096,0.173045,0.303728,1,51,0.032,0.319378,0.435651,1,43,0.096,0.634901,0.589049,1,43,0.384,-0.581657,-0.532291,1
1194,9.10844e-44,53,0.736,0.128888,0.259243,1,51,0.224,0.275544,0.392699,1,43,0.512,0.650967,0.60899,1,43,0,-0.597606,-0.550699,1
1207,9.10844e-44,53,0.704,0.0847308,0.216291,1,51,0.096,0.231709,0.348214,1,43,0.288,0.667034,0.62433,1,43,0.352,-0.613555,-0.567573,1
1218,9.10844e-44,53,1.76,0.0405037,0.17334,1,51,0.576,0.187681,0.303728,1,43,0.736,0.683126,0.644272,1,43,0.064,-0.629575,-0.584447,1
1231,9.10844e-44,53,0.832,-0.00372348,0.128854,1,51,0.096,0.143653,0.259243,1,43,0.48,0.699218,0.661146,1,43,0.544,-0.645595,-0.599787,1
1243,9.10844e-44,53,1.184,-0.051648,0.0859029,1,51,0.16,0.0957958,0.213223,1,43,0.48,0.716656,0.679554,1,43,0.032,-0.663008,-0.61666,1
1255,9.10844e-44,53,0.608,-0.0958389,0.0368156,1,51,0.16,0.0515659,0.16567,1,43,0.128,0.732735,0.694893,1,43,0.192,-0.679101,-0.632,1
1267,9.10844e-44,53,2.144,-0.14003,0.00153399,1,51,0.192,0.00733604,0.121185,1,43,0.64,0.748814,0.711767,1,43,0.064,-0.695194,-0.648874,1
1279,9.10844e-44,53,0.992,-0.184104,-0.0521553,1,51,0.256,-0.036902,0.075165,1,43,0.256,0.76485,0.728641,1,43,0.416,-0.71129,-0.665748,1
1291,9.10844e-44,53,0.896,-0.228039,-0.0905049,1,51,0,-0.0810976,0.0291457,1,43,0.608,0.780836,0.747049,1,43,0.064,-0.727371,-0.682621,1
1303,9.10844e-44,53,0.288,-0.271973,-0.138058,1,51,0.32,-0.125293,-0.0138059,1,43,0.288,0.796821,0.763922,1,43,0.032,-0.743452,-0.699495,1
1316,9.10844e-44,53,0.64,-0.315681,-0.176408,1,51,0.288,-0.169383,-0.0598252,1,43,0.48,0.812725,0.779262,1,43,0.096,-0.759494,-0.717903,1
1327,9.10844e-44,53,0.192,-0.359388,-0.228563,1,51,0.352,-0.213472,-0.107379,1,43,0.064,0.828628,0.800738,1,43,0.032,-0.775536,-0.736311,1
1340,9.10844e-44,53,0.48,-0.402777,-0.266913,1,51,0.032,-0.257377,-0.151864,1,43,0.224,0.844415,0.82068,1,43,0.256,-0.791511,-0.751651,1
1351,9.10844e-44,53,0.736,-0.445876,-0.311398,1,51,0.192,-0.301093,-0.194816,1,43,0.032,0.860097,0.840621,1,43,0.48,-0.807417,-0.770058,1
1364,9.10844e-44,53,0,-0.488975,-0.35435,1,51,0,-0.344808,-0.237767,1,43,0.128,0.875778,0.863631,1,43,0.416,-0.823323,-0.785398,1
1375,9.10844e-44,53,0.768,-0.531664,-0.397301,1,51,0.256,-0.388236,-0.285321,1,43,0.352,0.891311,0.886641,1,43,0.128,-0.839124,-0.803806,1
1388,9.10844e-44,53,0.448,-0.574353,-0.440253,1,51,0.032,-0.431664,-0.329806,1,43,0.672,0.906843,0.906583,1,43,0.48,-0.854925,-0.819146,1
1399,9.10844e-44,53,1.888,-0.61652,-0.480136,1,51,0.128,-0.474705,-0.375825,1,43,0.48,0.922186,0.923456,1,43,0.448,-0.870586,-0.840621,1
1412,9.10844e-44,53,1.152,-0.658246,-0.527689,1,51,0.032,-0.517406,-0.418777,1,43,0.96,0.937368,0.94033,1,43,0.704,-0.886123,-0.857495,1
1424,9.10844e-44,53,2.048,-0.70345,-0.566039,1,51,0.192,-0.563666,-0.460194,1,43,0.48,0.953815,0.949534,1,43,0.16,-0.902955,-0.883573,1
1436,9.10844e-44,53,1.824,-0.744566,-0.61666,1,51,0.096,-0.605883,-0.506214,1,43,0.352,0.968776,0.969476,1,43,0.256,-0.918315,-0.906583,1
1448,9.10844e-44,53,2.304,-0.785682,-0.651942,1,51,0.256,-0.648099,-0.550699,1,43,0.192,0.983736,0.980214,1,43,0.128,-0.933676,-0.926524,1
1460,9.10844e-44,53,0.96,-0.82606,-0.699495,1,51,0.128,-0.689715,-0.593651,1,43,0.448,0.998427,0.998621,1,43,0.032,-0.948818,-0.941864,1
1472,9.10844e-44,53,1.12,-0.865846,-0.736311,1,51,0,-0.73084,-0.636602,1,43,0.48,1.0129,1.01396,1,43,0.128,-0.963781,-0.954136,1
1484,9.10844e-44,53,0.128,-0.905632,-0.78233,1,51,0.288,-0.771965,-0.67802,1,43,0.256,1.02738,1.03084,1,43,0,-0.978745,-0.967942,1
1497,9.10844e-44,53,0.768,-0.944637,-0.823748,1,51,0,-0.812431,-0.717903,1,43,0.16,1.04157,1.04157,1,43,0.032,-0.993468,-0.980214,1
1508,9.10844e-44,53,0,-0.983642,-0.866699,1,51,0.288,-0.852897,-0.763922,1,43,0.16,1.05576,1.05998,1,43,0.064,-1.00819,-0.998622,1
1521,9.10844e-44,53,0.256,-1.02171,-0.903515,1,51,0.096,-0.892562,-0.799204,1,43,0.128,1.06961,1.07225,1,43,0.032,-1.02262,-1.01089,1
1532,9.10844e-44,53,0.896,-1.05904,-0.943398,1,51,0.096,-0.931588,-0.846757,1,43,0.064,1.0832,1.08913,1,43,0.352,-1.03682,-1.0293,1
1545,9.10844e-44,53,0.064,-1.09637,-0.983282,1,51,0.384,-0.970614,-0.883573,1,43,0.32,1.09678,1.10293,1,43,0.32,-1.05102,-1.0385,1
1556,9.10844e-44,53,0.704,-1.13273,-1.02163,1,51,0.032,-1.0088,-0.92499,1,43,0.096,1.11001,1.1152,1,43,0.576,-1.06492,-1.05538,1
1569,9.10844e-44,53,0.32,-1.16909,-1.05998,1,51,0.064,-1.04698,-0.960272,1,43,0.544,1.12324,1.12901,1,43,0.352,-1.07881,-1.06612,1
1581,9.10844e-44,53,1.504,-1.20725,-1.09526,1,51,0.064,-1.08726,-1.00169,1,43,0.512,1.13712,1.13821,1,43,0.512,-1.09346,-1.08452,1
1593,9.10844e-44,53,1.12,-1.24156,-1.13821,1,51,0.032,-1.12363,-1.04311,1,43,0.672,1.14961,1.15816,1,43,0.224,-1.1067,-1.09373,1
1605,9.10844e-44,53,1.312,-1.27587,-1.17043,1,51,0.16,-1.16,-1.07685,1,43,0.384,1.16209,1.16583,1,43,0.416,-1.11993,-1.11214,1
1617,9.10844e-44,53,0.768,-1.30901,-1.21184,1,51,0.128,-1.19532,-1.11674,1,43,0.704,1.17415,1.1827,1,43,0.192,-1.13278,-1.12134,1
1630,9.10844e-44,53,0.768,-1.34216,-1.24406,1,51,0.192,-1.23065,-1.15202,1,43,0.32,1.18621,1.19037,1,43,0.32,-1.14564,-1.13515,1
1641,9.10844e-44,53,0.32,-1.37394,-1.28241,1,51,0.032,-1.26475,-1.18884,1,43,0.192,1.19777,1.20571,1,43,0.064,-1.15805,-1.14895,1
1654,9.10844e-44,53,0.416,-1.40468,-1.31309,1,51,0,-1.29791,-1.22105,1,43,0.032,1.20896,1.21491,1,43,0.16,-1.17011,-1.16122,1
1665,9.10844e-44,53,0.288,-1.43543,-1.34684,1,51,0.128,-1.33108,-1.2594,1,43,0.224,1.22015,1.22872,1,43,0.064,-1.18218,-1.17503,1
1678,9.10844e-44,53,0.096,-1.46484,-1.37751,1,51,0.32,-1.36303,-1.28854,1,43,0.16,1.23085,1.23946,1,43,0.096,-1.19381,-1.18423,1
1689,9.10844e-44,53,0.704,-1.49425,-1.40819,1,51,0.256,-1.39498,-1.32536,1,43,0.032,1.24155,1.25019,1,43,0.192,-1.20543,-1.19957,1
1702,9.10844e-44,53,0.096,-1.52209,-1.44041,1,51,0.064,-1.42551,-1.35604,1,43,0.384,1.25168,1.26247,1,43,0.16,-1.21654,-1.20724,1
1714,9.10844e-44,53,0.672,-1.54876,-1.47262,1,51,0.128,-1.45496,-1.38979,1,43,0.288,1.26138,1.27014,1,43,0.224,-1.22725,-1.22105,1
1726,9.10844e-44,53,0.32,-1.57765,-1.5033,1,51,0.032,-1.48685,-1.41893,1,43,0.544,1.2719,1.28241,1,43,0.064,-1.23886,-1.22718,1
1738,9.10844e-44,53,0.8,-1.60275,-1.52478,1,51,0.224,-1.51486,-1.44501,1,43,0.416,1.28103,1.28854,1,43,0.32,-1.24905,-1.23946,1
1750,9.10844e-44,53,0.128,-1.62785,-1.55392,1,51,0.064,-1.54286,-1.47722,1,43,0.288,1.29016,1.29775,1,43,0.064,-1.25924,-1.24866,1
1762,9.10844e-44,53,0.16,-1.65115,-1.58153,1,51,0.16,-1.56921,-1.5079,1,43,0.064,1.29864,1.30849,1,43,0.16,-1.26882,-1.2594,1
1774,9.10844e-44,53,0.032,-1.67313,-1.60915,1,51,0.064,-1.59433,-1.53398,1,43,0.192,1.30664,1.31769,1,43,0.096,-1.27797,-1.2686,1
1786,9.10844e-44,53,0.192,-1.69511,-1.63062,1,51,0.128,-1.61946,-1.56159,1,43,0,1.31463,1.32536,1,43,0.064,-1.28711,-1.27934,1
1798,9.10844e-44,53,0.032,-1.71538,-1.6567,1,51,0.032,-1.64299,-1.5892,1,43,0.288,1.32201,1.3361,1,43,0.096,-1.29567,-1.28701,1
1811,9.10844e-44,53,0.448,-1.73565,-1.67664,1,51,0,-1.66652,-1.61221,1,43,0,1.32938,1.34223,1,43,0.064,-1.30423,-1.29775,1
1822,9.10844e-44,53,0.16,-1.75393,-1.70272,1,51,0.032,-1.68821,-1.63676,1,43,0.128,1.33603,1.3499,1,43,0.096,-1.31212,-1.30542,1
1835,9.10844e-44,53,0.416,-1.77074,-1.72113,1,51,0.16,-1.70852,-1.65823,1,43,0.032,1.34215,1.35757,1,43,0.128,-1.31951,-1.31309,1
