#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
738,8.96831e-44,48,0.224,1.17777,1.28548,1,48,0,1.17777,1.28548,1,38,0.192,0.269328,0.217825,1,38,0,-0.269328,-0.217825,1
750,8.96831e-44,48,1.152,1.14185,1.25633,1,48,0,1.14185,1.24559,1,38,0.896,0.282398,0.231631,1,38,0.192,-0.282398,-0.234699,1
762,8.96831e-44,48,0.896,1.10511,1.21491,1,48,0.064,1.10511,1.21031,1,38,0.416,0.295765,0.242369,1,38,0.576,-0.295765,-0.250039,1
774,8.96831e-44,48,1.312,1.06838,1.18577,1,48,0.256,1.06838,1.1781,1,38,0.896,0.309131,0.259243,1,38,0.32,-0.309131,-0.265379,1
786,8.96831e-44,48,0.448,1.02757,1.14588,1,48,0.096,1.02757,1.14282,1,38,0.032,0.32398,0.271515,1,38,0.32,-0.32398,-0.277651,1
798,8.96831e-44,48,0.928,0.989897,1.10907,1,48,0.416,0.989897,1.10447,1,38,0.256,0.337687,0.283787,1,38,0.128,-0.337687,-0.289922,1
810,8.96831e-44,48,0.224,0.951224,1.07072,1,48,0.032,0.951224,1.06458,1,38,0.384,0.351758,0.297592,1,38,0.192,-0.351758,-0.30066,1
822,8.96831e-44,48,0.48,0.911885,1.03084,1,48,0.256,0.911885,1.02777,1,38,0.064,0.366072,0.312932,1,38,0.416,-0.366072,-0.312932,1
835,8.96831e-44,48,0.096,0.872546,0.992486,1,48,0.352,0.872546,0.98635,1,38,0.096,0.380385,0.328272,1,38,0.032,-0.380385,-0.328272,1
846,8.96831e-44,48,0.384,0.832453,0.949534,1,48,0.128,0.832453,0.941864,1,38,0.128,0.394973,0.343612,1,38,0.064,-0.394973,-0.345146,1
859,8.96831e-44,48,0.128,0.79236,0.915787,1,48,0.192,0.79236,0.906583,1,38,0.16,0.409561,0.355884,1,38,0.224,-0.409561,-0.358952,1
870,8.96831e-44,48,0.704,0.751497,0.872835,1,48,0.096,0.751497,0.865165,1,38,0.48,0.424429,0.371223,1,38,0.096,-0.424429,-0.375825,1
883,8.96831e-44,48,0.672,0.710127,0.834486,1,48,0,0.710127,0.825282,1,38,0.288,0.439482,0.386563,1,38,0.736,-0.439482,-0.389631,1
894,8.96831e-44,48,1.536,0.668756,0.793068,1,48,0.16,0.668756,0.785398,1,38,0.48,0.454535,0.408039,1,38,0.416,-0.454535,-0.408039,1
906,8.96831e-44,48,0.416,0.626819,0.753185,1,48,0.16,0.626819,0.745515,1,38,0.256,0.469793,0.420311,1,38,0.48,-0.469793,-0.420311,1
919,8.96831e-44,48,0.768,0.584883,0.713301,1,48,0.384,0.584883,0.705631,1,38,0.448,0.485052,0.432583,1,38,0,-0.485052,-0.435651,1
931,8.96831e-44,48,0.512,0.542383,0.668816,1,48,0.224,0.542383,0.65501,1,38,0.16,0.500516,0.447922,1,38,0.096,-0.500516,-0.452524,1
943,8.96831e-44,48,0.352,0.499526,0.622796,1,48,0.064,0.499526,0.615126,1,38,0.032,0.51611,0.46633,1,38,0.16,-0.51611,-0.464796,1
955,8.96831e-44,48,1.472,0.456668,0.589049,1,48,0.384,0.456668,0.575243,1,38,0.736,0.531703,0.48167,1,38,0,-0.531703,-0.480136,1
967,8.96831e-44,48,0,0.409826,0.541495,1,48,0.16,0.409826,0.530757,1,38,0.128,0.548747,0.49701,1,38,0.416,-0.548747,-0.495476,1
979,8.96831e-44,48,0.704,0.366586,0.500078,1,48,0.32,0.366586,0.487806,1,38,0.256,0.56448,0.516952,1,38,0.032,-0.56448,-0.51235,1
991,8.96831e-44,48,0.16,0.322976,0.457126,1,48,0.352,0.322976,0.441787,1,38,0.032,0.580348,0.532291,1,38,0.448,-0.580348,-0.529223,1
1004,8.96831e-44,48,0.544,0.279159,0.409573,1,48,0.096,0.279159,0.394233,1,38,0.16,0.596291,0.550699,1,38,0.128,-0.596291,-0.550699,1
1015,8.96831e-44,48,0.128,0.235342,0.363554,1,48,0.128,0.235342,0.348214,1,38,0.064,0.612234,0.569107,1,38,0.256,-0.612234,-0.567573,1
1028,8.96831e-44,48,0.384,0.191327,0.322136,1,48,0.288,0.191327,0.30833,1,38,0.16,0.628249,0.584447,1,38,0.032,-0.628249,-0.582913,1
1039,8.96831e-44,48,0.48,0.147312,0.277651,1,48,0.48,0.147312,0.262311,1,38,0.416,0.644264,0.599787,1,38,0.192,-0.644264,-0.599787,1
1052,8.96831e-44,48,0.384,0.103145,0.236233,1,48,0.064,0.103145,0.219359,1,38,0.064,0.660334,0.61666,1,38,0.288,-0.660334,-0.613592,1
1063,8.96831e-44,48,1.696,0.058922,0.193282,1,48,0.256,0.058922,0.171806,1,38,0.608,0.676424,0.635068,1,38,0.032,-0.676424,-0.628932,1
1075,8.96831e-44,48,1.088,0.0146993,0.145728,1,48,0.224,0.0146993,0.125787,1,38,0.576,0.692515,0.651942,1,38,0.352,-0.692515,-0.645806,1
1088,8.96831e-44,48,1.664,-0.0295353,0.111981,1,48,0.32,-0.0295353,0.081301,1,38,1.024,0.70861,0.671884,1,38,0.064,-0.70861,-0.66268,1
1100,8.96831e-44,48,1.024,-0.0737698,0.0552232,1,48,0.128,-0.0737698,0.0337477,1,38,0.096,0.724705,0.688757,1,38,0.032,-0.724705,-0.682621,1
1112,8.96831e-44,48,0.832,-0.11795,0.0168738,1,48,0.096,-0.11795,-0.00920391,1,38,0.16,0.74078,0.705631,1,38,0.352,-0.74078,-0.697961,1
1124,8.96831e-44,48,0.352,-0.165712,-0.0276117,1,48,0.576,-0.165712,-0.0536892,1,38,0.288,0.758158,0.722505,1,38,0.416,-0.758158,-0.717903,1
1136,8.96831e-44,48,0.736,-0.2098,-0.0674951,1,48,0.128,-0.2098,-0.0981748,1,38,0.224,0.774199,0.736311,1,38,0.384,-0.774199,-0.733243,1
1148,8.96831e-44,48,0.064,-0.25371,-0.115049,1,48,0.352,-0.25371,-0.145728,1,38,0.16,0.790176,0.754719,1,38,0.128,-0.790176,-0.750117,1
1160,8.96831e-44,48,0.512,-0.29762,-0.161068,1,48,0.064,-0.29762,-0.194816,1,38,0.064,0.806153,0.771592,1,38,0.48,-0.806153,-0.76699,1
1172,8.96831e-44,48,0.224,-0.341265,-0.205554,1,48,0.192,-0.341265,-0.236233,1,38,0.096,0.822033,0.788466,1,38,0.128,-0.822033,-0.783864,1
1184,8.96831e-44,48,0.64,-0.384668,-0.250039,1,48,0,-0.384668,-0.282253,1,38,0.48,0.837826,0.809942,1,38,0.224,-0.837826,-0.800738,1
1197,8.96831e-44,48,0.16,-0.428072,-0.294524,1,48,0.224,-0.428072,-0.325204,1,38,0.224,0.853618,0.82835,1,38,0,-0.853618,-0.819146,1
1208,8.96831e-44,48,0.8,-0.471115,-0.340544,1,48,0.128,-0.471115,-0.371223,1,38,0.096,0.86928,0.855961,1,38,0.352,-0.86928,-0.837554,1
1220,8.96831e-44,48,0.512,-0.514158,-0.378893,1,48,0.224,-0.514158,-0.411107,1,38,0.448,0.884941,0.874369,1,38,0.064,-0.884941,-0.860563,1
1233,8.96831e-44,48,1.44,-0.556731,-0.418777,1,48,0.192,-0.556731,-0.457126,1,38,0.576,0.900431,0.898913,1,38,0.128,-0.900431,-0.882039,1
1244,8.96831e-44,48,0.672,-0.598915,-0.469398,1,48,0.128,-0.598915,-0.503146,1,38,0.224,0.91578,0.920388,1,38,0.032,-0.91578,-0.908117,1
1257,8.96831e-44,48,0.384,-0.641099,-0.507748,1,48,0,-0.641099,-0.543029,1,38,0.256,0.931129,0.93266,1,38,0,-0.931129,-0.923456,1
1268,8.96831e-44,48,1.536,-0.682738,-0.547631,1,48,0.32,-0.682738,-0.589049,1,38,0.416,0.946279,0.946466,1,38,0.448,-0.946279,-0.941864,1
1281,8.96831e-44,48,1.184,-0.724378,-0.593651,1,48,0.256,-0.724378,-0.632,1,38,0.736,0.96143,0.960272,1,38,0.384,-0.96143,-0.949534,1
1292,8.96831e-44,48,1.6,-0.765341,-0.632,1,48,0.192,-0.765341,-0.67035,1,38,0.544,0.976335,0.974078,1,38,0.288,-0.976335,-0.96334,1
1305,8.96831e-44,48,0.864,-0.805768,-0.676486,1,48,0,-0.805768,-0.710233,1,38,0.96,0.991044,0.989418,1,38,0.192,-0.991044,-0.980214,1
1317,8.96831e-44,48,2.048,-0.846195,-0.714835,1,48,0.224,-0.846195,-0.751651,1,38,0.416,1.00575,1.00476,1,38,0,-1.00575,-0.995554,1
1329,8.96831e-44,48,1.536,-0.889202,-0.76699,1,48,0.032,-0.889202,-0.794602,1,38,0.32,1.0214,1.02317,1,38,0.032,-1.0214,-1.01243,1
1341,8.96831e-44,48,1.344,-0.92826,-0.800738,1,48,0.224,-0.92826,-0.832952,1,38,0.224,1.03561,1.03237,1,38,0.064,-1.03561,-1.0247,1
1353,8.96831e-44,48,0.288,-0.967318,-0.843689,1,48,0.192,-0.967318,-0.875903,1,38,0.032,1.04982,1.05384,1,38,0,-1.04982,-1.04157,1
1365,8.96831e-44,48,0.416,-1.00554,-0.886641,1,48,0.032,-1.00554,-0.91732,1,38,0.16,1.06373,1.06765,1,38,0.192,-1.06373,-1.05231,1
1377,8.96831e-44,48,0.128,-1.04376,-0.92499,1,48,0.256,-1.04376,-0.95567,1,38,0.032,1.07764,1.08146,1,38,0.096,-1.07764,-1.06918,1
1389,8.96831e-44,48,0.352,-1.08099,-0.964874,1,48,0.064,-1.08099,-0.992486,1,38,0,1.09118,1.0968,1,38,0,-1.09118,-1.08146,1
1402,8.96831e-44,48,0.384,-1.11742,-1.00169,1,48,0.032,-1.11742,-1.03237,1,38,0.192,1.10444,1.10907,1,38,0.16,-1.10444,-1.0968,1
1413,8.96831e-44,48,0.256,-1.15385,-1.04771,1,48,0.032,-1.15385,-1.07532,1,38,0.224,1.11769,1.12441,1,38,0.256,-1.11769,-1.10753,1
1426,8.96831e-44,48,0.064,-1.18926,-1.07839,1,48,0.128,-1.18926,-1.106,1,38,0.032,1.13058,1.13515,1,38,0,-1.13058,-1.11981,1
1437,8.96831e-44,48,0.512,-1.22467,-1.11674,1,48,0.192,-1.22467,-1.14282,1,38,0,1.14346,1.14895,1,38,0,-1.14346,-1.13361,1
1450,8.96831e-44,48,0.256,-1.25888,-1.15202,1,48,0,-1.25888,-1.17963,1,38,0.128,1.15591,1.16122,1,38,0,-1.15591,-1.14742,1
1461,8.96831e-44,48,0.928,-1.29215,-1.19037,1,48,0.096,-1.29215,-1.21491,1,38,0.064,1.16802,1.17503,1,38,0.128,-1.16802,-1.16276,1
1473,8.96831e-44,48,0.256,-1.32542,-1.22412,1,48,0.064,-1.32542,-1.24866,1,38,0.256,1.18012,1.18577,1,38,0.096,-1.18012,-1.17043,1
1486,8.96831e-44,48,0.448,-1.35748,-1.2594,1,48,0.128,-1.35748,-1.28394,1,38,0,1.19179,1.19804,1,38,0.224,-1.19179,-1.18577,1
1498,8.96831e-44,48,0.064,-1.38955,-1.29621,1,48,0.128,-1.38955,-1.32076,1,38,0.192,1.20345,1.21031,1,38,0.16,-1.20345,-1.1965,1
1510,8.96831e-44,48,0.48,-1.42276,-1.33303,1,48,0.064,-1.42276,-1.35144,1,38,0.448,1.21554,1.22412,1,38,0.064,-1.21554,-1.20571,1
1522,8.96831e-44,48,1.024,-1.4523,-1.36064,1,48,0.32,-1.4523,-1.38058,1,38,0.32,1.22628,1.23179,1,38,0.256,-1.22628,-1.21798,1
1534,8.96831e-44,48,0.032,-1.48183,-1.39439,1,48,0.032,-1.48183,-1.41586,1,38,0.256,1.23703,1.24559,1,38,0,-1.23703,-1.22872,1
1546,8.96831e-44,48,0.16,-1.50996,-1.42814,1,48,0.128,-1.50996,-1.44348,1,38,0,1.24727,1.25786,1,38,0.16,-1.24727,-1.23946,1
1558,8.96831e-44,48,0,-1.53808,-1.45728,1,48,0.032,-1.53808,-1.47416,1,38,0.192,1.2575,1.2686,1,38,0.032,-1.2575,-1.24866,1
1570,8.96831e-44,48,0.384,-1.56458,-1.48796,1,48,0.192,-1.56458,-1.50177,1,38,0.032,1.26714,1.27627,1,38,0.032,-1.26714,-1.25786,1
1582,8.96831e-44,48,0.032,-1.58984,-1.51557,1,48,0,-1.58984,-1.53245,1,38,0.192,1.27633,1.28701,1,38,0,-1.27633,-1.26707,1
1595,8.96831e-44,48,0.064,-1.6151,-1.54318,1,48,0.128,-1.6151,-1.55699,1,38,0,1.28552,1.29621,1,38,0.16,-1.28552,-1.27781,1
1606,8.96831e-44,48,0.192,-1.63878,-1.56926,1,48,0,-1.63878,-1.5892,1,38,0,1.29414,1.30542,1,38,0.032,-1.29414,-1.28701,1
1619,8.96831e-44,48,0,-1.66246,-1.59534,1,48,0.16,-1.66246,-1.60915,1,38,0.128,1.30275,1.31309,1,38,0,-1.30275,-1.29468,1
1630,8.96831e-44,48,0.192,-1.68432,-1.61988,1,48,0.128,-1.68432,-1.63369,1,38,0.096,1.31071,1.32229,1,38,0.096,-1.31071,-1.30542,1
1643,8.96831e-44,48,0.096,-1.70479,-1.64443,1,48,0,-1.70479,-1.65517,1,38,0.288,1.31815,1.32996,1,38,0,-1.31815,-1.31155,1
1654,8.96831e-44,48,0.576,-1.72526,-1.6659,1,48,0.16,-1.72526,-1.67971,1,38,0.16,1.3256,1.33917,1,38,0.16,-1.3256,-1.32076,1
1666,8.96831e-44,48,0.448,-1.74397,-1.69045,1,48,0.256,-1.74397,-1.69812,1,38,0.544,1.33241,1.3453,1,38,0.032,-1.33241,-1.32689,1
1679,8.96831e-44,48,1.024,-1.76268,-1.70885,1,48,0.192,-1.76268,-1.71959,1,38,0.224,1.33922,1.35451,1,38,0.224,-1.33922,-1.33456,1
1691,8.96831e-44,48,0.352,-1.77936,-1.73186,1,48,0.032,-1.77936,-1.73953,1,38,0.352,1.34529,1.35911,1,38,0.096,-1.34529,-1.3407,1
1703,8.96831e-44,48,0.32,-1.79451,-1.75027,1,48,0.096,-1.79451,-1.76101,1,38,0.032,1.3508,1.36831,1,38,0.128,-1.3508,-1.34684,1
1715,8.96831e-44,48,0,-1.81091,-1.76715,1,48,0,-1.81091,-1.77482,1,38,0.224,1.35677,1.37291,1,38,0.064,-1.35677,-1.35297,1
1728,8.96831e-44,48,0.064,-1.82406,-1.78402,1,48,0.128,-1.82406,-1.79169,1,38,0.096,1.36155,1.37905,1,38,0.096,-1.36155,-1.35911,1
1739,8.96831e-44,48,0.224,-1.8372,-1.80089,1,48,0.096,-1.8372,-1.80703,1,38,0.096,1.36633,1.38518,1,38,0.032,-1.36633,-1.36371,1
1752,8.96831e-44,48,0.128,-1.84808,-1.81623,1,48,0,-1.84808,-1.82237,1,38,0.096,1.37029,1.38979,1,38,0.064,-1.37029,-1.36831,1
1763,8.96831e-44,48,0.416,-1.85727,-1.83004,1,48,0.192,-1.85727,-1.83464,1,38,0.032,1.37364,1.39439,1,38,0.064,-1.37364,-1.37291,1
1776,8.96831e-44,48,0.256,-1.86647,-1.84231,1,48,0,-1.86647,-1.84691,1,38,0.256,1.37698,1.39746,1,38,0.064,-1.37698,-1.37598,1
1787,8.96831e-44,48,0.384,-1.87353,-1.85152,1,48,0.064,-1.87353,-1.85765,1,38,0.096,1.37955,1.40052,1,38,0.064,-1.37955,-1.38058,1
1799,8.96831e-44,48,0,-1.88058,-1.86072,1,48,0.128,-1.88058,-1.86532,1,38,0.224,1.38212,1.40359,1,38,0.032,-1.38212,-1.38212,1
1812,8.96831e-44,48,0.288,-1.88519,-1.86992,1,48,0.032,-1.88519,-1.87299,1,38,0,1.38379,1.40666,1,38,0.032,-1.38379,-1.38518,1
1823,8.96831e-44,48,0.128,-1.88797,-1.87759,1,48,0.064,-1.88797,-1.88066,1,38,0.16,1.38481,1.40973,1,38,0.032,-1.38481,-1.38825,1
1836,8.96831e-44,48,0,-1.89075,-1.88373,1,48,0.064,-1.89075,-1.8868,1,38,0.128,1.38582,1.41126,1,38,0,-1.38582,-1.38979,1
