#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
386,8.82818e-44,50,0.256,1.86221,1.88986,1,49,0.16,1.87501,1.88219,1,42,0.256,0.0202947,0.00920391,1,41,0.064,-0.0156374,-0.0107379,1
399,8.82818e-44,50,0.128,1.85212,1.88986,1,49,0.064,1.86695,1.87759,1,42,0.064,0.0239649,0.00920391,1,41,0.128,-0.0185682,-0.0107379,1
411,8.82818e-44,50,0.384,1.84203,1.88986,1,49,0.096,1.8589,1.87299,1,42,0.096,0.027635,0.00920391,1,41,0.064,-0.021499,-0.0138059,1
422,8.82818e-44,50,0.128,1.82995,1.8868,1,49,0.064,1.84879,1.86839,1,42,0.064,0.0320325,0.0107379,1,41,0.128,-0.0251754,-0.0153399,1
435,8.82818e-44,50,0.224,1.81786,1.87913,1,49,0.096,1.83869,1.86225,1,42,0.224,0.0364301,0.0153399,1,41,0.128,-0.0288519,-0.0184078,1
447,8.82818e-44,50,0.288,1.8036,1.86685,1,49,0.064,1.82635,1.84998,1,42,0.096,0.0416193,0.0168738,1,41,0.032,-0.0333428,-0.0230098,1
459,8.82818e-44,50,0.064,1.78777,1.85305,1,49,0,1.81239,1.83771,1,42,0.096,0.0473776,0.0199418,1,41,0.128,-0.0384204,-0.0276117,1
471,8.82818e-44,50,0.352,1.77195,1.84078,1,49,0.224,1.79844,1.82697,1,42,0.096,0.0531358,0.0214758,1,41,0.032,-0.043498,-0.0306797,1
483,8.82818e-44,50,0.288,1.75427,1.82237,1,49,0,1.78257,1.8147,1,42,0.096,0.0595664,0.0260777,1,41,0.032,-0.0492698,-0.0352817,1
495,8.82818e-44,50,0.128,1.7366,1.80089,1,49,0.128,1.76671,1.80089,1,42,0.032,0.065997,0.0306797,1,41,0.064,-0.0550416,-0.0414176,1
507,8.82818e-44,50,0.384,1.71694,1.77942,1,49,0.128,1.74879,1.78555,1,42,0.192,0.0731509,0.0368156,1,41,0,-0.0615614,-0.0460193,1
520,8.82818e-44,50,0.096,1.69586,1.75794,1,49,0.16,1.7294,1.77021,1,42,0.064,0.0808207,0.0429513,1,41,0.064,-0.0686152,-0.0536892,1
531,8.82818e-44,50,0.576,1.67478,1.7334,1,49,0,1.71002,1.75487,1,42,0.128,0.0884906,0.0506213,1,41,0.064,-0.075669,-0.0598252,1
544,8.82818e-44,50,0.128,1.65203,1.71192,1,49,0.096,1.6889,1.73953,1,42,0.096,0.096767,0.0552232,1,41,0.096,-0.0833517,-0.0659611,1
555,8.82818e-44,50,0.32,1.62929,1.69045,1,49,0,1.66779,1.72266,1,42,0.192,0.105043,0.0613592,1,41,0.128,-0.0910343,-0.073631,1
568,8.82818e-44,50,0.032,1.60271,1.67051,1,49,0.128,1.64291,1.70579,1,42,0,0.114713,0.0690291,1,41,0,-0.100088,-0.081301,1
579,8.82818e-44,50,0.128,1.57688,1.6475,1,49,0.16,1.61859,1.68431,1,42,0.256,0.124113,0.078233,1,41,0,-0.108937,-0.0889709,1
591,8.82818e-44,50,0.352,1.55104,1.62909,1,49,0.16,1.59427,1.66437,1,42,0,0.133512,0.0859029,1,41,0.128,-0.117786,-0.0966408,1
603,8.82818e-44,50,0.16,1.5237,1.61068,1,49,0.096,1.56838,1.64596,1,42,0.192,0.14346,0.0966408,1,41,0.032,-0.127206,-0.105845,1
616,8.82818e-44,50,0.032,1.49636,1.59227,1,49,0.096,1.54249,1.62295,1,42,0,0.153408,0.107379,1,41,0.128,-0.136626,-0.115049,1
628,8.82818e-44,50,0.192,1.46743,1.56466,1,49,0.128,1.51493,1.59534,1,42,0,0.163937,0.121185,1,41,0.128,-0.146652,-0.124253,1
640,8.82818e-44,50,0.128,1.43738,1.53705,1,49,0.16,1.48622,1.57233,1,42,0.096,0.174869,0.131922,1,41,0.064,-0.1571,-0.133456,1
652,8.82818e-44,50,0.384,1.40733,1.51097,1,49,0.192,1.4575,1.54779,1,42,0.16,0.185802,0.141126,1,41,0,-0.167548,-0.141126,1
664,8.82818e-44,50,0.256,1.37599,1.48029,1,49,0.096,1.42742,1.51864,1,42,0.192,0.197208,0.15033,1,41,0.032,-0.178491,-0.15033,1
676,8.82818e-44,50,0.128,1.34464,1.44961,1,49,0,1.39735,1.48643,1,42,0,0.208614,0.159534,1,41,0.16,-0.189435,-0.159534,1
688,8.82818e-44,50,0.256,1.31191,1.4174,1,49,0,1.36582,1.45882,1,42,0.48,0.220523,0.170272,1,41,0,-0.200907,-0.167204,1
700,8.82818e-44,50,0.128,1.27822,1.38825,1,49,0.032,1.33329,1.42814,1,42,0.128,0.232779,0.18101,1,41,0.096,-0.212744,-0.174874,1
712,8.82818e-44,50,0,1.24453,1.35297,1,49,0.128,1.30075,1.39746,1,42,0.064,0.245036,0.193282,1,41,0,-0.224581,-0.18101,1
725,8.82818e-44,50,0.288,1.20973,1.32229,1,49,0.032,1.26704,1.36831,1,42,0.48,0.257699,0.20402,1,41,0.128,-0.236847,-0.187146,1
736,8.82818e-44,50,0.192,1.17493,1.28394,1,49,0.192,1.23333,1.3315,1,42,0,0.270362,0.217825,1,41,0,-0.249113,-0.199418,1
748,8.82818e-44,50,0.384,1.13895,1.2548,1,49,0.064,1.19837,1.30082,1,42,0.192,0.283454,0.228563,1,41,0.384,-0.261832,-0.208622,1
761,8.82818e-44,50,0.352,1.10216,1.21798,1,49,0.352,1.16256,1.27014,1,42,0.288,0.296838,0.242369,1,41,0.032,-0.274863,-0.222427,1
772,8.82818e-44,50,0.512,1.06538,1.17963,1,49,0.128,1.12675,1.22872,1,42,0.192,0.310223,0.256175,1,41,0.256,-0.287893,-0.239301,1
785,8.82818e-44,50,0.064,1.02766,1.14435,1,49,0.352,1.08994,1.19957,1,42,0.064,0.323947,0.269981,1,41,0.064,-0.301285,-0.253107,1
796,8.82818e-44,50,0.992,0.989941,1.10447,1,49,0.064,1.05314,1.15816,1,42,0.32,0.337671,0.286855,1,41,0.064,-0.314677,-0.271515,1
809,8.82818e-44,50,1.056,0.948027,1.06765,1,49,0.064,1.01214,1.12748,1,42,0.352,0.352921,0.299126,1,41,0.096,-0.329595,-0.283787,1
821,8.82818e-44,50,1.376,0.908662,1.0293,1,49,0.064,0.973563,1.08759,1,42,0.384,0.367244,0.317534,1,41,0.064,-0.34363,-0.297592,1
833,8.82818e-44,50,0.704,0.869298,0.987884,1,49,0.064,0.934992,1.04924,1,42,0.032,0.381567,0.329806,1,41,0.384,-0.357664,-0.30833,1
845,8.82818e-44,50,0.48,0.829172,0.952602,1,49,0.32,0.895597,1.00936,1,42,0.288,0.396167,0.345146,1,41,0.064,-0.371998,-0.320602,1
857,8.82818e-44,50,0.32,0.789046,0.914253,1,49,0.032,0.856202,0.97101,1,42,0.352,0.410767,0.357418,1,41,0.384,-0.386332,-0.332874,1
869,8.82818e-44,50,0.16,0.748147,0.871301,1,49,0.128,0.815964,0.929592,1,42,0.064,0.425648,0.372757,1,41,0,-0.400973,-0.349748,1
881,8.82818e-44,50,1.056,0.706746,0.834486,1,49,0.128,0.775175,0.891243,1,42,0.544,0.440712,0.386563,1,41,0.224,-0.415814,-0.363554,1
894,8.82818e-44,50,0.16,0.665344,0.79,1,49,0.192,0.734386,0.851359,1,42,0,0.455776,0.401903,1,41,0.032,-0.430655,-0.380427,1
905,8.82818e-44,50,0.896,0.623378,0.748583,1,49,0.416,0.692971,0.808408,1,42,0.096,0.471046,0.418777,1,41,0.32,-0.445724,-0.397301,1
917,8.82818e-44,50,0.448,0.581413,0.707165,1,49,0.32,0.651555,0.771592,1,42,0.16,0.486315,0.434117,1,41,0,-0.460793,-0.414175,1
930,8.82818e-44,50,1.344,0.538884,0.667282,1,49,0.416,0.60951,0.727107,1,42,0.736,0.501789,0.452524,1,41,0.064,-0.476092,-0.427981,1
941,8.82818e-44,50,0.384,0.496004,0.618194,1,49,0.064,0.567062,0.681087,1,42,0,0.517391,0.469398,1,41,0.128,-0.491536,-0.444854,1
953,8.82818e-44,50,0.864,0.44955,0.584447,1,49,0.064,0.521077,0.645806,1,42,0.128,0.534293,0.486272,1,41,0.128,-0.508268,-0.455592,1
966,8.82818e-44,50,0.352,0.406279,0.541495,1,49,0.192,0.478175,0.601321,1,42,0.416,0.550038,0.500078,1,41,0.128,-0.523878,-0.470932,1
978,8.82818e-44,50,0.288,0.363007,0.490874,1,49,0.288,0.435273,0.552233,1,42,0.032,0.565782,0.515418,1,41,0.448,-0.539488,-0.48934,1
990,8.82818e-44,50,0,0.319374,0.449456,1,49,0.288,0.391941,0.507748,1,42,0.16,0.581658,0.533825,1,41,0.032,-0.555255,-0.506214,1
1002,8.82818e-44,50,0.8,0.275541,0.406505,1,49,0.096,0.348358,0.464796,1,42,0.512,0.597607,0.549165,1,41,0.032,-0.571112,-0.523088,1
1014,8.82818e-44,50,0,0.231708,0.36202,1,49,0.192,0.304776,0.421845,1,42,0.064,0.613556,0.566039,1,41,0.192,-0.58697,-0.538427,1
1026,8.82818e-44,50,0.928,0.18768,0.319068,1,49,0.16,0.260938,0.377359,1,42,0.384,0.629575,0.587515,1,41,0.384,-0.60292,-0.556835,1
1038,8.82818e-44,50,0.096,0.143548,0.276117,1,49,0.192,0.216946,0.335942,1,42,0.096,0.645633,0.601321,1,41,0,-0.618927,-0.572175,1
1051,8.82818e-44,50,0.576,0.0994153,0.233165,1,49,0,0.172954,0.286855,1,42,0.256,0.661691,0.619728,1,41,0.32,-0.634934,-0.590583,1
1062,8.82818e-44,50,1.024,0.0552069,0.185612,1,49,0.384,0.128827,0.240835,1,42,0.192,0.677776,0.638136,1,41,0.032,-0.650989,-0.607456,1
1074,8.82818e-44,50,0.256,0.0109985,0.144194,1,49,0.064,0.0846991,0.197884,1,42,0.32,0.693861,0.653476,1,41,0.448,-0.667045,-0.621262,1
1087,8.82818e-44,50,1.728,-0.0332307,0.107379,1,49,0.192,0.0404835,0.158,1,42,1.056,0.709954,0.67035,1,41,0.32,-0.683133,-0.636602,1
1098,8.82818e-44,50,0.544,-0.0774229,0.0521553,1,49,0.256,-0.00374543,0.102777,1,42,0.224,0.726034,0.687223,1,41,0.32,-0.699226,-0.65501,1
1111,8.82818e-44,50,0.704,-0.125298,0.0138059,1,49,0.032,-0.0516601,0.0659611,1,42,0.192,0.743453,0.707165,1,41,0.128,-0.71666,-0.67035,1
1122,8.82818e-44,50,0.704,-0.169386,-0.0306797,1,49,0.16,-0.095847,0.0138059,1,42,0.448,0.759495,0.720971,1,41,0.064,-0.732738,-0.688757,1
1135,8.82818e-44,50,0.288,-0.213473,-0.075165,1,49,0.064,-0.140034,-0.0276117,1,42,0,0.775536,0.737845,1,41,0.224,-0.748815,-0.705631,1
1147,8.82818e-44,50,0.544,-0.257378,-0.121185,1,49,0.512,-0.184107,-0.081301,1,42,0.192,0.791511,0.757787,1,41,0.064,-0.764851,-0.724039,1
1159,8.82818e-44,50,0.512,-0.301093,-0.168738,1,49,0.064,-0.22804,-0.124253,1,42,0.224,0.807417,0.776194,1,41,0.224,-0.780836,-0.740913,1
1171,8.82818e-44,50,1.088,-0.344809,-0.205554,1,49,0.384,-0.271974,-0.167204,1,42,0.896,0.823323,0.794602,1,41,0.16,-0.796822,-0.757787,1
1183,8.82818e-44,50,0.384,-0.388236,-0.253107,1,49,0.128,-0.315681,-0.210155,1,42,0.192,0.839124,0.81301,1,41,0.16,-0.812725,-0.773126,1
1195,8.82818e-44,50,1.024,-0.431664,-0.29299,1,49,0.32,-0.359389,-0.254641,1,42,0.352,0.854925,0.832952,1,41,0.096,-0.828628,-0.791534,1
1208,8.82818e-44,50,0.256,-0.474705,-0.33901,1,49,0.064,-0.402777,-0.299126,1,42,0.16,0.870586,0.854427,1,41,0.448,-0.844415,-0.808408,1
1219,8.82818e-44,50,0.96,-0.517406,-0.385029,1,49,0.192,-0.445876,-0.349748,1,42,0.32,0.886123,0.882039,1,41,0.128,-0.860097,-0.82835,1
1232,8.82818e-44,50,0.672,-0.560107,-0.426447,1,49,0.16,-0.488975,-0.388097,1,42,0.416,0.90166,0.900447,1,41,0.32,-0.875778,-0.843689,1
1243,8.82818e-44,50,1.824,-0.602338,-0.464796,1,49,0.128,-0.531664,-0.435651,1,42,0.48,0.917025,0.91732,1,41,0.416,-0.891311,-0.868233,1
1255,8.82818e-44,50,1.056,-0.648087,-0.51235,1,49,0.224,-0.577911,-0.477068,1,42,0.992,0.933671,0.934194,1,41,0.704,-0.908138,-0.889709,1
1268,8.82818e-44,50,1.952,-0.689708,-0.550699,1,49,0.352,-0.620061,-0.518486,1,42,0.544,0.948815,0.946466,1,41,0.64,-0.923474,-0.911185,1
1280,8.82818e-44,50,0.448,-0.730835,-0.602854,1,49,0.128,-0.661767,-0.570641,1,42,0.032,0.96378,0.96334,1,41,0.224,-0.938649,-0.929592,1
1292,8.82818e-44,50,0.352,-0.771963,-0.645806,1,49,0,-0.703474,-0.612058,1,42,0.128,0.978744,0.97868,1,41,0,-0.953824,-0.944932,1
1304,8.82818e-44,50,0.224,-0.812429,-0.684155,1,49,0.16,-0.744582,-0.653476,1,42,0.032,0.993468,0.992486,1,41,0,-0.968781,-0.958738,1
1316,8.82818e-44,50,0.384,-0.852896,-0.725573,1,49,0.096,-0.78569,-0.693359,1,42,0.128,1.00819,1.00936,1,41,0.032,-0.983738,-0.972544,1
1328,8.82818e-44,50,0.576,-0.892562,-0.762388,1,49,0.064,-0.826064,-0.734777,1,42,0.096,1.02262,1.02317,1,41,0.096,-0.998429,-0.987884,1
1340,8.82818e-44,50,0.032,-0.931588,-0.808408,1,49,0.32,-0.865849,-0.773126,1,42,0.352,1.03682,1.04004,1,41,0.128,-1.0129,-1.00322,1
1352,8.82818e-44,50,0.48,-0.970613,-0.846757,1,49,0.032,-0.905634,-0.814544,1,42,0.064,1.05102,1.05078,1,41,0.16,-1.02738,-1.01703,1
1364,8.82818e-44,50,0.096,-1.0088,-0.888175,1,49,0,-0.944638,-0.855961,1,42,0.224,1.06492,1.06765,1,41,0.224,-1.04157,-1.03237,1
1376,8.82818e-44,50,0.64,-1.04698,-0.92499,1,49,0.064,-0.983642,-0.897379,1,42,0.416,1.07881,1.07992,1,41,0.096,-1.05576,-1.04464,1
1389,8.82818e-44,50,0.224,-1.08416,-0.969476,1,49,0.192,-1.02171,-0.934194,1,42,0.384,1.09234,1.0968,1,41,0.128,-1.06961,-1.05998,1
1400,8.82818e-44,50,0.832,-1.12055,-1.00629,1,49,0,-1.05904,-0.975612,1,42,0.16,1.10558,1.1106,1,41,0.128,-1.0832,-1.07379,1
1413,8.82818e-44,50,0.48,-1.15997,-1.04464,1,49,0.192,-1.09948,-1.00783,1,42,0.576,1.11992,1.12594,1,41,0.224,-1.09791,-1.08759,1
1425,8.82818e-44,50,0.96,-1.19531,-1.08299,1,49,0.224,-1.13581,-1.05078,1,42,0.448,1.13278,1.13668,1,41,0.096,-1.11113,-1.09986,1
1437,8.82818e-44,50,0.64,-1.23064,-1.12441,1,49,0.096,-1.17215,-1.08913,1,42,0.576,1.14563,1.15355,1,41,0.064,-1.12435,-1.11367,1
1449,8.82818e-44,50,0.672,-1.26474,-1.16122,1,49,0,-1.20732,-1.12748,1,42,0.128,1.15804,1.16122,1,41,0.192,-1.13715,-1.12748,1
1461,8.82818e-44,50,0.16,-1.29791,-1.1965,1,49,0.128,-1.24161,-1.15969,1,42,0.224,1.17011,1.1781,1,41,0.16,-1.14963,-1.13975,1
1473,8.82818e-44,50,0.512,-1.33108,-1.23332,1,49,0.096,-1.2759,-1.19651,1,42,0.224,1.18218,1.18884,1,41,0.064,-1.1621,-1.15355,1
1485,8.82818e-44,50,0,-1.36303,-1.26707,1,49,0,-1.30903,-1.23025,1,42,0.512,1.19381,1.20264,1,41,0,-1.17416,-1.16583,1
1497,8.82818e-44,50,0.384,-1.39498,-1.29928,1,49,0.288,-1.34216,-1.264,1,42,0.16,1.20543,1.21031,1,41,0.096,-1.18621,-1.1781,1
1509,8.82818e-44,50,0.672,-1.42551,-1.32996,1,49,0.192,-1.37394,-1.29775,1,42,0.16,1.21654,1.22258,1,41,0,-1.19778,-1.18883,1
1522,8.82818e-44,50,0.064,-1.45496,-1.36678,1,49,0.192,-1.40469,-1.3315,1,42,0,1.22725,1.23485,1,41,0,-1.20896,-1.20111,1
1533,8.82818e-44,50,0.544,-1.4844,-1.39899,1,49,0.064,-1.43543,-1.36524,1,42,0.064,1.23797,1.24713,1,41,0.032,-1.22015,-1.21184,1
1546,8.82818e-44,50,0.16,-1.51478,-1.42967,1,49,0,-1.46729,-1.39285,1,42,0.448,1.24902,1.2594,1,41,0.032,-1.23174,-1.22105,1
1558,8.82818e-44,50,0.96,-1.54283,-1.45728,1,49,0.16,-1.4967,-1.42353,1,42,0.256,1.25923,1.26553,1,41,0,-1.24244,-1.23332,1
1570,8.82818e-44,50,0.608,-1.56919,-1.49103,1,49,0,-1.52449,-1.45728,1,42,0.512,1.26882,1.27781,1,41,0,-1.25255,-1.24252,1
1582,8.82818e-44,50,0.544,-1.59432,-1.51864,1,49,0,-1.5511,-1.48489,1,42,0.256,1.27796,1.28701,1,41,0,-1.26224,-1.25173,1
1594,8.82818e-44,50,0.256,-1.61945,-1.54625,1,49,0.16,-1.57771,-1.51404,1,42,0.288,1.2871,1.29621,1,41,0.16,-1.27192,-1.26247,1
1606,8.82818e-44,50,0.544,-1.64298,-1.57233,1,49,0.032,-1.60279,-1.54012,1,42,0.096,1.29567,1.30695,1,41,0.032,-1.28104,-1.27014,1
1618,8.82818e-44,50,0.064,-1.66652,-1.59841,1,49,0.128,-1.62787,-1.56773,1,42,0.32,1.30423,1.31462,1,41,0.096,-1.29017,-1.28241,1
1630,8.82818e-44,50,0.064,-1.6882,-1.62295,1,49,0,-1.65116,-1.59687,1,42,0,1.31212,1.32383,1,41,0.032,-1.29864,-1.29008,1
1642,8.82818e-44,50,0.32,-1.70852,-1.64596,1,49,0.096,-1.67314,-1.61988,1,42,0.032,1.31951,1.32996,1,41,0.096,-1.30664,-1.29928,1
1654,8.82818e-44,50,0.096,-1.72884,-1.67204,1,49,0.032,-1.69512,-1.64289,1,42,0.224,1.3269,1.3407,1,41,0.096,-1.31464,-1.30695,1
1666,8.82818e-44,50,0.192,-1.74738,-1.69198,1,49,0.192,-1.71538,-1.66437,1,42,0.128,1.33365,1.34684,1,41,0.192,-1.32201,-1.31616,1
1678,8.82818e-44,50,0.032,-1.76592,-1.71192,1,49,0.032,-1.73565,-1.68738,1,42,0.288,1.3404,1.35451,1,41,0.064,-1.32938,-1.32383,1
1690,8.82818e-44,50,0.288,-1.78241,-1.73033,1,49,0.096,-1.75393,-1.70732,1,42,0.128,1.3464,1.36064,1,41,0.128,-1.33603,-1.3315,1
1703,8.82818e-44,50,0.064,-1.79739,-1.75181,1,49,0,-1.77074,-1.72726,1,42,0.096,1.35185,1.36831,1,41,0.096,-1.34215,-1.33917,1
1715,8.82818e-44,50,0.192,-1.81361,-1.77175,1,49,0.064,-1.78896,-1.7472,1,42,0.064,1.35775,1.37445,1,41,0.064,-1.34878,-1.3453,1
1727,8.82818e-44,50,0.064,-1.82656,-1.78709,1,49,0.032,-1.80382,-1.76715,1,42,0.352,1.36246,1.38058,1,41,0.064,-1.35419,-1.3499,1
1739,8.82818e-44,50,0.608,-1.83952,-1.80089,1,49,0.32,-1.81868,-1.78095,1,42,0.096,1.36718,1.38518,1,41,0.064,-1.35959,-1.35604,1
1751,8.82818e-44,50,0.224,-1.85018,-1.81623,1,49,0.096,-1.83131,-1.80089,1,42,0.384,1.37106,1.39132,1,41,0,-1.36419,-1.36064,1
1763,8.82818e-44,50,0.288,-1.85919,-1.83004,1,49,0.288,-1.84234,-1.81777,1,42,0.128,1.37433,1.39285,1,41,0.096,-1.3682,-1.36678,1
1775,8.82818e-44,50,0.128,-1.86819,-1.84231,1,49,0.096,-1.85337,-1.83157,1,42,0.224,1.37761,1.39746,1,41,0.064,-1.37222,-1.36984,1
1787,8.82818e-44,50,0.128,-1.87504,-1.85305,1,49,0.16,-1.8623,-1.83924,1,42,0.064,1.3801,1.40206,1,41,0.064,-1.37547,-1.37445,1
1799,8.82818e-44,50,0.064,-1.88016,-1.86225,1,49,0.064,-1.86955,-1.84998,1,42,0.064,1.38196,1.40513,1,41,0.032,-1.3781,-1.37751,1
1811,8.82818e-44,50,0.032,-1.88528,-1.86992,1,49,0.032,-1.8768,-1.86072,1,42,0.032,1.38383,1.40819,1,41,0.032,-1.38074,-1.38058,1
1823,8.82818e-44,50,0.032,-1.88819,-1.87759,1,49,0.128,-1.8819,-1.86685,1,42,0,1.38488,1.40973,1,41,0.032,-1.3826,-1.38365,1
