#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
203,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.416,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
214,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.384,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
227,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.416,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
239,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.416,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
251,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.416,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
263,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.416,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
275,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.448,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
288,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.448,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
299,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.384,1.894,1.88066,1,43,0.192,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
311,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.16,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
323,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.192,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
336,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.256,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
347,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
359,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
372,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
383,8.82818e-44,53,0.288,1.89337,1.88986,1,52,0.288,1.894,1.88219,1,43,0.16,0.0089571,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
396,8.82818e-44,53,0.32,1.89273,1.88986,1,52,0.32,1.894,1.88219,1,43,0.16,0.00918755,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
407,8.82818e-44,53,0.32,1.89038,1.88986,1,52,0.288,1.89329,1.88219,1,43,0,0.0100427,0.00766993,1,43,0.16,-0.0089859,-0.0107379,1
420,8.82818e-44,53,0.224,1.88643,1.88986,1,52,0.32,1.89124,1.88219,1,43,0,0.0114819,0.00766993,1,43,0.16,-0.0097305,-0.0107379,1
432,8.82818e-44,53,0,1.88247,1.88986,1,52,0.192,1.88919,1.88219,1,43,0,0.0129211,0.00766993,1,43,0.16,-0.0104751,-0.0107379,1
443,8.82818e-44,53,0.224,1.87645,1.88986,1,52,0,1.8852,1.88219,1,43,0.128,0.0151136,0.00766993,1,43,0,-0.0119301,-0.0107379,1
456,8.82818e-44,53,0.16,1.87042,1.88986,1,52,0,1.8812,1.88219,1,43,0.128,0.017306,0.00766993,1,43,0,-0.0133851,-0.0107379,1
468,8.82818e-44,53,0.448,1.86207,1.88986,1,52,0.16,1.8749,1.88219,1,43,0.16,0.0203437,0.00920391,1,43,0,-0.0156776,-0.0107379,1
480,8.82818e-44,53,0.16,1.85203,1.88986,1,52,0.096,1.86687,1.87759,1,43,0.032,0.0239991,0.00920391,1,43,0.064,-0.0185963,-0.0122719,1
492,8.82818e-44,53,0.384,1.84198,1.88986,1,52,0.032,1.85885,1.87299,1,43,0.288,0.0276546,0.00920391,1,43,0.128,-0.021515,-0.0138059,1
504,8.82818e-44,53,0.064,1.82991,1.8868,1,52,0.128,1.84876,1.86839,1,43,0.128,0.0320456,0.0107379,1,43,0.096,-0.0251862,-0.0153399,1
516,8.82818e-44,53,0.256,1.81784,1.87913,1,52,0.032,1.83867,1.86072,1,43,0.128,0.0364366,0.0168738,1,43,0.032,-0.0288573,-0.0184078,1
528,8.82818e-44,53,0.352,1.8024,1.86839,1,52,0.128,1.82531,1.84998,1,43,0.096,0.0420557,0.0184078,1,43,0.064,-0.0337203,-0.0230098,1
540,8.82818e-44,53,0.16,1.78654,1.85458,1,52,0,1.81131,1.83771,1,43,0.256,0.0478273,0.0199418,1,43,0.128,-0.0388119,-0.0276117,1
552,8.82818e-44,53,0.288,1.77067,1.84231,1,52,0.192,1.79732,1.82697,1,43,0.256,0.0535989,0.0214758,1,43,0,-0.0439035,-0.0306797,1
565,8.82818e-44,53,0.224,1.75293,1.82544,1,52,0,1.78139,1.81163,1,43,0.064,0.0600545,0.0260777,1,43,0.064,-0.0497012,-0.0368156,1
576,8.82818e-44,53,0.032,1.73519,1.80396,1,52,0.064,1.76545,1.79629,1,43,0.128,0.06651,0.0306797,1,43,0.096,-0.0554989,-0.0429513,1
589,8.82818e-44,53,0.352,1.71544,1.78709,1,52,0.032,1.74744,1.78402,1,43,0.224,0.0736961,0.0368156,1,43,0,-0.0620519,-0.0475533,1
600,8.82818e-44,53,0.16,1.69428,1.76408,1,52,0.192,1.72797,1.76868,1,43,0.192,0.0813948,0.0414176,1,43,0.064,-0.0691357,-0.0536892,1
613,8.82818e-44,53,0.064,1.67312,1.74567,1,52,0,1.70851,1.75181,1,43,0,0.0890936,0.0475533,1,43,0.064,-0.0762194,-0.0613592,1
624,8.82818e-44,53,1.024,1.65029,1.72419,1,52,0.256,1.68731,1.73647,1,43,0.32,0.0973997,0.0552232,1,43,0.032,-0.0839329,-0.0674951,1
637,8.82818e-44,53,0.48,1.62747,1.70425,1,52,0.064,1.66611,1.72113,1,43,0.224,0.105706,0.0628932,1,43,0.16,-0.0916463,-0.073631,1
649,8.82818e-44,53,1.024,1.60285,1.68278,1,52,0.064,1.64305,1.70272,1,43,0.48,0.114664,0.0705631,1,43,0,-0.100036,-0.082835,1
661,8.82818e-44,53,0.672,1.57482,1.66284,1,52,0.064,1.61665,1.68278,1,43,0.256,0.124863,0.079767,1,43,0.064,-0.10964,-0.0905049,1
673,8.82818e-44,53,0.928,1.54894,1.64443,1,52,0.192,1.59229,1.66437,1,43,0.672,0.134277,0.0905049,1,43,0.064,-0.118504,-0.0981748,1
685,8.82818e-44,53,0,1.52154,1.61682,1,52,0.096,1.56634,1.64289,1,43,0,0.144248,0.101243,1,43,0,-0.127948,-0.108913,1
697,8.82818e-44,53,0.352,1.49414,1.59227,1,52,0.096,1.54038,1.62142,1,43,0.128,0.154218,0.108913,1,43,0.16,-0.137391,-0.116583,1
710,8.82818e-44,53,0.224,1.46513,1.56313,1,52,0.256,1.51275,1.59687,1,43,0.064,0.164774,0.119651,1,43,0.032,-0.147445,-0.127321,1
721,8.82818e-44,53,0.192,1.43501,1.53091,1,52,0.064,1.48397,1.56926,1,43,0.192,0.17573,0.130388,1,43,0.16,-0.157918,-0.13499,1
734,8.82818e-44,53,0.256,1.4049,1.50484,1,52,0.192,1.45519,1.54625,1,43,0.16,0.186685,0.139592,1,43,0.032,-0.16839,-0.144194,1
745,8.82818e-44,53,0.832,1.37349,1.47416,1,52,0.096,1.42504,1.51557,1,43,0.48,0.198115,0.151864,1,43,0.096,-0.179358,-0.153398,1
758,8.82818e-44,53,0.768,1.34208,1.44348,1,52,0.032,1.3949,1.48796,1,43,0.544,0.209545,0.162602,1,43,0.064,-0.190327,-0.161068,1
769,8.82818e-44,53,1.536,1.30928,1.4128,1,52,0.096,1.3633,1.45575,1,43,0.448,0.221478,0.174874,1,43,0,-0.201824,-0.168738,1
782,8.82818e-44,53,0.992,1.27554,1.38058,1,52,0.064,1.3307,1.4266,1,43,0.672,0.233756,0.185612,1,43,0.064,-0.213683,-0.176408,1
794,8.82818e-44,53,1.664,1.24179,1.3499,1,52,0.064,1.29811,1.39592,1,43,0.384,0.246033,0.19635,1,43,0,-0.225542,-0.182544,1
806,8.82818e-44,53,0.288,1.20693,1.31462,1,52,0.064,1.26434,1.36217,1,43,0,0.258717,0.205554,1,43,0.192,-0.23783,-0.18868,1
818,8.82818e-44,53,0.448,1.17208,1.28087,1,52,0.16,1.23057,1.33456,1,43,0.224,0.271401,0.217825,1,43,0.064,-0.250118,-0.199418,1
830,8.82818e-44,53,0.512,1.13604,1.24866,1,52,0.192,1.19555,1.30082,1,43,0.288,0.284513,0.230097,1,43,0.128,-0.262859,-0.210155,1
842,8.82818e-44,53,0.224,1.0992,1.21031,1,52,0.128,1.15969,1.26707,1,43,0,0.297915,0.243903,1,43,0.224,-0.275908,-0.223961,1
854,8.82818e-44,53,0.736,1.0593,1.17503,1,52,0.288,1.12084,1.23025,1,43,0.32,0.312434,0.259243,1,43,0.064,-0.290045,-0.240835,1
866,8.82818e-44,53,0.064,1.02151,1.13975,1,52,0.032,1.08395,1.1965,1,43,0,0.326186,0.271515,1,43,0.224,-0.303466,-0.254641,1
878,8.82818e-44,53,0.896,0.983712,1.106,1,52,0.096,1.04706,1.15662,1,43,0.576,0.339937,0.285321,1,43,0.032,-0.316887,-0.271515,1
891,8.82818e-44,53,0.48,0.944931,1.06151,1,52,0,1.00912,1.11827,1,43,0,0.354048,0.30066,1,43,0.224,-0.330693,-0.285321,1
902,8.82818e-44,53,0.832,0.905506,1.0201,1,52,0.192,0.970483,1.08299,1,43,0.064,0.368393,0.320602,1,43,0.032,-0.344751,-0.297592,1
915,8.82818e-44,53,0.672,0.866082,0.983282,1,52,0.384,0.931847,1.05078,1,43,0.224,0.382737,0.33134,1,43,0.16,-0.358809,-0.306796,1
926,8.82818e-44,53,1.344,0.82591,0.943398,1,52,0.256,0.892402,1.00476,1,43,0.416,0.397354,0.34668,1,43,0.096,-0.373161,-0.320602,1
939,8.82818e-44,53,0.992,0.785737,0.905049,1,52,0.064,0.852956,0.966408,1,43,0.448,0.411971,0.358952,1,43,0.256,-0.387513,-0.334408,1
951,8.82818e-44,53,1.664,0.744797,0.865165,1,52,0.16,0.812674,0.923456,1,43,0.256,0.426867,0.375825,1,43,0.384,-0.40217,-0.35435,1
963,8.82818e-44,53,1.12,0.703363,0.82068,1,52,0,0.77185,0.883573,1,43,0.16,0.441943,0.391165,1,43,0.608,-0.417024,-0.368155,1
975,8.82818e-44,53,1.6,0.661929,0.786932,1,52,0.16,0.731025,0.848291,1,43,0.448,0.457019,0.409573,1,43,0.064,-0.431878,-0.383495,1
987,8.82818e-44,53,0.128,0.619934,0.745515,1,52,0.192,0.689577,0.806874,1,43,0.032,0.472299,0.423379,1,43,0.384,-0.446959,-0.397301,1
999,8.82818e-44,53,0.096,0.577938,0.702563,1,52,0.512,0.648129,0.768524,1,43,0.192,0.487579,0.435651,1,43,0.256,-0.46204,-0.411107,1
1011,8.82818e-44,53,0.896,0.531835,0.665748,1,52,0.256,0.602545,0.725573,1,43,0.672,0.504354,0.449456,1,43,0,-0.478626,-0.427981,1
1024,8.82818e-44,53,0.128,0.488922,0.618194,1,52,0.064,0.56006,0.681087,1,43,0,0.519968,0.467864,1,43,0.32,-0.494084,-0.441787,1
1035,8.82818e-44,53,1.44,0.446009,0.576777,1,52,0.096,0.517576,0.630466,1,43,0.256,0.535582,0.486272,1,43,0.224,-0.509542,-0.460194,1
1048,8.82818e-44,53,0.864,0.402713,0.529223,1,52,0,0.474646,0.595185,1,43,0.512,0.551335,0.503146,1,43,0.16,-0.525162,-0.472466,1
1059,8.82818e-44,53,1.952,0.359168,0.490874,1,52,0.384,0.431418,0.546097,1,43,0.864,0.567179,0.523088,1,43,0.288,-0.540891,-0.490874,1
1072,8.82818e-44,53,1.408,0.315622,0.443321,1,52,0.064,0.38819,0.507748,1,43,0.64,0.583024,0.535359,1,43,0.704,-0.556619,-0.506214,1
1083,8.82818e-44,53,2.08,0.271822,0.400369,1,52,0.096,0.344647,0.460194,1,43,0.192,0.59896,0.555301,1,43,0.224,-0.572463,-0.526155,1
1096,8.82818e-44,53,1.248,0.228022,0.355884,1,52,0,0.301104,0.418777,1,43,0.416,0.614897,0.569107,1,43,0.8,-0.588306,-0.541495,1
1108,8.82818e-44,53,1.856,0.184001,0.312932,1,52,0.128,0.257273,0.369689,1,43,0.224,0.630914,0.590583,1,43,0.512,-0.604254,-0.562971,1
1120,8.82818e-44,53,1.312,0.139869,0.263845,1,52,0.096,0.213281,0.328272,1,43,0.32,0.646972,0.605922,1,43,0.736,-0.620261,-0.575243,1
1132,8.82818e-44,53,2.016,0.0957368,0.227029,1,52,0.064,0.169289,0.283787,1,43,0.256,0.663029,0.622796,1,43,0.384,-0.636267,-0.592117,1
1144,8.82818e-44,53,0.128,0.0478424,0.18101,1,52,0.416,0.12148,0.236233,1,43,0.032,0.680456,0.638136,1,43,0.352,-0.653663,-0.60899,1
1156,8.82818e-44,53,0.64,0.00363219,0.139592,1,52,0.192,0.0773481,0.19635,1,43,0.064,0.696542,0.65501,1,43,0.064,-0.66972,-0.622796,1
1168,8.82818e-44,53,1.024,-0.0405991,0.0997088,1,52,0.256,0.0331254,0.148796,1,43,0.384,0.712635,0.67035,1,43,0.448,-0.685811,-0.638136,1
1181,8.82818e-44,53,0.416,-0.0847904,0.0475533,1,52,0.256,-0.0111076,0.101243,1,43,0.256,0.728715,0.690291,1,43,0,-0.701905,-0.65501,1
1192,8.82818e-44,53,1.216,-0.128982,0.00460196,1,52,0.064,-0.0553407,0.0521553,1,43,0.224,0.744794,0.710233,1,43,0.224,-0.717999,-0.673418,1
1205,8.82818e-44,53,0.576,-0.173066,-0.0398836,1,52,0.32,-0.0995281,0.0122719,1,43,0.288,0.760834,0.722505,1,43,0.064,-0.734077,-0.690291,1
1216,8.82818e-44,53,1.728,-0.21715,-0.0859029,1,52,0.096,-0.143716,-0.0398836,1,43,0.512,0.776874,0.747049,1,43,0.064,-0.750155,-0.710233,1
1229,8.82818e-44,53,0.896,-0.261048,-0.127321,1,52,0.16,-0.187785,-0.078233,1,43,0.928,0.792846,0.760854,1,43,0.192,-0.766189,-0.724039,1
1240,8.82818e-44,53,2.208,-0.304755,-0.16567,1,52,0.352,-0.231713,-0.125787,1,43,0.96,0.808749,0.780796,1,43,0.128,-0.782173,-0.742447,1
1253,8.82818e-44,53,1.216,-0.348462,-0.214757,1,52,0,-0.275642,-0.170272,1,43,1.152,0.824652,0.796136,1,43,0.128,-0.798156,-0.757787,1
1265,8.82818e-44,53,1.696,-0.391878,-0.256175,1,52,0.384,-0.31934,-0.214757,1,43,0.224,0.840449,0.82068,1,43,0,-0.814056,-0.77466,1
1277,8.82818e-44,53,0.64,-0.435294,-0.303728,1,52,0.128,-0.363039,-0.262311,1,43,0.16,0.856246,0.839087,1,43,0.32,-0.829956,-0.791534,1
1289,8.82818e-44,53,0.768,-0.478318,-0.343612,1,52,0.544,-0.406414,-0.305262,1,43,0.096,0.871901,0.860563,1,43,0,-0.845738,-0.809942,1
1301,8.82818e-44,53,0.544,-0.521003,-0.383495,1,52,0.128,-0.449499,-0.349748,1,43,0.16,0.887431,0.882039,1,43,0.032,-0.861415,-0.826816,1
1313,8.82818e-44,53,0.096,-0.567244,-0.429515,1,52,0,-0.496175,-0.395767,1,43,0.352,0.904256,0.903515,1,43,0.192,-0.878398,-0.846757,1
1325,8.82818e-44,53,0.96,-0.609439,-0.472466,1,52,0.384,-0.538834,-0.434117,1,43,0.416,0.919609,0.918854,1,43,0,-0.893919,-0.868233,1
1337,8.82818e-44,53,0.032,-0.651635,-0.515418,1,52,0.064,-0.581493,-0.48167,1,43,0,0.934962,0.934194,1,43,0,-0.909441,-0.892777,1
1349,8.82818e-44,53,0.32,-0.693224,-0.559903,1,52,0.16,-0.623615,-0.527689,1,43,0.096,0.950095,0.948,1,43,0.096,-0.924767,-0.915787,1
1362,8.82818e-44,53,0.032,-0.734323,-0.602854,1,52,0.16,-0.665297,-0.572175,1,43,0.064,0.965049,0.964874,1,43,0.128,-0.939933,-0.934194,1
1373,8.82818e-44,53,0.704,-0.775423,-0.645806,1,52,0.16,-0.706979,-0.61666,1,43,0.096,0.980003,0.980214,1,43,0.064,-0.955099,-0.949534,1
1386,8.82818e-44,53,0.544,-0.815858,-0.687223,1,52,0,-0.748059,-0.656544,1,43,0.288,0.994715,0.995553,1,43,0.064,-0.970046,-0.958738,1
1397,8.82818e-44,53,1.664,-0.856294,-0.727107,1,52,0.032,-0.789138,-0.699495,1,43,0.48,1.00943,1.00936,1,43,0.192,-0.984993,-0.977146,1
1410,8.82818e-44,53,1.28,-0.895923,-0.773126,1,52,0,-0.829479,-0.737845,1,43,0.992,1.02385,1.0247,1,43,0.544,-0.999671,-0.987884,1
1421,8.82818e-44,53,1.664,-0.934914,-0.809942,1,52,0.064,-0.869233,-0.776194,1,43,0.64,1.03803,1.03544,1,43,0.48,-1.01414,-1.00476,1
1434,8.82818e-44,53,1.536,-0.973906,-0.855961,1,52,0,-0.908986,-0.819146,1,43,0.8,1.05222,1.05538,1,43,0.32,-1.0286,-1.01856,1
1445,8.82818e-44,53,1.568,-1.01205,-0.892777,1,52,0.192,-0.947954,-0.859029,1,43,0.192,1.0661,1.06612,1,43,0.192,-1.04278,-1.0339,1
1458,8.82818e-44,53,0.416,-1.0502,-0.929592,1,52,0.064,-0.986922,-0.895845,1,43,0.256,1.07998,1.08299,1,43,0.128,-1.05696,-1.04617,1
1469,8.82818e-44,53,0.864,-1.08733,-0.974078,1,52,0.096,-1.02495,-0.937262,1,43,0.224,1.09349,1.09833,1,43,0.224,-1.07079,-1.06151,1
1482,8.82818e-44,53,1.216,-1.12367,-1.01396,1,52,0,-1.06223,-0.972544,1,43,0.896,1.10672,1.11214,1,43,0.128,-1.08436,-1.07532,1
1494,8.82818e-44,53,1.28,-1.16002,-1.05078,1,52,0.448,-1.09952,-1.01243,1,43,0.416,1.11994,1.12287,1,43,0.16,-1.09793,-1.09066,1
1506,8.82818e-44,53,0.352,-1.19534,-1.08913,1,52,0.128,-1.13584,-1.05384,1,43,0.352,1.13279,1.13975,1,43,0,-1.11114,-1.1014,1
1518,8.82818e-44,53,0.64,-1.23065,-1.12441,1,52,0.16,-1.17216,-1.08606,1,43,0.096,1.14564,1.15049,1,43,0,-1.12436,-1.11367,1
1530,8.82818e-44,53,0.384,-1.26759,-1.15969,1,52,0.096,-1.21026,-1.12441,1,43,0,1.15908,1.16429,1,43,0,-1.13822,-1.12748,1
1542,8.82818e-44,53,0.032,-1.30073,-1.19804,1,52,0.032,-1.24452,-1.16276,1,43,0.192,1.17114,1.17656,1,43,0.032,-1.15069,-1.14128,1
1554,8.82818e-44,53,0.64,-1.33387,-1.23485,1,52,0.224,-1.27878,-1.19651,1,43,0.352,1.1832,1.18884,1,43,0.064,-1.16315,-1.15662,1
1567,8.82818e-44,53,0.352,-1.36578,-1.27167,1,52,0,-1.31187,-1.23485,1,43,0.704,1.1948,1.20264,1,43,0.16,-1.17519,-1.16583,1
1579,8.82818e-44,53,0.64,-1.39768,-1.30695,1,52,0.128,-1.34496,-1.27167,1,43,0.032,1.20641,1.21338,1,43,0.256,-1.18723,-1.18117,1
1590,8.82818e-44,53,0.672,-1.42814,-1.34223,1,52,0.064,-1.37668,-1.30388,1,43,0.512,1.2175,1.22718,1,43,0.096,-1.19877,-1.19037,1
1603,8.82818e-44,53,0.96,-1.45753,-1.36678,1,52,0.128,-1.40737,-1.3315,1,43,0.384,1.22819,1.23179,1,43,0.192,-1.20994,-1.19957,1
1614,8.82818e-44,53,0.224,-1.48692,-1.40359,1,52,0.096,-1.43805,-1.36984,1,43,0.224,1.23888,1.24866,1,43,0.032,-1.2211,-1.21338,1
1627,8.82818e-44,53,0,-1.5149,-1.43274,1,52,0.128,-1.4674,-1.39592,1,43,0.16,1.24906,1.25786,1,43,0,-1.23178,-1.22258,1
1639,8.82818e-44,53,0.416,-1.54288,-1.46342,1,52,0.288,-1.49674,-1.4266,1,43,0.032,1.25924,1.2686,1,43,0.192,-1.24246,-1.23485,1
1651,8.82818e-44,53,0.288,-1.56922,-1.49563,1,52,0,-1.52452,-1.45882,1,43,0.448,1.26883,1.28087,1,43,0,-1.25256,-1.24406,1
1663,8.82818e-44,53,0.608,-1.59434,-1.51864,1,52,0.128,-1.55112,-1.48489,1,43,0.416,1.27797,1.28701,1,43,0.032,-1.26224,-1.25326,1
1675,8.82818e-44,53,0.384,-1.61946,-1.54932,1,52,0.096,-1.57772,-1.51557,1,43,0.16,1.28711,1.29468,1,43,0.16,-1.27192,-1.26247,1
1687,8.82818e-44,53,0.32,-1.64299,-1.57386,1,52,0,-1.60279,-1.54472,1,43,0.256,1.29567,1.30695,1,43,0,-1.28104,-1.2732,1
1699,8.82818e-44,53,0.128,-1.66652,-1.60148,1,52,0.192,-1.62787,-1.56926,1,43,0.16,1.30423,1.31462,1,43,0.096,-1.29017,-1.28394,1
1711,8.82818e-44,53,0.448,-1.69001,-1.62295,1,52,0,-1.65311,-1.59534,1,43,0,1.31278,1.32383,1,43,0.128,-1.29935,-1.29161,1
1723,8.82818e-44,53,0.032,-1.7086,-1.64903,1,52,0.096,-1.67322,-1.61988,1,43,0.128,1.31954,1.3315,1,43,0.128,-1.30667,-1.30082,1
1736,8.82818e-44,53,0.416,-1.73057,-1.67357,1,52,0,-1.69699,-1.64596,1,43,0.096,1.32753,1.3407,1,43,0,-1.31532,-1.30849,1
1747,8.82818e-44,53,0.416,-1.74904,-1.69812,1,52,0,-1.71718,-1.66897,1,43,0.288,1.33426,1.34837,1,43,0.128,-1.32266,-1.31769,1
1760,8.82818e-44,53,0.8,-1.76606,-1.71346,1,52,0.224,-1.73598,-1.68584,1,43,0.224,1.34045,1.35297,1,43,0,-1.3295,-1.32536,1
1771,8.82818e-44,53,0.032,-1.78308,-1.73647,1,52,0,-1.75477,-1.71039,1,43,0.288,1.34664,1.36064,1,43,0.096,-1.33634,-1.33303,1
1784,8.82818e-44,53,0.064,-1.79825,-1.75487,1,52,0,-1.77177,-1.7334,1,43,0.096,1.35216,1.36984,1,43,0.032,-1.34253,-1.33917,1
1796,8.82818e-44,53,0.448,-1.81342,-1.77175,1,52,0.16,-1.78877,-1.75181,1,43,0,1.35768,1.37291,1,43,0.096,-1.34871,-1.34684,1
1807,8.82818e-44,53,0.032,-1.82644,-1.79016,1,52,0.064,-1.8037,-1.76715,1,43,0.224,1.36242,1.38058,1,43,0,-1.35414,-1.35144,1
1820,8.82818e-44,53,0.288,-1.83783,-1.80243,1,52,0.288,-1.81704,-1.78095,1,43,0.064,1.36656,1.38518,1,43,0.096,-1.359,-1.35604,1
1832,8.82818e-44,53,0.064,-1.84921,-1.8193,1,52,0,-1.83037,-1.80243,1,43,0.064,1.3707,1.38979,1,43,0.032,-1.36385,-1.36217,1
