#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
299,8.82818e-44,54,0.416,1.894,1.88986,1,51,0.192,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
310,8.82818e-44,54,0.416,1.894,1.88986,1,51,0.288,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
323,8.82818e-44,54,0.416,1.894,1.88986,1,51,0.288,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.00920391,1
334,8.82818e-44,54,0.416,1.894,1.88986,1,51,0.32,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.00920391,1
347,8.82818e-44,54,0.416,1.894,1.88986,1,51,0.288,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.00920391,1
358,8.82818e-44,54,0.416,1.894,1.88986,1,51,0.288,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
371,8.82818e-44,54,0.416,1.894,1.88986,1,51,0.32,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
382,8.82818e-44,54,0.416,1.894,1.88833,1,51,0.32,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
395,8.82818e-44,54,0.416,1.894,1.88986,1,51,0.352,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
407,8.82818e-44,54,0.448,1.894,1.88833,1,51,0.352,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
418,8.82818e-44,54,0.416,1.894,1.88986,1,51,0.352,1.894,1.88219,1,45,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
431,8.82818e-44,54,0.448,1.894,1.88986,1,51,0.384,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
443,8.82818e-44,54,0.48,1.89321,1.88986,1,51,0.384,1.894,1.88219,1,45,0.192,0.00901272,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
456,8.82818e-44,54,0.48,1.89103,1.88986,1,51,0.384,1.89338,1.88219,1,45,0.192,0.009809,0.00766993,1,43,0.16,-0.00895087,-0.00920391,1
467,8.82818e-44,54,0.384,1.88884,1.88986,1,51,0.32,1.89277,1.88219,1,45,0.192,0.0106053,0.00766993,1,43,0.16,-0.00917509,-0.0107379,1
479,8.82818e-44,54,0.032,1.8846,1.88986,1,51,0.256,1.89048,1.88219,1,45,0,0.0121452,0.00766993,1,43,0.16,-0.0100088,-0.00920391,1
491,8.82818e-44,54,0,1.88037,1.88986,1,51,0.192,1.88818,1.88219,1,45,0,0.0136852,0.00766993,1,43,0.128,-0.0108426,-0.00920391,1
503,8.82818e-44,54,0.288,1.87376,1.88986,1,51,0,1.88364,1.88219,1,45,0.16,0.0160907,0.00766993,1,43,0,-0.0124967,-0.0107379,1
516,8.82818e-44,54,0.192,1.86546,1.88986,1,51,0.16,1.8774,1.88219,1,45,0.128,0.0191121,0.00766993,1,43,0.096,-0.0147676,-0.00920391,1
527,8.82818e-44,54,0.352,1.85715,1.88986,1,51,0.096,1.87116,1.88219,1,45,0.16,0.0221334,0.00766993,1,43,0.032,-0.0170384,-0.00920391,1
540,8.82818e-44,54,0,1.8459,1.88986,1,51,0.064,1.8621,1.87759,1,45,0.096,0.0262284,0.00766993,1,43,0.096,-0.020335,-0.0107379,1
551,8.82818e-44,54,0.096,1.83551,1.88986,1,51,0.064,1.85373,1.87452,1,45,0.096,0.0300084,0.00920391,1,43,0,-0.023378,-0.0138059,1
564,8.82818e-44,54,0.448,1.82277,1.88373,1,51,0.16,1.84295,1.86992,1,45,0.224,0.0346453,0.0122719,1,43,0.096,-0.0272996,-0.0168738,1
575,8.82818e-44,54,0.128,1.80845,1.87146,1,51,0.096,1.83056,1.86072,1,45,0.032,0.0398529,0.0168738,1,43,0,-0.031809,-0.0199418,1
588,8.82818e-44,54,0.192,1.79414,1.86225,1,51,0.032,1.81817,1.85305,1,45,0.224,0.0450605,0.0184078,1,43,0.064,-0.0363183,-0.0245438,1
599,8.82818e-44,54,0.288,1.77791,1.84691,1,51,0.16,1.80379,1.83771,1,45,0.16,0.0509678,0.0199418,1,43,0.032,-0.0415495,-0.0306797,1
612,8.82818e-44,54,0.032,1.76021,1.83157,1,51,0.064,1.78791,1.8239,1,45,0.064,0.0574058,0.0230098,1,43,0.032,-0.0473287,-0.0352817,1
624,8.82818e-44,54,0.416,1.74252,1.81623,1,51,0.128,1.77202,1.80703,1,45,0.352,0.0638437,0.0260777,1,43,0.096,-0.0531079,-0.0414176,1
636,8.82818e-44,54,0.032,1.72307,1.79629,1,51,0.032,1.75433,1.79016,1,45,0.032,0.0709205,0.0306797,1,43,0.192,-0.0595478,-0.0460193,1
648,8.82818e-44,54,0.224,1.70362,1.77788,1,51,0.128,1.73663,1.77482,1,45,0.224,0.0779973,0.0368156,1,43,0.064,-0.0659877,-0.0490873,1
660,8.82818e-44,54,0.224,1.68226,1.75948,1,51,0,1.71695,1.75641,1,45,0.256,0.0857672,0.0444853,1,43,0.064,-0.0731451,-0.0552232,1
673,8.82818e-44,54,0.16,1.65955,1.74107,1,51,0.032,1.69587,1.73953,1,45,0.064,0.094033,0.0506213,1,43,0.032,-0.0808167,-0.0613592,1
684,8.82818e-44,54,0.192,1.63683,1.71959,1,51,0,1.67479,1.71959,1,45,0.224,0.102299,0.0598252,1,43,0,-0.0884882,-0.0690291,1
696,8.82818e-44,54,0.128,1.61251,1.70118,1,51,0,1.65204,1.70425,1,45,0.032,0.111148,0.0690291,1,43,0.064,-0.0967655,-0.075165,1
709,8.82818e-44,54,0.736,1.58819,1.67971,1,51,0.16,1.62929,1.68891,1,45,0.192,0.119997,0.076699,1,43,0.064,-0.105043,-0.0843689,1
720,8.82818e-44,54,0.096,1.56215,1.6521,1,51,0.032,1.60476,1.67051,1,45,0.096,0.129471,0.0859029,1,43,0.16,-0.113969,-0.0920389,1
733,8.82818e-44,54,0,1.53262,1.62909,1,51,0,1.5768,1.6521,1,45,0.192,0.140214,0.0935729,1,43,0.032,-0.124139,-0.0997088,1
744,8.82818e-44,54,0.96,1.50537,1.60301,1,51,0.16,1.551,1.63369,1,45,0.384,0.150131,0.102777,1,43,0.032,-0.133527,-0.108913,1
757,8.82818e-44,54,0.352,1.47665,1.5754,1,51,0.096,1.52368,1.61068,1,45,0.128,0.16058,0.113515,1,43,0.16,-0.143469,-0.118117,1
769,8.82818e-44,54,0.832,1.44793,1.54779,1,51,0.32,1.49635,1.5846,1,45,0.448,0.171029,0.125787,1,43,0,-0.153412,-0.127321,1
782,8.82818e-44,54,0.608,1.41768,1.51557,1,51,0.032,1.46742,1.55699,1,45,0.16,0.182037,0.136524,1,43,0.064,-0.163939,-0.136524,1
793,8.82818e-44,54,0.736,1.38636,1.48643,1,51,0.096,1.43737,1.52785,1,45,0.192,0.193432,0.148796,1,43,0.096,-0.174871,-0.145728,1
806,8.82818e-44,54,0.288,1.35505,1.45882,1,51,0.128,1.40733,1.50023,1,45,0.128,0.204826,0.156466,1,43,0.032,-0.185803,-0.153398,1
817,8.82818e-44,54,0.8,1.32249,1.4266,1,51,0.256,1.37598,1.46802,1,45,0.352,0.216673,0.168738,1,43,0,-0.197208,-0.164136,1
829,8.82818e-44,54,0.96,1.28993,1.39439,1,51,0,1.34464,1.44041,1,45,0.512,0.228519,0.177942,1,43,0.16,-0.208614,-0.170272,1
842,8.82818e-44,54,1.664,1.25606,1.36524,1,51,0.352,1.31191,1.4128,1,45,0.704,0.240844,0.190214,1,43,0,-0.220523,-0.177942,1
853,8.82818e-44,54,0.448,1.22128,1.32536,1,51,0.032,1.27822,1.37445,1,45,0.064,0.253498,0.202486,1,43,0.288,-0.23278,-0.185612,1
866,8.82818e-44,54,0.864,1.1836,1.29775,1,51,0.032,1.24173,1.34684,1,45,0.16,0.267207,0.213223,1,43,0.064,-0.246058,-0.193282,1
878,8.82818e-44,54,0.608,1.14774,1.26247,1,51,0.096,1.20689,1.31155,1,45,0.288,0.280257,0.225495,1,43,0,-0.258733,-0.207088,1
890,8.82818e-44,54,0,1.11187,1.22258,1,51,0.16,1.17206,1.27781,1,45,0.192,0.293306,0.239301,1,43,0.544,-0.271408,-0.219359,1
902,8.82818e-44,54,0.16,1.07488,1.18884,1,51,0.128,1.13603,1.24252,1,45,0.128,0.306765,0.253107,1,43,0.096,-0.284517,-0.236233,1
914,8.82818e-44,54,0.224,1.03714,1.15202,1,51,0.032,1.0992,1.20724,1,45,0.128,0.320498,0.266913,1,43,0.256,-0.297918,-0.251573,1
926,8.82818e-44,54,0.864,0.999398,1.11827,1,51,0.128,1.06237,1.17196,1,45,0.576,0.33423,0.279185,1,43,0.064,-0.311319,-0.266913,1
939,8.82818e-44,54,0.032,0.960784,1.07685,1,51,0,1.0246,1.13361,1,45,0.064,0.34828,0.294524,1,43,0.288,-0.32506,-0.280719,1
950,8.82818e-44,54,0.48,0.92217,1.03544,1,51,0.192,0.986836,1.09526,1,45,0.352,0.36233,0.311398,1,43,0,-0.3388,-0.29299,1
963,8.82818e-44,54,0.352,0.882651,1.00169,1,51,0,0.948098,1.06305,1,45,0.032,0.376709,0.32367,1,43,0.224,-0.352895,-0.302194,1
974,8.82818e-44,54,1.152,0.842532,0.961806,1,51,0.16,0.908711,1.0201,1,45,0.352,0.391306,0.340544,1,43,0.256,-0.367227,-0.317534,1
988,8.82818e-44,54,0.736,0.79907,0.921922,1,51,0.064,0.866042,0.984816,1,45,0.352,0.40712,0.352816,1,43,0.704,-0.382752,-0.326738,1
998,8.82818e-44,54,1.472,0.758244,0.883573,1,51,0,0.825884,0.938796,1,45,0.416,0.421974,0.371223,1,43,0.128,-0.397363,-0.34668,1
1011,8.82818e-44,54,0.64,0.717418,0.842155,1,51,0.064,0.785726,0.900447,1,45,0.224,0.436829,0.381961,1,43,0.448,-0.411975,-0.360486,1
1023,8.82818e-44,54,1.12,0.675883,0.799204,1,51,0.064,0.744791,0.857495,1,45,0.032,0.451941,0.403437,1,43,0.064,-0.426869,-0.378893,1
1035,8.82818e-44,54,0.48,0.633902,0.757787,1,51,0.096,0.703359,0.819146,1,45,0,0.467216,0.415709,1,43,0.608,-0.441944,-0.394233,1
1047,8.82818e-44,54,0.864,0.591921,0.717903,1,51,0.096,0.661927,0.779262,1,45,0.288,0.482491,0.429515,1,43,0.256,-0.45702,-0.411107,1
1059,8.82818e-44,54,0.096,0.549438,0.674952,1,51,0.288,0.619932,0.734777,1,45,0.224,0.497949,0.444854,1,43,0.512,-0.472299,-0.427981,1
1072,8.82818e-44,54,0.16,0.506954,0.632,1,51,0.16,0.577937,0.694893,1,45,0.128,0.513407,0.463262,1,43,0.032,-0.487579,-0.440253,1
1083,8.82818e-44,54,0.8,0.463979,0.590583,1,51,0.064,0.535381,0.64734,1,45,0.448,0.529043,0.478602,1,43,0.288,-0.503064,-0.457126,1
1095,8.82818e-44,54,0.416,0.420706,0.547631,1,51,0.224,0.492478,0.612058,1,45,0.224,0.544789,0.495476,1,43,0.096,-0.518674,-0.467864,1
1108,8.82818e-44,54,1.632,0.377432,0.51235,1,51,0.416,0.449575,0.566039,1,45,0.928,0.560534,0.51235,1,43,0.096,-0.534284,-0.483204,1
1119,8.82818e-44,54,0.576,0.333843,0.457126,1,51,0.448,0.406294,0.52002,1,45,0,0.576394,0.527689,1,43,0.192,-0.550032,-0.500078,1
1131,8.82818e-44,54,0.768,0.290254,0.423379,1,51,0,0.363014,0.480136,1,45,0.256,0.592254,0.546097,1,43,0.256,-0.56578,-0.515418,1
1144,8.82818e-44,54,0.384,0.242722,0.378893,1,51,0.224,0.315742,0.437185,1,45,0.448,0.609548,0.561437,1,43,0.192,-0.58298,-0.532291,1
1156,8.82818e-44,54,0.352,0.198692,0.328272,1,51,0.128,0.271902,0.385029,1,45,0.096,0.625569,0.579845,1,43,0.288,-0.598931,-0.552233,1
1168,8.82818e-44,54,0.032,0.154662,0.285321,1,51,0.16,0.228062,0.345146,1,45,0.032,0.641589,0.598253,1,43,0,-0.614883,-0.569107,1
1180,8.82818e-44,54,0.96,0.110499,0.243903,1,51,0.576,0.184026,0.299126,1,45,0.352,0.657658,0.613592,1,43,0.192,-0.630905,-0.585981,1
1192,8.82818e-44,54,0.032,0.0662813,0.199418,1,51,0.512,0.139886,0.254641,1,45,0.128,0.673747,0.632,1,43,0.064,-0.646965,-0.602854,1
1204,8.82818e-44,54,0.32,0.0220634,0.154932,1,51,0.288,0.0957468,0.208622,1,45,0.064,0.689835,0.651942,1,43,0.352,-0.663026,-0.618194,1
1216,8.82818e-44,54,0.64,-0.0221684,0.113515,1,51,0.224,0.0515332,0.16567,1,45,0.48,0.705929,0.665748,1,43,0.096,-0.679113,-0.632,1
1228,8.82818e-44,54,0.064,-0.0664002,0.0659611,1,51,0.288,0.0073197,0.116583,1,45,0,0.722023,0.682621,1,43,0.128,-0.6952,-0.648874,1
1240,8.82818e-44,54,0.928,-0.110583,0.0276117,1,51,0.32,-0.0369122,0.073631,1,45,0.384,0.738099,0.699495,1,43,0.32,-0.711294,-0.665748,1
1252,8.82818e-44,54,0.192,-0.154676,-0.0199418,1,51,0.288,-0.0811048,0.0306797,1,45,0.032,0.754143,0.714835,1,43,0.032,-0.727374,-0.682621,1
1265,8.82818e-44,54,0.896,-0.19877,-0.0613592,1,51,0,-0.125297,-0.0153399,1,45,0.192,0.770186,0.733243,1,43,0.192,-0.743453,-0.701029,1
1276,8.82818e-44,54,0.032,-0.242697,-0.111981,1,51,0.288,-0.169385,-0.0674951,1,45,0.128,0.786169,0.751651,1,43,0.128,-0.759495,-0.719437,1
1289,8.82818e-44,54,0.544,-0.286625,-0.147262,1,51,0.224,-0.213473,-0.105845,1,45,0.192,0.802153,0.768524,1,43,0.288,-0.775536,-0.734777,1
1300,8.82818e-44,54,0.416,-0.330302,-0.194816,1,51,0.128,-0.257378,-0.156466,1,45,0.224,0.818044,0.788466,1,43,0.384,-0.791511,-0.754719,1
1313,8.82818e-44,54,0,-0.373739,-0.239301,1,51,0.16,-0.301093,-0.19635,1,45,0.032,0.833849,0.806874,1,43,0.288,-0.807417,-0.76699,1
1325,8.82818e-44,54,0.928,-0.420796,-0.282253,1,51,0.064,-0.348452,-0.243903,1,45,0.288,0.850971,0.82835,1,43,0.576,-0.824648,-0.788466,1
1336,8.82818e-44,54,0.448,-0.463874,-0.325204,1,51,0.032,-0.391871,-0.288388,1,45,0.256,0.866645,0.846757,1,43,0.96,-0.840447,-0.802272,1
1349,8.82818e-44,54,1.984,-0.506952,-0.36202,1,51,0.512,-0.435291,-0.332874,1,45,1.216,0.882319,0.868233,1,43,0.832,-0.856245,-0.822214,1
1360,8.82818e-44,54,0.704,-0.549568,-0.421845,1,51,0.192,-0.478316,-0.381961,1,45,0,0.897825,0.894311,1,43,0.8,-0.8719,-0.840621,1
1373,8.82818e-44,54,0.064,-0.591792,-0.457126,1,51,0.128,-0.521001,-0.420311,1,45,0.32,0.913188,0.914253,1,43,0.224,-0.887431,-0.860563,1
1385,8.82818e-44,54,1.696,-0.634017,-0.501612,1,51,0.288,-0.563686,-0.469398,1,45,0.32,0.928552,0.929592,1,43,0.16,-0.902962,-0.885107,1
1397,8.82818e-44,54,1.216,-0.675705,-0.549165,1,51,0,-0.605896,-0.51235,1,45,0.512,0.94372,0.946466,1,43,0.128,-0.91832,-0.909651,1
1410,8.82818e-44,54,1.664,-0.717393,-0.585981,1,51,0.352,-0.648106,-0.555301,1,45,0.288,0.958889,0.95567,1,43,0.16,-0.933678,-0.926524,1
1421,8.82818e-44,54,0.416,-0.758417,-0.633534,1,51,0.192,-0.689719,-0.601321,1,45,0.032,0.973815,0.974078,1,43,0,-0.948819,-0.941864,1
1434,8.82818e-44,54,0.256,-0.798901,-0.67035,1,51,0.192,-0.730843,-0.641204,1,45,0.032,0.988546,0.987884,1,43,0,-0.963782,-0.952602,1
1445,8.82818e-44,54,1.216,-0.839386,-0.708699,1,51,0.064,-0.771967,-0.682621,1,45,0.576,1.00328,1.00169,1,43,0.224,-0.978745,-0.967942,1
1458,8.82818e-44,54,0.992,-0.87915,-0.754719,1,51,0.224,-0.812432,-0.719437,1,45,0.992,1.01774,1.01856,1,43,0.48,-0.993469,-0.97868,1
1469,8.82818e-44,54,2.24,-0.918915,-0.791534,1,51,0,-0.852898,-0.763922,1,45,0.576,1.03221,1.0293,1,43,0.736,-1.00819,-0.997088,1
1482,8.82818e-44,54,1.536,-0.961052,-0.837554,1,51,0,-0.895868,-0.80534,1,45,0.8,1.04754,1.04924,1,43,0.704,-1.02383,-1.01089,1
1493,8.82818e-44,54,1.536,-0.999241,-0.875903,1,51,0.096,-0.934877,-0.846757,1,45,0.16,1.06144,1.05691,1,43,0.608,-1.03802,-1.03083,1
1506,8.82818e-44,54,0.8,-1.03743,-0.918854,1,51,0.16,-0.973886,-0.886641,1,45,0.448,1.07533,1.07992,1,43,0.384,-1.05221,-1.04004,1
1518,8.82818e-44,54,1.12,-1.0747,-0.958738,1,51,0.288,-1.01204,-0.928058,1,45,0.064,1.0889,1.09066,1,43,0.352,-1.0661,-1.05538,1
1530,8.82818e-44,54,0.256,-1.11197,-0.998622,1,51,0,-1.05019,-0.966408,1,45,0.192,1.10246,1.10753,1,43,0.064,-1.07998,-1.06918,1
1542,8.82818e-44,54,0.224,-1.14815,-1.03697,1,51,0.064,-1.08732,-1.00169,1,45,0,1.11562,1.12134,1,43,0.16,-1.09349,-1.08299,1
1555,8.82818e-44,54,0.288,-1.1835,-1.07072,1,51,0,-1.12367,-1.04004,1,45,0.128,1.12848,1.13208,1,43,0,-1.10671,-1.0968,1
1566,8.82818e-44,54,0.224,-1.21885,-1.11214,1,51,0.064,-1.16002,-1.07839,1,45,0.256,1.14134,1.14742,1,43,0,-1.11994,-1.10907,1
1578,8.82818e-44,54,0.256,-1.2531,-1.14742,1,51,0.256,-1.19534,-1.1152,1,45,0.32,1.15381,1.15969,1,43,0.128,-1.13279,-1.12287,1
1591,8.82818e-44,54,0.096,-1.28736,-1.18577,1,51,0.224,-1.23065,-1.15049,1,45,0.256,1.16627,1.17196,1,43,0,-1.14564,-1.13515,1
1602,8.82818e-44,54,0.544,-1.32032,-1.22105,1,51,0.032,-1.26475,-1.1919,1,45,0.192,1.17827,1.18423,1,43,0.032,-1.15805,-1.15049,1
1615,8.82818e-44,54,0.352,-1.35231,-1.25633,1,51,0.128,-1.29792,-1.21951,1,45,0.48,1.1899,1.19651,1,43,0.096,-1.17011,-1.16122,1
1626,8.82818e-44,54,0.96,-1.38429,-1.29161,1,51,0.096,-1.33108,-1.2594,1,45,0.32,1.20154,1.20724,1,43,0.064,-1.18218,-1.17503,1
1639,8.82818e-44,54,0.832,-1.415,-1.32383,1,51,0.096,-1.36303,-1.28854,1,45,0.928,1.21272,1.22105,1,43,0.032,-1.19381,-1.18423,1
1650,8.82818e-44,54,1.472,-1.44571,-1.35297,1,51,0.096,-1.39498,-1.32536,1,45,0.448,1.22389,1.22718,1,43,0.192,-1.20543,-1.19804,1
1663,8.82818e-44,54,1.088,-1.47493,-1.38979,1,51,0.16,-1.42551,-1.35757,1,45,0.8,1.23452,1.24406,1,43,0.32,-1.21654,-1.20571,1
1675,8.82818e-44,54,1.312,-1.50535,-1.41893,1,51,0.064,-1.45741,-1.38825,1,45,0.416,1.24559,1.25019,1,43,0.512,-1.22815,-1.22105,1
1686,8.82818e-44,54,0.352,-1.53344,-1.45115,1,51,0,-1.48685,-1.4174,1,45,0.48,1.25581,1.264,1,43,0.32,-1.23886,-1.22718,1
1699,8.82818e-44,54,0.704,-1.56002,-1.47722,1,51,0.192,-1.51486,-1.44501,1,45,0.32,1.26548,1.27167,1,43,0.352,-1.24905,-1.23946,1
1711,8.82818e-44,54,0.096,-1.5866,-1.51097,1,51,0.032,-1.54286,-1.48029,1,45,0.224,1.27515,1.28701,1,43,0.32,-1.25924,-1.24713,1
1724,8.82818e-44,54,0,-1.61146,-1.54012,1,51,0.16,-1.56921,-1.51251,1,45,0,1.2842,1.29468,1,43,0.16,-1.26882,-1.2594,1
1735,8.82818e-44,54,0.32,-1.63504,-1.56313,1,51,0.128,-1.59433,-1.53705,1,45,0.128,1.29278,1.30235,1,43,0.032,-1.27797,-1.2686,1
1747,8.82818e-44,54,0.096,-1.65862,-1.59074,1,51,0.096,-1.61946,-1.56313,1,45,0.128,1.30136,1.31155,1,43,0.096,-1.28711,-1.27781,1
1760,8.82818e-44,54,0.192,-1.68055,-1.61375,1,51,0.032,-1.64299,-1.5892,1,45,0.064,1.30934,1.31922,1,43,0.032,-1.29567,-1.28701,1
1771,8.82818e-44,54,0,-1.70248,-1.64289,1,51,0.064,-1.66652,-1.61375,1,45,0.128,1.31731,1.32996,1,43,0.096,-1.30423,-1.29775,1
1784,8.82818e-44,54,0.128,-1.72249,-1.6613,1,51,0.16,-1.68821,-1.63522,1,45,0.096,1.3246,1.3361,1,43,0.096,-1.31212,-1.30388,1
1795,8.82818e-44,54,0.256,-1.74109,-1.68585,1,51,0.288,-1.70852,-1.6613,1,45,0.192,1.33136,1.3453,1,43,0.416,-1.31951,-1.31616,1
1808,8.82818e-44,54,0.064,-1.75968,-1.70579,1,51,0.256,-1.72884,-1.68278,1,45,0.352,1.33813,1.35144,1,43,0.288,-1.32691,-1.31922,1
1819,8.82818e-44,54,0.288,-1.77644,-1.72726,1,51,0,-1.74738,-1.70732,1,45,0.032,1.34423,1.35757,1,43,0.544,-1.33365,-1.3315,1
1832,8.82818e-44,54,0.128,-1.7932,-1.74414,1,51,0.16,-1.76592,-1.72266,1,45,0.256,1.35033,1.36524,1,43,0.096,-1.3404,-1.33456,1
