#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
130,8.82818e-44,52,0.288,1.894,1.88833,1,51,0.288,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
142,8.82818e-44,52,0.288,1.894,1.88833,1,51,0.288,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
154,8.82818e-44,52,0.32,1.894,1.88833,1,51,0.288,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0122719,1
166,8.82818e-44,52,0.352,1.894,1.88833,1,51,0.288,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
178,8.82818e-44,52,0.352,1.894,1.88833,1,51,0.288,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
191,8.82818e-44,52,0.352,1.894,1.88833,1,51,0.32,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0107379,1
202,8.82818e-44,52,0.352,1.894,1.88833,1,51,0.32,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0107379,1
215,8.82818e-44,52,0.352,1.894,1.88833,1,51,0.32,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
226,8.82818e-44,52,0.352,1.894,1.8868,1,51,0.32,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
238,8.82818e-44,52,0.352,1.894,1.88833,1,51,0.288,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0107379,1
251,8.82818e-44,52,0.352,1.894,1.88833,1,51,0.288,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0122719,1
263,8.82818e-44,52,0.384,1.894,1.88833,1,51,0.32,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
275,8.82818e-44,52,0.352,1.894,1.88833,1,51,0.32,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
287,8.82818e-44,52,0.352,1.894,1.88833,1,51,0.288,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
299,8.82818e-44,52,0.352,1.894,1.88833,1,51,0.32,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,43,0.256,-0.00872665,-0.0107379,1
311,8.82818e-44,52,0.352,1.894,1.88833,1,51,0.288,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
323,8.82818e-44,52,0.352,1.894,1.88833,1,51,0.224,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
335,8.82818e-44,52,0.352,1.894,1.88833,1,51,0.256,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
347,8.82818e-44,52,0.384,1.894,1.88833,1,51,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0107379,1
359,8.82818e-44,52,0.352,1.894,1.88833,1,51,0.256,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
371,8.82818e-44,52,0.352,1.894,1.88833,1,51,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
383,8.82818e-44,52,0.352,1.894,1.88833,1,51,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
395,8.82818e-44,52,0.288,1.894,1.88833,1,51,0.288,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0107379,1
407,8.82818e-44,52,0.256,1.894,1.88986,1,51,0.288,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
419,8.82818e-44,52,0.256,1.894,1.88986,1,51,0.288,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.00920391,1
432,8.82818e-44,52,0.32,1.894,1.88986,1,51,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0107379,1
444,8.82818e-44,52,0.32,1.89327,1.88986,1,51,0.32,1.894,1.88219,1,43,0.192,0.00899099,0.00766993,1,43,0.192,-0.00872665,-0.00920391,1
456,8.82818e-44,52,0.32,1.8926,1.88986,1,51,0.32,1.894,1.88219,1,43,0.16,0.00923499,0.00766993,1,43,0.192,-0.00872665,-0.00920391,1
468,8.82818e-44,52,0.192,1.89006,1.88986,1,51,0.352,1.89321,1.88219,1,43,0.128,0.010159,0.00766993,1,43,0.192,-0.00901272,-0.00920391,1
480,8.82818e-44,52,0.096,1.88589,1.88986,1,51,0.32,1.89103,1.88219,1,43,0,0.0116772,0.00766993,1,43,0.192,-0.009809,-0.00920391,1
492,8.82818e-44,52,0,1.88172,1.88986,1,51,0.288,1.88884,1.88219,1,43,0.032,0.0131954,0.00766993,1,43,0.16,-0.0106053,-0.0107379,1
504,8.82818e-44,52,0.288,1.87542,1.88986,1,51,0,1.8846,1.88219,1,43,0.16,0.0154874,0.00766993,1,43,0,-0.0121452,-0.00920391,1
516,8.82818e-44,52,0.128,1.86912,1.88986,1,51,0,1.88037,1.88219,1,43,0.128,0.0177794,0.00766993,1,43,0,-0.0136852,-0.0107379,1
528,8.82818e-44,52,0.288,1.86045,1.88986,1,51,0.128,1.87376,1.88219,1,43,0.16,0.0209355,0.00920391,1,43,0.032,-0.0160907,-0.0107379,1
540,8.82818e-44,52,0.032,1.85011,1.88986,1,51,0.128,1.86546,1.87913,1,43,0.032,0.0246954,0.00766993,1,43,0.128,-0.0191121,-0.0107379,1
552,8.82818e-44,52,0.448,1.83978,1.88986,1,51,0.096,1.85715,1.87452,1,43,0.128,0.0284552,0.00920391,1,43,0,-0.0221334,-0.0138059,1
564,8.82818e-44,52,0.32,1.82741,1.8868,1,51,0.128,1.84676,1.86992,1,43,0.096,0.0329543,0.0107379,1,43,0.128,-0.0259134,-0.0153399,1
576,8.82818e-44,52,0.16,1.81349,1.87452,1,51,0.096,1.83477,1.86225,1,43,0.032,0.0380218,0.0168738,1,43,0.032,-0.0302786,-0.0184078,1
588,8.82818e-44,52,0.288,1.79956,1.86532,1,51,0.064,1.82277,1.85305,1,43,0.32,0.0430892,0.0199418,1,43,0.064,-0.0346437,-0.0230098,1
601,8.82818e-44,52,0.096,1.78376,1.85151,1,51,0.128,1.80884,1.84078,1,43,0.064,0.0488376,0.0214758,1,43,0.032,-0.0397111,-0.0276117,1
613,8.82818e-44,52,0.096,1.76665,1.83464,1,51,0.032,1.79376,1.82544,1,43,0.128,0.0550651,0.0260777,1,43,0.096,-0.0452007,-0.0337477,1
625,8.82818e-44,52,0.16,1.74875,1.8147,1,51,0.096,1.77766,1.8101,1,43,0.096,0.061576,0.0306797,1,43,0.064,-0.0510555,-0.0383496,1
637,8.82818e-44,52,0.288,1.72938,1.79169,1,51,0.032,1.76004,1.79629,1,43,0.256,0.0686254,0.0368156,1,43,0.192,-0.0574671,-0.0429513,1
649,8.82818e-44,52,0.032,1.71,1.77175,1,51,0,1.74242,1.77942,1,43,0,0.0756749,0.0429513,1,43,0,-0.0638787,-0.0475533,1
661,8.82818e-44,52,0.32,1.68889,1.74874,1,51,0.064,1.723,1.76408,1,43,0.416,0.0833556,0.0490873,1,43,0.192,-0.0709439,-0.0521553,1
673,8.82818e-44,52,0.032,1.66778,1.72573,1,51,0,1.70359,1.74567,1,43,0.096,0.0910363,0.0552232,1,43,0,-0.078009,-0.0598252,1
685,8.82818e-44,52,0.384,1.64482,1.70579,1,51,0.128,1.68224,1.7288,1,43,0.448,0.0993927,0.0582912,1,43,0.16,-0.0857745,-0.0674951,1
697,8.82818e-44,52,0.192,1.62053,1.68278,1,51,0.096,1.65953,1.71346,1,43,0.064,0.108229,0.0659611,1,43,0.032,-0.0940381,-0.073631,1
709,8.82818e-44,52,0.48,1.59625,1.6613,1,51,0,1.63682,1.69505,1,43,0.32,0.117065,0.0705631,1,43,0.128,-0.102302,-0.081301,1
721,8.82818e-44,52,0.032,1.57042,1.63983,1,51,0.192,1.6125,1.67664,1,43,0.224,0.126464,0.081301,1,43,0.032,-0.11115,-0.0905049,1
733,8.82818e-44,52,0.096,1.54458,1.61988,1,51,0,1.58818,1.65517,1,43,0.064,0.135862,0.0905049,1,43,0.128,-0.119998,-0.0997088,1
745,8.82818e-44,52,0.352,1.5171,1.60301,1,51,0.128,1.56215,1.63676,1,43,0.32,0.145861,0.0997088,1,43,0.032,-0.129472,-0.107379,1
757,8.82818e-44,52,0.096,1.48846,1.58307,1,51,0.032,1.53489,1.61528,1,43,0.032,0.156285,0.111981,1,43,0.096,-0.139388,-0.116583,1
770,8.82818e-44,52,0.736,1.45742,1.56313,1,51,0.096,1.50537,1.59381,1,43,0.352,0.167578,0.122719,1,43,0.16,-0.150131,-0.127321,1
782,8.82818e-44,52,0.032,1.42737,1.52938,1,51,0.224,1.47665,1.56466,1,43,0.032,0.178511,0.133456,1,43,0,-0.16058,-0.138058,1
794,8.82818e-44,52,0.672,1.39732,1.5033,1,51,0.128,1.44793,1.53705,1,43,0.32,0.189445,0.14266,1,43,0.128,-0.171029,-0.145728,1
806,8.82818e-44,52,0,1.3658,1.46955,1,51,0.096,1.41768,1.5079,1,43,0.032,0.200912,0.151864,1,43,0.128,-0.182037,-0.154932,1
818,8.82818e-44,52,0.448,1.33327,1.44348,1,51,0.128,1.38636,1.47876,1,43,0.48,0.212748,0.161068,1,43,0,-0.193432,-0.162602,1
830,8.82818e-44,52,0,1.30075,1.40819,1,51,0.096,1.35505,1.44808,1,43,0.192,0.224584,0.17334,1,43,0.064,-0.204826,-0.170272,1
842,8.82818e-44,52,0.448,1.26704,1.37445,1,51,0,1.32249,1.4174,1,43,0.256,0.236849,0.184078,1,43,0.096,-0.216673,-0.176408,1
854,8.82818e-44,52,0.128,1.23333,1.3407,1,51,0.192,1.28993,1.38672,1,43,0.064,0.249114,0.197884,1,43,0.032,-0.228519,-0.185612,1
866,8.82818e-44,52,0.704,1.19837,1.30849,1,51,0.096,1.25606,1.35604,1,43,0.256,0.261833,0.211689,1,43,0.128,-0.240844,-0.190214,1
878,8.82818e-44,52,0.128,1.16256,1.27474,1,51,0.224,1.22128,1.32383,1,43,0,0.274863,0.220893,1,43,0.128,-0.253498,-0.200952,1
890,8.82818e-44,52,0.768,1.12675,1.24099,1,51,0.128,1.1865,1.29161,1,43,0.224,0.287893,0.233165,1,43,0.256,-0.266152,-0.211689,1
902,8.82818e-44,52,0.16,1.08994,1.20417,1,51,0.416,1.15067,1.2548,1,43,0.096,0.301285,0.246971,1,43,0.064,-0.279191,-0.227029,1
915,8.82818e-44,52,0.224,1.05314,1.16889,1,51,0.096,1.11483,1.22105,1,43,0.224,0.314677,0.260777,1,43,0.192,-0.292229,-0.243903,1
926,8.82818e-44,52,0.704,1.01529,1.13208,1,51,0.128,1.07789,1.18117,1,43,0.352,0.328448,0.274583,1,43,0.032,-0.305671,-0.262311,1
938,8.82818e-44,52,0.256,0.976736,1.09373,1,51,0.16,1.04019,1.15049,1,43,0.256,0.342476,0.289922,1,43,0.064,-0.319388,-0.276117,1
951,8.82818e-44,52,1.632,0.93497,1.06151,1,51,0.256,0.999348,1.11214,1,43,0.992,0.357672,0.303728,1,43,0.384,-0.334248,-0.291456,1
963,8.82818e-44,52,0.704,0.895583,1.01396,1,51,0.096,0.960752,1.07225,1,43,0.192,0.372003,0.319068,1,43,0.512,-0.348291,-0.302194,1
975,8.82818e-44,52,1.056,0.856195,0.980214,1,51,0.288,0.922155,1.03544,1,43,0.736,0.386335,0.335942,1,43,0.128,-0.362335,-0.312932,1
987,8.82818e-44,52,0.032,0.81596,0.937262,1,51,0.16,0.882642,0.995554,1,43,0.16,0.400974,0.348214,1,43,0.384,-0.376712,-0.32367,1
999,8.82818e-44,52,0.864,0.775172,0.900447,1,51,0.32,0.842526,0.954136,1,43,0.544,0.415815,0.363554,1,43,0,-0.391308,-0.337476,1
1011,8.82818e-44,52,0.096,0.734384,0.855961,1,51,0,0.80241,0.912719,1,43,0,0.430656,0.377359,1,43,0.256,-0.405904,-0.352816,1
1023,8.82818e-44,52,0.768,0.69297,0.817612,1,51,0.16,0.761606,0.875903,1,43,0.192,0.445725,0.392699,1,43,0.064,-0.420751,-0.369689,1
1035,8.82818e-44,52,0.576,0.651555,0.779262,1,51,0.032,0.720802,0.83602,1,43,0.32,0.460793,0.406505,1,43,0.192,-0.435598,-0.385029,1
1047,8.82818e-44,52,0.256,0.609509,0.734777,1,51,0.384,0.679298,0.794602,1,43,0.256,0.476092,0.423379,1,43,0,-0.450699,-0.403437,1
1060,8.82818e-44,52,0.032,0.567062,0.694893,1,51,0.256,0.637343,0.754719,1,43,0.16,0.491536,0.440253,1,43,0.224,-0.465964,-0.418777,1
1071,8.82818e-44,52,0.896,0.524614,0.64734,1,51,0.224,0.595388,0.708699,1,43,0.256,0.506981,0.45866,1,43,0.064,-0.48123,-0.435651,1
1084,8.82818e-44,52,0.48,0.481726,0.607456,1,51,0,0.552931,0.667282,1,43,0.128,0.522586,0.472466,1,43,0.224,-0.496678,-0.447922,1
1096,8.82818e-44,52,1.28,0.438837,0.566039,1,51,0.192,0.510473,0.622796,1,43,0.512,0.538191,0.492408,1,43,0.256,-0.512126,-0.463262,1
1108,8.82818e-44,52,0.064,0.395523,0.524621,1,51,0.064,0.467523,0.579845,1,43,0.192,0.553951,0.503146,1,43,0.8,-0.527754,-0.475534,1
1120,8.82818e-44,52,0.448,0.348326,0.48167,1,51,0.192,0.420665,0.541495,1,43,0.416,0.571124,0.521554,1,43,0.32,-0.544804,-0.492408,1
1132,8.82818e-44,52,0.896,0.304759,0.438719,1,51,0.096,0.377411,0.495476,1,43,0.224,0.586976,0.536893,1,43,0.64,-0.560541,-0.509282,1
1144,8.82818e-44,52,0.416,0.260927,0.394233,1,51,0.352,0.333829,0.454058,1,43,0.224,0.602924,0.553767,1,43,0.032,-0.576399,-0.527689,1
1156,8.82818e-44,52,0.32,0.217095,0.348214,1,51,0.128,0.290248,0.406505,1,43,0.192,0.618873,0.572175,1,43,0.32,-0.592256,-0.546097,1
1168,8.82818e-44,52,0.16,0.173042,0.305262,1,51,0,0.246375,0.365088,1,43,0,0.634902,0.589049,1,43,0.064,-0.608219,-0.561437,1
1180,8.82818e-44,52,0.768,0.128886,0.265379,1,51,0.384,0.20235,0.319068,1,43,0.32,0.650968,0.605922,1,43,0,-0.624238,-0.579845,1
1192,8.82818e-44,52,0.064,0.0847298,0.217825,1,51,0.032,0.158326,0.274583,1,43,0,0.667034,0.62433,1,43,0.256,-0.640256,-0.593651,1
1204,8.82818e-44,52,0.832,0.040503,0.17334,1,51,0.32,0.114169,0.230097,1,43,0.32,0.683126,0.642738,1,43,0,-0.656323,-0.60899,1
1216,8.82818e-44,52,0,-0.00372376,0.128854,1,51,0.096,0.0700119,0.182544,1,43,0,0.699218,0.659612,1,43,0.256,-0.672389,-0.625864,1
1228,8.82818e-44,52,0.896,-0.0479616,0.0859029,1,51,0.16,0.025775,0.136524,1,43,0.288,0.715314,0.679554,1,43,0.256,-0.688485,-0.641204,1
1240,8.82818e-44,52,0.064,-0.0921538,0.0429513,1,51,0.128,-0.0184651,0.0951068,1,43,0.032,0.731394,0.693359,1,43,0,-0.704582,-0.658078,1
1252,8.82818e-44,52,0.768,-0.136346,0,1,51,0.288,-0.0627052,0.0475533,1,43,0.192,0.747473,0.710233,1,43,0.096,-0.720679,-0.676486,1
1264,8.82818e-44,52,0.096,-0.180424,-0.0460193,1,51,0.288,-0.106893,0.00613594,1,43,0.064,0.763511,0.727107,1,43,0.192,-0.736757,-0.691825,1
1276,8.82818e-44,52,0.928,-0.224503,-0.0889709,1,51,0.288,-0.15108,-0.0398836,1,43,0.096,0.779549,0.743981,1,43,0.032,-0.752834,-0.710233,1
1288,8.82818e-44,52,0.512,-0.268385,-0.128854,1,51,0.32,-0.195141,-0.0859029,1,43,0.256,0.795516,0.757787,1,43,0.224,-0.768866,-0.727107,1
1301,8.82818e-44,52,0.096,-0.312075,-0.177942,1,51,0.224,-0.239058,-0.131922,1,43,0.064,0.811413,0.779262,1,43,0.032,-0.784845,-0.742447,1
1313,8.82818e-44,52,0.864,-0.359406,-0.220893,1,51,0.192,-0.286635,-0.179476,1,43,0.128,0.828634,0.799204,1,43,0.224,-0.802156,-0.760854,1
1326,8.82818e-44,52,0.352,-0.402788,-0.266913,1,51,0.128,-0.330308,-0.220893,1,43,0.384,0.844419,0.816078,1,43,0,-0.818047,-0.779262,1
1337,8.82818e-44,52,2.016,-0.445884,-0.306796,1,51,0.288,-0.373743,-0.268447,1,43,0.64,0.860099,0.840621,1,43,0,-0.833851,-0.796136,1
1349,8.82818e-44,52,0.928,-0.48898,-0.355884,1,51,0.256,-0.417178,-0.312932,1,43,0.576,0.87578,0.860563,1,43,0.064,-0.849655,-0.814544,1
1361,8.82818e-44,52,0.992,-0.531667,-0.395767,1,51,0.128,-0.460266,-0.357418,1,43,0.576,0.891312,0.886641,1,43,0,-0.865332,-0.831418,1
1373,8.82818e-44,52,0.16,-0.574355,-0.438719,1,51,0.416,-0.503353,-0.401903,1,43,0.288,0.906844,0.906583,1,43,0.032,-0.88101,-0.851359,1
1385,8.82818e-44,52,0.704,-0.616521,-0.48167,1,51,0.096,-0.545986,-0.444854,1,43,0.064,0.922186,0.92499,1,43,0.352,-0.896522,-0.871301,1
1397,8.82818e-44,52,0.352,-0.658247,-0.521554,1,51,0.352,-0.58823,-0.48934,1,43,0.192,0.937368,0.938796,1,43,0.16,-0.911892,-0.897379,1
1409,8.82818e-44,52,0.032,-0.699973,-0.569107,1,51,0.032,-0.630473,-0.533825,1,43,0.064,0.95255,0.954136,1,43,0.128,-0.927263,-0.918854,1
1421,8.82818e-44,52,0.032,-0.741106,-0.610524,1,51,0.384,-0.672185,-0.576777,1,43,0.032,0.967517,0.967942,1,43,0.192,-0.942439,-0.935728,1
1434,8.82818e-44,52,0.384,-0.782239,-0.651942,1,51,0.032,-0.713896,-0.619728,1,43,0.032,0.982483,0.981748,1,43,0.032,-0.957616,-0.948,1
1445,8.82818e-44,52,0.416,-0.822646,-0.694893,1,51,0,-0.75495,-0.664214,1,43,0.192,0.997185,0.997087,1,43,0.032,-0.972554,-0.96334,1
1457,8.82818e-44,52,0.384,-0.862462,-0.736311,1,51,0.096,-0.795462,-0.702563,1,43,0.416,1.01167,1.01243,1,43,0.032,-0.987294,-0.974078,1
1470,8.82818e-44,52,1.44,-0.905596,-0.771592,1,51,0.448,-0.83935,-0.740913,1,43,0.608,1.02737,1.02623,1,43,0.128,-1.00326,-0.989418,1
1482,8.82818e-44,52,0.576,-0.944613,-0.823748,1,51,0,-0.879127,-0.788466,1,43,0.48,1.04156,1.04464,1,43,0.128,-1.01774,-1.00783,1
1494,8.82818e-44,52,1.152,-0.98363,-0.859029,1,51,0.256,-0.918904,-0.82835,1,43,0.256,1.05576,1.05538,1,43,0.064,-1.03221,-1.02163,1
1506,8.82818e-44,52,0.096,-1.0217,-0.903515,1,51,0.064,-0.957804,-0.871301,1,43,0.224,1.06961,1.07379,1,43,0.064,-1.04636,-1.03697,1
1518,8.82818e-44,52,0.544,-1.05903,-0.941864,1,51,0.096,-0.996013,-0.908117,1,43,0.384,1.08319,1.08606,1,43,0.032,-1.06027,-1.05078,1
1530,8.82818e-44,52,0.192,-1.09636,-0.981748,1,51,0.032,-1.03422,-0.948,1,43,0.288,1.09678,1.10293,1,43,0,-1.07417,-1.06458,1
1542,8.82818e-44,52,0.48,-1.13273,-1.0201,1,51,0.256,-1.07153,-0.983282,1,43,0.16,1.11001,1.11674,1,43,0.032,-1.08774,-1.07839,1
1554,8.82818e-44,52,0.16,-1.16909,-1.05845,1,51,0.096,-1.10883,-1.02317,1,43,0.224,1.12324,1.13054,1,43,0,-1.10131,-1.09219,1
1566,8.82818e-44,52,0.128,-1.20432,-1.09526,1,51,0.096,-1.14506,-1.05845,1,43,0,1.13606,1.14128,1,43,0.064,-1.1145,-1.10293,1
1578,8.82818e-44,52,0.416,-1.23865,-1.13054,1,51,0.128,-1.18045,-1.09833,1,43,0.032,1.14855,1.15355,1,43,0,-1.12737,-1.11827,1
1590,8.82818e-44,52,0.032,-1.27298,-1.17043,1,51,0.032,-1.21584,-1.13668,1,43,0.256,1.16104,1.16889,1,43,0.064,-1.14025,-1.13054,1
1603,8.82818e-44,52,0.64,-1.30617,-1.20417,1,51,0.288,-1.25015,-1.16889,1,43,0.32,1.17312,1.17963,1,43,0.064,-1.15273,-1.14435,1
1615,8.82818e-44,52,0.032,-1.33935,-1.24406,1,51,0.032,-1.28445,-1.20724,1,43,0.384,1.18519,1.19344,1,43,0,-1.16522,-1.15662,1
1627,8.82818e-44,52,0.16,-1.37385,-1.27474,1,51,0,-1.32023,-1.24099,1,43,0.032,1.19774,1.20264,1,43,0.096,-1.17823,-1.16889,1
1639,8.82818e-44,52,0.16,-1.40462,-1.30849,1,51,0.128,-1.35225,-1.27167,1,43,0.096,1.20894,1.21491,1,43,0,-1.18988,-1.17963,1
1651,8.82818e-44,52,0.32,-1.4354,-1.3407,1,51,0.064,-1.38426,-1.30849,1,43,0.096,1.22014,1.22565,1,43,0.032,-1.20153,-1.19344,1
1663,8.82818e-44,52,0.416,-1.46482,-1.37751,1,51,0.16,-1.41498,-1.34223,1,43,0.416,1.23084,1.23946,1,43,0,-1.21271,-1.20417,1
1675,8.82818e-44,52,0.64,-1.49424,-1.40973,1,51,0.128,-1.4457,-1.37291,1,43,0.16,1.24155,1.25019,1,43,0.256,-1.22389,-1.21645,1
1688,8.82818e-44,52,0.16,-1.52209,-1.44041,1,51,0.032,-1.47492,-1.40359,1,43,0.416,1.25168,1.26247,1,43,0,-1.23452,-1.22412,1
1699,8.82818e-44,52,0.736,-1.54876,-1.46955,1,51,0.064,-1.50301,-1.43427,1,43,0.224,1.26138,1.27014,1,43,0.16,-1.24474,-1.23485,1
1711,8.82818e-44,52,0.352,-1.57543,-1.4987,1,51,0.064,-1.5311,-1.46342,1,43,0.512,1.27109,1.27934,1,43,0,-1.25496,-1.24406,1
1723,8.82818e-44,52,0.32,-1.60057,-1.52631,1,51,0.064,-1.55772,-1.4941,1,43,0.192,1.28024,1.29008,1,43,0.032,-1.26464,-1.2548,1
1735,8.82818e-44,52,0.128,-1.62572,-1.55239,1,51,0,-1.58435,-1.52324,1,43,0.32,1.28938,1.29928,1,43,0.032,-1.27433,-1.26553,1
1747,8.82818e-44,52,0.16,-1.6491,-1.58,1,51,0.128,-1.60928,-1.54779,1,43,0,1.29789,1.31002,1,43,0,-1.2834,-1.27474,1
1759,8.82818e-44,52,0.448,-1.67115,-1.60301,1,51,0.032,-1.63293,-1.5754,1,43,0.064,1.30592,1.31616,1,43,0,-1.29201,-1.28394,1
1772,8.82818e-44,52,0.032,-1.69504,-1.63062,1,51,0.064,-1.65855,-1.60148,1,43,0.288,1.31461,1.32689,1,43,0.096,-1.30133,-1.29315,1
1784,8.82818e-44,52,0.16,-1.71533,-1.65517,1,51,0.032,-1.6805,-1.62602,1,43,0.128,1.32199,1.33303,1,43,0.128,-1.30932,-1.30235,1
1796,8.82818e-44,52,0.096,-1.73563,-1.67971,1,51,0.16,-1.70246,-1.64903,1,43,0.128,1.32938,1.34223,1,43,0.032,-1.31731,-1.31155,1
1808,8.82818e-44,52,0.064,-1.75392,-1.69965,1,51,0.032,-1.72248,-1.67357,1,43,0.032,1.33603,1.3499,1,43,0.064,-1.32459,-1.31922,1
1820,8.82818e-44,52,0.064,-1.77074,-1.71959,1,51,0.16,-1.74108,-1.69351,1,43,0.096,1.34215,1.35757,1,43,0.096,-1.33136,-1.32536,1
1832,8.82818e-44,52,0,-1.78755,-1.738,1,51,0,-1.75968,-1.71346,1,43,0,1.34827,1.36217,1,43,0.064,-1.33813,-1.33303,1
