#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
153,8.96831e-44,51,0.352,1.894,1.88986,1,49,0.32,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
164,8.96831e-44,51,0.32,1.894,1.88986,1,49,0.32,1.894,1.87913,1,42,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
177,8.96831e-44,51,0.352,1.894,1.88986,1,49,0.32,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
189,8.96831e-44,51,0.32,1.894,1.88986,1,49,0.32,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
201,8.96831e-44,51,0.32,1.894,1.88986,1,49,0.32,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
214,8.96831e-44,51,0.32,1.894,1.88986,1,49,0.32,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
225,8.96831e-44,51,0.352,1.894,1.88986,1,49,0.352,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
237,8.96831e-44,51,0.352,1.894,1.88986,1,49,0.352,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
249,8.96831e-44,51,0.352,1.894,1.88986,1,49,0.288,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
262,8.96831e-44,51,0.32,1.894,1.88986,1,49,0.32,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
273,8.96831e-44,51,0.32,1.894,1.88986,1,49,0.384,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
286,8.96831e-44,51,0.352,1.894,1.88986,1,49,0.32,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
298,8.96831e-44,51,0.352,1.894,1.88986,1,49,0.352,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
310,8.96831e-44,51,0.352,1.894,1.88986,1,49,0.288,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
322,8.96831e-44,51,0.32,1.894,1.88986,1,49,0.288,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
334,8.96831e-44,51,0.352,1.894,1.88986,1,49,0.288,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
346,8.96831e-44,51,0.32,1.894,1.88986,1,49,0.32,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
358,8.96831e-44,51,0.352,1.894,1.88986,1,49,0.224,1.894,1.88219,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
370,8.96831e-44,51,0.352,1.894,1.88986,1,49,0.192,1.894,1.88219,1,42,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
382,8.96831e-44,51,0.352,1.894,1.88986,1,49,0.224,1.894,1.88219,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
394,8.96831e-44,51,0.352,1.894,1.88986,1,49,0.256,1.894,1.88219,1,42,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
406,8.96831e-44,51,0.352,1.894,1.88986,1,49,0.256,1.894,1.88219,1,42,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
419,8.96831e-44,51,0.352,1.894,1.88986,1,49,0.288,1.894,1.88219,1,42,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
430,8.96831e-44,51,0.32,1.894,1.88986,1,49,0.288,1.894,1.88219,1,42,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
443,8.96831e-44,51,0.352,1.894,1.88986,1,49,0.288,1.894,1.88219,1,42,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
454,8.96831e-44,51,0.224,1.894,1.8914,1,49,0.288,1.894,1.88219,1,42,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
467,8.96831e-44,51,0.224,1.894,1.8914,1,49,0.288,1.894,1.88219,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
478,8.96831e-44,51,0.256,1.894,1.8914,1,49,0.32,1.894,1.88219,1,42,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
491,8.96831e-44,51,0.256,1.894,1.8914,1,49,0.32,1.894,1.88219,1,42,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
502,8.96831e-44,51,0.256,1.89337,1.8914,1,49,0.32,1.894,1.88373,1,42,0.128,0.0089571,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
515,8.96831e-44,51,0.256,1.89278,1.8914,1,49,0.288,1.894,1.88219,1,42,0.16,0.00916982,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
526,8.96831e-44,51,0.224,1.89055,1.8914,1,49,0.32,1.89333,1.88373,1,42,0.096,0.00998091,0.00766993,1,42,0.192,-0.00897065,-0.0107379,1
539,8.96831e-44,51,0.192,1.88832,1.8914,1,49,0.352,1.89266,1.88219,1,42,0,0.010792,0.00766993,1,42,0.192,-0.00921466,-0.0107379,1
551,8.96831e-44,51,0,1.88387,1.8914,1,49,0.224,1.89018,1.88373,1,42,0,0.0124112,0.00766993,1,42,0.16,-0.010116,-0.0107379,1
563,8.96831e-44,51,0.064,1.87772,1.8914,1,49,0.224,1.88608,1.88219,1,42,0.096,0.0146493,0.00766993,1,42,0.16,-0.0116078,-0.0107379,1
574,8.96831e-44,51,0.512,1.87157,1.88986,1,49,0,1.88198,1.88219,1,42,0.288,0.0168874,0.00766993,1,42,0,-0.0130996,-0.0107379,1
587,8.96831e-44,51,0.256,1.86331,1.8914,1,49,0.16,1.87577,1.88219,1,42,0.096,0.0198942,0.00766993,1,42,0.064,-0.015358,-0.0107379,1
599,8.96831e-44,51,0.192,1.85504,1.88986,1,49,0.064,1.86957,1.87913,1,42,0.096,0.022901,0.00920391,1,42,0.064,-0.0176164,-0.0107379,1
611,8.96831e-44,51,0.192,1.84446,1.8914,1,49,0.096,1.861,1.87452,1,42,0.16,0.026752,0.00920391,1,42,0.128,-0.0207325,-0.0122719,1
623,8.96831e-44,51,0.064,1.83224,1.88373,1,49,0.064,1.85077,1.86992,1,42,0.128,0.0311969,0.0138059,1,42,0.064,-0.0244575,-0.0153399,1
635,8.96831e-44,51,0.448,1.82003,1.88066,1,49,0.16,1.84053,1.86225,1,42,0.128,0.0356419,0.0153399,1,42,0.096,-0.0281826,-0.0184078,1
648,8.96831e-44,51,0.128,1.80584,1.86992,1,49,0.032,1.82826,1.85152,1,42,0,0.0408041,0.0168738,1,42,0.032,-0.0326455,-0.0230098,1
659,8.96831e-44,51,0.352,1.79165,1.85765,1,49,0.096,1.816,1.84078,1,42,0.224,0.0459663,0.0199418,1,42,0.064,-0.0371085,-0.0260777,1
672,8.96831e-44,51,0,1.77533,1.84385,1,49,0.096,1.80153,1.83004,1,42,0.128,0.0519051,0.0230098,1,42,0.032,-0.0423724,-0.0306797,1
683,8.96831e-44,51,0.16,1.75603,1.82697,1,49,0.032,1.78419,1.81623,1,42,0.128,0.058926,0.0260777,1,42,0,-0.0486812,-0.0352817,1
697,8.96831e-44,51,0,1.73822,1.80856,1,49,0.032,1.76819,1.8055,1,42,0.16,0.0654067,0.0306797,1,42,0.096,-0.0545047,-0.0398836,1
707,8.96831e-44,51,0.832,1.71857,1.78709,1,49,0.192,1.75027,1.78709,1,42,0.192,0.0725585,0.0368156,1,42,0.096,-0.0610221,-0.0460193,1
719,8.96831e-44,51,0.736,1.69891,1.76868,1,49,0.192,1.73236,1.77328,1,42,0.256,0.0797103,0.0429513,1,42,0.064,-0.0675395,-0.0521553,1
732,8.96831e-44,51,0.992,1.6773,1.74567,1,49,0.224,1.71242,1.75794,1,42,0.544,0.0875751,0.0490873,1,42,0.128,-0.0747952,-0.0582912,1
745,8.96831e-44,51,0.192,1.65435,1.72266,1,49,0,1.6911,1.74107,1,42,0.096,0.0959248,0.0567572,1,42,0.32,-0.0825536,-0.0644271,1
756,8.96831e-44,51,0.352,1.6314,1.69965,1,49,0.064,1.66977,1.72266,1,42,0.192,0.104274,0.0628932,1,42,0.032,-0.090312,-0.073631,1
768,8.96831e-44,51,0.096,1.60684,1.67971,1,49,0.128,1.64678,1.70272,1,42,0.064,0.11321,0.0690291,1,42,0.064,-0.0986785,-0.081301,1
780,8.96831e-44,51,0.128,1.58228,1.65517,1,49,0.16,1.62379,1.68431,1,42,0,0.122145,0.076699,1,42,0,-0.107045,-0.0889709,1
792,8.96831e-44,51,0.448,1.556,1.63676,1,49,0.032,1.59899,1.66437,1,42,0.352,0.13171,0.0859029,1,42,0.096,-0.116066,-0.0981748,1
804,8.96831e-44,51,0.032,1.52853,1.61528,1,49,0.128,1.57297,1.64136,1,42,0,0.141705,0.0966408,1,42,0,-0.125535,-0.107379,1
816,8.96831e-44,51,0.512,1.50106,1.59687,1,49,0.096,1.54695,1.62142,1,42,0.288,0.151699,0.105845,1,42,0.096,-0.135003,-0.115049,1
828,8.96831e-44,51,0.064,1.47217,1.56926,1,49,0.192,1.51944,1.59841,1,42,0,0.162211,0.118117,1,42,0.064,-0.145012,-0.124253,1
840,8.96831e-44,51,0.448,1.44328,1.54472,1,49,0,1.49193,1.5754,1,42,0.224,0.172723,0.127321,1,42,0.032,-0.15502,-0.133456,1
853,8.96831e-44,51,0.16,1.41286,1.51404,1,49,0.288,1.46283,1.55085,1,42,0,0.18379,0.136524,1,42,0.128,-0.165608,-0.14266,1
864,8.96831e-44,51,0.352,1.3788,1.48029,1,49,0.032,1.43014,1.52018,1,42,0.192,0.196185,0.145728,1,42,0.224,-0.177504,-0.151864,1
876,8.96831e-44,51,0.224,1.34735,1.45421,1,49,0.224,1.39996,1.49717,1,42,0.128,0.207627,0.154932,1,42,0.032,-0.188486,-0.158,1
889,8.96831e-44,51,1.44,1.31462,1.42353,1,49,0.16,1.36844,1.46188,1,42,0.64,0.219534,0.167204,1,42,0,-0.199955,-0.167204,1
901,8.96831e-44,51,0.896,1.2819,1.38212,1,49,0,1.33691,1.42814,1,42,0.32,0.231441,0.182544,1,42,0.16,-0.211424,-0.174874,1
913,8.96831e-44,51,0.8,1.24784,1.35451,1,49,0,1.30399,1.39746,1,42,0.096,0.243833,0.197884,1,42,0.032,-0.223404,-0.182544,1
925,8.96831e-44,51,0.352,1.2129,1.32383,1,49,0.096,1.27013,1.36831,1,42,0.384,0.256546,0.210155,1,42,0.096,-0.235722,-0.18868,1
937,8.96831e-44,51,0.256,1.17796,1.28701,1,49,0,1.23628,1.3361,1,42,0.192,0.269258,0.220893,1,42,0.064,-0.24804,-0.19635,1
949,8.96831e-44,51,0.192,1.14197,1.25326,1,49,0.096,1.20131,1.30388,1,42,0.032,0.282354,0.230097,1,42,0.192,-0.260764,-0.207088,1
961,8.96831e-44,51,0.128,1.10598,1.21645,1,49,0.064,1.16634,1.27014,1,42,0.16,0.29545,0.240835,1,42,0.384,-0.273488,-0.220893,1
974,8.96831e-44,51,0.96,1.06887,1.18577,1,49,0.192,1.13019,1.23946,1,42,0.416,0.308952,0.253107,1,42,0.064,-0.286642,-0.236233,1
985,8.96831e-44,51,0,1.03104,1.14282,1,49,0.288,1.09326,1.19804,1,42,0.064,0.322718,0.269981,1,42,0.064,-0.300079,-0.254641,1
998,8.96831e-44,51,0.384,0.993201,1.10907,1,49,0.064,1.05633,1.16889,1,42,0.288,0.336485,0.286855,1,42,0.096,-0.313516,-0.266913,1
1009,8.96831e-44,51,0.48,0.951272,1.07072,1,49,0.032,1.01531,1.12594,1,42,0.288,0.351741,0.30066,1,42,0.256,-0.32844,-0.282253,1
1022,8.96831e-44,51,0.032,0.911918,1.03237,1,49,0.32,0.976751,1.09373,1,42,0.064,0.36606,0.312932,1,42,0.416,-0.34247,-0.291456,1
1033,8.96831e-44,51,1.248,0.872564,0.99402,1,49,0.16,0.938191,1.04924,1,42,0.544,0.380379,0.325204,1,42,0.544,-0.3565,-0.306796,1
1046,8.96831e-44,51,0.48,0.832465,0.951068,1,49,0.192,0.898825,1.01396,1,42,0.16,0.394969,0.342078,1,42,0.864,-0.370824,-0.317534,1
1058,8.96831e-44,51,0.896,0.792366,0.912719,1,49,0,0.859458,0.969476,1,42,0.288,0.409559,0.36202,1,42,0.32,-0.385147,-0.337476,1
1070,8.96831e-44,51,0.16,0.751501,0.868233,1,49,0.032,0.819258,0.931126,1,42,0,0.424428,0.375825,1,42,0.704,-0.399774,-0.349748,1
1082,8.96831e-44,51,0.512,0.710129,0.831418,1,49,0.096,0.778501,0.892777,1,42,0.096,0.439481,0.386563,1,42,0.352,-0.414604,-0.365088,1
1094,8.96831e-44,51,0.576,0.668757,0.791534,1,49,0,0.737744,0.852893,1,42,0.448,0.454534,0.401903,1,42,0.448,-0.429433,-0.378893,1
1106,8.96831e-44,51,0.224,0.62682,0.751651,1,49,0.256,0.696361,0.814544,1,42,0.096,0.469793,0.415709,1,42,0.128,-0.444491,-0.392699,1
1119,8.96831e-44,51,0.48,0.584883,0.710233,1,49,0.096,0.654978,0.77466,1,42,0.128,0.485052,0.432583,1,42,0.256,-0.459548,-0.409573,1
1130,8.96831e-44,51,0.48,0.542383,0.667282,1,49,0.064,0.612963,0.727107,1,42,0.352,0.500516,0.449456,1,42,0.064,-0.474835,-0.427981,1
1143,8.96831e-44,51,0.544,0.499526,0.625864,1,49,0.224,0.570541,0.690291,1,42,0.32,0.51611,0.46633,1,42,0.224,-0.49027,-0.441787,1
1154,8.96831e-44,51,1.728,0.453097,0.585981,1,49,0.064,0.524584,0.642738,1,42,0.64,0.533003,0.483204,1,42,0.192,-0.506992,-0.460194,1
1166,8.96831e-44,51,1.056,0.409846,0.539961,1,49,0,0.481706,0.602854,1,42,0.256,0.54874,0.49701,1,42,0.576,-0.522593,-0.470932,1
1179,8.96831e-44,51,2.496,0.366595,0.506214,1,49,0.288,0.438828,0.562971,1,42,1.12,0.564477,0.515418,1,42,0.288,-0.538195,-0.487806,1
1191,8.96831e-44,51,1.12,0.322982,0.446388,1,49,0.096,0.395518,0.51235,1,42,0,0.580346,0.533825,1,42,1.12,-0.553953,-0.50468,1
1203,8.96831e-44,51,0.928,0.279163,0.404971,1,49,0.096,0.351953,0.467864,1,42,0.224,0.596289,0.553767,1,42,0.16,-0.569804,-0.524621,1
1215,8.96831e-44,51,0.32,0.235344,0.365088,1,49,0.128,0.308388,0.424913,1,42,0.128,0.612233,0.567573,1,42,0.16,-0.585656,-0.539961,1
1227,8.96831e-44,51,0.672,0.191328,0.320602,1,49,0.192,0.264564,0.381961,1,42,0.192,0.628248,0.581379,1,42,0.064,-0.601601,-0.555301,1
1239,8.96831e-44,51,0.16,0.147312,0.277651,1,49,0.288,0.220741,0.33901,1,42,0.032,0.644263,0.599787,1,42,0.448,-0.617546,-0.570641,1
1252,8.96831e-44,51,0.512,0.103145,0.236233,1,49,0.384,0.176698,0.297592,1,42,0.16,0.660334,0.618194,1,42,0.064,-0.633572,-0.585981,1
1263,8.96831e-44,51,0.704,0.0589222,0.190214,1,49,0.352,0.132549,0.248505,1,42,0.352,0.676424,0.633534,1,42,0,-0.649635,-0.602854,1
1275,8.96831e-44,51,0.192,0.0146994,0.145728,1,49,0.032,0.0884007,0.20402,1,42,0.128,0.692515,0.653476,1,42,0.288,-0.665699,-0.618194,1
1288,8.96831e-44,51,0.672,-0.0295352,0.107379,1,49,0.16,0.0441791,0.158,1,42,0.608,0.70861,0.67035,1,42,0,-0.681789,-0.635068,1
1299,8.96831e-44,51,0.16,-0.0737698,0.0567572,1,49,0.288,-4.2513e-05,0.108913,1,42,0.032,0.724705,0.687223,1,42,0.16,-0.697879,-0.653476,1
1312,8.96831e-44,51,0.384,-0.11795,0.0199418,1,49,0.256,-0.0442783,0.0720971,1,42,0.32,0.74078,0.704097,1,42,0.032,-0.713974,-0.668816,1
1323,8.96831e-44,51,0.704,-0.165712,-0.0276117,1,49,0.192,-0.0921534,0.0245438,1,42,0.352,0.758158,0.719437,1,42,0.16,-0.731394,-0.687223,1
1337,8.96831e-44,51,0.128,-0.2098,-0.0690291,1,49,0.224,-0.136346,-0.0214758,1,42,0.16,0.774199,0.734777,1,42,0.064,-0.747473,-0.702563,1
1347,8.96831e-44,51,1.28,-0.25371,-0.115049,1,49,0.384,-0.180424,-0.0705631,1,42,0.512,0.790176,0.756253,1,42,0.128,-0.763511,-0.720971,1
1360,8.96831e-44,51,0.512,-0.29762,-0.158,1,49,0.032,-0.224502,-0.116583,1,42,0.544,0.806153,0.770058,1,42,0.224,-0.779549,-0.737845,1
1372,8.96831e-44,51,0.96,-0.341265,-0.205554,1,49,0.128,-0.268385,-0.162602,1,42,0.064,0.822033,0.794602,1,42,0.064,-0.795516,-0.754719,1
1384,8.96831e-44,51,0.064,-0.384668,-0.254641,1,49,0.032,-0.312075,-0.210155,1,42,0.032,0.837826,0.814544,1,42,0.32,-0.811413,-0.773126,1
1396,8.96831e-44,51,0.448,-0.428072,-0.294524,1,49,0.288,-0.355765,-0.250039,1,42,0.064,0.853618,0.83602,1,42,0,-0.827309,-0.791534,1
1408,8.96831e-44,51,0.576,-0.471115,-0.337476,1,49,0.416,-0.399157,-0.296058,1,42,0.288,0.86928,0.860563,1,42,0.224,-0.843097,-0.809942,1
1420,8.96831e-44,51,0.096,-0.514158,-0.378893,1,49,0.032,-0.442548,-0.33901,1,42,0.256,0.884941,0.882039,1,42,0.096,-0.858886,-0.82835,1
1432,8.96831e-44,51,0.352,-0.556731,-0.421845,1,49,0.288,-0.485538,-0.385029,1,42,0.064,0.900431,0.901981,1,42,0,-0.874528,-0.848291,1
1445,8.96831e-44,51,0.64,-0.598915,-0.461728,1,49,0,-0.528188,-0.431049,1,42,0.16,0.91578,0.915787,1,42,0.064,-0.890046,-0.871301,1
1457,8.96831e-44,51,0.256,-0.641099,-0.513884,1,49,0.16,-0.570838,-0.477068,1,42,0.224,0.931129,0.934194,1,42,0,-0.905564,-0.894311,1
1468,8.96831e-44,51,0.416,-0.682738,-0.549165,1,49,0,-0.613005,-0.516952,1,42,0.16,0.946279,0.944932,1,42,0.192,-0.920907,-0.912719,1
1480,8.96831e-44,51,0.576,-0.724378,-0.589049,1,49,0.288,-0.655173,-0.558369,1,42,0.128,0.96143,0.958738,1,42,0.512,-0.936249,-0.929592,1
1493,8.96831e-44,51,0.064,-0.765341,-0.635068,1,49,0.032,-0.696732,-0.607456,1,42,0.064,0.976335,0.975612,1,42,0.448,-0.951371,-0.941864,1
1504,8.96831e-44,51,0,-0.805768,-0.679554,1,49,0.256,-0.737804,-0.648874,1,42,0,0.991044,0.99402,1,42,0.288,-0.966315,-0.958738,1
1516,8.96831e-44,51,0.416,-0.849564,-0.714835,1,49,0.128,-0.782299,-0.684155,1,42,0.096,1.00698,1.00476,1,42,0.288,-0.982505,-0.967942,1
1529,8.96831e-44,51,0.384,-0.889239,-0.757787,1,49,0.224,-0.822684,-0.725573,1,42,0.192,1.02142,1.0201,1,42,0.32,-0.997199,-0.984816,1
1540,8.96831e-44,51,0.384,-0.928915,-0.808408,1,49,0.352,-0.863068,-0.771592,1,42,0.064,1.03585,1.03851,1,42,0.32,-1.01189,-1.00169,1
1553,8.96831e-44,51,0.8,-0.967692,-0.848291,1,49,0.128,-0.902624,-0.809942,1,42,0.608,1.04996,1.05384,1,42,0.16,-1.02629,-1.01703,1
1564,8.96831e-44,51,1.728,-1.00579,-0.886641,1,49,0.096,-0.941548,-0.854427,1,42,0.224,1.06382,1.06612,1,42,0.032,-1.04045,-1.03237,1
1577,8.96831e-44,51,1.248,-1.04389,-0.928058,1,49,0.128,-0.980472,-0.889709,1,42,0.672,1.07768,1.08146,1,42,0,-1.05461,-1.04311,1
1588,8.96831e-44,51,1.504,-1.08106,-0.966408,1,49,0.128,-1.01854,-0.93266,1,42,0.288,1.09121,1.09066,1,42,0.384,-1.06846,-1.06151,1
1601,8.96831e-44,51,1.344,-1.11824,-1.00783,1,49,0.064,-1.0566,-0.967942,1,42,0.896,1.10474,1.1106,1,42,0.224,-1.08231,-1.07072,1
1613,8.96831e-44,51,1.44,-1.15432,-1.04311,1,49,0.192,-1.09364,-1.00783,1,42,0.128,1.11787,1.11981,1,42,0.256,-1.09579,-1.08913,1
1625,8.96831e-44,51,0.48,-1.18958,-1.08299,1,49,0.032,-1.1299,-1.04618,1,42,0.256,1.13069,1.13821,1,42,0.128,-1.10898,-1.0968,1
1637,8.96831e-44,51,0.544,-1.22483,-1.11827,1,49,0.128,-1.16617,-1.08146,1,42,0,1.14352,1.14895,1,42,0.224,-1.12218,-1.11367,1
1649,8.96831e-44,51,0.608,-1.25898,-1.15202,1,49,0,-1.20139,-1.11827,1,42,0.032,1.15595,1.16122,1,42,0.128,-1.13499,-1.12441,1
1661,8.96831e-44,51,0.128,-1.29222,-1.19344,1,49,0.032,-1.23574,-1.15355,1,42,0.064,1.16804,1.17503,1,42,0.16,-1.14749,-1.13975,1
1674,8.96831e-44,51,0.512,-1.32546,-1.22872,1,49,0,-1.27009,-1.1873,1,42,0.128,1.18013,1.18577,1,42,0,-1.15999,-1.15049,1
1685,8.96831e-44,51,0.16,-1.35751,-1.26553,1,49,0.16,-1.30332,-1.22718,1,42,0.224,1.1918,1.19957,1,42,0.256,-1.17208,-1.16583,1
1698,8.96831e-44,51,0.416,-1.38956,-1.29468,1,49,0,-1.33655,-1.25633,1,42,0,1.20346,1.21031,1,42,0,-1.18417,-1.1735,1
1709,8.96831e-44,51,0.16,-1.42021,-1.32996,1,49,0.256,-1.36845,-1.29468,1,42,0,1.21461,1.22258,1,42,0.416,-1.19578,-1.19037,1
1722,8.96831e-44,51,0,-1.45224,-1.36064,1,49,0.192,-1.40187,-1.32536,1,42,0.256,1.22626,1.23332,1,42,0.288,-1.20794,-1.1965,1
1733,8.96831e-44,51,0.224,-1.4818,-1.39439,1,49,0.16,-1.43273,-1.35911,1,42,0.096,1.23702,1.24406,1,42,0.544,-1.21917,-1.21184,1
1746,8.96831e-44,51,0.032,-1.50994,-1.42507,1,49,0.192,-1.46222,-1.38979,1,42,0.192,1.24726,1.25786,1,42,0.192,-1.2299,-1.21951,1
1757,8.96831e-44,51,0.224,-1.53807,-1.45882,1,49,0.192,-1.49172,-1.422,1,42,0.192,1.2575,1.26707,1,42,0.384,-1.24063,-1.23332,1
1770,8.96831e-44,51,0.32,-1.56458,-1.48796,1,49,0.32,-1.51965,-1.44961,1,42,0.736,1.26714,1.27934,1,42,0.288,-1.25079,-1.23946,1
1781,8.96831e-44,51,0.992,-1.58984,-1.51404,1,49,0.192,-1.54638,-1.48336,1,42,0.512,1.27633,1.28394,1,42,0.448,-1.26052,-1.2548,1
1794,8.96831e-44,51,0.8,-1.6151,-1.54472,1,49,0.224,-1.57312,-1.50944,1,42,0.928,1.28552,1.29468,1,42,0.192,-1.27025,-1.25786,1
1806,8.96831e-44,51,1.088,-1.63878,-1.56773,1,49,0.192,-1.59834,-1.54012,1,42,0.48,1.29414,1.30388,1,42,0.384,-1.27942,-1.27167,1
1818,8.96831e-44,51,0.512,-1.66246,-1.59994,1,49,0.064,-1.62356,-1.56619,1,42,0.64,1.30275,1.31309,1,42,0.32,-1.2886,-1.27934,1
1830,8.96831e-44,51,0.768,-1.68432,-1.61835,1,49,0.192,-1.64702,-1.5892,1,42,0.384,1.31071,1.32076,1,42,0.448,-1.29714,-1.29008,1
