#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
122,8.82818e-44,53,0.288,1.894,1.88833,1,51,0.288,1.894,1.87606,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
136,8.82818e-44,53,0.352,1.894,1.88833,1,51,0.288,1.894,1.87606,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
147,8.82818e-44,53,0.32,1.894,1.88833,1,51,0.32,1.894,1.87606,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
160,8.82818e-44,53,0.32,1.894,1.88833,1,51,0.32,1.894,1.87759,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
171,8.82818e-44,53,0.32,1.894,1.88833,1,51,0.192,1.894,1.87759,1,43,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.00920391,1
183,8.82818e-44,53,0.288,1.894,1.88833,1,51,0.288,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
195,8.82818e-44,53,0.352,1.894,1.88833,1,51,0.224,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
208,8.82818e-44,53,0.288,1.894,1.88833,1,51,0.288,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
219,8.82818e-44,53,0.256,1.894,1.88833,1,51,0.288,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
232,8.82818e-44,53,0.32,1.894,1.88833,1,51,0.32,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
244,8.82818e-44,53,0.224,1.894,1.88986,1,51,0.288,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
256,8.82818e-44,53,0.288,1.894,1.88986,1,51,0.288,1.894,1.87913,1,43,0.128,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.00920391,1
268,8.82818e-44,53,0.288,1.894,1.88986,1,51,0.288,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
280,8.82818e-44,53,0.288,1.894,1.88986,1,51,0.288,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
293,8.82818e-44,53,0.288,1.894,1.88986,1,51,0.288,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
304,8.82818e-44,53,0.32,1.894,1.88986,1,51,0.32,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
317,8.82818e-44,53,0.32,1.894,1.88986,1,51,0.352,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
328,8.82818e-44,53,0.32,1.894,1.88986,1,51,0.32,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
341,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.288,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
351,8.82818e-44,53,0.32,1.894,1.88986,1,51,0.288,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
365,8.82818e-44,53,0.32,1.894,1.88986,1,51,0.288,1.894,1.87913,1,43,0.128,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.00920391,1
377,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.32,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
389,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.32,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
401,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.352,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
414,8.82818e-44,53,0.32,1.894,1.88986,1,51,0.32,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
425,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.288,1.894,1.88066,1,43,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
438,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.192,1.894,1.88219,1,43,0.128,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.00920391,1
449,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.288,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
461,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.256,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
474,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.256,1.894,1.88219,1,43,0.096,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
485,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.288,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
498,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.32,1.894,1.88219,1,43,0.096,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
509,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.288,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
522,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.288,1.894,1.88219,1,43,0.128,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.00920391,1
533,8.82818e-44,53,0.352,1.89321,1.88986,1,51,0.288,1.894,1.88219,1,43,0.128,0.00901272,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
545,8.82818e-44,53,0.352,1.89103,1.88986,1,51,0.32,1.89338,1.88219,1,43,0.128,0.009809,0.00766993,1,43,0.16,-0.00895087,-0.00920391,1
557,8.82818e-44,53,0.288,1.88884,1.88986,1,51,0.32,1.89277,1.88219,1,43,0,0.0106053,0.00920391,1,43,0.16,-0.00917509,-0.00920391,1
570,8.82818e-44,53,0.032,1.8846,1.88986,1,51,0.32,1.89048,1.88219,1,43,0,0.0121452,0.00766993,1,43,0.128,-0.0100088,-0.00920391,1
582,8.82818e-44,53,0,1.87869,1.88986,1,51,0.224,1.88659,1.88219,1,43,0.032,0.0142974,0.00920391,1,43,0.096,-0.0114229,-0.00920391,1
593,8.82818e-44,53,0.352,1.87277,1.88986,1,51,0,1.8827,1.88219,1,43,0.256,0.0164495,0.00920391,1,43,0,-0.0128369,-0.00920391,1
606,8.82818e-44,53,0.32,1.86479,1.88986,1,51,0.16,1.87677,1.88219,1,43,0.384,0.0193545,0.00766993,1,43,0.064,-0.0149974,-0.00920391,1
618,8.82818e-44,53,0.128,1.85681,1.88986,1,51,0.064,1.87083,1.87913,1,43,0.128,0.0222595,0.00920391,1,43,0.096,-0.0171579,-0.00920391,1
630,8.82818e-44,53,0.224,1.84654,1.88986,1,51,0.096,1.86258,1.87452,1,43,0.128,0.0259937,0.00920391,1,43,0.064,-0.0201574,-0.0122719,1
642,8.82818e-44,53,0.32,1.83461,1.88986,1,51,0.064,1.85263,1.87146,1,43,0.288,0.0303353,0.00920391,1,43,0.096,-0.0237782,-0.0138059,1
654,8.82818e-44,53,0.384,1.82168,1.88219,1,51,0.128,1.84185,1.86379,1,43,0.128,0.0350388,0.0153399,1,43,0.096,-0.0277007,-0.0168738,1
666,8.82818e-44,53,0.32,1.80773,1.87146,1,51,0.032,1.82983,1.85458,1,43,0.096,0.0401152,0.0168738,1,43,0,-0.0320764,-0.0199418,1
679,8.82818e-44,53,0.32,1.79378,1.86072,1,51,0.032,1.8178,1.84385,1,43,0.16,0.0451917,0.0184078,1,43,0.064,-0.036452,-0.0260777,1
689,8.82818e-44,53,0.192,1.77768,1.84538,1,51,0.096,1.80356,1.83004,1,43,0.128,0.0510498,0.0214758,1,43,0.032,-0.0416331,-0.0306797,1
703,8.82818e-44,53,0.064,1.76005,1.83004,1,51,0.032,1.78775,1.81777,1,43,0.064,0.0574632,0.0245438,1,43,0,-0.0473872,-0.0337477,1
715,8.82818e-44,53,0.576,1.74243,1.80856,1,51,0.096,1.77193,1.80396,1,43,0.352,0.0638765,0.0291457,1,43,0.096,-0.0531413,-0.0398836,1
726,8.82818e-44,53,0.096,1.72301,1.78862,1,51,0,1.75426,1.78862,1,43,0.064,0.0709424,0.0352817,1,43,0.192,-0.05957,-0.0444853,1
739,8.82818e-44,53,0.192,1.70359,1.76715,1,51,0.064,1.7366,1.77482,1,43,0.032,0.0780082,0.0398836,1,43,0.064,-0.0659988,-0.0490873,1
751,8.82818e-44,53,0.288,1.68225,1.7472,1,51,0.032,1.71694,1.75794,1,43,0.256,0.085774,0.0460193,1,43,0.192,-0.0731521,-0.0552232,1
763,8.82818e-44,53,0.096,1.65953,1.72419,1,51,0.256,1.69586,1.7426,1,43,0,0.0940378,0.0521553,1,43,0.032,-0.0808215,-0.0628932,1
776,8.82818e-44,53,0.384,1.63493,1.70579,1,51,0,1.67302,1.72726,1,43,0.48,0.10299,0.0582912,1,43,0.128,-0.0891301,-0.0690291,1
787,8.82818e-44,53,0,1.61056,1.68124,1,51,0.128,1.65023,1.70885,1,43,0.032,0.111855,0.0690291,1,43,0,-0.0974238,-0.078233,1
800,8.82818e-44,53,0.192,1.5862,1.6613,1,51,0.032,1.62743,1.69198,1,43,0.256,0.12072,0.076699,1,43,0.16,-0.105717,-0.0843689,1
811,8.82818e-44,53,0.256,1.56009,1.64136,1,51,0.064,1.60283,1.67204,1,43,0.224,0.13022,0.0859029,1,43,0.032,-0.114671,-0.0935729,1
824,8.82818e-44,53,0.032,1.53277,1.62295,1,51,0,1.57696,1.65363,1,43,0.064,0.14016,0.0966408,1,43,0.224,-0.124083,-0.102777,1
834,8.82818e-44,53,0.512,1.50545,1.60148,1,51,0.16,1.55109,1.63216,1,43,0.352,0.150101,0.107379,1,43,0.128,-0.133495,-0.111981,1
848,8.82818e-44,53,0.128,1.47671,1.5754,1,51,0.064,1.52373,1.60761,1,43,0.16,0.16056,0.115049,1,43,0.224,-0.143449,-0.121185,1
859,8.82818e-44,53,1.088,1.44796,1.54932,1,51,0.128,1.49638,1.58153,1,43,0.608,0.17102,0.125787,1,43,0.16,-0.153403,-0.130388,1
872,8.82818e-44,53,0.64,1.41769,1.51864,1,51,0.096,1.46743,1.55546,1,43,0.32,0.182032,0.133456,1,43,0.16,-0.163933,-0.139592,1
884,8.82818e-44,53,1.056,1.38637,1.49103,1,51,0.096,1.43739,1.52785,1,43,0.64,0.193428,0.144194,1,43,0.128,-0.174867,-0.148796,1
896,8.82818e-44,53,0.768,1.35505,1.45575,1,51,0.064,1.40734,1.49717,1,43,0.128,0.204824,0.156466,1,43,0.224,-0.1858,-0.156466,1
908,8.82818e-44,53,0.992,1.32249,1.42507,1,51,0.128,1.37599,1.47109,1,43,0.608,0.216671,0.168738,1,43,0.032,-0.197207,-0.16567,1
920,8.82818e-44,53,0.192,1.28993,1.39439,1,51,0.064,1.34464,1.44041,1,43,0.192,0.228518,0.18101,1,43,0,-0.208613,-0.17334,1
932,8.82818e-44,53,0.832,1.25606,1.36217,1,51,0.192,1.31191,1.41126,1,43,0.416,0.240843,0.194816,1,43,0.096,-0.220522,-0.179476,1
944,8.82818e-44,53,0.16,1.22128,1.32996,1,51,0.224,1.27822,1.37905,1,43,0.128,0.253498,0.205554,1,43,0.096,-0.232779,-0.185612,1
957,8.82818e-44,53,0.768,1.1836,1.29621,1,51,0,1.24173,1.34837,1,43,0.352,0.267207,0.216291,1,43,0.16,-0.246058,-0.193282,1
968,8.82818e-44,53,0.16,1.14774,1.2594,1,51,0.032,1.20689,1.31155,1,43,0.192,0.280257,0.225495,1,43,0.096,-0.258733,-0.205554,1
980,8.82818e-44,53,0.736,1.11187,1.22718,1,51,0.16,1.17206,1.28087,1,43,0.192,0.293306,0.237767,1,43,0.384,-0.271408,-0.217825,1
993,8.82818e-44,53,0.16,1.07488,1.1919,1,51,0.128,1.13603,1.24406,1,43,0.256,0.306765,0.251573,1,43,0.032,-0.284517,-0.233165,1
1003,8.82818e-44,53,0,1.03714,1.14895,1,51,0.096,1.0992,1.20571,1,43,0.064,0.320498,0.268447,1,43,0.352,-0.297918,-0.251573,1
1017,8.82818e-44,53,0.48,0.999398,1.11981,1,51,0.288,1.06237,1.1735,1,43,0.32,0.33423,0.282253,1,43,0.032,-0.311319,-0.268447,1
1028,8.82818e-44,53,0.256,0.960784,1.07685,1,51,0.32,1.0246,1.13361,1,43,0.096,0.34828,0.296058,1,43,0.096,-0.32506,-0.285321,1
1041,8.82818e-44,53,0.128,0.92217,1.04311,1,51,0,0.986836,1.09833,1,43,0.064,0.36233,0.30833,1,43,0.064,-0.3388,-0.299126,1
1052,8.82818e-44,53,0.864,0.882651,1.00169,1,51,0.384,0.948098,1.05998,1,43,0.416,0.376709,0.322136,1,43,0.064,-0.352895,-0.311398,1
1066,8.82818e-44,53,0,0.842532,0.96334,1,51,0.192,0.908711,1.02163,1,43,0,0.391306,0.33901,1,43,0.32,-0.367227,-0.320602,1
1077,8.82818e-44,53,0.544,0.802413,0.920388,1,51,0.288,0.869324,0.981748,1,43,0.096,0.405903,0.357418,1,43,0.128,-0.381558,-0.33134,1
1089,8.82818e-44,53,0.064,0.761608,0.883573,1,51,0.352,0.829189,0.944932,1,43,0.128,0.42075,0.369689,1,43,0.32,-0.396161,-0.342078,1
1101,8.82818e-44,53,0.704,0.720803,0.846757,1,51,0.32,0.789054,0.908117,1,43,0.32,0.435597,0.381961,1,43,0.128,-0.410764,-0.355884,1
1113,8.82818e-44,53,0.448,0.67584,0.802272,1,51,0.096,0.744743,0.862097,1,43,0.192,0.451957,0.397301,1,43,0.384,-0.426887,-0.372757,1
1125,8.82818e-44,53,0.032,0.633873,0.762388,1,51,0.096,0.703327,0.823748,1,43,0,0.467227,0.412641,1,43,0.064,-0.441956,-0.391165,1
1137,8.82818e-44,53,0.736,0.591905,0.717903,1,51,0.16,0.66191,0.776194,1,43,0.448,0.482497,0.431049,1,43,0.064,-0.457026,-0.411107,1
1150,8.82818e-44,53,0.032,0.549428,0.679554,1,51,0.064,0.619922,0.734777,1,43,0.096,0.497953,0.444854,1,43,0.448,-0.472303,-0.426447,1
1161,8.82818e-44,53,0.8,0.50695,0.632,1,51,0.032,0.577933,0.690291,1,43,0.192,0.513408,0.46633,1,43,0.608,-0.487581,-0.443321,1
1174,8.82818e-44,53,0,0.463976,0.593651,1,51,0.256,0.535378,0.651942,1,43,0.128,0.529044,0.477068,1,43,1.024,-0.503065,-0.454058,1
1185,8.82818e-44,53,1.088,0.420704,0.549165,1,51,0.096,0.492476,0.604388,1,43,0.448,0.544789,0.49701,1,43,0.544,-0.518675,-0.470932,1
1198,8.82818e-44,53,0.16,0.377432,0.509282,1,51,0,0.449574,0.562971,1,43,0.16,0.560534,0.509282,1,43,0.736,-0.534285,-0.483204,1
1210,8.82818e-44,53,1.184,0.333842,0.463262,1,51,0.032,0.406294,0.518486,1,43,0.48,0.576394,0.527689,1,43,0.224,-0.550032,-0.500078,1
1222,8.82818e-44,53,0,0.290253,0.420311,1,51,0.128,0.363013,0.474,1,43,0.064,0.592254,0.543029,1,43,0.8,-0.56578,-0.515418,1
1233,8.82818e-44,53,0.512,0.246378,0.375825,1,51,0.192,0.319378,0.432583,1,43,0.064,0.608218,0.562971,1,43,0.288,-0.581657,-0.535359,1
1246,8.82818e-44,53,0.512,0.202352,0.335942,1,51,0.256,0.275543,0.389631,1,43,0.384,0.624237,0.578311,1,43,0.416,-0.597606,-0.552233,1
1259,8.82818e-44,53,0.032,0.154658,0.291456,1,51,0.32,0.228056,0.34668,1,43,0.096,0.641591,0.596719,1,43,0.096,-0.614885,-0.569107,1
1270,8.82818e-44,53,0.736,0.110497,0.242369,1,51,0.288,0.184022,0.296058,1,43,0.256,0.657659,0.61666,1,43,0.384,-0.630906,-0.587515,1
1282,8.82818e-44,53,0.096,0.0662795,0.20402,1,51,0.224,0.139884,0.259243,1,43,0.064,0.673747,0.632,1,43,0,-0.646966,-0.599787,1
1295,8.82818e-44,53,1.632,0.0220624,0.159534,1,51,0.32,0.0957454,0.208622,1,43,0.384,0.689836,0.650408,1,43,0.032,-0.663026,-0.615126,1
1306,8.82818e-44,53,0.608,-0.0221691,0.105845,1,51,0.032,0.0515323,0.161068,1,43,0.032,0.70593,0.668816,1,43,0.288,-0.679113,-0.632,1
1319,8.82818e-44,53,0.448,-0.0664005,0.0674951,1,51,0.16,0.00731924,0.121185,1,43,0.096,0.722023,0.685689,1,43,0.032,-0.6952,-0.645806,1
1330,8.82818e-44,53,1.408,-0.110583,0.0260777,1,51,0.192,-0.0369125,0.073631,1,43,0.576,0.738099,0.701029,1,43,0.224,-0.711294,-0.664214,1
1342,8.82818e-44,53,1.088,-0.154677,-0.0214758,1,51,0,-0.0811049,0.0306797,1,43,0.448,0.754143,0.717903,1,43,0.064,-0.727374,-0.681087,1
1355,8.82818e-44,53,2.24,-0.19877,-0.0567572,1,51,0.48,-0.125297,-0.0138059,1,43,0.992,0.770186,0.737845,1,43,0.032,-0.743453,-0.699495,1
1367,8.82818e-44,53,0.576,-0.242697,-0.113515,1,51,0.16,-0.169385,-0.0659611,1,43,0.192,0.786169,0.753185,1,43,0.192,-0.759495,-0.717903,1
1379,8.82818e-44,53,0.864,-0.286625,-0.154932,1,51,0,-0.213473,-0.107379,1,43,0.192,0.802153,0.773126,1,43,0.256,-0.775536,-0.733243,1
1390,8.82818e-44,53,0.032,-0.330302,-0.194816,1,51,0.352,-0.257378,-0.151864,1,43,0.064,0.818044,0.791534,1,43,0.224,-0.791511,-0.751651,1
1403,8.82818e-44,53,0.736,-0.373739,-0.234699,1,51,0.032,-0.301093,-0.194816,1,43,0.384,0.833849,0.808408,1,43,0.16,-0.807417,-0.76699,1
1415,8.82818e-44,53,0.16,-0.417176,-0.282253,1,51,0.32,-0.344809,-0.237767,1,43,0.224,0.849654,0.82835,1,43,0.032,-0.823323,-0.785398,1
1427,8.82818e-44,53,1.024,-0.460264,-0.325204,1,51,0.16,-0.388236,-0.282253,1,43,0.256,0.865332,0.852893,1,43,0.256,-0.839124,-0.802272,1
1439,8.82818e-44,53,0.032,-0.506943,-0.368155,1,51,0.352,-0.435283,-0.328272,1,43,0.096,0.882316,0.872835,1,43,0.128,-0.856242,-0.819146,1
1452,8.82818e-44,53,0.384,-0.549562,-0.412641,1,51,0.192,-0.478312,-0.375825,1,43,0.352,0.897823,0.895845,1,43,0.32,-0.871898,-0.839087,1
1463,8.82818e-44,53,0.288,-0.591788,-0.45866,1,51,0.128,-0.520998,-0.421845,1,43,0.128,0.913187,0.915787,1,43,0.16,-0.88743,-0.859029,1
1476,8.82818e-44,53,0.416,-0.634015,-0.500078,1,51,0.032,-0.563684,-0.464796,1,43,0.288,0.928551,0.929592,1,43,0.48,-0.902961,-0.878971,1
1487,8.82818e-44,53,1.728,-0.675704,-0.539961,1,51,0,-0.605895,-0.509282,1,43,0.704,0.94372,0.943398,1,43,0.608,-0.91832,-0.906583,1
1499,8.82818e-44,53,1.152,-0.717393,-0.587515,1,51,0.096,-0.648105,-0.549165,1,43,1.024,0.958889,0.95567,1,43,0.512,-0.933678,-0.921922,1
1512,8.82818e-44,53,1.696,-0.758417,-0.62433,1,51,0.032,-0.689719,-0.598253,1,43,0.704,0.973815,0.97101,1,43,0.544,-0.948819,-0.944932,1
1523,8.82818e-44,53,1.472,-0.798901,-0.676486,1,51,0.16,-0.730843,-0.641204,1,43,0.448,0.988546,0.98635,1,43,0.192,-0.963782,-0.952602,1
1535,8.82818e-44,53,1.44,-0.839386,-0.705631,1,51,0.32,-0.771967,-0.674952,1,43,0.96,1.00328,1.00016,1,43,0.256,-0.978745,-0.96334,1
1547,8.82818e-44,53,0.096,-0.87915,-0.754719,1,51,0.064,-0.812432,-0.719437,1,43,0.064,1.01774,1.0201,1,43,0.16,-0.993469,-0.983282,1
1560,8.82818e-44,53,0.064,-0.918915,-0.794602,1,51,0,-0.852898,-0.757787,1,43,0.192,1.03221,1.03544,1,43,0,-1.00819,-0.995554,1
1572,8.82818e-44,53,0.384,-0.957811,-0.83602,1,51,0.352,-0.892563,-0.800738,1,43,0.224,1.04637,1.04924,1,43,0,-1.02262,-1.01243,1
1584,8.82818e-44,53,0.224,-0.996017,-0.880505,1,51,0.128,-0.931588,-0.843689,1,43,0.16,1.06027,1.06458,1,43,0.096,-1.03682,-1.02777,1
1596,8.82818e-44,53,0.416,-1.03422,-0.915787,1,51,0.064,-0.970614,-0.882039,1,43,0.128,1.07417,1.07685,1,43,0,-1.05102,-1.04157,1
1609,8.82818e-44,53,0.256,-1.07464,-0.95567,1,51,0,-1.01198,-0.918854,1,43,0.064,1.08887,1.09066,1,43,0,-1.06607,-1.05384,1
1620,8.82818e-44,53,0.768,-1.11194,-0.99402,1,51,0.128,-1.05016,-0.961806,1,43,0.096,1.10245,1.106,1,43,0,-1.07997,-1.07072,1
1633,8.82818e-44,53,0.416,-1.14813,-1.0339,1,51,0.032,-1.08731,-0.995553,1,43,0.256,1.11561,1.12134,1,43,0.064,-1.09348,-1.08146,1
1644,8.82818e-44,53,1.088,-1.18349,-1.07225,1,51,0.128,-1.12366,-1.04157,1,43,0.32,1.12848,1.13361,1,43,0.224,-1.10671,-1.09986,1
1656,8.82818e-44,53,1.12,-1.21884,-1.11367,1,51,0.032,-1.16001,-1.07839,1,43,1.184,1.14134,1.14895,1,43,0.128,-1.11994,-1.10907,1
1668,8.82818e-44,53,1.152,-1.2531,-1.14588,1,51,0.096,-1.19533,-1.11827,1,43,0.512,1.15381,1.15509,1,43,0.192,-1.13279,-1.12287,1
1681,8.82818e-44,53,1.056,-1.28735,-1.1873,1,51,0.128,-1.23065,-1.14895,1,43,0.864,1.16627,1.1735,1,43,0,-1.14564,-1.13361,1
1693,8.82818e-44,53,1.376,-1.32032,-1.21798,1,51,0.128,-1.26475,-1.18884,1,43,0.448,1.17827,1.1781,1,43,0.256,-1.15805,-1.14895,1
1705,8.82818e-44,53,1.088,-1.35231,-1.2594,1,51,0,-1.29792,-1.22412,1,43,0.672,1.1899,1.19957,1,43,0.032,-1.17011,-1.16122,1
1717,8.82818e-44,53,0.928,-1.38429,-1.29008,1,51,0.128,-1.33108,-1.25633,1,43,0.352,1.20154,1.20417,1,43,0.16,-1.18218,-1.17503,1
1729,8.82818e-44,53,0.416,-1.415,-1.32383,1,51,0.128,-1.36303,-1.28701,1,43,0.224,1.21272,1.22258,1,43,0,-1.19381,-1.18423,1
1741,8.82818e-44,53,0.864,-1.44571,-1.35604,1,51,0.128,-1.39498,-1.32229,1,43,0.256,1.22389,1.23025,1,43,0,-1.20543,-1.1965,1
1753,8.82818e-44,53,0.256,-1.47493,-1.38825,1,51,0.128,-1.42551,-1.35297,1,43,0.224,1.23452,1.24406,1,43,0,-1.21654,-1.20724,1
1766,8.82818e-44,53,0.704,-1.50535,-1.42047,1,51,0.224,-1.45741,-1.38518,1,43,0.224,1.24559,1.25326,1,43,0.192,-1.22815,-1.21798,1
1777,8.82818e-44,53,0.32,-1.53344,-1.45421,1,51,0,-1.48685,-1.41893,1,43,0.192,1.25581,1.26707,1,43,0,-1.23886,-1.22872,1
1789,8.82818e-44,53,0.256,-1.56002,-1.48029,1,51,0.192,-1.51486,-1.44501,1,43,0,1.26548,1.2732,1,43,0.192,-1.24905,-1.23792,1
1800,8.82818e-44,53,0.768,-1.5866,-1.5079,1,51,0.128,-1.54286,-1.47876,1,43,0,1.27515,1.28394,1,43,0.032,-1.25924,-1.24866,1
1814,8.82818e-44,53,0.768,-1.61146,-1.53858,1,51,0,-1.56921,-1.5079,1,43,0.64,1.2842,1.29468,1,43,0.064,-1.26882,-1.25786,1
1825,8.82818e-44,53,1.28,-1.63504,-1.56313,1,51,0.192,-1.59433,-1.53551,1,43,0.416,1.29278,1.30235,1,43,0,-1.27797,-1.2686,1
