#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
128,8.82818e-44,52,0.32,1.894,1.88833,1,51,0.32,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
140,8.82818e-44,52,0.32,1.894,1.88833,1,51,0.32,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
152,8.82818e-44,52,0.32,1.894,1.88833,1,51,0.32,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0122719,1
164,8.82818e-44,52,0.32,1.894,1.88986,1,51,0.32,1.894,1.87913,1,43,0.16,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0122719,1
176,8.82818e-44,52,0.256,1.894,1.88986,1,51,0.352,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
188,8.82818e-44,52,0.256,1.894,1.88986,1,51,0.352,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0122719,1
200,8.82818e-44,52,0.288,1.894,1.88986,1,51,0.384,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0122719,1
213,8.82818e-44,52,0.32,1.894,1.88986,1,51,0.384,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0107379,1
224,8.82818e-44,52,0.32,1.894,1.88986,1,51,0.416,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0107379,1
237,8.82818e-44,52,0.32,1.894,1.88986,1,51,0.448,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
248,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.416,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0122719,1
260,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.416,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0107379,1
273,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.416,1.894,1.87913,1,43,0.16,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
285,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.448,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
297,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.448,1.894,1.87913,1,43,0.16,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
309,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.416,1.894,1.88066,1,43,0.192,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
321,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.32,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
333,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.16,1.894,1.88219,1,43,0.192,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
345,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.256,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
357,8.82818e-44,52,0.352,1.894,1.8914,1,51,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
369,8.82818e-44,52,0.384,1.894,1.88986,1,51,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
381,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
393,8.82818e-44,52,0.384,1.894,1.88986,1,51,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
405,8.82818e-44,52,0.352,1.89335,1.8914,1,51,0.288,1.894,1.88219,1,43,0.192,0.00896368,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
417,8.82818e-44,52,0.384,1.8927,1.88986,1,51,0.32,1.894,1.88219,1,43,0.16,0.00920072,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
429,8.82818e-44,52,0.256,1.89029,1.88986,1,51,0.32,1.89326,1.88219,1,43,0.16,0.0100783,0.00766993,1,43,0.192,-0.00899427,-0.0107379,1
442,8.82818e-44,52,0.16,1.88626,1.88986,1,51,0.352,1.89117,1.88219,1,43,0.096,0.0115435,0.00766993,1,43,0.192,-0.00975538,-0.0107379,1
453,8.82818e-44,52,0,1.8819,1.88986,1,51,0.192,1.88891,1.88219,1,43,0,0.0131308,0.00766993,1,43,0.16,-0.0105799,-0.0107379,1
466,8.82818e-44,52,0.32,1.87572,1.88986,1,51,0,1.88477,1.88219,1,43,0.128,0.0153782,0.00920391,1,43,0,-0.0120835,-0.0107379,1
478,8.82818e-44,52,0.224,1.86954,1.88986,1,51,0.128,1.88064,1.88219,1,43,0.192,0.0176256,0.00920391,1,43,0,-0.0135871,-0.0107379,1
490,8.82818e-44,52,0.256,1.86099,1.88986,1,51,0.128,1.87414,1.88219,1,43,0.064,0.020738,0.00920391,1,43,0,-0.0159517,-0.0107379,1
502,8.82818e-44,52,0.064,1.85076,1.88986,1,51,0.096,1.86594,1.87759,1,43,0.096,0.0244613,0.0107379,1,43,0.128,-0.0189374,-0.0122719,1
514,8.82818e-44,52,0.352,1.84052,1.88986,1,51,0.064,1.85773,1.87299,1,43,0.256,0.0281846,0.00920391,1,43,0,-0.0219232,-0.0138059,1
526,8.82818e-44,52,0.256,1.82826,1.88526,1,51,0.064,1.84744,1.86839,1,43,0.16,0.0326469,0.0122719,1,43,0.064,-0.0256662,-0.0153399,1
538,8.82818e-44,52,0.032,1.81599,1.87759,1,51,0.096,1.83716,1.86072,1,43,0.256,0.0371091,0.0168738,1,43,0.032,-0.0294093,-0.0199418,1
550,8.82818e-44,52,0.16,1.80153,1.86532,1,51,0.096,1.8246,1.84998,1,43,0.16,0.0423727,0.0184078,1,43,0.096,-0.0339766,-0.0230098,1
562,8.82818e-44,52,0.224,1.78552,1.85305,1,51,0.064,1.81046,1.83771,1,43,0.256,0.0481961,0.0168738,1,43,0.064,-0.0391213,-0.0291457,1
574,8.82818e-44,52,0.064,1.76952,1.83771,1,51,0.032,1.79632,1.82544,1,43,0.256,0.0540195,0.0168738,1,43,0.032,-0.044266,-0.0322137,1
587,8.82818e-44,52,0.224,1.75166,1.8193,1,51,0.064,1.78027,1.81317,1,43,0.224,0.0605165,0.0214758,1,43,0.064,-0.0501063,-0.0368156,1
598,8.82818e-44,52,0.192,1.73381,1.79783,1,51,0.064,1.76422,1.79629,1,43,0.192,0.0670134,0.0276117,1,43,0.16,-0.0559466,-0.0429513,1
610,8.82818e-44,52,0.064,1.71395,1.77788,1,51,0.032,1.7461,1.78402,1,43,0.096,0.0742377,0.0352817,1,43,0.032,-0.062539,-0.0475533,1
623,8.82818e-44,52,0.512,1.69271,1.75794,1,51,0.16,1.72655,1.76715,1,43,0.32,0.081968,0.0429513,1,43,0.096,-0.0696553,-0.0536892,1
635,8.82818e-44,52,0.032,1.66969,1.73186,1,51,0,1.70536,1.75181,1,43,0,0.0903425,0.0552232,1,43,0,-0.0773647,-0.0613592,1
647,8.82818e-44,52,0.192,1.64673,1.71039,1,51,0.032,1.68402,1.73493,1,43,0.448,0.0986979,0.0644271,1,43,0.128,-0.0851292,-0.0674951,1
659,8.82818e-44,52,0.128,1.62376,1.68738,1,51,0.032,1.66268,1.71806,1,43,0.192,0.107053,0.073631,1,43,0,-0.0928937,-0.075165,1
671,8.82818e-44,52,0.384,1.59898,1.66437,1,51,0.064,1.63945,1.69965,1,43,0.064,0.116071,0.082835,1,43,0.128,-0.101346,-0.082835,1
683,8.82818e-44,52,0.032,1.57296,1.64289,1,51,0.192,1.61494,1.68124,1,43,0,0.125538,0.0905049,1,43,0.032,-0.110265,-0.0905049,1
695,8.82818e-44,52,0.48,1.54694,1.62142,1,51,0.064,1.59042,1.65977,1,43,0.288,0.135005,0.0981748,1,43,0.096,-0.119184,-0.0997088,1
707,8.82818e-44,52,0.032,1.51944,1.60301,1,51,0,1.56436,1.63983,1,43,0.064,0.145013,0.105845,1,43,0.064,-0.128667,-0.108913,1
719,8.82818e-44,52,0.256,1.49193,1.58307,1,51,0.064,1.5383,1.61835,1,43,0.256,0.155021,0.111981,1,43,0,-0.138149,-0.118117,1
731,8.82818e-44,52,0.064,1.46283,1.56159,1,51,0.032,1.51058,1.59534,1,43,0.032,0.165608,0.118117,1,43,0.16,-0.148236,-0.125787,1
743,8.82818e-44,52,0.352,1.43265,1.53551,1,51,0.224,1.48172,1.5708,1,43,0.192,0.17659,0.124253,1,43,0,-0.158735,-0.13499,1
755,8.82818e-44,52,0,1.40247,1.50637,1,51,0.224,1.45287,1.54318,1,43,0.032,0.187571,0.13499,1,43,0.032,-0.169234,-0.144194,1
767,8.82818e-44,52,0.352,1.37099,1.47569,1,51,0.096,1.42265,1.51404,1,43,0.16,0.199025,0.147262,1,43,0,-0.180228,-0.153398,1
779,8.82818e-44,52,0.352,1.33951,1.44808,1,51,0.032,1.39244,1.48183,1,43,0.256,0.210479,0.159534,1,43,0.096,-0.191222,-0.161068,1
791,8.82818e-44,52,0.096,1.30664,1.41433,1,51,0.16,1.36077,1.45268,1,43,0,0.222437,0.17334,1,43,0,-0.202745,-0.168738,1
804,8.82818e-44,52,0.224,1.27284,1.38365,1,51,0.192,1.32811,1.42353,1,43,0.32,0.234736,0.187146,1,43,0.16,-0.214626,-0.174874,1
815,8.82818e-44,52,0.064,1.23623,1.3453,1,51,0.096,1.29274,1.38979,1,43,0,0.248059,0.200952,1,43,0,-0.227497,-0.182544,1
828,8.82818e-44,52,0.256,1.20128,1.31462,1,51,0.192,1.25887,1.36217,1,43,0.256,0.260776,0.211689,1,43,0.192,-0.23982,-0.187146,1
840,8.82818e-44,52,0.672,1.16549,1.27934,1,51,0.16,1.22412,1.32383,1,43,0.512,0.273797,0.220893,1,43,0.128,-0.252465,-0.202486,1
852,8.82818e-44,52,0.16,1.1297,1.24099,1,51,0.096,1.18936,1.29008,1,43,0.096,0.286819,0.233165,1,43,0.672,-0.26511,-0.211689,1
864,8.82818e-44,52,0.416,1.09293,1.20878,1,51,0.288,1.15357,1.25786,1,43,0.448,0.300197,0.245437,1,43,0.224,-0.278134,-0.230097,1
876,8.82818e-44,52,0.32,1.05616,1.17043,1,51,0.064,1.11778,1.21951,1,43,0.224,0.313575,0.259243,1,43,0.384,-0.291157,-0.246971,1
888,8.82818e-44,52,0.032,1.01836,1.13361,1,51,0.128,1.08088,1.18883,1,43,0.032,0.327329,0.273049,1,43,0,-0.304581,-0.260777,1
900,8.82818e-44,52,0.288,0.979853,1.09526,1,51,0.16,1.04323,1.15355,1,43,0.16,0.341341,0.288388,1,43,0.128,-0.318282,-0.274583,1
912,8.82818e-44,52,0.896,0.941341,1.06151,1,51,0.16,1.00557,1.1152,1,43,0.352,0.355354,0.30066,1,43,0.064,-0.331983,-0.286855,1
924,8.82818e-44,52,0.064,0.902018,1.0201,1,51,0.192,0.967046,1.07685,1,43,0,0.369662,0.314466,1,43,0.192,-0.346001,-0.297592,1
936,8.82818e-44,52,0.768,0.862695,0.98635,1,51,0.224,0.928519,1.04157,1,43,0.576,0.38397,0.329806,1,43,0,-0.36002,-0.309864,1
948,8.82818e-44,52,0.128,0.822537,0.943398,1,51,0.096,0.889089,0.998622,1,43,0,0.398581,0.345146,1,43,0.448,-0.374366,-0.322136,1
961,8.82818e-44,52,0.704,0.781816,0.906583,1,51,0.064,0.849045,0.961806,1,43,0.352,0.413398,0.36202,1,43,0,-0.388936,-0.335942,1
972,8.82818e-44,52,0,0.741094,0.859029,1,51,0.128,0.809,0.91732,1,43,0,0.428214,0.375825,1,43,0.096,-0.403507,-0.352816,1
984,8.82818e-44,52,0.096,0.696298,0.823748,1,51,0,0.764872,0.883573,1,43,0.416,0.444514,0.391165,1,43,0.384,-0.419563,-0.366621,1
996,8.82818e-44,52,0.448,0.654947,0.786932,1,51,0.256,0.724138,0.843689,1,43,0.192,0.459559,0.403437,1,43,0.032,-0.434384,-0.383495,1
1009,8.82818e-44,52,0.384,0.612945,0.745515,1,51,0.256,0.682682,0.802272,1,43,0.256,0.474842,0.418777,1,43,0.32,-0.449468,-0.400369,1
1021,8.82818e-44,52,0.352,0.570529,0.697961,1,51,0.288,0.640761,0.754719,1,43,0.224,0.490275,0.438719,1,43,0,-0.464721,-0.420311,1
1033,8.82818e-44,52,0.032,0.528112,0.651942,1,51,0.096,0.598841,0.714835,1,43,0.032,0.505708,0.457126,1,43,0.224,-0.479973,-0.432583,1
1045,8.82818e-44,52,0.608,0.48525,0.612058,1,51,0.128,0.556413,0.671884,1,43,0.224,0.521304,0.472466,1,43,0.16,-0.495411,-0.447922,1
1057,8.82818e-44,52,0.448,0.442387,0.569107,1,51,0,0.513985,0.632,1,43,0.128,0.5369,0.487806,1,43,0.544,-0.510849,-0.460194,1
1069,8.82818e-44,52,0,0.399097,0.527689,1,51,0.224,0.47106,0.589049,1,43,0.064,0.552651,0.501612,1,43,0.064,-0.526467,-0.474,1
1081,8.82818e-44,52,0.48,0.355547,0.486272,1,51,0.32,0.427827,0.547631,1,43,0.288,0.568497,0.516952,1,43,0.256,-0.542197,-0.48934,1
1093,8.82818e-44,52,0.672,0.311998,0.446388,1,51,0.096,0.384594,0.503146,1,43,0.512,0.584342,0.532291,1,43,0.032,-0.557928,-0.506214,1
1105,8.82818e-44,52,0.096,0.268189,0.398835,1,51,0.096,0.34104,0.457126,1,43,0.16,0.600282,0.552233,1,43,0.384,-0.573775,-0.524621,1
1117,8.82818e-44,52,0.832,0.22438,0.357418,1,51,0.352,0.297486,0.414175,1,43,0.288,0.616222,0.570641,1,43,0.032,-0.589622,-0.543029,1
1129,8.82818e-44,52,0,0.180349,0.311398,1,51,0.16,0.253642,0.372757,1,43,0.064,0.632243,0.587515,1,43,0.32,-0.605575,-0.559903,1
1141,8.82818e-44,52,0.768,0.136209,0.269981,1,51,0.416,0.209639,0.328272,1,43,0.448,0.648303,0.607456,1,43,0.096,-0.621586,-0.578311,1
1154,8.82818e-44,52,0,0.092069,0.225495,1,51,0.032,0.165636,0.283787,1,43,0.128,0.664364,0.622796,1,43,0.288,-0.637596,-0.592117,1
1165,8.82818e-44,52,0.672,0.0478531,0.177942,1,51,0.256,0.121496,0.234699,1,43,0.384,0.680452,0.642738,1,43,0,-0.653657,-0.610524,1
1178,8.82818e-44,52,0.448,-4.73261e-05,0.138058,1,51,0,0.0736776,0.190214,1,43,0.288,0.697881,0.656544,1,43,0.256,-0.671056,-0.62433,1
1190,8.82818e-44,52,1.632,-0.0442812,0.0920389,1,51,0.224,0.029449,0.144194,1,43,0.352,0.713975,0.676486,1,43,0.096,-0.687148,-0.641204,1
1202,8.82818e-44,52,0.512,-0.0884726,0.0444853,1,51,0,-0.0147871,0.0951068,1,43,0.224,0.730054,0.691825,1,43,0.384,-0.703244,-0.656544,1
1214,8.82818e-44,52,1.28,-0.132664,0.00306797,1,51,0.128,-0.0590232,0.0521553,1,43,0.288,0.746134,0.710233,1,43,0.032,-0.719339,-0.674952,1
1226,8.82818e-44,52,0.16,-0.176745,-0.0414176,1,51,0.032,-0.103211,0.00460196,1,43,0.128,0.762173,0.725573,1,43,0.512,-0.735417,-0.693359,1
1238,8.82818e-44,52,0.704,-0.220827,-0.0859029,1,51,0.064,-0.147398,-0.0368156,1,43,0.064,0.778212,0.743981,1,43,0.064,-0.751495,-0.710233,1
1250,8.82818e-44,52,0.768,-0.264717,-0.125787,1,51,0.224,-0.191463,-0.0843689,1,43,0.256,0.794181,0.75932,1,43,0.352,-0.767528,-0.728641,1
1262,8.82818e-44,52,0.032,-0.308416,-0.17334,1,51,0.256,-0.235386,-0.125787,1,43,0.096,0.810081,0.777728,1,43,0.032,-0.783509,-0.743981,1
1274,8.82818e-44,52,1.024,-0.352114,-0.211689,1,51,0.224,-0.279309,-0.17334,1,43,0.224,0.825981,0.796136,1,43,0.128,-0.799491,-0.760854,1
1286,8.82818e-44,52,0,-0.395518,-0.259243,1,51,0.128,-0.322999,-0.217825,1,43,0.192,0.841774,0.81301,1,43,0.192,-0.815387,-0.776194,1
1298,8.82818e-44,52,1.248,-0.438922,-0.303728,1,51,0.16,-0.366688,-0.263845,1,43,0.352,0.857566,0.834486,1,43,0.032,-0.831284,-0.793068,1
1311,8.82818e-44,52,0.352,-0.481929,-0.34668,1,51,0.704,-0.41005,-0.305262,1,43,0.096,0.873215,0.852893,1,43,0.064,-0.847061,-0.809942,1
1322,8.82818e-44,52,0.736,-0.524597,-0.394233,1,51,0.032,-0.45312,-0.357418,1,43,0.384,0.888739,0.878971,1,43,0.032,-0.862732,-0.82835,1
1335,8.82818e-44,52,0.352,-0.567264,-0.434117,1,51,0.064,-0.496191,-0.394233,1,43,0.64,0.904264,0.900447,1,43,0.192,-0.878404,-0.845223,1
1346,8.82818e-44,52,1.44,-0.609452,-0.475534,1,51,0.224,-0.538844,-0.443321,1,43,0.48,0.919614,0.921922,1,43,0.352,-0.893923,-0.869767,1
1358,8.82818e-44,52,0.864,-0.651641,-0.52002,1,51,0.16,-0.581498,-0.483204,1,43,1.152,0.934964,0.938796,1,43,0.288,-0.909443,-0.886641,1
1371,8.82818e-44,52,1.792,-0.693228,-0.558369,1,51,0.224,-0.623618,-0.527689,1,43,0.512,0.950096,0.948,1,43,0.256,-0.924768,-0.912719,1
1383,8.82818e-44,52,0.096,-0.737751,-0.604388,1,51,0.096,-0.668772,-0.575243,1,43,0.064,0.966296,0.964874,1,43,0.416,-0.941198,-0.931126,1
1395,8.82818e-44,52,0.288,-0.778849,-0.648874,1,51,0.128,-0.710453,-0.61666,1,43,0.288,0.981249,0.97868,1,43,0.224,-0.956363,-0.946466,1
1407,8.82818e-44,52,1.248,-0.819264,-0.684155,1,51,0.16,-0.751514,-0.65501,1,43,1.024,0.995955,0.992486,1,43,0.128,-0.971304,-0.961806,1
1419,8.82818e-44,52,0.448,-0.859679,-0.733243,1,51,0.032,-0.792576,-0.701029,1,43,0.64,1.01066,1.01089,1,43,0.032,-0.986244,-0.975612,1
1431,8.82818e-44,52,0.544,-0.899274,-0.773126,1,51,0.032,-0.832886,-0.743981,1,43,0.384,1.02507,1.02623,1,43,0.064,-1.00091,-0.990952,1
1443,8.82818e-44,52,0.224,-0.938232,-0.816078,1,51,0.224,-0.872609,-0.78233,1,43,0.192,1.03924,1.04311,1,43,0.096,-1.01536,-1.00629,1
1455,8.82818e-44,52,0.64,-0.977191,-0.852893,1,51,0.032,-0.912332,-0.823748,1,43,0.224,1.05342,1.05384,1,43,0,-1.02982,-1.0201,1
1467,8.82818e-44,52,0.064,-1.0153,-0.895845,1,51,0.096,-0.951264,-0.863631,1,43,0.288,1.06728,1.07225,1,43,0.096,-1.04398,-1.03544,1
1479,8.82818e-44,52,0.64,-1.0534,-0.934194,1,51,0,-0.990197,-0.906583,1,43,0.224,1.08115,1.08452,1,43,0,-1.05815,-1.04924,1
1491,8.82818e-44,52,0.288,-1.09049,-0.975612,1,51,0.128,-1.02818,-0.941864,1,43,0.224,1.09464,1.09986,1,43,0.128,-1.07197,-1.06305,1
1503,8.82818e-44,52,0.768,-1.12679,-1.01396,1,51,0,-1.06543,-0.981748,1,43,0.384,1.10785,1.11367,1,43,0.128,-1.08552,-1.07685,1
1516,8.82818e-44,52,0.032,-1.1631,-1.05231,1,51,0.224,-1.10267,-1.0155,1,43,0.352,1.12106,1.12748,1,43,0.064,-1.09907,-1.08913,1
1527,8.82818e-44,52,0.224,-1.19837,-1.09373,1,51,0.032,-1.13895,-1.05998,1,43,0.064,1.13389,1.13975,1,43,0.064,-1.11227,-1.10293,1
1539,8.82818e-44,52,0.416,-1.23277,-1.12748,1,51,0.32,-1.1744,-1.09373,1,43,0.608,1.14641,1.15355,1,43,0.032,-1.12517,-1.11367,1
1551,8.82818e-44,52,0.864,-1.26717,-1.16276,1,51,0.224,-1.20986,-1.12901,1,43,0.48,1.15892,1.16276,1,43,0.096,-1.13807,-1.12901,1
1564,8.82818e-44,52,0.192,-1.30044,-1.19804,1,51,0.256,-1.24425,-1.16583,1,43,0.384,1.17103,1.1781,1,43,0.032,-1.15059,-1.14128,1
1576,8.82818e-44,52,0,-1.3365,-1.23792,1,51,0.064,-1.28151,-1.20417,1,43,0.032,1.18415,1.19037,1,43,0.256,-1.16414,-1.15662,1
1588,8.82818e-44,52,0.096,-1.36841,-1.27014,1,51,0.064,-1.31461,-1.23639,1,43,0.16,1.19576,1.20264,1,43,0.096,-1.17619,-1.16583,1
1600,8.82818e-44,52,0.576,-1.39928,-1.30235,1,51,0.224,-1.34671,-1.27167,1,43,0.256,1.20699,1.21338,1,43,0.32,-1.18787,-1.17963,1
1612,8.82818e-44,52,0,-1.43015,-1.33917,1,51,0.288,-1.37881,-1.30695,1,43,0.256,1.21823,1.22718,1,43,0.288,-1.19955,-1.19037,1
1624,8.82818e-44,52,0.16,-1.45968,-1.37138,1,51,0.032,-1.40964,-1.33763,1,43,0.096,1.22897,1.23792,1,43,0.256,-1.21076,-1.20264,1
1636,8.82818e-44,52,0.48,-1.48922,-1.40359,1,51,0,-1.44047,-1.36831,1,43,0.032,1.23972,1.24866,1,43,0,-1.22198,-1.21338,1
1648,8.82818e-44,52,0.192,-1.51721,-1.43581,1,51,0.096,-1.46983,-1.40052,1,43,0.32,1.2499,1.26093,1,43,0.16,-1.23266,-1.22412,1
1660,8.82818e-44,52,0.288,-1.54401,-1.46495,1,51,0.032,-1.49804,-1.42967,1,43,0,1.25965,1.2686,1,43,0,-1.24293,-1.23332,1
1672,8.82818e-44,52,0.192,-1.57081,-1.49103,1,51,0.192,-1.52625,-1.45882,1,43,0.096,1.26941,1.27781,1,43,0.064,-1.25319,-1.24406,1
1685,8.82818e-44,52,0.064,-1.5961,-1.52171,1,51,0.096,-1.55301,-1.48796,1,43,0.032,1.27861,1.28854,1,43,0.096,-1.26293,-1.25326,1
1696,8.82818e-44,52,0.096,-1.62138,-1.55085,1,51,0.064,-1.57978,-1.51864,1,43,0.128,1.28781,1.29928,1,43,0.192,-1.27267,-1.26553,1
1708,8.82818e-44,52,0.064,-1.64689,-1.57386,1,51,0.192,-1.60695,-1.54318,1,43,0.16,1.29709,1.30695,1,43,0.032,-1.28256,-1.27167,1
1720,8.82818e-44,52,0.736,-1.66906,-1.59994,1,51,0.256,-1.63071,-1.5708,1,43,0.128,1.30515,1.31462,1,43,0.192,-1.2912,-1.28394,1
1733,8.82818e-44,52,0.352,-1.69122,-1.62602,1,51,0.032,-1.65447,-1.59841,1,43,0.352,1.31322,1.32229,1,43,0.064,-1.29985,-1.29161,1
1745,8.82818e-44,52,0.064,-1.71166,-1.65363,1,51,0.128,-1.67657,-1.62909,1,43,0.128,1.32066,1.33456,1,43,0.192,-1.30789,-1.30235,1
1757,8.82818e-44,52,0,-1.73211,-1.67664,1,51,0.064,-1.69867,-1.64903,1,43,0.352,1.32809,1.3407,1,43,0,-1.31593,-1.31002,1
1769,8.82818e-44,52,0.512,-1.75058,-1.69505,1,51,0.224,-1.71887,-1.66744,1,43,0.224,1.33482,1.34837,1,43,0.16,-1.32328,-1.31922,1
1781,8.82818e-44,52,0.096,-1.76756,-1.71652,1,51,0.032,-1.73762,-1.69198,1,43,0.384,1.341,1.35451,1,43,0.032,-1.3301,-1.32536,1
1793,8.82818e-44,52,0.224,-1.78455,-1.73647,1,51,0.096,-1.75638,-1.71346,1,43,0.064,1.34717,1.36217,1,43,0.064,-1.33693,-1.33303,1
1805,8.82818e-44,52,0.064,-1.79964,-1.75487,1,51,0,-1.77332,-1.7288,1,43,0.256,1.35267,1.36984,1,43,0.128,-1.34309,-1.33917,1
1817,8.82818e-44,52,0.352,-1.81474,-1.77175,1,51,0.224,-1.79025,-1.74874,1,43,0.096,1.35816,1.37445,1,43,0.032,-1.34925,-1.3453,1
1829,8.82818e-44,52,0.128,-1.82768,-1.78862,1,51,0.032,-1.80509,-1.77021,1,43,0.352,1.36287,1.38212,1,43,0.064,-1.35465,-1.35144,1
