#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
540,8.82818e-44,53,0.064,1.7294,1.79322,1,51,0.064,1.76007,1.79322,1,44,0.064,0.0686154,0.0337477,1,43,0.032,-0.0574565,-0.0429513,1
553,8.82818e-44,53,0.032,1.71002,1.77175,1,51,0,1.74244,1.78095,1,44,0.128,0.0756691,0.0383496,1,43,0.096,-0.0638727,-0.0475533,1
564,8.82818e-44,53,0.384,1.6889,1.75027,1,51,0.16,1.72302,1.76101,1,44,0.288,0.0833518,0.0444853,1,43,0.064,-0.0709398,-0.0536892,1
577,8.82818e-44,53,0.48,1.66603,1.7288,1,51,0.096,1.70197,1.74414,1,44,0.256,0.0916746,0.0506213,1,43,0.192,-0.0785959,-0.0598252,1
588,8.82818e-44,53,0.864,1.643,1.70579,1,51,0.128,1.68057,1.72726,1,44,0.288,0.100053,0.0567572,1,43,0.192,-0.0863847,-0.0690291,1
602,8.82818e-44,53,0.64,1.61865,1.68584,1,51,0.128,1.65779,1.71192,1,44,0.256,0.108913,0.0659611,1,43,0.256,-0.0946725,-0.075165,1
613,8.82818e-44,53,1.056,1.5943,1.66284,1,51,0.096,1.63501,1.69352,1,44,0.192,0.117772,0.073631,1,43,0.128,-0.10296,-0.082835,1
625,8.82818e-44,53,0.64,1.5684,1.64136,1,51,0.032,1.61062,1.67511,1,44,0.096,0.127197,0.082835,1,43,0.192,-0.111836,-0.0920389,1
637,8.82818e-44,53,0.608,1.5425,1.62142,1,51,0.192,1.58623,1.6567,1,44,0.448,0.136622,0.0935729,1,43,0,-0.120711,-0.0997088,1
649,8.82818e-44,53,0.32,1.51494,1.60301,1,51,0.032,1.56011,1.63829,1,44,0,0.146649,0.102777,1,43,0.192,-0.130214,-0.108913,1
661,8.82818e-44,53,0.064,1.48622,1.58307,1,51,0.064,1.53278,1.61682,1,44,0.192,0.157098,0.113515,1,43,0.032,-0.140156,-0.118117,1
673,8.82818e-44,53,0.512,1.4575,1.56006,1,51,0.064,1.50546,1.59227,1,44,0.416,0.167547,0.121185,1,43,0,-0.150099,-0.127321,1
685,8.82818e-44,53,0.16,1.42743,1.52938,1,51,0.096,1.47671,1.56773,1,44,0,0.178491,0.130388,1,43,0.16,-0.160559,-0.136524,1
698,8.82818e-44,53,0.32,1.39735,1.5033,1,51,0.16,1.44796,1.53858,1,44,0.32,0.189435,0.139592,1,43,0.032,-0.171019,-0.147262,1
709,8.82818e-44,53,0.128,1.36582,1.46802,1,51,0.064,1.4177,1.5079,1,44,0,0.200906,0.15033,1,43,0.192,-0.182031,-0.154932,1
721,8.82818e-44,53,0.256,1.33329,1.44041,1,51,0.192,1.38637,1.48029,1,44,0.192,0.212744,0.162602,1,43,0,-0.193428,-0.164136,1
733,8.82818e-44,53,0.352,1.30075,1.41126,1,51,0.16,1.35505,1.45115,1,44,0.352,0.224581,0.176408,1,43,0.096,-0.204824,-0.170272,1
745,8.82818e-44,53,0.064,1.26704,1.37445,1,51,0.128,1.32249,1.4174,1,44,0.064,0.236847,0.190214,1,43,0.032,-0.216671,-0.177942,1
758,8.82818e-44,53,0.16,1.23052,1.34223,1,51,0.096,1.28722,1.38672,1,44,0.096,0.250136,0.202486,1,43,0.16,-0.229506,-0.185612,1
770,8.82818e-44,53,0.352,1.19552,1.30542,1,51,0.256,1.2533,1.35297,1,44,0.224,0.26287,0.214757,1,43,0.032,-0.241846,-0.191748,1
782,8.82818e-44,53,0.384,1.15967,1.27167,1,51,0,1.21848,1.32229,1,44,0,0.275915,0.223961,1,43,0.448,-0.254517,-0.200952,1
794,8.82818e-44,53,0.576,1.12381,1.23792,1,51,0.16,1.18365,1.28854,1,44,0.384,0.288961,0.234699,1,43,0,-0.267188,-0.214757,1
806,8.82818e-44,53,0.224,1.08696,1.20111,1,51,0,1.14777,1.2548,1,44,0.064,0.30237,0.246971,1,43,0.224,-0.280244,-0.227029,1
820,8.82818e-44,53,0.192,1.05011,1.16583,1,51,0.128,1.11189,1.21798,1,44,0.352,0.315779,0.262311,1,43,0.096,-0.293301,-0.243903,1
830,8.82818e-44,53,0.256,1.01221,1.12748,1,51,0.128,1.07489,1.17656,1,44,0.512,0.329568,0.276117,1,43,0.096,-0.306762,-0.262311,1
842,8.82818e-44,53,0.448,0.973615,1.09066,1,51,0.064,1.03715,1.14895,1,44,0.224,0.343611,0.289922,1,43,0.032,-0.320495,-0.274583,1
855,8.82818e-44,53,1.312,0.935019,1.05845,1,51,0.256,0.999401,1.11367,1,44,0.992,0.357654,0.306796,1,43,0,-0.334229,-0.286855,1
866,8.82818e-44,53,0.512,0.895615,1.01089,1,51,0.256,0.960786,1.07072,1,44,0.16,0.371992,0.320602,1,43,0.384,-0.348279,-0.30066,1
879,8.82818e-44,53,0.288,0.85621,0.980214,1,51,0.032,0.922171,1.03697,1,44,0.512,0.386329,0.332874,1,43,0.16,-0.362329,-0.311398,1
890,8.82818e-44,53,0.608,0.815969,0.937262,1,51,0.32,0.882651,0.990952,1,44,0.384,0.400971,0.348214,1,43,0.384,-0.376708,-0.326738,1
903,8.82818e-44,53,0.224,0.771779,0.897379,1,51,0.032,0.839189,0.952602,1,44,0.096,0.41705,0.36202,1,43,0.8,-0.392522,-0.337476,1
914,8.82818e-44,53,0.928,0.730988,0.857495,1,51,0.128,0.79907,0.914253,1,44,0.352,0.431891,0.378893,1,43,0.352,-0.40712,-0.357418,1
927,8.82818e-44,53,0,0.689553,0.819146,1,51,0,0.758244,0.877437,1,44,0.096,0.446968,0.391165,1,43,0.448,-0.421974,-0.368155,1
939,8.82818e-44,53,0.16,0.648119,0.773126,1,51,0.384,0.717418,0.829884,1,44,0.224,0.462044,0.409573,1,43,0.16,-0.436829,-0.388097,1
951,8.82818e-44,53,0.032,0.606045,0.728641,1,51,0,0.675883,0.786932,1,44,0.064,0.477352,0.426447,1,43,0.256,-0.451941,-0.406505,1
963,8.82818e-44,53,0.128,0.563574,0.690291,1,51,0.064,0.633902,0.748583,1,44,0.256,0.492806,0.441787,1,43,0.32,-0.467216,-0.423379,1
975,8.82818e-44,53,0.64,0.521103,0.64734,1,51,0.128,0.591921,0.702563,1,44,0.448,0.508259,0.457126,1,43,0.352,-0.482491,-0.437185,1
987,8.82818e-44,53,0,0.478191,0.605922,1,51,0.352,0.549438,0.664214,1,44,0.064,0.523872,0.474,1,43,0,-0.497949,-0.45099,1
999,8.82818e-44,53,0.32,0.43528,0.562971,1,51,0.288,0.506954,0.619728,1,44,0.16,0.539486,0.490874,1,43,0.32,-0.513407,-0.464796,1
1011,8.82818e-44,53,0.672,0.391945,0.524621,1,51,0.32,0.463979,0.582913,1,44,0.224,0.555253,0.503146,1,43,0.352,-0.529043,-0.477068,1
1024,8.82818e-44,53,0.16,0.348361,0.478602,1,51,0.224,0.420706,0.535359,1,44,0,0.571111,0.521554,1,43,0.128,-0.544789,-0.493942,1
1035,8.82818e-44,53,0.8,0.304777,0.435651,1,51,0.128,0.377432,0.48934,1,44,0.384,0.586969,0.539961,1,43,0.416,-0.560534,-0.509282,1
1048,8.82818e-44,53,0.704,0.260939,0.391165,1,51,0.352,0.333843,0.45099,1,44,0.192,0.60292,0.555301,1,43,0.032,-0.576394,-0.524621,1
1059,8.82818e-44,53,1.568,0.216947,0.349748,1,51,0.128,0.290051,0.404971,1,44,0.672,0.618927,0.575243,1,43,0.128,-0.592327,-0.543029,1
1072,8.82818e-44,53,1.28,0.172955,0.302194,1,51,0.256,0.24626,0.36202,1,44,0.736,0.634933,0.590583,1,43,0.352,-0.608261,-0.559903,1
1084,8.82818e-44,53,2.144,0.12515,0.260777,1,51,0.384,0.198607,0.316,1,44,0.128,0.652327,0.612058,1,43,0.192,-0.6256,-0.578311,1
1096,8.82818e-44,53,1.536,0.0810219,0.213223,1,51,0,0.15462,0.268447,1,44,0.16,0.668383,0.627398,1,43,0.288,-0.641605,-0.596719,1
1108,8.82818e-44,53,1.824,0.0368035,0.17334,1,51,0.384,0.110473,0.228563,1,44,0.32,0.684472,0.64734,1,43,0,-0.657668,-0.612058,1
1120,8.82818e-44,53,1.088,-0.00742713,0.122719,1,51,0.32,0.0662627,0.176408,1,44,0.16,0.700566,0.661146,1,43,0.064,-0.673753,-0.628932,1
1132,8.82818e-44,53,1.248,-0.0516578,0.082835,1,51,0.128,0.0220527,0.13499,1,44,0.256,0.716659,0.681087,1,43,0.288,-0.689839,-0.644272,1
1144,8.82818e-44,53,0.224,-0.0958454,0.0383496,1,51,0.192,-0.0221755,0.0889709,1,44,0.032,0.732737,0.694893,1,43,0.064,-0.705932,-0.659612,1
1156,8.82818e-44,53,0.832,-0.140033,-0.00460196,1,51,0.032,-0.0664037,0.0429513,1,44,0.288,0.748815,0.710233,1,43,0.512,-0.722025,-0.676486,1
1168,8.82818e-44,53,0.288,-0.184106,-0.0490873,1,51,0.16,-0.110585,-0.00153399,1,44,0.032,0.764851,0.728641,1,43,0,-0.7381,-0.693359,1
1180,8.82818e-44,53,0.512,-0.22804,-0.0920389,1,51,0.064,-0.154678,-0.0490873,1,44,0.16,0.780836,0.747049,1,43,0.192,-0.754143,-0.713301,1
1192,8.82818e-44,53,0.416,-0.271974,-0.133456,1,51,0.288,-0.198771,-0.0905049,1,44,0.352,0.796822,0.760854,1,43,0,-0.770187,-0.728641,1
1205,8.82818e-44,53,0.288,-0.315681,-0.18101,1,51,0,-0.242698,-0.136524,1,44,0,0.812725,0.780796,1,43,0.224,-0.78617,-0.747049,1
1216,8.82818e-44,53,0.768,-0.359389,-0.223961,1,51,0.256,-0.286625,-0.185612,1,44,0.448,0.828628,0.800738,1,43,0.224,-0.802153,-0.765456,1
1229,8.82818e-44,53,0.544,-0.402777,-0.266913,1,51,0,-0.330302,-0.225495,1,44,0.48,0.844415,0.817612,1,43,0.416,-0.818044,-0.780796,1
1240,8.82818e-44,53,1.536,-0.445876,-0.30833,1,51,0.096,-0.373739,-0.271515,1,44,0.768,0.860097,0.840621,1,43,0.608,-0.833849,-0.802272,1
1253,8.82818e-44,53,1.536,-0.488975,-0.355884,1,51,0.096,-0.417176,-0.316,1,44,0.928,0.875778,0.860563,1,43,0.96,-0.849654,-0.817612,1
1265,8.82818e-44,53,1.728,-0.535222,-0.397301,1,51,0.032,-0.463855,-0.36202,1,44,0.448,0.892605,0.888175,1,43,0.448,-0.866638,-0.837554,1
1277,8.82818e-44,53,1.664,-0.57791,-0.444854,1,51,0,-0.506943,-0.404971,1,44,0.416,0.908138,0.908117,1,43,0.672,-0.882316,-0.854427,1
1289,8.82818e-44,53,2.304,-0.620061,-0.48167,1,51,0.128,-0.549562,-0.449456,1,44,0.224,0.923474,0.921922,1,43,0.48,-0.897823,-0.877437,1
1301,8.82818e-44,53,0.96,-0.661767,-0.532291,1,51,0,-0.591788,-0.495476,1,44,0.256,0.938649,0.94033,1,43,0.48,-0.913187,-0.901981,1
1313,8.82818e-44,53,0.544,-0.703474,-0.570641,1,51,0.32,-0.634015,-0.533825,1,44,0.032,0.953824,0.954136,1,43,0.256,-0.928551,-0.920388,1
1325,8.82818e-44,53,0.32,-0.744582,-0.610524,1,51,0.384,-0.675704,-0.581379,1,44,0.224,0.968781,0.969476,1,43,0.064,-0.94372,-0.935728,1
1337,8.82818e-44,53,0.128,-0.78569,-0.656544,1,51,0,-0.717393,-0.622796,1,44,0.32,0.983738,0.983282,1,43,0.096,-0.958889,-0.948,1
1349,8.82818e-44,53,0.672,-0.826064,-0.693359,1,51,0.224,-0.758417,-0.664214,1,44,0.256,0.998429,0.998621,1,43,0.032,-0.973815,-0.961806,1
1363,8.82818e-44,53,0.256,-0.865849,-0.739379,1,51,0,-0.798901,-0.705631,1,44,0.224,1.0129,1.01396,1,43,0.256,-0.988546,-0.974078,1
1373,8.82818e-44,53,0.32,-0.905634,-0.783864,1,51,0.096,-0.839386,-0.750117,1,44,0.16,1.02738,1.0293,1,43,0,-1.00328,-0.992486,1
1385,8.82818e-44,53,0.352,-0.944638,-0.822214,1,51,0.096,-0.87915,-0.785398,1,44,0.64,1.04157,1.04464,1,43,0,-1.01774,-1.00629,1
1398,8.82818e-44,53,1.632,-0.983642,-0.855961,1,51,0.224,-0.918915,-0.82835,1,44,0.8,1.05576,1.05538,1,43,0.224,-1.03221,-1.02316,1
1409,8.82818e-44,53,0.992,-1.02171,-0.908117,1,51,0,-0.957811,-0.874369,1,44,0.224,1.06961,1.07532,1,43,0.256,-1.04637,-1.03544,1
1422,8.82818e-44,53,0.544,-1.05904,-0.937262,1,51,0.064,-0.996017,-0.908117,1,44,0.16,1.0832,1.08452,1,43,0.224,-1.06027,-1.04771,1
1433,8.82818e-44,53,0.32,-1.09637,-0.981748,1,51,0.416,-1.03422,-0.948,1,44,0,1.09678,1.1014,1,43,0,-1.07417,-1.06305,1
1446,8.82818e-44,53,0.128,-1.13273,-1.0201,1,51,0.032,-1.07153,-0.984816,1,44,0.224,1.11001,1.1152,1,43,0.128,-1.08774,-1.07685,1
1457,8.82818e-44,53,0.256,-1.16909,-1.05845,1,51,0.256,-1.10883,-1.02317,1,44,0.192,1.12324,1.12901,1,43,0.16,-1.10131,-1.09219,1
1470,8.82818e-44,53,0.64,-1.20432,-1.0968,1,51,0,-1.14506,-1.06305,1,44,0.736,1.13606,1.14282,1,43,0.128,-1.1145,-1.10293,1
1481,8.96831e-44,53,1.248,-1.23865,-1.13054,1,51,0.224,-1.18045,-1.09986,1,44,0.448,1.14855,1.15355,1,43,0.096,-1.12737,-1.11827,1
1494,8.96831e-44,53,1.248,-1.27584,-1.17196,1,51,0.032,-1.21879,-1.13668,1,44,0.928,1.16208,1.16736,1,43,0.16,-1.14132,-1.12901,1
1506,8.96831e-44,53,1.312,-1.309,-1.20417,1,51,0.192,-1.25307,-1.17196,1,44,0.704,1.17414,1.17503,1,43,0.192,-1.15379,-1.14435,1
1518,8.96831e-44,53,0.8,-1.34215,-1.24559,1,51,0.256,-1.28734,-1.21031,1,44,0.416,1.18621,1.19344,1,43,0.032,-1.16627,-1.15662,1
1530,8.96831e-44,53,0.608,-1.37393,-1.27627,1,51,0,-1.32031,-1.24406,1,44,0.16,1.19777,1.20111,1,43,0.128,-1.17826,-1.16889,1
1543,8.96831e-44,53,0.32,-1.40468,-1.31155,1,51,0,-1.3523,-1.27781,1,44,0.288,1.20896,1.21798,1,43,0,-1.1899,-1.1827,1
1554,8.96831e-44,53,0.544,-1.43543,-1.3453,1,51,0,-1.38429,-1.31462,1,44,0.16,1.22015,1.22718,1,43,0,-1.20154,-1.19344,1
1567,8.96831e-44,53,0.544,-1.46484,-1.37751,1,51,0.064,-1.415,-1.34377,1,44,0.256,1.23085,1.24099,1,43,0.032,-1.21271,-1.20417,1
1578,8.96831e-44,53,0.672,-1.49425,-1.40819,1,51,0.128,-1.44571,-1.37598,1,44,0.032,1.24155,1.24866,1,43,0.064,-1.22389,-1.21645,1
1591,8.96831e-44,53,0.864,-1.52209,-1.44041,1,51,0.064,-1.47493,-1.40666,1,44,0.512,1.25168,1.26247,1,43,0.064,-1.23452,-1.22412,1
1602,8.96831e-44,53,1.12,-1.54876,-1.46649,1,51,0.064,-1.50301,-1.43581,1,44,0.448,1.26138,1.2686,1,43,0.192,-1.24474,-1.23639,1
1615,8.96831e-44,53,1.184,-1.57765,-1.50023,1,51,0,-1.53344,-1.46649,1,44,0.928,1.2719,1.28087,1,43,0.032,-1.25581,-1.24406,1
1626,8.96831e-44,53,1.024,-1.60275,-1.52631,1,51,0.032,-1.56002,-1.4987,1,44,0.16,1.28103,1.29008,1,43,0.096,-1.26548,-1.25633,1
1639,8.96831e-44,53,0.672,-1.62785,-1.55392,1,51,0.032,-1.5866,-1.52324,1,44,0.48,1.29016,1.29928,1,43,0.096,-1.27515,-1.264,1
1651,8.96831e-44,53,0.512,-1.65115,-1.58153,1,51,0,-1.61146,-1.55546,1,44,0.288,1.29864,1.31002,1,43,0.032,-1.2842,-1.27627,1
1663,8.96831e-44,53,0.16,-1.67313,-1.60915,1,51,0,-1.63504,-1.58153,1,44,0.32,1.30664,1.31769,1,43,0.032,-1.29278,-1.28394,1
1675,8.96831e-44,53,0.032,-1.69511,-1.63216,1,51,0.192,-1.65862,-1.60915,1,44,0.064,1.31463,1.32689,1,43,0.16,-1.30136,-1.29468,1
1687,8.96831e-44,53,0.032,-1.71538,-1.65517,1,51,0.064,-1.68055,-1.62602,1,44,0,1.32201,1.33303,1,43,0.064,-1.30934,-1.30235,1
1699,8.96831e-44,53,0.032,-1.73565,-1.67971,1,51,0.192,-1.70248,-1.65056,1,44,0.096,1.32938,1.34223,1,43,0.128,-1.31731,-1.31002,1
1712,8.96831e-44,53,0.16,-1.75393,-1.69965,1,51,0.128,-1.72249,-1.67664,1,44,0,1.33603,1.3499,1,43,0.064,-1.3246,-1.31769,1
1724,8.96831e-44,53,0.192,-1.77074,-1.71959,1,51,0.192,-1.74109,-1.69505,1,44,0.128,1.34215,1.35757,1,43,0.064,-1.33136,-1.32689,1
1735,8.96831e-44,53,0,-1.78756,-1.73953,1,51,0.032,-1.75968,-1.71652,1,44,0,1.34827,1.36371,1,43,0.032,-1.33813,-1.33303,1
1748,8.96831e-44,53,0.16,-1.80248,-1.75794,1,51,0,-1.77644,-1.73647,1,44,0.096,1.3537,1.37138,1,43,0.16,-1.34423,-1.3407,1
1759,8.96831e-44,53,0.32,-1.81739,-1.77482,1,51,0.064,-1.7932,-1.75641,1,44,0.096,1.35913,1.37598,1,43,0.064,-1.35033,-1.34684,1
1772,8.96831e-44,53,0.288,-1.83012,-1.79169,1,51,0.032,-1.80784,-1.77175,1,44,0.384,1.36376,1.38212,1,43,0.064,-1.35565,-1.35144,1
1783,8.96831e-44,53,0.448,-1.84124,-1.80703,1,51,0.128,-1.82092,-1.78862,1,44,0.032,1.3678,1.38672,1,43,0.064,-1.36041,-1.35757,1
1796,8.96831e-44,53,0.448,-1.85235,-1.82084,1,51,0.064,-1.83399,-1.8055,1,44,0.48,1.37185,1.39132,1,43,0.064,-1.36517,-1.36217,1
1808,8.96831e-44,53,0.256,-1.86139,-1.83311,1,51,0.128,-1.84505,-1.82237,1,44,0.128,1.37513,1.39592,1,43,0.096,-1.36919,-1.36831,1
1819,8.96831e-44,53,0.064,-1.86873,-1.84538,1,51,0,-1.85446,-1.83311,1,44,0.288,1.3778,1.39899,1,43,0.032,-1.37261,-1.37138,1
1832,8.96831e-44,53,0,-1.87607,-1.85458,1,51,0.096,-1.86387,-1.84231,1,44,0.128,1.38048,1.40206,1,43,0.032,-1.37604,-1.37445,1
