#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
592,8.96831e-44,51,1.12,1.63682,1.69812,1,50,0.064,1.67478,1.72573,1,42,0.48,0.102301,0.0674951,1,42,0.128,-0.0884908,-0.0690291,1
605,8.96831e-44,51,0.416,1.6125,1.67357,1,50,0.096,1.65203,1.70885,1,42,0.288,0.11115,0.075165,1,42,0.128,-0.0967671,-0.076699,1
617,8.96831e-44,51,1.088,1.58819,1.6521,1,50,0.224,1.62929,1.68891,1,42,0.416,0.119998,0.079767,1,42,0.192,-0.105044,-0.0843689,1
629,8.96831e-44,51,0.512,1.55998,1.62755,1,50,0.096,1.60271,1.66897,1,42,0.288,0.130261,0.0874369,1,42,0.256,-0.114714,-0.0935729,1
641,8.96831e-44,51,0.64,1.53269,1.60608,1,50,0.352,1.57688,1.64903,1,42,0.48,0.140189,0.0935729,1,42,0.16,-0.124113,-0.102777,1
653,8.96831e-44,51,0.352,1.50541,1.58767,1,50,0.096,1.55104,1.62755,1,42,0,0.150117,0.101243,1,42,0.192,-0.133512,-0.110447,1
665,8.96831e-44,51,0.384,1.47668,1.56773,1,50,0.096,1.5237,1.60608,1,42,0.352,0.160571,0.110447,1,42,0,-0.14346,-0.119651,1
677,8.96831e-44,51,0.064,1.44795,1.54625,1,50,0,1.49636,1.58307,1,42,0.032,0.171025,0.122719,1,42,0.128,-0.153408,-0.130388,1
690,8.96831e-44,51,0.544,1.41769,1.52017,1,50,0.256,1.46743,1.55699,1,42,0.32,0.182035,0.13499,1,42,0.064,-0.163937,-0.138058,1
701,8.96831e-44,51,0.032,1.38637,1.48796,1,50,0,1.43738,1.52631,1,42,0.032,0.19343,0.148796,1,42,0.32,-0.174869,-0.147262,1
714,8.96831e-44,51,0.48,1.35505,1.46035,1,50,0.224,1.40733,1.50023,1,42,0.416,0.204825,0.159534,1,42,0.032,-0.185802,-0.156466,1
725,8.96831e-44,51,0.192,1.32249,1.42814,1,50,0.16,1.37599,1.46802,1,42,0.192,0.216672,0.168738,1,42,0.096,-0.197208,-0.164136,1
738,8.96831e-44,51,0.352,1.28993,1.39746,1,50,0,1.34464,1.43887,1,42,0.192,0.228519,0.179476,1,42,0.128,-0.208614,-0.171806,1
749,8.96831e-44,51,1.088,1.25606,1.36524,1,50,0.192,1.31191,1.40513,1,42,0.704,0.240843,0.190214,1,42,0.064,-0.220523,-0.179476,1
762,8.96831e-44,51,0.8,1.22128,1.32996,1,50,0,1.27822,1.37751,1,42,0.672,0.253498,0.202486,1,42,0.16,-0.232779,-0.184078,1
773,8.96831e-44,51,1.888,1.1865,1.29928,1,50,0.096,1.24453,1.34223,1,42,0.704,0.266152,0.214757,1,42,0,-0.245036,-0.193282,1
786,8.96831e-44,51,1.088,1.15067,1.26093,1,50,0.128,1.20973,1.31462,1,42,0.544,0.279191,0.225495,1,42,0.32,-0.257699,-0.202486,1
797,8.96831e-44,51,1.728,1.11483,1.22718,1,50,0.032,1.17493,1.27627,1,42,0.448,0.292229,0.239301,1,42,0.192,-0.270362,-0.217825,1
810,8.96831e-44,51,0.928,1.07789,1.19037,1,50,0,1.13895,1.24713,1,42,0.288,0.305671,0.251573,1,42,0.192,-0.283454,-0.231631,1
821,8.96831e-44,51,1.312,1.04019,1.15509,1,50,0.128,1.10216,1.20571,1,42,0.32,0.319388,0.269981,1,42,0.256,-0.296838,-0.250039,1
834,8.96831e-44,51,0.928,1.00249,1.11674,1,50,0.192,1.06538,1.17656,1,42,0.544,0.333105,0.280719,1,42,0.352,-0.310223,-0.263845,1
846,8.96831e-44,51,1.632,0.960705,1.07992,1,50,0.128,1.02452,1.13515,1,42,0.192,0.348308,0.296058,1,42,0.224,-0.32509,-0.280719,1
858,8.96831e-44,51,1.216,0.922134,1.03851,1,50,0.064,0.986798,1.09833,1,42,0.288,0.362343,0.309864,1,42,0.576,-0.338814,-0.291456,1
870,8.96831e-44,51,1.664,0.882629,1.00476,1,50,0.384,0.948075,1.06151,1,42,0.736,0.376716,0.325204,1,42,0.288,-0.352904,-0.303728,1
882,8.96831e-44,51,0,0.842517,0.964874,1,50,0.064,0.908695,1.0247,1,42,0,0.391311,0.335942,1,42,0.544,-0.367232,-0.314466,1
895,8.96831e-44,51,0.352,0.802405,0.923456,1,50,0.288,0.869316,0.983282,1,42,0.096,0.405906,0.352816,1,42,0.032,-0.381561,-0.328272,1
906,8.96831e-44,51,0.704,0.761603,0.883573,1,50,0.096,0.829183,0.941864,1,42,0.288,0.420752,0.368155,1,42,0.352,-0.396163,-0.342078,1
918,8.96831e-44,51,0.512,0.7208,0.843689,1,50,0.032,0.789051,0.906583,1,42,0.16,0.435598,0.380427,1,42,0,-0.410765,-0.357418,1
931,8.96831e-44,51,1.696,0.679297,0.809942,1,50,0.224,0.74815,0.868233,1,42,0.864,0.450699,0.395767,1,42,0.288,-0.425647,-0.372757,1
942,8.96831e-44,51,0.64,0.637343,0.757787,1,50,0.192,0.706748,0.822214,1,42,0,0.465965,0.412641,1,42,0.352,-0.440711,-0.391165,1
955,8.96831e-44,51,0.704,0.595388,0.725573,1,50,0,0.665345,0.786932,1,42,0.48,0.48123,0.429515,1,42,0.064,-0.455776,-0.406505,1
966,8.96831e-44,51,0.8,0.552931,0.679554,1,50,0.128,0.623379,0.740913,1,42,0.256,0.496678,0.446388,1,42,0.096,-0.471045,-0.421845,1
978,8.96831e-44,51,0,0.510473,0.641204,1,50,0.256,0.581413,0.701029,1,42,0.096,0.512126,0.45866,1,42,0.64,-0.486315,-0.435651,1
991,8.96831e-44,51,0.96,0.467523,0.599787,1,50,0.064,0.538885,0.658078,1,42,0.576,0.527754,0.477068,1,42,0.448,-0.501789,-0.454058,1
1002,8.96831e-44,51,0.48,0.424269,0.549165,1,50,0.096,0.496004,0.610524,1,42,0.192,0.543492,0.493942,1,42,0.608,-0.517391,-0.46633,1
1015,8.96831e-44,51,0.192,0.381016,0.510816,1,50,0.256,0.453124,0.573709,1,42,0.224,0.55923,0.509282,1,42,0,-0.532993,-0.48167,1
1027,8.96831e-44,51,1.792,0.337443,0.46633,1,50,0.608,0.409863,0.530757,1,42,0.544,0.575084,0.527689,1,42,0.192,-0.548734,-0.49701,1
1039,8.96831e-44,51,0.96,0.293871,0.418777,1,50,0.16,0.366603,0.484738,1,42,0.416,0.590938,0.543029,1,42,0.384,-0.564474,-0.513884,1
1051,8.96831e-44,51,1.312,0.246356,0.381961,1,50,0.384,0.319352,0.443321,1,42,0.416,0.608226,0.562971,1,42,0,-0.581666,-0.529223,1
1063,8.96831e-44,51,0.544,0.202338,0.340544,1,50,0.224,0.275526,0.397301,1,42,0.128,0.624242,0.575243,1,42,0.192,-0.597613,-0.546097,1
1075,8.96831e-44,51,0.544,0.158319,0.294524,1,50,0.224,0.2317,0.349748,1,42,0.032,0.640258,0.593651,1,42,0.288,-0.613559,-0.566039,1
1087,8.96831e-44,51,0.576,0.114165,0.250039,1,50,0.352,0.187675,0.305262,1,42,0.48,0.656324,0.613592,1,42,0.064,-0.629577,-0.581379,1
1099,8.96831e-44,51,0.192,0.0700101,0.202486,1,50,0.224,0.143651,0.260777,1,42,0.096,0.67239,0.630466,1,42,0.224,-0.645596,-0.598253,1
1111,8.96831e-44,51,0.768,0.025774,0.161068,1,50,0.16,0.0994757,0.214757,1,42,0.544,0.688485,0.64734,1,42,0.128,-0.661669,-0.615126,1
1123,8.96831e-44,51,0.096,-0.0184658,0.115049,1,50,0.032,0.0552477,0.16567,1,42,0.16,0.704582,0.664214,1,42,0.288,-0.677761,-0.633534,1
1136,8.96831e-44,51,0.896,-0.0627055,0.075165,1,50,0.384,0.0110198,0.124253,1,42,0.48,0.720679,0.681087,1,42,0,-0.693854,-0.648874,1
1147,8.96831e-44,51,0.032,-0.106893,0.0245438,1,50,0.384,-0.0332172,0.0720971,1,42,0.096,0.736757,0.699495,1,42,0.288,-0.70995,-0.667282,1
1159,8.96831e-44,51,0.352,-0.15108,-0.0122719,1,50,0.224,-0.0774542,0.0368156,1,42,0.256,0.752834,0.714835,1,42,0,-0.726045,-0.681087,1
1172,8.96831e-44,51,0.48,-0.195141,-0.0567572,1,50,0.352,-0.121633,-0.0107379,1,42,0.288,0.768866,0.730175,1,42,0.256,-0.74212,-0.699495,1
1183,8.96831e-44,51,0.352,-0.239058,-0.108913,1,50,0.224,-0.165718,-0.0598252,1,42,0.192,0.784845,0.751651,1,42,0.032,-0.75816,-0.716369,1
1196,8.96831e-44,51,0.416,-0.282975,-0.148796,1,50,0.224,-0.209803,-0.101243,1,42,0.32,0.800825,0.76699,1,42,0.064,-0.774201,-0.731709,1
1207,8.96831e-44,51,1.728,-0.326656,-0.190214,1,50,0.32,-0.253712,-0.148796,1,42,0.384,0.816718,0.785398,1,42,0.128,-0.790177,-0.748583,1
1220,8.96831e-44,51,1.312,-0.3701,-0.236233,1,50,0,-0.297434,-0.190214,1,42,0.832,0.832525,0.800738,1,42,0.192,-0.806085,-0.763922,1
1231,8.96831e-44,51,1.824,-0.413545,-0.277651,1,50,0.352,-0.341156,-0.236233,1,42,0.576,0.848333,0.826816,1,42,0.128,-0.821994,-0.78233,1
1244,8.96831e-44,51,0.384,-0.456646,-0.319068,1,50,0.096,-0.384595,-0.279185,1,42,0.416,0.864015,0.842155,1,42,0.064,-0.837799,-0.79767,1
1255,8.96831e-44,51,1.024,-0.499747,-0.365088,1,50,0.128,-0.428033,-0.326738,1,42,0.096,0.879698,0.869767,1,42,0.032,-0.853604,-0.816078,1
1268,8.96831e-44,51,0,-0.5424,-0.403437,1,50,0.032,-0.47109,-0.369689,1,42,0.224,0.895217,0.891243,1,42,0.288,-0.869271,-0.83602,1
1280,8.96831e-44,51,0.96,-0.588185,-0.449456,1,50,0.192,-0.517368,-0.414175,1,42,0.096,0.911876,0.912719,1,42,0.192,-0.886109,-0.855961,1
1292,8.96831e-44,51,0.128,-0.630448,-0.493942,1,50,0,-0.560085,-0.460194,1,42,0.192,0.927253,0.928058,1,42,0.256,-0.901652,-0.880505,1
1304,8.96831e-44,51,0.608,-0.672168,-0.536893,1,50,0.224,-0.602323,-0.500078,1,42,0.352,0.942433,0.941864,1,42,0,-0.91702,-0.905049,1
1316,8.96831e-44,51,0.224,-0.713888,-0.579845,1,50,0.032,-0.644561,-0.547631,1,42,0.096,0.957613,0.95567,1,42,0.064,-0.932388,-0.92499,1
1328,8.96831e-44,51,0.032,-0.754944,-0.62433,1,50,0.128,-0.686203,-0.593651,1,42,0.096,0.972552,0.972544,1,42,0.032,-0.94754,-0.94033,1
1340,8.96831e-44,51,0.736,-0.795458,-0.665748,1,50,0.128,-0.727354,-0.633534,1,42,0.256,0.987293,0.987884,1,42,0.032,-0.962513,-0.954136,1
1352,8.96831e-44,51,0.032,-0.835972,-0.707165,1,50,0.032,-0.768504,-0.673418,1,42,0.256,1.00203,1.00169,1,42,0.064,-0.977486,-0.964874,1
1364,8.96831e-44,51,0.608,-0.87577,-0.750117,1,50,0.288,-0.809,-0.714835,1,42,0.416,1.01651,1.01703,1,42,0.128,-0.99222,-0.981748,1
1377,8.96831e-44,51,0.16,-0.915568,-0.791534,1,50,0,-0.849495,-0.754719,1,42,0.32,1.03099,1.03237,1,42,0.192,-1.00695,-0.995554,1
1388,8.96831e-44,51,0.544,-0.954503,-0.83602,1,50,0.384,-0.889197,-0.800738,1,42,0.256,1.04516,1.04771,1,42,0.16,-1.0214,-1.01396,1
1401,8.96831e-44,51,0.448,-0.992747,-0.872835,1,50,0.064,-0.928256,-0.839087,1,42,0.672,1.05908,1.06305,1,42,0.256,-1.03561,-1.0247,1
1412,8.96831e-44,51,0.8,-1.03099,-0.912719,1,50,0.128,-0.967316,-0.878971,1,42,0.448,1.07299,1.07685,1,42,0.32,-1.04982,-1.04311,1
1425,8.96831e-44,51,0.192,-1.06834,-0.949534,1,50,0.256,-1.00554,-0.918854,1,42,0.544,1.08658,1.09066,1,42,0.256,-1.06373,-1.05231,1
1436,8.96831e-44,51,0.96,-1.10568,-0.992486,1,50,0.032,-1.04376,-0.957204,1,42,0.224,1.10017,1.10293,1,42,0.352,-1.07764,-1.06918,1
1449,8.96831e-44,51,0.192,-1.14196,-1.02777,1,50,0.224,-1.08099,-0.995553,1,42,0.448,1.11337,1.11674,1,42,0.288,-1.09118,-1.07992,1
1460,8.96831e-44,51,0.672,-1.1774,-1.06918,1,50,0.064,-1.11742,-1.0339,1,42,0.448,1.12626,1.13208,1,42,0.384,-1.10444,-1.09833,1
1473,8.96831e-44,51,0.128,-1.21283,-1.10293,1,50,0.032,-1.15385,-1.07379,1,42,0.544,1.13916,1.14588,1,42,0.288,-1.11769,-1.10447,1
1484,8.96831e-44,51,0.544,-1.24719,-1.14282,1,50,0,-1.18926,-1.106,1,42,0.096,1.15166,1.15816,1,42,0.32,-1.13058,-1.12134,1
1497,8.96831e-44,51,0.032,-1.28155,-1.1781,1,50,0.032,-1.22467,-1.14128,1,42,0.384,1.16416,1.17043,1,42,0.096,-1.14346,-1.13208,1
1509,8.96831e-44,51,0.448,-1.31739,-1.21491,1,50,0.256,-1.26173,-1.1781,1,42,0.224,1.1772,1.18117,1,42,0.128,-1.15695,-1.14742,1
1521,8.96831e-44,51,0.032,-1.34946,-1.25326,1,50,0,-1.29498,-1.21491,1,42,0.416,1.18887,1.19651,1,42,0,-1.16904,-1.15969,1
1533,8.96831e-44,51,0.512,-1.38152,-1.28394,1,50,0.16,-1.32822,-1.24713,1,42,0.096,1.20053,1.20571,1,42,0.032,-1.18114,-1.17196,1
1545,8.96831e-44,51,0.096,-1.4123,-1.32076,1,50,0.064,-1.36024,-1.28548,1,42,0.192,1.21173,1.22105,1,42,0,-1.19279,-1.18577,1
1557,8.96831e-44,51,0.096,-1.44309,-1.35297,1,50,0,-1.39226,-1.31769,1,42,0,1.22293,1.23025,1,42,0.032,-1.20444,-1.19497,1
1569,8.96831e-44,51,0.128,-1.47238,-1.38518,1,50,0.16,-1.42286,-1.3499,1,42,0.032,1.23359,1.24099,1,42,0.128,-1.21557,-1.20724,1
1581,8.96831e-44,51,0.512,-1.50053,-1.41433,1,50,0,-1.45236,-1.38058,1,42,0,1.24383,1.25173,1,42,0,-1.22631,-1.21645,1
1593,8.96831e-44,51,0.128,-1.52868,-1.44808,1,50,0.192,-1.48187,-1.4128,1,42,0.384,1.25408,1.264,1,42,0.128,-1.23705,-1.22718,1
1605,8.96831e-44,51,0.416,-1.55537,-1.47569,1,50,0.032,-1.50998,-1.44041,1,42,0.128,1.26379,1.2732,1,42,0.128,-1.24727,-1.23792,1
1618,8.96831e-44,51,0.096,-1.58207,-1.50637,1,50,0.352,-1.5381,-1.47109,1,42,0.16,1.2735,1.28548,1,42,0.096,-1.2575,-1.24866,1
1629,8.96831e-44,51,0.384,-1.60708,-1.53398,1,50,0,-1.56459,-1.50177,1,42,0.064,1.2826,1.29315,1,42,0.096,-1.26714,-1.25786,1
1642,8.96831e-44,51,0.16,-1.6308,-1.56159,1,50,0.128,-1.58985,-1.52784,1,42,0.416,1.29123,1.30082,1,42,0.16,-1.27633,-1.26707,1
1653,8.96831e-44,51,0.768,-1.65452,-1.5892,1,50,0.16,-1.6151,-1.55852,1,42,0.16,1.29986,1.31002,1,42,0.128,-1.28552,-1.27934,1
1666,8.96831e-44,51,0.544,-1.6766,-1.61221,1,50,0.064,-1.63878,-1.58307,1,42,0.576,1.3079,1.31769,1,42,0,-1.29414,-1.28548,1
1677,8.96831e-44,51,0.8,-1.69868,-1.63676,1,50,0.128,-1.66246,-1.60761,1,42,0.224,1.31593,1.32843,1,42,0.128,-1.30275,-1.29621,1
1690,8.96831e-44,51,0.736,-1.71888,-1.6613,1,50,0,-1.68432,-1.62909,1,42,0.832,1.32328,1.33456,1,42,0.096,-1.31071,-1.30388,1
1702,8.96831e-44,51,0.896,-1.73763,-1.68278,1,50,0.128,-1.70479,-1.65363,1,42,0.256,1.3301,1.3453,1,42,0.128,-1.31816,-1.31309,1
1714,8.96831e-44,51,0.64,-1.75795,-1.70732,1,50,0.032,-1.72696,-1.67817,1,42,0.64,1.3375,1.3499,1,42,0,-1.32622,-1.32076,1
1726,8.96831e-44,51,0.544,-1.77483,-1.72266,1,50,0.064,-1.74562,-1.69812,1,42,0.256,1.34364,1.35757,1,42,0.192,-1.33301,-1.32843,1
1738,8.96831e-44,51,0.384,-1.79171,-1.74107,1,50,0.224,-1.76428,-1.71806,1,42,0.096,1.34978,1.36371,1,42,0,-1.3398,-1.3361,1
1751,8.96831e-44,51,0.352,-1.80646,-1.76408,1,50,0.096,-1.78088,-1.7426,1,42,0.224,1.35515,1.37291,1,42,0.032,-1.34584,-1.34223,1
1762,8.96831e-44,51,0.544,-1.81963,-1.77942,1,50,0.096,-1.79594,-1.76561,1,42,0.064,1.35994,1.37598,1,42,0.128,-1.35132,-1.3499,1
1774,8.96831e-44,51,0.256,-1.83279,-1.79629,1,50,0.096,-1.81101,-1.78095,1,42,0.48,1.36473,1.38212,1,42,0.032,-1.3568,-1.35297,1
1786,8.96831e-44,51,0.352,-1.84395,-1.8101,1,50,0.096,-1.82412,-1.79169,1,42,0.32,1.36879,1.38672,1,42,0.16,-1.36157,-1.35911,1
1798,8.96831e-44,51,0.032,-1.8551,-1.82544,1,50,0.032,-1.83723,-1.80703,1,42,0.32,1.37285,1.39285,1,42,0.064,-1.36634,-1.36524,1
1810,8.96831e-44,51,0.096,-1.86394,-1.83771,1,50,0.128,-1.8481,-1.82237,1,42,0.032,1.37606,1.39592,1,42,0.064,-1.3703,-1.36831,1
1823,8.96831e-44,51,0.096,-1.87105,-1.84845,1,50,0.064,-1.85729,-1.83464,1,42,0.032,1.37865,1.39899,1,42,0.064,-1.37364,-1.37291,1
