#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
334,8.96831e-44,52,0.32,1.89072,1.88986,1,50,0.224,1.89072,1.88219,1,43,0.096,0.00992143,0.00766993,1,42,0.16,-0.00992143,-0.0107379,1
346,8.96831e-44,52,0.256,1.88859,1.88986,1,50,0.224,1.88859,1.88219,1,43,0,0.0106947,0.00766993,1,42,0.16,-0.0106947,-0.0107379,1
358,8.96831e-44,52,0,1.88432,1.88986,1,50,0,1.88432,1.88373,1,43,0,0.0122492,0.00766993,1,42,0,-0.0122492,-0.0107379,1
370,8.96831e-44,52,0,1.87834,1.88986,1,50,0.16,1.87834,1.88373,1,43,0.064,0.014424,0.00766993,1,42,0.096,-0.014424,-0.0107379,1
382,8.96831e-44,52,0.224,1.87236,1.88986,1,50,0.128,1.87236,1.88219,1,43,0.288,0.0165987,0.00766993,1,42,0.064,-0.0165987,-0.0122719,1
394,8.96831e-44,52,0.288,1.8643,1.88986,1,50,0.128,1.8643,1.87759,1,43,0.096,0.0195347,0.00920391,1,42,0.16,-0.0195347,-0.0122719,1
407,8.96831e-44,52,0.224,1.85623,1.88986,1,50,0.064,1.85623,1.87299,1,43,0.16,0.0224707,0.00920391,1,42,0.064,-0.0224707,-0.0153399,1
418,8.96831e-44,52,0.256,1.84586,1.88986,1,50,0.16,1.84586,1.86532,1,43,0.128,0.0262423,0.00920391,1,42,0.064,-0.0262423,-0.0184078,1
431,8.96831e-44,52,0.064,1.83383,1.88833,1,50,0,1.83383,1.85918,1,43,0.128,0.0306179,0.0107379,1,42,0.128,-0.0306179,-0.0199418,1
442,8.96831e-44,52,0.256,1.82181,1.88066,1,50,0.192,1.82181,1.84691,1,43,0.224,0.0349935,0.0138059,1,42,0.064,-0.0349935,-0.0260777,1
454,8.96831e-44,52,0.224,1.80782,1.87146,1,50,0.064,1.80782,1.83464,1,43,0.032,0.0400851,0.0168738,1,42,0.128,-0.0400851,-0.0291457,1
467,8.96831e-44,52,0.288,1.79382,1.86072,1,50,0.064,1.79382,1.8239,1,43,0.064,0.0451766,0.0199418,1,42,0.032,-0.0451766,-0.0337477,1
478,8.96831e-44,52,0.32,1.77771,1.84538,1,50,0.032,1.77771,1.80856,1,43,0.064,0.0510404,0.0214758,1,42,0.096,-0.0510404,-0.0383496,1
491,8.96831e-44,52,0.064,1.76007,1.83004,1,50,0.032,1.76007,1.79629,1,43,0.096,0.0574565,0.0245438,1,42,0.096,-0.0574565,-0.0429513,1
503,8.96831e-44,52,0.704,1.74244,1.80856,1,50,0.064,1.74244,1.77942,1,43,0.416,0.0638727,0.0306797,1,42,0.096,-0.0638727,-0.0490873,1
515,8.96831e-44,52,0.256,1.72302,1.78862,1,50,0,1.72302,1.76408,1,43,0.096,0.0709398,0.0352817,1,42,0.224,-0.0709398,-0.0552232,1
526,8.96831e-44,52,0.544,1.70359,1.76715,1,50,0.064,1.70359,1.74874,1,43,0.288,0.078007,0.0414176,1,42,0.064,-0.078007,-0.0628932,1
539,8.96831e-44,52,0.128,1.68047,1.74874,1,50,0.064,1.68047,1.7334,1,43,0,0.0864204,0.0475533,1,42,0.192,-0.0864204,-0.0674951,1
551,8.96831e-44,52,0.512,1.65772,1.72266,1,50,0.128,1.65772,1.71346,1,43,0.32,0.0946972,0.0536892,1,42,0.096,-0.0946972,-0.076699,1
563,8.96831e-44,52,0.16,1.63497,1.70272,1,50,0,1.63497,1.69352,1,43,0.032,0.102974,0.0598252,1,42,0.16,-0.102974,-0.0859029,1
575,8.96831e-44,52,0.352,1.61059,1.67971,1,50,0.224,1.61059,1.67511,1,43,0.32,0.111845,0.0674951,1,42,0.064,-0.111845,-0.0935729,1
587,8.96831e-44,52,0.384,1.58621,1.65823,1,50,0.064,1.58621,1.65517,1,43,0,0.120715,0.075165,1,42,0.224,-0.120715,-0.101243,1
599,8.96831e-44,52,0,1.5601,1.63676,1,50,0.16,1.5601,1.63216,1,43,0.192,0.130217,0.0843689,1,42,0,-0.130217,-0.111981,1
611,8.96831e-44,52,0.448,1.53278,1.61528,1,50,0.064,1.53278,1.61068,1,43,0.096,0.140158,0.0951068,1,42,0.128,-0.140158,-0.121185,1
624,8.96831e-44,52,0.032,1.50546,1.59687,1,50,0.128,1.50546,1.5892,1,43,0,0.1501,0.104311,1,42,0,-0.1501,-0.128854,1
635,8.96831e-44,52,0.48,1.47671,1.57233,1,50,0.064,1.47671,1.56159,1,43,0.16,0.16056,0.116583,1,42,0.16,-0.16056,-0.139592,1
647,8.96831e-44,52,0.16,1.44796,1.54625,1,50,0.192,1.44796,1.53858,1,43,0.16,0.171019,0.124253,1,42,0,-0.171019,-0.145728,1
660,8.96831e-44,52,1.568,1.4177,1.52171,1,50,0.128,1.4177,1.51097,1,43,0.576,0.182031,0.13499,1,42,0.096,-0.182031,-0.154932,1
672,8.96831e-44,52,0.576,1.38637,1.48336,1,50,0,1.38637,1.47569,1,43,0.128,0.193428,0.144194,1,42,0.192,-0.193428,-0.162602,1
684,8.96831e-44,52,0.448,1.35505,1.45728,1,50,0.128,1.35505,1.44654,1,43,0.256,0.204824,0.154932,1,42,0.032,-0.204824,-0.170272,1
696,8.96831e-44,52,0.48,1.32249,1.42967,1,50,0.224,1.32249,1.4174,1,43,0.448,0.216671,0.16567,1,42,0.032,-0.216671,-0.177942,1
708,8.96831e-44,52,0.064,1.28722,1.39592,1,50,0.032,1.28722,1.38365,1,43,0.032,0.229506,0.18101,1,42,0.192,-0.229506,-0.184078,1
720,8.96831e-44,52,0.032,1.2533,1.36371,1,50,0.288,1.2533,1.35604,1,43,0.064,0.241846,0.194816,1,42,0,-0.241846,-0.190214,1
732,8.96831e-44,52,0.352,1.21848,1.32996,1,50,0.256,1.21848,1.32229,1,43,0.256,0.254517,0.207088,1,42,0.224,-0.254517,-0.202486,1
744,8.96831e-44,52,0.128,1.18365,1.29621,1,50,0.064,1.18365,1.29008,1,43,0.096,0.267188,0.217825,1,42,0.384,-0.267188,-0.213223,1
756,8.96831e-44,52,0.032,1.14777,1.2594,1,50,0.352,1.14777,1.25326,1,43,0.096,0.280244,0.227029,1,42,0.224,-0.280244,-0.230097,1
768,8.96831e-44,52,0.8,1.11189,1.22718,1,50,0.32,1.11189,1.21798,1,43,0.416,0.293301,0.236233,1,42,0.288,-0.293301,-0.246971,1
780,8.96831e-44,52,0.064,1.07489,1.1873,1,50,0.032,1.07489,1.18117,1,43,0.16,0.306762,0.253107,1,42,0.064,-0.306762,-0.263845,1
792,8.96831e-44,52,0.32,1.03715,1.15509,1,50,0.064,1.03715,1.14742,1,43,0.32,0.320495,0.266913,1,42,0.064,-0.320495,-0.277651,1
804,8.96831e-44,52,0.032,0.999401,1.1152,1,50,0.256,0.999401,1.10907,1,43,0,0.334229,0.282253,1,42,0.032,-0.334229,-0.29299,1
817,8.96831e-44,52,0.704,0.960786,1.07839,1,50,0.064,0.960786,1.07379,1,43,0.384,0.348279,0.296058,1,42,0.128,-0.348279,-0.303728,1
828,8.96831e-44,52,0.032,0.922171,1.03544,1,50,0.032,0.922171,1.03237,1,43,0.096,0.362329,0.309864,1,42,0.032,-0.362329,-0.314466,1
841,8.96831e-44,52,0.576,0.882651,1.00169,1,50,0.032,0.882651,0.998622,1,43,0.32,0.376708,0.32367,1,42,0.288,-0.376708,-0.32367,1
852,8.96831e-44,52,0.448,0.842532,0.961806,1,50,0.384,0.842532,0.954136,1,43,0.32,0.391306,0.33901,1,42,0.096,-0.391306,-0.340544,1
865,8.96831e-44,52,0.256,0.802413,0.923456,1,50,0.032,0.802413,0.918854,1,43,0.224,0.405903,0.352816,1,42,0.576,-0.405903,-0.352816,1
876,8.96831e-44,52,1.664,0.761608,0.885107,1,50,0.064,0.761608,0.872835,1,43,0.64,0.42075,0.368155,1,42,0.096,-0.42075,-0.374291,1
889,8.96831e-44,52,1.088,0.720803,0.842155,1,50,0.064,0.720803,0.834486,1,43,0.608,0.435597,0.381961,1,42,0.32,-0.435597,-0.388097,1
901,8.96831e-44,52,1.792,0.679299,0.806874,1,50,0.224,0.679299,0.791534,1,43,0.768,0.450699,0.401903,1,42,0.288,-0.450699,-0.406505,1
913,8.96831e-44,52,1.472,0.633847,0.756253,1,50,0,0.633847,0.751651,1,43,0.448,0.467236,0.415709,1,42,0.608,-0.467236,-0.420311,1
925,8.96831e-44,52,1.824,0.591892,0.724039,1,50,0.096,0.591892,0.713301,1,43,0.608,0.482502,0.431049,1,42,0.16,-0.482502,-0.434117,1
937,8.96831e-44,52,0.128,0.54942,0.676486,1,50,0.224,0.54942,0.667282,1,43,0.16,0.497956,0.444854,1,42,0.544,-0.497956,-0.447922,1
949,8.96831e-44,52,0.928,0.506947,0.638136,1,50,0.16,0.506947,0.62433,1,43,0.288,0.513409,0.460194,1,42,0,-0.513409,-0.463262,1
962,8.96831e-44,52,0.064,0.463974,0.590583,1,50,0.192,0.463974,0.581379,1,43,0.128,0.529045,0.478602,1,42,0.192,-0.529045,-0.477068,1
973,8.96831e-44,52,0.544,0.420702,0.549165,1,50,0.064,0.420702,0.538427,1,43,0.352,0.54479,0.495476,1,42,0.064,-0.54479,-0.493942,1
985,8.96831e-44,52,0.352,0.377431,0.506214,1,50,0.128,0.377431,0.498544,1,43,0.256,0.560534,0.510816,1,42,0.224,-0.560534,-0.509282,1
997,8.96831e-44,52,1.696,0.333842,0.46633,1,50,0.544,0.333842,0.454058,1,43,0.736,0.576394,0.529223,1,42,0.064,-0.576394,-0.526155,1
1009,8.96831e-44,52,0.288,0.290253,0.420311,1,50,0,0.290253,0.406505,1,43,0.224,0.592254,0.543029,1,42,0.288,-0.592254,-0.546097,1
1022,8.96831e-44,52,1.12,0.246378,0.377359,1,50,0.064,0.246378,0.366621,1,43,0.288,0.608218,0.564505,1,42,0,-0.608218,-0.561437,1
1033,8.96831e-44,52,0,0.202352,0.329806,1,50,0.224,0.202352,0.316,1,43,0,0.624237,0.581379,1,42,0.192,-0.624237,-0.581379,1
1046,8.96831e-44,52,0.128,0.158327,0.289922,1,50,0.032,0.158327,0.277651,1,43,0.032,0.640256,0.598253,1,42,0.096,-0.640256,-0.595185,1
1057,8.96831e-44,52,1.312,0.11417,0.248505,1,50,0.256,0.11417,0.230097,1,43,0.576,0.656322,0.615126,1,42,0.128,-0.656322,-0.612058,1
1069,8.96831e-44,52,0.8,0.0700122,0.200952,1,50,0.16,0.0700122,0.187146,1,43,0.704,0.672389,0.630466,1,42,0.672,-0.672389,-0.625864,1
1082,8.96831e-44,52,2.4,0.0257752,0.16567,1,50,0.16,0.0257752,0.141126,1,43,1.216,0.688485,0.64734,1,42,0.64,-0.688485,-0.644272,1
1093,8.96831e-44,52,0.8,-0.0184649,0.108913,1,50,0.128,-0.0184649,0.0905049,1,43,0.16,0.704582,0.664214,1,42,0.672,-0.704582,-0.659612,1
1106,8.96831e-44,52,0.736,-0.0627051,0.0720971,1,50,0.128,-0.0627051,0.0506213,1,43,0.192,0.720679,0.682621,1,42,0.064,-0.720679,-0.674952,1
1118,8.96831e-44,52,0.736,-0.106893,0.0260777,1,50,0.384,-0.106893,0.00613594,1,43,0.256,0.736757,0.699495,1,42,0.256,-0.736757,-0.693359,1
1130,8.96831e-44,52,0,-0.150991,-0.0153399,1,50,0.288,-0.150991,-0.0429513,1,43,0.096,0.752802,0.714835,1,42,0,-0.752802,-0.711767,1
1142,8.96831e-44,52,0.672,-0.198764,-0.0598252,1,50,0.448,-0.198764,-0.0874369,1,43,0.096,0.770184,0.733243,1,42,0.064,-0.770184,-0.728641,1
1154,8.96831e-44,52,1.216,-0.242693,-0.104311,1,50,0.192,-0.242693,-0.131922,1,43,0.224,0.786168,0.751651,1,42,0.064,-0.786168,-0.745515,1
1167,8.96831e-44,52,0,-0.286623,-0.147262,1,50,0.128,-0.286623,-0.18101,1,43,0.16,0.802152,0.76699,1,42,0.032,-0.802152,-0.762388,1
1178,8.96831e-44,52,0.256,-0.3303,-0.197884,1,50,0.288,-0.3303,-0.228563,1,43,0.192,0.818044,0.786932,1,42,0.032,-0.818044,-0.779262,1
1190,8.96831e-44,52,0.32,-0.373978,-0.237767,1,50,0.096,-0.373978,-0.266913,1,43,0.32,0.833936,0.802272,1,42,0.032,-0.833936,-0.794602,1
1203,8.96831e-44,52,1.696,-0.417312,-0.279185,1,50,0.352,-0.417312,-0.312932,1,43,0.736,0.849703,0.822214,1,42,0.032,-0.849703,-0.81301,1
1214,8.96831e-44,52,0.736,-0.460355,-0.33134,1,50,0.16,-0.460355,-0.366621,1,43,0.16,0.865365,0.842155,1,42,0.576,-0.865365,-0.834486,1
1227,8.96831e-44,52,0.064,-0.503398,-0.368155,1,50,0.448,-0.503398,-0.400369,1,43,0.064,0.881026,0.866699,1,42,0.128,-0.881026,-0.854427,1
1239,8.96831e-44,52,1.632,-0.546014,-0.408039,1,50,0.128,-0.546014,-0.45099,1,43,0.352,0.896532,0.889709,1,42,0.032,-0.896532,-0.878971,1
1250,8.96831e-44,52,0.896,-0.588249,-0.45866,1,50,0,-0.588249,-0.495476,1,43,0.704,0.911899,0.914253,1,42,0.16,-0.911899,-0.901981,1
1263,8.96831e-44,52,1.344,-0.630485,-0.490874,1,50,0.352,-0.630485,-0.530757,1,43,0.736,0.927267,0.928058,1,42,0.096,-0.927267,-0.918854,1
1274,8.96831e-44,52,0.096,-0.672192,-0.541495,1,50,0.064,-0.672192,-0.581379,1,43,0.192,0.942442,0.946466,1,42,0.032,-0.942442,-0.937262,1
1287,8.96831e-44,52,0.096,-0.7139,-0.582913,1,50,0.128,-0.7139,-0.622796,1,43,0.128,0.957618,0.958738,1,42,0.128,-0.957618,-0.948,1
1298,8.96831e-44,52,0.384,-0.754952,-0.625864,1,50,0.192,-0.754952,-0.661146,1,43,0.224,0.972555,0.974078,1,42,0.128,-0.972555,-0.96334,1
1311,8.96831e-44,52,0.064,-0.795464,-0.665748,1,50,0.032,-0.795464,-0.702563,1,43,0.288,0.987295,0.98635,1,42,0.256,-0.987295,-0.975612,1
1323,8.96831e-44,52,0.8,-0.839351,-0.707165,1,50,0.224,-0.839351,-0.743981,1,43,0.16,1.00326,1.00322,1,42,0.096,-1.00326,-0.990952,1
1335,8.96831e-44,52,0.16,-0.879128,-0.753185,1,50,0.064,-0.879128,-0.785398,1,43,0.192,1.01774,1.01856,1,42,0.032,-1.01774,-1.00783,1
1347,8.96831e-44,52,0.672,-0.918904,-0.791534,1,50,0.16,-0.918904,-0.825282,1,43,0.384,1.03221,1.0339,1,42,0.064,-1.03221,-1.02316,1
1359,8.96831e-44,52,0.064,-0.957804,-0.837554,1,50,0.128,-0.957804,-0.869767,1,43,0,1.04636,1.04924,1,42,0,-1.04636,-1.0385,1
1372,8.96831e-44,52,0.192,-0.996013,-0.875903,1,50,0,-0.996013,-0.906583,1,43,0.16,1.06027,1.06458,1,42,0,-1.06027,-1.04924,1
1383,8.96831e-44,52,0.192,-1.03422,-0.918854,1,50,0.096,-1.03422,-0.951068,1,43,0,1.07417,1.07992,1,42,0.032,-1.07417,-1.06612,1
1395,8.96831e-44,52,0.256,-1.07153,-0.951068,1,50,0.096,-1.07153,-0.983282,1,43,0.16,1.08774,1.09219,1,42,0.032,-1.08774,-1.07839,1
1407,8.96831e-44,52,0.704,-1.10883,-0.992486,1,50,0.288,-1.10883,-1.0201,1,43,0.096,1.10131,1.106,1,42,0.224,-1.10131,-1.09373,1
1420,8.96831e-44,52,0.128,-1.14506,-1.03083,1,50,0.064,-1.14506,-1.06151,1,43,0.192,1.1145,1.11981,1,42,0.16,-1.1145,-1.10293,1
1431,8.96831e-44,52,0.128,-1.18045,-1.07532,1,50,0,-1.18045,-1.1014,1,43,0.064,1.12737,1.13515,1,42,0.256,-1.12737,-1.12134,1
1444,9.10844e-44,52,0.224,-1.21584,-1.106,1,50,0.16,-1.21584,-1.13208,1,43,0.16,1.14025,1.14588,1,42,0.128,-1.14025,-1.12901,1
1455,9.10844e-44,52,0.48,-1.25015,-1.14588,1,50,0.224,-1.25015,-1.17043,1,43,0.064,1.15273,1.15969,1,42,0.32,-1.15273,-1.14742,1
1468,9.10844e-44,52,0.032,-1.28445,-1.1827,1,50,0.192,-1.28445,-1.20571,1,43,0.288,1.16522,1.17196,1,42,0.192,-1.16522,-1.15509,1
1480,9.10844e-44,52,0.256,-1.31748,-1.21951,1,50,0.256,-1.31748,-1.23792,1,43,0.192,1.17723,1.18423,1,42,0.288,-1.17723,-1.16889,1
1493,9.10844e-44,52,0.032,-1.35219,-1.25633,1,50,0,-1.35219,-1.2732,1,43,0.384,1.18986,1.19804,1,42,0.096,-1.18986,-1.17963,1
1504,9.10844e-44,52,0.128,-1.38423,-1.28701,1,50,0.16,-1.38423,-1.30849,1,43,0.032,1.20152,1.20724,1,42,0,-1.20152,-1.1919,1
1516,9.10844e-44,52,0.416,-1.41496,-1.32076,1,50,0,-1.41496,-1.34223,1,43,0.032,1.2127,1.21951,1,42,0.032,-1.2127,-1.20571,1
1528,9.10844e-44,52,0.064,-1.44569,-1.35297,1,50,0.128,-1.44569,-1.37291,1,43,0,1.22388,1.23179,1,42,0.128,-1.22388,-1.21645,1
1540,9.10844e-44,52,0,-1.47492,-1.38825,1,50,0,-1.47492,-1.40513,1,43,0.128,1.23452,1.24406,1,42,0.096,-1.23452,-1.22718,1
1552,9.10844e-44,52,0.032,-1.50301,-1.41893,1,50,0.096,-1.50301,-1.4312,1,43,0.224,1.24474,1.25633,1,42,0.064,-1.24474,-1.23639,1
1565,9.10844e-44,52,0.16,-1.5311,-1.45115,1,50,0.096,-1.5311,-1.46342,1,43,0.192,1.25496,1.26553,1,42,0,-1.25496,-1.24559,1
1576,9.10844e-44,52,0.224,-1.55772,-1.48183,1,50,0.096,-1.55772,-1.4941,1,43,0,1.26464,1.27474,1,42,0.032,-1.26464,-1.25633,1
1588,9.10844e-44,52,0.096,-1.58435,-1.50944,1,50,0.064,-1.58435,-1.52017,1,43,0.16,1.27433,1.28548,1,42,0.16,-1.27433,-1.26707,1
1601,9.10844e-44,52,0.384,-1.60928,-1.53398,1,50,0,-1.60928,-1.54779,1,43,0.032,1.2834,1.29161,1,42,0,-1.2834,-1.27474,1
1612,9.10844e-44,52,0.064,-1.63293,-1.56619,1,50,0.096,-1.63293,-1.57693,1,43,0.352,1.29201,1.30542,1,42,0.16,-1.29201,-1.28701,1
1624,9.10844e-44,52,0.032,-1.65658,-1.58767,1,50,0.128,-1.65658,-1.59841,1,43,0.032,1.30061,1.31155,1,42,0.032,-1.30061,-1.29315,1
1636,9.10844e-44,52,0.416,-1.67858,-1.61221,1,50,0.16,-1.67858,-1.62295,1,43,0,1.30862,1.31922,1,42,0.256,-1.30862,-1.30235,1
1648,9.10844e-44,52,0.064,-1.70059,-1.63829,1,50,0.096,-1.70059,-1.6475,1,43,0.032,1.31663,1.32843,1,42,0,-1.31663,-1.31002,1
1661,9.10844e-44,52,0.096,-1.72069,-1.6613,1,50,0.192,-1.72069,-1.67357,1,43,0.16,1.32394,1.33763,1,42,0.128,-1.32394,-1.31922,1
1672,9.10844e-44,52,0.416,-1.73937,-1.68585,1,50,0.064,-1.73937,-1.69198,1,43,0.064,1.33074,1.3453,1,42,0.032,-1.33074,-1.32536,1
1685,9.10844e-44,52,0.32,-1.75804,-1.70579,1,50,0,-1.75804,-1.71039,1,43,0.512,1.33753,1.35297,1,42,0.096,-1.33753,-1.33303,1
1696,9.10844e-44,52,0.448,-1.77489,-1.72573,1,50,0.192,-1.77489,-1.73033,1,43,0.128,1.34366,1.35757,1,42,0.128,-1.34366,-1.3407,1
1708,9.10844e-44,52,0.128,-1.79174,-1.7426,1,50,0.064,-1.79174,-1.75027,1,43,0.288,1.34979,1.36371,1,42,0.064,-1.34979,-1.34684,1
1721,9.10844e-44,52,0.288,-1.80647,-1.76254,1,50,0.064,-1.80647,-1.76868,1,43,0.032,1.35515,1.37138,1,42,0.096,-1.35515,-1.35297,1
1732,9.10844e-44,52,0.352,-1.81964,-1.77942,1,50,0.096,-1.81964,-1.78709,1,43,0.128,1.35994,1.37751,1,42,0,-1.35994,-1.35757,1
1745,9.10844e-44,52,0.192,-1.8328,-1.79783,1,50,0.064,-1.8328,-1.80243,1,43,0.352,1.36473,1.38365,1,42,0.064,-1.36473,-1.36217,1
1757,9.10844e-44,52,0.544,-1.84488,-1.8101,1,50,0.16,-1.84488,-1.81623,1,43,0.096,1.36913,1.38825,1,42,0.096,-1.36913,-1.36831,1
1769,9.10844e-44,52,0.128,-1.85603,-1.82697,1,50,0.032,-1.85603,-1.83157,1,43,0.32,1.37319,1.39285,1,42,0.032,-1.37319,-1.37291,1
1781,9.10844e-44,52,0.32,-1.86479,-1.83618,1,50,0.224,-1.86479,-1.84385,1,43,0.128,1.37637,1.39592,1,42,0.032,-1.37637,-1.37598,1
1793,9.10844e-44,52,0.032,-1.87182,-1.84998,1,50,0,-1.87182,-1.85305,1,43,0.096,1.37893,1.39899,1,42,0.032,-1.37893,-1.37905,1
1805,9.10844e-44,52,0.128,-1.87885,-1.85918,1,50,0.032,-1.87885,-1.86379,1,43,0.064,1.38149,1.40359,1,42,0.032,-1.38149,-1.38212,1
1817,9.10844e-44,52,0.032,-1.88367,-1.86839,1,50,0.096,-1.88367,-1.86992,1,43,0.192,1.38324,1.40666,1,42,0.16,-1.38324,-1.38518,1
1829,9.10844e-44,52,0.256,-1.88849,-1.87606,1,50,0.032,-1.88849,-1.87606,1,43,0.128,1.38499,1.40973,1,42,0.032,-1.38499,-1.38672,1
