#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
512,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.416,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
523,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.384,1.894,1.88066,1,43,0.128,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
536,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.384,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
547,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.384,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
559,8.82818e-44,52,0.384,1.89342,1.88986,1,51,0.384,1.89342,1.88219,1,43,0.096,0.00893937,0.00766993,1,43,0.128,-0.00893937,-0.0107379,1
572,8.82818e-44,52,0.352,1.89283,1.88986,1,51,0.352,1.89283,1.88219,1,43,0.128,0.00915209,0.00766993,1,43,0.128,-0.00915209,-0.0107379,1
584,8.82818e-44,52,0.256,1.89065,1.88986,1,51,0.256,1.89065,1.88219,1,43,0,0.00994608,0.00766993,1,43,0.128,-0.00994608,-0.0107379,1
595,8.82818e-44,52,0.224,1.88847,1.8914,1,51,0.192,1.88847,1.88219,1,43,0,0.0107401,0.00766993,1,43,0.128,-0.0107401,-0.0107379,1
607,8.82818e-44,52,0,1.8841,1.88986,1,51,0,1.8841,1.88219,1,43,0,0.0123272,0.00766993,1,43,0,-0.0123272,-0.0107379,1
620,8.82818e-44,52,0.128,1.87804,1.88986,1,51,0,1.87804,1.88219,1,43,0.128,0.0145337,0.00766993,1,43,0,-0.0145337,-0.0107379,1
632,8.82818e-44,52,0.32,1.87198,1.88986,1,51,0.064,1.87198,1.88219,1,43,0.128,0.0167403,0.00766993,1,43,0,-0.0167403,-0.0107379,1
644,8.82818e-44,52,0.096,1.86381,1.88986,1,51,0.128,1.86381,1.87606,1,43,0,0.0197116,0.00920391,1,43,0.128,-0.0197116,-0.0122719,1
656,8.82818e-44,52,0.032,1.85496,1.88986,1,51,0.096,1.85496,1.87299,1,43,0.288,0.0229305,0.00920391,1,43,0.096,-0.0229305,-0.0138059,1
669,8.82818e-44,52,0.128,1.84441,1.8914,1,51,0.128,1.84441,1.86685,1,43,0.096,0.0267697,0.00920391,1,43,0.096,-0.0267697,-0.0153399,1
680,8.82818e-44,52,0.128,1.83221,1.88526,1,51,0.064,1.83221,1.85765,1,43,0.064,0.0312091,0.0138059,1,43,0.064,-0.0312091,-0.0184078,1
693,8.82818e-44,52,0.064,1.82001,1.87913,1,51,0,1.82001,1.84691,1,43,0.064,0.0356484,0.0153399,1,43,0,-0.0356484,-0.0230098,1
704,8.82818e-44,52,0.448,1.80583,1.86839,1,51,0.128,1.80583,1.83311,1,43,0.16,0.0408083,0.0168738,1,43,0.032,-0.0408083,-0.0276117,1
717,8.82818e-44,52,0.064,1.79165,1.85765,1,51,0,1.79165,1.82084,1,43,0,0.0459682,0.0184078,1,43,0.096,-0.0459682,-0.0322137,1
728,8.82818e-44,52,0.288,1.77533,1.84078,1,51,0.064,1.77533,1.80703,1,43,0.16,0.0519063,0.0199418,1,43,0.064,-0.0519063,-0.0368156,1
741,8.82818e-44,52,0,1.75752,1.82544,1,51,0.032,1.75752,1.79322,1,43,0.096,0.0583867,0.0230098,1,43,0.192,-0.0583867,-0.0429513,1
752,8.82818e-44,52,0.512,1.73971,1.80243,1,51,0,1.73971,1.77635,1,43,0.288,0.0648671,0.0291457,1,43,0.16,-0.0648671,-0.0490873,1
764,8.82818e-44,52,0.064,1.7201,1.78095,1,51,0,1.7201,1.75948,1,43,0,0.071999,0.0337477,1,43,0.288,-0.071999,-0.0552232,1
777,8.82818e-44,52,0.128,1.7005,1.75794,1,51,0.064,1.7005,1.74414,1,43,0.256,0.0791309,0.0398836,1,43,0.096,-0.0791309,-0.0628932,1
790,8.82818e-44,52,0.448,1.67718,1.738,1,51,0.032,1.67718,1.72726,1,43,0.192,0.0876182,0.0460193,1,43,0.224,-0.0876182,-0.0690291,1
801,8.82818e-44,52,0.16,1.65427,1.71346,1,51,0.064,1.65427,1.71039,1,43,0.032,0.0959539,0.0536892,1,43,0.032,-0.0959539,-0.076699,1
814,8.82818e-44,52,0.736,1.63136,1.69505,1,51,0,1.63136,1.69198,1,43,0.352,0.10429,0.0582912,1,43,0.064,-0.10429,-0.0843689,1
825,8.82818e-44,52,0,1.60682,1.67051,1,51,0.192,1.60682,1.67357,1,43,0.128,0.113219,0.0705631,1,43,0,-0.113219,-0.0920389,1
837,8.82818e-44,52,0.096,1.58227,1.65056,1,51,0.064,1.58227,1.65363,1,43,0.096,0.122149,0.078233,1,43,0.128,-0.122149,-0.0997088,1
849,8.82818e-44,52,0.544,1.55599,1.63216,1,51,0.224,1.55599,1.63522,1,43,0.288,0.131713,0.0874369,1,43,0.032,-0.131713,-0.108913,1
861,8.82818e-44,52,0.064,1.52852,1.61068,1,51,0,1.52852,1.60915,1,43,0.192,0.141706,0.0981748,1,43,0.032,-0.141706,-0.118117,1
874,8.82818e-44,52,0.064,1.50106,1.59381,1,51,0.128,1.50106,1.5892,1,43,0,0.1517,0.107379,1,43,0.128,-0.1517,-0.125787,1
886,8.82818e-44,52,0.736,1.47217,1.57233,1,51,0.192,1.47217,1.55852,1,43,0.224,0.162212,0.118117,1,43,0,-0.162212,-0.138058,1
898,8.82818e-44,52,0.096,1.4422,1.54318,1,51,0.032,1.4422,1.53091,1,43,0.128,0.173116,0.127321,1,43,0.16,-0.173116,-0.145728,1
909,8.82818e-44,52,0.288,1.41223,1.51557,1,51,0.384,1.41223,1.5033,1,43,0.416,0.18402,0.138058,1,43,0.16,-0.18402,-0.153398,1
922,8.82818e-44,52,0.48,1.38099,1.48796,1,51,0,1.38099,1.47416,1,43,0.192,0.195387,0.144194,1,43,0.128,-0.195387,-0.162602,1
934,8.82818e-44,52,0.128,1.34975,1.45421,1,51,0.192,1.34975,1.44348,1,43,0,0.206755,0.156466,1,43,0,-0.206755,-0.170272,1
946,8.82818e-44,52,0.672,1.31714,1.42353,1,51,0.064,1.31714,1.41126,1,43,0.448,0.218618,0.170272,1,43,0.192,-0.218618,-0.176408,1
957,8.82818e-44,52,0.224,1.28357,1.39132,1,51,0.288,1.28357,1.38365,1,43,0.064,0.230834,0.18101,1,43,0.032,-0.230834,-0.184078,1
971,8.82818e-44,52,0.544,1.24719,1.36064,1,51,0.064,1.24719,1.35297,1,43,0.448,0.244069,0.193282,1,43,0.192,-0.244069,-0.18868,1
982,8.82818e-44,52,0.16,1.21536,1.32229,1,51,0.256,1.21536,1.31616,1,43,0,0.25565,0.208622,1,43,0,-0.25565,-0.20402,1
995,8.82818e-44,52,0.768,1.17775,1.29161,1,51,0.096,1.17775,1.28701,1,43,0.416,0.269336,0.217825,1,43,0.448,-0.269336,-0.214757,1
1006,8.82818e-44,52,0.064,1.14184,1.2548,1,51,0.096,1.14184,1.24713,1,43,0,0.282403,0.228563,1,43,0.032,-0.282403,-0.231631,1
1018,8.82818e-44,52,0.448,1.1051,1.22258,1,51,0.032,1.1051,1.21338,1,43,0.448,0.295768,0.240835,1,43,0.384,-0.295768,-0.246971,1
1030,8.82818e-44,52,0.128,1.06837,1.1873,1,51,0.288,1.06837,1.1781,1,43,0.16,0.309133,0.254641,1,43,0.256,-0.309133,-0.262311,1
1042,8.82818e-44,52,0.16,1.0307,1.14435,1,51,0.224,1.0307,1.13975,1,43,0.16,0.322839,0.269981,1,43,0.32,-0.322839,-0.277651,1
1055,8.82818e-44,52,0.256,0.993035,1.11214,1,51,0.32,0.993035,1.10753,1,43,0.16,0.336545,0.283787,1,43,0.064,-0.336545,-0.289922,1
1066,8.82818e-44,52,0.544,0.954393,1.07072,1,51,0.128,0.954393,1.06765,1,43,0.288,0.350605,0.299126,1,43,0.16,-0.350605,-0.302194,1
1079,8.82818e-44,52,0.192,0.915087,1.03544,1,51,0.032,0.915087,1.03083,1,43,0.064,0.364907,0.311398,1,43,0.16,-0.364907,-0.312932,1
1091,8.82818e-44,52,0.736,0.875781,0.995553,1,51,0.064,0.875781,0.987884,1,43,0.32,0.379208,0.326738,1,43,0,-0.379208,-0.326738,1
1103,8.82818e-44,52,0,0.835723,0.957204,1,51,0.032,0.835723,0.949534,1,43,0.096,0.393783,0.340544,1,43,0.352,-0.393783,-0.340544,1
1115,8.82818e-44,52,0.256,0.795666,0.91732,1,51,0.16,0.795666,0.911185,1,43,0.16,0.408358,0.358952,1,43,0.096,-0.408358,-0.357418,1
1127,8.82818e-44,52,0.736,0.75484,0.877437,1,51,0.192,0.75484,0.869767,1,43,0.128,0.423213,0.372757,1,43,0.352,-0.423213,-0.371223,1
1139,8.82818e-44,52,0.128,0.713501,0.837554,1,51,0.096,0.713501,0.829884,1,43,0.064,0.438254,0.385029,1,43,0.096,-0.438254,-0.388097,1
1153,8.82818e-44,52,0.64,0.668717,0.796136,1,51,0.192,0.668717,0.791534,1,43,0.48,0.454549,0.401903,1,43,0,-0.454549,-0.403437,1
1163,8.82818e-44,52,0,0.626794,0.753185,1,51,0.128,0.626794,0.742447,1,43,0.16,0.469803,0.415709,1,43,0.352,-0.469803,-0.420311,1
1176,8.82818e-44,52,0.448,0.584871,0.714835,1,51,0.352,0.584871,0.707165,1,43,0.128,0.485057,0.432583,1,43,0,-0.485057,-0.434117,1
1187,8.82818e-44,52,0.8,0.542376,0.671884,1,51,0.16,0.542376,0.658078,1,43,0.32,0.500519,0.447922,1,43,0.064,-0.500519,-0.45099,1
1199,8.82818e-44,52,0.832,0.499521,0.625864,1,51,0.16,0.499521,0.619728,1,43,0.416,0.516111,0.46633,1,43,0.416,-0.516111,-0.463262,1
1211,8.82818e-44,52,1.888,0.456665,0.587515,1,51,0.064,0.456665,0.572175,1,43,0.672,0.531704,0.487806,1,43,0.16,-0.531704,-0.483204,1
1223,8.82818e-44,52,1.28,0.413427,0.539961,1,51,0.16,0.413427,0.530757,1,43,0.672,0.547437,0.498544,1,43,0.672,-0.547437,-0.495476,1
1235,8.82818e-44,52,2.112,0.370188,0.503146,1,51,0.064,0.370188,0.483204,1,43,0.832,0.563169,0.516952,1,43,0.512,-0.563169,-0.516952,1
1247,8.82818e-44,52,1.728,0.326591,0.454058,1,51,0.064,0.326591,0.443321,1,43,0.704,0.579032,0.530757,1,43,0.96,-0.579032,-0.530757,1
1259,8.82818e-44,52,2.144,0.282785,0.417243,1,51,0,0.282785,0.395767,1,43,0.608,0.594971,0.547631,1,43,0.512,-0.594971,-0.550699,1
1272,8.82818e-44,52,1.376,0.238979,0.366621,1,51,0,0.238979,0.357418,1,43,0.352,0.61091,0.564505,1,43,0.96,-0.61091,-0.564505,1
1284,8.82818e-44,52,1.984,0.194974,0.325204,1,51,0,0.194974,0.306796,1,43,0.16,0.626921,0.587515,1,43,0.48,-0.626921,-0.584447,1
1296,8.82818e-44,52,1.472,0.15097,0.276117,1,51,0.16,0.15097,0.263845,1,43,0.288,0.642933,0.601321,1,43,0.576,-0.642933,-0.598253,1
1307,8.82818e-44,52,1.888,0.106812,0.240835,1,51,0.032,0.106812,0.220893,1,43,0.576,0.659,0.619728,1,43,0.352,-0.659,-0.615126,1
1320,8.82818e-44,52,0.256,0.0625945,0.194816,1,51,0.096,0.0625945,0.176408,1,43,0.096,0.675088,0.635068,1,43,0.704,-0.675088,-0.627398,1
1332,8.82818e-44,52,1.184,0.0183775,0.151864,1,51,0.32,0.0183775,0.128854,1,43,0.064,0.691177,0.651942,1,43,0.064,-0.691177,-0.644272,1
1345,8.82818e-44,52,0.16,-0.0295403,0.107379,1,51,0.224,-0.0295403,0.082835,1,43,0.128,0.708612,0.668816,1,43,0.32,-0.708612,-0.661146,1
1355,8.82818e-44,52,0.384,-0.0737721,0.0613592,1,51,0.224,-0.0737721,0.0368156,1,43,0.064,0.724706,0.685689,1,43,0.032,-0.724706,-0.679554,1
1369,8.82818e-44,52,0.608,-0.117952,0.0245438,1,51,0,-0.117952,-0.00460196,1,43,0.416,0.74078,0.701029,1,43,0.384,-0.74078,-0.696427,1
1380,8.82818e-44,52,0.512,-0.162039,-0.0260777,1,51,0.224,-0.162039,-0.0582912,1,43,0.128,0.756822,0.719437,1,43,0.064,-0.756822,-0.716369,1
1393,8.82818e-44,52,0.032,-0.206126,-0.0674951,1,51,0.256,-0.206126,-0.101243,1,43,0,0.772863,0.734777,1,43,0.48,-0.772863,-0.734777,1
1405,8.82818e-44,52,0.864,-0.250041,-0.113515,1,51,0.16,-0.250041,-0.147262,1,43,0.448,0.788841,0.754719,1,43,0.384,-0.788841,-0.753185,1
1417,8.82818e-44,52,0.16,-0.293956,-0.158,1,51,0.064,-0.293956,-0.194816,1,43,0.192,0.80482,0.771592,1,43,0.64,-0.80482,-0.770058,1
1427,8.82818e-44,52,0.256,-0.337612,-0.200952,1,51,0.128,-0.337612,-0.233165,1,43,0.192,0.820704,0.794602,1,43,0.448,-0.820704,-0.791534,1
1441,8.82818e-44,52,0.608,-0.381027,-0.240835,1,51,0.192,-0.381027,-0.276117,1,43,0.352,0.836501,0.809942,1,43,0.288,-0.836501,-0.806874,1
1453,8.82818e-44,52,0.224,-0.424442,-0.288388,1,51,0.416,-0.424442,-0.325204,1,43,0.032,0.852297,0.831418,1,43,0.192,-0.852297,-0.82835,1
1465,8.82818e-44,52,0.096,-0.4675,-0.334408,1,51,0,-0.4675,-0.371223,1,43,0.256,0.867964,0.855961,1,43,0.768,-0.867964,-0.848291,1
1477,8.82818e-44,52,1.408,-0.510558,-0.371223,1,51,0.192,-0.510558,-0.408039,1,43,0.576,0.883631,0.877437,1,43,0.48,-0.883631,-0.868233,1
1489,8.82818e-44,52,0.16,-0.556701,-0.418777,1,51,0.096,-0.556701,-0.455592,1,43,0.128,0.900421,0.898913,1,43,0.192,-0.900421,-0.888175,1
1501,8.82818e-44,52,0.096,-0.598895,-0.46633,1,51,0,-0.598895,-0.500078,1,43,0.064,0.915773,0.918854,1,43,0.16,-0.915773,-0.906583,1
1514,8.82818e-44,52,0.896,-0.641088,-0.503146,1,51,0.384,-0.641088,-0.538427,1,43,0.096,0.931125,0.93266,1,43,0.032,-0.931125,-0.920388,1
1525,8.82818e-44,52,0.384,-0.682732,-0.550699,1,51,0.32,-0.682732,-0.587515,1,43,0.064,0.946277,0.948,1,43,0.032,-0.946277,-0.935728,1
1538,8.82818e-44,52,0.48,-0.724375,-0.592117,1,51,0.064,-0.724375,-0.628932,1,43,0.192,0.961429,0.958738,1,43,0.064,-0.961429,-0.946466,1
1549,8.82818e-44,52,1.632,-0.765339,-0.632,1,51,0.16,-0.765339,-0.67035,1,43,0.512,0.976334,0.972544,1,43,0,-0.976334,-0.96334,1
1562,8.82818e-44,52,1.152,-0.805767,-0.67802,1,51,0.16,-0.805767,-0.710233,1,43,1.024,0.991044,0.990952,1,43,0,-0.991044,-0.977146,1
1573,8.82818e-44,52,1.856,-0.846194,-0.716369,1,51,0.256,-0.846194,-0.753185,1,43,0.448,1.00575,1.00476,1,43,0.064,-1.00575,-0.995554,1
1585,8.82818e-44,52,1.408,-0.885893,-0.760854,1,51,0,-0.885893,-0.791534,1,43,0.704,1.0202,1.0247,1,43,0,-1.0202,-1.00936,1
1598,8.82818e-44,52,2.112,-0.925592,-0.799204,1,51,0.256,-0.925592,-0.834486,1,43,0.448,1.03464,1.03237,1,43,0.064,-1.03464,-1.0247,1
1610,8.82818e-44,52,1.536,-0.964407,-0.848291,1,51,0.064,-0.964407,-0.877437,1,43,0.512,1.04877,1.05384,1,43,0,-1.04877,-1.03697,1
1622,8.82818e-44,52,1.888,-1.00254,-0.882039,1,51,0.096,-1.00254,-0.911185,1,43,0.128,1.06264,1.06151,1,43,0.064,-1.06264,-1.05078,1
1634,8.82818e-44,52,0.576,-1.04067,-0.92499,1,51,0.192,-1.04067,-0.951068,1,43,0.256,1.07651,1.07992,1,43,0.064,-1.07651,-1.06612,1
1646,8.82818e-44,52,0.896,-1.07789,-0.958738,1,51,0.032,-1.07789,-0.989418,1,43,0.128,1.09006,1.09219,1,43,0.128,-1.09006,-1.07839,1
1658,8.82818e-44,52,0.032,-1.11434,-1.00169,1,51,0.256,-1.11434,-1.02623,1,43,0.288,1.10332,1.10907,1,43,0.032,-1.10332,-1.09219,1
1670,8.82818e-44,52,0.608,-1.15383,-1.04004,1,51,0,-1.15383,-1.06612,1,43,0.064,1.11769,1.12287,1,43,0,-1.11769,-1.10447,1
1681,8.82818e-44,52,0.224,-1.18925,-1.07992,1,51,0.064,-1.18925,-1.106,1,43,0.064,1.13057,1.13668,1,43,0,-1.13057,-1.12134,1
1695,8.82818e-44,52,0.672,-1.22467,-1.1152,1,51,0,-1.22467,-1.13975,1,43,0.288,1.14346,1.14742,1,43,0,-1.14346,-1.13054,1
1706,8.82818e-44,52,0,-1.25888,-1.15662,1,51,0.128,-1.25888,-1.18117,1,43,0.16,1.15591,1.16276,1,43,0.064,-1.15591,-1.14742,1
1719,8.82818e-44,52,0.384,-1.29215,-1.19037,1,51,0.32,-1.29215,-1.21184,1,43,0.256,1.16801,1.17503,1,43,0,-1.16801,-1.15816,1
1730,8.82818e-44,52,0.896,-1.32542,-1.22412,1,51,0.096,-1.32542,-1.25019,1,43,0.48,1.18012,1.18577,1,43,0.352,-1.18012,-1.1735,1
1743,8.82818e-44,52,0.896,-1.35748,-1.26247,1,51,0.16,-1.35748,-1.28548,1,43,0.928,1.19179,1.19957,1,43,0.32,-1.19179,-1.17963,1
1755,8.82818e-44,52,1.664,-1.38954,-1.29315,1,51,0.064,-1.38954,-1.31922,1,43,0.64,1.20345,1.20571,1,43,0.576,-1.20345,-1.19497,1
1767,8.82818e-44,52,0.992,-1.4202,-1.33303,1,51,0.096,-1.4202,-1.3499,1,43,0.704,1.21461,1.22258,1,43,0.288,-1.21461,-1.20264,1
1779,8.82818e-44,52,1.536,-1.44977,-1.35911,1,51,0,-1.44977,-1.38058,1,43,0.288,1.22537,1.23025,1,43,0.544,-1.22537,-1.21645,1
1791,8.82818e-44,52,0.352,-1.47933,-1.39439,1,51,0,-1.47933,-1.41433,1,43,0.448,1.23612,1.24713,1,43,0.096,-1.23612,-1.22412,1
1804,8.82818e-44,52,0.672,-1.50986,-1.42507,1,51,0.128,-1.50986,-1.44041,1,43,0.288,1.24723,1.2548,1,43,0.192,-1.24723,-1.23639,1
1815,8.82818e-44,52,0.064,-1.53804,-1.45728,1,51,0.128,-1.53804,-1.47262,1,43,0.32,1.25748,1.2686,1,43,0.032,-1.25748,-1.24713,1
1828,8.82818e-44,52,0.608,-1.56455,-1.48336,1,51,0.064,-1.56455,-1.4987,1,43,0,1.26713,1.27474,1,43,0.032,-1.26713,-1.2548,1
1839,8.82818e-44,52,0.128,-1.58982,-1.51404,1,51,0.096,-1.58982,-1.53245,1,43,0,1.27632,1.28701,1,43,0.032,-1.27632,-1.26707,1
