#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
177,8.82818e-44,51,0.288,1.894,1.88986,1,50,0.192,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
190,8.82818e-44,51,0.288,1.894,1.88986,1,50,0.256,1.894,1.87913,1,42,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
202,8.82818e-44,51,0.288,1.894,1.8914,1,50,0.288,1.894,1.87913,1,42,0.128,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
213,8.82818e-44,51,0.288,1.894,1.88986,1,50,0.288,1.894,1.87913,1,42,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
227,8.82818e-44,51,0.288,1.894,1.88986,1,50,0.32,1.894,1.87913,1,42,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
237,8.82818e-44,51,0.256,1.894,1.88986,1,50,0.32,1.894,1.87913,1,42,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
250,8.82818e-44,51,0.256,1.894,1.8914,1,50,0.32,1.894,1.88066,1,42,0.096,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0122719,1
261,8.82818e-44,51,0.288,1.894,1.88986,1,50,0.32,1.894,1.88066,1,42,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
275,8.82818e-44,51,0.32,1.894,1.88986,1,50,0.32,1.894,1.87913,1,42,0.128,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0122719,1
285,8.82818e-44,51,0.288,1.894,1.8914,1,50,0.352,1.894,1.88066,1,42,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
298,8.82818e-44,51,0.288,1.894,1.8914,1,50,0.384,1.894,1.87913,1,42,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
309,8.82818e-44,51,0.288,1.894,1.8914,1,50,0.352,1.894,1.87913,1,42,0.096,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
323,8.82818e-44,51,0.288,1.894,1.8914,1,50,0.352,1.894,1.87913,1,42,0.096,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
335,8.82818e-44,51,0.288,1.894,1.8914,1,50,0.384,1.894,1.88066,1,42,0.032,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
347,8.82818e-44,51,0.288,1.894,1.8914,1,50,0.384,1.894,1.88066,1,42,0.032,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
358,8.82818e-44,51,0.288,1.894,1.88986,1,50,0.416,1.894,1.87913,1,42,0.032,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
371,8.82818e-44,51,0.288,1.894,1.8914,1,50,0.448,1.894,1.88066,1,42,0,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0122719,1
382,8.82818e-44,51,0.32,1.894,1.88986,1,50,0.448,1.894,1.88066,1,42,0,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
395,8.82818e-44,51,0.32,1.894,1.8914,1,50,0.448,1.894,1.88066,1,42,0,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
407,8.82818e-44,51,0.288,1.894,1.88986,1,50,0.352,1.894,1.88066,1,42,0,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
419,8.82818e-44,51,0.288,1.894,1.8914,1,50,0.192,1.894,1.88219,1,42,0,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
432,8.82818e-44,51,0.32,1.894,1.8914,1,50,0.288,1.894,1.88219,1,42,0,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
442,8.82818e-44,51,0.32,1.89338,1.8914,1,50,0.288,1.894,1.88373,1,42,0,0.00895087,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
456,8.82818e-44,51,0.288,1.89277,1.8914,1,50,0.256,1.894,1.88373,1,42,0,0.00917509,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
466,8.82818e-44,51,0.256,1.89048,1.8914,1,50,0.288,1.89331,1.88373,1,42,0,0.0100088,0.00766993,1,42,0.16,-0.00897805,-0.0107379,1
480,8.82818e-44,51,0.224,1.88818,1.8914,1,50,0.32,1.89262,1.88373,1,42,0,0.0108426,0.00766993,1,42,0.16,-0.00922945,-0.0107379,1
491,8.82818e-44,51,0,1.88364,1.8914,1,50,0.192,1.89007,1.88373,1,42,0.096,0.0124967,0.00766993,1,42,0.128,-0.0101557,-0.0107379,1
503,8.82818e-44,51,0.032,1.8774,1.8914,1,50,0.192,1.8859,1.88219,1,42,0.128,0.0147676,0.00766993,1,42,0.16,-0.011675,-0.0107379,1
514,8.82818e-44,51,0.416,1.87116,1.8914,1,50,0.032,1.88172,1.88219,1,42,0.32,0.0170384,0.00766993,1,42,0,-0.0131942,-0.0107379,1
527,8.82818e-44,51,0.256,1.86279,1.88986,1,50,0.128,1.87542,1.88219,1,42,0.032,0.0200814,0.00920391,1,42,0,-0.0154867,-0.0107379,1
539,8.82818e-44,51,0.064,1.85443,1.8914,1,50,0.16,1.86912,1.88066,1,42,0.096,0.0231244,0.00920391,1,42,0.064,-0.0177791,-0.0122719,1
551,8.82818e-44,51,0.224,1.84373,1.8914,1,50,0.032,1.86045,1.87452,1,42,0.128,0.0270157,0.00920391,1,42,0.128,-0.0209353,-0.0138059,1
563,8.82818e-44,51,0.096,1.83142,1.88526,1,50,0.032,1.85011,1.86992,1,42,0.064,0.0314953,0.0122719,1,42,0.128,-0.0246953,-0.0168738,1
575,8.82818e-44,51,0.384,1.81911,1.87913,1,50,0.224,1.83978,1.86225,1,42,0.256,0.0359748,0.0153399,1,42,0.032,-0.0284552,-0.0184078,1
588,8.82818e-44,51,0.192,1.80483,1.86839,1,50,0.096,1.82741,1.85152,1,42,0,0.0411724,0.0168738,1,42,0.064,-0.0329543,-0.0230098,1
599,8.82818e-44,51,0.032,1.79054,1.85612,1,50,0.096,1.81505,1.83924,1,42,0.064,0.0463699,0.0184078,1,42,0.032,-0.0374534,-0.0276117,1
612,8.82818e-44,51,0.32,1.77412,1.84231,1,50,0.16,1.80047,1.82851,1,42,0.064,0.0523466,0.0199418,1,42,0.032,-0.042756,-0.0306797,1
623,8.82818e-44,51,0.224,1.75473,1.82237,1,50,0,1.78304,1.81317,1,42,0.032,0.059402,0.0230098,1,42,0,-0.0491005,-0.0368156,1
636,8.82818e-44,51,0.032,1.73683,1.80396,1,50,0.064,1.76694,1.80243,1,42,0.064,0.0659148,0.0276117,1,42,0.064,-0.054957,-0.0398836,1
648,8.82818e-44,51,0.928,1.71708,1.78095,1,50,0.16,1.74894,1.78555,1,42,0.288,0.0730996,0.0337477,1,42,0,-0.0615085,-0.0460193,1
659,8.82818e-44,51,0.416,1.69733,1.75948,1,50,0,1.73093,1.77021,1,42,0.096,0.0802843,0.0429513,1,42,0.256,-0.0680599,-0.0536892,1
673,8.82818e-44,51,0.448,1.67562,1.738,1,50,0.192,1.71089,1.75487,1,42,0.256,0.088184,0.0490873,1,42,0.096,-0.0753517,-0.0598252,1
684,8.82818e-44,51,0.256,1.65259,1.71346,1,50,0.064,1.68948,1.73647,1,42,0,0.0965627,0.0582912,1,42,0.224,-0.0831401,-0.0674951,1
696,8.82818e-44,51,0.032,1.62957,1.68891,1,50,0.096,1.66808,1.71959,1,42,0,0.104941,0.0659611,1,42,0.032,-0.0909286,-0.075165,1
708,8.82818e-44,51,0.544,1.60493,1.67051,1,50,0.064,1.645,1.70118,1,42,0.256,0.113906,0.0720971,1,42,0.128,-0.0993253,-0.082835,1
720,8.82818e-44,51,0.064,1.57908,1.64596,1,50,0.096,1.62066,1.68124,1,42,0,0.123312,0.081301,1,42,0.032,-0.108182,-0.0905049,1
733,8.82818e-44,51,0.096,1.55322,1.62449,1,50,0.064,1.59632,1.65823,1,42,0,0.132719,0.0889709,1,42,0.224,-0.117038,-0.0997088,1
744,8.82818e-44,51,0.096,1.52592,1.60454,1,50,0.128,1.57046,1.63829,1,42,0.256,0.142655,0.0966408,1,42,0,-0.126446,-0.108913,1
757,8.82818e-44,51,0.224,1.49861,1.58614,1,50,0.064,1.54461,1.61682,1,42,0.192,0.152591,0.105845,1,42,0.032,-0.135853,-0.116583,1
768,8.82818e-44,51,0.064,1.46973,1.56466,1,50,0.096,1.51712,1.59381,1,42,0.16,0.163097,0.118117,1,42,0.128,-0.145856,-0.125787,1
781,8.82818e-44,51,0.256,1.43975,1.54012,1,50,0.128,1.48847,1.57233,1,42,0.032,0.174008,0.127321,1,42,0.032,-0.156281,-0.133456,1
792,8.82818e-44,51,0.864,1.40726,1.51251,1,50,0.128,1.45742,1.54779,1,42,0.192,0.185828,0.139592,1,42,0.128,-0.167576,-0.14266,1
805,8.82818e-44,51,0.064,1.37594,1.48183,1,50,0.064,1.42737,1.52171,1,42,0.032,0.197225,0.15033,1,42,0.224,-0.17851,-0.15033,1
817,8.82818e-44,51,0.864,1.34461,1.45115,1,50,0.352,1.39732,1.49103,1,42,0.288,0.208622,0.159534,1,42,0.16,-0.189444,-0.159534,1
830,8.82818e-44,51,0.288,1.31189,1.4174,1,50,0.128,1.3658,1.46035,1,42,0,0.220528,0.168738,1,42,0.288,-0.200912,-0.16567,1
840,8.82818e-44,51,0.704,1.27821,1.38518,1,50,0.352,1.33328,1.4312,1,42,0.32,0.232783,0.182544,1,42,0.192,-0.212748,-0.17334,1
854,8.82818e-44,51,0.064,1.24453,1.35297,1,50,0.032,1.30075,1.40052,1,42,0,0.245038,0.194816,1,42,0.128,-0.224584,-0.18101,1
865,8.82818e-44,51,0.832,1.20973,1.31922,1,50,0.256,1.26704,1.36831,1,42,0.192,0.257701,0.208622,1,42,0.032,-0.236849,-0.18868,1
878,8.82818e-44,51,0.224,1.17493,1.28087,1,50,0,1.23333,1.33303,1,42,0.16,0.270363,0.222427,1,42,0.192,-0.249114,-0.197884,1
889,8.82818e-44,51,1.12,1.13895,1.25326,1,50,0.352,1.19837,1.30542,1,42,0.608,0.283454,0.233165,1,42,0.064,-0.261833,-0.210155,1
901,8.82818e-44,51,0.352,1.10216,1.21491,1,50,0.096,1.16256,1.27014,1,42,0.16,0.296838,0.243903,1,42,0.224,-0.274863,-0.222427,1
914,8.82818e-44,51,1.024,1.06538,1.1827,1,50,0.096,1.12675,1.23639,1,42,0.672,0.310223,0.254641,1,42,0.224,-0.287893,-0.237767,1
925,8.82818e-44,51,0.032,1.02766,1.14435,1,50,0.512,1.08994,1.19957,1,42,0,0.323947,0.269981,1,42,0.064,-0.301285,-0.254641,1
937,8.82818e-44,51,0.736,0.989941,1.10753,1,50,0,1.05314,1.16276,1,42,0.096,0.337671,0.285321,1,42,0.352,-0.314677,-0.271515,1
949,8.82818e-44,51,0.128,0.951251,1.06765,1,50,0.096,1.01529,1.12594,1,42,0.096,0.351748,0.30066,1,42,0.064,-0.328448,-0.283787,1
961,8.82818e-44,51,0.832,0.911904,1.03084,1,50,0.032,0.976736,1.09066,1,42,0.288,0.366065,0.316,1,42,0.352,-0.342476,-0.294524,1
974,8.82818e-44,51,0.16,0.872556,0.990952,1,50,0.384,0.938183,1.05231,1,42,0,0.380382,0.326738,1,42,0.224,-0.356503,-0.306796,1
985,8.82818e-44,51,0.448,0.829118,0.949534,1,50,0.384,0.895539,1.01089,1,42,0.192,0.396187,0.343612,1,42,0.48,-0.372019,-0.319068,1
998,8.82818e-44,51,0.096,0.789022,0.91732,1,50,0.064,0.856175,0.974078,1,42,0.096,0.410776,0.355884,1,42,0,-0.386342,-0.33134,1
1009,8.82818e-44,51,0.832,0.748132,0.872835,1,50,0.128,0.815948,0.926524,1,42,0.288,0.425653,0.371223,1,42,0.128,-0.400978,-0.349748,1
1023,8.82818e-44,51,0.32,0.706736,0.834486,1,50,0.032,0.775164,0.891243,1,42,0.096,0.440716,0.386563,1,42,0.384,-0.415818,-0.366621,1
1033,8.82818e-44,51,1.024,0.665339,0.79,1,50,0.416,0.73438,0.849825,1,42,0.352,0.455778,0.408039,1,42,0.128,-0.430657,-0.385029,1
1046,8.82818e-44,51,0.224,0.623375,0.750117,1,50,0.032,0.692967,0.808408,1,42,0.096,0.471047,0.418777,1,42,0.256,-0.445726,-0.400369,1
1058,8.82818e-44,51,0.736,0.581411,0.705631,1,50,0.448,0.651554,0.768524,1,42,0.448,0.486315,0.434117,1,42,0,-0.460794,-0.417243,1
1070,8.82818e-44,51,0.096,0.538883,0.665748,1,50,0.192,0.609509,0.722505,1,42,0.032,0.501789,0.449456,1,42,0.384,-0.476092,-0.429515,1
1083,8.82818e-44,51,0.352,0.496003,0.622796,1,50,0.256,0.567061,0.681087,1,42,0.16,0.517391,0.467864,1,42,0.096,-0.491537,-0.443321,1
1094,8.82818e-44,51,0.384,0.453123,0.585981,1,50,0.288,0.524614,0.641204,1,42,0.224,0.532993,0.48167,1,42,0.128,-0.506981,-0.454058,1
1107,8.82818e-44,51,0.64,0.409863,0.543029,1,50,0.224,0.481725,0.599787,1,42,0.352,0.548734,0.498544,1,42,0.192,-0.522586,-0.470932,1
1118,8.82818e-44,51,0.224,0.366603,0.495476,1,50,0.224,0.438837,0.555301,1,42,0.064,0.564474,0.515418,1,42,0.256,-0.538191,-0.486272,1
1131,8.82818e-44,51,0.32,0.322986,0.454058,1,50,0.16,0.395523,0.510816,1,42,0.032,0.580344,0.530757,1,42,0.384,-0.553951,-0.50468,1
1144,8.82818e-44,51,0.928,0.275514,0.409573,1,50,0.224,0.348326,0.469398,1,42,0.288,0.597617,0.547631,1,42,0,-0.571124,-0.521554,1
1155,8.82818e-44,51,0.192,0.231694,0.36202,1,50,0.48,0.304759,0.418777,1,42,0.096,0.613561,0.566039,1,42,0.032,-0.586976,-0.541495,1
1168,8.82818e-44,51,0.704,0.187671,0.32367,1,50,0.192,0.260927,0.380427,1,42,0.128,0.629579,0.584447,1,42,0.128,-0.602924,-0.555301,1
1178,8.82818e-44,51,1.056,0.143649,0.279185,1,50,0.288,0.217095,0.33134,1,42,0.48,0.645596,0.601321,1,42,0.128,-0.618873,-0.573709,1
1190,8.82818e-44,51,0.704,0.0994747,0.231631,1,50,0.256,0.173042,0.288388,1,42,0.576,0.661669,0.621262,1,42,0.576,-0.634902,-0.587515,1
1204,8.82818e-44,51,1.984,0.0552471,0.194816,1,50,0.32,0.128886,0.243903,1,42,1.024,0.677762,0.63967,1,42,0.544,-0.650968,-0.605922,1
1215,8.82818e-44,51,0.8,0.0110194,0.138058,1,50,0.288,0.0847298,0.193282,1,42,0.192,0.693854,0.658078,1,42,0.704,-0.667034,-0.621262,1
1227,8.82818e-44,51,0.832,-0.0332174,0.0966408,1,50,0.096,0.040503,0.15033,1,42,0.032,0.70995,0.676486,1,42,0,-0.683126,-0.638136,1
1239,8.82818e-44,51,0.096,-0.0774543,0.0598252,1,50,0.352,-0.00372376,0.113515,1,42,0,0.726045,0.688757,1,42,0.32,-0.699218,-0.651942,1
1252,8.82818e-44,51,1.728,-0.121634,0.0122719,1,50,0.256,-0.0479616,0.0598252,1,42,0.224,0.74212,0.705631,1,42,0,-0.715314,-0.673418,1
1263,8.82818e-44,51,0.96,-0.165718,-0.0352817,1,50,0,-0.0921538,0.0153399,1,42,0.256,0.75816,0.722505,1,42,0.32,-0.731394,-0.690291,1
1276,8.82818e-44,51,1.408,-0.209803,-0.073631,1,50,0.32,-0.136346,-0.0260777,1,42,0.352,0.774201,0.743981,1,42,0.288,-0.747473,-0.705631,1
1287,8.82818e-44,51,0.032,-0.253712,-0.116583,1,50,0.128,-0.180424,-0.076699,1,42,0,0.790177,0.756253,1,42,0.448,-0.763511,-0.722505,1
1299,8.82818e-44,51,0.448,-0.297621,-0.162602,1,50,0.32,-0.224503,-0.116583,1,42,0.224,0.806153,0.77466,1,42,0.224,-0.779549,-0.740913,1
1312,8.82818e-44,51,0.16,-0.341266,-0.20402,1,50,0.16,-0.268385,-0.159534,1,42,0.032,0.822034,0.793068,1,42,0.256,-0.795516,-0.754719,1
1324,8.82818e-44,51,0.992,-0.384669,-0.251573,1,50,0.096,-0.312075,-0.208622,1,42,0.384,0.837826,0.814544,1,42,0.032,-0.811413,-0.77466,1
1335,8.82818e-44,51,0.288,-0.431689,-0.29299,1,50,0.064,-0.359406,-0.250039,1,42,0.512,0.854934,0.829884,1,42,0.192,-0.828634,-0.788466,1
1348,8.82818e-44,51,1.088,-0.474721,-0.332874,1,50,0.16,-0.402788,-0.291456,1,42,0.864,0.870592,0.854427,1,42,0.192,-0.844419,-0.80534,1
1359,8.82818e-44,51,0.64,-0.517752,-0.380427,1,50,0.064,-0.44617,-0.34668,1,42,0.064,0.886249,0.875903,1,42,0.032,-0.860204,-0.825282,1
1372,8.82818e-44,51,0.736,-0.560305,-0.426447,1,50,0.032,-0.489143,-0.386563,1,42,0.448,0.901732,0.898913,1,42,0.16,-0.875839,-0.840621,1
1383,8.82818e-44,51,2.592,-0.60247,-0.464796,1,50,0.352,-0.531776,-0.429515,1,42,0.64,0.917073,0.918854,1,42,0.064,-0.891351,-0.862097,1
1397,8.82818e-44,51,1.44,-0.644634,-0.513884,1,50,0,-0.574409,-0.474,1,42,1.056,0.932415,0.935728,1,42,0.224,-0.906864,-0.883573,1
1409,8.82818e-44,51,1.92,-0.686249,-0.555301,1,50,0.288,-0.616555,-0.521554,1,42,0.224,0.947557,0.943398,1,42,0.032,-0.922198,-0.911185,1
1421,8.82818e-44,51,1.632,-0.727386,-0.602854,1,50,0.064,-0.658271,-0.562971,1,42,0.416,0.962524,0.964874,1,42,0,-0.937377,-0.929592,1
1432,8.82818e-44,51,1.92,-0.768523,-0.638136,1,50,0.32,-0.699987,-0.604388,1,42,0.224,0.977492,0.975612,1,42,0.256,-0.952555,-0.946466,1
1444,8.82818e-44,51,0.608,-0.809012,-0.681087,1,50,0.416,-0.741115,-0.64734,1,42,0.128,0.992224,0.99402,1,42,0.032,-0.96752,-0.958738,1
1457,8.82818e-44,51,0.832,-0.849502,-0.720971,1,50,0,-0.782243,-0.690291,1,42,0.192,1.00696,1.00936,1,42,0,-0.982485,-0.972544,1
1468,8.82818e-44,51,0.128,-0.889201,-0.763922,1,50,0.256,-0.822649,-0.727107,1,42,0.288,1.0214,1.02317,1,42,0,-0.997186,-0.98635,1
1483,8.82818e-44,51,0.544,-0.928259,-0.80534,1,50,0.32,-0.862464,-0.770058,1,42,0.224,1.03561,1.03697,1,42,0,-1.01167,-1.00169,1
1492,8.82818e-44,51,0.48,-0.967318,-0.851359,1,50,0.128,-0.902279,-0.814544,1,42,0.128,1.04982,1.05384,1,42,0.032,-1.02616,-1.01703,1
1506,8.82818e-44,51,0.032,-1.00554,-0.886641,1,50,0.192,-0.941318,-0.851359,1,42,0.16,1.06373,1.06612,1,42,0,-1.04036,-1.03083,1
1517,8.82818e-44,51,1.216,-1.04695,-0.921922,1,50,0.096,-0.98361,-0.891243,1,42,0.352,1.0788,1.08146,1,42,0.064,-1.05575,-1.04617,1
1530,8.82818e-44,51,1.056,-1.08414,-0.966408,1,50,0.032,-1.02169,-0.931126,1,42,0.96,1.09233,1.0968,1,42,0.032,-1.06961,-1.05845,1
1540,8.82818e-44,51,1.824,-1.12053,-1.00169,1,50,0.096,-1.05902,-0.97101,1,42,0.704,1.10557,1.106,1,42,0,-1.08319,-1.07532,1
1553,8.82818e-44,51,1.76,-1.15693,-1.04924,1,50,0,-1.09636,-1.01089,1,42,1.312,1.11882,1.12441,1,42,0,-1.09678,-1.08759,1
1565,8.82818e-44,51,1.792,-1.1923,-1.08146,1,50,0.224,-1.13272,-1.04924,1,42,0.608,1.13168,1.13208,1,42,0,-1.11001,-1.1014,1
1578,8.82818e-44,51,1.344,-1.22766,-1.12441,1,50,0,-1.16909,-1.08606,1,42,0.864,1.14455,1.15355,1,42,0.032,-1.12324,-1.11367,1
1589,8.82818e-44,51,1.92,-1.26182,-1.15662,1,50,0.064,-1.20431,-1.12748,1,42,0.192,1.15698,1.15969,1,42,0.128,-1.13606,-1.12748,1
1601,8.82818e-44,51,1.408,-1.29504,-1.19957,1,50,0.064,-1.23865,-1.16276,1,42,0.672,1.16907,1.17963,1,42,0.032,-1.14855,-1.14128,1
1613,8.82818e-44,51,1.056,-1.32825,-1.22872,1,50,0.128,-1.27298,-1.19344,1,42,0.256,1.18115,1.18423,1,42,0.032,-1.16104,-1.15355,1
1626,8.82818e-44,51,0.544,-1.36026,-1.26553,1,50,0.288,-1.30617,-1.22872,1,42,0.448,1.1928,1.20111,1,42,0.192,-1.17312,-1.16583,1
1638,8.82818e-44,51,0.384,-1.39227,-1.29775,1,50,0.064,-1.33935,-1.26247,1,42,0.288,1.20444,1.20878,1,42,0,-1.18519,-1.17656,1
1651,8.82818e-44,51,0.352,-1.42286,-1.32843,1,50,0.352,-1.37119,-1.29775,1,42,0.128,1.21558,1.22412,1,42,0.192,-1.19678,-1.19037,1
1661,8.82818e-44,51,0.16,-1.45237,-1.36524,1,50,0.032,-1.402,-1.3361,1,42,0.032,1.22631,1.23639,1,42,0.064,-1.20798,-1.20111,1
1673,8.82818e-44,51,0.384,-1.48187,-1.39592,1,50,0.032,-1.4328,-1.36217,1,42,0.48,1.23705,1.24713,1,42,0.16,-1.21919,-1.21031,1
1686,8.82818e-44,51,0.672,-1.51233,-1.42507,1,50,0.224,-1.46472,-1.39285,1,42,0.224,1.24813,1.2548,1,42,0.032,-1.23081,-1.22105,1
1698,8.82818e-44,51,0.16,-1.54044,-1.45882,1,50,0,-1.49419,-1.42814,1,42,0.224,1.25836,1.26707,1,42,0.064,-1.24153,-1.23332,1
1710,8.82818e-44,51,0.256,-1.56688,-1.48796,1,50,0,-1.52206,-1.45575,1,42,0.192,1.26798,1.27627,1,42,0.064,-1.25167,-1.24099,1
1722,8.82818e-44,51,0.672,-1.59208,-1.51711,1,50,0.192,-1.54874,-1.48643,1,42,0.352,1.27714,1.28548,1,42,0.064,-1.26138,-1.25326,1
1734,8.82818e-44,51,0.928,-1.61728,-1.54625,1,50,0,-1.57542,-1.51557,1,42,0.768,1.28631,1.29621,1,42,0.096,-1.27108,-1.26247,1
1745,8.82818e-44,51,0.864,-1.64088,-1.57386,1,50,0.224,-1.60057,-1.54625,1,42,0.192,1.2949,1.30695,1,42,0.032,-1.28023,-1.27167,1
1758,8.82818e-44,51,0.576,-1.66449,-1.59841,1,50,0,-1.62572,-1.56926,1,42,0.832,1.30349,1.31309,1,42,0,-1.28938,-1.28087,1
1770,8.82818e-44,51,0.928,-1.68627,-1.62295,1,50,0.16,-1.6491,-1.59534,1,42,0.352,1.31142,1.32383,1,42,0.096,-1.29789,-1.29008,1
1782,8.82818e-44,51,0.672,-1.70666,-1.64903,1,50,0.032,-1.67115,-1.61988,1,42,0.576,1.31884,1.3315,1,42,0.032,-1.30591,-1.29928,1
1796,8.82818e-44,51,0.48,-1.72705,-1.66897,1,50,0.128,-1.6932,-1.64136,1,42,0.192,1.32626,1.33917,1,42,0.128,-1.31394,-1.30849,1
1806,8.82818e-44,51,0.096,-1.74568,-1.69352,1,50,0,-1.71355,-1.66897,1,42,0.288,1.33303,1.34837,1,42,0.128,-1.32134,-1.31769,1
1818,8.82818e-44,51,0.288,-1.76586,-1.71192,1,50,0.128,-1.73559,-1.68738,1,42,0.096,1.34038,1.35451,1,42,0.032,-1.32936,-1.32229,1
1832,8.82818e-44,51,0.384,-1.78238,-1.7288,1,50,0,-1.75389,-1.70579,1,42,0.064,1.34639,1.35911,1,42,0.16,-1.33602,-1.3315,1
