#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
803,8.82818e-44,53,0.352,1.21571,1.32383,1,51,0.064,1.21571,1.31462,1,43,0.16,0.255525,0.20402,1,43,0.032,-0.255525,-0.20402,1
816,8.82818e-44,53,0.128,1.18082,1.29315,1,51,0.064,1.18082,1.28701,1,43,0,0.268219,0.211689,1,43,0.32,-0.268219,-0.213223,1
827,8.82818e-44,53,0.384,1.14488,1.25633,1,51,0.064,1.14488,1.24866,1,43,0.64,0.281296,0.225495,1,43,0.192,-0.281296,-0.231631,1
840,8.82818e-44,53,0,1.10894,1.22105,1,51,0.128,1.10894,1.21645,1,43,0,0.294373,0.239301,1,43,0.64,-0.294373,-0.245437,1
852,8.82818e-44,53,0.608,1.07189,1.18423,1,51,0.096,1.07189,1.17656,1,43,0.224,0.307855,0.256175,1,43,0.48,-0.307855,-0.265379,1
864,8.82818e-44,53,0.096,1.0341,1.14588,1,51,0,1.0341,1.13975,1,43,0,0.321605,0.271515,1,43,0.544,-0.321605,-0.280719,1
876,8.82818e-44,53,0.608,0.996306,1.11214,1,51,0.32,0.996306,1.106,1,43,0.32,0.335355,0.283787,1,43,0.288,-0.335355,-0.294524,1
888,8.82818e-44,53,0.288,0.957646,1.07379,1,51,0.096,0.957646,1.06918,1,43,0.16,0.349422,0.296058,1,43,0.384,-0.349422,-0.306796,1
900,8.82818e-44,53,0.032,0.918986,1.03697,1,51,0.096,0.918986,1.03083,1,43,0.128,0.363488,0.30833,1,43,0.128,-0.363488,-0.317534,1
912,8.82818e-44,53,0.288,0.876125,0.997087,1,51,0.192,0.876125,0.99402,1,43,0.192,0.379083,0.32367,1,43,0.416,-0.379083,-0.326738,1
925,8.82818e-44,53,0.448,0.835952,0.960272,1,51,0.32,0.835952,0.954136,1,43,0.352,0.3937,0.33901,1,43,0.128,-0.3937,-0.33901,1
936,8.82818e-44,53,0.384,0.79578,0.915787,1,51,0.064,0.79578,0.905049,1,43,0.224,0.408317,0.35435,1,43,0.352,-0.408317,-0.357418,1
949,8.82818e-44,53,0.096,0.754912,0.880505,1,51,0.096,0.754912,0.869767,1,43,0.096,0.423187,0.368155,1,43,0.16,-0.423187,-0.371223,1
960,8.82818e-44,53,0.544,0.713551,0.83602,1,51,0.384,0.713551,0.826816,1,43,0.416,0.438236,0.383495,1,43,0.096,-0.438236,-0.388097,1
973,8.82818e-44,53,0.096,0.67219,0.79767,1,51,0.128,0.67219,0.788466,1,43,0,0.453285,0.397301,1,43,0.256,-0.453285,-0.401903,1
984,8.82818e-44,53,0.8,0.630274,0.753185,1,51,0.128,0.630274,0.747049,1,43,0.256,0.468537,0.415709,1,43,0.064,-0.468537,-0.418777,1
997,8.82818e-44,53,0.128,0.588357,0.716369,1,51,0.128,0.588357,0.705631,1,43,0.192,0.483788,0.429515,1,43,0.256,-0.483788,-0.434117,1
1009,8.82818e-44,53,0.896,0.545883,0.671884,1,51,0.128,0.545883,0.656544,1,43,0.416,0.499242,0.447922,1,43,0.16,-0.499242,-0.45099,1
1021,8.82818e-44,53,0,0.503047,0.628932,1,51,0.096,0.503047,0.61666,1,43,0,0.514828,0.463262,1,43,0.256,-0.514828,-0.464796,1
1033,8.82818e-44,53,0.256,0.460211,0.587515,1,51,0.256,0.460211,0.575243,1,43,0.32,0.530414,0.48167,1,43,0.128,-0.530414,-0.48167,1
1045,8.82818e-44,53,0.416,0.416992,0.544563,1,51,0.384,0.416992,0.532291,1,43,0.416,0.54614,0.495476,1,43,0.288,-0.54614,-0.493942,1
1057,8.82818e-44,53,0.032,0.373772,0.503146,1,51,0.256,0.373772,0.487806,1,43,0.032,0.561865,0.510816,1,43,0.224,-0.561865,-0.51235,1
1069,8.82818e-44,53,0.448,0.330193,0.460194,1,51,0.256,0.330193,0.447922,1,43,0.416,0.577722,0.529223,1,43,0,-0.577722,-0.526155,1
1081,8.82818e-44,53,0.512,0.282752,0.418777,1,51,0.096,0.282752,0.401903,1,43,0.384,0.594983,0.543029,1,43,0.32,-0.594983,-0.543029,1
1093,8.82818e-44,53,0.064,0.238961,0.372757,1,51,0.224,0.238961,0.360486,1,43,0,0.610917,0.561437,1,43,0.288,-0.610917,-0.559903,1
1105,8.82818e-44,53,1.28,0.194963,0.332874,1,51,0.608,0.194963,0.312932,1,43,0.608,0.626926,0.578311,1,43,0.16,-0.626926,-0.578311,1
1118,8.82818e-44,53,0.608,0.150964,0.282253,1,51,0,0.150964,0.266913,1,43,0.224,0.642935,0.596719,1,43,0.544,-0.642935,-0.596719,1
1129,8.82818e-44,53,1.184,0.106808,0.239301,1,51,0.064,0.106808,0.217825,1,43,0.32,0.659001,0.619728,1,43,0.096,-0.659001,-0.61666,1
1142,8.82818e-44,53,0.704,0.0625921,0.191748,1,51,0,0.0625921,0.176408,1,43,0.384,0.675089,0.633534,1,43,0.288,-0.675089,-0.630466,1
1153,8.82818e-44,53,1.76,0.0183761,0.148796,1,51,0.064,0.0183761,0.127321,1,43,0.16,0.691177,0.65501,1,43,0.224,-0.691177,-0.650408,1
1166,8.82818e-44,53,1.568,-0.0258552,0.105845,1,51,0.192,-0.0258552,0.0874369,1,43,0.736,0.707271,0.668816,1,43,0.832,-0.707271,-0.66268,1
1177,8.82818e-44,53,1.984,-0.0700865,0.0628932,1,51,0.096,-0.0700865,0.0398836,1,43,0.224,0.723365,0.687223,1,43,0.64,-0.723365,-0.681087,1
1190,8.82818e-44,53,1.248,-0.114268,0.0184078,1,51,0,-0.114268,-0.00153399,1,43,0.768,0.73944,0.701029,1,43,0.864,-0.73944,-0.694893,1
1201,8.82818e-44,53,1.792,-0.158358,-0.0260777,1,51,0.224,-0.158358,-0.0521553,1,43,0.448,0.755482,0.722505,1,43,0.448,-0.755482,-0.714835,1
1214,8.82818e-44,53,1.6,-0.202448,-0.0705631,1,51,0.064,-0.202448,-0.0951068,1,43,0.96,0.771525,0.736311,1,43,0.928,-0.771525,-0.728641,1
1226,8.82818e-44,53,2.016,-0.24637,-0.111981,1,51,0.256,-0.24637,-0.14266,1,43,0.352,0.787506,0.757787,1,43,0.48,-0.787506,-0.748583,1
1237,8.82818e-44,53,0.64,-0.290291,-0.156466,1,51,0.16,-0.290291,-0.185612,1,43,0.16,0.803486,0.773126,1,43,0.736,-0.803486,-0.763922,1
1250,8.82818e-44,53,1.312,-0.333957,-0.194816,1,51,0.288,-0.333957,-0.222427,1,43,0.416,0.819375,0.791534,1,43,0.352,-0.819375,-0.78233,1
1262,8.82818e-44,53,0.288,-0.377383,-0.242369,1,51,0.352,-0.377383,-0.276117,1,43,0.064,0.835175,0.809942,1,43,0.224,-0.835175,-0.802272,1
1274,8.82818e-44,53,0.064,-0.424428,-0.289922,1,51,0.032,-0.424428,-0.319068,1,43,0.32,0.852293,0.831418,1,43,0.064,-0.852293,-0.82068,1
1286,8.82818e-44,53,1.184,-0.467491,-0.326738,1,51,0.256,-0.467491,-0.363554,1,43,0.768,0.867961,0.852893,1,43,0.192,-0.867961,-0.839087,1
1298,8.82818e-44,53,0.064,-0.510554,-0.374291,1,51,0.096,-0.510554,-0.408039,1,43,0.384,0.88363,0.874369,1,43,0,-0.88363,-0.859029,1
1311,8.82818e-44,53,0.512,-0.553149,-0.415709,1,51,0.032,-0.553149,-0.452524,1,43,0.128,0.899128,0.897379,1,43,0.288,-0.899128,-0.882039,1
1322,8.82818e-44,53,0.064,-0.595354,-0.464796,1,51,0.224,-0.595354,-0.500078,1,43,0.032,0.914485,0.91732,1,43,0.128,-0.914485,-0.905049,1
1335,8.82818e-44,53,0.672,-0.637559,-0.50468,1,51,0.128,-0.637559,-0.541495,1,43,0.064,0.929841,0.929592,1,43,0.192,-0.929841,-0.920388,1
1346,8.82818e-44,53,0.544,-0.679223,-0.549165,1,51,0.32,-0.679223,-0.584447,1,43,0.192,0.945,0.944932,1,43,0.352,-0.945,-0.937262,1
1359,8.82818e-44,53,0.16,-0.720887,-0.590583,1,51,0,-0.720887,-0.625864,1,43,0.096,0.96016,0.960272,1,43,0.288,-0.96016,-0.949534,1
1370,8.82818e-44,53,0.544,-0.761881,-0.632,1,51,0.16,-0.761881,-0.668816,1,43,0.224,0.975076,0.974078,1,43,0.096,-0.975076,-0.964874,1
1383,8.82818e-44,53,0.224,-0.802337,-0.673418,1,51,0.064,-0.802337,-0.708699,1,43,0.672,0.989796,0.989418,1,43,0.064,-0.989796,-0.977146,1
1394,8.82818e-44,53,1.728,-0.842793,-0.713301,1,51,0.256,-0.842793,-0.750117,1,43,0.544,1.00452,1.00476,1,43,0,-1.00452,-0.99402,1
1407,8.82818e-44,53,0.896,-0.882524,-0.75932,1,51,0.064,-0.882524,-0.79,1,43,0.512,1.01897,1.0201,1,43,0.032,-1.01897,-1.00783,1
1419,8.82818e-44,53,0.992,-0.922256,-0.799204,1,51,0.256,-0.922256,-0.832952,1,43,0.192,1.03343,1.03237,1,43,0.064,-1.03343,-1.02316,1
1431,8.82818e-44,53,0.192,-0.96435,-0.843689,1,51,0,-0.96435,-0.875903,1,43,0.16,1.04874,1.05078,1,43,0.032,-1.04874,-1.0385,1
1444,8.82818e-44,53,0.352,-1.0025,-0.882039,1,51,0.064,-1.0025,-0.909651,1,43,0.032,1.06263,1.06458,1,43,0,-1.06263,-1.05078,1
1455,8.82818e-44,53,0.48,-1.04065,-0.923456,1,51,0.288,-1.04065,-0.95567,1,43,0.192,1.07651,1.07992,1,43,0.096,-1.07651,-1.06765,1
1468,8.82818e-44,53,0.032,-1.07788,-0.960272,1,51,0.352,-1.07788,-0.992486,1,43,0.288,1.09005,1.09373,1,43,0.192,-1.09005,-1.07839,1
1479,8.82818e-44,53,0.832,-1.11511,-1.00322,1,51,0.096,-1.11511,-1.03237,1,43,0.192,1.1036,1.10753,1,43,0.32,-1.1036,-1.0968,1
1492,8.82818e-44,53,0.16,-1.15124,-1.0385,1,51,0.128,-1.15124,-1.06918,1,43,0.288,1.11674,1.11981,1,43,0.352,-1.11674,-1.10293,1
1503,8.82818e-44,53,0.544,-1.18654,-1.07839,1,51,0.064,-1.18654,-1.1106,1,43,0.192,1.12959,1.13361,1,43,0.544,-1.12959,-1.11981,1
1516,8.82818e-44,53,0.064,-1.22184,-1.11674,1,51,0.16,-1.22184,-1.14282,1,43,0.544,1.14243,1.14895,1,43,0.384,-1.14243,-1.13054,1
1527,8.82818e-44,53,0.736,-1.25604,-1.15202,1,51,0.16,-1.25604,-1.17963,1,43,0.16,1.15488,1.15969,1,43,0.48,-1.15488,-1.14742,1
1540,8.82818e-44,53,0.096,-1.29025,-1.19037,1,51,0.288,-1.29025,-1.21338,1,43,0.448,1.16732,1.1735,1,43,0.096,-1.16732,-1.15662,1
1552,8.82818e-44,53,0.64,-1.32316,-1.22565,1,51,0,-1.32316,-1.24866,1,43,0.128,1.1793,1.18577,1,43,0.288,-1.1793,-1.1735,1
1564,8.82818e-44,53,0.672,-1.35509,-1.26247,1,51,0.032,-1.35509,-1.28394,1,43,0.512,1.19091,1.19804,1,43,0.384,-1.19091,-1.17963,1
1576,8.82818e-44,53,0.96,-1.38968,-1.29008,1,51,0.096,-1.38968,-1.31616,1,43,0.512,1.2035,1.20571,1,43,0.448,-1.2035,-1.19497,1
1588,8.82818e-44,53,0.256,-1.42029,-1.32843,1,51,0,-1.42029,-1.3499,1,43,0.416,1.21464,1.22105,1,43,0.224,-1.21464,-1.20417,1
1600,8.82818e-44,53,0.864,-1.44983,-1.35604,1,51,0.224,-1.44983,-1.38058,1,43,0.48,1.22539,1.23025,1,43,0.416,-1.22539,-1.21645,1
1613,8.82818e-44,53,0.704,-1.47937,-1.39439,1,51,0,-1.47937,-1.41586,1,43,0.512,1.23613,1.24559,1,43,0.128,-1.23613,-1.22565,1
1624,8.82818e-44,53,0.672,-1.50753,-1.42507,1,51,0.064,-1.50753,-1.44348,1,43,0.128,1.24638,1.2548,1,43,0.384,-1.24638,-1.23946,1
1637,8.82818e-44,53,0.512,-1.5357,-1.45575,1,51,0.032,-1.5357,-1.46955,1,43,0.608,1.25663,1.26707,1,43,0.032,-1.25663,-1.24559,1
1648,8.82818e-44,53,0.736,-1.56226,-1.48336,1,51,0.032,-1.56226,-1.50177,1,43,0.288,1.2663,1.2732,1,43,0.16,-1.2663,-1.25786,1
1661,8.82818e-44,53,0.864,-1.58759,-1.51557,1,51,0.064,-1.58759,-1.52938,1,43,0.704,1.27551,1.28394,1,43,0.096,-1.27551,-1.26553,1
1672,8.82818e-44,53,1.088,-1.61291,-1.53858,1,51,0.096,-1.61291,-1.55546,1,43,0.384,1.28472,1.29315,1,43,0.288,-1.28472,-1.27627,1
1685,8.82818e-44,53,0.864,-1.63666,-1.56773,1,51,0,-1.63666,-1.58153,1,43,0.928,1.29337,1.30388,1,43,0.064,-1.29337,-1.28394,1
1697,8.82818e-44,53,1.12,-1.66042,-1.59381,1,51,0.256,-1.66042,-1.60915,1,43,0.32,1.30201,1.31309,1,43,0.192,-1.30201,-1.29468,1
1708,8.82818e-44,53,0.864,-1.68236,-1.62142,1,51,0.096,-1.68236,-1.63062,1,43,0.704,1.30999,1.32076,1,43,0,-1.30999,-1.30235,1
1721,8.82818e-44,53,1.216,-1.7029,-1.63983,1,51,0.128,-1.7029,-1.64903,1,43,0.384,1.31747,1.32843,1,43,0.096,-1.31747,-1.31002,1
1733,8.82818e-44,53,0.288,-1.72345,-1.66744,1,51,0,-1.72345,-1.67817,1,43,0.288,1.32495,1.3361,1,43,0.16,-1.32495,-1.32076,1
1745,8.82818e-44,53,0.16,-1.74224,-1.69045,1,51,0.128,-1.74224,-1.69965,1,43,0.096,1.33178,1.34684,1,43,0.032,-1.33178,-1.32536,1
1757,8.82818e-44,53,0.736,-1.7626,-1.70732,1,51,0.192,-1.7626,-1.71806,1,43,0.096,1.33919,1.35144,1,43,0.192,-1.33919,-1.33456,1
1769,8.82818e-44,53,0.352,-1.77931,-1.7288,1,51,0,-1.77931,-1.73647,1,43,0.352,1.34527,1.35757,1,43,0.064,-1.34527,-1.3407,1
1781,8.82818e-44,53,0.704,-1.79447,-1.74567,1,51,0.224,-1.79447,-1.75641,1,43,0.224,1.35079,1.36524,1,43,0.128,-1.35079,-1.34684,1
1794,8.82818e-44,53,0.416,-1.80963,-1.76868,1,51,0.128,-1.80963,-1.77635,1,43,0.352,1.3563,1.37138,1,43,0.032,-1.3563,-1.35297,1
1805,8.82818e-44,53,0.32,-1.82284,-1.78555,1,51,0.064,-1.82284,-1.79476,1,43,0,1.36111,1.37905,1,43,0.128,-1.36111,-1.35911,1
1818,8.82818e-44,53,0,-1.83605,-1.79936,1,51,0.064,-1.83605,-1.8055,1,43,0.288,1.36591,1.38365,1,43,0.064,-1.36591,-1.36371,1
1829,8.82818e-44,53,0.32,-1.84702,-1.8147,1,51,0.224,-1.84702,-1.82084,1,43,0.128,1.36991,1.38825,1,43,0.096,-1.36991,-1.36831,1
