#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
198,8.82818e-44,53,0.256,1.894,1.88986,1,51,0.384,1.894,1.87913,1,43,0.224,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
211,8.82818e-44,53,0.288,1.894,1.8914,1,51,0.384,1.894,1.87913,1,43,0.224,0.00872665,0.00613594,1,43,0.128,-0.00872665,-0.0107379,1
223,8.82818e-44,53,0.288,1.894,1.8914,1,51,0.384,1.894,1.87913,1,43,0.224,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
234,8.82818e-44,53,0.288,1.894,1.8914,1,51,0.448,1.894,1.87913,1,43,0.224,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
247,8.82818e-44,53,0.256,1.894,1.88986,1,51,0.416,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
259,8.82818e-44,53,0.288,1.894,1.8914,1,51,0.384,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
271,8.82818e-44,53,0.288,1.894,1.8914,1,51,0.32,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
283,8.82818e-44,53,0.288,1.894,1.8914,1,51,0.16,1.894,1.88219,1,43,0.224,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
295,8.82818e-44,53,0.256,1.894,1.8914,1,51,0.224,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
307,8.82818e-44,53,0.256,1.894,1.8914,1,51,0.224,1.894,1.88219,1,43,0.224,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
319,8.82818e-44,53,0.288,1.894,1.8914,1,51,0.288,1.894,1.88219,1,43,0.224,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
331,8.82818e-44,53,0.256,1.894,1.8914,1,51,0.288,1.894,1.88219,1,43,0.224,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
343,8.82818e-44,53,0.256,1.894,1.8914,1,51,0.288,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
355,8.82818e-44,53,0.288,1.894,1.88986,1,51,0.32,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
367,8.82818e-44,53,0.288,1.894,1.8914,1,51,0.32,1.894,1.88219,1,43,0.224,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
379,8.82818e-44,53,0.288,1.894,1.8914,1,51,0.32,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
391,8.82818e-44,53,0.352,1.894,1.8914,1,51,0.32,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
403,8.82818e-44,53,0.32,1.89333,1.8914,1,51,0.352,1.89333,1.88219,1,43,0.224,0.00897065,0.00766993,1,43,0.128,-0.00897065,-0.0107379,1
416,8.82818e-44,53,0.288,1.89266,1.88986,1,51,0.352,1.89266,1.88219,1,43,0.192,0.00921466,0.00766993,1,43,0.16,-0.00921466,-0.0107379,1
427,8.82818e-44,53,0.256,1.89018,1.8914,1,51,0.32,1.89018,1.88219,1,43,0.192,0.010116,0.00766993,1,43,0.128,-0.010116,-0.0107379,1
440,8.82818e-44,53,0.16,1.88608,1.8914,1,51,0.224,1.88608,1.88219,1,43,0.192,0.0116078,0.00766993,1,43,0.128,-0.0116078,-0.0107379,1
451,8.82818e-44,53,0,1.88198,1.8914,1,51,0,1.88198,1.88219,1,43,0,0.0130996,0.00766993,1,43,0,-0.0130996,-0.0107379,1
464,8.82818e-44,53,0.192,1.87577,1.8914,1,51,0.192,1.87577,1.88219,1,43,0.128,0.015358,0.00766993,1,43,0.064,-0.015358,-0.0107379,1
475,8.82818e-44,53,0.288,1.86957,1.8914,1,51,0.096,1.86957,1.87759,1,43,0.288,0.0176164,0.00766993,1,43,0.064,-0.0176164,-0.0122719,1
488,8.82818e-44,53,0.32,1.86029,1.8914,1,51,0.096,1.86029,1.87452,1,43,0.096,0.0209922,0.00766993,1,43,0.128,-0.0209922,-0.0138059,1
500,8.82818e-44,53,0.224,1.85001,1.8914,1,51,0.128,1.85001,1.86839,1,43,0.096,0.0247337,0.00766993,1,43,0.064,-0.0247337,-0.0168738,1
512,8.82818e-44,53,0.448,1.83972,1.8914,1,51,0.096,1.83972,1.86225,1,43,0.128,0.0284752,0.00766993,1,43,0.096,-0.0284752,-0.0168738,1
524,8.82818e-44,53,0.032,1.82738,1.88526,1,51,0.096,1.82738,1.85152,1,43,0.224,0.032967,0.0122719,1,43,0.064,-0.032967,-0.0230098,1
536,8.82818e-44,53,0.224,1.81503,1.87606,1,51,0,1.81503,1.83924,1,43,0.16,0.0374588,0.0153399,1,43,0.128,-0.0374588,-0.0276117,1
548,8.82818e-44,53,0.32,1.80047,1.86532,1,51,0.128,1.80047,1.82851,1,43,0.128,0.0427592,0.0184078,1,43,0,-0.0427592,-0.0306797,1
560,8.82818e-44,53,0.192,1.78437,1.85305,1,51,0.064,1.78437,1.8147,1,43,0.192,0.0486146,0.0214758,1,43,0.064,-0.0486146,-0.0352817,1
572,8.82818e-44,53,0.32,1.76828,1.83924,1,51,0.096,1.76828,1.80089,1,43,0.096,0.0544701,0.0230098,1,43,0.064,-0.0544701,-0.0398836,1
584,8.82818e-44,53,0.288,1.75033,1.82084,1,51,0.064,1.75033,1.78555,1,43,0.032,0.0610001,0.0291457,1,43,0.064,-0.0610001,-0.0460193,1
597,8.82818e-44,53,0,1.73239,1.80089,1,51,0.16,1.73239,1.77021,1,43,0.032,0.0675301,0.0337477,1,43,0,-0.0675301,-0.0521553,1
608,8.82818e-44,53,0.288,1.71243,1.77942,1,51,0,1.71243,1.75487,1,43,0.16,0.0747897,0.0398836,1,43,0.096,-0.0747897,-0.0598252,1
620,8.82818e-44,53,0.192,1.69111,1.76101,1,51,0.096,1.69111,1.73953,1,43,0.064,0.0825499,0.0460193,1,43,0.032,-0.0825499,-0.0659611,1
633,8.82818e-44,53,0.608,1.66978,1.73953,1,51,0.16,1.66978,1.72419,1,43,0.48,0.0903101,0.0521553,1,43,0.096,-0.0903101,-0.0720971,1
644,8.82818e-44,53,0.064,1.64678,1.71806,1,51,0.16,1.64678,1.70272,1,43,0,0.0986773,0.0598252,1,43,0.16,-0.0986773,-0.081301,1
657,8.82818e-44,53,0.128,1.62379,1.69658,1,51,0.032,1.62379,1.68585,1,43,0.064,0.107045,0.0659611,1,43,0.032,-0.107045,-0.0889709,1
669,8.82818e-44,53,0.832,1.59693,1.67511,1,51,0.128,1.59693,1.66437,1,43,0.48,0.116818,0.0720971,1,43,0.096,-0.116818,-0.0981748,1
681,8.82818e-44,53,0.736,1.57087,1.65517,1,51,0.096,1.57087,1.64289,1,43,0.096,0.126299,0.079767,1,43,0.16,-0.126299,-0.105845,1
694,8.82818e-44,53,1.44,1.54481,1.63676,1,51,0.288,1.54481,1.62142,1,43,0.576,0.13578,0.0874369,1,43,0.192,-0.13578,-0.115049,1
705,8.82818e-44,53,0.416,1.51724,1.60761,1,51,0.064,1.51724,1.59841,1,43,0,0.14581,0.0997088,1,43,0.48,-0.14581,-0.124253,1
718,8.82818e-44,53,0.384,1.48855,1.58767,1,51,0.224,1.48855,1.57693,1,43,0.288,0.156249,0.108913,1,43,0.128,-0.156249,-0.133456,1
729,8.82818e-44,53,0.576,1.45986,1.55852,1,51,0,1.45986,1.54625,1,43,0.256,0.166688,0.119651,1,43,0,-0.166688,-0.14266,1
742,8.82818e-44,53,0.032,1.42983,1.53245,1,51,0.032,1.42983,1.52171,1,43,0.096,0.177615,0.127321,1,43,0.128,-0.177615,-0.15033,1
753,8.82818e-44,53,0.48,1.3998,1.50023,1,51,0.128,1.3998,1.49103,1,43,0.416,0.188541,0.139592,1,43,0,-0.188541,-0.159534,1
766,8.82818e-44,53,0.064,1.36834,1.46955,1,51,0.128,1.36834,1.46188,1,43,0,0.199989,0.151864,1,43,0.096,-0.199989,-0.167204,1
777,8.82818e-44,53,0.384,1.33586,1.43887,1,51,0.032,1.33586,1.42814,1,43,0.48,0.211806,0.16567,1,43,0,-0.211806,-0.174874,1
790,8.82818e-44,53,0.032,1.30068,1.40973,1,51,0,1.30068,1.40052,1,43,0.032,0.224607,0.176408,1,43,0.032,-0.224607,-0.18101,1
802,8.82818e-44,53,0.64,1.26699,1.37598,1,51,0.128,1.26699,1.36678,1,43,0.16,0.236864,0.18868,1,43,0,-0.236864,-0.18868,1
814,8.82818e-44,53,0,1.23331,1.3407,1,51,0,1.23331,1.3361,1,43,0.032,0.249122,0.199418,1,43,0.192,-0.249122,-0.19635,1
826,8.82818e-44,53,0.736,1.19836,1.31002,1,51,0.192,1.19836,1.30235,1,43,0.384,0.261837,0.207088,1,43,0.128,-0.261837,-0.208622,1
838,8.82818e-44,53,0,1.16255,1.27167,1,51,0.256,1.16255,1.2686,1,43,0.16,0.274866,0.219359,1,43,0.256,-0.274866,-0.223961,1
850,8.82818e-44,53,0.064,1.12674,1.23792,1,51,0.224,1.12674,1.23179,1,43,0.064,0.287895,0.233165,1,43,0,-0.287895,-0.240835,1
862,8.82818e-44,53,0.608,1.08994,1.20264,1,51,0.224,1.08994,1.19804,1,43,0.192,0.301286,0.246971,1,43,0,-0.301286,-0.256175,1
874,8.82818e-44,53,0.48,1.05313,1.16889,1,51,0.032,1.05313,1.15969,1,43,0.224,0.314678,0.260777,1,43,0.224,-0.314678,-0.271515,1
887,8.82818e-44,53,0,1.01529,1.13054,1,51,0.32,1.01529,1.12748,1,43,0,0.328448,0.274583,1,43,0.128,-0.328448,-0.283787,1
898,8.82818e-44,53,0.8,0.976735,1.09373,1,51,0.256,0.976735,1.08606,1,43,0.288,0.342476,0.286855,1,43,0.096,-0.342476,-0.297592,1
911,8.82818e-44,53,0.288,0.938182,1.05538,1,51,0.064,0.938182,1.05538,1,43,0.032,0.356503,0.302194,1,43,0.192,-0.356503,-0.305262,1
922,8.82818e-44,53,1.728,0.898819,1.01856,1,51,0.128,0.898819,1.01243,1,43,0.416,0.370826,0.319068,1,43,0.128,-0.370826,-0.320602,1
935,8.82818e-44,53,1.056,0.859455,0.975612,1,51,0.064,0.859455,0.975612,1,43,0.384,0.385148,0.33134,1,43,0.416,-0.385148,-0.33134,1
947,8.82818e-44,53,1.696,0.815907,0.937262,1,51,0,0.815907,0.929592,1,43,0.48,0.400994,0.351282,1,43,0.256,-0.400994,-0.351282,1
958,8.82818e-44,53,1.216,0.775135,0.894311,1,51,0.032,0.775135,0.892777,1,43,0.448,0.415828,0.363554,1,43,0.64,-0.415828,-0.363554,1
970,8.82818e-44,53,2.464,0.734364,0.863631,1,51,0.576,0.734364,0.854427,1,43,0.928,0.430663,0.377359,1,43,0.48,-0.430663,-0.380427,1
983,8.82818e-44,53,0.48,0.692957,0.817612,1,51,0.288,0.692957,0.808408,1,43,0.192,0.445729,0.391165,1,43,0.672,-0.445729,-0.395767,1
995,8.82818e-44,53,0.096,0.651549,0.771592,1,51,0.352,0.651549,0.76699,1,43,0.032,0.460796,0.409573,1,43,0,-0.460796,-0.414175,1
1007,8.82818e-44,53,0.544,0.609506,0.734777,1,51,0,0.609506,0.725573,1,43,0.448,0.476093,0.423379,1,43,0.288,-0.476093,-0.429515,1
1019,8.82818e-44,53,0.32,0.567059,0.691825,1,51,0.224,0.567059,0.682621,1,43,0.128,0.491537,0.438719,1,43,0.448,-0.491537,-0.444854,1
1031,8.82818e-44,53,0.64,0.524613,0.653476,1,51,0.16,0.524613,0.642738,1,43,0.384,0.506982,0.454058,1,43,0.416,-0.506982,-0.45866,1
1043,8.82818e-44,53,0.16,0.481725,0.60899,1,51,0.288,0.481725,0.601321,1,43,0.032,0.522587,0.470932,1,43,0.032,-0.522587,-0.472466,1
1055,8.82818e-44,53,0.768,0.438837,0.570641,1,51,0.192,0.438837,0.555301,1,43,0.448,0.538191,0.487806,1,43,0.576,-0.538191,-0.487806,1
1068,8.82818e-44,53,0.128,0.395523,0.524621,1,51,0.32,0.395523,0.513884,1,43,0,0.553951,0.50468,1,43,0,-0.553951,-0.503146,1
1079,8.82818e-44,53,0.544,0.351956,0.477068,1,51,0.096,0.351956,0.461728,1,43,0.352,0.569803,0.524621,1,43,0.16,-0.569803,-0.521554,1
1092,8.82818e-44,53,0.576,0.308389,0.437185,1,51,0.288,0.308389,0.426447,1,43,0.288,0.585655,0.536893,1,43,0.224,-0.585655,-0.536893,1
1103,8.82818e-44,53,1.76,0.264565,0.397301,1,51,0.16,0.264565,0.381961,1,43,0.736,0.601601,0.553767,1,43,0.192,-0.601601,-0.552233,1
1116,8.82818e-44,53,1.216,0.217089,0.349748,1,51,0,0.217089,0.33901,1,43,0.64,0.618875,0.569107,1,43,0.256,-0.618875,-0.570641,1
1128,8.82818e-44,53,1.824,0.173038,0.306796,1,51,0.288,0.173038,0.289922,1,43,0.256,0.634903,0.592117,1,43,0,-0.634903,-0.589049,1
1140,8.82818e-44,53,0.608,0.128883,0.257709,1,51,0.128,0.128883,0.242369,1,43,0.192,0.650969,0.607456,1,43,0.256,-0.650969,-0.605922,1
1152,8.82818e-44,53,1.216,0.0847286,0.216291,1,51,0.096,0.0847286,0.194816,1,43,0.032,0.667035,0.628932,1,43,0.256,-0.667035,-0.621262,1
1164,8.82818e-44,53,0.288,0.0405023,0.171806,1,51,0.384,0.0405023,0.153398,1,43,0,0.683127,0.642738,1,43,0,-0.683127,-0.636602,1
1176,8.82818e-44,53,0.32,-0.00372408,0.128854,1,51,0.096,-0.00372408,0.104311,1,43,0,0.699218,0.659612,1,43,0.288,-0.699218,-0.653476,1
1189,8.82818e-44,53,0.384,-0.0479618,0.0905049,1,51,0.288,-0.0479618,0.0644271,1,43,0.352,0.715314,0.673418,1,43,0.096,-0.715314,-0.67035,1
1200,8.82818e-44,53,0.192,-0.0921539,0.0383496,1,51,0.192,-0.0921539,0.0107379,1,43,0.032,0.731394,0.693359,1,43,0.192,-0.731394,-0.690291,1
1213,8.82818e-44,53,0.32,-0.136346,0.00153399,1,51,0,-0.136346,-0.0245438,1,43,0.16,0.747473,0.708699,1,43,0,-0.747473,-0.704097,1
1224,8.82818e-44,53,0.896,-0.180424,-0.0460193,1,51,0.096,-0.180424,-0.076699,1,43,0.224,0.763511,0.725573,1,43,0.096,-0.763511,-0.724039,1
1237,8.82818e-44,53,0.224,-0.224503,-0.0874369,1,51,0.032,-0.224503,-0.119651,1,43,0.096,0.779549,0.742447,1,43,0.224,-0.779549,-0.739379,1
1248,8.82818e-44,53,0.8,-0.268385,-0.133456,1,51,0.16,-0.268385,-0.16567,1,43,0.384,0.795516,0.762388,1,43,0.192,-0.795516,-0.756253,1
1261,8.82818e-44,53,0.032,-0.312075,-0.171806,1,51,0,-0.312075,-0.207088,1,43,0.288,0.811413,0.777728,1,43,0.224,-0.811413,-0.771592,1
1272,8.82818e-44,53,1.056,-0.355765,-0.220893,1,51,0.128,-0.355765,-0.256175,1,43,0.256,0.827309,0.802272,1,43,0.032,-0.827309,-0.79,1
1284,8.82818e-44,53,0.064,-0.399157,-0.265379,1,51,0.032,-0.399157,-0.294524,1,43,0.096,0.843097,0.817612,1,43,0.224,-0.843097,-0.80534,1
1297,8.82818e-44,53,0.8,-0.442548,-0.305262,1,51,0.384,-0.442548,-0.340544,1,43,0.448,0.858886,0.837554,1,43,0.64,-0.858886,-0.825282,1
1309,8.82818e-44,53,0.224,-0.485538,-0.355884,1,51,0.224,-0.485538,-0.388097,1,43,0.096,0.874528,0.862097,1,43,0.704,-0.874528,-0.845223,1
1321,8.82818e-44,53,0.16,-0.531742,-0.397301,1,51,0.192,-0.531742,-0.429515,1,43,0.256,0.891339,0.886641,1,43,0.096,-0.891339,-0.868233,1
1333,8.82818e-44,53,1.312,-0.574392,-0.435651,1,51,0.16,-0.574392,-0.470932,1,43,0.512,0.906857,0.905049,1,43,0.128,-0.906857,-0.888175,1
1345,8.82818e-44,53,0.064,-0.616544,-0.480136,1,51,0.192,-0.616544,-0.516952,1,43,0.224,0.922194,0.923456,1,43,0.192,-0.922194,-0.914253,1
1357,8.82818e-44,53,0,-0.658263,-0.527689,1,51,0.128,-0.658263,-0.561437,1,43,0.224,0.937374,0.94033,1,43,0.096,-0.937374,-0.929592,1
1369,8.82818e-44,53,1.056,-0.699982,-0.566039,1,51,0.16,-0.699982,-0.605922,1,43,0.128,0.952554,0.952602,1,43,0.192,-0.952554,-0.944932,1
1382,8.82818e-44,53,0.192,-0.741112,-0.612058,1,51,0.096,-0.741112,-0.645806,1,43,0.032,0.967519,0.967942,1,43,0.032,-0.967519,-0.957204,1
1393,8.82818e-44,53,0.832,-0.782242,-0.653476,1,51,0.096,-0.782242,-0.691825,1,43,0.128,0.982484,0.981748,1,43,0.032,-0.982484,-0.97101,1
1406,8.82818e-44,53,0.32,-0.822648,-0.694893,1,51,0.192,-0.822648,-0.727107,1,43,0.512,0.997186,0.995553,1,43,0.16,-0.997186,-0.984816,1
1417,8.82818e-44,53,1.536,-0.862463,-0.733243,1,51,0.032,-0.862463,-0.771592,1,43,0.512,1.01167,1.01243,1,43,0.448,-1.01167,-1.00476,1
1430,8.82818e-44,53,1.088,-0.902278,-0.780796,1,51,0.224,-0.902278,-0.811476,1,43,0.96,1.02616,1.02777,1,43,0.448,-1.02616,-1.0155,1
1441,8.82818e-44,53,1.568,-0.941317,-0.822214,1,51,0.064,-0.941317,-0.852893,1,43,0.192,1.04036,1.04004,1,43,0.48,-1.04036,-1.0339,1
1454,8.82818e-44,53,1.248,-0.980357,-0.860563,1,51,0.064,-0.980357,-0.892777,1,43,0.96,1.05457,1.05691,1,43,0.512,-1.05457,-1.04157,1
1465,8.82818e-44,53,1.504,-1.01847,-0.898913,1,51,0.256,-1.01847,-0.929592,1,43,0.384,1.06843,1.06612,1,43,0.512,-1.06843,-1.05538,1
1478,8.82818e-44,53,0.224,-1.05583,-0.937262,1,51,0.256,-1.05583,-0.964874,1,43,0.448,1.08203,1.08606,1,43,0.128,-1.08203,-1.07072,1
1489,8.82818e-44,53,1.056,-1.09632,-0.981748,1,51,0.192,-1.09632,-1.00783,1,43,0.128,1.09676,1.09986,1,43,0.32,-1.09676,-1.08913,1
1502,8.82818e-44,53,1.216,-1.1327,-1.0201,1,51,0.16,-1.1327,-1.04618,1,43,0.768,1.11,1.1152,1,43,0.16,-1.11,-1.09833,1
1515,8.82818e-44,53,1.792,-1.16908,-1.05691,1,51,0.16,-1.16908,-1.08606,1,43,0.448,1.12324,1.12594,1,43,0.512,-1.12324,-1.11674,1
1526,8.82818e-44,53,0.608,-1.20431,-1.09986,1,51,0.032,-1.20431,-1.13054,1,43,0.768,1.13605,1.14282,1,43,0.672,-1.13605,-1.12441,1
1538,8.82818e-44,53,0.736,-1.23864,-1.13361,1,51,0.192,-1.23864,-1.16583,1,43,0.16,1.14855,1.15049,1,43,0.416,-1.14855,-1.13821,1
1550,8.82818e-44,53,0.352,-1.27298,-1.17196,1,51,0,-1.27298,-1.19497,1,43,0.064,1.16104,1.16889,1,43,0.256,-1.16104,-1.15049,1
1563,8.82818e-44,53,0.224,-1.30617,-1.20878,1,51,0.064,-1.30617,-1.22718,1,43,0.128,1.17312,1.17963,1,43,0.16,-1.17312,-1.16429,1
1574,8.82818e-44,53,0.768,-1.33935,-1.24099,1,51,0.192,-1.33935,-1.26247,1,43,0.064,1.18519,1.1919,1,43,0.064,-1.18519,-1.17656,1
1587,8.82818e-44,53,0.064,-1.37119,-1.27627,1,51,0.16,-1.37119,-1.29621,1,43,0.352,1.19678,1.20417,1,43,0.096,-1.19678,-1.18883,1
1598,8.82818e-44,53,0.672,-1.402,-1.31309,1,51,0.16,-1.402,-1.3315,1,43,0.096,1.20798,1.21645,1,43,0.064,-1.20798,-1.20264,1
1611,8.82818e-44,53,0.608,-1.4328,-1.34377,1,51,0.224,-1.4328,-1.35911,1,43,0.64,1.21919,1.22718,1,43,0.032,-1.21919,-1.20878,1
1622,8.82818e-44,53,1.344,-1.46472,-1.37598,1,51,0.032,-1.46472,-1.39439,1,43,0.256,1.23081,1.23639,1,43,0.256,-1.23081,-1.22412,1
1635,8.82818e-44,53,0.864,-1.49419,-1.40666,1,51,0.288,-1.49419,-1.422,1,43,0.8,1.24153,1.25019,1,43,0.064,-1.24153,-1.23025,1
1647,8.82818e-44,53,1.216,-1.52206,-1.43734,1,51,0.096,-1.52206,-1.45728,1,43,0.256,1.25167,1.25786,1,43,0.48,-1.25167,-1.24559,1
1659,8.82818e-44,53,0.64,-1.54874,-1.47262,1,51,0.192,-1.54874,-1.48796,1,43,0.512,1.26138,1.27167,1,43,0.32,-1.26138,-1.25173,1
1671,8.82818e-44,53,0.352,-1.57542,-1.50023,1,51,0.192,-1.57542,-1.52017,1,43,0,1.27108,1.28087,1,43,0.384,-1.27108,-1.264,1
1683,8.82818e-44,53,0.192,-1.60057,-1.52478,1,51,0.064,-1.60057,-1.54165,1,43,0.096,1.28023,1.28854,1,43,0.32,-1.28023,-1.27014,1
1696,8.82818e-44,53,0.16,-1.62572,-1.55546,1,51,0.32,-1.62572,-1.56619,1,43,0,1.28938,1.29775,1,43,0.224,-1.28938,-1.28241,1
1707,8.82818e-44,53,0.128,-1.6491,-1.5846,1,51,0.064,-1.6491,-1.59687,1,43,0.192,1.29789,1.31002,1,43,0.064,-1.29789,-1.29008,1
1720,8.82818e-44,53,0.224,-1.67115,-1.60608,1,51,0.16,-1.67115,-1.61988,1,43,0.096,1.30591,1.31769,1,43,0.128,-1.30591,-1.29928,1
1731,8.82818e-44,53,0.8,-1.69504,-1.62909,1,51,0.064,-1.69504,-1.63983,1,43,0.064,1.31461,1.32383,1,43,0.096,-1.31461,-1.30849,1
1744,8.82818e-44,53,0.512,-1.71533,-1.65517,1,51,0.032,-1.71533,-1.66437,1,43,0.416,1.32199,1.33303,1,43,0.096,-1.32199,-1.31616,1
1756,8.82818e-44,53,1.312,-1.73563,-1.67511,1,51,0.128,-1.73563,-1.69045,1,43,0.384,1.32937,1.3407,1,43,0.064,-1.32937,-1.32383,1
1768,8.82818e-44,53,1.184,-1.75392,-1.70425,1,51,0.096,-1.75392,-1.71039,1,43,0.576,1.33603,1.34684,1,43,0.064,-1.33603,-1.3315,1
1780,8.82818e-44,53,0.992,-1.77074,-1.72113,1,51,0.352,-1.77074,-1.72573,1,43,0.288,1.34215,1.35757,1,43,0.128,-1.34215,-1.33917,1
1792,8.82818e-44,53,0.192,-1.78755,-1.74107,1,51,0.128,-1.78755,-1.74874,1,43,0.512,1.34827,1.36371,1,43,0.064,-1.34827,-1.3453,1
1804,8.82818e-44,53,0.32,-1.80247,-1.75948,1,51,0,-1.80247,-1.76715,1,43,0.224,1.3537,1.36984,1,43,0.032,-1.3537,-1.3499,1
1816,8.82818e-44,53,0.096,-1.81739,-1.77635,1,51,0.192,-1.81739,-1.78402,1,43,0.096,1.35913,1.37598,1,43,0.096,-1.35913,-1.35757,1
1828,8.82818e-44,53,0,-1.83012,-1.79322,1,51,0.096,-1.83012,-1.79783,1,43,0.096,1.36376,1.38212,1,43,0.064,-1.36376,-1.36064,1
